,id
17828,1296206969443962883
17829,1296206957817278464
17830,1296206956915560448
17831,1296206952620466177
17832,1296206951123050501
17833,1296206947100684289
17834,1296206940687814656
17835,1296206929367187457
17836,1296206926511054850
17837,1296206900779003910
17838,1296206896043560971
17839,1296206879899754496
17840,1296206874191097857
17841,1296206869363490816
17842,1296206862250127367
17843,1296206853282476032
17844,1296206835683414016
17845,1296206835544756224
17846,1296206831023296513
17847,1296206782591729664
17848,1296206746373910529
17849,1296206731081666566
17850,1296206729181646851
17851,1296206713721430016
17852,1296206702694535168
17853,1296206695711080451
17854,1296206693655863301
17855,1296206684512301056
17856,1296206669312143361
17857,1296206639222185994
17858,1296206633958117377
17859,1296206629839540224
17860,1296206624063979520
17861,1296206621492809728
17862,1296206619102019585
17863,1296206606791663616
17864,1296206606343057409
17865,1296206605869088769
17866,1296206605684486145
17867,1296206601225998336
17868,1296206586025713664
17869,1296206582120775681
17870,1296206580950667265
17871,1296206579851698178
17872,1296206575703654408
17873,1296206573107257344
17874,1296206564244836352
17875,1296206555294109696
17876,1296206541209518080
17877,1296206537728364544
17878,1296206527603314688
17879,1296206527523627016
17880,1296206526760329218
17881,1296206524948164608
17882,1296206505952202752
17883,1296206502592733186
17884,1296206489829257216
17885,1296206484435419136
17886,1296206459672367104
17887,1296206454202994689
17888,1296206451095097345
17889,1296206447236263936
17890,1296206430526033920
17891,1296206425946034176
17892,1296206420317274113
17893,1296206414780731392
17894,1296206413648277510
17895,1296206412851421184
17896,1296206408568848384
17897,1296206406714974208
17898,1296206404294868992
17899,1296206402889715712
17900,1296206396237602816
17901,1296206371013173249
17902,1296206357016829954
17903,1296206355867598849
17904,1296206351174074370
17905,1296206347462008837
17906,1296206335038631936
17907,1296206334493302790
17908,1296206329409712128
17909,1296206313798721536
17910,1296206307972788226
17911,1296206307574325250
17912,1296206306060140549
17913,1296206302880968704
17914,1296206296295723008
17915,1296206288846807047
17916,1296206287496261634
17917,1296206287458492416
17918,1296206287030620160
17919,1296206265928912897
17920,1296206262737174529
17921,1296206261000773633
17922,1296206251924357125
17923,1296206245427257344
17924,1296206242558423040
17925,1296206241677492224
17926,1296206240960266240
17927,1296206233586737152
17928,1296206220693590018
17929,1296206213261094912
17930,1296206196664184832
17931,1296206196064608258
17932,1296206195439448065
17933,1296206194432974849
17934,1296206168671629313
17935,1296206159448285184
17936,1296206153035251717
17937,1296206147544854528
17938,1296206140238258176
17939,1296206123255468032
17940,1296206122458603521
17941,1296206118192963585
17942,1296206117135998976
17943,1296206113914777600
17944,1296206100694552576
17945,1296206091152502785
17946,1296206089973899266
17947,1296206086387560448
17948,1296206077365637121
17949,1296206071766216704
17950,1296206065512534016
17951,1296206062463393792
17952,1296206061893046273
17953,1296206060273967107
17954,1296206056113283074
17955,1296206054225838085
17956,1296206054125010945
17957,1296206054066253824
17958,1296206053982580738
17959,1296206046780968960
17960,1296206043752603648
17961,1296206042674520064
17962,1296206029441478658
17963,1296206013666820096
17964,1296206001977188352
17965,1296205997426581504
17966,1296205995673346061
17967,1296205994733842432
17968,1296205993743912961
17969,1296205992149966848
17970,1296205977817997312
17971,1296205952559878144
17972,1296205950366384128
17973,1296205906275971073
17974,1296205897488834560
17975,1296205885476343808
17976,1296205876412452865
17977,1296205874860453888
17978,1296205874831200259
17979,1296205867616878592
17980,1296205865129738242
17981,1296205861182873600
17982,1296205857344983041
17983,1296205850470539264
17984,1296205843273142273
17985,1296205838353235968
17986,1296205827188101122
17987,1296205804085874694
17988,1296205802307387393
17989,1296205798968762368
17990,1296205782497853441
17991,1296205780408885248
17992,1296205771089293313
17993,1296205768748945409
17994,1296205766068711424
17995,1296205764848099328
17996,1296205758871138304
17997,1296205754551209984
17998,1296205752843907073
17999,1296205750163865601
18000,1296205714931810305
18001,1296205678294556675
18002,1296205673957675008
18003,1296205672531595264
18004,1296205666835730435
18005,1296205666550456321
18006,1296205659814461446
18007,1296205652910641159
18008,1296205650754768911
18009,1296205647889879040
18010,1296205646254051328
18011,1296205643465011202
18012,1296205622925570051
18013,1296205619666530312
18014,1296205619465269249
18015,1296205611303141376
18016,1296205600578125824
18017,1296205581267673091
18018,1296205577748701189
18019,1296205573289963522
18020,1296205571020828673
18021,1296205564096126976
18022,1296205558857392128
18023,1296205550817095681
18024,1296205550145777665
18025,1296205542604644352
18026,1296205530839613441
18027,1296205524921454596
18028,1296205524195835905
18029,1296205515907911680
18030,1296205513756160000
18031,1296205501311655938
18032,1296205501160595457
18033,1296205492486725632
18034,1296205491241197571
18035,1296205489525493762
18036,1296205482823045121
18037,1296205478372884480
18038,1296205477802639361
18039,1296205476145836033
18040,1296205473646096386
18041,1296205463537815555
18042,1296205454721392647
18043,1296205450862571528
18044,1296205447163023360
18045,1296205446181683201
18046,1296205434819432451
18047,1296205429886918660
18048,1296205426535661569
18049,1296205421925904385
18050,1296205412249866242
18051,1296205410123182080
18052,1296205409032839168
18053,1296205407132831745
18054,1296205406172315650
18055,1296205406142955520
18056,1296205393736216577
18057,1296205391630663682
18058,1296205385490079745
18059,1296205385267703809
18060,1296205381467877386
18061,1296205378875686912
18062,1296205375272882178
18063,1296205367916077060
18064,1296205353382752261
18065,1296205349410574336
18066,1296205345904361473
18067,1296205335338852353
18068,1296205334307131393
18069,1296205331555524609
18070,1296205326568415233
18071,1296205324685254656
18072,1296205322135261186
18073,1296205320860176386
18074,1296205310776864769
18075,1296205307887190016
18076,1296205306964385793
18077,1296205303764201476
18078,1296205302753189889
18079,1296205301964627968
18080,1296205301931225088
18081,1296205299892748290
18082,1296205298844217345
18083,1296205298718388228
18084,1296205298365919237
18085,1296205297250455554
18086,1296205293341138945
18087,1296205291747336192
18088,1296205288526065664
18089,1296205279550291968
18090,1296205267906985991
18091,1296205267517018113
18092,1296205234629480448
18093,1296205220309946368
18094,1296205213225951238
18095,1296205212680691712
18096,1296205209564315648
18097,1296205191293865989
18098,1296205187779043328
18099,1296205181147897858
18100,1296205172570574850
18101,1296205170930458624
18102,1296205165930803200
18103,1296205164798283776
18104,1296205160549498880
18105,1296205152269918209
18106,1296205151972265990
18107,1296205141180403712
18108,1296205139854991360
18109,1296205132783329280
18110,1296205102601076736
18111,1296205093642133510
18112,1296205089682722822
18113,1296205080132231170
18114,1296205080123904000
18115,1296205079490506752
18116,1296205067511631879
18117,1296205066895011841
18118,1296205054546870272
18119,1296205048708509701
18120,1296205044484911110
18121,1296205038243713024
18122,1296205034557001730
18123,1296205034401738752
18124,1296205025165758464
18125,1296205022930169857
18126,1296205022238310402
18127,1296205010179694592
18128,1296205009139331073
18129,1296205004370522113
18130,1296204994148999177
18131,1296204992819294208
18132,1296204985462591490
18133,1296204968924520448
18134,1296204955053957122
18135,1296204937324572674
18136,1296204926528319489
18137,1296204905540091909
18138,1296204882697785349
18139,1296204880055603200
18140,1296204877966778376
18141,1296204875152359424
18142,1296204862028427264
18143,1296204858253598720
18144,1296204843539988480
18145,1296204833599365120
18146,1296204828767432704
18147,1296204826439811072
18148,1296204823189127169
18149,1296204817124044800
18150,1296204811952627717
18151,1296204795548782593
18152,1296204786681946116
18153,1296204783527890947
18154,1296204765022617601
18155,1296204754868219905
18156,1296204750418055168
18157,1296204746517295104
18158,1296204744554352641
18159,1296204732877410304
18160,1296204729672806400
18161,1296204718251761664
18162,1296204710081228800
18163,1296204699243339781
18164,1296204678548484096
18165,1296204669086248962
18166,1296204646906843142
18167,1296204641793789959
18168,1296204623414517761
18169,1296204620675653636
18170,1296204612312195077
18171,1296204611171295239
18172,1296204606700056577
18173,1296204603596234752
18174,1296204589788622848
18175,1296204589163663360
18176,1296204576735944704
18177,1296204573816881159
18178,1296204570192945159
18179,1296204568729014273
18180,1296204563330953216
18181,1296204550727139330
18182,1296204532872089612
18183,1296204521014689792
18184,1296204519349669888
18185,1296204517873266699
18186,1296204512076668930
18187,1296204507211325449
18188,1296204506817081355
18189,1296204500810838018
18190,1296204497992028160
18191,1296204491935690753
18192,1296204488504745984
18193,1296204488492158976
18194,1296204483609808897
18195,1296204474227347456
18196,1296204461577306113
18197,1296204459081523205
18198,1296204446830075915
18199,1296204446389563392
18200,1296204444510621699
18201,1296204430702936064
18202,1296204418019467269
18203,1296204402873774081
18204,1296204392408985601
18205,1296204382904758277
18206,1296204372972572673
18207,1296204365389352966
18208,1296204361002102787
18209,1296204360699895809
18210,1296204354484019201
18211,1296204348884684800
18212,1296204339778695170
18213,1296204338583318528
18214,1296204324113186817
18215,1296204316567654402
18216,1296204310573756416
18217,1296204306245398528
18218,1296204277392736259
18219,1296204263912218624
18220,1296204261777432578
18221,1296204253535416320
18222,1296204246162059267
18223,1296204243909533697
18224,1296204229586096130
18225,1296204227253952512
18226,1296204220987658240
18227,1296204216533266432
18228,1296204208270651393
18229,1296204201396248576
18230,1296204197097082880
18231,1296204186980192256
18232,1296204178990272514
18233,1296204174900764673
18234,1296204171708895234
18235,1296204167556390912
18236,1296204159461593088
18237,1296204149105627136
18238,1296204144991178753
18239,1296204143728758792
18240,1296204142721904641
18241,1296204133582753795
18242,1296204133314174977
18243,1296204121104617473
18244,1296204110706991106
18245,1296204074719862785
18246,1296204074140958721
18247,1296204074094866439
18248,1296204067245498368
18249,1296204066733752320
18250,1296204063034482694
18251,1296204056218800133
18252,1296204050615152641
18253,1296204049474256898
18254,1296204042352439296
18255,1296204041710718976
18256,1296204039038939136
18257,1296204038564974592
18258,1296204038283943936
18259,1296204032197955584
18260,1296204016926576642
18261,1296204005576544256
18262,1296203991341322240
18263,1296203990368018432
18264,1296203986312339458
18265,1296203979710316544
18266,1296203978603143168
18267,1296203971959427074
18268,1296203971896512513
18269,1296203965810393089
18270,1296203950698504194
18271,1296203949175746566
18272,1296203946898468866
18273,1296203945178628096
18274,1296203943228432386
18275,1296203939411570689
18276,1296203938635460608
18277,1296203932704935936
18278,1296203928837787650
18279,1296203918423162880
18280,1296203912861626369
18281,1296203911745789952
18282,1296203903294480384
18283,1296203899595096066
18284,1296203896814219266
18285,1296203896495382528
18286,1296203888182398977
18287,1296203866195853313
18288,1296203862395834368
18289,1296203860223184898
18290,1296203854267273217
18291,1296203843106217985
18292,1296203838265974784
18293,1296203833622720513
18294,1296203827474046978
18295,1296203825049669632
18296,1296203812839907328
18297,1296203797811720193
18298,1296203796763357186
18299,1296203778216079360
18300,1296203767830872064
18301,1296203767164162056
18302,1296203763649323008
18303,1296203727364227072
18304,1296203711761526785
18305,1296203710712827905
18306,1296203708016070656
18307,1296203707948957699
18308,1296203707613249536
18309,1296203704387940352
18310,1296203701217042432
18311,1296203698494988291
18312,1296203692874629126
18313,1296203687480758273
18314,1296203686595702791
18315,1296203677762494465
18316,1296203673354330112
18317,1296203666790273024
18318,1296203654446215169
18319,1296203649287258112
18320,1296203639342718976
18321,1296203619365195776
18322,1296203617297477632
18323,1296203612910006272
18324,1296203605205299206
18325,1296203603531558912
18326,1296203589434580993
18327,1296203588515971073
18328,1296203573005438976
18329,1296203570820206593
18330,1296203569037623296
18331,1296203546694541312
18332,1296203542072569856
18333,1296203520937533442
18334,1296203510409768960
18335,1296203510216892416
18336,1296203482513506308
18337,1296203480907096067
18338,1296203463529910272
18339,1296203441220603906
18340,1296203436992716801
18341,1296203434153017350
18342,1296203430093094920
18343,1296203426280267776
18344,1296203421184335872
18345,1296203420932673537
18346,1296203414175494144
18347,1296203400351186945
18348,1296203385633476608
18349,1296203379027263489
18350,1296203362002784260
18351,1296203357653172227
18352,1296203348752949256
18353,1296203343350702080
18354,1296203342285172736
18355,1296203336039854081
18356,1296203316238659584
18357,1296203298727268352
18358,1296203294596116485
18359,1296203291177750529
18360,1296203284651421696
18361,1296203265890308099
18362,1296203260387368966
18363,1296203259959361538
18364,1296203258202075141
18365,1296203245061275648
18366,1296203243685416960
18367,1296203237834407936
18368,1296203237402578945
18369,1296203234571358209
18370,1296203233371860993
18371,1296203217512980480
18372,1296203204200407046
18373,1296203199305658376
18374,1296203196185149441
18375,1296203194402353152
18376,1296203152908263426
18377,1296203149125062656
18378,1296203141088776193
18379,1296203135866875905
18380,1296203125821517826
18381,1296203118707843072
18382,1296203115528626180
18383,1296203112089255937
18384,1296203108406575104
18385,1296203092933906433
18386,1296203080829108224
18387,1296203064534171648
18388,1296203055491362817
18389,1296203051108311040
18390,1296203048566415361
18391,1296203042321248256
18392,1296203038084997121
18393,1296203028563922944
18394,1296203021681135616
18395,1296203020607266816
18396,1296203012508196864
18397,1296203005591785472
18398,1296203005214294017
18399,1296202998549491713
18400,1296202989477097473
18401,1296202984901218315
18402,1296202984792104960
18403,1296202981550043141
18404,1296202968836894720
18405,1296202957403246593
18406,1296202953540370432
18407,1296202949664768001
18408,1296202942555361280
18409,1296202923223982081
18410,1296202920388591616
18411,1296202900872376320
18412,1296202885298966528
18413,1296202873131487235
18414,1296202871382384640
18415,1296202867678875651
18416,1296202865736691713
18417,1296202857016770560
18418,1296202839597805570
18419,1296202837781864448
18420,1296202832043859968
18421,1296202825081421825
18422,1296202796681826304
18423,1296202792160432128
18424,1296202791678074880
18425,1296202788922368001
18426,1296202787483578368
18427,1296202784858046464
18428,1296202784409300993
18429,1296202780957278209
18430,1296202775462895618
18431,1296202771616718851
18432,1296202768114475010
18433,1296202763467071488
18434,1296202760560480257
18435,1296202754734481408
18436,1296202753136422918
18437,1296202750582231047
18438,1296202749135159296
18439,1296202740167847947
18440,1296202739924398081
18441,1296202734643929088
18442,1296202719594573824
18443,1296202717300322304
18444,1296202713047486465
18445,1296202706646970369
18446,1296202694202404865
18447,1296202686023577600
18448,1296202679543185413
18449,1296202674241712129
18450,1296202670890536960
18451,1296202661193084933
18452,1296202660261974016
18453,1296202638682460160
18454,1296202624153395200
18455,1296202622911692800
18456,1296202618709004289
18457,1296202611071352834
18458,1296202602321936384
18459,1296202598752583689
18460,1296202592914202627
18461,1296202582004654080
18462,1296202577948942336
18463,1296202575293943808
18464,1296202569618923521
18465,1296202555211603968
18466,1296202541408104451
18467,1296202541068410883
18468,1296202537515638784
18469,1296202536429461511
18470,1296202534617354240
18471,1296202532126064641
18472,1296202527793467392
18473,1296202520713474049
18474,1296202514786922496
18475,1296202513394229248
18476,1296202503969619968
18477,1296202503206457345
18478,1296202501096693765
18479,1296202496822714370
18480,1296202494306062339
18481,1296202475586945026
18482,1296202474685108229
18483,1296202468016164870
18484,1296202439683534848
18485,1296202438320373760
18486,1296202437686988800
18487,1296202434797158400
18488,1296202426018435073
18489,1296202419731337216
18490,1296202413188292608
18491,1296202411086950405
18492,1296202398084608007
18493,1296202396318695424
18494,1296202393118416896
18495,1296202387644874752
18496,1296202383609991169
18497,1296202382213287936
18498,1296202376341327872
18499,1296202372096487424
18500,1296202364869844992
18501,1296202362281893890
18502,1296202343659126784
18503,1296202341490647042
18504,1296202332506472448
18505,1296202330774413316
18506,1296202327356059658
18507,1296202326114357248
18508,1296202324621352964
18509,1296202323312680973
18510,1296202319072296962
18511,1296202314890596354
18512,1296202312860332033
18513,1296202312197853184
18514,1296202302487896064
18515,1296202296074723328
18516,1296202288734896128
18517,1296202286851592194
18518,1296202282376269824
18519,1296202281206059015
18520,1296202277804560385
18521,1296202266819457024
18522,1296202266639323136
18523,1296202264709865472
18524,1296202261207621632
18525,1296202245344763908
18526,1296202244560363520
18527,1296202239061700610
18528,1296202232195579910
18529,1296202223060258816
18530,1296202215929987072
18531,1296202213665181703
18532,1296202213438627841
18533,1296202210557263876
18534,1296202206710923264
18535,1296202190655229959
18536,1296202187534671874
18537,1296202186314129409
18538,1296202174289125377
18539,1296202167372648450
18540,1296202165200064512
18541,1296202157629280256
18542,1296202155121090560
18543,1296202153401307137
18544,1296202139337990149
18545,1296202136410189824
18546,1296202125794517000
18547,1296202116705538050
18548,1296202114201526274
18549,1296202112456699910
18550,1296202108857974786
18551,1296202107813613569
18552,1296202103346491392
18553,1296202098305044480
18554,1296202096560279558
18555,1296202092265136129
18556,1296202087613833217
18557,1296202078373572608
18558,1296202067703238656
18559,1296202067665735680
18560,1296202066856222722
18561,1296202062812897282
18562,1296202057205125122
18563,1296202047365115905
18564,1296202045414715393
18565,1296202042365472769
18566,1296202040620720128
18567,1296202040146907142
18568,1296202027802886144
18569,1296202017669513216
18570,1296202015131959306
18571,1296202012779044867
18572,1296202003996127238
18573,1296202000498139142
18574,1296201999311147008
18575,1296201989542600707
18576,1296201988338790401
18577,1296201970097717248
18578,1296201969988665344
18579,1296201969846169605
18580,1296201966901702657
18581,1296201955639877633
18582,1296201955229020168
18583,1296201946592956416
18584,1296201942247579651
18585,1296201941727318016
18586,1296201940595089409
18587,1296201940162867201
18588,1296201936228585472
18589,1296201923494805506
18590,1296201915114483712
18591,1296201910396100611
18592,1296201901839712259
18593,1296201901147598848
18594,1296201899994165249
18595,1296201899050520576
18596,1296201898274557953
18597,1296201897926434816
18598,1296201892205395980
18599,1296201877953097741
18600,1296201871439196160
18601,1296201852644712457
18602,1296201849243144196
18603,1296201844918816769
18604,1296201843140370441
18605,1296201841491968001
18606,1296201833011183617
18607,1296201824354144257
18608,1296201821363503109
18609,1296201814832902144
18610,1296201810764378113
18611,1296201810152239108
18612,1296201809481039873
18613,1296201807278948352
18614,1296201799406219264
18615,1296201798571761666
18616,1296201794960396295
18617,1296201790724046848
18618,1296201789801299968
18619,1296201786223554566
18620,1296201747757764608
18621,1296201740233003008
18622,1296201734294056962
18623,1296201733647949824
18624,1296201730602995712
18625,1296201724546383874
18626,1296201724055769088
18627,1296201720188612609
18628,1296201717650989056
18629,1296201716963119106
18630,1296201703025455111
18631,1296201701368586240
18632,1296201697111375872
18633,1296201696583077889
18634,1296201674063831040
18635,1296201666748792832
18636,1296201664701980672
18637,1296201653750763520
18638,1296201652932939776
18639,1296201641390215175
18640,1296201640840704002
18641,1296201636013105152
18642,1296201635014815751
18643,1296201634293448706
18644,1296201609660239873
18645,1296201608213270533
18646,1296201593197494273
18647,1296201588982202370
18648,1296201577426874370
18649,1296201555851587585
18650,1296201553150447616
18651,1296201542559825923
18652,1296201539971944448
18653,1296201539544068096
18654,1296201539472818176
18655,1296201538751418368
18656,1296201528471097344
18657,1296201513916928001
18658,1296201502441299970
18659,1296201499861594113
18660,1296201495629778944
18661,1296201493226414080
18662,1296201481402474496
18663,1296201470682058753
18664,1296201467364245504
18665,1296201454420725760
18666,1296201450880749569
18667,1296201447055462401
18668,1296201439098949638
18669,1296201400800677890
18670,1296201398036488192
18671,1296201393011740672
18672,1296201391044730882
18673,1296201389492834304
18674,1296201382635212802
18675,1296201373801996288
18676,1296201371260256257
18677,1296201355175002113
18678,1296201345867943938
18679,1296201340029407232
18680,1296201339563892737
18681,1296201334236934144
18682,1296201323600175106
18683,1296201316637847556
18684,1296201314561593346
18685,1296201310237102080
18686,1296201308001755145
18687,1296201307699675137
18688,1296201294474960897
18689,1296201291870490627
18690,1296201290268192772
18691,1296201290213732352
18692,1296201287776837640
18693,1296201276338954241
18694,1296201269732933632
18695,1296201263286292485
18696,1296201262736666625
18697,1296201251357626368
18698,1296201249092583425
18699,1296201248195203072
18700,1296201247637176320
18701,1296201246794276864
18702,1296201240901087232
18703,1296201234597048320
18704,1296201230390157312
18705,1296201218780536833
18706,1296201216683323393
18707,1296201214116261888
18708,1296201203819458561
18709,1296201200824659968
18710,1296201199167746048
18711,1296201187428007937
18712,1296201176384503815
18713,1296201175885213697
18714,1296201175428141057
18715,1296201175029743622
18716,1296201173641306113
18717,1296201170080407552
18718,1296201169895907329
18719,1296201167471435777
18720,1296201154452488193
18721,1296201146240053253
18722,1296201128988815360
18723,1296201126451216384
18724,1296201116430958594
18725,1296201111821586434
18726,1296201101486694401
18727,1296201100471742465
18728,1296201092879904769
18729,1296201091265310720
18730,1296201075826069511
18731,1296201073795964929
18732,1296201070595563520
18733,1296201062664347648
18734,1296201037661913090
18735,1296201036089012224
18736,1296201036089004032
18737,1296201023204274177
18738,1296200995027005440
18739,1296200969013702656
18740,1296200955562807299
18741,1296200952819724289
18742,1296200943906652161
18743,1296200935719411712
18744,1296200933819518987
18745,1296200920473247744
18746,1296200903385468928
18747,1296200898637492224
18748,1296200887598305280
18749,1296200881914777601
18750,1296200876009369601
18751,1296200870032314369
18752,1296200864084844545
18753,1296200839007068161
18754,1296200831394557958
18755,1296200825597857792
18756,1296200820862656513
18757,1296200815728889859
18758,1296200812343959553
18759,1296200799094280192
18760,1296200797340934144
18761,1296200797051551744
18762,1296200774439981057
18763,1296200767062196224
18764,1296200761920163840
18765,1296200755779530752
18766,1296200755628695554
18767,1296200750155075590
18768,1296200745474170880
18769,1296200739501625345
18770,1296200735894495232
18771,1296200727753158657
18772,1296200724553113600
18773,1296200718131453952
18774,1296200699232092160
18775,1296200696543342592
18776,1296200695561977856
18777,1296200683096379393
18778,1296200681095925763
18779,1296200678923210752
18780,1296200678541422592
18781,1296200677933416448
18782,1296200675588812800
18783,1296200674791829504
18784,1296200670668664832
18785,1296200663068815362
18786,1296200660673855489
18787,1296200647537119232
18788,1296200647520456706
18789,1296200637613592577
18790,1296200635977736192
18791,1296200626368475136
18792,1296200621360652288
18793,1296200614435860480
18794,1296200612120530951
18795,1296200607213092864
18796,1296200605631881217
18797,1296200588896673798
18798,1296200581560840194
18799,1296200570957524992
18800,1296200551148015616
18801,1296200538447519744
18802,1296200526099554305
18803,1296200524623237126
18804,1296200524610453504
18805,1296200521242628100
18806,1296200507380432897
18807,1296200496114479104
18808,1296200495380475905
18809,1296200492356444161
18810,1296200484655632385
18811,1296200475625369600
18812,1296200474962661376
18813,1296200456742502400
18814,1296200452091129856
18815,1296200451583606789
18816,1296200450434269184
18817,1296200429668167680
18818,1296200419765563392
18819,1296200412186308608
18820,1296200410894483456
18821,1296200402388516865
18822,1296200400668958720
18823,1296200399574069248
18824,1296200394360717313
18825,1296200389407043584
18826,1296200388174123008
18827,1296200387834322949
18828,1296200378279632898
18829,1296200377138851841
18830,1296200375704395776
18831,1296200355013898246
18832,1296200351905964032
18833,1296200347258511360
18834,1296200334872698880
18835,1296200331638972416
18836,1296200321228824583
18837,1296200312932327424
18838,1296200291017203713
18839,1296200290228736000
18840,1296200278983749632
18841,1296200278211870720
18842,1296200271673131009
18843,1296200264932708354
18844,1296200260059041792
18845,1296200256791560193
18846,1296200250865201163
18847,1296200243147681794
18848,1296200241499144192
18849,1296200233916018688
18850,1296200233890787330
18851,1296200230015307781
18852,1296200229474185219
18853,1296200224936005632
18854,1296200212634054656
18855,1296200206468419587
18856,1296200205981765632
18857,1296200200441061377
18858,1296200199795286026
18859,1296200192153313281
18860,1296200191217827840
18861,1296200187682070529
18862,1296200183240200193
18863,1296200176856637443
18864,1296200176294453248
18865,1296200174767759360
18866,1296200166689497089
18867,1296200146754002944
18868,1296200139577520128
18869,1296200136574500864
18870,1296200136327143424
18871,1296200125212053505
18872,1296200114621489153
18873,1296200109126856704
18874,1296200104890818561
18875,1296200089124220928
18876,1296200083071840256
18877,1296200062427697155
18878,1296200061408481287
18879,1296200058724024320
18880,1296200058430525445
18881,1296200057365168128
18882,1296200053057560576
18883,1296200046942330880
18884,1296200046535294978
18885,1296200045549760513
18886,1296200045146996737
18887,1296200044584923143
18888,1296200030416764934
18889,1296200026998411264
18890,1296200021575176192
18891,1296200019746275329
18892,1296200017351340033
18893,1296200015719923715
18894,1296200006051852288
18895,1296199999202529281
18896,1296199998896578560
18897,1296199998657515526
18898,1296199957012193285
18899,1296199942818729986
18900,1296199937739423751
18901,1296199934228738049
18902,1296199932714655744
18903,1296199911172603907
18904,1296199910245597184
18905,1296199908492533760
18906,1296199904780460033
18907,1296199899856461829
18908,1296199891006390272
18909,1296199883163148295
18910,1296199881829343232
18911,1296199870248706048
18912,1296199867518332930
18913,1296199864410308608
18914,1296199862107725825
18915,1296199860115234818
18916,1296199855325536263
18917,1296199849868656640
18918,1296199835402547200
18919,1296199834165284876
18920,1296199826594562050
18921,1296199818474332166
18922,1296199815336927232
18923,1296199815194451975
18924,1296199813906792459
18925,1296199807682265088
18926,1296199807581790208
18927,1296199790124908544
18928,1296199750593572864
18929,1296199748395970560
18930,1296199736177897473
18931,1296199734764408832
18932,1296199724740091904
18933,1296199713235046401
18934,1296199702807887872
18935,1296199697707737088
18936,1296199676836937728
18937,1296199676102926342
18938,1296199672927854592
18939,1296199669857517572
18940,1296199664493105155
18941,1296199658147061766
18942,1296199653034201090
18943,1296199651352289292
18944,1296199650337345536
18945,1296199650165350401
18946,1296199641629749248
18947,1296199624554881028
18948,1296199624542298113
18949,1296199604766232582
18950,1296199602794708992
18951,1296199590262104064
18952,1296199588655673345
18953,1296199584264400907
18954,1296199580992729088
18955,1296199577289330689
18956,1296199573623341056
18957,1296199572683984899
18958,1296199566467805184
18959,1296199564786053120
18960,1296199563456532480
18961,1296199558536605698
18962,1296199537153855488
18963,1296199490035097600
18964,1296199474675625984
18965,1296199474361126912
18966,1296199468971245569
18967,1296199458686828545
18968,1296199458477060098
18969,1296199456258265088
18970,1296199447291060232
18971,1296199442337419264
18972,1296199437019041792
18973,1296199418627096578
18974,1296199415687008257
18975,1296199409924014082
18976,1296199404668493824
18977,1296199400210010112
18978,1296199391448043525
18979,1296199378189922305
18980,1296199371810209792
18981,1296199367574130688
18982,1296199357428109312
18983,1296199354458312704
18984,1296199331549261826
18985,1296199330102235136
18986,1296199329062019073
18987,1296199324834172928
18988,1296199323819089922
18989,1296199314876837898
18990,1296199313668730880
18991,1296199297969426432
18992,1296199289434189824
18993,1296199288641318912
18994,1296199287219552261
18995,1296199282891137030
18996,1296199278868615171
18997,1296199268278050818
18998,1296199265241333760
18999,1296199259671453696
19000,1296199258643865676
19001,1296199255216939008
19002,1296199252213821440
19003,1296199242600652803
19004,1296199217732628481
19005,1296199215727681536
19006,1296199186606628866
19007,1296199180940083203
19008,1296199161247866881
19009,1296199161101062144
19010,1296199151273701376
19011,1296199145548464128
19012,1296199144189566977
19013,1296199132730859521
19014,1296199132504297478
19015,1296199130763661316
19016,1296199130537062400
19017,1296199129895329793
19018,1296199121007591425
19019,1296199118776401925
19020,1296199115915894784
19021,1296199105983717376
19022,1296199095510618113
19023,1296199093723836420
19024,1296199087663063040
19025,1296199084471128065
19026,1296199082785017864
19027,1296199082357088256
19028,1296199074878763011
19029,1296199055891206152
19030,1296199038962774017
19031,1296199037889024000
19032,1296199036618199040
19033,1296199034982600704
19034,1296199006876467205
19035,1296198996453519361
19036,1296198987503017985
19037,1296198981626859520
19038,1296198974123266050
19039,1296198971304493057
19040,1296198966820970502
19041,1296198963884961795
19042,1296198958591537158
19043,1296198955559055365
19044,1296198941978107910
19045,1296198908872359936
19046,1296198904485093376
19047,1296198901817466885
19048,1296198901381230593
19049,1296198900374740995
19050,1296198893953101824
19051,1296198891797323779
19052,1296198887921848324
19053,1296198886676205569
19054,1296198883593392130
19055,1296198873640079360
19056,1296198873631793152
19057,1296198873581486083
19058,1296198863510999042
19059,1296198851615834132
19060,1296198850491932673
19061,1296198842195427328
19062,1296198830220861444
19063,1296198823891460096
19064,1296198820968235008
19065,1296198811786924037
19066,1296198801791778817
19067,1296198799308857344
19068,1296198798436229121
19069,1296198789720690689
19070,1296198787724017664
19071,1296198785845137410
19072,1296198782233714688
19073,1296198777162825736
19074,1296198768728080386
19075,1296198762793250819
19076,1296198758007365632
19077,1296198757273436160
19078,1296198745743400964
19079,1296198743444856832
19080,1296198742010245120
19081,1296198740676616194
19082,1296198732766035970
19083,1296198728953532416
19084,1296198727812751361
19085,1296198709638598658
19086,1296198688923058176
19087,1296198677468532745
19088,1296198671424528386
19089,1296198667494461445
19090,1296198666550534144
19091,1296198664478654470
19092,1296198646694895622
19093,1296198642869526528
19094,1296198641733033984
19095,1296198623278047233
19096,1296198622707687424
19097,1296198612490358789
19098,1296198612477771778
19099,1296198605083037696
