,id
36755,1293246939211935746
36756,1293246929275625477
36757,1293246925190250496
36758,1293246921151148032
36759,1293246920836751360
36760,1293246919750418432
36761,1293246910984335362
36762,1293246909700874240
36763,1293246903837249536
36764,1293246903489044481
36765,1293246896471977988
36766,1293246895213760512
36767,1293246895062646789
36768,1293246888368459776
36769,1293246887437520896
36770,1293246885805748225
36771,1293246885352767488
36772,1293246882853134336
36773,1293246882072809474
36774,1293246880986562560
36775,1293246879019524097
36776,1293246878109167622
36777,1293246874518880256
36778,1293246874325942272
36779,1293246873872916480
36780,1293246870383460352
36781,1293246868563070976
36782,1293246866134642690
36783,1293246861680271362
36784,1293246859683811329
36785,1293246859209781251
36786,1293246856881938432
36787,1293246852909989888
36788,1293246851471171584
36789,1293246850166853632
36790,1293246848136876032
36791,1293246847662907399
36792,1293246843116072960
36793,1293246841484648451
36794,1293246839978852352
36795,1293246839697879041
36796,1293246838934507520
36797,1293246837219000321
36798,1293246834241085441
36799,1293246829904175108
36800,1293246828960452611
36801,1293246827781918720
36802,1293246820597071874
36803,1293246812887818242
36804,1293246811675619328
36805,1293246810807558145
36806,1293246808395784194
36807,1293246804792758274
36808,1293246801840091138
36809,1293246800959348740
36810,1293246800778887170
36811,1293246798459473920
36812,1293246798023270403
36813,1293246795448029186
36814,1293246789957619713
36815,1293246789257240579
36816,1293246788569374722
36817,1293246787893907456
36818,1293246783246741504
36819,1293246781329825795
36820,1293246778721017856
36821,1293246777286688769
36822,1293246770621886465
36823,1293246764313530368
36824,1293246761830678528
36825,1293246760274415616
36826,1293246759167295488
36827,1293246758856916992
36828,1293246756428316672
36829,1293246755094425600
36830,1293246746219417605
36831,1293246744516603909
36832,1293246744193576960
36833,1293246743614820353
36834,1293246742281048065
36835,1293246735364640770
36836,1293246732222988288
36837,1293246729358315525
36838,1293246726871093249
36839,1293246726162337797
36840,1293246724568424449
36841,1293246724320956416
36842,1293246724287455233
36843,1293246721816920070
36844,1293246720617455616
36845,1293246705610063872
36846,1293246704154628096
36847,1293246703227764740
36848,1293246702636343296
36849,1293246701231366144
36850,1293246701097058304
36851,1293246697884266496
36852,1293246696202203136
36853,1293246694843244544
36854,1293246694637830144
36855,1293246693941694469
36856,1293246687801204736
36857,1293246686391918597
36858,1293246685313990662
36859,1293246684240187394
36860,1293246683896315905
36861,1293246681354387456
36862,1293246670453403648
36863,1293246662991699969
36864,1293246660231999489
36865,1293246660219408384
36866,1293246658663325696
36867,1293246657174306817
36868,1293246650018930691
36869,1293246642754220032
36870,1293246642431369216
36871,1293246637318352896
36872,1293246634189414400
36873,1293246633753432065
36874,1293246633740775426
36875,1293246633518325760
36876,1293246632767750146
36877,1293246632448802816
36878,1293246631412813824
36879,1293246627986182144
36880,1293246626157301760
36881,1293246621342412802
36882,1293246618075049986
36883,1293246613712973826
36884,1293246608335724544
36885,1293246599854829570
36886,1293246599272050688
36887,1293246598965854212
36888,1293246595966873601
36889,1293246595899838470
36890,1293246593957629953
36891,1293246581899059201
36892,1293246580926054402
36893,1293246574412406786
36894,1293246573799866369
36895,1293246573602836480
36896,1293246572529156097
36897,1293246571253989379
36898,1293246570742284290
36899,1293246570222288896
36900,1293246569249222656
36901,1293246568741642240
36902,1293246562425085953
36903,1293246550647271424
36904,1293246547468132353
36905,1293246544934821888
36906,1293246543424880642
36907,1293246541617135617
36908,1293246538324606976
36909,1293246532217700354
36910,1293246526085574656
36911,1293246525112492033
36912,1293246523837423616
36913,1293246514643578880
36914,1293246508737761281
36915,1293246497472024578
36916,1293246496050208768
36917,1293246495420846080
36918,1293246495341174784
36919,1293246484213882880
36920,1293246482452295693
36921,1293246482263552001
36922,1293246480266846208
36923,1293246478601859072
36924,1293246477783924737
36925,1293246476118786050
36926,1293246472029257728
36927,1293246471119106048
36928,1293246470817292292
36929,1293246468506243073
36930,1293246468459962368
36931,1293246462416035841
36932,1293246461853855744
36933,1293246459307909121
36934,1293246455763947521
36935,1293246455210053633
36936,1293246452987174913
36937,1293246451674501132
36938,1293246451645112320
36939,1293246449342439425
36940,1293246447048167425
36941,1293246446905339904
36942,1293246443134676992
36943,1293246434494619654
36944,1293246432133156864
36945,1293246431743090689
36946,1293246428895227907
36947,1293246428844830720
36948,1293246427943100424
36949,1293246423845294083
36950,1293246422272352257
36951,1293246420691156996
36952,1293246420644958209
36953,1293246416350072838
36954,1293246415288836099
36955,1293246413938126848
36956,1293246413690863617
36957,1293246407265017857
36958,1293246406451503104
36959,1293246404580630528
36960,1293246399719538691
36961,1293246390760603651
36962,1293246389917548546
36963,1293246386654203905
36964,1293246386134286336
36965,1293246384288616448
36966,1293246379884716034
36967,1293246376596340736
36968,1293246374998401025
36969,1293246373702205442
36970,1293246371273809922
36971,1293246363971526656
36972,1293246362092544006
36973,1293246361035403264
36974,1293246359722655744
36975,1293246358552444938
36976,1293246357973721088
36977,1293246355838730240
36978,1293246355641634816
36979,1293246354165305346
36980,1293246353926234112
36981,1293246353389256705
36982,1293246348662321153
36983,1293246348603596803
36984,1293246346883764224
36985,1293246345969414145
36986,1293246345143373824
36987,1293246338239520769
36988,1293246337568276482
36989,1293246329003614210
36990,1293246327594287108
36991,1293246318190759937
36992,1293246315506229249
36993,1293246310976565248
36994,1293246310410334208
36995,1293246307381936128
36996,1293246304919855104
36997,1293246304244531202
36998,1293246302738944002
36999,1293246301644238848
37000,1293246301581144065
37001,1293246300939603968
37002,1293246297814663168
37003,1293246295403040780
37004,1293246294505422848
37005,1293246293062516736
37006,1293246291103961100
37007,1293246289547874309
37008,1293246289233219584
37009,1293246287165431815
37010,1293246285667905537
37011,1293246285256982531
37012,1293246283298340866
37013,1293246281066909696
37014,1293246275752615936
37015,1293246272871309313
37016,1293246265812234243
37017,1293246262683328513
37018,1293246261571788801
37019,1293246260221227008
37020,1293246258308460544
37021,1293246257452941315
37022,1293246250909929474
37023,1293246247923601409
37024,1293246243146272769
37025,1293246243062390786
37026,1293246242957463554
37027,1293246238981324802
37028,1293246230781235200
37029,1293246227933347841
37030,1293246223831330817
37031,1293246223571288064
37032,1293246216134963203
37033,1293246215878881281
37034,1293246213169577993
37035,1293246212892696576
37036,1293246211089141761
37037,1293246203099058176
37038,1293246201555333121
37039,1293246199831527424
37040,1293246199122874369
37041,1293246197977710594
37042,1293246196979396609
37043,1293246196346228742
37044,1293246192684539904
37045,1293246190994292736
37046,1293246190994231297
37047,1293246190587449347
37048,1293246188783837185
37049,1293246187668209669
37050,1293246187357650944
37051,1293246187081019392
37052,1293246186296619009
37053,1293246181607215104
37054,1293246180806320128
37055,1293246179195654146
37056,1293246178063130624
37057,1293246177840754688
37058,1293246176351981568
37059,1293246172715343872
37060,1293246172543541249
37061,1293246172077920257
37062,1293246171704627202
37063,1293246170299617282
37064,1293246166046515200
37065,1293246163689373697
37066,1293246162787500033
37067,1293246161025810432
37068,1293246154654789634
37069,1293246153841160192
37070,1293246150225534976
37071,1293246149550174208
37072,1293246148350746629
37073,1293246145863417858
37074,1293246142730428417
37075,1293246141782528000
37076,1293246138271723526
37077,1293246136409563136
37078,1293246121696014337
37079,1293246116889153538
37080,1293246108748177409
37081,1293246107854807041
37082,1293246107296858119
37083,1293246105107468289
37084,1293246104306319360
37085,1293246103576432641
37086,1293246099587837952
37087,1293246095590428672
37088,1293246095011831809
37089,1293246091354406917
37090,1293246090565709824
37091,1293246090049982469
37092,1293246089554989062
37093,1293246089437556738
37094,1293246085704671232
37095,1293246085205561346
37096,1293246083942899714
37097,1293246078284947456
37098,1293246072324857858
37099,1293246068407144454
37100,1293246066293215233
37101,1293246066205298688
37102,1293246063898275841
37103,1293246063625646080
37104,1293246063617273857
37105,1293246054784208899
37106,1293246047158820864
37107,1293246045795651586
37108,1293246038782799874
37109,1293246034102095872
37110,1293246031765831683
37111,1293246025914818560
37112,1293246025617100802
37113,1293246023389704192
37114,1293246020285952000
37115,1293246017194930176
37116,1293246008353316865
37117,1293246007426392065
37118,1293246007048900610
37119,1293246004955840513
37120,1293246004351733760
37121,1293246002560983046
37122,1293245994277244936
37123,1293245992784060418
37124,1293245991638855680
37125,1293245990581960704
37126,1293245985729150976
37127,1293245982776479747
37128,1293245977420333057
37129,1293245974337302529
37130,1293245974245187584
37131,1293245971766206465
37132,1293245951289720833
37133,1293245949192675328
37134,1293245947250696193
37135,1293245946151817216
37136,1293245944822149122
37137,1293245943584759808
37138,1293245942196469761
37139,1293245936777355266
37140,1293245931564019714
37141,1293245930666438657
37142,1293245928879472640
37143,1293245926547632134
37144,1293245925691920384
37145,1293245924970553344
37146,1293245921963147267
37147,1293245919232536577
37148,1293245914212163585
37149,1293245914056982530
37150,1293245912081367041
37151,1293245911385202690
37152,1293245909225136128
37153,1293245908503670785
37154,1293245907807461379
37155,1293245903718023169
37156,1293245893995528192
37157,1293245893861228544
37158,1293245893353775104
37159,1293245892296871936
37160,1293245886055641090
37161,1293245884059262977
37162,1293245879634350080
37163,1293245879470764032
37164,1293245878959054849
37165,1293245878258540544
37166,1293245877088378883
37167,1293245876413095936
37168,1293245873183322112
37169,1293245871157661697
37170,1293245866707476480
37171,1293245864912330752
37172,1293245863138136066
37173,1293245862781554690
37174,1293245862148296711
37175,1293245861762195456
37176,1293245861300801536
37177,1293245859396804609
37178,1293245858440503296
37179,1293245857584812035
37180,1293245857115058176
37181,1293245849150128131
37182,1293245848260730880
37183,1293245845966553095
37184,1293245843563335683
37185,1293245839700197378
37186,1293245837225725955
37187,1293245836017774592
37188,1293245834725916676
37189,1293245831374659585
37190,1293245829243965442
37191,1293245825611640832
37192,1293245825313730560
37193,1293245824458055682
37194,1293245824223371268
37195,1293245822889598976
37196,1293245816799260673
37197,1293245816740642816
37198,1293245816451272710
37199,1293245814740070400
37200,1293245813141856256
37201,1293245811606851586
37202,1293245810075934720
37203,1293245809727766530
37204,1293245808435847168
37205,1293245806061985798
37206,1293245805629968386
37207,1293245803343970306
37208,1293245801607593985
37209,1293245800584273920
37210,1293245799929872386
37211,1293245799334203392
37212,1293245798927368192
37213,1293245798470180864
37214,1293245797979439109
37215,1293245797832822786
37216,1293245793457995776
37217,1293245791159517184
37218,1293245786596225026
37219,1293245784343875584
37220,1293245782896910338
37221,1293245781890207744
37222,1293245780950765573
37223,1293245779474124801
37224,1293245779210108929
37225,1293245775800160257
37226,1293245775179403265
37227,1293245773589680131
37228,1293245763053662210
37229,1293245761010806784
37230,1293245760948051969
37231,1293245759983431686
37232,1293245759975051264
37233,1293245753515806723
37234,1293245752425082880
37235,1293245752303652864
37236,1293245744166699009
37237,1293245743520780288
37238,1293245742048477184
37239,1293245741012525059
37240,1293245733706047489
37241,1293245730195247110
37242,1293245729637572608
37243,1293245724302475267
37244,1293245702483607554
37245,1293245695919419392
37246,1293245695428907008
37247,1293245694590029826
37248,1293245694174781440
37249,1293245692190679040
37250,1293245689661554688
37251,1293245687493271552
37252,1293245684590804993
37253,1293245681810001922
37254,1293245679389872128
37255,1293245675262509057
37256,1293245673048092678
37257,1293245672263647232
37258,1293245669231284225
37259,1293245668295757824
37260,1293245667679195137
37261,1293245664579719169
37262,1293245662620942337
37263,1293245656681705473
37264,1293245656476205057
37265,1293245651292008450
37266,1293245648247099394
37267,1293245646581858304
37268,1293245643675144192
37269,1293245640953257985
37270,1293245635752230912
37271,1293245633504059392
37272,1293245621500104704
37273,1293245612922564609
37274,1293245599781920769
37275,1293245597823139846
37276,1293245597336494081
37277,1293245591955189761
37278,1293245591062024192
37279,1293245589703069699
37280,1293245588897660930
37281,1293245578546155521
37282,1293245576767770624
37283,1293245573982715907
37284,1293245569880776704
37285,1293245567389270017
37286,1293245567339028485
37287,1293245567234179079
37288,1293245566835720194
37289,1293245565812310024
37290,1293245565686501377
37291,1293245563245338628
37292,1293245561957683200
37293,1293245560204468229
37294,1293245558438727680
37295,1293245558405111814
37296,1293245555984879617
37297,1293245553631989770
37298,1293245550951903235
37299,1293245549613916160
37300,1293245548166811648
37301,1293245546946342913
37302,1293245545537052673
37303,1293245545021046787
37304,1293245542538059776
37305,1293245539501441024
37306,1293245539442659335
37307,1293245535709782018
37308,1293245535378317312
37309,1293245534895996933
37310,1293245530756317184
37311,1293245528247922688
37312,1293245525165109248
37313,1293245524242505728
37314,1293245524112371712
37315,1293245523323912192
37316,1293245522996637696
37317,1293245522774495232
37318,1293245521008746497
37319,1293245517586026496
37320,1293245513173741570
37321,1293245512867512322
37322,1293245512431226881
37323,1293245512276045824
37324,1293245505523326977
37325,1293245504118312963
37326,1293245503048683523
37327,1293245501563908096
37328,1293245498678222848
37329,1293245498589974528
37330,1293245490310590464
37331,1293245484572782597
37332,1293245482211454977
37333,1293245479912984579
37334,1293245479699054592
37335,1293245477794660354
37336,1293245474275721216
37337,1293245468571385856
37338,1293245465459384323
37339,1293245460036157446
37340,1293245458211459072
37341,1293245457905270791
37342,1293245455606910976
37343,1293245449105809408
37344,1293245448963207169
37345,1293245447813775361
37346,1293245443049226245
37347,1293245433628594176
37348,1293245431586131973
37349,1293245430919307266
37350,1293245424057212928
37351,1293245423738642438
37352,1293245410908221440
37353,1293245410534883328
37354,1293245410492833792
37355,1293245408857202699
37356,1293245400254689280
37357,1293245400086794241
37358,1293245399042416641
37359,1293245390112919553
37360,1293245387273195520
37361,1293245384148414465
37362,1293245382886141952
37363,1293245381912928256
37364,1293245377689325568
37365,1293245377014095878
37366,1293245376745615360
37367,1293245373474050048
37368,1293245371288891393
37369,1293245369921540105
37370,1293245368872980481
37371,1293245368222679040
37372,1293245345997225985
37373,1293245345984589830
37374,1293245342570487810
37375,1293245338120261634
37376,1293245334030671872
37377,1293245332739035144
37378,1293245331161849858
37379,1293245326023897089
37380,1293245322597195776
37381,1293245316209299456
37382,1293245309896843270
37383,1293245304653991939
37384,1293245304452583425
37385,1293245300904271875
37386,1293245299645874177
37387,1293245294482558976
37388,1293245285737672705
37389,1293245276300378112
37390,1293245274475966471
37391,1293245270612877312
37392,1293245269866434560
37393,1293245267735654400
37394,1293245265755791360
37395,1293245260626300928
37396,1293245260324319234
37397,1293245256834658304
37398,1293245249142304768
37399,1293245248815214601
37400,1293245247179444227
37401,1293245247087169537
37402,1293245246982238208
37403,1293245245300322306
37404,1293245239013015554
37405,1293245235468701696
37406,1293245229118742530
37407,1293245228326019072
37408,1293245228250406913
37409,1293245227076067328
37410,1293245222487351296
37411,1293245215801847809
37412,1293245211804655622
37413,1293245210462433282
37414,1293245191894315009
37415,1293245185749659648
37416,1293245183073517568
37417,1293245181492367365
37418,1293245180796182531
37419,1293245180183797765
37420,1293245174752014336
37421,1293245173649072128
37422,1293245173212880896
37423,1293245170431950848
37424,1293245170306224131
37425,1293245168653565954
37426,1293245167005294595
37427,1293245164107059201
37428,1293245160856453123
37429,1293245151318401024
37430,1293245145509396480
37431,1293245143844364288
37432,1293245139360636929
37433,1293245137019998208
37434,1293245135694843904
37435,1293245134465830912
37436,1293245133698277377
37437,1293245132561616898
37438,1293245130942685186
37439,1293245129285931008
37440,1293245127960465408
37441,1293245121304043520
37442,1293245120863641605
37443,1293245119341015041
37444,1293245116015091714
37445,1293245112357720065
37446,1293245110465961985
37447,1293245107039121409
37448,1293245105147490305
37449,1293245104157851648
37450,1293245098772164609
37451,1293245095995744256
37452,1293245094183800832
37453,1293245082871705600
37454,1293245082653667329
37455,1293245081617436672
37456,1293245076731125760
37457,1293245076592832513
37458,1293245076278259713
37459,1293245074147389441
37460,1293245071513403392
37461,1293245070481723395
37462,1293245070104129536
37463,1293245069009367041
37464,1293245068237778952
37465,1293245067776450567
37466,1293245065905623041
37467,1293245064114835456
37468,1293245063263408129
37469,1293245062038589440
37470,1293245060855795712
37471,1293245058334900224
37472,1293245058205003776
37473,1293245058200854529
37474,1293245057684983809
37475,1293245057491845120
37476,1293245051762626560
37477,1293245049405235200
37478,1293245047241166850
37479,1293245045999407104
37480,1293245045131194368
37481,1293245043197620224
37482,1293245042941997057
37483,1293245035568398337
37484,1293245030694555649
37485,1293245026902908932
37486,1293245026596794370
37487,1293245024637825024
37488,1293245024512221187
37489,1293245024025501696
37490,1293245023966855168
37491,1293245020141649921
37492,1293245013837717506
37493,1293245008879980545
37494,1293245005931458560
37495,1293245002508906499
37496,1293245001703407618
37497,1293245000520806400
37498,1293244995776937984
37499,1293244995751817220
37500,1293244993214255104
37501,1293244986855653376
37502,1293244979670810626
37503,1293244977875685379
37504,1293244970443382784
37505,1293244968392425473
37506,1293244966521708544
37507,1293244966316122112
37508,1293244965229932544
37509,1293244958372134917
37510,1293244953691394049
37511,1293244952399486981
37512,1293244951367753728
37513,1293244948737744896
37514,1293244947248947201
37515,1293244946967863297
37516,1293244945646653442
37517,1293244941779570688
37518,1293244941276241922
37519,1293244940504334338
37520,1293244939392909312
37521,1293244938734297093
37522,1293244937262247941
37523,1293244937035812864
37524,1293244934947037185
37525,1293244926042476550
37526,1293244923932823552
37527,1293244921999220737
37528,1293244919239397377
37529,1293244914776657920
37530,1293244912985673729
37531,1293244902944505858
37532,1293244901396815873
37533,1293244900654362625
37534,1293244897751896065
37535,1293244892299137024
37536,1293244892013973504
37537,1293244891258974208
37538,1293244885286506498
37539,1293244883587694594
37540,1293244883377901569
37541,1293244877296279554
37542,1293244869243047936
37543,1293244867871555586
37544,1293244867024322560
37545,1293244860514701313
37546,1293244855339175936
37547,1293244854219100160
37548,1293244846992510977
37549,1293244845595799552
37550,1293244845562253314
37551,1293244845537005571
37552,1293244845344075782
37553,1293244843787943937
37554,1293244843452375041
37555,1293244842072584193
37556,1293244841749549056
37557,1293244839946002432
37558,1293244838700290050
37559,1293244823386742785
37560,1293244821235269635
37561,1293244812863447041
37562,1293244799642820609
37563,1293244794605625344
37564,1293244793078681600
37565,1293244791208239105
37566,1293244787894693890
37567,1293244777677361157
37568,1293244777589178368
37569,1293244769527717888
37570,1293244769192353792
37571,1293244763202826246
37572,1293244761013452800
37573,1293244758907916289
37574,1293244755313176576
37575,1293244755028000773
37576,1293244754826797056
37577,1293244753648201728
37578,1293244750183661568
37579,1293244749864984582
37580,1293244749093261320
37581,1293244744039104519
37582,1293244741526654977
37583,1293244739035201538
37584,1293244738766659585
37585,1293244733922344961
37586,1293244732911554561
37587,1293244732299149319
37588,1293244728633438210
37589,1293244728163463173
37590,1293244722509742080
37591,1293244721381249024
37592,1293244720953475072
37593,1293244718143475712
37594,1293244716629336064
37595,1293244713730887680
37596,1293244712195940354
37597,1293244710253932548
37598,1293244709599674368
37599,1293244709373190144
37600,1293244704969183234
37601,1293244695880044544
37602,1293244692491112448
37603,1293244688908992515
37604,1293244686031826956
37605,1293244685943812096
37606,1293244685008289793
37607,1293244684479987712
37608,1293244681879531521
37609,1293244681350975488
37610,1293244680180826114
37611,1293244679622987777
37612,1293244677299134464
37613,1293244676116545536
37614,1293244675973758981
37615,1293244675575492609
37616,1293244675432775683
37617,1293244669657321472
37618,1293244669317525504
37619,1293244668642242561
37620,1293244667493060610
37621,1293244665207062541
37622,1293244658659860481
37623,1293244658647105536
37624,1293244649801318400
37625,1293244644826939392
37626,1293244636618727425
37627,1293244632856506368
37628,1293244630989852673
37629,1293244628897075200
37630,1293244625428324358
37631,1293244624056856576
37632,1293244620726509569
37633,1293244618948128770
37634,1293244617694031873
37635,1293244615789666305
37636,1293244614678392832
37637,1293244614468460544
37638,1293244607552135168
37639,1293244606948298752
37640,1293244606331719680
37641,1293244602598727682
37642,1293244600937848833
37643,1293244599108907008
37644,1293244597762691074
37645,1293244592951832579
37646,1293244592591077376
37647,1293244591915839489
37648,1293244591886368768
37649,1293244586039664640
37650,1293244583019573248
37651,1293244575545532418
37652,1293244574568194049
37653,1293244572898938881
37654,1293244570877272066
37655,1293244564204072967
37656,1293244562987601920
37657,1293244562002116610
37658,1293244561775632384
37659,1293244561389748225
37660,1293244555219701761
37661,1293244554917720064
37662,1293244553646837761
37663,1293244548693426178
37664,1293244542653734913
37665,1293244542431502336
37666,1293244541420613632
37667,1293244539856015360
37668,1293244539759726592
37669,1293244539612934144
37670,1293244539562364928
37671,1293244538945974272
37672,1293244538832576512
37673,1293244537461243904
37674,1293244534973796352
37675,1293244531022925824
37676,1293244523758288902
37677,1293244514740711424
37678,1293244512249282566
37679,1293244511964090368
37680,1293244510995087362
37681,1293244510877581312
37682,1293244506263846914
37683,1293244500182212609
37684,1293244493395906561
37685,1293244492850565120
37686,1293244491814580225
37687,1293244490719862784
37688,1293244490451431425
37689,1293244483291709447
37690,1293244477214265347
37691,1293244471623262209
37692,1293244470000062464
37693,1293244468800425984
37694,1293244463846809600
37695,1293244461905055750
37696,1293244460453724160
37697,1293244457945452544
37698,1293244457454895110
37699,1293244455785508871
37700,1293244452656611331
37701,1293244446717468672
37702,1293244446344196096
37703,1293244444733448192
37704,1293244444653821952
37705,1293244433811546113
37706,1293244431743832064
37707,1293244431219462144
37708,1293244430481100801
37709,1293244428195434497
37710,1293244424026304513
37711,1293244422839308291
37712,1293244422159765507
37713,1293244419357863936
37714,1293244418909179904
37715,1293244415364853761
37716,1293244414308032512
37717,1293244413616041984
37718,1293244410227023872
37719,1293244407907414017
37720,1293244405994987521
37721,1293244399762018305
37722,1293244398029819904
37723,1293244395479859207
37724,1293244393743437824
37725,1293244377549037568
37726,1293244376894726144
37727,1293244376542478337
37728,1293244374877437953
37729,1293244374864867328
37730,1293244370733240320
37731,1293244369378529280
37732,1293244362818752512
37733,1293244361908658176
37734,1293244358506905601
37735,1293244358112808960
37736,1293244357814845442
37737,1293244357768814595
37738,1293244353712881664
37739,1293244349900300288
37740,1293244348516245507
37741,1293244346641330176
37742,1293244343273357313
37743,1293244340676984834
37744,1293244335719292928
37745,1293244333806751750
37746,1293244333781647360
37747,1293244329977352192
37748,1293244325250252800
37749,1293244325216755712
37750,1293244318971551744
37751,1293244316249251840
37752,1293244315154518016
37753,1293244312814325761
37754,1293244309261692930
37755,1293244306069716993
37756,1293244304845086720
37757,1293244304832581633
37758,1293244304660377600
37759,1293244300403396609
37760,1293244296556982273
37761,1293244296401956871
37762,1293244294296268801
37763,1293244291746209792
37764,1293244290693390338
37765,1293244287967207424
37766,1293244286792806400
37767,1293244286323044352
37768,1293244286041899008
37769,1293244285614268418
37770,1293244284087328770
37771,1293244282699223041
37772,1293244282262839296
37773,1293244281977806849
37774,1293244280627134464
37775,1293244276529172480
37776,1293244274658738178
37777,1293244273823895555
37778,1293244270384734209
37779,1293244267603857409
37780,1293244267201286149
37781,1293244266819530753
37782,1293244264114278401
37783,1293244261660389377
37784,1293244258879774720
37785,1293244257571164160
37786,1293244252877737985
37787,1293244251296292867
37788,1293244250637963264
37789,1293244249157382144
37790,1293244240236085249
37791,1293244237169987584
37792,1293244230824071170
37793,1293244230362632194
37794,1293244229272178694
37795,1293244222674477057
37796,1293244222481534978
37797,1293244220896157696
37798,1293244219465834497
37799,1293244218337447936
37800,1293244217037185024
37801,1293244216353546240
37802,1293244216311795712
37803,1293244214290128900
37804,1293244212658483201
37805,1293244210116730882
37806,1293244209185484800
37807,1293244206782324736
37808,1293244199639437314
37809,1293244199366619136
37810,1293244197835808768
37811,1293244188465623040
37812,1293244185970192385
37813,1293244185890435072
37814,1293244180010082304
37815,1293244176151216128
37816,1293244168123420677
37817,1293244166894280704
37818,1293244166621683718
37819,1293244163480342537
37820,1293244161798307841
37821,1293244160535912448
37822,1293244157008523266
37823,1293244145134448640
37824,1293244144480145410
37825,1293244144056332288
37826,1293244143389433856
37827,1293244138591264768
37828,1293244130865426432
37829,1293244129787420672
37830,1293244125312159744
37831,1293244123139452929
37832,1293244121528905730
37833,1293244121042190337
37834,1293244120878723074
37835,1293244117351313416
37836,1293244114717290496
37837,1293244114033496064
37838,1293244113312071681
37839,1293244107603636224
37840,1293244103069581314
37841,1293244102725832704
37842,1293244101916340229
37843,1293244100477476865
37844,1293244088423026688
37845,1293244085998952452
37846,1293244082630938624
37847,1293244080470753282
37848,1293244080126861316
37849,1293244080101773313
37850,1293244079732666368
37851,1293244078994255873
37852,1293244074414276610
37853,1293244070140280833
37854,1293244069867671552
37855,1293244068496125952
37856,1293244065765642245
37857,1293244063001575424
37858,1293244061009227776
37859,1293244060996689921
37860,1293244054935941121
37861,1293244054096904194
37862,1293244051148480515
37863,1293244049340547074
37864,1293244045607735303
37865,1293244033146458112
37866,1293244031879716865
37867,1293244030067728384
37868,1293244020328747008
37869,1293244016121741314
37870,1293244009197047808
37871,1293244008182034432
37872,1293244007280246791
37873,1293244006751784963
37874,1293244000376426496
37875,1293243999751307264
37876,1293243991052505091
37877,1293243983808933889
37878,1293243978272272385
37879,1293243976863100931
37880,1293243975768383491
37881,1293243974141042690
37882,1293243971339075585
37883,1293243970726830083
37884,1293243969908940800
37885,1293243968562401280
37886,1293243965051936768
37887,1293243963357515776
37888,1293243959192494080
37889,1293243959146434560
37890,1293243951223193600
37891,1293243950694793219
37892,1293243941546950657
37893,1293243937134534656
37894,1293243935196766208
37895,1293243931942105090
37896,1293243931790962695
37897,1293243925377847296
37898,1293243923222192128
37899,1293243921598832640
37900,1293243920441171968
37901,1293243919384195073
37902,1293243914003120128
37903,1293243911121461249
37904,1293243906927157248
37905,1293243904754499585
37906,1293243904259764225
37907,1293243902116462592
37908,1293243894398881797
37909,1293243892402393088
37910,1293243889592262658
37911,1293243887713214464
37912,1293243887260258304
37913,1293243886807265280
37914,1293243884101763072
37915,1293243883900604417
37916,1293243880675172352
37917,1293243875646210048
37918,1293243873171394560
37919,1293243869786591232
37920,1293243869300228097
37921,1293243867282759681
37922,1293243866787778560
37923,1293243866343120896
37924,1293243865869287424
37925,1293243862845202432
37926,1293243859271647232
37927,1293243858944438272
37928,1293243858558619648
37929,1293243855479988225
37930,1293243854951534601
37931,1293243854238502917
37932,1293243852048875523
37933,1293243848362209281
37934,1293243845761798144
37935,1293243843622703104
37936,1293243843605925888
37937,1293243842569871361
37938,1293243837226328066
37939,1293243831345766400
37940,1293243824232267777
37941,1293243823787671552
37942,1293243820407230469
37943,1293243813570293760
37944,1293243811397804038
37945,1293243810693230592
37946,1293243809543798784
37947,1293243806645657601
37948,1293243804343054337
37949,1293243796302499840
37950,1293243795438477313
37951,1293243793790164993
37952,1293243792586420230
37953,1293243791848222720
37954,1293243791751684097
37955,1293243788723400711
37956,1293243787842670596
37957,1293243783379918848
37958,1293243775725326337
37959,1293243774752002048
37960,1293243771459645442
37961,1293243767038914567
37962,1293243766430666754
37963,1293243754044895238
37964,1293243753839431681
37965,1293243747661238273
37966,1293243747229147136
37967,1293243746306396165
37968,1293243743743684609
37969,1293243737397776385
37970,1293243736265117697
37971,1293243734088269825
37972,1293243732188262403
37973,1293243730925965313
37974,1293243726102503425
37975,1293243720012357634
37976,1293243714773626881
37977,1293243714018648064
37978,1293243713754484736
37979,1293243708930957312
37980,1293243706359918599
37981,1293243702157213702
37982,1293243698529153026
37983,1293243698436812800
37984,1293243698017439744
37985,1293243695420997632
37986,1293243690719367171
37987,1293243688865259521
37988,1293243686013136896
37989,1293243683836497920
37990,1293243683517730826
37991,1293243681848414215
37992,1293243680988565504
37993,1293243678610190336
37994,1293243674764161027
37995,1293243670624264192
37996,1293243669072535554
37997,1293243668707643396
37998,1293243667759726593
37999,1293243663729020929
38000,1293243662235664384
38001,1293243660960751616
38002,1293243657303326720
38003,1293243652710572032
38004,1293243651586437123
38005,1293243649900318721
38006,1293243648876990466
38007,1293243643457753088
38008,1293243642128281604
38009,1293243641490821120
38010,1293243636327387137
38011,1293243630237483009
38012,1293243626072551426
38013,1293243625900576768
38014,1293243625082621954
38015,1293243616748548097
38016,1293243616303837187
38017,1293243612747227137
38018,1293243608535982080
38019,1293243607575670791
38020,1293243605931393025
38021,1293243605801291776
38022,1293243604375232513
38023,1293243599396765696
38024,1293243598230695936
38025,1293243596083204099
38026,1293243590676828161
