,id
9710,1287059886388453377
9711,1287059884484300802
9712,1287059876322201606
9713,1287059867522523136
9714,1287059866339520513
9715,1287059864997560326
9716,1287059863596675074
9717,1287059857648934912
9718,1287059855648399361
9719,1287059851592507394
9720,1287059844524982274
9721,1287059844369809410
9722,1287059834341384193
9723,1287059823268450305
9724,1287059822584750080
9725,1287059821984976898
9726,1287059813361483784
9727,1287059800673705985
9728,1287059792306085888
9729,1287059765026156544
9730,1287059758319534080
9731,1287059749515808768
9732,1287059748186198016
9733,1287059747615596544
9734,1287059729575968770
9735,1287059729026613253
9736,1287059724068937729
9737,1287059708881379329
9738,1287059684487073792
9739,1287059668859265033
9740,1287059632750579714
9741,1287059628480557059
9742,1287059617596370945
9743,1287059612353597441
9744,1287059606691348486
9745,1287059600437579777
9746,1287059600177594373
9747,1287059592090996737
9748,1287059574768492545
9749,1287059547346132992
9750,1287059545932607493
9751,1287059541272571904
9752,1287059533794287616
9753,1287059532095475712
9754,1287059527930716161
9755,1287059513170972674
9756,1287059497538600960
9757,1287059479922712576
9758,1287059476265213953
9759,1287059475346546688
9760,1287059472238559233
9761,1287059425359011841
9762,1287059399010332673
9763,1287059356207513601
9764,1287059348804579328
9765,1287059343293087745
9766,1287059332480348160
9767,1287059320019062784
9768,1287059317213007872
9769,1287059310401347584
9770,1287059303808077824
9771,1287059260346695680
9772,1287059245737754624
9773,1287059242667724801
9774,1287059242571239424
9775,1287059226322522115
9776,1287059222132383744
9777,1287059221134155777
9778,1287059212103819264
9779,1287059188280168449
9780,1287059184488288256
9781,1287059182823157760
9782,1287059178406715392
9783,1287059175823028224
9784,1287059169326051328
9785,1287059160560009217
9786,1287059139819008001
9787,1287059130063237126
9788,1287059128242692098
9789,1287059116276547585
9790,1287059111880925184
9791,1287059097754509318
9792,1287059079718817792
9793,1287059077949001728
9794,1287059074148896768
9795,1287059066942963712
9796,1287059052363620354
9797,1287059042943283200
9798,1287059036714799104
9799,1287059019463454721
9800,1287059005991456770
9801,1287059003332321281
9802,1287058988673019905
9803,1287058977730199552
9804,1287058974039212032
9805,1287058967768846336
9806,1287058964757254144
9807,1287058963687714816
9808,1287058960143458304
9809,1287058953227075584
9810,1287058947715760129
9811,1287058928769970177
9812,1287058924622028800
9813,1287058922277416960
9814,1287058906850553857
9815,1287058898092990466
9816,1287058888680976384
9817,1287058850256912385
9818,1287058849690574848
9819,1287058846771339266
9820,1287058818019491840
9821,1287058807466729473
9822,1287058803838656512
9823,1287058792606248962
9824,1287058791746416641
9825,1287058785484365826
9826,1287058771429281793
9827,1287058767134195712
9828,1287058747051868165
9829,1287058740273909764
9830,1287058739975999490
9831,1287058716131500032
9832,1287058706249797632
9833,1287058706031681537
9834,1287058688499425281
9835,1287058655301558272
9836,1287058638046031872
9837,1287058624632762369
9838,1287058606379208706
9839,1287058591908630530
9840,1287058586343014402
9841,1287058568164904962
9842,1287058561999106048
9843,1287058552490725377
9844,1287058536602710019
9845,1287058532832075776
9846,1287058531720531968
9847,1287058530420183040
9848,1287058524162465792
9849,1287058512313495553
9850,1287058510958620672
9851,1287058506680619008
9852,1287058506152128512
9853,1287058505665576960
9854,1287058505346752519
9855,1287058501378818048
9856,1287058489823698946
9857,1287058489819516928
9858,1287058487156133888
9859,1287058484165574656
9860,1287058463202435072
9861,1287058444491661312
9862,1287058438988730368
9863,1287058432357531648
9864,1287058426485514242
9865,1287058422320574466
9866,1287058413688696832
9867,1287058386127921152
9868,1287058368121602049
9869,1287058363998707712
9870,1287058360748126208
9871,1287058355215912961
9872,1287058355043917831
9873,1287058341462716419
9874,1287058338434420737
9875,1287058333652967427
9876,1287058321002946563
9877,1287058304292786177
9878,1287058277835124736
9879,1287058273120780288
9880,1287058272566906885
9881,1287058250505035776
9882,1287058229810298881
9883,1287058228271087618
9884,1287058220251480066
9885,1287058219072970755
9886,1287058218498191360
9887,1287058180783079424
9888,1287058178237255682
9889,1287058170087649280
9890,1287058156737253385
9891,1287058147165667330
9892,1287058137380352001
9893,1287058131206447107
9894,1287058130224979969
9895,1287058122981494784
9896,1287058121588985857
9897,1287058113905000448
9898,1287058112692748288
9899,1287058111971221507
9900,1287058102332690434
9901,1287058101670215680
9902,1287058096657842178
9903,1287058090853097473
9904,1287058090743996416
9905,1287058090609664000
9906,1287058084100288520
9907,1287058082074435584
9908,1287058081503993863
9909,1287058081185071104
9910,1287058070963707904
9911,1287058061006266369
9912,1287058047555248130
9913,1287058040374661121
9914,1287058030639476737
9915,1287058025132457985
9916,1287057983856349189
9917,1287057976801529857
9918,1287057969511899136
9919,1287057966257102849
9920,1287057964650639360
9921,1287057934908887040
9922,1287057926830653444
9923,1287057916462133249
9924,1287057911299149827
9925,1287057896812040197
9926,1287057894496665601
9927,1287057884673695746
9928,1287057859667206144
9929,1287057854512484352
9930,1287057851878445056
9931,1287057839958233088
9932,1287057838603251713
9933,1287057837181612033
9934,1287057818948861952
9935,1287057816826662918
9936,1287057804268896262
9937,1287057801936863233
9938,1287057799634198528
9939,1287057786346639360
9940,1287057783519473664
9941,1287057779304173569
9942,1287057776452173824
9943,1287057755702996997
9944,1287057747691831297
9945,1287057746689392646
9946,1287057744294563840
9947,1287057744093220866
9948,1287057727420796928
9949,1287057726502137856
9950,1287057697381273606
9951,1287057695229521920
9952,1287057687193280518
9953,1287057685180026880
9954,1287057668654485506
9955,1287057628494016518
9956,1287057627684450310
9957,1287057620004753408
9958,1287057592964055040
9959,1287057579076714502
9960,1287057571581485056
9961,1287057569853444097
9962,1287057551348183040
9963,1287057549947281408
9964,1287057549473308673
9965,1287057545442594816
9966,1287057543328563203
9967,1287057542150000640
9968,1287057540744982528
9969,1287057535002988545
9970,1287057534646288386
9971,1287057532976996352
9972,1287057505374179329
9973,1287057494934581248
9974,1287057494397911041
9975,1287057492468367361
9976,1287057485778558976
9977,1287057480405712897
9978,1287057458972758017
9979,1287057425065861128
9980,1287057397345857536
9981,1287057390907478017
9982,1287057380610641928
9983,1287057358682820608
9984,1287057354543046656
9985,1287057341301624832
9986,1287057334309535752
9987,1287057326898327553
9988,1287057322536316928
9989,1287057280194813953
9990,1287057275161477125
9991,1287057258841505793
9992,1287057252906491904
9993,1287057251845509120
9994,1287057223894683648
9995,1287057222225276928
9996,1287057211680858112
9997,1287057208522547201
9998,1287057206203092992
9999,1287057203829059584
10000,1287057196224847873
10001,1287057174707879936
10002,1287057174154350592
10003,1287057172740870145
10004,1287057169507024902
10005,1287057166906531840
10006,1287057157314301955
10007,1287057128088371200
10008,1287057116553977862
10009,1287057095804755971
10010,1287057084350181379
10011,1287057072031510531
10012,1287057064305389570
10013,1287057062560534529
10014,1287057057477283840
10015,1287057042742616064
10016,1287057028637175809
10017,1287057024287748097
10018,1287056965999431683
10019,1287056965869371397
10020,1287056954272038913
10021,1287056943912120321
10022,1287056928598716416
10023,1287056914132668416
10024,1287056913906257920
10025,1287056906633326592
10026,1287056863335526401
10027,1287056836428836865
10028,1287056827834916871
10029,1287056808729862144
10030,1287056804015472642
10031,1287056777356488704
10032,1287056746385637384
10033,1287056735304261632
10034,1287056735031701507
10035,1287056731508482048
10036,1287056729549791233
10037,1287056711375654913
10038,1287056708343300096
10039,1287056697429594112
10040,1287056693923205120
10041,1287056689611464705
10042,1287056679620825090
10043,1287056673140609024
10044,1287056673044140033
10045,1287056673039716353
10046,1287056670061993985
10047,1287056642694164485
10048,1287056638118166529
10049,1287056614025879552
10050,1287056609001308161
10051,1287056603926147072
10052,1287056592773566466
10053,1287056590114193412
10054,1287056581532712966
10055,1287056579167023105
10056,1287056568274563072
10057,1287056555695837185
10058,1287056534619512832
10059,1287056527212204032
10060,1287056525018660864
10061,1287056501270609921
10062,1287056478944268293
10063,1287056462066470912
10064,1287056451073183749
10065,1287056439136194568
10066,1287056438041423872
10067,1287056424565182464
10068,1287056424154157056
10069,1287056420739977224
10070,1287056399910891520
10071,1287056386657050625
10072,1287056383200944129
10073,1287056376368422917
10074,1287056374950584321
10075,1287056373126242306
10076,1287056358789877762
10077,1287056355216568321
10078,1287056329966858240
10079,1287056322551316481
10080,1287056311260250114
10081,1287056307753816064
10082,1287056307367759874
10083,1287056302292840448
10084,1287056294801809408
10085,1287056293761626112
10086,1287056282416013312
10087,1287056274769747968
10088,1287056244247793666
10089,1287056233967620101
10090,1287056214451318785
10091,1287056192167124993
10092,1287056190804037633
10093,1287056189268819970
10094,1287056172751753216
10095,1287056136890281984
10096,1287056123028094979
10097,1287056116648681475
10098,1287056115776098304
10099,1287056101532295168
10100,1287056068158394382
10101,1287056054333964288
10102,1287056045802741761
10103,1287056040433979392
10104,1287056031948910592
10105,1287055998394359810
10106,1287055989473193989
10107,1287055985811623937
10108,1287055953196535809
10109,1287055949014933504
10110,1287055943205822464
10111,1287055936159391744
10112,1287055919839207426
10113,1287055912046342145
10114,1287055908028264448
10115,1287055903284486146
10116,1287055892119076866
10117,1287055891070701571
10118,1287055882736611328
10119,1287055881876758530
10120,1287055880597405702
10121,1287055870174453761
10122,1287055870019411968
10123,1287055861949505536
10124,1287055849559674881
10125,1287055822305058818
10126,1287055821063565312
10127,1287055813408952321
10128,1287055794224148480
10129,1287055790986211331
10130,1287055782761115651
10131,1287055776637427714
10132,1287055774976544769
10133,1287055770522181633
10134,1287055764675350528
10135,1287055736619577348
10136,1287055733125611520
10137,1287055725970231297
10138,1287055721683496960
10139,1287055711491387392
10140,1287055693728505857
10141,1287055679136714760
10142,1287055660073521153
10143,1287055642570588165
10144,1287055616612032513
10145,1287055608420548609
10146,1287055602468950017
10147,1287055590825615360
10148,1287055589999292416
10149,1287055586761281537
10150,1287055581979844609
10151,1287055566917926912
10152,1287055538841419781
10153,1287055537922703360
10154,1287055536308080647
10155,1287055535104237568
10156,1287055525918760960
10157,1287055525071466496
10158,1287055521241894912
10159,1287055520042553344
10160,1287055518910099458
10161,1287055516707872768
10162,1287055496608915456
10163,1287055472038641666
10164,1287055456087576577
10165,1287055421514096644
10166,1287055400345448448
10167,1287055385099206656
10168,1287055353616752641
10169,1287055339251216385
10170,1287055333723176960
10171,1287055321194799106
10172,1287055311648329729
10173,1287055293185241088
10174,1287055279700365313
10175,1287055270678495232
10176,1287055248222232578
10177,1287055244304814080
10178,1287055235786014721
10179,1287055218409168897
10180,1287055210284646404
10181,1287055208283951105
10182,1287055202307145735
10183,1287055200394649612
10184,1287055193964556288
10185,1287055184791851008
10186,1287055179934654464
10187,1287055179037249543
10188,1287055177325907968
10189,1287055170166194179
10190,1287055168165613568
10191,1287055167163109378
10192,1287055166139637762
10193,1287055160942964736
10194,1287055159260938241
10195,1287055153233895424
10196,1287055152722120704
10197,1287055146674016258
10198,1287055132048478208
10199,1287055126704926720
10200,1287055117892673538
10201,1287055095553757184
10202,1287055094874243074
10203,1287055080374509569
10204,1287055075811131393
10205,1287055067233779712
10206,1287055064767565827
10207,1287055064499195910
10208,1287055063744208896
10209,1287055061881765888
10210,1287055052331515908
10211,1287055048644542464
10212,1287055048304926722
10213,1287055041862524936
10214,1287055032882475008
10215,1287055019674669056
10216,1287055006542118913
10217,1287054993003098114
10218,1287054988506628096
10219,1287054984782192646
10220,1287054979308675079
10221,1287054966587305985
10222,1287054922970693632
10223,1287054902846398464
10224,1287054900938113024
10225,1287054846667960321
10226,1287054842192592896
10227,1287054840766427136
10228,1287054825226559489
10229,1287054811347771394
10230,1287054800958283777
10231,1287054784151687168
10232,1287054775268278274
10233,1287054767164919809
10234,1287054736844369921
10235,1287054732247236608
10236,1287054719156969473
10237,1287054710889947138
10238,1287054684021239814
10239,1287054679248007168
10240,1287054678379778049
10241,1287054661460033538
10242,1287054659539161091
10243,1287054644988895232
10244,1287054644171038720
10245,1287054643613360129
10246,1287054616040022016
10247,1287054614743748609
10248,1287054611459661824
10249,1287054603733827585
10250,1287054599757729792
10251,1287054597396332546
10252,1287054584175878145
10253,1287054584142163968
10254,1287054557860765696
10255,1287054543906201601
10256,1287054540156604423
10257,1287054514244157440
10258,1287054505675116544
10259,1287054502135246852
10260,1287054497244745728
10261,1287054471810490368
10262,1287054465686818817
10263,1287054449396125697
10264,1287054441506578438
10265,1287054434254508033
10266,1287054433331712002
10267,1287054432614543360
10268,1287054411215310848
10269,1287054403476881409
10270,1287054399064301570
10271,1287054388847026176
10272,1287054375576379393
10273,1287054370895532034
10274,1287054328356773888
10275,1287054280919330819
10276,1287054278193041408
10277,1287054263080951808
10278,1287054262984376320
10279,1287054250615492608
10280,1287054222966558722
10281,1287054214947131394
10282,1287054204574416898
10283,1287054181673709568
10284,1287054177298980865
10285,1287054168444854274
10286,1287054142540673031
10287,1287054123570003968
10288,1287054119128064000
10289,1287054106520162304
10290,1287054096390934529
10291,1287054062324781058
10292,1287054055655841794
10293,1287054048135393281
10294,1287054047896375297
10295,1287054032922644480
10296,1287054002136526855
10297,1287053998365855744
10298,1287053988420976641
10299,1287053979264917504
10300,1287053954115723264
10301,1287053949271445504
10302,1287053945496637445
10303,1287053943801962501
10304,1287053943793754115
10305,1287053935359004672
10306,1287053915289051136
10307,1287053902278533120
10308,1287053870108160002
10309,1287053868380168192
10310,1287053860352163840
10311,1287053846200582149
10312,1287053840181854208
10313,1287053826005106688
10314,1287053819898142723
10315,1287053810049974273
10316,1287053805264293889
10317,1287053795273461760
10318,1287053786926559234
10319,1287053782673653761
10320,1287053780454797314
10321,1287053771491676160
10322,1287053766227824640
10323,1287053763455352833
10324,1287053763358883840
10325,1287053760506863617
10326,1287053758430617601
10327,1287053751073697792
10328,1287053745428279296
10329,1287053730416820230
10330,1287053728038584321
10331,1287053694035357696
10332,1287053669213655043
10333,1287053666776518658
10334,1287053649886224389
10335,1287053642126831617
10336,1287053636871360513
10337,1287053600552820736
10338,1287053594148077568
10339,1287053582819368962
10340,1287053575894568961
10341,1287053560111181825
10342,1287053553685737479
10343,1287053541241024514
10344,1287053524723957760
10345,1287053524421967873
10346,1287053521234337793
10347,1287053518600380416
10348,1287053516725538818
10349,1287053511159623681
10350,1287053505233117188
10351,1287053505182797826
10352,1287053495821049857
10353,1287053495338770432
10354,1287053463457677314
10355,1287053459661832192
10356,1287053443748618240
10357,1287053429249105921
10358,1287053407241592835
10359,1287053393781854210
10360,1287053393219862528
10361,1287053371732525057
10362,1287053357237055488
10363,1287053353822957570
10364,1287053346222866437
10365,1287053317022126080
10366,1287053307643482115
10367,1287053289448706049
10368,1287053264396132353
10369,1287053262890446848
10370,1287053254510092288
10371,1287053245756710912
10372,1287053245073039361
10373,1287053240199262209
10374,1287053222818000896
10375,1287053209907933184
10376,1287053202047692801
10377,1287053193613107200
10378,1287053184385421312
10379,1287053152957718530
10380,1287053146355830784
10381,1287053137417850881
10382,1287053136348225544
10383,1287053132531367937
10384,1287053122465140736
10385,1287053095147642880
10386,1287053084586385408
10387,1287053075383975938
10388,1287053070359199745
10389,1287053045109596162
10390,1287053035793862661
10391,1287053033994682370
10392,1287053013878702085
10393,1287052994731745284
10394,1287052984287805440
10395,1287052970253783045
10396,1287052968601083910
10397,1287052957515755520
10398,1287052950825771009
10399,1287052950284754946
10400,1287052949693370373
10401,1287052931821260802
10402,1287052928675700737
10403,1287052917963395073
10404,1287052917346795520
10405,1287052915639586820
10406,1287052913626550279
10407,1287052912745684992
10408,1287052889370787841
10409,1287052886871089154
10410,1287052861281464324
10411,1287052853782220803
10412,1287052832030494720
10413,1287052785930973190
10414,1287052782831390721
10415,1287052778305593345
10416,1287052767190814723
10417,1287052764338561031
10418,1287052762480553987
10419,1287052751319502850
10420,1287052750707134465
10421,1287052746387075074
10422,1287052726543831043
10423,1287052685750013952
10424,1287052671141191680
10425,1287052658390396933
10426,1287052615516213248
10427,1287052611800240129
10428,1287052567437074432
10429,1287052558108733440
10430,1287052554178879488
10431,1287052552761114624
10432,1287052549061775360
10433,1287052541226868736
10434,1287052526571986944
10435,1287052524730617858
10436,1287052518858592256
10437,1287052510591623168
10438,1287052508133810183
10439,1287052499992694785
10440,1287052488915316738
10441,1287052487862751232
10442,1287052478819766273
10443,1287052459400208386
10444,1287052456157949952
10445,1287052455977472007
10446,1287052444426354688
10447,1287052435274465282
10448,1287052430753116161
10449,1287052421169061891
10450,1287052401992769536
10451,1287052398205124608
10452,1287052397228023809
10453,1287052393926914049
10454,1287052365816766464
10455,1287052356534915072
10456,1287052348431441930
10457,1287052338595794944
10458,1287052331813490688
10459,1287052330186223616
10460,1287052326834864134
10461,1287052324167442432
10462,1287052313899618305
10463,1287052308015009792
10464,1287052298896769024
10465,1287052251962343427
10466,1287052232253411334
10467,1287052224560914432
10468,1287052217103650816
10469,1287052204478566400
10470,1287052200917819394
10471,1287052169800294407
10472,1287052131057319937
10473,1287052130264788993
10474,1287052125281771521
10475,1287052122492551168
10476,1287052122194927616
10477,1287052121075060736
10478,1287052107758043137
10479,1287052091337342982
10480,1287052072077139969
10481,1287052068960731138
10482,1287052060756570112
10483,1287052059909423104
10484,1287052048333074432
10485,1287052034210967552
10486,1287052016603324416
10487,1287052012866043904
10488,1287052003776974848
10489,1287051985980542979
10490,1287051972747591680
10491,1287051970738610178
10492,1287051962048020480
10493,1287051960042971141
10494,1287051935472857091
10495,1287051934218805250
10496,1287051925104611329
10497,1287051912890781697
10498,1287051904711884800
10499,1287051873497882625
10500,1287051855097405440
10501,1287051830833418240
10502,1287051769017561088
10503,1287051767704948737
10504,1287051752609587200
10505,1287051733038964736
10506,1287051727280234496
10507,1287051721982828544
10508,1287051696909230080
10509,1287051694660939776
10510,1287051670086733825
10511,1287051664239853568
10512,1287051663166103552
10513,1287051659785449472
10514,1287051657071689728
10515,1287051645520551937
10516,1287051645495455744
10517,1287051641053683712
10518,1287051623106109441
10519,1287051615342661639
10520,1287051615300661248
10521,1287051610367995904
10522,1287051608522547200
10523,1287051603808260096
10524,1287051574309801986
10525,1287051556286652416
10526,1287051555846455303
10527,1287051548296654848
10528,1287051539211845639
10529,1287051533721403392
10530,1287051530735165440
10531,1287051521343909889
10532,1287051515866370048
10533,1287051508455018497
10534,1287051508014620673
10535,1287051484539031552
10536,1287051473461927937
10537,1287051473369681923
10538,1287051463479500800
10539,1287051451542450181
10540,1287051442373746688
10541,1287051428293423105
10542,1287051425155932160
10543,1287051421439926279
10544,1287051420995162122
10545,1287051418856230913
10546,1287051418008985600
10547,1287051411910463488
10548,1287051408173301762
10549,1287051406575374338
10550,1287051406382432256
10551,1287051400149688323
10552,1287051396735361025
10553,1287051395661692929
10554,1287051391433809920
10555,1287051387453558787
10556,1287051379035582464
10557,1287051373213777920
10558,1287051349868175360
10559,1287051344633790464
10560,1287051342935097350
10561,1287051330058584065
10562,1287051320055042053
10563,1287051311792508928
10564,1287051291336888321
10565,1287051245438590978
10566,1287051244503093248
10567,1287051239109230592
10568,1287051237381332992
10569,1287051227113689093
10570,1287051214341967873
10571,1287051213289279488
10572,1287051196604116992
10573,1287051173942505472
10574,1287051154161938432
10575,1287051097056608256
10576,1287051090320674817
10577,1287051086642032645
10578,1287051082967982080
10579,1287051071920189440
10580,1287051046821531649
10581,1287051030962802688
10582,1287051010893127680
10583,1287050977611321344
10584,1287050977154039816
10585,1287050973026889729
10586,1287050947064037377
10587,1287050936360157184
10588,1287050930525999106
10589,1287050923844333568
10590,1287050915971837952
10591,1287050911488126976
10592,1287050911370493952
10593,1287050901312679936
10594,1287050900628938752
10595,1287050896996589569
10596,1287050896724164609
10597,1287050886112583681
10598,1287050833574518785
10599,1287050827610435585
10600,1287050814889111553
10601,1287050795242999810
10602,1287050789228167169
10603,1287050775449841665
10604,1287050775143813120
10605,1287050763852644352
10606,1287050762997174272
10607,1287050752888909825
10608,1287050746693812227
10609,1287050739244662785
10610,1287050724816257026
10611,1287050723398565893
10612,1287050709939060736
10613,1287050647293046784
10614,1287050628875923456
10615,1287050604414730242
10616,1287050562492493829
10617,1287050556733702145
10618,1287050517953286144
10619,1287050476631072769
10620,1287050461300903937
10621,1287050453855932419
10622,1287050452119556096
10623,1287050435111596032
10624,1287050430715920385
10625,1287050430506250242
10626,1287050429428305920
10627,1287050423048851457
10628,1287050422641987584
10629,1287050403104923648
10630,1287050402710552576
10631,1287050400206434305
10632,1287050393319612418
10633,1287050390169456641
10634,1287050374466150407
10635,1287050360620711936
10636,1287050359081299968
10637,1287050346720907264
10638,1287050327007490051
10639,1287050285001703424
10640,1287050281855995911
10641,1287050278315884549
10642,1287050277967732737
10643,1287050277561016322
10644,1287050274389909504
10645,1287050264772517888
10646,1287050257247936512
10647,1287050251568906241
10648,1287050244513861632
10649,1287050237866106880
10650,1287050237060710401
10651,1287050236649779200
10652,1287050230509297666
10653,1287050209915265027
10654,1287050190596317185
10655,1287050172250370053
10656,1287050168706183172
10657,1287050145985519618
10658,1287050139400409097
10659,1287050131116822528
10660,1287050130156290049
10661,1287050095196807173
10662,1287050093909233665
10663,1287050090310508546
10664,1287050082207096834
10665,1287050073009016832
10666,1287050055384539136
10667,1287050035708993538
10668,1287050024849989632
10669,1287050013328146433
10670,1287050005916913664
10671,1287050005539254274
10672,1287050003664396290
10673,1287050000757919745
10674,1287049989055819776
10675,1287049987709337600
10676,1287049968956694529
10677,1287049962841190401
10678,1287049959863394305
10679,1287049953836236804
10680,1287049949788610560
10681,1287049938002759681
10682,1287049929001701377
10683,1287049925872713729
10684,1287049917404307459
10685,1287049907006853121
10686,1287049903886290944
10687,1287049892402266112
10688,1287049891915669510
10689,1287049875935203330
10690,1287049867613753347
10691,1287049853860798466
10692,1287049840438910977
10693,1287049828262981632
10694,1287049825419251718
10695,1287049809996783617
10696,1287049807157059584
10697,1287049794054217729
10698,1287049791759736833
10699,1287049787506864133
10700,1287049786307346432
10701,1287049782133833729
10702,1287049779336433669
10703,1287049765763649536
10704,1287049762928304128
10705,1287049752551596032
10706,1287049721719271424
10707,1287049682141810688
10708,1287049666660429825
10709,1287049662088785921
10710,1287049652328685568
10711,1287049625569034246
10712,1287049615582396423
10713,1287049577082703872
10714,1287049573890842625
10715,1287049569843531777
10716,1287049545139060737
10717,1287049542035177473
10718,1287049537597640705
10719,1287049532719673344
10720,1287049517972500483
10721,1287049506593202176
10722,1287049497722462208
10723,1287049494048038913
10724,1287049492923965440
10725,1287049465581510657
10726,1287049463723364354
10727,1287049449324322816
10728,1287049418802421760
10729,1287049414750744577
10730,1287049410598309891
10731,1287049408312475649
10732,1287049407964180482
10733,1287049404340473856
10734,1287049401534308352
10735,1287049365790445568
10736,1287049360061202432
10737,1287049358102401024
10738,1287049356973977601
10739,1287049349768179714
10740,1287049342638084096
10741,1287049335608205313
10742,1287049324048740353
10743,1287049319388938241
10744,1287049319288385536
10745,1287049313969942529
10746,1287049313210654720
10747,1287049278989402112
10748,1287049249150996480
10749,1287049246311460865
10750,1287049228431183872
10751,1287049225981714433
10752,1287049215185625090
10753,1287049192351899650
10754,1287049189902258176
10755,1287049188111347712
10756,1287049186387656705
10757,1287049184462266368
10758,1287049166397603840
10759,1287049160970182656
10760,1287049154448052224
10761,1287049153114263552
10762,1287049150580822016
10763,1287049148466855936
10764,1287049148429152256
10765,1287049140426465280
10766,1287049125792546816
10767,1287049114849599490
10768,1287049110802124806
10769,1287049103046778880
10770,1287049088853258242
10771,1287049087695704067
10772,1287049065616887808
10773,1287049049200193538
10774,1287049015205466116
10775,1287049003499237376
10776,1287049001879998466
10777,1287049001456590848
10778,1287048990027059201
10779,1287048984352227329
10780,1287048979973312512
10781,1287048959865872390
10782,1287048959861633025
10783,1287048957219094529
10784,1287048926202224640
10785,1287048924214079489
10786,1287048908359827458
10787,1287048904379437056
10788,1287048886297735168
10789,1287048885932826624
10790,1287048871118479363
10791,1287048856048480257
10792,1287048854920036352
10793,1287048852999229440
10794,1287048847601078278
10795,1287048839262867459
10796,1287048835186003968
10797,1287048822108180482
10798,1287048817112567809
10799,1287048795134582785
10800,1287048790353104897
10801,1287048789866487809
10802,1287048788595466240
10803,1287048786859106304
10804,1287048769872097280
10805,1287048767422726146
10806,1287048766877511682
10807,1287048760749506560
10808,1287048726649896962
10809,1287048718118801409
10810,1287048699835813894
10811,1287048699806244864
10812,1287048690872414208
10813,1287048686355152897
10814,1287048681158582273
10815,1287048677672882176
10816,1287048676834045952
10817,1287048675424788483
10818,1287048672992100352
10819,1287048665509629952
10820,1287048663844306944
10821,1287048642931695616
10822,1287048642159947776
10823,1287048630948462592
10824,1287048628142563336
10825,1287048627039371265
10826,1287048622144659458
10827,1287048560945459200
10828,1287048523545010182
10829,1287048520126681090
10830,1287048507141107712
10831,1287048502988509185
10832,1287048502598500352
10833,1287048497384927232
10834,1287048481568198656
10835,1287048474391990272
10836,1287048470033883137
10837,1287048462819827712
10838,1287048459808313346
10839,1287048458390720512
10840,1287048386303209472
10841,1287048376824016896
10842,1287048354594058240
10843,1287048330699329542
10844,1287048329269063682
10845,1287048311912853504
10846,1287048296981241857
10847,1287048290991841281
10848,1287048288588271616
10849,1287048287485333504
10850,1287048284582768640
10851,1287048280178925568
10852,1287048278647779328
10853,1287048275741286408
10854,1287048273069563905
10855,1287048271517478912
10856,1287048252328738816
10857,1287048234989281280
10858,1287048222909767681
10859,1287048220326207491
10860,1287048215787962371
10861,1287048215070613504
10862,1287048211501158401
10863,1287048210096234501
10864,1287048208066269186
10865,1287048192526290944
10866,1287048187824545792
10867,1287048185739800577
10868,1287048185412714497
10869,1287048161190711301
10870,1287048144421871616
10871,1287048113862008838
10872,1287048107033862144
10873,1287048077543714816
10874,1287048033671274498
10875,1287048020937396225
10876,1287048018860990465
10877,1287048017087004673
10878,1287048003795193857
10879,1287047989962268673
10880,1287047988817219584
10881,1287047983104761862
10882,1287047980046880771
10883,1287047976146403331
10884,1287047972748816396
10885,1287047969099915264
10886,1287047961403437056
10887,1287047957905321985
10888,1287047940226183168
10889,1287047935369179136
10890,1287047929103089676
10891,1287047927349862401
10892,1287047919531589632
10893,1287047918256447490
10894,1287047907951218688
10895,1287047898321039360
10896,1287047892776235009
10897,1287047872995876864
10898,1287047858982723584
10899,1287047856168357888
10900,1287047855065239555
10901,1287047848484315138
10902,1287047845690978312
10903,1287047838787133440
10904,1287047837591588871
10905,1287047834966073346
10906,1287047829953884160
10907,1287047814997049344
10908,1287047814946656256
10909,1287047814531383301
10910,1287047802015698950
10911,1287047794281181189
10912,1287047758193582080
10913,1287047736060252160
10914,1287047720616722433
10915,1287047717559119872
10916,1287047678061359110
10917,1287047673300877312
10918,1287047670423584772
10919,1287047666770128896
10920,1287047664274735107
10921,1287047663851048960
10922,1287047654434697217
10923,1287047652673290242
10924,1287047627255750661
10925,1287047621534679040
10926,1287047620553134080
10927,1287047609832689665
10928,1287047594221408256
10929,1287047579755114498
10930,1287047572553596929
10931,1287047550781005827
10932,1287047543751229441
10933,1287047537191526401
10934,1287047534704300032
10935,1287047523685761024
10936,1287047507520786432
10937,1287047491691532288
10938,1287047485186342912
10939,1287047474402729989
10940,1287047464252579842
10941,1287047458069942273
10942,1287047456966848514
10943,1287047455431852033
10944,1287047454207152129
10945,1287047440718151680
10946,1287047423546626048
10947,1287047423530082304
10948,1287047422171123717
10949,1287047417653682177
10950,1287047399941316608
10951,1287047389673660416
10952,1287047387337445378
10953,1287047386766991361
10954,1287047382916411393
10955,1287047374720901121
10956,1287047370446962689
10957,1287047349378920448
10958,1287047346430316546
10959,1287047341493628929
10960,1287047332459053056
10961,1287047304487161858
10962,1287047304462163970
10963,1287047296316837889
10964,1287047294076977152
10965,1287047284975443970
10966,1287047259314704384
10967,1287047243237937154
10968,1287047238913601539
10969,1287047221201047554
10970,1287047210614448130
10971,1287047197788385281
10972,1287047186518179840
10973,1287047172031229958
10974,1287047159729336321
10975,1287047138267013122
10976,1287047134416637953
10977,1287047133535715331
10978,1287047126099394561
10979,1287047117618450432
10980,1287047115387088907
10981,1287047109183713282
