,id
21759,1286318047880531968
21760,1286318046940991488
21761,1286318039294570498
21762,1286318032965513217
21763,1286318031484813317
21764,1286318029614260226
21765,1286318021888348161
21766,1286318021716381696
21767,1286318017303937025
21768,1286318012749041664
21769,1286318000560205825
21770,1286317995774574592
21771,1286317995116003328
21772,1286317989541875713
21773,1286317989118312450
21774,1286317985800519690
21775,1286317983812538370
21776,1286317976891793409
21777,1286317972290772993
21778,1286317971846172678
21779,1286317969199575040
21780,1286317967907717121
21781,1286317965697339393
21782,1286317963809886208
21783,1286317949234499584
21784,1286317947007401984
21785,1286317945023614980
21786,1286317943232421889
21787,1286317941630304259
21788,1286317939734585344
21789,1286317939378073600
21790,1286317932578869248
21791,1286317927206195214
21792,1286317925838794752
21793,1286317924026744834
21794,1286317919929081856
21795,1286317914589732866
21796,1286317895484682245
21797,1286317878568980481
21798,1286317875976970244
21799,1286317875238666241
21800,1286317869148536833
21801,1286317865231093760
21802,1286317861456281601
21803,1286317857471692800
21804,1286317850932572160
21805,1286317820557422592
21806,1286317818993049601
21807,1286317805281914880
21808,1286317804925288449
21809,1286317804799406081
21810,1286317804673814528
21811,1286317796499099648
21812,1286317782179745794
21813,1286317779390533633
21814,1286317778459406336
21815,1286317777595305985
21816,1286317775212945420
21817,1286317766677413888
21818,1286317762059677698
21819,1286317759668932616
21820,1286317739846406144
21821,1286317734851039232
21822,1286317729088073734
21823,1286317709689585664
21824,1286317709442125826
21825,1286317704635461633
21826,1286317698687868929
21827,1286317695940648961
21828,1286317695458250752
21829,1286317692304142336
21830,1286317691708551168
21831,1286317690366373889
21832,1286317688160006144
21833,1286317684448256003
21834,1286317683601027073
21835,1286317667838758912
21836,1286317656824520704
21837,1286317633969823744
21838,1286317632300503042
21839,1286317626575278081
21840,1286317622460588032
21841,1286317613623066625
21842,1286317612943716352
21843,1286317611391713281
21844,1286317602977980416
21845,1286317601178746886
21846,1286317592957857794
21847,1286317592550846467
21848,1286317580144259073
21849,1286317579380891650
21850,1286317576298127361
21851,1286317576017137666
21852,1286317571600523266
21853,1286317570019254273
21854,1286317566294659073
21855,1286317563115442176
21856,1286317540151422976
21857,1286317539862016000
21858,1286317539224481793
21859,1286317535491690496
21860,1286317529040924672
21861,1286317526582870017
21862,1286317511491883009
21863,1286317508010610690
21864,1286317504466493442
21865,1286317503640215553
21866,1286317488817414144
21867,1286317486204387330
21868,1286317483499098117
21869,1286317478000373761
21870,1286317474930188290
21871,1286317463425003526
21872,1286317461982179330
21873,1286317454054940674
21874,1286317445058158592
21875,1286317444731006976
21876,1286317443539849219
21877,1286317442969382917
21878,1286317441644077057
21879,1286317432752177152
21880,1286317430281732096
21881,1286317423319298049
21882,1286317421494784008
21883,1286317416734228481
21884,1286317413189869569
21885,1286317404369215488
21886,1286317399118151687
21887,1286317397469810689
21888,1286317393187409921
21889,1286317382420529153
21890,1286317377458786306
21891,1286317371175526405
21892,1286317370747871240
21893,1286317367417593857
21894,1286317363370045441
21895,1286317362103250947
21896,1286317359721058310
21897,1286317355224596482
21898,1286317335943483393
21899,1286317315924131841
21900,1286317307942375424
21901,1286317299478204416
21902,1286317299335680001
21903,1286317290770718722
21904,1286317289785167874
21905,1286317289483141120
21906,1286317277961433091
21907,1286317270268968960
21908,1286317265156108290
21909,1286317262132006912
21910,1286317247296876545
21911,1286317246638415876
21912,1286317234697023488
21913,1286317228766507014
21914,1286317219937505282
21915,1286317210504486913
21916,1286317208646320131
21917,1286317207958564864
21918,1286317204137553921
21919,1286317202120101895
21920,1286317201650221056
21921,1286317200924528640
21922,1286317198609440768
21923,1286317198554755073
21924,1286317196692434945
21925,1286317190283776000
21926,1286317189100904450
21927,1286317187104481281
21928,1286317186357899264
21929,1286317175637184513
21930,1286317174181842945
21931,1286317160424382464
21932,1286317155168862209
21933,1286317151406698512
21934,1286317140455362560
21935,1286317139998191622
21936,1286317132284940288
21937,1286317131714514944
21938,1286317129185153030
21939,1286317103377715202
21940,1286317087665741827
21941,1286317080975826947
21942,1286317078069366786
21943,1286317077997989888
21944,1286317071765250051
21945,1286317050395332608
21946,1286317047186485248
21947,1286317040844836864
21948,1286317028698198016
21949,1286317019290382339
21950,1286317011816132608
21951,1286317011799347201
21952,1286317011320967168
21953,1286317006023561217
21954,1286316980073410564
21955,1286316975237496840
21956,1286316961547223041
21957,1286316960712712193
21958,1286316958355464192
21959,1286316956367360003
21960,1286316945130885121
21961,1286316943511900162
21962,1286316928060076035
21963,1286316922355814400
21964,1286316914499821569
21965,1286316910993276928
21966,1286316909848215553
21967,1286316909307330563
21968,1286316906375532545
21969,1286316902420287489
21970,1286316897844310018
21971,1286316893389729792
21972,1286316886242856961
21973,1286316884200165384
21974,1286316878873468932
21975,1286316875476082694
21976,1286316846090780678
21977,1286316843926351872
21978,1286316839195283456
21979,1286316838230474754
21980,1286316837123186688
21981,1286316836624228365
21982,1286316834417864706
21983,1286316833868570624
21984,1286316822615207941
21985,1286316812653613056
21986,1286316810934026244
21987,1286316810103599104
21988,1286316800020537346
21989,1286316799437557760
21990,1286316796384083968
21991,1286316791879303175
21992,1286316785956982784
21993,1286316778210000896
21994,1286316764188598272
21995,1286316754214428673
21996,1286316742155763712
21997,1286316730671861761
21998,1286316725563252736
21999,1286316718516613121
22000,1286316715970908161
22001,1286316715832483840
22002,1286316714754322432
22003,1286316713982799872
22004,1286316707254906881
22005,1286316693489426432
22006,1286316673109241861
22007,1286316672622657538
22008,1286316668952752133
22009,1286316637683978241
22010,1286316627538001921
22011,1286316617719259137
22012,1286316601445437440
22013,1286316600681996288
22014,1286316600409206784
22015,1286316599247433728
22016,1286316586702430216
22017,1286316578120794112
22018,1286316576447356928
22019,1286316575679811584
22020,1286316574048047104
22021,1286316570449514496
22022,1286316567484129282
22023,1286316558600593410
22024,1286316558080520192
22025,1286316554959888386
22026,1286316548442009600
22027,1286316546793512960
22028,1286316538522406912
22029,1286316519572594689
22030,1286316502237544450
22031,1286316484084604928
22032,1286316477772161024
22033,1286316477164015619
22034,1286316475612114944
22035,1286316475201064960
22036,1286316475175796736
22037,1286316466871173123
22038,1286316461737345025
22039,1286316460302884868
22040,1286316456657825792
22041,1286316454414098442
22042,1286316451960360961
22043,1286316447011020803
22044,1286316430539988992
22045,1286316429734809600
22046,1286316426639421450
22047,1286316423422316544
22048,1286316423074193408
22049,1286316422516420608
22050,1286316416828940289
22051,1286316411254648834
22052,1286316410675879938
22053,1286316397753139201
22054,1286316396524208128
22055,1286316394796191745
22056,1286316394116722688
22057,1286316393596620801
22058,1286316389033218048
22059,1286316388903075840
22060,1286316385401020417
22061,1286316375628304384
22062,1286316369861120003
22063,1286316368598634497
22064,1286316366505611270
22065,1286316365981388802
22066,1286316359937392641
22067,1286316359182319618
22068,1286316358699868162
22069,1286316357022171136
22070,1286316349116108800
22071,1286316348042170368
22072,1286316345588678656
22073,1286316343881416706
22074,1286316329990062080
22075,1286316314601160705
22076,1286316312004825089
22077,1286316310457131010
22078,1286316309417021440
22079,1286316308490080264
22080,1286316308217331712
22081,1286316308016005121
22082,1286316306556428289
22083,1286316303129731074
22084,1286316298767654912
22085,1286316295261229057
22086,1286316282128633857
22087,1286316280648261632
22088,1286316280459538432
22089,1286316279343783936
22090,1286316270481289218
22091,1286316263933767681
22092,1286316259064389632
22093,1286316257868836866
22094,1286316257185157122
22095,1286316248045953024
22096,1286316232090816513
22097,1286316230681518080
22098,1286316215141621760
22099,1286316213610717184
22100,1286316211266093057
22101,1286316193326837763
22102,1286316191707996160
22103,1286316183017459712
22104,1286316164000493568
22105,1286316163463512064
22106,1286316161299292161
22107,1286316146606522368
22108,1286316146312978442
22109,1286316138847117317
22110,1286316137882488832
22111,1286316135483412480
22112,1286316130873806848
22113,1286316130391527428
22114,1286316124913557510
22115,1286316119834243073
22116,1286316113635221505
22117,1286316107507392513
22118,1286316102172073985
22119,1286316098988593152
22120,1286316095083892736
22121,1286316077581045762
22122,1286316072216309760
22123,1286316069381169152
22124,1286316069066625025
22125,1286316063702089728
22126,1286316058668826624
22127,1286316055103668235
22128,1286316035939991558
22129,1286316025844101122
22130,1286316016902057984
22131,1286316011109732355
22132,1286315998350462976
22133,1286315997406863365
22134,1286315996182126599
22135,1286315994496012290
22136,1286315989899063297
22137,1286315963797962753
22138,1286315960740315141
22139,1286315959863652359
22140,1286315955208028160
22141,1286315951906942977
22142,1286315933557035011
22143,1286315912593899520
22144,1286315911171973124
22145,1286315910794489857
22146,1286315905811542016
22147,1286315898530402305
22148,1286315887038013440
22149,1286315885414748160
22150,1286315881635540992
22151,1286315880843010048
22152,1286315872555016197
22153,1286315869610672129
22154,1286315866292989954
22155,1286315863386157062
22156,1286315861473742848
22157,1286315857321353218
22158,1286315849431867395
22159,1286315847414427648
22160,1286315839868882944
22161,1286315839474499584
22162,1286315837884895232
22163,1286315836328808448
22164,1286315819756974080
22165,1286315815902437377
22166,1286315811565641731
22167,1286315806914117634
22168,1286315805286658051
22169,1286315805144121344
22170,1286315804582191108
22171,1286315800899526656
22172,1286315797384699905
22173,1286315782796976133
22174,1286315767009382400
22175,1286315766799839233
22176,1286315765986136064
22177,1286315764727918592
22178,1286315755936645123
22179,1286315752316964865
22180,1286315743227895808
22181,1286315740627382272
22182,1286315732280594437
22183,1286315731009835008
22184,1286315722587680768
22185,1286315719651729408
22186,1286315716514283525
22187,1286315713200828416
22188,1286315711414112256
22189,1286315709300080641
22190,1286315697723777024
22191,1286315682339094530
22192,1286315682032947200
22193,1286315680783114240
22194,1286315675858767872
22195,1286315663271788544
22196,1286315658938994688
22197,1286315656535633920
22198,1286315642870611974
22199,1286315637632114689
22200,1286315634389741568
22201,1286315633626329090
22202,1286315629729837058
22203,1286315619416145920
22204,1286315606443057153
22205,1286315603402412032
22206,1286315603159060480
22207,1286315579020722176
22208,1286315576638537734
22209,1286315570028335104
22210,1286315567780175874
22211,1286315550818402304
22212,1286315539896209408
22213,1286315539791400962
22214,1286315538256453633
22215,1286315535081193472
22216,1286315533147635717
22217,1286315531092594688
22218,1286315524289449985
22219,1286315514650923015
22220,1286315512553562112
22221,1286315492257329153
22222,1286315490974081028
22223,1286315473269919744
22224,1286315472925884418
22225,1286315471776526337
22226,1286315457931223043
22227,1286315455892852737
22228,1286315451702706177
22229,1286315449286885377
22230,1286315439811854339
22231,1286315439585468419
22232,1286315438561996802
22233,1286315436691226626
22234,1286315431603474437
22235,1286315431217725440
22236,1286315430412312576
22237,1286315424632770562
22238,1286315418085232649
22239,1286315402847563777
22240,1286315395310215168
22241,1286315392227512321
22242,1286315391103328257
22243,1286315390579150849
22244,1286315385210494979
22245,1286315383524216833
22246,1286315382358319111
22247,1286315374581936128
22248,1286315364528189442
22249,1286315363324456960
22250,1286315363060387844
22251,1286315361051111425
22252,1286315350850707458
22253,1286315347944116230
22254,1286315337647108096
22255,1286315335260356613
22256,1286315302498832385
22257,1286315301001289729
22258,1286315287965577216
22259,1286315285428002816
22260,1286315279392415745
22261,1286315274946383872
22262,1286315272895377409
22263,1286315268944171009
22264,1286315244537688069
22265,1286315243250110464
22266,1286315243019415557
22267,1286315241874259969
22268,1286315235918393344
22269,1286315226778935296
22270,1286315223490732033
22271,1286315220671926272
22272,1286315206499606529
22273,1286315199948038144
22274,1286315197771255812
22275,1286315197179674624
22276,1286315197175537666
22277,1286315192855535618
22278,1286315190326382593
22279,1286315188757475329
22280,1286315186551435266
22281,1286315181312794624
22282,1286315181115445249
22283,1286315180738203648
22284,1286315176116068352
22285,1286315163528753152
22286,1286315163214163969
22287,1286315160920088576
22288,1286315160722964482
22289,1286315156658630656
22290,1286315147586416647
22291,1286315138757296128
22292,1286315135523594240
22293,1286315133833158656
22294,1286315132662865926
22295,1286315130314137600
22296,1286315130024857605
22297,1286315130016485379
22298,1286315124886732801
22299,1286315121136955392
22300,1286315119237042176
22301,1286315110877757440
22302,1286315106410860544
22303,1286315080762630144
22304,1286315064669151232
22305,1286315062886629378
22306,1286315051901759491
22307,1286315049594900481
22308,1286315048818872320
22309,1286315045748641792
22310,1286315044993552384
22311,1286315021597839361
22312,1286315016191434752
22313,1286315002979389441
22314,1286314993424662529
22315,1286314983287148549
22316,1286314982901252096
22317,1286314980669706241
22318,1286314976051748865
22319,1286314966576857089
22320,1286314961665511427
22321,1286314951980781568
22322,1286314947903983617
22323,1286314937304850432
22324,1286314936759717889
22325,1286314936369647618
22326,1286314931730755587
22327,1286314926911434756
22328,1286314926500274176
22329,1286314922708590592
22330,1286314913212882944
22331,1286314912457818112
22332,1286314912046882818
22333,1286314911425949699
22334,1286314911208022016
22335,1286314910972915714
22336,1286314906279530497
22337,1286314901934190594
22338,1286314888957239297
22339,1286314884922257418
22340,1286314878865739776
22341,1286314878467100672
22342,1286314873735884803
22343,1286314854878412800
22344,1286314849014816770
22345,1286314844908670977
22346,1286314821642670080
22347,1286314819835121667
22348,1286314813417824256
22349,1286314803682738177
22350,1286314800075739136
22351,1286314790491693058
22352,1286314782757392389
22353,1286314778001117185
22354,1286314771789295616
22355,1286314767850901509
22356,1286314765544050688
22357,1286314765267210240
22358,1286314763228676096
22359,1286314761681096706
22360,1286314755049893890
22361,1286314749248958464
22362,1286314736515153921
22363,1286314735659413505
22364,1286314734610939905
22365,1286314734212579328
22366,1286314730831917058
22367,1286314726880927744
22368,1286314713878495232
22369,1286314713744367616
22370,1286314713605976070
22371,1286314707771707392
22372,1286314706244968450
22373,1286314703988371457
22374,1286314694865715211
22375,1286314687076818948
22376,1286314686284103681
22377,1286314677576884228
22378,1286314676851281921
22379,1286314675718758402
22380,1286314664511647744
22381,1286314661781155841
22382,1286314659029581824
22383,1286314658346020864
22384,1286314658278731777
22385,1286314655930028033
22386,1286314645901508610
22387,1286314641988231171
22388,1286314639534567426
22389,1286314627526275073
22390,1286314623386304512
22391,1286314623235264518
22392,1286314620718845958
22393,1286314619926122497
22394,1286314608257642502
22395,1286314598828666881
22396,1286314598455549952
22397,1286314594898718723
22398,1286314587323879425
22399,1286314586933620742
22400,1286314574434775040
22401,1286314569749626880
22402,1286314565739872265
22403,1286314563479187461
22404,1286314563407884290
22405,1286314560450899968
22406,1286314551621881856
22407,1286314548413202433
22408,1286314547607994368
22409,1286314546282536968
22410,1286314540880232451
22411,1286314539995271169
22412,1286314527030751234
22413,1286314522161172485
22414,1286314508747669504
22415,1286314507921367043
22416,1286314507246215175
22417,1286314504670912513
22418,1286314500375941120
22419,1286314490422792192
22420,1286314478011691013
22421,1286314454003658755
22422,1286314453831569409
22423,1286314450123972609
22424,1286314449423433728
22425,1286314446521020423
22426,1286314443178213377
22427,1286314430259634177
22428,1286314415466242048
22429,1286314402992463880
22430,1286314401176465410
22431,1286314395673530368
22432,1286314388702425088
22433,1286314354355441664
22434,1286314346641948680
22435,1286314339541147648
22436,1286314329223069702
22437,1286314322935705600
22438,1286314322235465729
22439,1286314321182629889
22440,1286314308981399552
22441,1286314292443336704
22442,1286314288458665984
22443,1286314281479344130
22444,1286314278526554112
22445,1286314266631446533
22446,1286314253704744961
22447,1286314251880214528
22448,1286314249011081217
22449,1286314247748751361
22450,1286314233140043781
22451,1286314227624378368
22452,1286314217658671105
22453,1286314211262574592
22454,1286314208095764482
22455,1286314206690779137
22456,1286314184125427712
22457,1286314180514123777
22458,1286314178651848706
22459,1286314173836795906
22460,1286314172486221826
22461,1286314160133939200
22462,1286314158254780417
22463,1286314156086505472
22464,1286314149090217984
22465,1286314147165032448
22466,1286314142853263360
22467,1286314137539227649
22468,1286314134649425928
22469,1286314128835895300
22470,1286314124071378946
22471,1286314123287056384
22472,1286314120342646784
22473,1286314119478620163
22474,1286314114403504136
22475,1286314092102262789
22476,1286314089594138624
22477,1286314083810246662
22478,1286314079712288772
22479,1286314062998052864
22480,1286314059860672512
22481,1286314053867012096
22482,1286314040080379904
22483,1286314039769997321
22484,1286314031213576192
22485,1286314024951377920
22486,1286314014897627136
22487,1286314008803520513
22488,1286314008396652546
22489,1286314004433051649
22490,1286313998653231104
22491,1286313994450477056
22492,1286313994173784064
22493,1286313992273530880
22494,1286313971297918978
22495,1286313969666404352
22496,1286313966784974855
22497,1286313955225460738
22498,1286313953232949248
22499,1286313952801099781
22500,1286313947805683712
22501,1286313942076334081
22502,1286313941312864263
22503,1286313926750175233
22504,1286313906818945026
22505,1286313904273063938
22506,1286313884996042759
22507,1286313882718474240
22508,1286313877702156288
22509,1286313872899661824
22510,1286313872450883585
22511,1286313872081788928
22512,1286313868277370880
22513,1286313853479944193
22514,1286313851546267648
22515,1286313839986790400
22516,1286313837239689221
22517,1286313832164601856
22518,1286313825638244352
22519,1286313824161681409
22520,1286313819778830337
22521,1286313811654279169
22522,1286313807535411201
22523,1286313805757194240
22524,1286313798513696770
22525,1286313797318213632
22526,1286313795527348224
22527,1286313793815842816
22528,1286313792800923653
22529,1286313783351300096
22530,1286313778796212224
22531,1286313777223340032
22532,1286313770961133568
22533,1286313767576444928
22534,1286313764661293056
22535,1286313758797836290
22536,1286313749561970690
22537,1286313747682746369
22538,1286313747569573888
22539,1286313746898530305
22540,1286313743735906304
22541,1286313740405813254
22542,1286313738132307968
22543,1286313714866696192
22544,1286313713562275840
22545,1286313710508740613
22546,1286313708591828992
22547,1286313703852462081
22548,1286313702535372800
22549,1286313695765643264
22550,1286313695077957633
22551,1286313694138376192
22552,1286313688144592896
22553,1286313680003452931
22554,1286313677524619265
22555,1286313673011671046
22556,1286313671275102213
22557,1286313671271079938
22558,1286313664375656449
22559,1286313660420415491
22560,1286313657333436416
22561,1286313656918179842
22562,1286313654044958720
22563,1286313653579309061
22564,1286313648445468672
22565,1286313646444802048
22566,1286313633807347713
22567,1286313629705482241
22568,1286313627939725312
22569,1286313626996027393
22570,1286313618766802944
22571,1286313610675982339
22572,1286313606699798534
22573,1286313591205920770
22574,1286313587976228864
22575,1286313586252537863
22576,1286313580569255936
22577,1286313574273515525
22578,1286313570666450944
22579,1286313567671783426
22580,1286313559396421632
22581,1286313558951698437
22582,1286313553612464129
22583,1286313548914794501
22584,1286313536210251777
22585,1286313531038629891
22586,1286313524931604481
22587,1286313523774197760
22588,1286313514911531008
22589,1286313510704734210
22590,1286313508272037889
22591,1286313507898761217
22592,1286313500231577604
22593,1286313485580763136
22594,1286313485043990529
22595,1286313481512398853
22596,1286313481315196928
22597,1286313480778321923
22598,1286313474537279491
22599,1286313468304527364
22600,1286313457684537344
22601,1286313454320726022
22602,1286313437459550216
22603,1286313436549439488
22604,1286313435576360961
22605,1286313428081156102
22606,1286313427363921920
22607,1286313420493598720
22608,1286313417641467909
22609,1286313414172827648
22610,1286313402382422017
22611,1286313401929482240
22612,1286313399576662018
22613,1286313382728151040
22614,1286313375606222848
22615,1286313372577931267
22616,1286313357595668481
22617,1286313354651459587
22618,1286313353053429768
22619,1286313344916434945
22620,1286313342173356038
22621,1286313334040657920
22622,1286313333050814464
22623,1286313331565850624
22624,1286313325022912512
22625,1286313309977731074
22626,1286313300490358788
22627,1286313293339140099
22628,1286313285130891265
22629,1286313270656348162
22630,1286313268231929863
22631,1286313260950499328
22632,1286313258287271937
22633,1286313254747348995
22634,1286313254336311296
22635,1286313245846929408
22636,1286313244982878214
22637,1286313240553615362
22638,1286313237110239232
22639,1286313228117696515
22640,1286313219548680192
22641,1286313211101315073
22642,1286313201341145088
22643,1286313195242549248
22644,1286313191438508034
22645,1286313187240030208
22646,1286313185952313344
22647,1286313183137996802
22648,1286313174548000773
22649,1286313169728806913
22650,1286313167929380869
22651,1286313163437342720
22652,1286313156009029633
22653,1286313152335011841
22654,1286313143321403392
22655,1286313123763322880
22656,1286313120474861569
22657,1286313119338438658
22658,1286313118801461249
22659,1286313114762268672
22660,1286313098807214080
22661,1286313091890806784
22662,1286313090582183937
22663,1286313087964975106
22664,1286313084290727937
22665,1286313072584306689
22666,1286313068180512776
22667,1286313055161331715
22668,1286313051424206848
22669,1286313035661897728
22670,1286313033019596800
22671,1286313026333716480
22672,1286313017672634368
22673,1286313010768883713
22674,1286313006524256257
22675,1286313004607451137
22676,1286313003596558338
22677,1286313000459104256
22678,1286312995530866688
22679,1286312994167644160
22680,1286312983916929024
22681,1286312946721841154
22682,1286312946386100225
22683,1286312938945613824
22684,1286312930670080008
22685,1286312926060609537
22686,1286312923711905794
22687,1286312918116708352
22688,1286312916669673472
22689,1286312916036329472
22690,1286312912714371077
22691,1286312907903565825
22692,1286312890161602563
22693,1286312885766029312
22694,1286312885518467073
22695,1286312871383560193
22696,1286312868737155072
22697,1286312867885588480
22698,1286312866241490945
22699,1286312848793034757
22700,1286312835132383232
22701,1286312810545328129
22702,1286312803511435264
22703,1286312788437217281
22704,1286312781256355841
22705,1286312759618084864
22706,1286312752919851008
22707,1286312751711711232
22708,1286312743516086273
22709,1286312733219135488
22710,1286312720816648192
22711,1286312715632418818
22712,1286312705096404992
22713,1286312695566934016
22714,1286312691775057921
22715,1286312690055548928
22716,1286312684741439488
22717,1286312676331749380
22718,1286312669461413888
22719,1286312663375663105
22720,1286312659567206402
22721,1286312650272657416
22722,1286312644920717313
22723,1286312625844838406
22724,1286312621654913024
22725,1286312619062829056
22726,1286312617334788102
22727,1286312610112077825
22728,1286312596535160832
22729,1286312595381772288
22730,1286312593011830784
22731,1286312592911237126
22732,1286312591002918914
22733,1286312588138053637
22734,1286312583868235784
22735,1286312576675086338
22736,1286312571675586568
22737,1286312568315879424
22738,1286312567028305922
22739,1286312563916050432
22740,1286312563354017793
22741,1286312556890599426
22742,1286312556429217793
22743,1286312544768950273
22744,1286312534841143298
22745,1286312534027444225
22746,1286312527379312640
22747,1286312527127863302
22748,1286312524887912448
22749,1286312523931803649
22750,1286312520676974594
22751,1286312518739275778
22752,1286312517413691394
22753,1286312507729043456
22754,1286312506177155075
22755,1286312473184829443
22756,1286312471213506563
22757,1286312459360522241
22758,1286312453865865216
22759,1286312453794603010
22760,1286312451101712385
22761,1286312441853423616
22762,1286312440062341120
22763,1286312438368002051
22764,1286312437579358210
22765,1286312435637346305
22766,1286312434571997184
22767,1286312431283773441
22768,1286312426036768770
22769,1286312420336697352
22770,1286312416930742272
22771,1286312412988178435
22772,1286312411683647488
22773,1286312383888203779
22774,1286312383787532290
22775,1286312383196078081
22776,1286312380478230530
22777,1286312371875721219
22778,1286312351621238785
22779,1286312348089815040
22780,1286312344767868928
22781,1286312341479600128
22782,1286312341475393537
22783,1286312334781276161
22784,1286312328875696128
22785,1286312328594522112
22786,1286312327092908039
22787,1286312320898084866
22788,1286312316510834691
22789,1286312311779540995
22790,1286312284583755780
22791,1286312266997137410
22792,1286312262358175746
22793,1286312260097527808
22794,1286312252920930306
22795,1286312246549917696
22796,1286312243559378945
22797,1286312241420066817
22798,1286312238899437575
22799,1286312232855445505
22800,1286312215071662080
22801,1286312209484742657
22802,1286312203075964930
22803,1286312197879148545
22804,1286312180569255938
22805,1286312178501529606
22806,1286312173593964545
22807,1286312157941051395
22808,1286312156569493505
22809,1286312156221313024
22810,1286312151716524032
22811,1286312149334228992
22812,1286312145601396737
22813,1286312140026998785
22814,1286312128002101248
22815,1286312119357431808
22816,1286312117512089602
22817,1286312116316712961
22818,1286312112390901762
22819,1286312104836775936
22820,1286312104748675077
22821,1286312100952805377
22822,1286312096905347072
22823,1286312094007255040
22824,1286312091368992773
22825,1286312086096642048
22826,1286312080027656192
22827,1286312078215585793
22828,1286312068690444290
22829,1286312068027572224
22830,1286312044409442304
22831,1286312036201148417
22832,1286312035509313536
22833,1286312021626171394
22834,1286312021479378945
22835,1286312011807170564
22836,1286311999987736582
22837,1286311997177552896
22838,1286311982434594816
22839,1286311957436473344
22840,1286311950339592192
22841,1286311946120130560
22842,1286311940915187712
22843,1286311931276664836
22844,1286311928109957128
22845,1286311918672715776
22846,1286311903552245760
22847,1286311902428225537
22848,1286311901941518336
22849,1286311896723972097
22850,1286311883537108992
22851,1286311877358886913
22852,1286311865283489794
22853,1286311863706439681
22854,1286311857582678017
22855,1286311850234257408
22856,1286311849844264960
22857,1286311841484943363
22858,1286311839714877441
22859,1286311836598624259
22860,1286311832307863559
22861,1286311817552240645
22862,1286311812519071745
22863,1286311812443635712
22864,1286311811797721089
22865,1286311808815501312
22866,1286311799793618945
22867,1286311790834601984
22868,1286311788951351298
22869,1286311784387883009
22870,1286311778427772929
22871,1286311764812947456
22872,1286311763022159872
22873,1286311762074021888
22874,1286311756118204416
22875,1286311745112494081
22876,1286311724493287424
22877,1286311724182695936
22878,1286311719359283205
22879,1286311716725432320
22880,1286311707573465089
22881,1286311703869820928
22882,1286311703123296261
22883,1286311698656374785
22884,1286311691941101568
22885,1286311689491755008
22886,1286311679148666881
22887,1286311675197628416
22888,1286311674220294147
22889,1286311672030756864
22890,1286311660232175621
22891,1286311658361561088
22892,1286311657086439424
22893,1286311652242132993
22894,1286311629064470530
22895,1286311627613261826
22896,1286311627206168577
22897,1286311626099089408
22898,1286311625830662144
22899,1286311623414644736
22900,1286311614254329862
22901,1286311612241018883
22902,1286311611507015681
22903,1286311607954550785
22904,1286311593027022851
22905,1286311589528969219
22906,1286311579479416832
22907,1286311571468087297
22908,1286311556049858562
22909,1286311554338533376
22910,1286311552547565568
22911,1286311550886633475
22912,1286311541831155712
22913,1286311541327818752
22914,1286311538605928449
22915,1286311536190005249
22916,1286311518179676164
22917,1286311510323724295
22918,1286311503440875520
22919,1286311501083664386
22920,1286311498118299648
22921,1286311497803735041
22922,1286311492825096194
22923,1286311488383324160
22924,1286311486646779904
22925,1286311475003265026
22926,1286311474961555458
22927,1286311464031092738
22928,1286311452211437571
22929,1286311447753105408
22930,1286311434662694913
22931,1286311430761975810
22932,1286311425028177920
22933,1286311422121697280
22934,1286311405042319360
22935,1286311402056155136
22936,1286311401070514178
22937,1286311400844009474
22938,1286311392577040384
22939,1286311386465918977
22940,1286311377783726081
22941,1286311377737519104
22942,1286311375858475009
22943,1286311374034018310
22944,1286311374017241088
22945,1286311372331134981
22946,1286311367671271424
22947,1286311366538571777
22948,1286311365720891392
22949,1286311364559081473
22950,1286311362331922433
22951,1286311359957917696
22952,1286311359026667520
22953,1286311356229136386
22954,1286311356011077633
22955,1286311355222564864
22956,1286311346334826496
22957,1286311322636828673
22958,1286311316534317056
22959,1286311315242455040
22960,1286311307658944512
22961,1286311295931895808
22962,1286311281226444801
22963,1286311279196622848
22964,1286311264973709313
22965,1286311229338910723
22966,1286311226021228546
22967,1286311221713448961
22968,1286311219905822720
22969,1286311200159039488
22970,1286311195188891648
22971,1286311177757184000
22972,1286311175685382145
22973,1286311163035185152
22974,1286311143800266754
22975,1286311134128230400
22976,1286311125009813505
22977,1286311117111930882
22978,1286311107376939008
22979,1286311089140109313
22980,1286311081992957955
22981,1286311047931080705
22982,1286311047092211717
22983,1286311042881138688
22984,1286311040293261312
22985,1286311037453697031
22986,1286311031317442569
22987,1286311018210013186
22988,1286311006755590145
22989,1286310998295678978
22990,1286310994428473346
22991,1286310992612405249
22992,1286310984462692352
22993,1286310971875696640
22994,1286310967492710401
22995,1286310967010381826
22996,1286310965953224704
22997,1286310965332414464
22998,1286310961612283911
22999,1286310943413149698
23000,1286310935292981249
23001,1286310932533186560
23002,1286310929785917442
23003,1286310929135742978
23004,1286310916380925952
23005,1286310909028315136
23006,1286310903999352832
23007,1286310899154931714
23008,1286310892267864065
23009,1286310890250412033
23010,1286310889365200897
23011,1286310885083033606
23012,1286310883728261120
23013,1286310882289618953
23014,1286310860810420224
23015,1286310858331742208
23016,1286310857245364224
23017,1286310849385201664
23018,1286310833090437121
23019,1286310830045163526
23020,1286310801792364550
23021,1286310795786235911
23022,1286310795614322697
23023,1286310795136163842
23024,1286310771878760452
23025,1286310767969669121
23026,1286310750873477120
23027,1286310747782381570
23028,1286310747769896960
23029,1286310744842280962
23030,1286310742656917504
