,id
25937,1294297261636292613
25938,1294297258884763648
25939,1294297258838708224
25940,1294297255416074242
25941,1294297254690525184
25942,1294297247354507265
25943,1294297243608969217
25944,1294297243114246145
25945,1294297233681264640
25946,1294297233676935175
25947,1294297232615903232
25948,1294297232179683328
25949,1294297229587623941
25950,1294297229474385931
25951,1294297227297464327
25952,1294297226227798017
25953,1294297226131517443
25954,1294297220473389057
25955,1294297220393525248
25956,1294297216350408704
25957,1294297215121457153
25958,1294297206309232643
25959,1294297201510768640
25960,1294297199862587394
25961,1294297199485034496
25962,1294297185824264192
25963,1294297181973667840
25964,1294297166811471872
25965,1294297160696168450
25966,1294297159978934272
25967,1294297158884065283
25968,1294297156745080833
25969,1294297152500375554
25970,1294297150755569665
25971,1294297149296054275
25972,1294297147907678209
25973,1294297146041262081
25974,1294297139263295488
25975,1294297139183603719
25976,1294297137359081472
25977,1294297136339836929
25978,1294297127540195328
25979,1294297120145539075
25980,1294297117125574656
25981,1294297115066355713
25982,1294297111354368002
25983,1294297108984541185
25984,1294297105499119617
25985,1294297100944117761
25986,1294297091225919488
25987,1294297089598533633
25988,1294297085584347136
25989,1294297081763573760
25990,1294297076872994816
25991,1294297067326562310
25992,1294297061999943681
25993,1294297060351475712
25994,1294297059974164482
25995,1294297058598432774
25996,1294297045038034949
25997,1294297037538758656
25998,1294297036435492865
25999,1294297031620677633
26000,1294297029313794054
26001,1294297029267652610
26002,1294297024179953669
26003,1294297019910098944
26004,1294297010690916352
26005,1294297002881187840
26006,1294296991791538183
26007,1294296991200161793
26008,1294296990948433922
26009,1294296989610307584
26010,1294296986162614272
26011,1294296985844015104
26012,1294296975421116416
26013,1294296973055602689
26014,1294296972044705792
26015,1294296970346070023
26016,1294296965451218944
26017,1294296924258852864
26018,1294296918177316866
26019,1294296909738389504
26020,1294296903287549954
26021,1294296901387317248
26022,1294296898610831365
26023,1294296896408891392
26024,1294296894311731202
26025,1294296887168729093
26026,1294296878742372354
26027,1294296873767972865
26028,1294296868717867009
26029,1294296863181398016
26030,1294296860408967168
26031,1294296858643312640
26032,1294296854646095872
26033,1294296853568258049
26034,1294296849524969473
26035,1294296846593122306
26036,1294296842591784960
26037,1294296842268807173
26038,1294296836770070529
26039,1294296830319063041
26040,1294296829182402561
26041,1294296829069320193
26042,1294296825596321793
26043,1294296821267914752
26044,1294296806613045248
26045,1294296806000676866
26046,1294296790582169605
26047,1294296778922012672
26048,1294296777906991104
26049,1294296772895014912
26050,1294296772324466688
26051,1294296767769452546
26052,1294296764028157953
26053,1294296763805790208
26054,1294296763516571650
26055,1294296761666805761
26056,1294296754901454848
26057,1294296746344972289
26058,1294296741051760640
26059,1294296740955410432
26060,1294296740791635968
26061,1294296733166395394
26062,1294296733120442372
26063,1294296731383820288
26064,1294296722877878272
26065,1294296722156318720
26066,1294296717748125697
26067,1294296712689983489
26068,1294296711108665347
26069,1294296709288398850
26070,1294296709149884417
26071,1294296689839181830
26072,1294296685959512065
26073,1294296682612449283
26074,1294296675180253190
26075,1294296663767552001
26076,1294296663713079297
26077,1294296657870204928
26078,1294296648563261440
26079,1294296648169005057
26080,1294296645442641921
26081,1294296639608324097
26082,1294296633665040386
26083,1294296619123462144
26084,1294296608624930821
26085,1294296607731486721
26086,1294296599087153157
26087,1294296598277582848
26088,1294296596876873729
26089,1294296596641984512
26090,1294296594674720770
26091,1294296576622354432
26092,1294296576245084161
26093,1294296570607919105
26094,1294296568112308226
26095,1294296567915192321
26096,1294296560105209859
26097,1294296555449614341
26098,1294296551553150977
26099,1294296548801642498
26100,1294296545999958018
26101,1294296545601425408
26102,1294296545425346563
26103,1294296540962410506
26104,1294296530548072449
26105,1294296529176428544
26106,1294296528547467265
26107,1294296524948566017
26108,1294296522943848448
26109,1294296509807235072
26110,1294296509685604356
26111,1294296503834550274
26112,1294296497606008833
26113,1294296496914014209
26114,1294296491247337474
26115,1294296487271202816
26116,1294296484096221184
26117,1294296484079456260
26118,1294296476240101376
26119,1294296475791495174
26120,1294296475749548033
26121,1294296474541531139
26122,1294296471471181824
26123,1294296464663838720
26124,1294296460117389313
26125,1294296450008940547
26126,1294296446598955008
26127,1294296445063815171
26128,1294296441435947008
26129,1294296440995377152
26130,1294296436130029569
26131,1294296432413831169
26132,1294296427754147841
26133,1294296423035330562
26134,1294296413875179523
26135,1294296407675817985
26136,1294296406434480128
26137,1294296403720667138
26138,1294296396728803330
26139,1294296391557287936
26140,1294296387824173056
26141,1294296384896630785
26142,1294296380563849216
26143,1294296376499724288
26144,1294296357998649346
26145,1294296352302792705
26146,1294296351384252421
26147,1294296347965702144
26148,1294296342077018114
26149,1294296338113363968
26150,1294296337375268864
26151,1294296335160610818
26152,1294296322544218112
26153,1294296322288254977
26154,1294296317083242498
26155,1294296309105668096
26156,1294296305662132225
26157,1294296305569800195
26158,1294296305343385603
26159,1294296301685809152
26160,1294296299550806017
26161,1294296297306861569
26162,1294296292957487110
26163,1294296292231753729
26164,1294296289706876929
26165,1294296289388232705
26166,1294296288163442692
26167,1294296287374987264
26168,1294296287064383488
26169,1294296283189055492
26170,1294296283004321792
26171,1294296272971726850
26172,1294296261172924416
26173,1294296257662537729
26174,1294296254202216448
26175,1294296247721836544
26176,1294296238725246976
26177,1294296231653646339
26178,1294296224942698496
26179,1294296224149929985
26180,1294296221389950977
26181,1294296185080086533
26182,1294296183800836096
26183,1294296182139899905
26184,1294296180411658240
26185,1294296176737607681
26186,1294296175923703808
26187,1294296172522242057
26188,1294296164611825669
26189,1294296160706994178
26190,1294296159121543169
26191,1294296124254109697
26192,1294296121414750208
26193,1294296114942717952
26194,1294296113755938817
26195,1294296110291456003
26196,1294296108399648768
26197,1294296099860156417
26198,1294296092004233216
26199,1294296088124555264
26200,1294296085880430592
26201,1294296079727566848
26202,1294296079203274753
26203,1294296075956826112
26204,1294296069497434112
26205,1294296060450557954
26206,1294296056755359744
26207,1294296054188433414
26208,1294296044935708673
26209,1294296038803738625
26210,1294296034408124417
26211,1294296030423351296
26212,1294296026874970112
26213,1294296025209937921
26214,1294296022357807105
26215,1294296019480395778
26216,1294296015902855170
26217,1294296012941430784
26218,1294296011985190912
26219,1294296003877548032
26220,1294296001398935552
26221,1294296001096761344
26222,1294295993144541187
26223,1294295991315824640
26224,1294295984726474752
26225,1294295971057344513
26226,1294295969341865985
26227,1294295959162310657
26228,1294295956263825408
26229,1294295952887615488
26230,1294295949150363650
26231,1294295945811644416
26232,1294295944842948614
26233,1294295941789483014
26234,1294295941441363969
26235,1294295938979299328
26236,1294295938723454976
26237,1294295935447527424
26238,1294295924429197313
26239,1294295921023475713
26240,1294295911670177793
26241,1294295904179150851
26242,1294295903818448896
26243,1294295874051305472
26244,1294295874026315776
26245,1294295872121917442
26246,1294295867587952640
26247,1294295857055973377
26248,1294295853797126147
26249,1294295833060483073
26250,1294295831009525763
26251,1294295808842424321
26252,1294295807546593283
26253,1294295798834802689
26254,1294295785547264001
26255,1294295778412896262
26256,1294295777955786753
26257,1294295774914904064
26258,1294295766060736512
26259,1294295761589383168
26260,1294295756766158852
26261,1294295756082470912
26262,1294295753616175107
26263,1294295750072041478
26264,1294295736763297792
26265,1294295723052154880
26266,1294295716169502721
26267,1294295711366942721
26268,1294295699476172801
26269,1294295694920921089
26270,1294295691934797825
26271,1294295687803240449
26272,1294295687031529473
26273,1294295684410159106
26274,1294295683579748357
26275,1294295682187059200
26276,1294295677258743808
26277,1294295672481632259
26278,1294295671650959361
26279,1294295667058323456
26280,1294295664931700737
26281,1294295657633779714
26282,1294295654479663106
26283,1294295648079093761
26284,1294295647881850880
26285,1294295645344485377
26286,1294295637241073664
26287,1294295637136048129
26288,1294295635995369474
26289,1294295621772414978
26290,1294295619331411973
26291,1294295611395645443
26292,1294295602377789440
26293,1294295595306242049
26294,1294295593309921281
26295,1294295588842942471
26296,1294295586544463872
26297,1294295583205793792
26298,1294295573072355329
26299,1294295572720095234
26300,1294295571939942406
26301,1294295560539652098
26302,1294295559340265472
26303,1294295553166069764
26304,1294295552927162368
26305,1294295511609085953
26306,1294295508349943808
26307,1294295497906229249
26308,1294295489505099776
26309,1294295488959717382
26310,1294295488871559168
26311,1294295486732656647
26312,1294295472002269189
26313,1294295468713943042
26314,1294295453132038145
26315,1294295451756158976
26316,1294295448635813889
26317,1294295441081688064
26318,1294295435868164097
26319,1294295434362531840
26320,1294295420437438469
26321,1294295418663243777
26322,1294295412774502402
26323,1294295408164798464
26324,1294295404737998849
26325,1294295403668463616
26326,1294295395863060486
26327,1294295388145557506
26328,1294295387981914119
26329,1294295386446692352
26330,1294295379228467206
26331,1294295375315116034
26332,1294295373394083840
26333,1294295366347743238
26334,1294295361692078080
26335,1294295349922652161
26336,1294295347242598401
26337,1294295346651136000
26338,1294295327999012864
26339,1294295327453908994
26340,1294295326585688064
26341,1294295320818483202
26342,1294295312501223424
26343,1294295311960154118
26344,1294295307237437441
26345,1294295305291100167
26346,1294295294457389056
26347,1294295280121126915
26348,1294295278107885568
26349,1294295274945478657
26350,1294295273406005248
26351,1294295272055615488
26352,1294295263834562562
26353,1294295262655967232
26354,1294295261813059587
26355,1294295261674708992
26356,1294295259778895872
26357,1294295259015516160
26358,1294295258256281601
26359,1294295256473702400
26360,1294295255634845698
26361,1294295249473478663
26362,1294295245925089283
26363,1294295232381501441
26364,1294295231987363841
26365,1294295222357090304
26366,1294295215025553409
26367,1294295214870245378
26368,1294295213272424448
26369,1294295199821303809
26370,1294295188517552128
26371,1294295184428195842
26372,1294295181148250118
26373,1294295180150005763
26374,1294295179604774915
26375,1294295177226526721
26376,1294295175561449474
26377,1294295172323389447
26378,1294295168569339910
26379,1294295162835947520
26380,1294295160218689536
26381,1294295150697611265
26382,1294295142006845440
26383,1294295140064952320
26384,1294295130241998849
26385,1294295121006075904
26386,1294295120188252161
26387,1294295108154585088
26388,1294295102722998272
26389,1294295099971497984
26390,1294295096351891456
26391,1294295091453087744
26392,1294295089687203843
26393,1294295060704526336
26394,1294295054157262848
26395,1294295046703976448
26396,1294295044455690240
26397,1294295022695845889
26398,1294295002000945154
26399,1294295001522987008
26400,1294294986037645313
26401,1294294983676055552
26402,1294294982950625280
26403,1294294982761816068
26404,1294294978538156035
26405,1294294970208313345
26406,1294294959382769664
26407,1294294956409061381
26408,1294294937622781952
26409,1294294920245710849
26410,1294294920119881731
26411,1294294915325874177
26412,1294294911077027841
26413,1294294903438991360
26414,1294294893028945920
26415,1294294886410334208
26416,1294294871646203906
26417,1294294871612760064
26418,1294294858975383557
26419,1294294855581986816
26420,1294294846899982338
26421,1294294845612101632
26422,1294294842135187456
26423,1294294837949333504
26424,1294294837542494213
26425,1294294837483786241
26426,1294294827752984577
26427,1294294823147638785
26428,1294294804000456704
26429,1294294801333071873
26430,1294294790729691138
26431,1294294781053501441
26432,1294294777140305924
26433,1294294775798157312
26434,1294294758496468992
26435,1294294757032759296
26436,1294294739479597058
26437,1294294737223127043
26438,1294294733985132550
26439,1294294704759209985
26440,1294294703119032321
26441,1294294694910812162
26442,1294294686799138817
26443,1294294686736277504
26444,1294294684622376963
26445,1294294667668815872
26446,1294294663436828679
26447,1294294660773552128
26448,1294294654352003076
26449,1294294651734761472
26450,1294294649868177408
26451,1294294649096593410
26452,1294294645833379841
26453,1294294640254947329
26454,1294294629374926852
26455,1294294627210731520
26456,1294294615324069888
26457,1294294614640414721
26458,1294294613843488774
26459,1294294613348331520
26460,1294294607912513537
26461,1294294602929840130
26462,1294294595547697152
26463,1294294592456728577
26464,1294294563390197760
26465,1294294560902909954
26466,1294294558164090888
26467,1294294557283299333
26468,1294294545144909829
26469,1294294538836738049
26470,1294294538039721985
26471,1294294533086179328
26472,1294294531920232449
26473,1294294524282449920
26474,1294294522474762245
26475,1294294511099625477
26476,1294294504099459072
26477,1294294495857704960
26478,1294294495505375235
26479,1294294485476577280
26480,1294294481798340610
26481,1294294480561016839
26482,1294294470876225537
26483,1294294459346280448
26484,1294294453025419264
26485,1294294447824543752
26486,1294294420679012353
26487,1294294388198322176
26488,1294294379193085953
26489,1294294377158848512
26490,1294294375095132162
26491,1294294373438382080
26492,1294294370779357186
26493,1294294370607398912
26494,1294294370066276352
26495,1294294367927013376
26496,1294294366706704392
26497,1294294353267965953
26498,1294294352953573381
26499,1294294351804338181
26500,1294294349010939904
26501,1294294339682742277
26502,1294294337183010817
26503,1294294335060504581
26504,1294294324960788481
26505,1294294321609539589
26506,1294294311924903936
26507,1294294311505473536
26508,1294294309127290882
26509,1294294304681156608
26510,1294294296154210304
26511,1294294293180547073
26512,1294294283831345152
26513,1294294281503551491
26514,1294294280400297984
26515,1294294276843552768
26516,1294294271437094912
26517,1294294269390229504
26518,1294294267410751489
26519,1294294264583782400
26520,1294294252235689986
26521,1294294244694294539
26522,1294294238528598017
26523,1294294231079702528
26524,1294294218496782337
26525,1294294216051367941
26526,1294294209743089664
26527,1294294198921895936
26528,1294294197399412736
26529,1294294194903638017
26530,1294294194375340032
26531,1294294191074418688
26532,1294294190688481281
26533,1294294188696248320
26534,1294294183327354880
26535,1294294172887728129
26536,1294294154445500417
26537,1294294148992897026
26538,1294294143599022084
26539,1294294140075745281
26540,1294294139702374402
26541,1294294133159473152
26542,1294294121952112641
26543,1294294116520665089
26544,1294294108207566849
26545,1294294107678965760
26546,1294294106986946560
26547,1294294100682907648
26548,1294294090910011392
26549,1294294090834685954
26550,1294294074955005957
26551,1294294068600532994
26552,1294294059691855872
26553,1294294055820636161
26554,1294294055187251201
26555,1294294053031354369
26556,1294294052850941953
26557,1294294043623600128
26558,1294294041388081158
26559,1294294034593329152
26560,1294294025642618883
26561,1294294009171582977
26562,1294294006344617991
26563,1294294003849068544
26564,1294294003723247630
26565,1294293998174113797
26566,1294293995808595971
26567,1294293994281762816
26568,1294293985045946368
26569,1294293979966701569
26570,1294293967954116608
26571,1294293956021358593
26572,1294293954968444929
26573,1294293954503081986
26574,1294293948786192394
26575,1294293941714653186
26576,1294293924568109056
26577,1294293920327831552
26578,1294293919547691008
26579,1294293917601599488
26580,1294293910957830151
26581,1294293908621590530
26582,1294293900807593984
26583,1294293887771643904
26584,1294293875071299587
26585,1294293873418797057
26586,1294293859950718976
26587,1294293845908258816
26588,1294293839289749506
26589,1294293838727651330
26590,1294293832893452289
26591,1294293829890301954
26592,1294293826505515008
26593,1294293824156639233
26594,1294293823137382403
26595,1294293817433239555
26596,1294293815801544705
26597,1294293813645762560
26598,1294293808641748992
26599,1294293804460183552
26600,1294293784981716993
26601,1294293783211732994
26602,1294293773665669120
26603,1294293767114153985
26604,1294293763075067904
26605,1294293763066597376
26606,1294293757651750912
26607,1294293754937880576
26608,1294293752261955585
26609,1294293751872073728
26610,1294293747790905345
26611,1294293734872494081
26612,1294293734717259776
26613,1294293719986794496
26614,1294293714098163720
26615,1294293709497020419
26616,1294293708498702336
26617,1294293701599080448
26618,1294293690253484032
26619,1294293685945790464
26620,1294293683660038144
26621,1294293682753921025
26622,1294293677209276416
26623,1294293676835966978
26624,1294293675460169728
26625,1294293666224197632
26626,1294293660649975808
26627,1294293653452554241
26628,1294293647597346817
26629,1294293644019556354
26630,1294293641356120064
26631,1294293638634119168
26632,1294293634171514880
26633,1294293624721735680
26634,1294293616802889734
26635,1294293613132816385
26636,1294293603087519745
26637,1294293602399641606
26638,1294293601263001600
26639,1294293596716269570
26640,1294293590961618944
26641,1294293589934125056
26642,1294293588625354753
26643,1294293587908104194
26644,1294293583478968320
26645,1294293577867108352
26646,1294293575962972161
26647,1294293574008352768
26648,1294293559076560896
26649,1294293548125179905
26650,1294293541859078144
26651,1294293531394269184
26652,1294293522602958852
26653,1294293511601139718
26654,1294293505741709317
26655,1294293503158231042
26656,1294293501954478081
26657,1294293494341734400
26658,1294293487031070720
26659,1294293486238236672
26660,1294293484585848833
26661,1294293482052423681
26662,1294293477224787968
26663,1294293472346886146
26664,1294293468999688193
26665,1294293468668289024
26666,1294293467858907138
26667,1294293461609271296
26668,1294293454000812038
26669,1294293453279461378
26670,1294293450620379142
26671,1294293444307890180
26672,1294293443326312448
26673,1294293442785402881
26674,1294293429267107840
26675,1294293423311032320
26676,1294293423302881285
26677,1294293414020866055
26678,1294293398774525952
26679,1294293395842580480
26680,1294293391145086976
26681,1294293384140529664
26682,1294293384081940480
26683,1294293376687157248
26684,1294293369510932480
26685,1294293363550826496
26686,1294293359763234816
26687,1294293352754683908
26688,1294293351785693186
26689,1294293350028201984
26690,1294293349676048386
26691,1294293348447064064
26692,1294293342923010049
26693,1294293341413298180
26694,1294293330831040513
26695,1294293327253327872
26696,1294293314502627328
26697,1294293313785401344
26698,1294293309045825536
26699,1294293306239746049
26700,1294293301609353227
26701,1294293299981955072
26702,1294293298899820545
26703,1294293292729827328
26704,1294293268101038082
26705,1294293262895726592
26706,1294293255031488513
26707,1294293250849886208
26708,1294293249339936770
26709,1294293241857155073
26710,1294293239420329990
26711,1294293232730292224
26712,1294293213004562433
26713,1294293209934434304
26714,1294293205815570433
26715,1294293182130397184
26716,1294293181090144258
26717,1294293176203661315
26718,1294293175801126912
26719,1294293162593333254
26720,1294293156742270978
26721,1294293156696150016
26722,1294293156188622848
26723,1294293155815202816
26724,1294293154276007937
26725,1294293142620057600
26726,1294293139658768384
26727,1294293132402724865
26728,1294293127260381187
26729,1294293124982988801
26730,1294293113968586762
26731,1294293112232325122
26732,1294293108952268800
26733,1294293098932174848
26734,1294293093395488768
26735,1294293075188051968
26736,1294293072092770309
26737,1294293069156810759
26738,1294293056808656896
26739,1294293052018827266
26740,1294293040815845380
26741,1294293034260213761
26742,1294293031538106369
26743,1294293027079561217
26744,1294293014190276609
26745,1294293004900016128
26746,1294292998809882624
26747,1294292996465266689
26748,1294292984125628428
26749,1294292972679421953
26750,1294292960192995328
26751,1294292958242435079
26752,1294292957638668297
26753,1294292956011212801
26754,1294292939020144640
26755,1294292935719161856
26756,1294292934200680448
26757,1294292934167339010
26758,1294292930337832961
26759,1294292925233467392
26760,1294292918937821184
26761,1294292907646578688
26762,1294292896724779013
26763,1294292887568388096
26764,1294292885513416705
26765,1294292882682150912
26766,1294292882476556288
26767,1294292877837840384
26768,1294292870124511232
26769,1294292860049731585
26770,1294292851392679936
26771,1294292847294726144
26772,1294292843301941249
26773,1294292824947666949
26774,1294292806832447488
26775,1294292805649457158
26776,1294292805477703680
26777,1294292798607224832
26778,1294292796174737410
26779,1294292792781484032
26780,1294292782673256448
26781,1294292773500264448
26782,1294292765082353664
26783,1294292763903774725
26784,1294292761634639873
26785,1294292758212104195
26786,1294292744148574208
26787,1294292742667939840
26788,1294292736137482240
26789,1294292731821527040
26790,1294292727031566336
26791,1294292726540902402
26792,1294292713597218817
26793,1294292700972294145
26794,1294292699281907712
26795,1294292698141138944
26796,1294292670219603968
26797,1294292661789241345
26798,1294292653400633344
26799,1294292653090189314
26800,1294292648673579009
26801,1294292638837989380
26802,1294292634555604997
26803,1294292625424396290
26804,1294292621624475648
26805,1294292620957622273
26806,1294292608026583040
26807,1294292606311002112
26808,1294292595091181568
26809,1294292587503857664
26810,1294292587411656704
26811,1294292584232185857
26812,1294292564670128129
26813,1294292561222344704
26814,1294292553605488640
26815,1294292539412041734
26816,1294292533242191872
26817,1294292522194423809
26818,1294292516653670400
26819,1294292516389478404
26820,1294292511419236352
26821,1294292510555156487
26822,1294292508730634240
26823,1294292506838999047
26824,1294292485309693953
26825,1294292482381901824
26826,1294292471296532481
26827,1294292463105069058
26828,1294292447682539524
26829,1294292436353777665
26830,1294292433182826497
26831,1294292432494956544
26832,1294292420251664384
26833,1294292406834098176
26834,1294292387997638658
26835,1294292372470276096
26836,1294292366589927430
26837,1294292365897805824
26838,1294292364958273536
26839,1294292357030932485
26840,1294292356926263297
26841,1294292355416236032
26842,1294292353767936000
26843,1294292347002458113
26844,1294292342849933312
26845,1294292336420282368
26846,1294292329604554753
26847,1294292319949266950
26848,1294292316639952896
26849,1294292313225564160
26850,1294292299166281728
26851,1294292298843512832
26852,1294292291683835905
26853,1294292284016492546
26854,1294292269558829058
26855,1294292264374525952
26856,1294292252026531842
26857,1294292250885795843
26858,1294292250822877191
26859,1294292243587751936
26860,1294292241381494786
26861,1294292233307533312
26862,1294292231956729857
26863,1294292231445069825
26864,1294292230413443072
26865,1294292229893304320
26866,1294292225686478848
26867,1294292223274692609
26868,1294292222138097672
26869,1294292206526709760
26870,1294292197882224640
26871,1294292191502831616
26872,1294292187887403009
26873,1294292187371331584
26874,1294292182745206786
26875,1294292178722684928
26876,1294292172884320256
26877,1294292160423043072
26878,1294292144170172416
26879,1294292142416752641
26880,1294292142047846400
26881,1294292139401269248
26882,1294292127485222912
26883,1294292123366416385
26884,1294292123290726400
26885,1294292121961332738
26886,1294292121374031877
26887,1294292120589570050
26888,1294292118916206592
26889,1294292108162072576
26890,1294292098410217472
26891,1294292098045210624
26892,1294292094601891840
26893,1294292083566501889
26894,1294292080370515968
26895,1294292079489822722
26896,1294292077300326400
26897,1294292070652432386
26898,1294292070279122944
26899,1294292067351486464
26900,1294292063803121665
26901,1294292063765364738
26902,1294292060141477889
26903,1294292059449327621
26904,1294292047709577218
26905,1294292034203914242
26906,1294292031016116224
26907,1294292022724091904
26908,1294292021813948416
26909,1294292013580353536
26910,1294292008211603456
26911,1294292003212206081
26912,1294292000422989825
26913,1294291999655374853
26914,1294291989949607942
26915,1294291971612303365
26916,1294291971499057153
26917,1294291963810914306
26918,1294291963005599744
26919,1294291962518896641
26920,1294291945020362752
26921,1294291933452365824
26922,1294291924963164160
26923,1294291922173882368
26924,1294291908974358534
26925,1294291891866030080
26926,1294291886992027648
26927,1294291884802703360
26928,1294291874316943363
26929,1294291856453283840
26930,1294291852934500353
26931,1294291836954173442
26932,1294291834659909633
26933,1294291832713617408
26934,1294291828842397697
26935,1294291827256778753
26936,1294291824648040448
26937,1294291820764110850
26938,1294291813331865600
26939,1294291812312657921
26940,1294291809099808769
26941,1294291805664616455
26942,1294291797548703744
26943,1294291788803518465
26944,1294291783766204417
26945,1294291782944075779
26946,1294291780586942464
26947,1294291780142338048
26948,1294291776275062786
26949,1294291770709291008
26950,1294291768075313153
26951,1294291763356721154
26952,1294291730611736576
26953,1294291730603356167
26954,1294291729055711232
26955,1294291721539510273
26956,1294291721371750401
26957,1294291699934605313
26958,1294291699116769280
26959,1294291688358383624
26960,1294291688219791361
26961,1294291684923146241
26962,1294291677268643845
26963,1294291676173918214
26964,1294291662206885888
26965,1294291657735766016
26966,1294291640513748992
26967,1294291622985969664
26968,1294291616333737985
26969,1294291611460009984
26970,1294291604900139010
26971,1294291597614387200
26972,1294291593164275712
26973,1294291588538146817
26974,1294291586839445504
26975,1294291583978754050
26976,1294291583664140288
26977,1294291583316242432
26978,1294291564961857537
26979,1294291562822799361
26980,1294291561333784582
26981,1294291560562032642
26982,1294291547903664129
26983,1294291544867057665
26984,1294291544392921088
26985,1294291530098843648
26986,1294291524981858310
26987,1294291522016276480
26988,1294291519810101249
26989,1294291519516684290
26990,1294291517696335877
26991,1294291512327655426
26992,1294291509513265153
26993,1294291495126732800
26994,1294291494543560705
26995,1294291488571088896
26996,1294291486889185283
26997,1294291485349875712
26998,1294291469218590721
26999,1294291467272413187
27000,1294291459617763328
27001,1294291457977835523
27002,1294291457961070594
27003,1294291440386953218
27004,1294291437975027714
27005,1294291432346456068
27006,1294291422573723648
27007,1294291422368206848
27008,1294291414394839046
27009,1294291405746176000
27010,1294291401719590914
27011,1294291400322949123
27012,1294291383621160962
27013,1294291383361077250
27014,1294291380798332928
27015,1294291379204567045
27016,1294291370354577411
27017,1294291368182009856
27018,1294291367644893185
27019,1294291364398727168
27020,1294291362167300102
27021,1294291358816129024
27022,1294291354177150978
27023,1294291332236795905
27024,1294291313173684225
27025,1294291307574071297
27026,1294291298980167681
27027,1294291298589974529
27028,1294291295482060802
27029,1294291292105711625
27030,1294291288746065926
27031,1294291280671850497
27032,1294291280441286657
27033,1294291258047954944
27034,1294291256357670912
27035,1294291245091688449
27036,1294291241782464514
27037,1294291240788217857
27038,1294291238435401730
27039,1294291233691574280
27040,1294291232106123267
27041,1294291231082594304
27042,1294291226703695877
27043,1294291216066985986
27044,1294291215727427584
27045,1294291211692449793
27046,1294291209515565060
27047,1294291203777798144
27048,1294291196811124736
27049,1294291196391632898
27050,1294291184471465984
27051,1294291182030389248
27052,1294291177328394248
27053,1294291158256902144
27054,1294291155748872192
27055,1294291154268237826
27056,1294291145980170240
27057,1294291142620655617
27058,1294291137931415552
27059,1294291136073347074
27060,1294291126778724358
27061,1294291126472585216
27062,1294291122907492356
27063,1294291120571260929
27064,1294291117744087040
27065,1294291117261824000
27066,1294291105832411137
27067,1294291103055663104
27068,1294291098307907584
27069,1294291096181379079
27070,1294291092616216576
27071,1294291090292473863
27072,1294291090112217095
27073,1294291090045108224
27074,1294291089688600579
27075,1294291079806824450
27076,1294291078237941760
27077,1294291074781978625
27078,1294291059913228294
27079,1294291047170764801
27080,1294291046092898307
27081,1294291036387315712
27082,1294291033354899456
27083,1294291031979171840
27084,1294291023565328385
27085,1294291019996028928
27086,1294291018825834496
27087,1294291018213404673
27088,1294291016497999873
27089,1294291013243154438
27090,1294291005571829761
27091,1294291005085306880
27092,1294290998542192645
27093,1294290996075859968
27094,1294290979353178112
27095,1294290976861822976
27096,1294290972155707392
27097,1294290971635712000
27098,1294290963783917568
27099,1294290963578396674
27100,1294290961128927232
27101,1294290949976317953
27102,1294290944041168896
27103,1294290935816298497
27104,1294290935229095936
27105,1294290930770554881
27106,1294290919873798147
27107,1294290912168869888
27108,1294290910113665025
27109,1294290890886979586
27110,1294290886453596161
27111,1294290882888208385
27112,1294290882108305414
27113,1294290874508115969
27114,1294290874340319232
27115,1294290868266917889
27116,1294290864529973249
27117,1294290855709245445
27118,1294290852228018177
27119,1294290851066195969
27120,1294290836058976256
27121,1294290834754424833
27122,1294290831998889986
27123,1294290816916230144
27124,1294290815880241153
27125,1294290812340187137
27126,1294290811669155840
27127,1294290805125865474
27128,1294290795504099328
27129,1294290778546733057
27130,1294290763904241665
27131,1294290761148706816
27132,1294290751866564615
27133,1294290750134353925
27134,1294290745772388352
27135,1294290737710825473
27136,1294290730995920897
27137,1294290730060378113
27138,1294290726549958660
27139,1294290723903287299
27140,1294290720145027074
27141,1294290718350028806
27142,1294290712679387136
27143,1294290708732485634
27144,1294290703833600002
27145,1294290703506223105
27146,1294290703170723840
27147,1294290702378176513
27148,1294290699010023425
27149,1294290687853133825
27150,1294290682945961990
27151,1294290682849505281
27152,1294290677807771648
27153,1294290677417889792
27154,1294290662519701505
27155,1294290660791595009
27156,1294290659071930368
27157,1294290656811253760
27158,1294290651039793152
27159,1294290647868989440
27160,1294290645272555522
27161,1294290644077346816
27162,1294290624410193921
27163,1294290614796914688
27164,1294290609751166977
27165,1294290606378942464
27166,1294290598564945921
27167,1294290592969695234
27168,1294290588263743488
27169,1294290586233638912
27170,1294290583318601730
27171,1294290583310147584
27172,1294290583167565824
27173,1294290579887620100
27174,1294290579623419904
27175,1294290579355062277
27176,1294290578449018882
27177,1294290569569513472
27178,1294290565601910786
27179,1294290563076747265
27180,1294290560237350917
27181,1294290558106718209
27182,1294290546748530690
27183,1294290546656047104
27184,1294290536866541568
27185,1294290536749314048
27186,1294290534425600002
27187,1294290532416528385
27188,1294290524426436608
27189,1294290522505240577
27190,1294290520324349958
27191,1294290519363854339
27192,1294290518566821888
27193,1294290510606213127
27194,1294290504180539393
27195,1294290497893273601
27196,1294290492578881541
27197,1294290491970924546
27198,1294290490582499331
27199,1294290487332020225
27200,1294290473771835393
27201,1294290463852306432
27202,1294290462057156609
27203,1294290456709181440
27204,1294290455757312000
27205,1294290452938502145
27206,1294290443769769984
27207,1294290440833970177
27208,1294290438614994944
