,id
22081,1291776804034760704
22082,1291776803833614336
22083,1291776802885701635
22084,1291776797684781059
22085,1291776759315210241
22086,1291776755116781575
22087,1291776735332065284
22088,1291776730101886978
22089,1291776729158160386
22090,1291776695402401792
22091,1291776687009673216
22092,1291776682836267010
22093,1291776680579620865
22094,1291776670765060096
22095,1291776669980606464
22096,1291776660367462400
22097,1291776658073161730
22098,1291776653257895936
22099,1291776647092469772
22100,1291776646333313026
22101,1291776642629505025
22102,1291776637889990658
22103,1291776637449703425
22104,1291776630520713216
22105,1291776600695078914
22106,1291776581430583296
22107,1291776575919316993
22108,1291776575545970688
22109,1291776562606608385
22110,1291776560890916864
22111,1291776552045355008
22112,1291776551449763842
22113,1291776551168729088
22114,1291776547150598146
22115,1291776546340995075
22116,1291776542238846976
22117,1291776537436368896
22118,1291776524073361408
22119,1291776521292652546
22120,1291776517593341952
22121,1291776513252171776
22122,1291776510672740352
22123,1291776509036957696
22124,1291776508999028738
22125,1291776504938950657
22126,1291776495766179842
22127,1291776494352633856
22128,1291776486505160706
22129,1291776475281195009
22130,1291776462266212354
22131,1291776461662191616
22132,1291776458747150342
22133,1291776444796985350
22134,1291776442326450176
22135,1291776437100388352
22136,1291776432914550785
22137,1291776427692453888
22138,1291776424232329216
22139,1291776417290686465
22140,1291776408885190658
22141,1291776404405669888
22142,1291776401616416768
22143,1291776399695654912
22144,1291776397732716546
22145,1291776393517371392
22146,1291776386441662474
22147,1291776381609803776
22148,1291776378543788033
22149,1291776376345956353
22150,1291776369576366080
22151,1291776362479525890
22152,1291776357458944006
22153,1291776338886615041
22154,1291776336856379392
22155,1291776336491622406
22156,1291776333434028032
22157,1291776331043295233
22158,1291776328690044928
22159,1291776327276691457
22160,1291776325674397696
22161,1291776322558144516
22162,1291776322193293312
22163,1291776318862954497
22164,1291776318275596288
22165,1291776317747150848
22166,1291776316426063874
22167,1291776312504389634
22168,1291776306426908672
22169,1291776301737684992
22170,1291776292971479040
22171,1291776292879077376
22172,1291776292585705475
22173,1291776271223939075
22174,1291776271047958532
22175,1291776270850592768
22176,1291776269701361666
22177,1291776267935600640
22178,1291776265700233216
22179,1291776263196205056
22180,1291776261430206464
22181,1291776256787140611
22182,1291776252228116480
22183,1291776246179745793
22184,1291776232179339264
22185,1291776219399233539
22186,1291776217658675200
22187,1291776216727465984
22188,1291776214395269120
22189,1291776205222486017
22190,1291776202173288454
22191,1291776199333748736
22192,1291776198083846147
22193,1291776188298362880
22194,1291776186398453766
22195,1291776178299080705
22196,1291776174407000069
22197,1291776170099441665
22198,1291776162062929921
22199,1291776157977894914
22200,1291776157319405568
22201,1291776152265138177
22202,1291776146984534023
22203,1291776135769071623
22204,1291776130110849024
22205,1291776127707394050
22206,1291776125543288833
22207,1291776123651723264
22208,1291776120057204737
22209,1291776119730036737
22210,1291776117645414400
22211,1291776109298802688
22212,1291776105494568960
22213,1291776102600343553
22214,1291776096720039936
22215,1291776092206796800
22216,1291776082484424704
22217,1291776081993904129
22218,1291776076339847169
22219,1291776060011376641
22220,1291776054349135873
22221,1291776041653084167
22222,1291776039572533251
22223,1291776037743923201
22224,1291776037421023232
22225,1291776029443477505
22226,1291776027300114436
22227,1291776025374928896
22228,1291776025290997761
22229,1291776016738734081
22230,1291776004835483649
22231,1291775993494081536
22232,1291775988846587905
22233,1291775978566492162
22234,1291775975613579264
22235,1291775974879748102
22236,1291775973805838337
22237,1291775966117859330
22238,1291775961562718210
22239,1291775945259528194
22240,1291775937630089218
22241,1291775925256888321
22242,1291775917757468675
22243,1291775917564530688
22244,1291775917552013313
22245,1291775916654366722
22246,1291775915026976768
22247,1291775913915539456
22248,1291775906642636800
22249,1291775903903735813
22250,1291775903668682753
22251,1291775892436520967
22252,1291775889097728000
22253,1291775889051713536
22254,1291775884295204864
22255,1291775882466488321
22256,1291775874623299586
22257,1291775868574916608
22258,1291775867018829825
22259,1291775856533069824
22260,1291775855136509954
22261,1291775851978203136
22262,1291775842629103618
22263,1291775841232461824
22264,1291775840951427075
22265,1291775838937964544
22266,1291775830289514496
22267,1291775829400260609
22268,1291775828934696964
22269,1291775824136265729
22270,1291775823268192261
22271,1291775820944547841
22272,1291775819874852866
22273,1291775808042864643
22274,1291775802988613632
22275,1291775777755795456
22276,1291775776375873545
22277,1291775776262692865
22278,1291775769677631488
22279,1291775768557547521
22280,1291775765722406912
22281,1291775760039124996
22282,1291775758793408516
22283,1291775756935274496
22284,1291775746848051202
22285,1291775742003613700
22286,1291775740787265536
22287,1291775738895507457
22288,1291775738354503682
22289,1291775737591205888
22290,1291775727491338241
22291,1291775724056182786
22292,1291775721442914304
22293,1291775721098973184
22294,1291775721015316482
22295,1291775711066365959
22296,1291775702157557760
22297,1291775701868142593
22298,1291775701763469314
22299,1291775694846996480
22300,1291775690623213568
22301,1291775680854843394
22302,1291775678795468803
22303,1291775676857581569
22304,1291775674475319296
22305,1291775670616547340
22306,1291775669979025408
22307,1291775668313677825
22308,1291775666136977409
22309,1291775658801020928
22310,1291775655504297986
22311,1291775648357330947
22312,1291775646968901634
22313,1291775644397760512
22314,1291775643869478912
22315,1291775632754511881
22316,1291775630464483328
22317,1291775607668383744
22318,1291775604665331712
22319,1291775603482320896
22320,1291775594754183169
22321,1291775592015290369
22322,1291775591293882374
22323,1291775587392950272
22324,1291775580204015619
22325,1291775570620166144
22326,1291775567398752257
22327,1291775565150785538
22328,1291775554367246339
22329,1291775554149068800
22330,1291775551687004163
22331,1291775543931621376
22332,1291775540211462146
22333,1291775535228555264
22334,1291775533626331143
22335,1291775531445129221
22336,1291775530916814852
22337,1291775528056348673
22338,1291775517545435138
22339,1291775516366770177
22340,1291775516253487104
22341,1291775515859156992
22342,1291775515368419328
22343,1291775515108548614
22344,1291775507760066562
22345,1291775499203678209
22346,1291775493092659200
22347,1291775488193519616
22348,1291775486918406145
22349,1291775486054432768
22350,1291775483630120960
22351,1291775482829123585
22352,1291775472028680193
22353,1291775467725488128
22354,1291775467301867520
22355,1291775466022539264
22356,1291775465376497665
22357,1291775464147738632
22358,1291775455578787847
22359,1291775455431995394
22360,1291775447353655298
22361,1291775439938166785
22362,1291775438902222851
22363,1291775436611923968
22364,1291775434498031621
22365,1291775426683998212
22366,1291775415535562753
22367,1291775404567666688
22368,1291775397768568833
22369,1291775376176435201
22370,1291775375454822400
22371,1291775370652463105
22372,1291775369847152640
22373,1291775341522903044
22374,1291775337857036294
22375,1291775320002121728
22376,1291775310200016899
22377,1291775294647353344
22378,1291775293829648385
22379,1291775293749727234
22380,1291775286049230849
22381,1291775280223334401
22382,1291775278310502402
22383,1291775270752485382
22384,1291775266486996993
22385,1291775259591479296
22386,1291775257146081280
22387,1291775254684147713
22388,1291775243883704321
22389,1291775240662646784
22390,1291775229149184000
22391,1291775221830168577
22392,1291775218223132673
22393,1291775210668953607
22394,1291775206458097667
22395,1291775202997616640
22396,1291775197721382912
22397,1291775188816863234
22398,1291775180885225473
22399,1291775180394696705
22400,1291775178754547713
22401,1291775160190631937
22402,1291775155983785984
22403,1291775152900804610
22404,1291775150543773696
22405,1291775146378711041
22406,1291775146089418759
22407,1291775146051751938
22408,1291775143753072641
22409,1291775139781251072
22410,1291775136807428099
22411,1291775133619834880
22412,1291775129794383872
22413,1291775129777664002
22414,1291775129463058432
22415,1291775129110941697
22416,1291775124442578946
22417,1291775119510003714
22418,1291775118381744128
22419,1291775109804564480
22420,1291775109049483264
22421,1291775095464177665
22422,1291775066879995904
22423,1291775066728853510
22424,1291775062601863168
22425,1291775055739797505
22426,1291775054636867585
22427,1291775052619354117
22428,1291775049788260352
22429,1291775048358006787
22430,1291775021719814145
22431,1291775019010404353
22432,1291775016766517251
22433,1291775012672884736
22434,1291775001016725504
22435,1291774974185922560
22436,1291774972885479424
22437,1291774968783499265
22438,1291774968754319360
22439,1291774967462453252
22440,1291774962039226368
22441,1291774961422446593
22442,1291774961313624064
22443,1291774960906764290
22444,1291774943160606720
22445,1291774942581686272
22446,1291774942569209856
22447,1291774928677675009
22448,1291774928421818370
22449,1291774916082032641
22450,1291774896322691073
22451,1291774892036231169
22452,1291774888382828545
22453,1291774880057372672
22454,1291774877263896576
22455,1291774872436256768
22456,1291774868992798720
22457,1291774868749529089
22458,1291774864521662467
22459,1291774863510667270
22460,1291774861472227328
22461,1291774861153644544
22462,1291774859098370052
22463,1291774853616480262
22464,1291774846083444741
22465,1291774838424494083
22466,1291774837287989249
22467,1291774833664102402
22468,1291774829553754118
22469,1291774826344927232
22470,1291774825480859648
22471,1291774821047525376
22472,1291774819852259328
22473,1291774818954563584
22474,1291774814219362304
22475,1291774805981749250
22476,1291774804878557185
22477,1291774804241022977
22478,1291774802890493954
22479,1291774770929758208
22480,1291774768857747457
22481,1291774761555636225
22482,1291774741628551168
22483,1291774738717478912
22484,1291774734997258240
22485,1291774732279459841
22486,1291774732145250304
22487,1291774701392494593
22488,1291774686074793991
22489,1291774682904092673
22490,1291774679171174401
22491,1291774675773612033
22492,1291774675383508993
22493,1291774672644833282
22494,1291774663908110337
22495,1291774661471207424
22496,1291774657843036161
22497,1291774649815035904
22498,1291774649022414849
22499,1291774649005748226
22500,1291774647843741696
22501,1291774646136823809
22502,1291774645230809089
22503,1291774642546520068
22504,1291774641976020992
22505,1291774639148949506
22506,1291774635118297089
22507,1291774634673799169
22508,1291774622560595968
22509,1291774621319012357
22510,1291774620664844289
22511,1291774618563469312
22512,1291774605980569606
22513,1291774593707855872
22514,1291774587773091841
22515,1291774587466911745
22516,1291774587223638018
22517,1291774578939670528
22518,1291774564733616129
22519,1291774560816136194
22520,1291774558131965952
22521,1291774556852621315
22522,1291774556332527616
22523,1291774555879481345
22524,1291774547453190147
22525,1291774545486110721
22526,1291774542801764352
22527,1291774535499280385
22528,1291774531577819136
22529,1291774527102423041
22530,1291774521670873089
22531,1291774517958914054
22532,1291774516314746886
22533,1291774506936053760
22534,1291774486442848257
22535,1291774485931143170
22536,1291774485482418176
22537,1291774481841582080
22538,1291774460576452608
22539,1291774456361181187
22540,1291774448165625856
22541,1291774444051009539
22542,1291774443748982788
22543,1291774437667348485
22544,1291774427193937920
22545,1291774417551458310
22546,1291774409427091457
22547,1291774409275871232
22548,1291774409183825921
22549,1291774407354941444
22550,1291774406402875393
22551,1291774402066108417
22552,1291774395837370370
22553,1291774394927210496
22554,1291774390858915840
22555,1291774388963090437
22556,1291774387910254594
22557,1291774386987503618
22558,1291774386882646018
22559,1291774381509627905
22560,1291774367987367936
22561,1291774365353119745
22562,1291774363365081090
22563,1291774361725214720
22564,1291774358650789888
22565,1291774357702733824
22566,1291774356675268609
22567,1291774352334061568
22568,1291774350878629895
22569,1291774349070958593
22570,1291774345090605062
22571,1291774340904759297
22572,1291774339898118145
22573,1291774334512635905
22574,1291774328363573248
22575,1291774328086892546
22576,1291774327768178688
22577,1291774324077203458
22578,1291774320977485825
22579,1291774307941511168
22580,1291774304342781953
22581,1291774297283887105
22582,1291774294561890308
22583,1291774292775051266
22584,1291774285028171779
22585,1291774283681693697
22586,1291774276903874563
22587,1291774275708432384
22588,1291774272625467396
22589,1291774269500915712
22590,1291774258369224705
22591,1291774257471483905
22592,1291774252220260354
22593,1291774250509115393
22594,1291774249200259072
22595,1291774245513682945
22596,1291774203096641538
22597,1291774195265875968
22598,1291774189871882240
22599,1291774188395659266
22600,1291774187904917514
22601,1291774179579064321
22602,1291774175917608961
22603,1291774172696379392
22604,1291774170351783938
22605,1291774161875079170
22606,1291774161283698689
22607,1291774158422999046
22608,1291774155898068993
22609,1291774139062255618
22610,1291774130820440066
22611,1291774130430160896
22612,1291774123132235778
22613,1291774122675011585
22614,1291774118883295232
22615,1291774111547613186
22616,1291774111384055810
22617,1291774107542065152
22618,1291774106262597632
22619,1291774101200175105
22620,1291774097437884418
22621,1291774092866199552
22622,1291774092648099840
22623,1291774090869702656
22624,1291774089040998400
22625,1291774084863401985
22626,1291774079263899648
22627,1291774074075648002
22628,1291774065120808960
22629,1291774064156119040
22630,1291774061219942400
22631,1291774059638751232
22632,1291774058674061313
22633,1291774058598748160
22634,1291774055113162752
22635,1291774048452501505
22636,1291774044866596867
22637,1291774043738091521
22638,1291774043591520256
22639,1291774042761043970
22640,1291774039514636289
22641,1291774033760071680
22642,1291774030320566274
22643,1291774012742230016
22644,1291774010494156802
22645,1291774008199983105
22646,1291774008007045120
22647,1291774007461773313
22648,1291774007197470725
22649,1291774000738316289
22650,1291773990877331459
22651,1291773989610827776
22652,1291773989354782720
22653,1291773987270406144
22654,1291773986091696129
22655,1291773979464740864
22656,1291773969624731655
22657,1291773967578136578
22658,1291773953304858626
22659,1291773944811286529
22660,1291773944219832320
22661,1291773940012953600
22662,1291773936485773312
22663,1291773928516419586
22664,1291773926805250048
22665,1291773918747987969
22666,1291773918718709767
22667,1291773911370289152
22668,1291773909734510592
22669,1291773909541556226
22670,1291773902838878208
22671,1291773902830604290
22672,1291773901245157376
22673,1291773895368822784
22674,1291773881636859910
22675,1291773877022908416
22676,1291773866243764229
22677,1291773864280637440
22678,1291773861776809985
22679,1291773859826466822
22680,1291773854789099520
22681,1291773849156157440
22682,1291773847222587394
22683,1291773847197421568
22684,1291773841098899458
22685,1291773840213803011
22686,1291773831653335041
22687,1291773829598056448
22688,1291773807691288576
22689,1291773802221907968
22690,1291773795821408258
22691,1291773781757763585
22692,1291773772530319360
22693,1291773769435033601
22694,1291773766729572352
22695,1291773760211685378
22696,1291773758861201409
22697,1291773749360902146
22698,1291773747200962560
22699,1291773744185253891
22700,1291773728825671681
22701,1291773726875365377
22702,1291773720327938048
22703,1291773717698293761
22704,1291773717329190912
22705,1291773713726283781
22706,1291773710597271555
22707,1291773710056251394
22708,1291773707078250496
22709,1291773703357784068
22710,1291773702263250947
22711,1291773691374628866
22712,1291773688635744256
22713,1291773677793681410
22714,1291773675348406274
22715,1291773673905328128
22716,1291773672684949510
22717,1291773668830449665
22718,1291773667219841030
22719,1291773665487597568
22720,1291773662606098433
22721,1291773661922426880
22722,1291773661536563200
22723,1291773660278059009
22724,1291773657908379650
22725,1291773645518323717
22726,1291773637540839425
22727,1291773626400878593
22728,1291773622110035968
22729,1291773616464461828
22730,1291773613268295682
22731,1291773610030436352
22732,1291773602061119488
22733,1291773598613504001
22734,1291773598026399745
22735,1291773597736767488
22736,1291773597195726848
22737,1291773597174751234
22738,1291773585003098112
22739,1291773582859673600
22740,1291773576211828737
22741,1291773573414055936
22742,1291773563746291714
22743,1291773518003097601
22744,1291773514517798914
22745,1291773507475517442
22746,1291773506053537792
22747,1291773497149071360
22748,1291773496238907394
22749,1291773484574507009
22750,1291773484192788481
22751,1291773481991000065
22752,1291773468455899137
22753,1291773461900095494
22754,1291773461577125894
22755,1291773442208006145
22756,1291773426747625473
22757,1291773422410911744
22758,1291773397010190337
22759,1291773385303703552
22760,1291773369604386816
22761,1291773367201087489
22762,1291773366383386624
22763,1291773366077214723
22764,1291773358858788865
22765,1291773351375953921
22766,1291773347345227779
22767,1291773346439401477
22768,1291773333919260673
22769,1291773332367572992
22770,1291773327241916416
22771,1291773326830993409
22772,1291773322695516162
22773,1291773314675945472
22774,1291773307201769472
22775,1291773306228572160
22776,1291773305448529921
22777,1291773300671119362
22778,1291773296065773569
22779,1291773295205867521
22780,1291773294664921090
22781,1291773294224572418
22782,1291773292311916544
22783,1291773291422720001
22784,1291773276839129090
22785,1291773275400359936
22786,1291773270522380288
22787,1291773253262819331
22788,1291773242219233280
22789,1291773239035858946
22790,1291773236234002432
22791,1291773229388963843
22792,1291773227811799042
22793,1291773226188550146
22794,1291773225026846721
22795,1291773216243896320
22796,1291773215577010178
22797,1291773204701184001
22798,1291773201408655360
22799,1291773201253568513
22800,1291773198024028161
22801,1291773197621264384
22802,1291773195138109440
22803,1291773194559524865
22804,1291773185915006978
22805,1291773172111618048
22806,1291773169209090051
22807,1291773165409046529
22808,1291773164763131904
22809,1291773163462770688
22810,1291773151647539200
22811,1291773149181247488
22812,1291773146404536320
22813,1291773145846669312
22814,1291773142193647618
22815,1291773138812964865
22816,1291773138372616201
22817,1291773131074535424
22818,1291773127505129473
22819,1291773125437165568
22820,1291773108022579201
22821,1291773102251155456
22822,1291773098975535105
22823,1291773098421710848
22824,1291773091614470146
22825,1291773089836142593
22826,1291773086073647104
22827,1291773077529997315
22828,1291773073688010757
22829,1291773060618620929
22830,1291773056516407296
22831,1291773053483888641
22832,1291773048438296576
22833,1291773021275840513
22834,1291773017396256768
22835,1291773003991326724
22836,1291772999750889472
22837,1291772990258950145
22838,1291772989290291200
22839,1291772988807839745
22840,1291772985011892224
22841,1291772980435881984
22842,1291772978447806464
22843,1291772964942123009
22844,1291772960752177155
22845,1291772956025204738
22846,1291772952237793282
22847,1291772950312390660
22848,1291772946541875202
22849,1291772943928786951
22850,1291772938828394498
22851,1291772937117343745
22852,1291772925972893699
22853,1291772921061314562
22854,1291772914916827137
22855,1291772911678894082
22856,1291772910122627077
22857,1291772901667016706
22858,1291772901537075201
22859,1291772899750080512
22860,1291772887037169672
22861,1291772886949269514
22862,1291772882662510593
22863,1291772881001689093
22864,1291772879084953601
22865,1291772876123590656
22866,1291772876073263104
22867,1291772866795577347
22868,1291772863125639168
22869,1291772853013159938
22870,1291772850492387328
22871,1291772842669989892
22872,1291772838769094656
22873,1291772830389067777
22874,1291772830007193602
22875,1291772826614149120
22876,1291772826169552898
22877,1291772824353271808
22878,1291772817483149313
22879,1291772810562539521
22880,1291772805923721217
22881,1291772793273692162
22882,1291772788618014725
22883,1291772784767574018
22884,1291772778757136385
22885,1291772774764208135
22886,1291772774512435202
22887,1291772772952109061
22888,1291772766492995584
22889,1291772766434340864
22890,1291772765649940480
22891,1291772761338249217
22892,1291772760205611008
22893,1291772754828697601
22894,1291772750605037570
22895,1291772731088936961
22896,1291772725183295491
22897,1291772716354281478
22898,1291772712130469890
22899,1291772705751150594
22900,1291772697806962689
22901,1291772689737068545
22902,1291772680153202688
22903,1291772656480669702
22904,1291772645789388801
22905,1291772639862816770
22906,1291772634359685121
22907,1291772633135091712
22908,1291772622250954753
22909,1291772616877850625
22910,1291772601975672833
22911,1291772582761566213
22912,1291772568949719041
22913,1291772566785478656
22914,1291772559436836864
22915,1291772557964611585
22916,1291772555196608512
22917,1291772551027240960
22918,1291772543762923521
22919,1291772541590220802
22920,1291772536041037824
22921,1291772525731622912
22922,1291772500070871040
22923,1291772499387088897
22924,1291772495280906241
22925,1291772494228140034
22926,1291772479736709121
22927,1291772475236204546
22928,1291772473973911552
22929,1291772469460774912
22930,1291772457557405696
22931,1291772447604092928
22932,1291772439144390663
22933,1291772438888554498
22934,1291772427308081155
22935,1291772415165464577
22936,1291772411814096896
22937,1291772411642290178
22938,1291772407108182016
22939,1291772396853235713
22940,1291772387743195136
22941,1291772382659715072
22942,1291772379778019328
22943,1291772376036675585
22944,1291772374304661504
22945,1291772372572426240
22946,1291772371477635072
22947,1291772369732808705
22948,1291772369657266176
22949,1291772368994484225
22950,1291772356659163147
22951,1291772351923679233
22952,1291772351873339392
22953,1291772344550207488
22954,1291772338342703105
22955,1291772326074150912
22956,1291772325248020480
22957,1291772308827148288
22958,1291772307967533060
22959,1291772305564000256
22960,1291772303248961544
22961,1291772300069490690
22962,1291772296256872449
22963,1291772289063596032
22964,1291772282466193421
22965,1291772281585315841
22966,1291772279593066504
22967,1291772254871851009
22968,1291772250472022025
22969,1291772250044022785
22970,1291772249092100100
22971,1291772248076857351
22972,1291772243744301056
22973,1291772224387465216
22974,1291772222118359040
22975,1291772219891290112
22976,1291772215092867074
22977,1291772211829846018
22978,1291772195140665344
22979,1291772191420416002
22980,1291772175075160065
22981,1291772164400721928
22982,1291772160822910976
22983,1291772157803016193
22984,1291772145165533185
22985,1291772140505767936
22986,1291772136000978945
22987,1291772135623610369
22988,1291772131928428544
22989,1291772130133266433
22990,1291772127251587075
22991,1291772121794744320
22992,1291772113867755520
22993,1291772113863376897
22994,1291772112571514881
22995,1291772108771557380
22996,1291772100781334528
22997,1291772099468693506
22998,1291772097149181952
22999,1291772089431662592
23000,1291772081756082177
23001,1291772078123778049
23002,1291772077582606338
23003,1291772070003695617
23004,1291772061019516928
23005,1291772056560836608
23006,1291772045429096449
23007,1291772043617239045
23008,1291772036667383811
23009,1291772034154995712
23010,1291772033068654594
23011,1291772029230817286
23012,1291772026995302401
23013,1291772026110259200
23014,1291772023128170497
23015,1291772018027687936
23016,1291772007781105664
23017,1291772004664664066
23018,1291772004324999169
23019,1291771998205628416
23020,1291771997802946560
23021,1291771996452335620
23022,1291771990462742528
23023,1291771989670100993
23024,1291771989036802048
23025,1291771974159675392
23026,1291771972288839681
23027,1291771970850304004
23028,1291771970258755585
23029,1291771967922671617
23030,1291771963099078658
23031,1291771959659954187
23032,1291771957789089793
23033,1291771950835150848
23034,1291771950310793220
23035,1291771947739537411
23036,1291771943784460300
23037,1291771937916477441
23038,1291771935555190791
23039,1291771923098206215
23040,1291771920115892226
23041,1291771914931904512
23042,1291771903841992706
23043,1291771897257099264
23044,1291771894379708416
23045,1291771883013242884
23046,1291771881281007616
23047,1291771869545234432
23048,1291771869482364929
23049,1291771867146199052
23050,1291771865422168066
23051,1291771862498738176
23052,1291771861379026944
23053,1291771857662697474
23054,1291771857532846082
23055,1291771856454852608
23056,1291771850314244098
23057,1291771848066248706
23058,1291771843578404865
23059,1291771837639262210
23060,1291771837471502336
23061,1291771837140082688
23062,1291771835101700098
23063,1291771833440706563
23064,1291771829669986304
23065,1291771827434352646
23066,1291771819955953666
23067,1291771816671944705
23068,1291771815677722624
23069,1291771812758593537
23070,1291771805670105089
23071,1291771803556179971
23072,1291771795482259457
23073,1291771783331237888
23074,1291771782391828481
23075,1291771775458607106
23076,1291771768030416896
23077,1291771763936960515
23078,1291771763592966145
23079,1291771756152225794
23080,1291771749273612288
23081,1291771744261464065
23082,1291771728541233153
23083,1291771726347501572
23084,1291771725336784899
23085,1291771723268980736
23086,1291771719468949504
23087,1291771710929285120
23088,1291771710413451266
23089,1291771701777367042
23090,1291771699545944064
23091,1291771698979667975
23092,1291771693946601473
23093,1291771690691596293
23094,1291771679648120833
23095,1291771672429768709
23096,1291771667153379329
23097,1291771662531268609
23098,1291771657451974656
23099,1291771653614010371
23100,1291771651923808257
23101,1291771644491345920
23102,1291771636799156226
23103,1291771632059420680
23104,1291771631346606080
23105,1291771623041835009
23106,1291771614833651712
23107,1291771612191240192
23108,1291771605501251585
23109,1291771599612452864
23110,1291771592305860608
23111,1291771587859894272
23112,1291771587126071296
23113,1291771575826489344
23114,1291771565768466432
23115,1291771551990386689
23116,1291771540619628550
23117,1291771540090970114
23118,1291771539650682883
23119,1291771538371424257
23120,1291771535011663872
23121,1291771529991200770
23122,1291771512748478465
23123,1291771509615230978
23124,1291771508101185536
23125,1291771503562780676
23126,1291771493878300672
23127,1291771490770259971
23128,1291771482662526978
23129,1291771481681272832
23130,1291771480850612224
23131,1291771475394023426
23132,1291771472143437825
23133,1291771465218613249
23134,1291771459354988545
23135,1291771458335760384
23136,1291771444725198853
23137,1291771438395875330
23138,1291771428233248770
23139,1291771425846693891
23140,1291771425368367104
23141,1291771419878195200
23142,1291771411921600513
23143,1291771411283943431
23144,1291771399082827776
23145,1291771395500843008
23146,1291771390467518464
23147,1291771389070860290
23148,1291771384964632577
23149,1291771366958444544
23150,1291771356678369280
23151,1291771355235524608
23152,1291771347790692352
23153,1291771345898962944
23154,1291771340245041152
23155,1291771329826316288
23156,1291771328098381825
23157,1291771327301537793
23158,1291771322792587265
23159,1291771319386886144
23160,1291771314664017921
23161,1291771300487340032
23162,1291771283894566912
23163,1291771279146655747
23164,1291771276474765313
23165,1291771267754926080
23166,1291771260779675648
23167,1291771260116930560
23168,1291771248091910145
23169,1291771237350293509
23170,1291771231172165634
23171,1291771224834674691
23172,1291771224008187904
23173,1291771218874572800
23174,1291771216546668546
23175,1291771213992398849
23176,1291771213925289986
23177,1291771211601436674
23178,1291771201367560193
23179,1291771199773605891
23180,1291771198867554306
23181,1291771196866994178
23182,1291771194731986945
23183,1291771190781063168
23184,1291771190390829061
23185,1291771186515501060
23186,1291771181016797184
23187,1291771177111707649
23188,1291771165762031621
23189,1291771160888147968
23190,1291771148305227776
23191,1291771134845677569
23192,1291771126394257411
23193,1291771126301855744
23194,1291771115308814336
23195,1291771106798571522
23196,1291771105989009415
23197,1291771093313781760
23198,1291771092621656069
23199,1291771080806404098
23200,1291771078616981505
23201,1291771076117172225
23202,1291771069444116487
23203,1291771067732828160
23204,1291771065983815686
23205,1291771065706872832
23206,1291771059029630978
23207,1291771051769307138
23208,1291771049328152578
23209,1291771047310553088
23210,1291771042785001473
23211,1291771038443778049
23212,1291771034459308032
23213,1291771029451350020
23214,1291771028528443392
23215,1291771018110001152
23216,1291771010891550720
23217,1291771009427599361
23218,1291771003379449863
23219,1291770998233034752
23220,1291770990352048128
23221,1291770987726475266
23222,1291770977878188033
23223,1291770975587975169
23224,1291770964733300743
23225,1291770961352564737
23226,1291770960094416901
23227,1291770950585704448
23228,1291770945636462592
23229,1291770944189607937
23230,1291770932856524800
23231,1291770929996062721
23232,1291770929417248773
23233,1291770921653538823
23234,1291770920453906433
23235,1291770914971848704
23236,1291770913508044801
23237,1291770912509837313
23238,1291770910626795523
23239,1291770910328983552
23240,1291770905576841221
23241,1291770904796635136
23242,1291770896164818946
23243,1291770894256427010
23244,1291770874110959616
23245,1291770860341166085
23246,1291770852040757256
23247,1291770827432529920
23248,1291770824471453696
23249,1291770818612076545
23250,1291770810634444803
23251,1291770791483318274
23252,1291770784617127937
23253,1291770780540338176
23254,1291770777839243264
23255,1291770776589344771
23256,1291770773124919298
23257,1291770770188795904
23258,1291770769203224577
23259,1291770761682784256
23260,1291770753055100929
23261,1291770745077432325
23262,1291770741717753856
23263,1291770739964678148
23264,1291770739826110465
23265,1291770737380950016
23266,1291770736613511170
23267,1291770730686767105
23268,1291770722587750405
23269,1291770715314692097
23270,1291770704053047297
23271,1291770698428493827
23272,1291770686848012288
23273,1291770681890398210
23274,1291770677863866368
23275,1291770670519660546
23276,1291770649476837376
23277,1291770645903114253
23278,1291770637569138688
23279,1291770637560643585
23280,1291770625241956352
23281,1291770613527347209
23282,1291770596905254919
23283,1291770592564109312
23284,1291770591075168256
23285,1291770586796920839
23286,1291770584808947720
23287,1291770583282102276
23288,1291770582170820609
23289,1291770581310939137
23290,1291770573920575489
23291,1291770572884471808
23292,1291770566039363584
23293,1291770558376554497
23294,1291770557877424128
23295,1291770557462020099
23296,1291770556111400960
23297,1291770555880763392
23298,1291770536603709445
23299,1291770530668871680
23300,1291770514793476096
23301,1291770513623322624
23302,1291770505935101952
23303,1291770498666225665
23304,1291770496200192011
23305,1291770495222849538
23306,1291770494224437249
23307,1291770493549256704
23308,1291770478500237313
23309,1291770477439066117
23310,1291770474154692608
23311,1291770473777422336
23312,1291770466827296772
23313,1291770465934082049
23314,1291770457968893953
23315,1291770453489364992
23316,1291770440952631299
23317,1291770430789951490
23318,1291770429540098050
23319,1291770421583532033
23320,1291770418219581442
23321,1291770412892815361
23322,1291770398506250241
23323,1291770396660740096
23324,1291770393095745542
23325,1291770386301030402
23326,1291770386250633218
23327,1291770378944159744
23328,1291770376863850498
23329,1291770372371755008
23330,1291770363098083328
23331,1291770361542057984
23332,1291770360283586566
23333,1291770355435081733
23334,1291770351995813889
23335,1291770345108713475
23336,1291770335386152960
23337,1291770327249420290
23338,1291770325701742592
23339,1291770324170596352
23340,1291770317556330496
23341,1291770317078069249
23342,1291770309461368832
23343,1291770306491604992
23344,1291770303950069762
23345,1291770301559103488
23346,1291770299697057793
23347,1291770299264798720
23348,1291770298182905859
23349,1291770294844170241
23350,1291770292298285057
23351,1291770291060965378
23352,1291770283884531715
