,id
12085,1289253318045257728
12086,1289253309035905024
12087,1289253308817956864
12088,1289253307781754880
12089,1289253307240706049
12090,1289253303809748993
12091,1289253303096729600
12092,1289253297430265856
12093,1289253284109115393
12094,1289253282691428352
12095,1289253265822093312
12096,1289253261904449538
12097,1289253260742651906
12098,1289253256447709187
12099,1289253245349593089
12100,1289253244921769984
12101,1289253243994796033
12102,1289253239934693376
12103,1289253238835879937
12104,1289253235946147842
12105,1289253235161587718
12106,1289253233081241601
12107,1289253231881723904
12108,1289253219345080321
12109,1289253216538910720
12110,1289253215209320455
12111,1289253211094704129
12112,1289253206229282816
12113,1289253205151346689
12114,1289253200705486849
12115,1289253192463597568
12116,1289253176357478400
12117,1289253162034094083
12118,1289253150965161984
12119,1289253147840598018
12120,1289253144648511490
12121,1289253144644456448
12122,1289253136998137856
12123,1289253134854840320
12124,1289253132594057218
12125,1289253132220981252
12126,1289253125849673729
12127,1289253111836504067
12128,1289253101719793664
12129,1289253099622641664
12130,1289253099521990657
12131,1289253094883241986
12132,1289253093100593153
12133,1289253090533744641
12134,1289253088600219648
12135,1289253066638651393
12136,1289253066030477314
12137,1289253064080125953
12138,1289253050637381632
12139,1289253048275988484
12140,1289253042202664961
12141,1289253036284502017
12142,1289253030873804801
12143,1289253013928857600
12144,1289253005263593473
12145,1289252990629449728
12146,1289252988716900352
12147,1289252988406706176
12148,1289252975815217152
12149,1289252967644893184
12150,1289252966520651776
12151,1289252964679393280
12152,1289252959860035584
12153,1289252956907270145
12154,1289252947889553408
12155,1289252933494878211
12156,1289252933469536258
12157,1289252931917631488
12158,1289252925429014528
12159,1289252919863205888
12160,1289252918231613441
12161,1289252914528100352
12162,1289252908601495553
12163,1289252899051073537
12164,1289252898585456640
12165,1289252895007875073
12166,1289252893216739329
12167,1289252887889993728
12168,1289252883498586113
12169,1289252873927237633
12170,1289252869644812288
12171,1289252864087343105
12172,1289252863047168000
12173,1289252856806010881
12174,1289252855681933312
12175,1289252853589000192
12176,1289252851269554176
12177,1289252850137100288
12178,1289252849335988224
12179,1289252845141647360
12180,1289252824698589186
12181,1289252823771672582
12182,1289252821208977409
12183,1289252820223291394
12184,1289252801399275520
12185,1289252794524790784
12186,1289252792142462976
12187,1289252785976782849
12188,1289252780742512643
12189,1289252765617852421
12190,1289252756113330176
12191,1289252751000498176
12192,1289252743790514176
12193,1289252742653808640
12194,1289252740317589504
12195,1289252733057478656
12196,1289252731899621383
12197,1289252713948016640
12198,1289252711452389376
12199,1289252710835826690
12200,1289252703864909824
12201,1289252688832524288
12202,1289252684000722945
12203,1289252677554061312
12204,1289252676702674945
12205,1289252676648108032
12206,1289252655013998592
12207,1289252641004904448
12208,1289252636655583235
12209,1289252635871043585
12210,1289252623657259009
12211,1289252606796333056
12212,1289252606649360385
12213,1289252593789673472
12214,1289252588316024837
12215,1289252588068564994
12216,1289252573417963521
12217,1289252563825512448
12218,1289252563045376000
12219,1289252532594696192
12220,1289252530967330816
12221,1289252523614773249
12222,1289252509790298112
12223,1289252507491938304
12224,1289252505151365120
12225,1289252504601935872
12226,1289252482476994562
12227,1289252475761913857
12228,1289252458519072769
12229,1289252455369195521
12230,1289252444325650432
12231,1289252443021283328
12232,1289252438440984579
12233,1289252434229960704
12234,1289252432216637440
12235,1289252414323859458
12236,1289252398041505792
12237,1289252398012145666
12238,1289252396120436737
12239,1289252395130785794
12240,1289252383545991169
12241,1289252374389780482
12242,1289252370027671553
12243,1289252365292302336
12244,1289252365283909632
12245,1289252353816764418
12246,1289252348879990784
12247,1289252348280348672
12248,1289252344908005378
12249,1289252330747990017
12250,1289252330534088705
12251,1289252324045537280
12252,1289252321830899714
12253,1289252321042395136
12254,1289252314943877123
12255,1289252308207800320
12256,1289252302184824838
12257,1289252299399823365
12258,1289252293380980736
12259,1289252277107093507
12260,1289252271411298305
12261,1289252266499694593
12262,1289252262963900416
12263,1289252253610647554
12264,1289252247046508545
12265,1289252245301653504
12266,1289252244836085761
12267,1289252237756321793
12268,1289252233800900608
12269,1289252233582788610
12270,1289252221813690369
12271,1289252214838452227
12272,1289252213131374592
12273,1289252203991973888
12274,1289252197415280641
12275,1289252183041429504
12276,1289252181351084034
12277,1289252177572028417
12278,1289252170504708096
12279,1289252166813679616
12280,1289252163802210305
12281,1289252162959073280
12282,1289252157196087297
12283,1289252155749089282
12284,1289252150170619904
12285,1289252146139938816
12286,1289252144571248641
12287,1289252143455707136
12288,1289252143375949831
12289,1289252128670617605
12290,1289252118851989504
12291,1289252114825273344
12292,1289252112891670528
12293,1289252107753672704
12294,1289252091576238080
12295,1289252087419699200
12296,1289252085154770944
12297,1289252044021231616
12298,1289252042058264577
12299,1289252027080441856
12300,1289252025796923392
12301,1289252025662713856
12302,1289252016913436673
12303,1289252011519557632
12304,1289252010072539138
12305,1289252006763192320
12306,1289252006381658112
12307,1289252004536123393
12308,1289252001860087808
12309,1289251997196066817
12310,1289251995363074049
12311,1289251992838135808
12312,1289251992825724928
12313,1289251989042290688
12314,1289251986643152896
12315,1289251986009804801
12316,1289251984760020992
12317,1289251983895871489
12318,1289251983468007424
12319,1289251983438700546
12320,1289251983321370630
12321,1289251983237345281
12322,1289251981916160007
12323,1289251979496054785
12324,1289251976820084737
12325,1289251975561912323
12326,1289251975112953856
12327,1289251973825531904
12328,1289251969937203200
12329,1289251963809312770
12330,1289251962979078144
12331,1289251961838030849
12332,1289251959724077056
12333,1289251959468220420
12334,1289251955991351297
12335,1289251950345609222
12336,1289251944159035392
12337,1289251938987433985
12338,1289251937083416577
12339,1289251930586222592
12340,1289251930091352064
12341,1289251926681325568
12342,1289251901175930880
12343,1289251891554082817
12344,1289251891025555456
12345,1289251886646702080
12346,1289251865243287557
12347,1289251864983134210
12348,1289251847404834816
12349,1289251833702055936
12350,1289251821916102656
12351,1289251815654141952
12352,1289251799413661697
12353,1289251797878546432
12354,1289251792899813377
12355,1289251792086278149
12356,1289251758535872512
12357,1289251739393122310
12358,1289251729205166080
12359,1289251726227210241
12360,1289251726118342657
12361,1289251703666032642
12362,1289251702365990920
12363,1289251685655654400
12364,1289251678080786433
12365,1289251667544694784
12366,1289251658879266816
12367,1289251653179211776
12368,1289251646262751234
12369,1289251628625694721
12370,1289251616671928321
12371,1289251616403492865
12372,1289251615619321856
12373,1289251615040507911
12374,1289251608715378689
12375,1289251600083505154
12376,1289251598321909761
12377,1289251596342198272
12378,1289251596187193350
12379,1289251589929091073
12380,1289251587680960512
12381,1289251576960266240
12382,1289251567124840448
12383,1289251566201929731
12384,1289251561797894144
12385,1289251549751857152
12386,1289251542936166401
12387,1289251537097838592
12388,1289251535684214784
12389,1289251534786592769
12390,1289251532194553857
12391,1289251523294240769
12392,1289251516075765762
12393,1289251501148258304
12394,1289251485054713856
12395,1289251482236141573
12396,1289251478830366720
12397,1289251477463080961
12398,1289251469716201474
12399,1289251462229368832
12400,1289251455660986368
12401,1289251447909933056
12402,1289251434668544000
12403,1289251429178388480
12404,1289251426560950272
12405,1289251425470488576
12406,1289251420672159744
12407,1289251413403418624
12408,1289251413394993159
12409,1289251411562319872
12410,1289251408366141444
12411,1289251400153591808
12412,1289251399277060096
12413,1289251391672856577
12414,1289251379941216256
12415,1289251358969749505
12416,1289251357203947522
12417,1289251337880793089
12418,1289251327948681216
12419,1289251324622704650
12420,1289251316976496646
12421,1289251312379420674
12422,1289251302237786116
12423,1289251287037431808
12424,1289251276132192256
12425,1289251269589131266
12426,1289251260730732544
12427,1289251243769069568
12428,1289251240023490561
12429,1289251239545303040
12430,1289251227834806273
12431,1289251226824056832
12432,1289251225335037953
12433,1289251224122884096
12434,1289251222432538624
12435,1289251220327026688
12436,1289251220176031744
12437,1289251202832560129
12438,1289251198600544257
12439,1289251195786153984
12440,1289251183035469824
12441,1289251182813347840
12442,1289251177805185025
12443,1289251172704911360
12444,1289251166191140864
12445,1289251159803191296
12446,1289251159035662337
12447,1289251158138093572
12448,1289251153910231040
12449,1289251142082244609
12450,1289251133005770753
12451,1289251131965820928
12452,1289251115020607493
12453,1289251111858102273
12454,1289251101343023104
12455,1289251100973871104
12456,1289251097941426177
12457,1289251088789454848
12458,1289251087757836300
12459,1289251086927147008
12460,1289251086080016384
12461,1289251069646626819
12462,1289251067507572736
12463,1289251065322278912
12464,1289251063086764032
12465,1289251060926701568
12466,1289251058791772165
12467,1289251058745630721
12468,1289251046578036736
12469,1289251040806629377
12470,1289251035400163328
12471,1289251018660700160
12472,1289251008833449987
12473,1289250998951612416
12474,1289250988356964353
12475,1289250987496968192
12476,1289250978227601408
12477,1289250972829540353
12478,1289250970719854592
12479,1289250967846879236
12480,1289250967704100864
12481,1289250956572581895
12482,1289250952269070337
12483,1289250933457682434
12484,1289250904248479744
12485,1289250900989448192
12486,1289250891594309633
12487,1289250882559733761
12488,1289250882098360320
12489,1289250881569878017
12490,1289250881230184449
12491,1289250869687418882
12492,1289250842533494786
12493,1289250835822764038
12494,1289250833528287233
12495,1289250819397672961
12496,1289250817896194049
12497,1289250816272949248
12498,1289250815803179008
12499,1289250809511723008
12500,1289250808974868480
12501,1289250805615194114
12502,1289250795548889089
12503,1289250786887651329
12504,1289250785486704643
12505,1289250783951589378
12506,1289250778234802176
12507,1289250762816536576
12508,1289250739538153472
12509,1289250738942570496
12510,1289250738015621121
12511,1289250736098828288
12512,1289250714804346880
12513,1289250696726843392
12514,1289250693782462464
12515,1289250686186557442
12516,1289250683267342336
12517,1289250675612819456
12518,1289250658663559168
12519,1289250647334727686
12520,1289250642658119680
12521,1289250637419405313
12522,1289250611242790912
12523,1289250600748642304
12524,1289250596835307520
12525,1289250595078123521
12526,1289250589960843265
12527,1289250573263474688
12528,1289250569995972609
12529,1289250560210685953
12530,1289250559757651968
12531,1289250559380164608
12532,1289250559254380546
12533,1289250549506826242
12534,1289250533392277504
12535,1289250531660181507
12536,1289250526857576448
12537,1289250525817589760
12538,1289250516845776902
12539,1289250515491024896
12540,1289250509392551938
12541,1289250507337248774
12542,1289250496281116673
12543,1289250486420267008
12544,1289250485807878149
12545,1289250465838804992
12546,1289250453172170752
12547,1289250448814116864
12548,1289250447203631104
12549,1289250442061312001
12550,1289250434364739584
12551,1289250415469424641
12552,1289250410633601025
12553,1289250407026483200
12554,1289250405784797184
12555,1289250405059198977
12556,1289250403599540224
12557,1289250399153786881
12558,1289250396087685120
12559,1289250391834554369
12560,1289250364353462273
12561,1289250363447492609
12562,1289250362319282179
12563,1289250356078116864
12564,1289250342794739712
12565,1289250339607072770
12566,1289250335710748684
12567,1289250334380945408
12568,1289250328034959361
12569,1289250303347367938
12570,1289250300012802048
12571,1289250297768902659
12572,1289250290365997056
12573,1289250284636532736
12574,1289250279620136962
12575,1289250274180083713
12576,1289250272791781376
12577,1289250270950486020
12578,1289250269461708801
12579,1289250261886615553
12580,1289250227250028544
12581,1289250224221741056
12582,1289250214054789120
12583,1289250208451145728
12584,1289250203124371456
12585,1289250193100201984
12586,1289250183847477248
12587,1289250181255294976
12588,1289250178189242368
12589,1289250172002738176
12590,1289250167435063296
12591,1289250162829860864
12592,1289250161957285888
12593,1289250151651917830
12594,1289250135629795328
12595,1289250132840439808
12596,1289250132525973504
12597,1289250131091611651
12598,1289250122878992384
12599,1289250117665472512
12600,1289250109343985665
12601,1289250094747996162
12602,1289250090343784449
12603,1289250090327003136
12604,1289250078977187845
12605,1289250058441879552
12606,1289250045833777152
12607,1289250044906881025
12608,1289250038795796480
12609,1289250032156172288
12610,1289250022232489984
12611,1289250019229368320
12612,1289250012082450437
12613,1289250006394736641
12614,1289250003576213504
12615,1289249988090793988
12616,1289249984752177157
12617,1289249978817404930
12618,1289249978263769090
12619,1289249978049654784
12620,1289249976808341504
12621,1289249975939944451
12622,1289249961461211137
12623,1289249955543015426
12624,1289249955115200512
12625,1289249951948525568
12626,1289249950342119425
12627,1289249938350592000
12628,1289249934093492225
12629,1289249926631759872
12630,1289249925474074627
12631,1289249924589039616
12632,1289249920193462273
12633,1289249913218273280
12634,1289249911918047234
12635,1289249907841339392
12636,1289249901109374976
12637,1289249895413473280
12638,1289249889864515585
12639,1289249889335951361
12640,1289249878145564674
12641,1289249860894384128
12642,1289249855915749377
12643,1289249854263189504
12644,1289249852367413249
12645,1289249846927343616
12646,1289249842363998208
12647,1289249824206815233
12648,1289249822843625472
12649,1289249815608659968
12650,1289249813997862912
12651,1289249809350582272
12652,1289249804053172224
12653,1289249788928512001
12654,1289249786269282305
12655,1289249782045671424
12656,1289249777352228865
12657,1289249775317991424
12658,1289249768586088448
12659,1289249765792681985
12660,1289249762567319552
12661,1289249757571907587
12662,1289249752094109696
12663,1289249751171502082
12664,1289249749724528641
12665,1289249739091845120
12666,1289249704039989248
12667,1289249694942744578
12668,1289249692019068930
12669,1289249680916795392
12670,1289249662575116288
12671,1289249651569328128
12672,1289249646787751936
12673,1289249646045364224
12674,1289249636863971328
12675,1289249627540197381
12676,1289249621458317313
12677,1289249615045255168
12678,1289249614697123840
12679,1289249613031944192
12680,1289249603867627522
12681,1289249602277842944
12682,1289249600948154368
12683,1289249592316321794
12684,1289249588692398080
12685,1289249588679864320
12686,1289249574234632194
12687,1289249570208112645
12688,1289249555800657921
12689,1289249552344719360
12690,1289249548695564288
12691,1289249541946916865
12692,1289249537425473536
12693,1289249537396154368
12694,1289249527329746946
12695,1289249525828161536
12696,1289249520547586053
12697,1289249517116612608
12698,1289249515757645824
12699,1289249513731796992
12700,1289249492282281984
12701,1289249490248048648
12702,1289249489362939904
12703,1289249485856444416
12704,1289249479334404102
12705,1289249472669655041
12706,1289249472459898880
12707,1289249467351277571
12708,1289249465606389763
12709,1289249465350516736
12710,1289249459168137216
12711,1289249441514270720
12712,1289249440117792769
12713,1289249427924819971
12714,1289249425416581120
12715,1289249406508703745
12716,1289249393850200064
12717,1289249392550121475
12718,1289249389530083328
12719,1289249374879354880
12720,1289249368873156608
12721,1289249362422497281
12722,1289249361407258624
12723,1289249345871548416
12724,1289249344072241152
12725,1289249343200010241
12726,1289249336358887424
12727,1289249330818191360
12728,1289249328377163776
12729,1289249311855804417
12730,1289249302854766593
12731,1289249294390722560
12732,1289249267303845888
12733,1289249263399010304
12734,1289249262220374017
12735,1289249258093174786
12736,1289249254049890307
12737,1289249249197096961
12738,1289249230184275968
12739,1289249226262630400
12740,1289249225453297664
12741,1289249222785732610
12742,1289249218436055043
12743,1289249217286791168
12744,1289249212815699968
12745,1289249208394907648
12746,1289249205261746176
12747,1289249201553985544
12748,1289249157627047936
12749,1289249155265822727
12750,1289249153470537729
12751,1289249139750928384
12752,1289249109648400384
12753,1289249109371547649
12754,1289249094297440256
12755,1289249080619569152
12756,1289249077012639745
12757,1289249076513402880
12758,1289249074307186688
12759,1289249066744864768
12760,1289249056112418818
12761,1289249047006441472
12762,1289249044594921473
12763,1289249042518614016
12764,1289249041864302592
12765,1289249039213461504
12766,1289249038857056257
12767,1289249037284077569
12768,1289249032821329921
12769,1289249032079056897
12770,1289249028304064514
12771,1289249025242341376
12772,1289249025082789891
12773,1289249020716580865
12774,1289249019101736960
12775,1289249014441893888
12776,1289249010838986754
12777,1289249005235396608
12778,1289248994208575488
12779,1289248987954855936
12780,1289248982988926981
12781,1289248975246172160
12782,1289248974050861056
12783,1289248967750950912
12784,1289248940005588992
12785,1289248939238014976
12786,1289248928274112515
12787,1289248913942183939
12788,1289248911442366465
12789,1289248908606967809
12790,1289248904186179584
12791,1289248900616921088
12792,1289248894644256768
12793,1289248893616570369
12794,1289248893247483904
12795,1289248890386931712
12796,1289248880178032641
12797,1289248875874848768
12798,1289248860519280640
12799,1289248855645536256
12800,1289248840785174529
12801,1289248838809657344
12802,1289248834208411648
12803,1289248828969717761
12804,1289248826012753920
12805,1289248800952004608
12806,1289248799093714944
12807,1289248799039221760
12808,1289248795574722562
12809,1289248793209184257
12810,1289248793104326656
12811,1289248792429002755
12812,1289248784875053056
12813,1289248784267071489
12814,1289248778537459714
12815,1289248777472114688
12816,1289248775110893573
12817,1289248773290434560
12818,1289248766868905984
12819,1289248765648355328
12820,1289248755816861698
12821,1289248753963028480
12822,1289248742793609217
12823,1289248736242094081
12824,1289248730172932096
12825,1289248728520331264
12826,1289248728184848389
12827,1289248727299833857
12828,1289248719414722561
12829,1289248716034015233
12830,1289248715669209090
12831,1289248705690963973
12832,1289248695628763138
12833,1289248692063502336
12834,1289248690654281729
12835,1289248690327056384
12836,1289248687315660800
12837,1289248684610220032
12838,1289248663525416962
12839,1289248649428389888
12840,1289248641215901696
12841,1289248637508128769
12842,1289248634085634049
12843,1289248633888468992
12844,1289248633016078337
12845,1289248632944783361
12846,1289248627911786496
12847,1289248616675078145
12848,1289248603710447617
12849,1289248603085496320
12850,1289248577080811520
12851,1289248572907687936
12852,1289248564539879425
12853,1289248562971209728
12854,1289248549776039936
12855,1289248547410284550
12856,1289248544835219456
12857,1289248528557015042
12858,1289248524358438918
12859,1289248513184788480
12860,1289248497363857409
12861,1289248496038449154
12862,1289248494994112513
12863,1289248494285398024
12864,1289248491840053249
12865,1289248474588995585
12866,1289248471799566336
12867,1289248465977925632
12868,1289248465545908224
12869,1289248464455385089
12870,1289248461859237890
12871,1289248455332896770
12872,1289248447665565696
12873,1289248444972969991
12874,1289248444272398336
12875,1289248435766349824
12876,1289248425641353218
12877,1289248407605796865
12878,1289248402585223170
12879,1289248383140368384
12880,1289248378610528256
12881,1289248374999277570
12882,1289248368980443141
12883,1289248368942669824
12884,1289248364500938752
12885,1289248356498206720
12886,1289248353725722625
12887,1289248348571017218
12888,1289248343630024706
12889,1289248342048780288
12890,1289248341377728514
12891,1289248335220453376
12892,1289248326496342016
12893,1289248318992740353
12894,1289248318220980225
12895,1289248316128026625
12896,1289248313875640323
12897,1289248298394501123
12898,1289248291419373570
12899,1289248289087348737
12900,1289248284050063361
12901,1289248283890601985
12902,1289248259672694784
12903,1289248258594713606
12904,1289248255323201536
12905,1289248251661565952
12906,1289248244900311040
12907,1289248240802639875
12908,1289248239489884160
12909,1289248236377485315
12910,1289248223119335424
12911,1289248217805107200
12912,1289248211396263936
12913,1289248210200887296
12914,1289248198863630338
12915,1289248189799780352
12916,1289248185190191104
12917,1289248181545443328
12918,1289248181188845568
12919,1289248179939024897
12920,1289248169801297925
12921,1289248149307977729
12922,1289248147479330827
12923,1289248146279694336
12924,1289248144606162944
12925,1289248142894891009
12926,1289248137803182087
12927,1289248135047413761
12928,1289248129389228032
12929,1289248127652786179
12930,1289248126977548288
12931,1289248120967053314
12932,1289248093460819969
12933,1289248087307948034
12934,1289248069133852674
12935,1289248061697359872
12936,1289248058069245958
12937,1289248056886452225
12938,1289248055674380288
12939,1289248053149306880
12940,1289248035155845126
12941,1289248028830740481
12942,1289248024053420033
12943,1289248012187779072
12944,1289248007938924546
12945,1289248001777524737
12946,1289248000062054401
12947,1289247982026596354
12948,1289247980524990469
12949,1289247979929444354
12950,1289247976414535685
12951,1289247974246084608
12952,1289247968617353217
12953,1289247968151756802
12954,1289247966813761536
12955,1289247962795618306
12956,1289247955183173638
12957,1289247955162148866
12958,1289247954281230337
12959,1289247936413458432
12960,1289247923482423296
12961,1289247898174017538
12962,1289247892591349760
12963,1289247891719036928
12964,1289247891605737472
12965,1289247888174804993
12966,1289247881053048832
12967,1289247874929135619
12968,1289247868310626304
12969,1289247866741874688
12970,1289247858852413440
12971,1289247852212834304
12972,1289247843337695232
12973,1289247841588666370
12974,1289247837046284288
12975,1289247831698608128
12976,1289247825616764929
12977,1289247803755991045
12978,1289247792515383300
12979,1289247781958238208
12980,1289247771816386560
12981,1289247771568922625
12982,1289247760839872513
12983,1289247758201716736
12984,1289247748412170242
12985,1289247744469606401
12986,1289247728262946816
12987,1289247720528437248
12988,1289247715830816768
12989,1289247711989051393
12990,1289247710613250049
12991,1289247705059848193
12992,1289247703428247553
12993,1289247703323549699
12994,1289247693970251777
12995,1289247689125687302
12996,1289247685308854273
12997,1289247680951066624
12998,1289247677545197568
12999,1289247662152155136
13000,1289247652517777414
13001,1289247649749770240
13002,1289247643403554816
13003,1289247637711904769
13004,1289247629168132097
13005,1289247626538278914
13006,1289247618325835778
13007,1289247607932387330
13008,1289247605667463168
13009,1289247604568596481
13010,1289247604186861568
13011,1289247603620589568
13012,1289247602773331970
13013,1289247590047834112
13014,1289247582183542784
13015,1289247573354586112
13016,1289247564018020353
13017,1289247562453512192
13018,1289247552512987138
13019,1289247548327096322
13020,1289247543570792449
13021,1289247539439362052
13022,1289247538122379264
13023,1289247520657293312
13024,1289247511593381890
13025,1289247498427498497
13026,1289247498314420227
13027,1289247495348842502
13028,1289247472854790144
13029,1289247467456716800
13030,1289247464680120320
13031,1289247459332456449
13032,1289247456283131904
13033,1289247417146019842
13034,1289247384615043075
13035,1289247376280973312
13036,1289247363299672067
13037,1289247358174277636
13038,1289247353933713410
13039,1289247346245607425
13040,1289247343263363072
13041,1289247341405327360
13042,1289247326628990978
13043,1289247320106647552
13044,1289247316122013701
13045,1289247308337442822
13046,1289247305418170368
13047,1289247298053181440
13048,1289247283008221185
13049,1289247276834201601
13050,1289247272803479552
13051,1289247267459719169
13052,1289247265903656960
13053,1289247264385327105
13054,1289247259494735874
13055,1289247252804808704
13056,1289247240502968321
13057,1289247238254804994
13058,1289247233141964801
13059,1289247227232182272
13060,1289247224237457409
13061,1289247223566315520
13062,1289247222047989761
13063,1289247205077864451
13064,1289247204339666944
13065,1289247200363417601
13066,1289247198522126337
13067,1289247185456910336
13068,1289247182026047489
13069,1289247177047326720
13070,1289247171523436545
13071,1289247166725099521
13072,1289247162358890498
13073,1289247154624532481
13074,1289247151894093824
13075,1289247146202415106
13076,1289247138581319680
13077,1289247126141239296
13078,1289247122651373570
13079,1289247120055078912
13080,1289247113671401473
13081,1289247104511049728
13082,1289247094734086144
13083,1289247092242698240
13084,1289247090988576769
13085,1289247078514794496
13086,1289247070314848256
13087,1289247061288787969
13088,1289247059271233536
13089,1289247058608570368
13090,1289247053214695424
13091,1289247042930237440
13092,1289247037486034950
13093,1289247036404043776
13094,1289247036290641927
13095,1289247030330527744
13096,1289247025922338816
13097,1289247025028980736
13098,1289247024534044673
13099,1289246990241472512
13100,1289246986667823105
13101,1289246974839943173
13102,1289246974642774020
13103,1289246974307438598
13104,1289246973959127043
13105,1289246967856418816
13106,1289246962383048704
13107,1289246961359437830
13108,1289246944070709253
13109,1289246938513121282
13110,1289246935962935296
13111,1289246934205468673
13112,1289246918904647687
13113,1289246899669577728
13114,1289246884326969345
13115,1289246879083950083
13116,1289246873132257280
13117,1289246873027399682
13118,1289246866878509056
13119,1289246860499017729
13120,1289246846129340418
13121,1289246845848317952
13122,1289246844724187136
13123,1289246840102191105
13124,1289246839192129537
13125,1289246796661710849
13126,1289246771533643776
13127,1289246769025605640
13128,1289246765854519296
13129,1289246758455762947
13130,1289246753317744640
13131,1289246752860594182
13132,1289246752361426944
13133,1289246752185319425
13134,1289246723752095746
13135,1289246723299094528
13136,1289246723009732610
13137,1289246712343666688
13138,1289246706828062720
13139,1289246703292309505
13140,1289246699160924160
13141,1289246681251246080
13142,1289246666592157698
13143,1289246656844587008
13144,1289246647147347970
13145,1289246627161493504
13146,1289246619473342464
13147,1289246616872878080
13148,1289246608765288448
13149,1289246605997088771
13150,1289246594022268928
13151,1289246583301771264
13152,1289246577794535432
13153,1289246576775315456
13154,1289246537462067200
13155,1289246531846053898
13156,1289246521297260544
13157,1289246505228886017
13158,1289246502062190592
13159,1289246501164576768
13160,1289246481732513792
13161,1289246479874310145
13162,1289246469950566400
13163,1289246463973683200
13164,1289246462170165248
13165,1289246458386894854
13166,1289246451147476993
13167,1289246450618994688
13168,1289246449369194497
13169,1289246438648512513
13170,1289246433229418496
13171,1289246422445903873
13172,1289246421753843715
13173,1289246418763304961
13174,1289246417496678400
13175,1289246410261450758
13176,1289246409758302219
13177,1289246406876647424
13178,1289246405437976581
13179,1289246404464934913
13180,1289246388115529728
13181,1289246380469260290
13182,1289246372126846981
13183,1289246369538924545
13184,1289246366598742016
13185,1289246358621130752
13186,1289246354460553217
13187,1289246353281826816
13188,1289246348395442177
13189,1289246334097080322
13190,1289246333484691456
13191,1289246326140608514
13192,1289246325632983040
13193,1289246315856252928
13194,1289246302467833857
13195,1289246286508519425
13196,1289246274059792384
13197,1289246261900525576
13198,1289246261703397376
13199,1289246261229436928
13200,1289246261061644288
13201,1289246255332220933
13202,1289246252417384450
13203,1289246252354297857
13204,1289246246142488576
13205,1289246237586272259
13206,1289246230250500104
13207,1289246226815180800
13208,1289246212898435072
13209,1289246202521780225
13210,1289246197199192064
13211,1289246195240464385
13212,1289246192832929793
13213,1289246188554747904
13214,1289246185669132288
13215,1289246183882285062
13216,1289246177620185088
13217,1289246168283787265
13218,1289246158095712257
13219,1289246157734998021
13220,1289246152324390912
13221,1289246145433067525
13222,1289246141918445569
13223,1289246129964453888
13224,1289246124549615616
13225,1289246122477678594
13226,1289246117259968512
13227,1289246101929971716
13228,1289246096636616704
13229,1289246090051506176
13230,1289246089565143042
13231,1289246087203549184
13232,1289246079372926990
13233,1289246066668265473
13234,1289246064105500672
13235,1289246061744123904
13236,1289246050025234432
13237,1289246049375145986
13238,1289246030282682368
13239,1289246027539574784
13240,1289246014692630528
13241,1289245998393495552
13242,1289245997692944385
13243,1289245990923444224
13244,1289245976872460288
13245,1289245968114651137
13246,1289245967649128449
13247,1289245964352593920
13248,1289245962829828097
13249,1289245959000481792
13250,1289245955082993665
13251,1289245949391327234
13252,1289245944781799424
13253,1289245920555438080
13254,1289245918303096833
13255,1289245916751228939
13256,1289245905011404800
13257,1289245904659189762
13258,1289245902956138497
13259,1289245890339733505
13260,1289245884044255232
13261,1289245883113013251
13262,1289245864586690561
13263,1289245864439853058
13264,1289245856265314304
13265,1289245847830503426
13266,1289245843220885504
13267,1289245841379618816
13268,1289245838162591744
13269,1289245834320785408
13270,1289245830898163712
13271,1289245826758225922
13272,1289245822333288449
13273,1289245816960323585
13274,1289245805405118464
13275,1289245805266604032
13276,1289245802997587968
13277,1289245798509600774
13278,1289245770600734721
13279,1289245765626286081
13280,1289245761406775296
13281,1289245755572547585
13282,1289245752653316096
13283,1289245745405726720
13284,1289245731405037573
13285,1289245724752805888
13286,1289245709284212736
13287,1289245698081214470
13288,1289245694092431361
13289,1289245687360573441
13290,1289245686320386051
13291,1289245667156582400
13292,1289245661087465475
13293,1289245658117894144
13294,1289245648848449536
13295,1289245648160686080
13296,1289245640279515139
13297,1289245638199095297
13298,1289245635162513409
13299,1289245634256494592
13300,1289245633606369282
13301,1289245629722570752
13302,1289245626945814528
13303,1289245617047314435
13304,1289245615407403008
13305,1289245614216302593
13306,1289245612051853312
13307,1289245605945016321
13308,1289245593915854850
13309,1289245593311879168
13310,1289245587141881857
13311,1289245580674256897
13312,1289245572637929472
13313,1289245562177347585
13314,1289245559446884353
13315,1289245555810426880
13316,1289245546713030661
13317,1289245541709180931
13318,1289245534834716672
13319,1289245531881922560
13320,1289245528568369153
13321,1289245525951369222
13322,1289245524869042176
13323,1289245516253945856
13324,1289245514073071616
13325,1289245486851948546
13326,1289245485170008071
13327,1289245475753738240
13328,1289245473572708354
13329,1289245471223906304
13330,1289245447853182976
13331,1289245439233945601
13332,1289245429364715521
13333,1289245420191850496
13334,1289245411622846465
13335,1289245411098505218
13336,1289245407348797442
13337,1289245392111120384
13338,1289245387941789697
13339,1289245363145039872
13340,1289245350944014342
13341,1289245344786788352
13342,1289245332472123393
13343,1289245314856222720
13344,1289245308065468417
13345,1289245306723479556
13346,1289245301971116034
13347,1289245299374821377
13348,1289245295423787008
13349,1289245288251535361
13350,1289245287723089921
13351,1289245274083217410
13352,1289245271612772355
13353,1289245265057046528
13354,1289245263303852032
13355,1289245263194927110
13356,1289245262590824448
