,id
16174,1292888364132204545
16175,1292888363842887680
16176,1292888349720682498
16177,1292888346096787457
16178,1292888335497691141
16179,1292888328514150400
16180,1292888314211704832
16181,1292888281068298242
16182,1292888280757755904
16183,1292888280514650117
16184,1292888273187028993
16185,1292888264777568257
16186,1292888253809524736
16187,1292888250865115141
16188,1292888249560698880
16189,1292888222129889288
16190,1292888205541421067
16191,1292888191192662018
16192,1292888190425202688
16193,1292888173312344064
16194,1292888159957778433
16195,1292888124608196612
16196,1292888110368464897
16197,1292888108241948672
16198,1292888100587233280
16199,1292888099580571648
16200,1292888098410397696
16201,1292888093645824002
16202,1292888066366021635
16203,1292888061387448320
16204,1292888060280090624
16205,1292888049437769730
16206,1292888045608251392
16207,1292888041628082183
16208,1292888031461023751
16209,1292888029460336642
16210,1292888024553054213
16211,1292888010829291521
16212,1292887991355088896
16213,1292887981301276673
16214,1292887975093657601
16215,1292887974586318848
16216,1292887965731971072
16217,1292887965211987968
16218,1292887962682830855
16219,1292887953362964480
16220,1292887950980788226
16221,1292887926716628999
16222,1292887924246282249
16223,1292887909507293184
16224,1292887887005065216
16225,1292887877362147328
16226,1292887876011569153
16227,1292887869560848385
16228,1292887844030226439
16229,1292887842650300416
16230,1292887838350905344
16231,1292887836887326720
16232,1292887827798269954
16233,1292887818797305860
16234,1292887812325376002
16235,1292887812170223616
16236,1292887802133336065
16237,1292887791215443968
16238,1292887787838926848
16239,1292887780859809793
16240,1292887780482322433
16241,1292887777042788352
16242,1292887771049230338
16243,1292887767945445385
16244,1292887766179762181
16245,1292887760311730177
16246,1292887756415201281
16247,1292887754410401792
16248,1292887742683070465
16249,1292887740464406531
16250,1292887739516563456
16251,1292887725054611459
16252,1292887714048679936
16253,1292887707362848768
16254,1292887702355038208
16255,1292887692234170376
16256,1292887687624454146
16257,1292887681173786624
16258,1292887677742854145
16259,1292887674693419008
16260,1292887666174959616
16261,1292887661519093760
16262,1292887658297991169
16263,1292887658033827840
16264,1292887651616460801
16265,1292887643722665984
16266,1292887636638461957
16267,1292887628988194817
16268,1292887624806432769
16269,1292887615339978752
16270,1292887612030627841
16271,1292887607253200897
16272,1292887605533581313
16273,1292887600064352256
16274,1292887597862150144
16275,1292887593395380231
16276,1292887591348514818
16277,1292887581714259968
16278,1292887580082462720
16279,1292887558423302145
16280,1292887555482951680
16281,1292887507386982400
16282,1292887506745270277
16283,1292887503272202242
16284,1292887500445409280
16285,1292887491687718913
16286,1292887486855864332
16287,1292887479226441729
16288,1292887475132801024
16289,1292887468568535040
16290,1292887438659072004
16291,1292887421470875650
16292,1292887417779699713
16293,1292887406883069953
16294,1292887404580343810
16295,1292887388990124033
16296,1292887374071037952
16297,1292887369486606337
16298,1292887368182226944
16299,1292887364038209536
16300,1292887357071425536
16301,1292887349244899334
16302,1292887338113212418
16303,1292887336208998400
16304,1292887331502845952
16305,1292887324590657536
16306,1292887317233963009
16307,1292887316080594944
16308,1292887316030271489
16309,1292887310023958528
16310,1292887301098549248
16311,1292887296866312192
16312,1292887293871697921
16313,1292887284375867395
16314,1292887276851257344
16315,1292887270278795266
16316,1292887264507449344
16317,1292887259704745985
16318,1292887244144087040
16319,1292887215761129474
16320,1292887209306193920
16321,1292887204344324097
16322,1292887203639681027
16323,1292887202079207424
16324,1292887201089495041
16325,1292887196635025408
16326,1292887191199207424
16327,1292887187025883137
16328,1292887183779602432
16329,1292887183444127745
16330,1292887179241435139
16331,1292887164448133120
16332,1292887154130132992
16333,1292887152280428545
16334,1292887139676561408
16335,1292887135859679235
16336,1292887132818886659
16337,1292887106830950407
16338,1292887102707957766
16339,1292887100740603905
16340,1292887090103857152
16341,1292887064430641154
16342,1292887049016614912
16343,1292887035611508736
16344,1292887035120947201
16345,1292887034642731009
16346,1292887030662336519
16347,1292887015235686403
16348,1292887010995326978
16349,1292887002812231684
16350,1292886991017656320
16351,1292886990699077634
16352,1292886981513535491
16353,1292886967949168641
16354,1292886964954263553
16355,1292886963960320000
16356,1292886958386171906
16357,1292886942124609536
16358,1292886933283188737
16359,1292886914182385664
16360,1292886905089077250
16361,1292886903977652225
16362,1292886893705801729
16363,1292886893072232448
16364,1292886871354347520
16365,1292886870351925248
16366,1292886867952775172
16367,1292886866358865923
16368,1292886865851437058
16369,1292886845441953797
16370,1292886841004351491
16371,1292886833500651522
16372,1292886829797179393
16373,1292886823501520896
16374,1292886813925941256
16375,1292886801737293825
16376,1292886795529617410
16377,1292886795231924225
16378,1292886793801674753
16379,1292886788055474176
16380,1292886783701798912
16381,1292886782887882752
16382,1292886777544540162
16383,1292886762398691328
16384,1292886735068762114
16385,1292886726696992771
16386,1292886710972538880
16387,1292886709001224194
16388,1292886695914827777
16389,1292886685353574400
16390,1292886684070285312
16391,1292886678756044800
16392,1292886667741757442
16393,1292886662427492352
16394,1292886660426932226
16395,1292886653858648064
16396,1292886643893035016
16397,1292886626474098690
16398,1292886622866833409
16399,1292886620027453442
16400,1292886618429255680
16401,1292886616529305602
16402,1292886611269738497
16403,1292886610669862917
16404,1292886606634987521
16405,1292886596165959680
16406,1292886593888571397
16407,1292886589027344389
16408,1292886586997211137
16409,1292886586842124291
16410,1292886576247328768
16411,1292886567946792960
16412,1292886560443162626
16413,1292886552037724160
16414,1292886536422395904
16415,1292886530068033537
16416,1292886527564013568
16417,1292886515715133440
16418,1292886504784588801
16419,1292886500263079936
16420,1292886497276776449
16421,1292886482278068229
16422,1292886477106446337
16423,1292886471909806081
16424,1292886452632612864
16425,1292886446567755780
16426,1292886439294836736
16427,1292886438640529408
16428,1292886410714853379
16429,1292886409997623296
16430,1292886402347044864
16431,1292886389042958336
16432,1292886384043347971
16433,1292886382826979328
16434,1292886381568696328
16435,1292886380817899526
16436,1292886372186042368
16437,1292886369744777216
16438,1292886368901664768
16439,1292886365227581442
16440,1292886364539834371
16441,1292886348488224774
16442,1292886341576011776
16443,1292886334315560961
16444,1292886332486737920
16445,1292886330528223238
16446,1292886309367881730
16447,1292886307891535873
16448,1292886295782526977
16449,1292886289847656448
16450,1292886279105863680
16451,1292886275448614912
16452,1292886274538442752
16453,1292886261645156355
16454,1292886249984884742
16455,1292886240937816066
16456,1292886238525943808
16457,1292886205625970689
16458,1292886187976413184
16459,1292886185438740484
16460,1292886171610210309
16461,1292886149854363649
16462,1292886140639420416
16463,1292886137489432576
16464,1292886129587490819
16465,1292886122389999617
16466,1292886115343650821
16467,1292886108641132546
16468,1292886103691796480
16469,1292886103519891456
16470,1292886099082321921
16471,1292886098188931072
16472,1292886092920881159
16473,1292886085312290817
16474,1292886068728082432
16475,1292886065452322819
16476,1292886055872614402
16477,1292886031981613056
16478,1292886028026511364
16479,1292886005779804161
16480,1292885988373434368
16481,1292885981079777281
16482,1292885979204706305
16483,1292885967666323456
16484,1292885967137673218
16485,1292885966294851584
16486,1292885965694996491
16487,1292885959458070530
16488,1292885956123602945
16489,1292885950297776131
16490,1292885944547205121
16491,1292885942458613760
16492,1292885940365492224
16493,1292885938788392960
16494,1292885937064640514
16495,1292885934111895552
16496,1292885911089315840
16497,1292885907515691008
16498,1292885896589606915
16499,1292885880236122112
16500,1292885870362669056
16501,1292885862796206081
16502,1292885861370081280
16503,1292885844345462785
16504,1292885828298067968
16505,1292885818135195649
16506,1292885817703182336
16507,1292885816633511938
16508,1292885814549065729
16509,1292885813894631424
16510,1292885813068541953
16511,1292885809494982659
16512,1292885788682866694
16513,1292885785969152000
16514,1292885741769560075
16515,1292885736413429761
16516,1292885735679434752
16517,1292885729320804353
16518,1292885717576822791
16519,1292885700229169155
16520,1292885697016336384
16521,1292885691278524416
16522,1292885687516225536
16523,1292885679479889921
16524,1292885672102113281
16525,1292885658365722624
16526,1292885656390127616
16527,1292885655136219136
16528,1292885652497825792
16529,1292885646621773825
16530,1292885610965934081
16531,1292885592783630337
16532,1292885567873658880
16533,1292885556372869121
16534,1292885549586423808
16535,1292885542103908354
16536,1292885531974656001
16537,1292885528803672065
16538,1292885517936230400
16539,1292885510050914304
16540,1292885507366694912
16541,1292885493139427328
16542,1292885488764948480
16543,1292885484935446528
16544,1292885480602648576
16545,1292885480275681284
16546,1292885479600398336
16547,1292885469668286466
16548,1292885465561853953
16549,1292885457827778560
16550,1292885445706211329
16551,1292885442208108545
16552,1292885441751011329
16553,1292885440865996801
16554,1292885439075016707
16555,1292885425955254272
16556,1292885420569530368
16557,1292885416987697153
16558,1292885404069187584
16559,1292885393495470085
16560,1292885380782465025
16561,1292885380065382405
16562,1292885352362004480
16563,1292885350516436994
16564,1292885342362755073
16565,1292885329800724481
16566,1292885326856323072
16567,1292885326612979712
16568,1292885311035305984
16569,1292885288130412545
16570,1292885266559045633
16571,1292885265942487051
16572,1292885242584485890
16573,1292885236867649542
16574,1292885221507887105
16575,1292885187324329985
16576,1292885182672826369
16577,1292885181863428098
16578,1292885179976036357
16579,1292885173407813641
16580,1292885171239297027
16581,1292885168953397248
16582,1292885145591123972
16583,1292885144211263489
16584,1292885134140682246
16585,1292885129610907649
16586,1292885126540599296
16587,1292885122929180672
16588,1292885108610015232
16589,1292885108417011715
16590,1292885105875103750
16591,1292885096475893766
16592,1292885096475828224
16593,1292885083221680128
16594,1292885072576561152
16595,1292885071603490816
16596,1292885070064357378
16597,1292885045003333632
16598,1292885029937438720
16599,1292885029769457665
16600,1292885017241227266
16601,1292884972681015298
16602,1292884966221717507
16603,1292884963881177088
16604,1292884956851707905
16605,1292884947619868673
16606,1292884947427090434
16607,1292884932621209600
16608,1292884919438508032
16609,1292884904183816193
16610,1292884897401511936
16611,1292884889466023936
16612,1292884881987588098
16613,1292884867571744768
16614,1292884860554616833
16615,1292884851822080001
16616,1292884851272478725
16617,1292884846948179968
16618,1292884843869745152
16619,1292884841181192194
16620,1292884840312762374
16621,1292884829827026944
16622,1292884825582510084
16623,1292884824747892737
16624,1292884813876256769
16625,1292884808906014721
16626,1292884792653029376
16627,1292884761883471873
16628,1292884755277647873
16629,1292884751469215744
16630,1292884746477932544
16631,1292884739792277505
16632,1292884736323485700
16633,1292884731487326208
16634,1292884721714724864
16635,1292884721177952256
16636,1292884711744909315
16637,1292884701401808902
16638,1292884689640980480
16639,1292884685975179265
16640,1292884676185473024
16641,1292884666551111680
16642,1292884664206557184
16643,1292884648440336384
16644,1292884648385806336
16645,1292884631360950272
16646,1292884625317076997
16647,1292884616106389513
16648,1292884613304639488
16649,1292884601723973632
16650,1292884599211560961
16651,1292884597206728704
16652,1292884594371551233
16653,1292884591687147520
16654,1292884590428921856
16655,1292884587174076421
16656,1292884584586256386
16657,1292884582015160321
16658,1292884570329829378
16659,1292884569683824640
16660,1292884568303788034
16661,1292884567452524544
16662,1292884564872962049
16663,1292884555226124291
16664,1292884542273904642
16665,1292884530244784132
16666,1292884526868267008
16667,1292884524360228866
16668,1292884523441631233
16669,1292884512636981248
16670,1292884512075022341
16671,1292884500297515014
16672,1292884494370746369
16673,1292884484941991938
16674,1292884484308623366
16675,1292884462687203330
16676,1292884455921717251
16677,1292884454265040897
16678,1292884445222051840
16679,1292884442256744448
16680,1292884440893419520
16681,1292884437378703362
16682,1292884431884017664
16683,1292884430286131200
16684,1292884430026158080
16685,1292884428100780032
16686,1292884423688491011
16687,1292884411025768449
16688,1292884408060477444
16689,1292884386069831680
16690,1292884385709072384
16691,1292884369430982656
16692,1292884368088797193
16693,1292884363626139650
16694,1292884356755857408
16695,1292884331640348678
16696,1292884290812825600
16697,1292884290544467970
16698,1292884277353492481
16699,1292884274660683781
16700,1292884247666032641
16701,1292884220348715009
16702,1292884215151898627
16703,1292884214757486592
16704,1292884211326767104
16705,1292884204439576576
16706,1292884186722963460
16707,1292884180393754626
16708,1292884179689013248
16709,1292884175167590411
16710,1292884157698277378
16711,1292884151528493056
16712,1292884146939887616
16713,1292884135267237890
16714,1292884124735242240
16715,1292884121174384641
16716,1292884095735926784
16717,1292884089066917891
16718,1292884084591476736
16719,1292884083866062849
16720,1292884074994864128
16721,1292884070574239744
16722,1292884060910620673
16723,1292884046482219009
16724,1292884037434998786
16725,1292884032901062658
16726,1292884017801560064
16727,1292884016023003137
16728,1292884001527668736
16729,1292883991109029896
16730,1292883982250631168
16731,1292883979960557568
16732,1292883974117826562
16733,1292883966282870785
16734,1292883965112508416
16735,1292883962788864000
16736,1292883960142467073
16737,1292883956581273600
16738,1292883954333351936
16739,1292883944128614402
16740,1292883940303241216
16741,1292883939875422208
16742,1292883936746430464
16743,1292883935064514560
16744,1292883929842802688
16745,1292883912591421440
16746,1292883902655340544
16747,1292883888663126016
16748,1292883883537489920
16749,1292883869327405057
16750,1292883865170776064
16751,1292883862540845057
16752,1292883843268173831
16753,1292883833533104129
16754,1292883832673271809
16755,1292883817318023168
16756,1292883786464559105
16757,1292883769385336832
16758,1292883768697552896
16759,1292883759746945024
16760,1292883757301719040
16761,1292883735331983360
16762,1292883706538012672
16763,1292883702054367241
16764,1292883690738143232
16765,1292883682622087173
16766,1292883677442117633
16767,1292883674296459271
16768,1292883662887739392
16769,1292883658014171137
16770,1292883654939684870
16771,1292883654738423809
16772,1292883642948059136
16773,1292883640347693057
16774,1292883628192665603
16775,1292883625206263814
16776,1292883625055141888
16777,1292883603010002946
16778,1292883599511949312
16779,1292883581719719937
16780,1292883580541181952
16781,1292883559200559104
16782,1292883556688187392
16783,1292883543547232257
16784,1292883533556518912
16785,1292883531333591041
16786,1292883527562924034
16787,1292883517479813121
16788,1292883516913573890
16789,1292883513771986947
16790,1292883511423246336
16791,1292883496084676609
16792,1292883484881682436
16793,1292883455961976832
16794,1292883449880219649
16795,1292883441327861761
16796,1292883423644786691
16797,1292883416078266368
16798,1292883415990177799
16799,1292883414618603520
16800,1292883412580208641
16801,1292883411460218881
16802,1292883407870058498
16803,1292883406553055232
16804,1292883389373194240
16805,1292883388131549185
16806,1292883374558724096
16807,1292883366979796992
16808,1292883359178211328
16809,1292883344380719104
16810,1292883338391441409
16811,1292883326831857664
16812,1292883325531693057
16813,1292883324671856640
16814,1292883314693607425
16815,1292883299082424323
16816,1292883297211748352
16817,1292883284653817856
16818,1292883281822781441
16819,1292883253498646528
16820,1292883231763816453
16821,1292883225140957186
16822,1292883206904016899
16823,1292883202026033157
16824,1292883201426370561
16825,1292883191121010688
16826,1292883183642398722
16827,1292883180937261058
16828,1292883176797417474
16829,1292883152051015682
16830,1292883122279731201
16831,1292883122237968384
16832,1292883121671737349
16833,1292883102889644034
16834,1292883102352707586
16835,1292883094307930112
16836,1292883092017778688
16837,1292883074687160324
16838,1292883073525325825
16839,1292883073344901121
16840,1292883072678068225
16841,1292883066273308672
16842,1292883060694945794
16843,1292883051349856257
16844,1292883050733477888
16845,1292883046924836864
16846,1292883045427666944
16847,1292883025265659911
16848,1292883013244780545
16849,1292883012560932864
16850,1292883004684005378
16851,1292883002800787456
16852,1292883001139961856
16853,1292882996790464513
16854,1292882989433724929
16855,1292882980751515648
16856,1292882972211699714
16857,1292882960904073217
16858,1292882954411278340
16859,1292882954323025920
16860,1292882954134282240
16861,1292882943891906562
16862,1292882935754838016
16863,1292882928662274048
16864,1292882919225266177
16865,1292882913911017472
16866,1292882906743005184
16867,1292882899163897858
16868,1292882893128204289
16869,1292882885494681600
16870,1292882885012123648
16871,1292882882206355456
16872,1292882880612446214
16873,1292882870055456768
16874,1292882864611250178
16875,1292882860676911104
16876,1292882857187135489
16877,1292882838828720128
16878,1292882837868351488
16879,1292882834802331650
16880,1292882834009411584
16881,1292882817521721344
16882,1292882799083622401
16883,1292882790233645058
16884,1292882756301664257
16885,1292882744784060416
16886,1292882744398274560
16887,1292882739578904576
16888,1292882715423977472
16889,1292882713066844166
16890,1292882710042759168
16891,1292882697874886656
16892,1292882690174267392
16893,1292882688743858176
16894,1292882680548335619
16895,1292882680363663360
16896,1292882676148363264
16897,1292882663297056769
16898,1292882643508322304
16899,1292882634130030593
16900,1292882631953129479
16901,1292882627855151105
16902,1292882627360428032
16903,1292882614244610049
16904,1292882609413017604
16905,1292882602718887938
16906,1292882600483328001
16907,1292882593231376390
16908,1292882591377326080
16909,1292882589867548673
16910,1292882581831200768
16911,1292882571043336192
16912,1292882570712145920
16913,1292882558699667457
16914,1292882555679711233
16915,1292882547207094272
16916,1292882526739013639
16917,1292882481260032001
16918,1292882473492393984
16919,1292882458791350277
16920,1292882442064404480
16921,1292882432446758912
16922,1292882425362763779
16923,1292882421843714048
16924,1292882411764817925
16925,1292882383742566401
16926,1292882378294202369
16927,1292882370404777984
16928,1292882359386361856
16929,1292882347499458560
16930,1292882337437556738
16931,1292882335424303104
16932,1292882334199558146
16933,1292882331779432454
16934,1292882327857696768
16935,1292882326217580546
16936,1292882316407144448
16937,1292882311479021573
16938,1292882302071169031
16939,1292882296899424257
16940,1292882293850284034
16941,1292882276586532864
16942,1292882275726692359
16943,1292882265995751424
16944,1292882263147819009
16945,1292882260140666880
16946,1292882260077809666
16947,1292882248107274247
16948,1292882247910150144
16949,1292882241526345728
16950,1292882233758367744
16951,1292882228574330880
16952,1292882228364681216
16953,1292882224224894978
16954,1292882223608107009
16955,1292882217069420545
16956,1292882202468986883
16957,1292882194692747266
16958,1292882192478146561
16959,1292882186182332416
16960,1292882181413634051
16961,1292882175529029633
16962,1292882174786469889
16963,1292882167358423040
16964,1292882138564456449
16965,1292882123376873472
16966,1292882062618157061
16967,1292882057723432962
16968,1292882057669103618
16969,1292882049406312449
16970,1292882044280877059
16971,1292882043710447617
16972,1292882039163752449
16973,1292882037792296960
16974,1292882034176569350
16975,1292882027365244929
16976,1292882021962964996
16977,1292882017168826373
16978,1292882003604324355
16979,1292881981378830340
16980,1292881955868925954
16981,1292881951981002752
16982,1292881941721743369
16983,1292881933475745795
16984,1292881926240391168
16985,1292881918095130626
16986,1292881914437697537
16987,1292881908758712323
16988,1292881902811185153
16989,1292881897647833089
16990,1292881885996240898
16991,1292881885794902018
16992,1292881884247203841
16993,1292881883483668481
16994,1292881860331216897
16995,1292881839175196675
16996,1292881835479822336
16997,1292881819864449024
16998,1292881805759131650
16999,1292881802563125248
17000,1292881796829532166
17001,1292881795336282117
17002,1292881782170431488
17003,1292881766789906433
17004,1292881759697350657
17005,1292881749266006021
17006,1292881747890196481
17007,1292881731041796097
17008,1292881725752848384
17009,1292881714260275200
17010,1292881712398172160
17011,1292881708279365633
17012,1292881706714910721
17013,1292881704659476482
17014,1292881690310795264
17015,1292881677211951105
17016,1292881668605452293
17017,1292881661743345664
17018,1292881656982966280
17019,1292881656056086531
17020,1292881650099970048
17021,1292881646623117315
17022,1292881635663155201
17023,1292881635344621569
17024,1292881626679128065
17025,1292881624603009027
17026,1292881621318864898
17027,1292881612238016512
17028,1292881595997630464
17029,1292881578889273344
17030,1292881577727258625
17031,1292881569405968387
17032,1292881558865666048
17033,1292881546966454272
17034,1292881542780338177
17035,1292881531023659008
17036,1292881523125956611
17037,1292881519275651073
17038,1292881507867078656
17039,1292881505258110976
17040,1292881505136578569
17041,1292881497079320576
17042,1292881490238472192
17043,1292881488590114821
17044,1292881487944192008
17045,1292881479832346625
17046,1292881446886166534
17047,1292881433028165632
17048,1292881425155448834
17049,1292881422173315075
17050,1292881414753591296
17051,1292881402703179776
17052,1292881399951822850
17053,1292881397238108160
17054,1292881376203735040
17055,1292881371803922432
17056,1292881368477847552
17057,1292881367555072003
17058,1292881367034994688
17059,1292881360231645184
17060,1292881351201431555
17061,1292881335229579267
17062,1292881332809408513
17063,1292881332318679040
17064,1292881331244826624
17065,1292881327612559365
17066,1292881325255536643
17067,1292881306829959173
17068,1292881296654364672
17069,1292881293441748994
17070,1292881276437839872
17071,1292881273145438214
17072,1292881270712799233
17073,1292881227498872839
17074,1292881223233048576
17075,1292881222230855680
17076,1292881201263456256
17077,1292881188005134336
17078,1292881186998702080
17079,1292881184687419392
17080,1292881181550182400
17081,1292881174646460416
17082,1292881169978216450
17083,1292881147093897216
17084,1292881147022671875
17085,1292881138235523073
17086,1292881116228014081
17087,1292881108829442050
17088,1292881104903561219
17089,1292881102785454081
17090,1292881090441617414
17091,1292881088990384129
17092,1292881084179456000
17093,1292881080278814722
17094,1292881070833180677
17095,1292881054311895041
17096,1292881050864156673
17097,1292881048729268224
17098,1292881048393539585
17099,1292881045625290752
17100,1292881041284358144
17101,1292881013346107392
17102,1292881002331865090
17103,1292881000779980802
17104,1292881000171626497
17105,1292880997713956864
17106,1292880995197345795
17107,1292880992378773506
17108,1292880988289277960
17109,1292880986464595968
17110,1292880984845750272
17111,1292880984208281600
17112,1292880964075630594
17113,1292880963903553536
17114,1292880959357030402
17115,1292880957532504069
17116,1292880956341321728
17117,1292880952696475648
17118,1292880947776430080
17119,1292880943884115973
17120,1292880938687373312
17121,1292880930420535300
17122,1292880918818873344
17123,1292880904000503808
17124,1292880902989787138
17125,1292880902247374848
17126,1292880901727309830
17127,1292880885516247042
17128,1292880884002168832
17129,1292880876137779201
17130,1292880867627601922
17131,1292880866184765441
17132,1292880854679793666
17133,1292880847545212928
17134,1292880844911255555
17135,1292880844886085633
17136,1292880831359389696
17137,1292880825818677253
17138,1292880822916329475
17139,1292880822828257283
17140,1292880822580715522
17141,1292880819816546307
17142,1292880808601059329
17143,1292880805341966336
17144,1292880793623175168
17145,1292880786157457408
17146,1292880783057850374
17147,1292880780352540672
17148,1292880770755973122
17149,1292880769627676673
17150,1292880760144367616
17151,1292880751457980416
17152,1292880737197264896
17153,1292880727252574214
17154,1292880718171783169
17155,1292880716376813573
17156,1292880704100065283
17157,1292880689390649345
17158,1292880685791956992
17159,1292880673213165568
17160,1292880671581409281
17161,1292880664421961731
17162,1292880663067099144
17163,1292880662899429376
17164,1292880653550260231
17165,1292880651465695234
17166,1292880650274590723
17167,1292880650257801216
17168,1292880649460883459
17169,1292880648135417861
17170,1292880647493746692
17171,1292880647254573059
17172,1292880638245208064
17173,1292880626484310019
17174,1292880622269079552
17175,1292880615155609601
17176,1292880609455423488
17177,1292880606255292423
17178,1292880604313210880
17179,1292880598080663552
17180,1292880597468225537
17181,1292880597271150594
17182,1292880595077357570
17183,1292880589096353801
17184,1292880585397084166
17185,1292880584616927235
17186,1292880567973875712
17187,1292880535002456064
17188,1292880521656061952
17189,1292880520293109765
17190,1292880518053335040
17191,1292880511967395841
17192,1292880510666989568
17193,1292880510381940736
17194,1292880494577831936
17195,1292880488789680130
17196,1292880479734190081
17197,1292880471269847041
17198,1292880465066708993
17199,1292880458011873281
17200,1292880447249186816
17201,1292880436998410241
17202,1292880428567638016
17203,1292880428525854720
17204,1292880427024363520
17205,1292880413111844865
17206,1292880411102785547
17207,1292880399530696705
17208,1292880387568537601
17209,1292880376201801728
17210,1292880371336597506
17211,1292880360678854660
17212,1292880354584309761
17213,1292880353896603648
17214,1292880352218734592
17215,1292880351338139649
17216,1292880343708471298
17217,1292880339526799360
17218,1292880339338055680
17219,1292880326830612480
17220,1292880315543891968
17221,1292880315401240576
17222,1292880308816273411
17223,1292880308346318848
17224,1292880306270347266
17225,1292880304114487298
17226,1292880295931379712
17227,1292880294425452545
17228,1292880293561372672
17229,1292880291271340032
17230,1292880288918515716
17231,1292880286502576130
17232,1292880284174753794
17233,1292880283667181569
17234,1292880270941708289
17235,1292880264184705025
17236,1292880264096559105
17237,1292880262838325249
17238,1292880243108306944
17239,1292880228130476037
17240,1292880222057041920
17241,1292880205028167681
17242,1292880196060807169
17243,1292880190150971392
17244,1292880187869331458
17245,1292880179560419328
17246,1292880176649568261
17247,1292880176548851714
17248,1292880173612728320
17249,1292880163726856194
17250,1292880162028236800
17251,1292880159444353024
17252,1292880146869886977
17253,1292880146387677189
17254,1292880144533614592
17255,1292880136145166337
17256,1292880135025287170
17257,1292880133662048256
17258,1292880113068015617
17259,1292880112082284545
17260,1292880105400803328
17261,1292880097444163584
17262,1292880095179354114
17263,1292880092985798662
17264,1292880086316720128
17265,1292880079366881283
17266,1292880074988036105
17267,1292880065341005824
17268,1292880059070644226
17269,1292880054670647296
17270,1292880048312193024
17271,1292880025713221632
17272,1292880025671200768
17273,1292880025138556929
17274,1292880024945569793
17275,1292880024782004224
17276,1292880024605843456
17277,1292880024463224833
17278,1292880023951536134
17279,1292880023800537088
17280,1292880023733460992
17281,1292880023578320896
17282,1292880023364362240
17283,1292880022328373249
17284,1292880022114508801
17285,1292880021602803712
17286,1292880021372067841
17287,1292880008684490768
17288,1292880007648477184
17289,1292879988203630596
17290,1292879969102843904
17291,1292879961737527299
17292,1292879955571945472
17293,1292879947212750848
17294,1292879947166613504
17295,1292879935720177664
17296,1292879924815159302
17297,1292879923938549761
17298,1292879916929814531
17299,1292879911842185222
17300,1292879909019430917
17301,1292879901209624576
17302,1292879894460928001
17303,1292879887502581762
17304,1292879886542045184
17305,1292879883576672256
17306,1292879881966096390
17307,1292879877667000322
17308,1292879861967708160
17309,1292879861393104896
17310,1292879858855563264
17311,1292879842862682113
17312,1292879839989346305
17313,1292879830573293568
17314,1292879828648169481
17315,1292879825930260488
17316,1292879824353075200
17317,1292879818598621184
17318,1292879815452680194
17319,1292879815398363137
17320,1292879814756651008
17321,1292879814483824640
17322,1292879814169427970
17323,1292879780493365249
17324,1292879770003283969
17325,1292879769738997760
17326,1292879755444924416
17327,1292879746477502466
17328,1292879746041360386
17329,1292879722943315974
17330,1292879703452332036
17331,1292879690680741890
17332,1292879687535005696
17333,1292879684154413058
17334,1292879666127069188
17335,1292879647408099331
17336,1292879645323464710
17337,1292879635391242240
17338,1292879635169017856
17339,1292879632186748928
17340,1292879621474705410
17341,1292879619427897344
17342,1292879617787867136
17343,1292879604898824192
17344,1292879599806951424
17345,1292879599416807425
17346,1292879591359614976
17347,1292879580404080641
17348,1292879567502417921
17349,1292879554785218565
17350,1292879539807297537
17351,1292879530835808257
17352,1292879515346059264
17353,1292879486946598914
17354,1292879475005415427
17355,1292879453597532160
17356,1292879417287401472
17357,1292879414875783169
17358,1292879407363883013
17359,1292879407338737672
17360,1292879396513218560
17361,1292879374979563520
17362,1292879358831419392
17363,1292879358764486663
17364,1292879358734950400
17365,1292879335947460610
17366,1292879322299142145
17367,1292879315890249729
17368,1292879293312389125
17369,1292879288946044937
17370,1292879285615620096
17371,1292879271942291456
17372,1292879261934563328
17373,1292879255798525955
17374,1292879254691229696
17375,1292879234768265220
17376,1292879231228289025
17377,1292879216292356098
17378,1292879210588131333
17379,1292879202279194626
17380,1292879192128761856
17381,1292879187804659712
17382,1292879155529490439
17383,1292879151255425027
17384,1292879144217382915
17385,1292879139377119234
17386,1292879137913405444
17387,1292879133375111170
17388,1292879129105244160
17389,1292879117856186369
17390,1292879112105680896
17391,1292879108792291329
17392,1292879108200947720
17393,1292879105898274817
17394,1292879102387474432
17395,1292879098860179462
17396,1292879096129695745
17397,1292879085446680576
17398,1292879083391594498
17399,1292879066530447361
17400,1292879062424104960
17401,1292879055965114371
17402,1292879034406146048
17403,1292879026877534211
17404,1292879023090130952
17405,1292879018979721218
17406,1292879016681041920
17407,1292879003695681537
17408,1292879003334914054
17409,1292878989330198530
17410,1292878980840935426
17411,1292878972481675265
17412,1292878953498267649
17413,1292878942844719116
17414,1292878939661139968
17415,1292878936356139009
17416,1292878930412699656
17417,1292878924494635008
17418,1292878916030550017
17419,1292878906148769793
17420,1292878903489507329
17421,1292878895679643649
17422,1292878894186532873
17423,1292878889107230727
17424,1292878880890445825
17425,1292878880324362242
17426,1292878878986272769
17427,1292878873613475845
17428,1292878855791927304
17429,1292878840939724800
17430,1292878838762938368
17431,1292878837139873792
17432,1292878830282117122
17433,1292878829921488896
17434,1292878824405835776
17435,1292878811848036352
17436,1292878809289629698
17437,1292878807783931908
17438,1292878805523202049
17439,1292878805221150720
17440,1292878792285986816
17441,1292878782022508544
17442,1292878772115570689
17443,1292878765387907073
17444,1292878761872916480
17445,1292878749822844928
