,id
17940,1295388170515775488
17941,1295388145954021377
17942,1295388144020398082
17943,1295388143672266753
17944,1295388138475487234
17945,1295388123665502209
17946,1295388114916126720
17947,1295388109266399233
17948,1295388107077017600
17949,1295388105512570883
17950,1295388090064871425
17951,1295388081382596608
17952,1295388079839219714
17953,1295388079218462721
17954,1295388078471884802
17955,1295388065247178753
17956,1295388064479469568
17957,1295388054002204678
17958,1295388051942899713
17959,1295388044258811904
17960,1295388038332383239
17961,1295388033789726722
17962,1295388033630576642
17963,1295388013581672450
17964,1295388006761877505
17965,1295387997848862724
17966,1295387995512508418
17967,1295387992652046342
17968,1295387985224097797
17969,1295387971110281216
17970,1295387965804273664
17971,1295387964214837248
17972,1295387948255502343
17973,1295387939652984834
17974,1295387938633723904
17975,1295387916030672897
17976,1295387905775382528
17977,1295387893276512257
17978,1295387887958134784
17979,1295387885072453632
17980,1295387878663393280
17981,1295387873764671490
17982,1295387870715404288
17983,1295387867435470856
17984,1295387849668407300
17985,1295387842697281536
17986,1295387832429817862
17987,1295387831389622273
17988,1295387817284173824
17989,1295387796404805633
17990,1295387791283458048
17991,1295387786762162179
17992,1295387783847120903
17993,1295387767900381184
17994,1295387764167409665
17995,1295387763534110722
17996,1295387763479642113
17997,1295387752377327617
17998,1295387750879944704
17999,1295387742176604160
18000,1295387736484933632
18001,1295387735071629314
18002,1295387733418840066
18003,1295387732126994432
18004,1295387727391797250
18005,1295387725961613312
18006,1295387718420176897
18007,1295387708026761217
18008,1295387701978562561
18009,1295387699055071232
18010,1295387676166828032
18011,1295387668264685568
18012,1295387657036537858
18013,1295387652364087296
18014,1295387620432723970
18015,1295387612413177856
18016,1295387573498425344
18017,1295387570717757441
18018,1295387566309605377
18019,1295387555500883968
18020,1295387541030318080
18021,1295387531115143173
18022,1295387529148014595
18023,1295387518624575488
18024,1295387511078805505
18025,1295387506574336013
18026,1295387505508978694
18027,1295387492309377024
18028,1295387483635679236
18029,1295387481123291136
18030,1295387463515435009
18031,1295387460952829952
18032,1295387459413594112
18033,1295387449363845120
18034,1295387444158672901
18035,1295387431944978432
18036,1295387429923205122
18037,1295387426819411968
18038,1295387415633203202
18039,1295387415008378881
18040,1295387413527830534
18041,1295387411178852352
18042,1295387409673154562
18043,1295387401884499968
18044,1295387397455323137
18045,1295387389410586632
18046,1295387379780526083
18047,1295387379759558657
18048,1295387374659272704
18049,1295387370322309121
18050,1295387366257905670
18051,1295387354950176769
18052,1295387351976484867
18053,1295387348889477120
18054,1295387348843278341
18055,1295387346544676864
18056,1295387341138386948
18057,1295387334695948288
18058,1295387328333176840
18059,1295387323086110720
18060,1295387298331267072
18061,1295387288713781250
18062,1295387281143017472
18063,1295387272674713600
18064,1295387271164649479
18065,1295387270594396161
18066,1295387263052939273
18067,1295387239841636352
18068,1295387234649112581
18069,1295387223332999168
18070,1295387186309877765
18071,1295387178403495936
18072,1295387170149216257
18073,1295387165644513280
18074,1295387158002294785
18075,1295387149135679496
18076,1295387128545726472
18077,1295387103639920641
18078,1295387100615974915
18079,1295387100099932160
18080,1295387068781264896
18081,1295387044819197958
18082,1295387038263451656
18083,1295387034954203139
18084,1295387034916290561
18085,1295387019942584320
18086,1295387015568007168
18087,1295387006432718849
18088,1295387004490805248
18089,1295387003828211712
18090,1295387003635171328
18091,1295386993745068034
18092,1295386988565209090
18093,1295386911121575938
18094,1295386898127446016
18095,1295386871099523075
18096,1295386868318699522
18097,1295386864078200833
18098,1295386850782261249
18099,1295386842343321603
18100,1295386824718856199
18101,1295386820327464960
18102,1295386801008455681
18103,1295386784847867905
18104,1295386770708860928
18105,1295386761338789893
18106,1295386755571621891
18107,1295386751352164352
18108,1295386745446338562
18109,1295386742892175360
18110,1295386742367965184
18111,1295386736135208963
18112,1295386693378416642
18113,1295386681114271750
18114,1295386674986397696
18115,1295386674659287045
18116,1295386673010835456
18117,1295386670414671873
18118,1295386655608565762
18119,1295386649766092802
18120,1295386641276850176
18121,1295386632493793282
18122,1295386620443729920
18123,1295386610272436224
18124,1295386607453798402
18125,1295386601628065793
18126,1295386598306185216
18127,1295386590664155136
18128,1295386589779066881
18129,1295386586855567360
18130,1295386576575508480
18131,1295386571357790208
18132,1295386569298280448
18133,1295386562671321090
18134,1295386546472808448
18135,1295386540227559427
18136,1295386539246018566
18137,1295386536716926984
18138,1295386536402235392
18139,1295386534091218944
18140,1295386529599115266
18141,1295386529167278085
18142,1295386517649711105
18143,1295386477283737601
18144,1295386470560276480
18145,1295386469553459207
18146,1295386463127900163
18147,1295386461441851393
18148,1295386458426085376
18149,1295386447524933633
18150,1295386436301135876
18151,1295386432345964545
18152,1295386429497851906
18153,1295386428197744641
18154,1295386426599772164
18155,1295386423533555713
18156,1295386377916489735
18157,1295386374535880705
18158,1295386365329387521
18159,1295386355023970304
18160,1295386351832117251
18161,1295386349156139015
18162,1295386345033076738
18163,1295386344005476352
18164,1295386330193702913
18165,1295386325919637504
18166,1295386321763160065
18167,1295386305078099973
18168,1295386304331448320
18169,1295386296492400641
18170,1295386294600622083
18171,1295386294214955009
18172,1295386288728739840
18173,1295386256034209795
18174,1295386251260960770
18175,1295386239965843456
18176,1295386233183576064
18177,1295386230474121223
18178,1295386223553519617
18179,1295386223251349504
18180,1295386215710105600
18181,1295386201688379393
18182,1295386194860105729
18183,1295386193471787008
18184,1295386180910030848
18185,1295386179521728512
18186,1295386177277554688
18187,1295386174496935936
18188,1295386166724907014
18189,1295386165130825728
18190,1295386163914694658
18191,1295386154171158529
18192,1295386151310831617
18193,1295386148236337154
18194,1295386146395115521
18195,1295386139893723136
18196,1295386132717289473
18197,1295386130951614464
18198,1295386128678187008
18199,1295386116485312515
18200,1295386109439074307
18201,1295386107379679232
18202,1295386105403985920
18203,1295386095832662016
18204,1295386082805190658
18205,1295386081060241409
18206,1295386078212435968
18207,1295386073519083525
18208,1295386072847974400
18209,1295386070230675459
18210,1295386053977821196
18211,1295386044322521089
18212,1295386030527467526
18213,1295386019123142656
18214,1295386018854690816
18215,1295386017025921028
18216,1295386013641121792
18217,1295386000122880003
18218,1295385987887988737
18219,1295385979403018246
18220,1295385977515659265
18221,1295385976362151936
18222,1295385965578657792
18223,1295385944695111680
18224,1295385935446773760
18225,1295385934351994880
18226,1295385923668963330
18227,1295385916152909824
18228,1295385915737636864
18229,1295385902139637760
18230,1295385892065083393
18231,1295385874302144512
18232,1295385871282311173
18233,1295385863497670657
18234,1295385858997182470
18235,1295385856283377667
18236,1295385852168871937
18237,1295385849434181634
18238,1295385810980634624
18239,1295385793784172544
18240,1295385779330527234
18241,1295385777921298432
18242,1295385739295776768
18243,1295385737177825280
18244,1295385734333882368
18245,1295385719586750464
18246,1295385717791756293
18247,1295385711248642053
18248,1295385706710183937
18249,1295385706450366464
18250,1295385703619203073
18251,1295385682563739649
18252,1295385676213620738
18253,1295385658542956545
18254,1295385657465085955
18255,1295385655535644673
18256,1295385650774958081
18257,1295385649659301888
18258,1295385645813248002
18259,1295385637063819265
18260,1295385634945654784
18261,1295385631825317888
18262,1295385609071099904
18263,1295385606634319872
18264,1295385605694726144
18265,1295385588774756352
18266,1295385576645038080
18267,1295385567631376385
18268,1295385565869809665
18269,1295385564628254721
18270,1295385560454922242
18271,1295385559263612929
18272,1295385554784096256
18273,1295385531837222912
18274,1295385522114826243
18275,1295385514707767300
18276,1295385508718272512
18277,1295385489751629830
18278,1295385473741922305
18279,1295385472068354052
18280,1295385466309468161
18281,1295385465382735872
18282,1295385450085904385
18283,1295385444834664450
18284,1295385444222263297
18285,1295385437859528707
18286,1295385436144070656
18287,1295385432071577601
18288,1295385429303275523
18289,1295385424030871553
18290,1295385423464861697
18291,1295385418662318082
18292,1295385418318389250
18293,1295385416497946624
18294,1295385408969351168
18295,1295385404871516160
18296,1295385404179456001
18297,1295385398957543425
18298,1295385376350187520
18299,1295385369932754945
18300,1295385361078681605
18301,1295385355072544771
18302,1295385329684422659
18303,1295385317621600256
18304,1295385316597960704
18305,1295385312282148865
18306,1295385312248512512
18307,1295385310751334400
18308,1295385309442641923
18309,1295385303495188481
18310,1295385284574666752
18311,1295385281181302786
18312,1295385275393343490
18313,1295385274130800640
18314,1295385269332566018
18315,1295385262147514369
18316,1295385255554277378
18317,1295385249392857088
18318,1295385246255308801
18319,1295385245689290757
18320,1295385241951985669
18321,1295385231952949248
18322,1295385216392060929
18323,1295385216203161600
18324,1295385198583058434
18325,1295385194636222466
18326,1295385172569808896
18327,1295385168170094592
18328,1295385146196140033
18329,1295385143063056391
18330,1295385135186096129
18331,1295385134192041987
18332,1295385127795798016
18333,1295385121470767104
18334,1295385118299828224
18335,1295385103196184577
18336,1295385097080729602
18337,1295385086670467072
18338,1295385082140610562
18339,1295385070610644993
18340,1295385070040002563
18341,1295385063484534787
18342,1295385058791043073
18343,1295385056614244352
18344,1295385050436055044
18345,1295385047659413504
18346,1295385044878536706
18347,1295385039195107328
18348,1295385036846505984
18349,1295385035067940864
18350,1295385017670041600
18351,1295385013144309761
18352,1295385012267880448
18353,1295385012141993988
18354,1295384999697367040
18355,1295384995276652545
18356,1295384992676290560
18357,1295384987601174529
18358,1295384987408228354
18359,1295384982375014400
18360,1295384978612727820
18361,1295384970048016385
18362,1295384959780179969
18363,1295384938313744386
18364,1295384928075431936
18365,1295384917157785606
18366,1295384916230799362
18367,1295384914733522945
18368,1295384910782496769
18369,1295384909050261504
18370,1295384906500124674
18371,1295384875634167808
18372,1295384860358574081
18373,1295384833187885057
18374,1295384831690514432
18375,1295384830281220103
18376,1295384828951629825
18377,1295384827424722945
18378,1295384826560708615
18379,1295384819900325891
18380,1295384812581134336
18381,1295384798651965440
18382,1295384765470736385
18383,1295384757522411521
18384,1295384754150309888
18385,1295384753953267713
18386,1295384749272432641
18387,1295384748332847104
18388,1295384745136791556
18389,1295384732751069186
18390,1295384710848188416
18391,1295384707002036225
18392,1295384690401193984
18393,1295384690115911688
18394,1295384688710815744
18395,1295384678879449088
18396,1295384678027816961
18397,1295384672822861826
18398,1295384622629638146
18399,1295384618070413313
18400,1295384616107270144
18401,1295384613158871040
18402,1295384603851726849
18403,1295384591520477185
18404,1295384590203273218
18405,1295384588278067200
18406,1295384586554236929
18407,1295384581013753857
18408,1295384579671339008
18409,1295384568753803270
18410,1295384545324277762
18411,1295384521576194049
18412,1295384502215163904
18413,1295384493034004480
18414,1295384486578880512
18415,1295384480270688257
18416,1295384470405763073
18417,1295384468497334272
18418,1295384468325142529
18419,1295384463535415296
18420,1295384463455612930
18421,1295384457944297475
18422,1295384441733480454
18423,1295384441661997056
18424,1295384428051664896
18425,1295384422246580225
18426,1295384417758846977
18427,1295384412381732867
18428,1295384405729587201
18429,1295384395617046529
18430,1295384386569986049
18431,1295384382711173122
18432,1295384382258270211
18433,1295384381700399104
18434,1295384376973447169
18435,1295384376554008581
18436,1295384373575864322
18437,1295384350129823751
18438,1295384331091759105
18439,1295384329405767685
18440,1295384324729176069
18441,1295384320253874178
18442,1295384316298645504
18443,1295384298351144960
18444,1295384297017204736
18445,1295384280881868802
18446,1295384276364603393
18447,1295384275429269504
18448,1295384257351868417
18449,1295384236917104640
18450,1295384218411970560
18451,1295384204864360448
18452,1295384203257929730
18453,1295384201638928389
18454,1295384165278535686
18455,1295384158743793667
18456,1295384151248470016
18457,1295384147972612096
18458,1295384146290778112
18459,1295384143593975808
18460,1295384134701867009
18461,1295384131543670785
18462,1295384103819161607
18463,1295384100119949312
18464,1295384097876041729
18465,1295384086958223361
18466,1295384083212767234
18467,1295384073020608520
18468,1295384072802500608
18469,1295384066431344641
18470,1295384066116780033
18471,1295384061318316037
18472,1295384060315996160
18473,1295384056201347075
18474,1295384038677590017
18475,1295384034642743307
18476,1295384021132890112
18477,1295384020872650752
18478,1295384012668538881
18479,1295384010936352768
18480,1295383997820764161
18481,1295383990740844544
18482,1295383984176758785
18483,1295383982243225601
18484,1295383968905232384
18485,1295383954401329152
18486,1295383953826865152
18487,1295383952384045056
18488,1295383942523224064
18489,1295383930066149377
18490,1295383928350670851
18491,1295383924902780929
18492,1295383920612007938
18493,1295383918586351616
18494,1295383892631969795
18495,1295383887221346305
18496,1295383886365523969
18497,1295383881500119040
18498,1295383864723070980
18499,1295383853150826496
18500,1295383846800760832
18501,1295383832565174272
18502,1295383823421771782
18503,1295383790014038016
18504,1295383787614998528
18505,1295383785714851840
18506,1295383785454936070
18507,1295383776231657474
18508,1295383771798212610
18509,1295383754672877569
18510,1295383743322968065
18511,1295383742530252800
18512,1295383731230793728
18513,1295383711337324545
18514,1295383707180703745
18515,1295383693947817984
18516,1295383680756719616
18517,1295383668198973444
18518,1295383667255267330
18519,1295383663975202817
18520,1295383654445862913
18521,1295383649089724416
18522,1295383628252405765
18523,1295383622187274242
18524,1295383620681695234
18525,1295383602922954753
18526,1295383589589221377
18527,1295383582861656066
18528,1295383538452377602
18529,1295383527312293888
18530,1295383526536368129
18531,1295383517111529472
18532,1295383515291217920
18533,1295383487587876866
18534,1295383481195921409
18535,1295383471628705798
18536,1295383452368478209
18537,1295383448475983872
18538,1295383442352410624
18539,1295383433284329473
18540,1295383424371286016
18541,1295383422345584641
18542,1295383422005841920
18543,1295383402619830272
18544,1295383390380843009
18545,1295383376342507522
18546,1295383361851133952
18547,1295383357778345984
18548,1295383353236103169
18549,1295383347615547393
18550,1295383343585005569
18551,1295383332813975553
18552,1295383323569602560
18553,1295383322554638336
18554,1295383303646638080
18555,1295383296998813703
18556,1295383292129079301
18557,1295383277717479427
18558,1295383250031042561
18559,1295383244829913095
18560,1295383243865444352
18561,1295383240052621312
18562,1295383233287401472
18563,1295383228648480768
18564,1295383224068210690
18565,1295383220561883137
18566,1295383217483243520
18567,1295383209492897792
18568,1295383204405350400
18569,1295383201989496835
18570,1295383198470463488
18571,1295383189024845824
18572,1295383177201102848
18573,1295383167348727809
18574,1295383143697047553
18575,1295383140639350789
18576,1295383139825725441
18577,1295383137439096834
18578,1295383129365061632
18579,1295383115616092161
18580,1295383111467962370
18581,1295383096167141376
18582,1295383065653583875
18583,1295383062948306948
18584,1295383046015930371
18585,1295383040693137410
18586,1295383032040284161
18587,1295383018606125059
18588,1295383006715285505
18589,1295383003259166723
18590,1295383002017681409
18591,1295382999563935751
18592,1295382997596692481
18593,1295382984103731206
18594,1295382977548038147
18595,1295382977178816514
18596,1295382974905683969
18597,1295382974792228864
18598,1295382972955148292
18599,1295382953946517521
18600,1295382936930271233
18601,1295382926633234436
18602,1295382919951921152
18603,1295382916764033024
18604,1295382901312434178
18605,1295382871679492097
18606,1295382871432204289
18607,1295382868756234246
18608,1295382864775839745
18609,1295382854919020544
18610,1295382840205406209
18611,1295382829501517826
18612,1295382823654903808
18613,1295382807812997122
18614,1295382805111812104
18615,1295382798908289030
18616,1295382787487404032
18617,1295382781619568642
18618,1295382767551750144
18619,1295382766188724225
18620,1295382758483787776
18621,1295382703114792961
18622,1295382700455387138
18623,1295382682478604288
18624,1295382679265976321
18625,1295382678535983104
18626,1295382677776990208
18627,1295382676594204673
18628,1295382676388577281
18629,1295382673796534274
18630,1295382671263256576
18631,1295382659783303168
18632,1295382659141496832
18633,1295382654175469569
18634,1295382650769686529
18635,1295382650237198336
18636,1295382648446164996
18637,1295382639155851264
18638,1295382636383404032
18639,1295382612488249344
18640,1295382612027084807
18641,1295382609888006144
18642,1295382604104048642
18643,1295382601860030466
18644,1295382577247748096
18645,1295382574987083780
18646,1295382567974207488
18647,1295382561103912960
18648,1295382556901281794
18649,1295382553424166912
18650,1295382543190155268
18651,1295382536932036609
18652,1295382534197395456
18653,1295382531353669633
18654,1295382521803206657
18655,1295382511590268932
18656,1295382509912457216
18657,1295382505248391168
18658,1295382485895962626
18659,1295382484604026881
18660,1295382482532016132
18661,1295382482301284352
18662,1295382480552329216
18663,1295382462533718018
18664,1295382433542668288
18665,1295382430740774912
18666,1295382393809973249
18667,1295382390513139713
18668,1295382381667516416
18669,1295382378333057025
18670,1295382378232324097
18671,1295382377674371072
18672,1295382377624043520
18673,1295382377338998784
18674,1295382376965500928
18675,1295382376445546496
18676,1295382371282255872
18677,1295382360234635264
18678,1295382351816675330
18679,1295382351485247489
18680,1295382350864551939
18681,1295382349916643329
18682,1295382343411052544
18683,1295382311589023745
18684,1295382291687133184
18685,1295382290999250946
18686,1295382288935649286
18687,1295382286792298498
18688,1295382286758805504
18689,1295382269532573697
18690,1295382264566751238
18691,1295382259835506688
18692,1295382251409043457
18693,1295382233503670273
18694,1295382216357314560
18695,1295382214276984832
18696,1295382212427169792
18697,1295382199177490434
18698,1295382156529852421
18699,1295382148833087493
18700,1295382146367053825
18701,1295382131238207489
18702,1295382129170436097
18703,1295382119271796743
18704,1295382110203719680
18705,1295382102691713024
18706,1295382089823649792
18707,1295382080013119489
18708,1295382066998042624
18709,1295382048325038080
18710,1295382047729442818
18711,1295382040054030340
18712,1295382038527107072
18713,1295382034798411778
18714,1295382021120954379
18715,1295382006449098753
18716,1295382003743956998
18717,1295381972538146821
18718,1295381972009844738
18719,1295381950824407046
18720,1295381949654151173
18721,1295381944675504128
18722,1295381943106797573
18723,1295381938816131072
18724,1295381932872593414
18725,1295381925377519618
18726,1295381917173526528
18727,1295381896688533504
18728,1295381888714981376
18729,1295381877126303750
18730,1295381875868028931
18731,1295381870893576192
18732,1295381869035479040
18733,1295381853642399746
18734,1295381852967108610
18735,1295381836999217152
18736,1295381827067080705
18737,1295381825481777154
18738,1295381812521447424
18739,1295381804518604802
18740,1295381799405867008
18741,1295381792564879362
18742,1295381788878151686
18743,1295381786420224000
18744,1295381785740804096
18745,1295381776865558530
18746,1295381776286744582
18747,1295381770335137792
18748,1295381769093615617
18749,1295381769022251008
18750,1295381764765097991
18751,1295381752043589633
18752,1295381750462414853
18753,1295381747194945536
18754,1295381732003401729
18755,1295381729960693761
18756,1295381722557607936
18757,1295381696725098497
18758,1295381694325772288
18759,1295381687350595584
18760,1295381673543172098
18761,1295381671894749185
18762,1295381666760802305
18763,1295381665447989251
18764,1295381652428845056
18765,1295381652194177024
18766,1295381643025248257
18767,1295381636851302401
18768,1295381631327334400
18769,1295381626218860544
18770,1295381625778384896
18771,1295381617863725056
18772,1295381617146572803
18773,1295381614562697216
18774,1295381608875393029
18775,1295381608405622785
18776,1295381597659824129
18777,1295381597391331333
18778,1295381590063738881
18779,1295381588398792704
18780,1295381579095777280
18781,1295381579083259905
18782,1295381561051938819
18783,1295381546799636480
18784,1295381541179228160
18785,1295381538499108865
18786,1295381537408638978
18787,1295381533709172741
18788,1295381528340500481
18789,1295381521017249792
18790,1295381520161607682
18791,1295381506735521792
18792,1295381497969549316
18793,1295381494840557569
18794,1295381493196488705
18795,1295381471532707840
18796,1295381467468505088
18797,1295381467024044032
18798,1295381467019837448
18799,1295381461365735424
18800,1295381422581129218
18801,1295381420278460419
18802,1295381412170915841
18803,1295381387286130689
18804,1295381371926396928
18805,1295381365018460160
18806,1295381351936348160
18807,1295381298123612160
18808,1295381290125086721
18809,1295381287134466048
18810,1295381276598427648
18811,1295381264401199104
18812,1295381245770248197
18813,1295381243584946176
18814,1295381242800734208
18815,1295381233371885568
18816,1295381227441213446
18817,1295381222055645187
18818,1295381207853625349
18819,1295381198454140928
18820,1295381186144096257
18821,1295381174697758721
18822,1295381157341782018
18823,1295381149456502784
18824,1295381145572577280
18825,1295381143852900352
18826,1295381140799447042
18827,1295381137473200128
18828,1295381131555221505
18829,1295381113028980740
18830,1295381107291062272
18831,1295381103696441345
18832,1295381101997748225
18833,1295381073849917442
18834,1295381062609244160
18835,1295381062516740096
18836,1295381034419097600
18837,1295381034314469376
18838,1295381027335081984
18839,1295381019412123656
18840,1295381018048790528
18841,1295381003536662529
18842,1295381000659197958
18843,1295380988285992960
18844,1295380970820993027
18845,1295380966760841217
18846,1295380958867324928
18847,1295380956568850433
18848,1295380956552060928
18849,1295380936180334592
18850,1295380932816523264
18851,1295380908732747778
18852,1295380896745431040
18853,1295380894090317824
18854,1295380892731367425
18855,1295380888663056385
18856,1295380885647372288
18857,1295380875698294784
18858,1295380873429295106
18859,1295380868979023872
18860,1295380861685309440
18861,1295380860166864896
18862,1295380845746728962
18863,1295380840634097670
18864,1295380837945372674
18865,1295380835454115840
18866,1295380834137133057
18867,1295380830148276234
18868,1295380812981063681
18869,1295380802063171589
18870,1295380800242884615
18871,1295380798443606018
18872,1295380789685891073
18873,1295380769582600195
18874,1295380766692605952
18875,1295380752159240194
18876,1295380739043627008
18877,1295380736489467907
18878,1295380729472270336
18879,1295380725844385793
18880,1295380721767297024
18881,1295380704298237952
18882,1295380691811794944
18883,1295380681640382465
18884,1295380672799035393
18885,1295380671918215170
18886,1295380671108722690
18887,1295380655946240002
18888,1295380649701003265
18889,1295380643535294466
18890,1295380631069827076
18891,1295380624191217665
18892,1295380615995330560
18893,1295380605643845632
18894,1295380591983104002
18895,1295380588627714050
18896,1295380568843198464
18897,1295380562006487040
18898,1295380554880253952
18899,1295380547909361665
18900,1295380544323235840
18901,1295380532604346370
18902,1295380529437646850
18903,1295380522386980867
18904,1295380521506267140
18905,1295380521158160384
18906,1295380512593383424
18907,1295380505236578307
18908,1295380505219694593
18909,1295380501440745480
18910,1295380500786315265
18911,1295380499548913664
18912,1295380487150669824
18913,1295380484730609664
18914,1295380483124101120
18915,1295380455395532800
18916,1295380455127056385
18917,1295380441076301824
18918,1295380440929300483
18919,1295380434411560960
18920,1295380430372442112
18921,1295380407098187777
18922,1295380381798150144
18923,1295380377343651846
18924,1295380374181249024
18925,1295380372641861637
18926,1295380371547123713
18927,1295380371433914369
18928,1295380363217211392
18929,1295380361749430273
18930,1295380355571163137
18931,1295380353830576128
18932,1295380351146221568
18933,1295380342489088000
18934,1295380305805795328
18935,1295380296846761988
18936,1295380296012115970
18937,1295380285744467968
18938,1295380284423180291
18939,1295380275917185026
18940,1295380251162243072
18941,1295380249182494728
18942,1295380248834347013
18943,1295380248133947397
18944,1295380247550939136
18945,1295380242538926081
18946,1295380229427351555
18947,1295380224809545728
18948,1295380221286326272
18949,1295380217242902528
18950,1295380212415332354
18951,1295380201732546560
18952,1295380200197443584
18953,1295380199417081856
18954,1295380192362237952
18955,1295380188230873089
18956,1295380177611108354
18957,1295380128021852160
18958,1295380124989296641
18959,1295380117682892800
18960,1295380104432848898
18961,1295380089765535744
18962,1295380081494425604
18963,1295380062620069889
18964,1295380057070997507
18965,1295380041984094209
18966,1295380035851829249
18967,1295380028268699648
18968,1295380022845485056
18969,1295380011390836742
18970,1295380010493083648
18971,1295380002930917376
18972,1295379995204784139
18973,1295379993988599809
18974,1295379956730662912
18975,1295379954683842564
18976,1295379946286850054
18977,1295379943459782661
18978,1295379942528757763
18979,1295379941547225088
18980,1295379938665738241
18981,1295379935394254849
18982,1295379934605725697
18983,1295379934530220033
18984,1295379934354051073
18985,1295379913067974657
18986,1295379910417145862
18987,1295379910375202824
18988,1295379908366082048
18989,1295379890871697408
18990,1295379879094104066
18991,1295379877865152514
18992,1295379876812333057
18993,1295379876728336384
18994,1295379875264692225
18995,1295379872240545793
18996,1295379869757366273
18997,1295379868482379776
18998,1295379868037808130
18999,1295379859623927816
19000,1295379852296695810
19001,1295379844587384832
19002,1295379827101437956
19003,1295379824429629441
19004,1295379813486800896
19005,1295379802329841665
19006,1295379794272673792
19007,1295379788522127361
19008,1295379780926345216
19009,1295379771480657920
19010,1295379770369355776
19011,1295379738383364096
19012,1295379730766729216
19013,1295379727851683845
19014,1295379714706636801
19015,1295379709870694402
19016,1295379709451149318
19017,1295379707869958146
19018,1295379705680535553
19019,1295379689762992128
19020,1295379685501808642
19021,1295379679386337284
19022,1295379664765104128
19023,1295379643126689802
19024,1295379633668489221
19025,1295379626903166977
19026,1295379621513326592
19027,1295379618258722818
19028,1295379616765378568
19029,1295379616081670144
19030,1295379615385415681
19031,1295379614609465344
19032,1295379613900836864
19033,1295379613229518848
19034,1295379612277514240
19035,1295379611707088898
19036,1295379608049782785
19037,1295379606627856386
19038,1295379604593676289
19039,1295379602949332994
19040,1295379590635020290
19041,1295379589213171712
19042,1295379573190737921
19043,1295379568799485952
19044,1295379568342302725
19045,1295379560930959360
19046,1295379559286702080
19047,1295379556317245442
19048,1295379534695473153
19049,1295379521164648448
19050,1295379514961395712
19051,1295379505863970816
19052,1295379501841551360
19053,1295379494006530048
19054,1295379491045482500
19055,1295379474750595075
19056,1295379473404026880
19057,1295379468664668160
19058,1295379464856231936
19059,1295379445893783553
19060,1295379432828334090
19061,1295379429611405313
19062,1295379414105063426
19063,1295379413622824962
19064,1295379380571525120
19065,1295379374255017984
19066,1295379371960614913
19067,1295379371390377984
19068,1295379369725222913
19069,1295379368789893121
19070,1295379361869291522
19071,1295379349693009920
19072,1295379333721329664
19073,1295379316390404097
19074,1295379264922161152
19075,1295379263894429696
19076,1295379259003793414
19077,1295379255266807813
19078,1295379232072368128
19079,1295379229698396161
19080,1295379229060861953
19081,1295379226590404611
19082,1295379217165754371
19083,1295379213038440449
19084,1295379211222491138
19085,1295379204863795200
19086,1295379203404238851
19087,1295379203186143232
19088,1295379201726525452
19089,1295379200833196032
19090,1295379189676355586
19091,1295379184735395840
19092,1295379180075409409
19093,1295379172420984832
19094,1295379169195393026
19095,1295379158860730368
19096,1295379128351260672
19097,1295379119920775169
19098,1295379119186669568
19099,1295379111741882369
19100,1295379092842323968
19101,1295379088463540224
19102,1295379082021044224
19103,1295379080192446466
19104,1295379065088638976
19105,1295379060634398726
19106,1295379049603313664
19107,1295379039612477442
19108,1295379038224232448
19109,1295379030661881856
19110,1295379026253623296
19111,1295379025087660032
19112,1295379021082091521
19113,1295379018070601728
19114,1295379017407836161
19115,1295379010759929861
19116,1295379009090588672
19117,1295378993823150083
19118,1295378983618519041
19119,1295378974953148417
19120,1295378967227256832
19121,1295378956443672576
19122,1295378950286442496
19123,1295378943164534784
19124,1295378928228597776
19125,1295378928123752449
19126,1295378912562880512
19127,1295378909400313856
19128,1295378902102269953
19129,1295378898277081089
19130,1295378894883901446
19131,1295378883232043010
19132,1295378876512628736
19133,1295378876462399493
19134,1295378873643724802
19135,1295378862822612992
19136,1295378859995602945
19137,1295378854362710016
19138,1295378853385457670
19139,1295378838269169665
19140,1295378830522187779
19141,1295378826038476800
19142,1295378816530034689
19143,1295378804534386689
19144,1295378799903768576
19145,1295378794430300160
19146,1295378793432047625
19147,1295378761685270528
19148,1295378759013416962
19149,1295378747735113728
19150,1295378744044064773
19151,1295378743981035524
19152,1295378741246529536
19153,1295378740457820160
19154,1295378735747735554
19155,1295378725790457863
19156,1295378705158742019
19157,1295378698791657473
19158,1295378696841367562
19159,1295378690122174464
19160,1295378686879961088
19161,1295378678013140993
19162,1295378671579136001
19163,1295378661705621504
19164,1295378657075179524
19165,1295378653245665281
19166,1295378653082255360
19167,1295378647436517376
19168,1295378640058933248
19169,1295378638637010944
19170,1295378630240075777
19171,1295378624602931206
19172,1295378624128987137
19173,1295378619506753537
19174,1295378612787396609
19175,1295378606236078090
19176,1295378601521578001
19177,1295378599759970306
19178,1295378595553189888
19179,1295378594135306241
19180,1295378589307691009
19181,1295378581116399619
19182,1295378580193542145
19183,1295378576620036097
19184,1295378569842118658
19185,1295378546374987776
19186,1295378539957682177
19187,1295378538749542400
19188,1295378537445240833
19189,1295378520311574528
19190,1295378517908168706
19191,1295378498652184582
19192,1295378497444044801
19193,1295378496361988098
19194,1295378487272804353
19195,1295378475377991680
19196,1295378472769069058
19197,1295378433418178560
19198,1295378431522172928
19199,1295378415256776705
19200,1295378410366066690
19201,1295378406125830151
19202,1295378404527742976
19203,1295378393740058626
19204,1295378380796366849
19205,1295378366166704135
19206,1295378365663322113
19207,1295378358348533760
19208,1295378356020510720
19209,1295378355781607425
19210,1295378354829291520
19211,1295378354346967047
