,id
16010,1295026945881542659
16011,1295026932866781184
16012,1295026927372316672
16013,1295026926927712259
16014,1295026922536218632
16015,1295026919075975169
16016,1295026900931194886
16017,1295026898041483264
16018,1295026890269392909
16019,1295026886087593985
16020,1295026861156827137
16021,1295026824313892864
16022,1295026813840760832
16023,1295026796686184448
16024,1295026788658290690
16025,1295026786208636928
16026,1295026726834143232
16027,1295026719703916545
16028,1295026718403694594
16029,1295026702624595968
16030,1295026699487322114
16031,1295026692684226566
16032,1295026671096078337
16033,1295026667388383232
16034,1295026659666649088
16035,1295026641115127808
16036,1295026618092716038
16037,1295026611184599041
16038,1295026607652921344
16039,1295026601445470208
16040,1295026592696209409
16041,1295026587612655616
16042,1295026581744881665
16043,1295026574639628304
16044,1295026569111433217
16045,1295026560752287746
16046,1295026553718476800
16047,1295026547175243780
16048,1295026534063972358
16049,1295026533615140867
16050,1295026520499671040
16051,1295026516837924864
16052,1295026506209599499
16053,1295026486366404609
16054,1295026475347914753
16055,1295026466447601666
16056,1295026465768181760
16057,1295026462567923714
16058,1295026457249554437
16059,1295026447229345793
16060,1295026442946793472
16061,1295026439050256389
16062,1295026426748387334
16063,1295026411317665794
16064,1295026411267391488
16065,1295026396809646087
16066,1295026338487648257
16067,1295026322394120192
16068,1295026319366004737
16069,1295026284607791104
16070,1295026283974451200
16071,1295026254085861378
16072,1295026243058843651
16073,1295026240806690816
16074,1295026238935965696
16075,1295026229796581376
16076,1295026223299559424
16077,1295026217372983296
16078,1295026207453409280
16079,1295026202730565633
16080,1295026198502752256
16081,1295026189028003841
16082,1295026175094460418
16083,1295026135374483456
16084,1295026125844799490
16085,1295026115678011393
16086,1295026110372052992
16087,1295026099618033664
16088,1295026095134322689
16089,1295026090214395905
16090,1295026077463654400
16091,1295026072883404803
16092,1295026052864106497
16093,1295026043972136967
16094,1295026043087183873
16095,1295026039714803713
16096,1295026026830061570
16097,1295026013596876800
16098,1295025996379414528
16099,1295025988389294083
16100,1295025983238610945
16101,1295025982949273600
16102,1295025968294240257
16103,1295025965488312321
16104,1295025956927741952
16105,1295025939617849344
16106,1295025938493607937
16107,1295025926913380352
16108,1295025916217827329
16109,1295025914401550337
16110,1295025906227064833
16111,1295025884932399104
16112,1295025877642694657
16113,1295025873385488384
16114,1295025871330344966
16115,1295025842876112896
16116,1295025842267893760
16117,1295025838929453056
16118,1295025834835636224
16119,1295025833887793152
16120,1295025819073437697
16121,1295025797535735808
16122,1295025778451795970
16123,1295025769199079434
16124,1295025755215155200
16125,1295025747212619778
16126,1295025735984283649
16127,1295025727411064832
16128,1295025719970430976
16129,1295025712542490624
16130,1295025708058779652
16131,1295025695622443008
16132,1295025687368101893
16133,1295025671983583234
16134,1295025668816863232
16135,1295025663934517248
16136,1295025658163335169
16137,1295025601699622914
16138,1295025601527463936
16139,1295025584066576384
16140,1295025583445827584
16141,1295025578723221504
16142,1295025573018951681
16143,1295025560238858241
16144,1295025557055270915
16145,1295025553007767554
16146,1295025547937042432
16147,1295025532682240001
16148,1295025520426524674
16149,1295025514768408576
16150,1295025512121851906
16151,1295025505226416128
16152,1295025499681501190
16153,1295025484330401793
16154,1295025481620701186
16155,1295025460548710402
16156,1295025458078195712
16157,1295025432446799874
16158,1295025430236401667
16159,1295025428130746368
16160,1295025415291977729
16161,1295025414868533248
16162,1295025395939647490
16163,1295025392563048448
16164,1295025391183290375
16165,1295025388628844547
16166,1295025357381410816
16167,1295025356366372870
16168,1295025349278019586
16169,1295025342311104512
16170,1295025340729835520
16171,1295025338670436353
16172,1295025333117366273
16173,1295025319032885248
16174,1295025312237932544
16175,1295025298816282629
16176,1295025292197560324
16177,1295025281833590785
16178,1295025280755666947
16179,1295025272803086337
16180,1295025262539792384
16181,1295025247331246084
16182,1295025237461831680
16183,1295025179719016456
16184,1295025179546931201
16185,1295025174148984833
16186,1295025165932408838
16187,1295025159301144577
16188,1295025150577061888
16189,1295025147167088646
16190,1295025141106212864
16191,1295025135510892545
16192,1295025127508381705
16193,1295025124685631491
16194,1295025115596378112
16195,1295025110378840064
16196,1295025096545853441
16197,1295025094029344768
16198,1295025074479628289
16199,1295025069140381702
16200,1295025061280219137
16201,1295025061246783489
16202,1295025048827437056
16203,1295025040262664192
16204,1295025038861639680
16205,1295025020968869889
16206,1295025004845895680
16207,1295024995479904259
16208,1295024987099680768
16209,1295024981999378432
16210,1295024972612558848
16211,1295024945010028545
16212,1295024942355025921
16213,1295024936919023616
16214,1295024934566211584
16215,1295024923921068032
16216,1295024907592568835
16217,1295024887921143808
16218,1295024876491808768
16219,1295024874394513408
16220,1295024868854042624
16221,1295024867365003264
16222,1295024863451783169
16223,1295024857823010817
16224,1295024857646694405
16225,1295024852575768578
16226,1295024851439296515
16227,1295024841213358081
16228,1295024816295153664
16229,1295024804752326656
16230,1295024799186595842
16231,1295024792949727232
16232,1295024771055329285
16233,1295024768299737091
16234,1295024765028257793
16235,1295024760368308232
16236,1295024751128317953
16237,1295024747990982656
16238,1295024739723993092
16239,1295024738893549568
16240,1295024727426293760
16241,1295024724012158977
16242,1295024717401817088
16243,1295024716420386818
16244,1295024698678554624
16245,1295024668290756608
16246,1295024647453446151
16247,1295024645603758086
16248,1295024634044219393
16249,1295024620123197440
16250,1295024609973035013
16251,1295024601941123073
16252,1295024598308642816
16253,1295024597436379136
16254,1295024592688480257
16255,1295024573759578113
16256,1295024557104025600
16257,1295024551537938432
16258,1295024545896824832
16259,1295024542419685379
16260,1295024533112586241
16261,1295024481489100805
16262,1295024478552956930
16263,1295024448915902465
16264,1295024447083229188
16265,1295024441244688387
16266,1295024406754811905
16267,1295024404947243013
16268,1295024390481104896
16269,1295024376358862849
16270,1295024370352521216
16271,1295024338278608898
16272,1295024334717816832
16273,1295024320805326848
16274,1295024318984798210
16275,1295024312563519488
16276,1295024306074857477
16277,1295024296809705472
16278,1295024277251674112
16279,1295024273434836993
16280,1295024271501201408
16281,1295024255659323395
16282,1295024250731077634
16283,1295024246440288257
16284,1295024209656188928
16285,1295024192480575490
16286,1295024179763245056
16287,1295024179360731136
16288,1295024132334055427
16289,1295024131163922432
16290,1295024117612253185
16291,1295024108728532994
16292,1295024101384286209
16293,1295024074847064067
16294,1295024069352525826
16295,1295024068505169922
16296,1295024068366938114
16297,1295024056601739266
16298,1295024054475337729
16299,1295024047911317505
16300,1295024047617724417
16301,1295024039585619970
16302,1295024039061315584
16303,1295024030441967623
16304,1295024020556054530
16305,1295024019406716929
16306,1295024006895026176
16307,1295024003858472962
16308,1295023994303844352
16309,1295023985172807684
16310,1295023980244602880
16311,1295023937085009921
16312,1295023930223329280
16313,1295023926490398733
16314,1295023918236000270
16315,1295023907070545920
16316,1295023903232884736
16317,1295023900196126720
16318,1295023893145702416
16319,1295023885218271232
16320,1295023879736492038
16321,1295023861008863232
16322,1295023834295341057
16323,1295023825063739392
16324,1295023817404882944
16325,1295023801516920832
16326,1295023794411778048
16327,1295023788958990336
16328,1295023775193284608
16329,1295023759968018433
16330,1295023754335027201
16331,1295023751256571905
16332,1295023738711400449
16333,1295023721112051713
16334,1295023705677070336
16335,1295023704577957891
16336,1295023700744470528
16337,1295023668364550145
16338,1295023665579544577
16339,1295023661917671427
16340,1295023661515120640
16341,1295023652048535552
16342,1295023641621434371
16343,1295023615184797696
16344,1295023614190854145
16345,1295023593945026566
16346,1295023588970569729
16347,1295023577599750147
16348,1295023571903737856
16349,1295023561711788033
16350,1295023547648299015
16351,1295023524092895232
16352,1295023512831184898
16353,1295023509668798464
16354,1295023506845990913
16355,1295023506116280321
16356,1295023501783506944
16357,1295023500009373696
16358,1295023465360166912
16359,1295023455281258497
16360,1295023451887923208
16361,1295023439921774597
16362,1295023437174525953
16363,1295023404718780421
16364,1295023369243385857
16365,1295023356031508480
16366,1295023345776431105
16367,1295023344484519937
16368,1295023337303945217
16369,1295023335240327170
16370,1295023334929793025
16371,1295023305804546049
16372,1295023303199948802
16373,1295023288134115334
16374,1295023270270398465
16375,1295023267783348224
16376,1295023259747065863
16377,1295023259734482945
16378,1295023255988797440
16379,1295023240566448129
16380,1295023207368609794
16381,1295023205258649600
16382,1295023197595680768
16383,1295023176917942275
16384,1295023172291526662
16385,1295023156332318721
16386,1295023156223266817
16387,1295023122878472192
16388,1295023116759044096
16389,1295023105350365184
16390,1295023100648722432
16391,1295023096466944000
16392,1295023078561533952
16393,1295023068893462529
16394,1295023053748015104
16395,1295023048077139974
16396,1295023039436947457
16397,1295023029668511754
16398,1295023028036870147
16399,1295023027894263813
16400,1295023021275713537
16401,1295023017551171585
16402,1295023012870262784
16403,1295023012429746176
16404,1295023000484483075
16405,1295022987176030208
16406,1295022981115195398
16407,1295022979617886208
16408,1295022951381835782
16409,1295022935837679616
16410,1295022935246163968
16411,1295022931769163777
16412,1295022929693073408
16413,1295022920545206273
16414,1295022904816566272
16415,1295022898701307904
16416,1295022863578271744
16417,1295022858733867008
16418,1295022839150653441
16419,1295022838781554688
16420,1295022816027451395
16421,1295022813825335299
16422,1295022813733060608
16423,1295022790563827712
16424,1295022789494177793
16425,1295022781646733313
16426,1295022777070583809
16427,1295022774524809229
16428,1295022768430493697
16429,1295022766979252224
16430,1295022764135526401
16431,1295022755344265217
16432,1295022754614464512
16433,1295022750319468544
16434,1295022739074555905
16435,1295022734078959616
16436,1295022732921507841
16437,1295022724893609986
16438,1295022721869389827
16439,1295022708414124032
16440,1295022707512233984
16441,1295022692345810944
16442,1295022690705670145
16443,1295022618609881088
16444,1295022603057475584
16445,1295022594266079234
16446,1295022583163711489
16447,1295022578319400961
16448,1295022572166426624
16449,1295022566101471240
16450,1295022562825646082
16451,1295022555489800196
16452,1295022552545255424
16453,1295022545356369920
16454,1295022506143866881
16455,1295022502180200459
16456,1295022462988681218
16457,1295022411130208257
16458,1295022396760420357
16459,1295022394675990533
16460,1295022385737818113
16461,1295022361251635200
16462,1295022360945479681
16463,1295022321833517056
16464,1295022264048640000
16465,1295022254779183110
16466,1295022239461584899
16467,1295022238081732609
16468,1295022206083268610
16469,1295022200534310913
16470,1295022198500012037
16471,1295022169768910853
16472,1295022152878497792
16473,1295022150714261506
16474,1295022146692042752
16475,1295022138038968320
16476,1295022131244347394
16477,1295022118636158976
16478,1295022104971104256
16479,1295022097844953088
16480,1295022092048568321
16481,1295022057311350784
16482,1295022041951805442
16483,1295021995722235905
16484,1295021982023475200
16485,1295021955465191424
16486,1295021908023541766
16487,1295021903967432704
16488,1295021845020803072
16489,1295021828415475712
16490,1295021808337293313
16491,1295021787508543488
16492,1295021778478288898
16493,1295021774095212547
16494,1295021762661486592
16495,1295021741379649544
16496,1295021719288152065
16497,1295021716863881216
16498,1295021714221531137
16499,1295021703349719040
16500,1295021690603409409
16501,1295021674589560833
16502,1295021668918857728
16503,1295021664770588674
16504,1295021651159994368
16505,1295021649142714368
16506,1295021636417212419
16507,1295021619170050049
16508,1295021602417946625
16509,1295021565139132416
16510,1295021558751064066
16511,1295021556272431106
16512,1295021544679276544
16513,1295021543316054016
16514,1295021542150111239
16515,1295021531517652993
16516,1295021521560313857
16517,1295021467101532167
16518,1295021467080499200
16519,1295021466329653249
16520,1295021465511682049
16521,1295021461766316032
16522,1295021449544118274
16523,1295021446331338752
16524,1295021436428484609
16525,1295021435585323008
16526,1295021433836511232
16527,1295021418372096006
16528,1295021417696657408
16529,1295021417604550658
16530,1295021398478422016
16531,1295021387078225927
16532,1295021380463984640
16533,1295021361916784641
16534,1295021359576293377
16535,1295021353721044996
16536,1295021352097701890
16537,1295021350130778112
16538,1295021339099766784
16539,1295021318786539520
16540,1295021313954926592
16541,1295021270527090701
16542,1295021260666265601
16543,1295021258472554501
16544,1295021253011615744
16545,1295021246850248706
16546,1295021243473821696
16547,1295021225895514125
16548,1295021218286862338
16549,1295021189442809858
16550,1295021187274346497
16551,1295021169683251201
16552,1295021143171174407
16553,1295021122837127169
16554,1295021118164570114
16555,1295021110967152640
16556,1295021108723245057
16557,1295021102545154048
16558,1295021102540890118
16559,1295021086250278912
16560,1295021070408249344
16561,1295021069393375236
16562,1295021061101309952
16563,1295021042369470465
16564,1295021040557420544
16565,1295021034274529281
16566,1295021033750134785
16567,1295021024111505409
16568,1295021013957144576
16569,1295021010123538432
16570,1295020970869231617
16571,1295020954213650437
16572,1295020940481495041
16573,1295020937449021443
16574,1295020909787414528
16575,1295020908755681280
16576,1295020908562788352
16577,1295020889248014339
16578,1295020889088462848
16579,1295020848680591361
16580,1295020831404302337
16581,1295020822873210880
16582,1295020817911341056
16583,1295020815105368071
16584,1295020795496988681
16585,1295020764756770817
16586,1295020746624860160
16587,1295020736944496649
16588,1295020731936452614
16589,1295020705621450753
16590,1295020692602322944
16591,1295020682481459211
16592,1295020636130037762
16593,1295020631025758208
16594,1295020629775675392
16595,1295020627267670016
16596,1295020612444979201
16597,1295020609261506564
16598,1295020607772307457
16599,1295020605402562563
16600,1295020593054535680
16601,1295020589631983622
16602,1295020587190870016
16603,1295020584896733186
16604,1295020570430513152
16605,1295020556115275777
16606,1295020555343663105
16607,1295020544824401922
16608,1295020531771744256
16609,1295020525077647360
16610,1295020518928715776
16611,1295020516651212801
16612,1295020508845506561
16613,1295020501924970498
16614,1295020491422433280
16615,1295020488226484224
16616,1295020484929585156
16617,1295020463157059585
16618,1295020459239432197
16619,1295020427639652359
16620,1295020392030117892
16621,1295020372283334656
16622,1295020359985455105
16623,1295020359729549312
16624,1295020358437928960
16625,1295020354684018689
16626,1295020353979203590
16627,1295020349818429440
16628,1295020320416583681
16629,1295020309632782336
16630,1295020281854132226
16631,1295020273595367424
16632,1295020252909260801
16633,1295020251629772801
16634,1295020233078579204
16635,1295020230251601929
16636,1295020207803469824
16637,1295020184319725570
16638,1295020162505113601
16639,1295020150538883072
16640,1295020148466884608
16641,1295020147435081728
16642,1295020146243887105
16643,1295020137280671748
16644,1295020135418396673
16645,1295020127080067072
16646,1295020123120635904
16647,1295020107152764928
16648,1295020101125591040
16649,1295020080288292867
16650,1295020073997021184
16651,1295020070217940992
16652,1295020060621381641
16653,1295020055667908608
16654,1295020045001560066
16655,1295020044821442560
16656,1295020029382135809
16657,1295020027821858816
16658,1295020020574167040
16659,1295020014731436034
16660,1295020011963088896
16661,1295019987678244864
16662,1295019969059553280
16663,1295019966115328000
16664,1295019962466283521
16665,1295019958313914369
16666,1295019952865452034
16667,1295019950315315200
16668,1295019946389450752
16669,1295019936310538240
16670,1295019930723577857
16671,1295019927867461632
16672,1295019921475284993
16673,1295019913434652673
16674,1295019892228399108
16675,1295019889363570689
16676,1295019883789336576
16677,1295019882371665922
16678,1295019877187686402
16679,1295019867121180674
16680,1295019866731184130
16681,1295019833864548352
16682,1295019805028880384
16683,1295019797445394433
16684,1295019764738392064
16685,1295019761680752642
16686,1295019761307234305
16687,1295019751723343873
16688,1295019741086650368
16689,1295019737353658368
16690,1295019728940027916
16691,1295019719662206977
16692,1295019718588485632
16693,1295019696652263426
16694,1295019693590405127
16695,1295019688796160000
16696,1295019659427643394
16697,1295019646240792577
16698,1295019644290506752
16699,1295019643531395072
16700,1295019636732329985
16701,1295019622991888385
16702,1295019617425821698
16703,1295019597784059910
16704,1295019583959642113
16705,1295019580256133122
16706,1295019562531008513
16707,1295019554310180865
16708,1295019545120378880
16709,1295019533145645056
16710,1295019519690174467
16711,1295019515680440320
16712,1295019514036391937
16713,1295019470671548417
16714,1295019450962501640
16715,1295019447900688387
16716,1295019441231552512
16717,1295019431442042882
16718,1295019430041325568
16719,1295019424924217345
16720,1295019402773925891
16721,1295019401377325057
16722,1295019391629828098
16723,1295019381399920640
16724,1295019368556961794
16725,1295019357211418624
16726,1295019348327792644
16727,1295019342862655490
16728,1295019338982985734
16729,1295019328006500355
16730,1295019325196296193
16731,1295019324286152706
16732,1295019316472152064
16733,1295019298713468929
16734,1295019286671421442
16735,1295019276521398273
16736,1295019272582975488
16737,1295019250512474113
16738,1295019228618084352
16739,1295019217457209349
16740,1295019206874988545
16741,1295019203406319616
16742,1295019189393031169
16743,1295019178097872896
16744,1295019163476529154
16745,1295019150964854784
16746,1295019140894404608
16747,1295019137257877510
16748,1295019130077114368
16749,1295019121118195712
16750,1295019086263414784
16751,1295019077501476864
16752,1295019068735533056
16753,1295019067749945344
16754,1295019063190552577
16755,1295019060489596928
16756,1295019058090434560
16757,1295019054600781824
16758,1295019039635525632
16759,1295019030559023105
16760,1295019011462377473
16761,1295019004235517953
16762,1295019004130664448
16763,1295018992705220609
16764,1295018980118167552
16765,1295018971805233152
16766,1295018966474162177
16767,1295018960379731968
16768,1295018948056846336
16769,1295018946060582912
16770,1295018934790434817
16771,1295018925793583106
16772,1295018895804334080
16773,1295018881820643330
16774,1295018873683501057
16775,1295018866939027459
16776,1295018866935029763
16777,1295018866821795840
16778,1295018864607203342
16779,1295018863390728192
16780,1295018862975516672
16781,1295018862442840071
16782,1295018856671588352
16783,1295018842654158849
16784,1295018836521934853
16785,1295018827395354624
16786,1295018812916498432
16787,1295018811876245504
16788,1295018794931195904
16789,1295018788107108354
16790,1295018768624766978
16791,1295018751864254469
16792,1295018742611472385
16793,1295018740153647111
16794,1295018738383716358
16795,1295018694276521985
16796,1295018689087979521
16797,1295018687771086849
16798,1295018683564093442
16799,1295018678245826562
16800,1295018658545037312
16801,1295018640996147202
16802,1295018630858436609
16803,1295018622323228672
16804,1295018620507095041
16805,1295018613376778241
16806,1295018612290400256
16807,1295018611111854083
16808,1295018610482544640
16809,1295018591255957505
16810,1295018585266491392
16811,1295018553838469125
16812,1295018541553455104
16813,1295018522473463809
16814,1295018497945358337
16815,1295018482153603073
16816,1295018475543580673
16817,1295018464608808961
16818,1295018463023570951
16819,1295018456606224384
16820,1295018444702851073
16821,1295018425144815616
16822,1295018419906138113
16823,1295018412511506434
16824,1295018409386823681
16825,1295018384912977923
16826,1295018376797007872
16827,1295018357398409219
16828,1295018348481191942
16829,1295018338234531840
16830,1295018337420771329
16831,1295018332710670339
16832,1295018323529195520
16833,1295018303853867008
16834,1295018297088520193
16835,1295018290050412544
16836,1295018285231005696
16837,1295018254096666624
16838,1295018242973601795
16839,1295018241010610176
16840,1295018225785282565
16841,1295018223340052482
16842,1295018222920462337
16843,1295018222660366338
16844,1295018207951179776
16845,1295018206600413185
16846,1295018191681286150
16847,1295018175877263360
16848,1295018170491707394
16849,1295018153966272512
16850,1295018147121176577
16851,1295018129966469125
16852,1295018122915848193
16853,1295018121812574208
16854,1295018117215682565
16855,1295018108470595584
16856,1295018103198359553
16857,1295018102212554753
16858,1295018088610410496
16859,1295018078619742223
16860,1295018070776242178
16861,1295018027935768578
16862,1295018019702243330
16863,1295018002702897153
16864,1295018001851441152
16865,1295017952480243713
16866,1295017948881592325
16867,1295017941474381824
16868,1295017940043968513
16869,1295017939779821568
16870,1295017937515012097
16871,1295017930866823169
16872,1295017930782945282
16873,1295017921492553728
16874,1295017910944051203
16875,1295017910474346497
16876,1295017895437561858
16877,1295017893583781890
16878,1295017892539441153
16879,1295017844363665412
16880,1295017840853094409
16881,1295017829561856002
16882,1295017819575328768
16883,1295017817411063808
16884,1295017816668676096
16885,1295017812973350915
16886,1295017792182325250
16887,1295017785765105664
16888,1295017769629560832
16889,1295017731096379393
16890,1295017725937496065
16891,1295017723504852995
16892,1295017722082992128
16893,1295017693389533185
16894,1295017678365573121
16895,1295017673991094274
16896,1295017673374314496
16897,1295017664784588802
16898,1295017657419403266
16899,1295017656655937537
16900,1295017649789964290
16901,1295017644106620931
16902,1295017636108079105
16903,1295017608987553797
16904,1295017608694169600
16905,1295017590461407232
16906,1295017584388182018
16907,1295017576913702917
16908,1295017529895718912
16909,1295017528578711552
16910,1295017524308787200
16911,1295017517510012928
16912,1295017515182063616
16913,1295017511231139841
16914,1295017508186001408
16915,1295017506890027008
16916,1295017506076327936
16917,1295017489009696768
16918,1295017487126401024
16919,1295017482667745280
16920,1295017482349142017
16921,1295017464531755008
16922,1295017457694969857
16923,1295017454721273856
16924,1295017453626564609
16925,1295017449474023424
16926,1295017421326057472
16927,1295017399863988226
16928,1295017395279413248
16929,1295017379806797824
16930,1295017379538194433
16931,1295017369698525184
16932,1295017354783592449
16933,1295017351423893505
16934,1295017329697357830
16935,1295017312404344837
16936,1295017303160107010
16937,1295017295102828546
16938,1295017292431011847
16939,1295017261728706560
16940,1295017254543937542
16941,1295017251548979201
16942,1295017238014173189
16943,1295017234092503041
16944,1295017219806691328
16945,1295017203255975942
16946,1295017198877126659
16947,1295017197815857154
16948,1295017194678554625
16949,1295017186625351680
16950,1295017171018493954
16951,1295017153138053120
16952,1295017144929751040
16953,1295017126311235584
16954,1295017103918063616
16955,1295017089019736064
16956,1295017067645669376
16957,1295017056761413638
16958,1295017049467445249
16959,1295017047487700997
16960,1295017045457874946
16961,1295017029267795970
16962,1295016990399254528
16963,1295016982757007363
16964,1295016979850387456
16965,1295016978428682240
16966,1295016976415432713
16967,1295016972032208896
16968,1295016968265834497
16969,1295016965099130881
16970,1295016963455033350
16971,1295016954001055745
16972,1295016946510049282
16973,1295016944907587585
16974,1295016940222795778
16975,1295016932609949701
16976,1295016931012091904
16977,1295016902599888896
16978,1295016894890758144
16979,1295016865354469377
16980,1295016864771239937
16981,1295016863085232128
16982,1295016857917947904
16983,1295016855917047809
16984,1295016845557235716
16985,1295016838921846785
16986,1295016808781697024
16987,1295016807045234689
16988,1295016783049625602
16989,1295016774975488000
16990,1295016772832288769
16991,1295016755123744768
16992,1295016748631101443
16993,1295016711175852034
16994,1295016689852125184
16995,1295016689244004358
16996,1295016688837107715
16997,1295016683388702726
16998,1295016675566170114
16999,1295016670356860928
17000,1295016669153079297
17001,1295016628074221568
17002,1295016611108327426
17003,1295016608104976386
17004,1295016606486220801
17005,1295016588140253184
17006,1295016567558856710
17007,1295016566803890177
17008,1295016534092455936
17009,1295016524256890881
17010,1295016523526844417
17011,1295016517248065543
17012,1295016515624939520
17013,1295016513817255938
17014,1295016504698839040
17015,1295016499975946243
17016,1295016491683704832
17017,1295016487422275587
17018,1295016487040606208
17019,1295016483987177473
17020,1295016469437329409
17021,1295016463519096832
17022,1295016450483200000
17023,1295016436549681152
17024,1295016421605306369
17025,1295016419516657666
17026,1295016413221068800
17027,1295016412923285504
17028,1295016411107131392
17029,1295016408376631299
17030,1295016395202166786
17031,1295016379582681090
17032,1295016372548886528
17033,1295016366232174598
17034,1295016349618462721
17035,1295016325673181184
17036,1295016293154861058
17037,1295016290977890305
17038,1295016286594805760
17039,1295016275756777472
17040,1295016270958493697
17041,1295016260934291456
17042,1295016249944969218
17043,1295016236611284993
17044,1295016225303560193
17045,1295016224997421056
17046,1295016222556381188
17047,1295016201534332930
17048,1295016199907168257
17049,1295016196329242624
17050,1295016181498171392
17051,1295016180525281280
17052,1295016180399235072
17053,1295016159415349253
17054,1295016134484414464
17055,1295016127991558149
17056,1295016125361582080
17057,1295016123876773888
17058,1295016123243663363
17059,1295016101143875589
17060,1295016097767460865
17061,1295016096718880774
17062,1295016077563486208
17063,1295016056470167552
17064,1295016025910632449
17065,1295016015894437888
17066,1295016012702654465
17067,1295016007119933442
17068,1295015976845467651
17069,1295015973133725698
17070,1295015969887260672
17071,1295015965781106689
17072,1295015949821607936
17073,1295015934235680770
17074,1295015909715841031
17075,1295015889931079680
17076,1295015872147333120
17077,1295015868548755456
17078,1295015841176707075
17079,1295015835417935878
17080,1295015835141054464
17081,1295015833433858050
17082,1295015824701497345
17083,1295015821073354752
17084,1295015780145401857
17085,1295015767994511363
17086,1295015745991180290
17087,1295015739896860672
17088,1295015734255509505
17089,1295015718375890945
17090,1295015713288015872
17091,1295015701766459392
17092,1295015695143579648
17093,1295015679062548480
17094,1295015671684829192
17095,1295015661920555009
17096,1295015661765365761
17097,1295015627015565314
17098,1295015595981844484
17099,1295015582081851393
17100,1295015578260758528
17101,1295015568765050881
17102,1295015565929492482
17103,1295015560401555457
17104,1295015547633991683
17105,1295015531666341888
17106,1295015525718749184
17107,1295015524552724481
17108,1295015518366130177
17109,1295015505711964161
17110,1295015471545225216
17111,1295015456512921605
17112,1295015449831387137
17113,1295015441354698752
17114,1295015439718850561
17115,1295015422086062081
17116,1295015413420630016
17117,1295015396270112768
17118,1295015378456907778
17119,1295015372156858369
17120,1295015354486398978
17121,1295015349319065605
17122,1295015332558643201
17123,1295015322903339014
17124,1295015315529768962
17125,1295015315370369025
17126,1295015313113788417
17127,1295015311532363776
17128,1295015278275952640
17129,1295015265655087110
17130,1295015251079884800
17131,1295015248802402304
17132,1295015235774902273
17133,1295015231756947456
17134,1295015221732417537
17135,1295015218607566848
17136,1295015218289025025
17137,1295015200001843207
17138,1295015185401487363
17139,1295015166673858560
17140,1295015162282418178
17141,1295015159484878849
17142,1295015152589443077
17143,1295015152371277824
17144,1295015136063901696
17145,1295015121010544641
17146,1295015102379438087
17147,1295015097191018499
17148,1295015096498786305
17149,1295015091054637063
17150,1295015090987642881
17151,1295015087602692103
17152,1295015066476195840
17153,1295015056598597635
17154,1295015055478665230
17155,1295015030858031104
17156,1295015017738375170
17157,1295014996443828224
17158,1295014980065079298
17159,1295014967654187008
17160,1295014948347817984
17161,1295014941381087233
17162,1295014925107109888
17163,1295014922783461381
17164,1295014907205816321
17165,1295014886758592512
17166,1295014886418907136
17167,1295014851811651590
17168,1295014841011363844
17169,1295014840277151744
17170,1295014836661899270
17171,1295014834715725827
17172,1295014827455328256
17173,1295014821793091585
17174,1295014820157116421
17175,1295014813609885698
17176,1295014810967347201
17177,1295014795943567362
17178,1295014794022379521
17179,1295014793590571009
17180,1295014787605073920
17181,1295014770035380224
17182,1295014706357456901
17183,1295014699101110273
17184,1295014695867428864
17185,1295014686832734208
17186,1295014682164637697
17187,1295014672114933761
17188,1295014657737076737
17189,1295014654951874567
17190,1295014621615656962
17191,1295014617257828356
17192,1295014613986111490
17193,1295014601994600448
17194,1295014595560534016
17195,1295014578951270403
17196,1295014551373492225
17197,1295014551046496262
17198,1295014547573501952
17199,1295014543727431681
17200,1295014534445375491
17201,1295014521019543553
17202,1295014511238209536
17203,1295014511133380613
17204,1295014499498496000
17205,1295014478543638535
17206,1295014476647866369
17207,1295014443537973253
17208,1295014425951457281
17209,1295014417860501507
17210,1295014410273136698
17211,1295014398285709313
17212,1295014395982909440
17213,1295014394225713152
17214,1295014350298767361
17215,1295014320435113986
17216,1295014317536841734
17217,1295014274335674371
17218,1295014270606798849
17219,1295014261341724673
17220,1295014249987702790
17221,1295014246657298432
17222,1295014229066625031
17223,1295014221139378176
17224,1295014183302553600
17225,1295014154470916097
17226,1295014140059189248
17227,1295014136129228800
17228,1295014112439742468
17229,1295014098514505730
17230,1295014090117611520
17231,1295014073994752001
17232,1295014058698117123
17233,1295014041279066113
17234,1295013998027571200
17235,1295013986119950336
17236,1295013981560635393
17237,1295013980772106241
17238,1295013978570186753
17239,1295013972702306312
17240,1295013971838279681
17241,1295013960521879552
17242,1295013959309828102
17243,1295013945032417280
17244,1295013930054672384
17245,1295013922651725825
17246,1295013915932401665
17247,1295013899180355587
17248,1295013890904829952
17249,1295013877034266625
17250,1295013871258750977
17251,1295013851470036993
17252,1295013847355535366
17253,1295013828388950018
17254,1295013823280230400
17255,1295013819085918211
17256,1295013800513622016
17257,1295013798387036161
17258,1295013767340679171
17259,1295013759635816457
17260,1295013751553503232
17261,1295013744989413378
17262,1295013720251404289
17263,1295013719680757762
17264,1295013703595810820
17265,1295013698143166464
17266,1295013693017788418
17267,1295013692929703937
17268,1295013683056087041
17269,1295013676043444224
17270,1295013675967959049
17271,1295013636717662211
17272,1295013623513796609
17273,1295013614353625088
17274,1295013606585774087
17275,1295013604958318593
17276,1295013596464807938
17277,1295013594971635712
17278,1295013584783761408
17279,1295013578878181377
17280,1295013571307245573
17281,1295013565649174540
