,id
14876,1292525125665869825
14877,1292525118669955072
14878,1292525117818494979
14879,1292525116023287810
14880,1292525106363801607
14881,1292525090437988354
14882,1292525089418883073
14883,1292525086436712448
14884,1292525084565893121
14885,1292525076005433344
14886,1292525069101674497
14887,1292525065439830016
14888,1292525065381335040
14889,1292525059945398274
14890,1292525055155548160
14891,1292525032518774784
14892,1292525032485187584
14893,1292525031046742016
14894,1292525030446968833
14895,1292525021403832320
14896,1292525017855676416
14897,1292525011610275841
14898,1292524994442850304
14899,1292524978475163649
14900,1292524943612223488
14901,1292524934585913344
14902,1292524923093688326
14903,1292524921940148224
14904,1292524915057233923
14905,1292524913065107456
14906,1292524908040388609
14907,1292524896980013056
14908,1292524875421278208
14909,1292524848699383809
14910,1292524845641732096
14911,1292524833310474241
14912,1292524827874668544
14913,1292524824049389568
14914,1292524814825959424
14915,1292524805879717894
14916,1292524789530341379
14917,1292524773839437830
14918,1292524770190385153
14919,1292524766159687680
14920,1292524760971321345
14921,1292524751513149440
14922,1292524732424822786
14923,1292524730927521792
14924,1292524723876896770
14925,1292524722740051968
14926,1292524712560599040
14927,1292524705405050880
14928,1292524703383539716
14929,1292524702762663938
14930,1292524695036628992
14931,1292524681392721922
14932,1292524645879623680
14933,1292524637759381509
14934,1292524621485543424
14935,1292524610165051393
14936,1292524600400601088
14937,1292524588581244931
14938,1292524574152830978
14939,1292524559854211072
14940,1292524559011205121
14941,1292524557413298177
14942,1292524545522298881
14943,1292524525284859905
14944,1292524513071181824
14945,1292524507782164485
14946,1292524470171705345
14947,1292524442564866048
14948,1292524439373058049
14949,1292524423560531969
14950,1292524420687372290
14951,1292524419101921280
14952,1292524402186231808
14953,1292524396431716352
14954,1292524396104634368
14955,1292524392170356737
14956,1292524381550399493
14957,1292524380191416323
14958,1292524374726258688
14959,1292524363275804674
14960,1292524359752376320
14961,1292524326726463490
14962,1292524324553818113
14963,1292524322037391360
14964,1292524306719596544
14965,1292524306199699457
14966,1292524302491725824
14967,1292524290630459394
14968,1292524284401786880
14969,1292524264046899201
14970,1292524262553780231
14971,1292524260209184772
14972,1292524258917257217
14973,1292524237014462464
14974,1292524234904948736
14975,1292524222108049410
14976,1292524216043151361
14977,1292524208141012994
14978,1292524203384745984
14979,1292524189216251904
14980,1292524177597972485
14981,1292524170224566272
14982,1292524164859990016
14983,1292524162834104320
14984,1292524149089488896
14985,1292524142764466176
14986,1292524139576791040
14987,1292524138112921601
14988,1292524134333853698
14989,1292524123986567174
14990,1292524119708377089
14991,1292524106005520384
14992,1292524098678136835
14993,1292524079094931456
14994,1292524043590152192
14995,1292524039412432896
14996,1292524039328665601
14997,1292524035427971072
14998,1292524027844554752
14999,1292524024258613248
15000,1292524005786877953
15001,1292524002569854981
15002,1292523991748485121
15003,1292523991350026240
15004,1292523976812625920
15005,1292523964879822849
15006,1292523964665864192
15007,1292523961176059904
15008,1292523959943147520
15009,1292523953597095938
15010,1292523943358877698
15011,1292523925939789826
15012,1292523922500575232
15013,1292523917630939136
15014,1292523910420762624
15015,1292523898970361856
15016,1292523898915954691
15017,1292523887117426694
15018,1292523885326458883
15019,1292523881803194369
15020,1292523869207539712
15021,1292523864556072961
15022,1292523864375918592
15023,1292523860554907648
15024,1292523858407260160
15025,1292523837582536704
15026,1292523835527319552
15027,1292523825570230272
15028,1292523821120004097
15029,1292523803503996933
15030,1292523799712210944
15031,1292523789251678216
15032,1292523787414626305
15033,1292523772214353925
15034,1292523765256069120
15035,1292523760801652736
15036,1292523754828922880
15037,1292523744662102019
15038,1292523742866923520
15039,1292523740467798016
15040,1292523738790010887
15041,1292523715864010756
15042,1292523712416296964
15043,1292523708393742336
15044,1292523704115757057
15045,1292523701594980354
15046,1292523692140920838
15047,1292523687422365699
15048,1292523683337166849
15049,1292523657340825600
15050,1292523633668165632
15051,1292523606627495936
15052,1292523595181195265
15053,1292523592740216833
15054,1292523592396107776
15055,1292523591372812291
15056,1292523580799025153
15057,1292523579742003200
15058,1292523573651808257
15059,1292523572582383625
15060,1292523562084044802
15061,1292523553817014273
15062,1292523553275949057
15063,1292523552227430401
15064,1292523548616142849
15065,1292523548393832449
15066,1292523544664895488
15067,1292523541192114176
15068,1292523519230636032
15069,1292523518408773633
15070,1292523514248011776
15071,1292523512142483460
15072,1292523503552405504
15073,1292523480206934016
15074,1292523476839026691
15075,1292523467846250496
15076,1292523463006093313
15077,1292523458719604738
15078,1292523451903705092
15079,1292523443431366660
15080,1292523422342352896
15081,1292523420937322503
15082,1292523415052546048
15083,1292523413181992960
15084,1292523410178936832
15085,1292523400309747712
15086,1292523388515291137
15087,1292523377450721281
15088,1292523375299043334
15089,1292523373549875200
15090,1292523370534391811
15091,1292523363290808338
15092,1292523360929415169
15093,1292523355157991426
15094,1292523351051821056
15095,1292523350665973762
15096,1292523345729249280
15097,1292523333574176774
15098,1292523295057702913
15099,1292523282625957888
15100,1292523257179049984
15101,1292523256063303682
15102,1292523239131041792
15103,1292523233166544897
15104,1292523230368956418
15105,1292523219707027456
15106,1292523214497820674
15107,1292523210634719232
15108,1292523194969194515
15109,1292523171753713670
15110,1292523136928428033
15111,1292523124840423424
15112,1292523122881634304
15113,1292523115617161216
15114,1292523115495530497
15115,1292523113993961477
15116,1292523110277746688
15117,1292523106200952838
15118,1292523101205364736
15119,1292523096839077889
15120,1292523093655617536
15121,1292523073581842434
15122,1292523073325936646
15123,1292523053285617666
15124,1292523046868103168
15125,1292523029776433152
15126,1292523028241424390
15127,1292522999007064064
15128,1292522997195001856
15129,1292522993059540992
15130,1292522974684295170
15131,1292522972750794752
15132,1292522971530244097
15133,1292522947668783104
15134,1292522940194488320
15135,1292522927620063234
15136,1292522911115251712
15137,1292522909949403139
15138,1292522895999148038
15139,1292522893969174531
15140,1292522891016384512
15141,1292522880693964800
15142,1292522871886028800
15143,1292522869453463552
15144,1292522862830661634
15145,1292522860213342208
15146,1292522826956668930
15147,1292522821315366912
15148,1292522787467415553
15149,1292522786464739332
15150,1292522769339613187
15151,1292522766705602560
15152,1292522754869096449
15153,1292522754483335168
15154,1292522734577242112
15155,1292522732362637313
15156,1292522715426050048
15157,1292522698103554048
15158,1292522694039105537
15159,1292522680768503809
15160,1292522670366457856
15161,1292522668823064577
15162,1292522666872766465
15163,1292522660631633925
15164,1292522653920575490
15165,1292522630772293640
15166,1292522626036969472
15167,1292522623604264960
15168,1292522622257897473
15169,1292522621335150599
15170,1292522621263851529
15171,1292522609108713473
15172,1292522608337051649
15173,1292522601127059461
15174,1292522601122684928
15175,1292522573301940225
15176,1292522569078386689
15177,1292522554150748161
15178,1292522552456249344
15179,1292522547569926152
15180,1292522546756063232
15181,1292522535188226049
15182,1292522531723739136
15183,1292522526338359297
15184,1292522521149857793
15185,1292522519145021440
15186,1292522516280414219
15187,1292522516154593282
15188,1292522490988761088
15189,1292522486630887424
15190,1292522484152008704
15191,1292522482763796480
15192,1292522465986568192
15193,1292522456104697856
15194,1292522454934528000
15195,1292522448999583745
15196,1292522438161555456
15197,1292522424894918656
15198,1292522400115023872
15199,1292522387867684866
15200,1292522382050111488
15201,1292522381597200390
15202,1292522364387889153
15203,1292522362332688391
15204,1292522351444205569
15205,1292522338374823936
15206,1292522335790981120
15207,1292522316887293952
15208,1292522304518455296
15209,1292522302152810496
15210,1292522301708292096
15211,1292522289695789058
15212,1292522289620234241
15213,1292522287133069318
15214,1292522274298372096
15215,1292522270850777089
15216,1292522259215679493
15217,1292522230912634880
15218,1292522230887456768
15219,1292522212415672321
15220,1292522208917696512
15221,1292522197316063232
15222,1292522177103896576
15223,1292522175195422725
15224,1292522164365688832
15225,1292522147194253312
15226,1292522128382791681
15227,1292522117540372481
15228,1292522116160643072
15229,1292522114013175809
15230,1292522113815937025
15231,1292522112364818433
15232,1292522110087303173
15233,1292522087597441025
15234,1292522086812942336
15235,1292522077358919682
15236,1292522073538134018
15237,1292522056819462145
15238,1292522056089653248
15239,1292522054525366276
15240,1292522052885258240
15241,1292522052679737346
15242,1292522044077350914
15243,1292522040134533120
15244,1292522037257424898
15245,1292522025529958402
15246,1292522017506418688
15247,1292522010564796416
15248,1292521983721250822
15249,1292521983243149319
15250,1292521962942668800
15251,1292521953996288001
15252,1292521950154313733
15253,1292521943183183873
15254,1292521932605145088
15255,1292521929908330497
15256,1292521925194010626
15257,1292521876288352259
15258,1292521872614141954
15259,1292521870999265280
15260,1292521867962658816
15261,1292521859234304001
15262,1292521855631450112
15263,1292521849537134592
15264,1292521844646518788
15265,1292521830482358273
15266,1292521828293005314
15267,1292521825105113088
15268,1292521824614526984
15269,1292521798307848192
15270,1292521794570780673
15271,1292521784676360198
15272,1292521773490044929
15273,1292521771292385286
15274,1292521756599754753
15275,1292521744687742977
15276,1292521715726254080
15277,1292521703235436544
15278,1292521644460662785
15279,1292521625599049728
15280,1292521623359086593
15281,1292521604673613826
15282,1292521597899886594
15283,1292521587917250560
15284,1292521581793538048
15285,1292521577830113281
15286,1292521576815038465
15287,1292521574214631425
15288,1292521569671999488
15289,1292521563674365952
15290,1292521529570480129
15291,1292521529109090304
15292,1292521513300762631
15293,1292521506577297410
15294,1292521491297267713
15295,1292521488227196930
15296,1292521473362530305
15297,1292521460284698624
15298,1292521460125368321
15299,1292521445201936389
15300,1292521414671699968
15301,1292521393289146373
15302,1292521388859723778
15303,1292521382111256578
15304,1292521381310222339
15305,1292521381066874881
15306,1292521366617567232
15307,1292521355640844289
15308,1292521355582341120
15309,1292521348854620161
15310,1292521339266445313
15311,1292521338901422080
15312,1292521331184017410
15313,1292521321793019904
15314,1292521319284838401
15315,1292521304998862848
15316,1292521303937875969
15317,1292521301308051456
15318,1292521301249331200
15319,1292521288108355584
15320,1292521283989565441
15321,1292521282735611905
15322,1292521281997414407
15323,1292521279053062145
15324,1292521272879054849
15325,1292521261944279041
15326,1292521259281113088
15327,1292521246643625984
15328,1292521242923159553
15329,1292521241769910275
15330,1292521231162449923
15331,1292521219628118019
15332,1292521206806183938
15333,1292521202536214528
15334,1292521195519332356
15335,1292521184937086977
15336,1292521176795877377
15337,1292521173306224652
15338,1292521171238285312
15339,1292521167052582912
15340,1292521166482092032
15341,1292521156558422022
15342,1292521148438269954
15343,1292521142884933632
15344,1292521137398861830
15345,1292521137029644290
15346,1292521127605043201
15347,1292521123058528257
15348,1292521113264615424
15349,1292521110102323200
15350,1292521108202299392
15351,1292521108110016512
15352,1292521088698716162
15353,1292521078183649281
15354,1292521076581441536
15355,1292521063176339458
15356,1292521057853767680
15357,1292521051210080257
15358,1292521041709989890
15359,1292521041324052482
15360,1292521041269608448
15361,1292521035791659008
15362,1292521030737592324
15363,1292521026513801216
15364,1292521024269975552
15365,1292521024056000512
15366,1292521023942909959
15367,1292521023150026754
15368,1292521009506136065
15369,1292521008268705794
15370,1292520987162890240
15371,1292520977893658628
15372,1292520971887423491
15373,1292520965650493440
15374,1292520963981086721
15375,1292520961787351041
15376,1292520950144151553
15377,1292520945626656768
15378,1292520919244496896
15379,1292520916623085573
15380,1292520916178604039
15381,1292520906867187712
15382,1292520905596375040
15383,1292520885845336065
15384,1292520880719958017
15385,1292520878559895552
15386,1292520872478216193
15387,1292520868606816258
15388,1292520844300820483
15389,1292520841704603650
15390,1292520841620492289
15391,1292520840593133569
15392,1292520839187898368
15393,1292520833492156421
15394,1292520829520171012
15395,1292520825871118338
15396,1292520800822546432
15397,1292520782632030212
15398,1292520773110792192
15399,1292520766865629184
15400,1292520761522036741
15401,1292520761236758529
15402,1292520758518849536
15403,1292520750403014656
15404,1292520743230509056
15405,1292520727032107009
15406,1292520722053476354
15407,1292520719578992640
15408,1292520699865661441
15409,1292520679569387521
15410,1292520669025050624
15411,1292520666332196864
15412,1292520665560604674
15413,1292520654038642688
15414,1292520648565305345
15415,1292520638440185856
15416,1292520634266849282
15417,1292520617388826629
15418,1292520607582695426
15419,1292520600741781507
15420,1292520563462807554
15421,1292520557767004162
15422,1292520550246514694
15423,1292520547444613122
15424,1292520523042234368
15425,1292520516922806274
15426,1292520503442386944
15427,1292520488229511168
15428,1292520487902380034
15429,1292520471628517376
15430,1292520463739092992
15431,1292520450845794304
15432,1292520441538654210
15433,1292520432168402945
15434,1292520428200550401
15435,1292520426246221824
15436,1292520404591030274
15437,1292520404351950848
15438,1292520402900733952
15439,1292520385494343683
15440,1292520371170742279
15441,1292520365810491394
15442,1292520345002369024
15443,1292520338186743812
15444,1292520333786980352
15445,1292520328648941568
15446,1292520318616002560
15447,1292520308877012998
15448,1292520290816122880
15449,1292520289520279559
15450,1292520283035688960
15451,1292520278359044097
15452,1292520262383079424
15453,1292520250500689927
15454,1292520230774874113
15455,1292520230489452544
15456,1292520228849455104
15457,1292520221488496641
15458,1292520204145065984
15459,1292520164815040512
15460,1292520159102394369
15461,1292520142966886400
15462,1292520138210648064
15463,1292520122834288640
15464,1292520122595315712
15465,1292520121781702656
15466,1292520116375171075
15467,1292520115037077505
15468,1292520098650107905
15469,1292520068115574787
15470,1292520066127294464
15471,1292520055364780033
15472,1292520053452296192
15473,1292520051237695489
15474,1292520048108752897
15475,1292520028718473218
15476,1292520028466810881
15477,1292520023295242242
15478,1292520017678995459
15479,1292520015439310848
15480,1292520013518319617
15481,1292520011224027137
15482,1292520010351628288
15483,1292519978755915781
15484,1292519976650387457
15485,1292519951308328970
15486,1292519943162994689
15487,1292519936892391425
15488,1292519932215746560
15489,1292519925035069440
15490,1292519902771843073
15491,1292519896996286464
15492,1292519891665395712
15493,1292519889949716481
15494,1292519882198786055
15495,1292519879828860928
15496,1292519872619053056
15497,1292519850905088000
15498,1292519844408107011
15499,1292519838343102464
15500,1292519837298720770
15501,1292519824720039937
15502,1292519818432663552
15503,1292519818319540224
15504,1292519794218917889
15505,1292519787780767754
15506,1292519766960283648
15507,1292519755824263168
15508,1292519755698581508
15509,1292519754830290944
15510,1292519753018494976
15511,1292519743065403394
15512,1292519735205093377
15513,1292519724895666176
15514,1292519724862132225
15515,1292519717471531008
15516,1292519706138615808
15517,1292519699406663681
15518,1292519668176101376
15519,1292519667550937088
15520,1292519663092535301
15521,1292519662069198852
15522,1292519596122165249
15523,1292519590963159042
15524,1292519579688763393
15525,1292519558465482752
15526,1292519545572392960
15527,1292519542833524738
15528,1292519535199780864
15529,1292519531869544448
15530,1292519505449480192
15531,1292519504984113152
15532,1292519496863768577
15533,1292519492665454592
15534,1292519476655661057
15535,1292519461379956737
15536,1292519459387654144
15537,1292519452525973504
15538,1292519449518657536
15539,1292519444208590854
15540,1292519439099932672
15541,1292519438286303233
15542,1292519429637513216
15543,1292519402890334208
15544,1292519398947733504
15545,1292519397056065536
15546,1292519392907890688
15547,1292519371059785729
15548,1292519369814290432
15549,1292519350533074944
15550,1292519340688850944
15551,1292519337790705664
15552,1292519336716857344
15553,1292519333017669632
15554,1292519325987872773
15555,1292519313685938178
15556,1292519304169025536
15557,1292519300205551617
15558,1292519299735793669
15559,1292519262515425282
15560,1292519238071136258
15561,1292519233100886022
15562,1292519215413354498
15563,1292519212691255296
15564,1292519208979324928
15565,1292519185277485058
15566,1292519170047967238
15567,1292519164242882562
15568,1292519162783334404
15569,1292519145427304453
15570,1292519130902310912
15571,1292519124879409152
15572,1292519117338148866
15573,1292519107196104704
15574,1292519097465479170
15575,1292519081510408194
15576,1292519078238785537
15577,1292519072748507136
15578,1292519067568361472
15579,1292519056851914752
15580,1292519053152706567
15581,1292519044072054784
15582,1292519035767332865
15583,1292519033821171712
15584,1292519025138905089
15585,1292519022064316416
15586,1292519015513038848
15587,1292519010165239808
15588,1292518989533306880
15589,1292518989210570752
15590,1292518983388655618
15591,1292518980188377088
15592,1292518970055110661
15593,1292518966196350977
15594,1292518941638746116
15595,1292518941433135104
15596,1292518891378401285
15597,1292518890178637824
15598,1292518884596224003
15599,1292518861556690945
15600,1292518833765396480
15601,1292518833333444611
15602,1292518830808293376
15603,1292518825368453120
15604,1292518817097060352
15605,1292518815973216258
15606,1292518813339189248
15607,1292518812680507392
15608,1292518807181950978
15609,1292518806796066819
15610,1292518803235012608
15611,1292518793671974912
15612,1292518788420603904
15613,1292518775473012737
15614,1292518761681960960
15615,1292518761241759751
15616,1292518750537867265
15617,1292518738160492544
15618,1292518737958932481
15619,1292518737640333312
15620,1292518729503240192
15621,1292518724998705153
15622,1292518722905747460
15623,1292518721806905349
15624,1292518720829566983
15625,1292518679201091584
15626,1292518677900861440
15627,1292518651875205126
15628,1292518645440999424
15629,1292518643675234305
15630,1292518639615131649
15631,1292518588784340992
15632,1292518565183139848
15633,1292518554453938176
15634,1292518531586826242
15635,1292518527908405248
15636,1292518522023747586
15637,1292518502738407425
15638,1292518496182517760
15639,1292518492932124676
15640,1292518491904335873
15641,1292518475613843458
15642,1292518473415962624
15643,1292518471864070144
15644,1292518467816628224
15645,1292518465199312896
15646,1292518461235703813
15647,1292518455216758784
15648,1292518440385671168
15649,1292518436032126977
15650,1292518433729458178
15651,1292518433637011456
15652,1292518431942729732
15653,1292518425722597377
15654,1292518408676708352
15655,1292518399290081287
15656,1292518383137693699
15657,1292518382290391045
15658,1292518372924563457
15659,1292518354675146753
15660,1292518348983599104
15661,1292518345888034816
15662,1292518330922721282
15663,1292518318687969280
15664,1292518301814460418
15665,1292518291253198849
15666,1292518274203353093
15667,1292518273649532929
15668,1292518263948156929
15669,1292518263625265158
15670,1292518248626364416
15671,1292518222995107841
15672,1292518216099536896
15673,1292518185644756997
15674,1292518183728021505
15675,1292518170264313856
15676,1292518167202463745
15677,1292518158029541376
15678,1292518155743526913
15679,1292518146474115075
15680,1292518136571363332
15681,1292518131781586946
15682,1292518114559574016
15683,1292518113632813056
15684,1292518107005804544
15685,1292518078341939201
15686,1292518074445422599
15687,1292518071824011264
15688,1292518051754184708
15689,1292518051041153024
15690,1292518047354195968
15691,1292518038550519810
15692,1292518035610144768
15693,1292518023048204289
15694,1292518019969830912
15695,1292518009601314816
15696,1292518006690652161
15697,1292518006031937536
15698,1292517974088323072
15699,1292517956262465543
15700,1292517905440165893
15701,1292517904207024134
15702,1292517896976060416
15703,1292517889954598913
15704,1292517883847688192
15705,1292517879808696324
15706,1292517859294355459
15707,1292517855037132802
15708,1292517849223671810
15709,1292517846627622914
15710,1292517845096697864
15711,1292517843683217408
15712,1292517832949788679
15713,1292517827648380928
15714,1292517825840648192
15715,1292517824452112384
15716,1292517823118442496
15717,1292517818412474371
15718,1292517773562621953
15719,1292517762703806465
15720,1292517749235896323
15721,1292517733167501315
15722,1292517723864530945
15723,1292517722073464832
15724,1292517704423878656
15725,1292517694298783744
15726,1292517680931635202
15727,1292517680289898502
15728,1292517655845449732
15729,1292517649629364225
15730,1292517624333479936
15731,1292517602640748544
15732,1292517600853929985
15733,1292517594944155648
15734,1292517588287623168
15735,1292517565617643524
15736,1292517522735017984
15737,1292517512870006789
15738,1292517493999886342
15739,1292517456225894402
15740,1292517452488871936
15741,1292517445626994688
15742,1292517444720844801
15743,1292517436382752769
15744,1292517432469401606
15745,1292517419529822208
15746,1292517419098005507
15747,1292517418590322688
15748,1292517417919242241
15749,1292517410642120704
15750,1292517407051915266
15751,1292517397610541057
15752,1292517383521828864
15753,1292517380661194756
15754,1292517373757599745
15755,1292517372717408256
15756,1292517363552628736
15757,1292517353347923970
15758,1292517351573856257
15759,1292517338894471168
15760,1292517333186023431
15761,1292517332611297280
15762,1292517329343938560
15763,1292517326194200577
15764,1292517316937355264
15765,1292517315674648577
15766,1292517313183391746
15767,1292517312927428608
15768,1292517308947001344
15769,1292517303351947266
15770,1292517300621410305
15771,1292517299757486080
15772,1292517291649667073
15773,1292517291444310017
15774,1292517285379407872
15775,1292517279410921477
15776,1292517278819463170
15777,1292517268233031681
15778,1292517252957274112
15779,1292517252340776960
15780,1292517231046397953
15781,1292517224448774144
15782,1292517217398136833
15783,1292517216378748930
15784,1292517190151933954
15785,1292517186901348354
15786,1292517179343085569
15787,1292517147508461568
15788,1292517145331421185
15789,1292517137475670017
15790,1292517136728875009
15791,1292517120270643206
15792,1292517097747226624
15793,1292517090642006021
15794,1292517088993726464
15795,1292517085701169158
15796,1292517081343123456
15797,1292517057066676226
15798,1292517055174971392
15799,1292517050364043264
15800,1292517045389668352
15801,1292517032974381062
15802,1292517030625554433
15803,1292517029879009281
15804,1292517024556634113
15805,1292516985343840257
15806,1292516967870615552
15807,1292516956898295808
15808,1292516956214628363
15809,1292516953286828032
15810,1292516952905220100
15811,1292516951156305920
15812,1292516936698470400
15813,1292516907472519170
15814,1292516891626332160
15815,1292516878598823936
15816,1292516872949309444
15817,1292516854729191424
15818,1292516840791564288
15819,1292516836081315840
15820,1292516778162233346
15821,1292516771572977666
15822,1292516764107059200
15823,1292516760369999874
15824,1292516758570414080
15825,1292516747371614211
15826,1292516746746908673
15827,1292516726920425473
15828,1292516725423054850
15829,1292516725380898817
15830,1292516724739375107
15831,1292516711242117120
15832,1292516709870575619
15833,1292516705638297603
15834,1292516696289243137
15835,1292516695706394626
15836,1292516690874384384
15837,1292516686390755328
15838,1292516666690109442
15839,1292516645974441985
15840,1292516637745328129
15841,1292516633341308933
15842,1292516614886371329
15843,1292516611325407233
15844,1292516610679418881
15845,1292516583437488128
15846,1292516577607159809
15847,1292516571676639235
15848,1292516566152568832
15849,1292516561471836161
15850,1292516559886450688
15851,1292516519184928769
15852,1292516510955712515
15853,1292516508673900544
15854,1292516499563872257
15855,1292516491238277122
15856,1292516485336674304
15857,1292516474830151682
15858,1292516471168540672
15859,1292516457067290624
15860,1292516450062589954
15861,1292516448867430400
15862,1292516432098492417
15863,1292516431314198530
15864,1292516430420881408
15865,1292516424431345666
15866,1292516421369462786
15867,1292516398074408960
15868,1292516395855601665
15869,1292516362708037632
15870,1292516356617670656
15871,1292516352574488576
15872,1292516345796583424
15873,1292516336023658496
15874,1292516335012982786
15875,1292516309301960704
15876,1292516301731033088
15877,1292516299067674625
15878,1292516294361640961
15879,1292516285629100032
15880,1292516284752695297
15881,1292516284463222791
15882,1292516283427090432
15883,1292516281657077760
15884,1292516274996740098
15885,1292516272845062145
15886,1292516235045896193
15887,1292516233884110849
15888,1292516227093495812
15889,1292516211616616448
15890,1292516204590977026
15891,1292516194516434951
15892,1292516164158054400
15893,1292516131496960001
15894,1292516131220140039
15895,1292516130439954433
15896,1292516109103566850
15897,1292516073263308801
15898,1292516069983301632
15899,1292516069291094016
15900,1292516065306718209
15901,1292516060550307842
15902,1292516053516455936
15903,1292516051096395777
15904,1292516049552891910
15905,1292516019416817666
15906,1292516013863505921
15907,1292516008637407232
15908,1292516001783873540
15909,1292516000349523969
15910,1292515998755631104
15911,1292515996796936195
15912,1292515996142632960
15913,1292515994108334080
15914,1292515985266802690
15915,1292515974277746688
15916,1292515969575739392
15917,1292515949896175622
15918,1292515940559659008
15919,1292515935836868610
15920,1292515919856570373
15921,1292515902970163201
15922,1292515898809389058
15923,1292515881491333120
15924,1292515872465182725
15925,1292515868694347776
15926,1292515867444547584
15927,1292515857290145792
15928,1292515843348332544
15929,1292515840957517825
15930,1292515822519410688
15931,1292515817041670144
15932,1292515815766601728
15933,1292515794308472832
15934,1292515788788846592
15935,1292515785768931329
15936,1292515784409767936
15937,1292515759210541058
15938,1292515756417196033
15939,1292515734317408256
15940,1292515731758669825
15941,1292515706416709637
15942,1292515705888227334
15943,1292515681921953792
15944,1292515675983032320
15945,1292515666734522375
15946,1292515643649077249
15947,1292515636195856385
15948,1292515628042133504
15949,1292515620697837570
15950,1292515616616718337
15951,1292515612749516800
15952,1292515606810566657
15953,1292515596647698436
15954,1292515582546509825
15955,1292515543921065984
15956,1292515539299045381
15957,1292515538112053249
15958,1292515525206081536
15959,1292515503458537472
15960,1292515498513629187
15961,1292515485335134211
15962,1292515478846529539
15963,1292515474324979714
15964,1292515469119893504
15965,1292515458810339330
15966,1292515440548286465
15967,1292515429093703683
15968,1292515418595192832
15969,1292515410823090177
15970,1292515409170771968
15971,1292515400933093379
15972,1292515387901321216
15973,1292515371795337216
15974,1292515355391213569
15975,1292515345719164928
15976,1292515342393188352
15977,1292515332956004353
15978,1292515332406554625
15979,1292515332331048960
15980,1292515326551298054
15981,1292515313880358919
15982,1292515313578381317
15983,1292515295865823236
15984,1292515293533806592
15985,1292515288659853313
15986,1292515287594655745
15987,1292515279826812931
15988,1292515274306883584
15989,1292515273606561792
15990,1292515267487002624
15991,1292515257399771140
15992,1292515256133013505
15993,1292515255789133824
15994,1292515254920863744
15995,1292515252739829761
15996,1292515251909357568
15997,1292515250319704065
15998,1292515249304657920
15999,1292515248788840448
16000,1292515248432279552
16001,1292515246066880513
16002,1292515243390914563
16003,1292515239272026112
16004,1292515238521298944
16005,1292515231487401992
16006,1292515229398700043
16007,1292515225636417543
16008,1292515198863998978
16009,1292515167360528386
16010,1292515167260102657
16011,1292515163304857602
16012,1292515137828651008
16013,1292515137178472450
16014,1292515124427849728
16015,1292515121647034368
16016,1292515118761283584
16017,1292515097479467009
16018,1292515087459192832
16019,1292515074158944257
16020,1292515062335205376
16021,1292515045004513280
16022,1292515033268789254
16023,1292515021021421569
16024,1292515008748965889
16025,1292515001761030145
16026,1292514987915776002
16027,1292514986405830657
16028,1292514981800534020
16029,1292514978260557824
16030,1292514962636705794
16031,1292514956747784192
16032,1292514948388724738
16033,1292514939756847109
16034,1292514938255179778
16035,1292514936007032834
16036,1292514934581067777
16037,1292514909238857728
16038,1292514898283393024
16039,1292514882114420736
16040,1292514879979556867
16041,1292514878008070144
16042,1292514877148262400
16043,1292514859607896065
16044,1292514856676012033
16045,1292514837403250695
16046,1292514830843285505
16047,1292514828049948677
16048,1292514822404239360
16049,1292514811021004800
16050,1292514796861042688
16051,1292514779089850369
16052,1292514774144520197
16053,1292514766846533632
16054,1292514756352303106
16055,1292514751541645317
16056,1292514746734968837
16057,1292514746067951616
16058,1292514739625406465
16059,1292514738950279168
16060,1292514730704240640
16061,1292514701197352960
16062,1292514692783431681
16063,1292514661762584577
16064,1292514658495201281
16065,1292514652631576577
16066,1292514643299184642
16067,1292514618498113536
16068,1292514618246537217
16069,1292514618011578368
16070,1292514617856389120
16071,1292514617567014912
16072,1292514616925253633
16073,1292514614282989573
16074,1292514612945006594
16075,1292514605135204353
16076,1292514603008761856
16077,1292514593756131332
16078,1292514588924301312
16079,1292514587045224448
16080,1292514573510115332
16081,1292514565843030018
16082,1292514559715160072
16083,1292514557810933761
16084,1292514555336302598
16085,1292514547241291781
16086,1292514521945239553
16087,1292514521215631360
16088,1292514508313853957
16089,1292514504341782529
16090,1292514501141487616
16091,1292514494237704192
16092,1292514489577897984
16093,1292514488416174082
16094,1292514479528382464
16095,1292514442299703300
16096,1292514441502830592
16097,1292514437170114562
16098,1292514436343832576
16099,1292514436033310721
16100,1292514398947483648
16101,1292514386435809281
16102,1292514386020634628
16103,1292514378495868928
16104,1292514377913044992
16105,1292514352050798592
16106,1292514350733897728
16107,1292514336024428544
16108,1292514331641425920
16109,1292514331133915137
16110,1292514328894201856
16111,1292514324238356480
16112,1292514321499652097
16113,1292514302608445441
16114,1292514297806036992
16115,1292514295708778496
16116,1292514294576353280
16117,1292514293813043206
16118,1292514291006885888
16119,1292514287299244037
16120,1292514280684900353
16121,1292514272841433089
16122,1292514269670432768
16123,1292514254264971265
16124,1292514238452441091
16125,1292514230730518530
16126,1292514221272563719
16127,1292514197931094018
16128,1292514196719120384
16129,1292514187860570118
16130,1292514158739505153
16131,1292514118260240384
16132,1292514090607423490
16133,1292514086853447681
16134,1292514084064288768
16135,1292514081291661313
16136,1292514076740980736
16137,1292514049876545536
16138,1292514047448023040
16139,1292514021870940160
16140,1292514020805623808
16141,1292513997837807616
16142,1292513987255566336
16143,1292513986383159297
16144,1292513978221035522
16145,1292513977033994246
16146,1292513975884808192
16147,1292513962249125891
