,id
28981,1288114332094488581
28982,1288114327921164290
28983,1288114326071476225
28984,1288114324565716995
28985,1288114323244474370
28986,1288114317280215045
28987,1288114314155421701
28988,1288114310904864769
28989,1288114306429538304
28990,1288114299441786880
28991,1288114290105307138
28992,1288114288289181696
28993,1288114286233939971
28994,1288114284149354497
28995,1288114283398623235
28996,1288114282819805184
28997,1288114281641160704
28998,1288114279942512650
28999,1288114269230206978
29000,1288114266793418755
29001,1288114260250259456
29002,1288114256404049920
29003,1288114252096577536
29004,1288114251681292293
29005,1288114249030488072
29006,1288114243955392520
29007,1288114243363991552
29008,1288114224959348738
29009,1288114223969517570
29010,1288114209511727104
29011,1288114201492221952
29012,1288114194722639873
29013,1288114190956130313
29014,1288114189312000009
29015,1288114186946412548
29016,1288114180113850371
29017,1288114179585355778
29018,1288114173407199232
29019,1288114165324767232
29020,1288114164498497536
29021,1288114157905092610
29022,1288114156197953539
29023,1288114154235027458
29024,1288114152662130692
29025,1288114146425188352
29026,1288114143115935745
29027,1288114129492795395
29028,1288114124455436291
29029,1288114108970090502
29030,1288114108575838210
29031,1288114101135134721
29032,1288114100505939969
29033,1288114097368649732
29034,1288114095015641090
29035,1288114091689570304
29036,1288114085209366533
29037,1288114076665565188
29038,1288114076267077636
29039,1288114061977116684
29040,1288114056679714817
29041,1288114054356021250
29042,1288114051831095299
29043,1288114049696198657
29044,1288114048236572672
29045,1288114047951335426
29046,1288114036714795014
29047,1288114035993403392
29048,1288114029437710336
29049,1288114019157422081
29050,1288114016523411459
29051,1288114015646789635
29052,1288114013201559555
29053,1288114011574132736
29054,1288114010278096897
29055,1288114009560866816
29056,1288114002963259403
29057,1288114002380300289
29058,1288113995656728583
29059,1288113993534464006
29060,1288113984487399425
29061,1288113981106749441
29062,1288113971937959941
29063,1288113963201257475
29064,1288113963163557889
29065,1288113961846501377
29066,1288113961376784384
29067,1288113947019632641
29068,1288113942384893953
29069,1288113940455538693
29070,1288113933249728514
29071,1288113933128065033
29072,1288113926723362818
29073,1288113925729292292
29074,1288113924949213184
29075,1288113921908338688
29076,1288113913779728391
29077,1288113909824544771
29078,1288113900181807104
29079,1288113895681343489
29080,1288113894544691202
29081,1288113893152153604
29082,1288113891143106564
29083,1288113885929549826
29084,1288113881659793409
29085,1288113879092826117
29086,1288113875737436162
29087,1288113868531589121
29088,1288113867017449478
29089,1288113866849660936
29090,1288113859870433285
29091,1288113854250016770
29092,1288113848059224068
29093,1288113847224565761
29094,1288113831206514691
29095,1288113828320825344
29096,1288113821828050944
29097,1288113820959825927
29098,1288113802416754690
29099,1288113800890089474
29100,1288113800822939657
29101,1288113800327999489
29102,1288113799166271488
29103,1288113787355058177
29104,1288113780161785858
29105,1288113775078334465
29106,1288113773715181574
29107,1288113765645344774
29108,1288113765343326208
29109,1288113764110278661
29110,1288113760259866630
29111,1288113757286092802
29112,1288113750008946692
29113,1288113730291503107
29114,1288113727045165065
29115,1288113713635966976
29116,1288113708296675330
29117,1288113700642013184
29118,1288113692446318597
29119,1288113690324025346
29120,1288113678261264388
29121,1288113678055698432
29122,1288113670346534923
29123,1288113664826830848
29124,1288113659802091520
29125,1288113655309955077
29126,1288113645117816834
29127,1288113640269205505
29128,1288113623135473664
29129,1288113622351151107
29130,1288113615686340615
29131,1288113615317291008
29132,1288113612309925892
29133,1288113600217747458
29134,1288113598431027208
29135,1288113593657917443
29136,1288113584963072000
29137,1288113580768817153
29138,1288113577740574731
29139,1288113566176800773
29140,1288113565505695745
29141,1288113560384487426
29142,1288113560195743746
29143,1288113556668350467
29144,1288113555498098693
29145,1288113555040907264
29146,1288113550368546820
29147,1288113550066515971
29148,1288113550049677319
29149,1288113548703363077
29150,1288113547621220358
29151,1288113539668832257
29152,1288113535906537484
29153,1288113535856214019
29154,1288113534660820992
29155,1288113530810454029
29156,1288113530080620547
29157,1288113523608784900
29158,1288113518688915457
29159,1288113518143660033
29160,1288113517149556740
29161,1288113508274462724
29162,1288113503912386564
29163,1288113503836884993
29164,1288113498812084224
29165,1288113484819922944
29166,1288113478394249225
29167,1288113464930529283
29168,1288113459263987727
29169,1288113459058548743
29170,1288113455866580995
29171,1288113455820496900
29172,1288113443489243139
29173,1288113434060419076
29174,1288113422526083074
29175,1288113415345467393
29176,1288113413642584064
29177,1288113409083371524
29178,1288113407527288832
29179,1288113388736753667
29180,1288113386295721986
29181,1288113384563466242
29182,1288113372303507456
29183,1288113357900242949
29184,1288113354066677762
29185,1288113348702158854
29186,1288113346613411848
29187,1288113345174704129
29188,1288113341211136000
29189,1288113326837309440
29190,1288113322802286593
29191,1288113322047373312
29192,1288113321674018817
29193,1288113318998106117
29194,1288113310915682306
29195,1288113306863984648
29196,1288113301784653828
29197,1288113293635096581
29198,1288113290841747456
29199,1288113283174551554
29200,1288113279231901710
29201,1288113273670311942
29202,1288113273540239360
29203,1288113273326329860
29204,1288113272474832900
29205,1288113269568241668
29206,1288113264941883395
29207,1288113250966450185
29208,1288113249133576193
29209,1288113247380369409
29210,1288113246147239937
29211,1288113243093835776
29212,1288113241483177986
29213,1288113235434979330
29214,1288113228728250374
29215,1288113224844365824
29216,1288113224349388801
29217,1288113209149255681
29218,1288113207106625537
29219,1288113200987160581
29220,1288113198327984128
29221,1288113194133643266
29222,1288113192346902529
29223,1288113190501355527
29224,1288113187858968576
29225,1288113184918745089
29226,1288113182326677506
29227,1288113175238291456
29228,1288113168317681667
29229,1288113150714290183
29230,1288113150617780226
29231,1288113137707675655
29232,1288113135086313474
29233,1288113132204744716
29234,1288113124847915011
29235,1288113118875271175
29236,1288113118200004614
29237,1288113116639723524
29238,1288113116090265601
29239,1288113114345431041
29240,1288113112407654417
29241,1288113111329697794
29242,1288113110000181248
29243,1288113108767006722
29244,1288113100235788288
29245,1288113095802404869
29246,1288113093336211457
29247,1288113089901027328
29248,1288113071324463105
29249,1288113068082249730
29250,1288113066568081419
29251,1288113053725159426
29252,1288113050722000907
29253,1288113047572082689
29254,1288113034850779142
29255,1288113031734468610
29256,1288113031000383492
29257,1288113030740336640
29258,1288113029188481024
29259,1288113027141611520
29260,1288113022293008387
29261,1288113022125268993
29262,1288113005218078720
29263,1288113001933836295
29264,1288113001325662215
29265,1288112999316611075
29266,1288112997861191682
29267,1288112994954514439
29268,1288112979167162369
29269,1288112973920141312
29270,1288112958971682823
29271,1288112956861890561
29272,1288112950096486408
29273,1288112943779864576
29274,1288112932157440003
29275,1288112924951588864
29276,1288112918874079240
29277,1288112916877594627
29278,1288112911693488129
29279,1288112911190069248
29280,1288112905896960005
29281,1288112903447408641
29282,1288112899789959168
29283,1288112895520206849
29284,1288112893305614337
29285,1288112889543274497
29286,1288112882790486025
29287,1288112861722497028
29288,1288112861240111112
29289,1288112855225470977
29290,1288112854600540173
29291,1288112841350737931
29292,1288112840381878278
29293,1288112839366807561
29294,1288112814511407107
29295,1288112804994531329
29296,1288112802440204292
29297,1288112786862563330
29298,1288112784077549568
29299,1288112782915723265
29300,1288112779459624961
29301,1288112777651826697
29302,1288112776368386048
29303,1288112768374067202
29304,1288112768025948170
29305,1288112752154746884
29306,1288112743585742850
29307,1288112739215269895
29308,1288112734865723393
29309,1288112733171273731
29310,1288112728410738689
29311,1288112725827006482
29312,1288112708215115779
29313,1288112696232038402
29314,1288112692448784386
29315,1288112692448780289
29316,1288112685637222401
29317,1288112680499175430
29318,1288112678272081920
29319,1288112677730967559
29320,1288112676804026370
29321,1288112672303529991
29322,1288112664766365697
29323,1288112663600328709
29324,1288112655652118530
29325,1288112650816065537
29326,1288112648567926786
29327,1288112645577400320
29328,1288112643597717507
29329,1288112642649755648
29330,1288112635863425024
29331,1288112635599151104
29332,1288112630624747523
29333,1288112630175920131
29334,1288112629660057603
29335,1288112627483213825
29336,1288112623163072515
29337,1288112621606977536
29338,1288112619836993540
29339,1288112609959358466
29340,1288112605718953987
29341,1288112603252682752
29342,1288112595585490950
29343,1288112593282854912
29344,1288112587742175232
29345,1288112584202231813
29346,1288112576119808002
29347,1288112573322166273
29348,1288112566087032834
29349,1288112565457833986
29350,1288112564887367685
29351,1288112564111462409
29352,1288112558050643969
29353,1288112541843873792
29354,1288112541206339590
29355,1288112539465707521
29356,1288112536886206464
29357,1288112526748655624
29358,1288112522642329605
29359,1288112520046055425
29360,1288112516799684609
29361,1288112516774518785
29362,1288112516589998080
29363,1288112506901106688
29364,1288112501641510920
29365,1288112494355968002
29366,1288112490547515403
29367,1288112489285132295
29368,1288112483354337280
29369,1288112479072002048
29370,1288112464626737154
29371,1288112456254939139
29372,1288112450252898306
29373,1288112448277368834
29374,1288112439129595906
29375,1288112438408130560
29376,1288112421081505792
29377,1288112420200673288
29378,1288112419957379075
29379,1288112397090058240
29380,1288112396981030912
29381,1288112395907239941
29382,1288112394049224704
29383,1288112391448743937
29384,1288112386008690692
29385,1288112379352375308
29386,1288112378232496129
29387,1288112376546381826
29388,1288112373153202176
29389,1288112373002207233
29390,1288112361459470337
29391,1288112360708694023
29392,1288112358754119686
29393,1288112347827953664
29394,1288112341477756937
29395,1288112340844437506
29396,1288112336042000386
29397,1288112330543263744
29398,1288112329226244098
29399,1288112318899826690
29400,1288112308762234886
29401,1288112303901032451
29402,1288112291506921472
29403,1288112290844221443
29404,1288112272171085824
29405,1288112265506353159
29406,1288112249404448774
29407,1288112248724942848
29408,1288112246120312838
29409,1288112243897274376
29410,1288112242580316162
29411,1288112241649184768
29412,1288112239233257477
29413,1288112237870067713
29414,1288112235944923139
29415,1288112231230500868
29416,1288112230286811139
29417,1288112229737361416
29418,1288112216592408576
29419,1288112215799685124
29420,1288112213878689795
29421,1288112213618601992
29422,1288112205322313732
29423,1288112205188042752
29424,1288112195411222530
29425,1288112190596112385
29426,1288112182564012032
29427,1288112180492038151
29428,1288112179669905409
29429,1288112172459950080
29430,1288112172271194113
29431,1288112164838891523
29432,1288112162863382532
29433,1288112155678498822
29434,1288112149160554496
29435,1288112147264724992
29436,1288112142781038592
29437,1288112142676197379
29438,1288112136250507269
29439,1288112136057524230
29440,1288112131519340546
29441,1288112127991922689
29442,1288112115169935360
29443,1288112110585540612
29444,1288112110287720450
29445,1288112110061273092
29446,1288112100502511623
29447,1288112098266894340
29448,1288112095872065536
29449,1288112093812502531
29450,1288112087391039488
29451,1288112084543090688
29452,1288112081967833088
29453,1288112077362487303
29454,1288112072136433676
29455,1288112071557619717
29456,1288112068235677698
29457,1288112068093083659
29458,1288112067992461318
29459,1288112065144483845
29460,1288112060740415491
29461,1288112058332934147
29462,1288112056617455616
29463,1288112054155395079
29464,1288112048660832258
29465,1288112047855566848
29466,1288112041786404864
29467,1288112036002459649
29468,1288112026472992771
29469,1288112025483087886
29470,1288112024107401216
29471,1288112023704723458
29472,1288112018621255681
29473,1288112016104673285
29474,1288112014888329218
29475,1288112011352498177
29476,1288112007686701061
29477,1288112006738800641
29478,1288111997247094786
29479,1288111995544145920
29480,1288111992130027524
29481,1288111992121696257
29482,1288111985096196096
29483,1288111983032598529
29484,1288111983028396032
29485,1288111977668022273
29486,1288111976732692485
29487,1288111975202009088
29488,1288111973792530432
29489,1288111973561860100
29490,1288111973540999168
29491,1288111972928466944
29492,1288111972479688705
29493,1288111971628351488
29494,1288111970969780226
29495,1288111970722480128
29496,1288111970625847301
29497,1288111969237573633
29498,1288111955018801159
29499,1288111953802452995
29500,1288111950455402498
29501,1288111949096476675
29502,1288111944914726912
29503,1288111938501656588
29504,1288111937658556417
29505,1288111933342642186
29506,1288111927583895553
29507,1288111922726879232
29508,1288111920302551050
29509,1288111918507425797
29510,1288111894012690432
29511,1288111892557230080
29512,1288111891575758850
29513,1288111875192848385
29514,1288111865994735623
29515,1288111863083855887
29516,1288111861947277313
29517,1288111858444939270
29518,1288111858054922249
29519,1288111850761011202
29520,1288111849800515595
29521,1288111846797369347
29522,1288111845409087497
29523,1288111842301075457
29524,1288111834826813444
29525,1288111832444461058
29526,1288111828107579392
29527,1288111826215960591
29528,1288111822004875264
29529,1288111817978331136
29530,1288111806565638146
29531,1288111806334955526
29532,1288111794230161409
29533,1288111792485306371
29534,1288111789389963264
29535,1288111785174736905
29536,1288111781148102657
29537,1288111766086414337
29538,1288111765134299136
29539,1288111764584804355
29540,1288111761778851841
29541,1288111755894198272
29542,1288111752769466369
29543,1288111751603449856
29544,1288111747157520386
29545,1288111744250818561
29546,1288111742166265867
29547,1288111741226778625
29548,1288111740505341952
29549,1288111733173714944
29550,1288111731621810179
29551,1288111728971005952
29552,1288111728899678213
29553,1288111727159042055
29554,1288111725850501122
29555,1288111723933704194
29556,1288111721396101123
29557,1288111721190535168
29558,1288111720297197570
29559,1288111701187948544
29560,1288111699275313152
29561,1288111693902434308
29562,1288111687250219009
29563,1288111682372304908
29564,1288111678614155264
29565,1288111673551622144
29566,1288111673455255552
29567,1288111663787339777
29568,1288111662579343364
29569,1288111659026808836
29570,1288111654576590853
29571,1288111648884981772
29572,1288111644858413057
29573,1288111644690636802
29574,1288111640471207936
29575,1288111638751506432
29576,1288111628068589572
29577,1288111627913457665
29578,1288111615414431745
29579,1288111613841555459
29580,1288111611152986116
29581,1288111608204386308
29582,1288111604349820929
29583,1288111598993723392
29584,1288111590902870016
29585,1288111588700954630
29586,1288111583445491714
29587,1288111564755591170
29588,1288111558157991940
29589,1288111554043379714
29590,1288111551635845122
29591,1288111549412827136
29592,1288111543909888002
29593,1288111541573709829
29594,1288111540214759424
29595,1288111538348257283
29596,1288111529196306435
29597,1288111527761809409
29598,1288111523072638987
29599,1288111516839849984
29600,1288111507805413376
29601,1288111491594326017
29602,1288111480164904961
29603,1288111476843008008
29604,1288111471855980544
29605,1288111471000346625
29606,1288111468563427328
29607,1288111465723908101
29608,1288111464213966850
29609,1288111462972420104
29610,1288111451291283459
29611,1288111446153236480
29612,1288111442164453379
29613,1288111441078185985
29614,1288111433239023616
29615,1288111432018456578
29616,1288111428197470208
29617,1288111412565303304
29618,1288111411097296898
29619,1288111410161963009
29620,1288111409553797122
29621,1288111399105773568
29622,1288111397465858050
29623,1288111389840572419
29624,1288111384778088451
29625,1288111384127877120
29626,1288111382840217603
29627,1288111381728751624
29628,1288111374678155266
29629,1288111371628900352
29630,1288111369800171521
29631,1288111364003643395
29632,1288111354151186435
29633,1288111350372212740
29634,1288111333150343172
29635,1288111315706212353
29636,1288111306956922881
29637,1288111303270133764
29638,1288111299914678273
29639,1288111298970976260
29640,1288111298316603394
29641,1288111298027204610
29642,1288111297758814209
29643,1288111292591398913
29644,1288111282499891211
29645,1288111282403516416
29646,1288111270592315392
29647,1288111267782090753
29648,1288111263478763520
29649,1288111250631663616
29650,1288111246642839554
29651,1288111238975651840
29652,1288111237251833857
29653,1288111235905409024
29654,1288111232755486724
29655,1288111232164085763
29656,1288111231383920640
29657,1288111227151900681
29658,1288111222701748225
29659,1288111219061088270
29660,1288111203571478528
29661,1288111201436622853
29662,1288111199373033472
29663,1288111193509335047
29664,1288111184806178824
29665,1288111181773672449
29666,1288111177017393156
29667,1288111169882865665
29668,1288111162257575951
29669,1288111156381413383
29670,1288111151096586243
29671,1288111149313998852
29672,1288111148508692480
29673,1288111148311572480
29674,1288111148135415808
29675,1288111132486459399
29676,1288111128661200896
29677,1288111128220860417
29678,1288111117907025923
29679,1288111113603674119
29680,1288111111204507648
29681,1288111103302447109
29682,1288111101758984195
29683,1288111101733793792
29684,1288111100072845319
29685,1288111098009247744
29686,1288111081286545409
29687,1288111079785021440
29688,1288111077629206528
29689,1288111073506205697
29690,1288111072856035328
29691,1288111072478552067
29692,1288111069622222849
29693,1288111068863008769
29694,1288111061367848965
29695,1288111058691878917
29696,1288111054782832643
29697,1288111052564045825
29698,1288111051565707270
29699,1288111045488177155
29700,1288111037145731073
29701,1288111031231733771
29702,1288111027263909889
29703,1288111015364706304
29704,1288111012604870669
29705,1288111009534681093
29706,1288111006955081729
29707,1288111004363022338
29708,1288110992149245952
29709,1288110990672855045
29710,1288110985903972353
29711,1288110984897257479
29712,1288110974063403024
29713,1288110970494054400
29714,1288110967532826625
29715,1288110967155384321
29716,1288110963208720384
29717,1288110950638182401
29718,1288110939745607681
29719,1288110937170313218
29720,1288110926076325895
29721,1288110925031956481
29722,1288110923668811788
29723,1288110919344517121
29724,1288110919323537415
29725,1288110915309547520
29726,1288110915057881094
29727,1288110910712582146
29728,1288110905360699401
29729,1288110900243656705
29730,1288110899811635200
29731,1288110887765590020
29732,1288110881872568322
29733,1288110876898127879
29734,1288110854068527107
29735,1288110835005448193
29736,1288110832824414215
29737,1288110830144217089
29738,1288110827707305991
29739,1288110826960773122
29740,1288110820946145281
29741,1288110819931119619
29742,1288110798233985025
29743,1288110793620242440
29744,1288110784640249859
29745,1288110784510189577
29746,1288110776180289544
29747,1288110771759534080
29748,1288110767129026561
29749,1288110760602697735
29750,1288110758211932161
29751,1288110755535978496
29752,1288110750536331264
29753,1288110746593718272
29754,1288110739849265163
29755,1288110734463758339
29756,1288110728679788545
29757,1288110726746259460
29758,1288110725789937670
29759,1288110723504066560
29760,1288110723432775689
29761,1288110723038552066
29762,1288110720500998151
29763,1288110719838240774
29764,1288110716491141121
29765,1288110712225587207
29766,1288110702922625031
29767,1288110684249534476
29768,1288110675693195264
29769,1288110669594685440
29770,1288110667304583168
29771,1288110666880933889
29772,1288110666830606344
29773,1288110664897052679
29774,1288110664666341378
29775,1288110660472119298
29776,1288110654000259078
29777,1288110651194265600
29778,1288110648488951809
29779,1288110646249156613
29780,1288110643795472387
29781,1288110639764840449
29782,1288110634505129989
29783,1288110619971878914
29784,1288110619304968196
29785,1288110618906472449
29786,1288110612560490503
29787,1288110610132000771
29788,1288110607867056130
29789,1288110599906320385
29790,1288110597440118790
29791,1288110596244664320
29792,1288110592947941379
29793,1288110592880869378
29794,1288110590272000005
29795,1288110590272000003
29796,1288110587784773644
29797,1288110587004608513
29798,1288110583699476480
29799,1288110583296876550
29800,1288110580180516864
29801,1288110576606961665
29802,1288110576086867972
29803,1288110573859663872
29804,1288110565735280643
29805,1288110560458858496
29806,1288110560052011011
29807,1288110551705333765
29808,1288110548907745283
29809,1288110543434166273
29810,1288110538539450373
29811,1288110538480685058
29812,1288110538254295046
29813,1288110524400459779
29814,1288110520931741700
29815,1288110520550088704
29816,1288110515911135233
29817,1288110512488603653
29818,1288110506599788544
29819,1288110505979125760
29820,1288110501147193346
29821,1288110499888943104
29822,1288110497200394243
29823,1288110496546095106
29824,1288110495921139718
29825,1288110495916933120
29826,1288110493991747585
29827,1288110493236785154
29828,1288110486819487746
29829,1288110482415431690
29830,1288110478976114689
29831,1288110475431915521
29832,1288110475117359114
29833,1288110470860169218
29834,1288110459955089408
29835,1288110457023160325
29836,1288110455093727235
29837,1288110454376554498
29838,1288110452975628289
29839,1288110450429681668
29840,1288110446201847808
29841,1288110437259554817
29842,1288110435535712256
29843,1288110432918462466
29844,1288110425658109954
29845,1288110424148201475
29846,1288110417739276291
29847,1288110412370571266
29848,1288110411036782600
29849,1288110405550616577
29850,1288110395400400899
29851,1288110390514053121
29852,1288110381898977281
29853,1288110366782681090
29854,1288110363351764992
29855,1288110361460129792
29856,1288110359031635973
29857,1288110358142451712
29858,1288110354254290950
29859,1288110352899567617
29860,1288110349707669516
29861,1288110346620682244
29862,1288110340610256906
29863,1288110340283097089
29864,1288110338701799424
29865,1288110338680877057
29866,1288110335421865986
29867,1288110332246757377
29868,1288110327268163592
29869,1288110324378251268
29870,1288110320632791048
29871,1288110315280859136
29872,1288110309517881344
29873,1288110306514722823
29874,1288110305847857154
29875,1288110290928668687
29876,1288110281441198090
29877,1288110276164820993
29878,1288110272595390468
29879,1288110266102591493
29880,1288110261329522689
29881,1288110255495233543
29882,1288110254161444864
29883,1288110250512457730
29884,1288110241712750599
29885,1288110235660333062
29886,1288110232699166723
29887,1288110228848828420
29888,1288110224121847809
29889,1288110219004796928
29890,1288110217138380802
29891,1288110208393256961
29892,1288110204156932096
29893,1288110202324045824
29894,1288110191771172866
29895,1288110191104278538
29896,1288110189715968003
29897,1288110189309128705
29898,1288110176818491399
29899,1288110172871643138
29900,1288110169117712384
29901,1288110161475727365
29902,1288110159642779650
29903,1288110154446118917
29904,1288110152982306818
29905,1288110151350722562
29906,1288110149769420804
29907,1288110140592279553
29908,1288110138809712643
29909,1288110138436358146
29910,1288110135248744448
29911,1288110129053720578
29912,1288110105930559494
29913,1288110099873935362
29914,1288110099441922048
29915,1288110085944696832
29916,1288110069872115714
29917,1288110064482447360
29918,1288110061391290369
29919,1288110057293455367
29920,1288110056009916417
29921,1288110055984791552
29922,1288110055246594048
29923,1288110053501759492
29924,1288110050897059840
29925,1288110045641637894
29926,1288110038758768642
29927,1288110033109016579
29928,1288110031775309825
29929,1288110030986686467
29930,1288110029778767873
29931,1288110029103460354
29932,1288110018416394242
29933,1288110014251405312
29934,1288110010333986816
29935,1288110008266133504
29936,1288110003220488199
29937,1288110000317980672
29938,1288109999210684416
29939,1288109998715703299
29940,1288109995716784128
29941,1288109991161761794
29942,1288109990356500483
29943,1288109989869973504
29944,1288109981464768512
29945,1288109976775319556
29946,1288109972392308737
29947,1288109971532419076
29948,1288109969603063810
29949,1288109969372352519
29950,1288109959595532296
29951,1288109954939797515
29952,1288109952402247680
29953,1288109949474811904
29954,1288109937038692352
29955,1288109936711360513
29956,1288109924019392515
29957,1288109917476274178
29958,1288109914817089536
29959,1288109913344892928
29960,1288109907766460416
29961,1288109906608844801
29962,1288109901932138496
29963,1288109895179309065
29964,1288109889445756928
29965,1288109889185705997
29966,1288109883603054592
29967,1288109881350737920
29968,1288109880398581760
29969,1288109879605907465
29970,1288109864443502600
29971,1288109863231295494
29972,1288109862635712512
29973,1288109849268502529
29974,1288109847934717964
29975,1288109844910624770
29976,1288109838266847237
29977,1288109821699297291
29978,1288109820642381827
29979,1288109817182040073
29980,1288109816607473666
29981,1288109780117028867
29982,1288109776803528706
29983,1288109774337273856
29984,1288109771929731073
29985,1288109769702535175
29986,1288109765910884353
29987,1288109758193508352
29988,1288109755022495744
29989,1288109754624045064
29990,1288109754397495299
29991,1288109753789366275
29992,1288109753449603080
29993,1288109753328005122
29994,1288109747615330305
29995,1288109745350430720
29996,1288109739738411017
29997,1288109728443195398
29998,1288109721958809603
29999,1288109718506856462
30000,1288109714262261761
30001,1288109712110624783
30002,1288109711682760706
30003,1288109703495442432
30004,1288109702841131009
30005,1288109700655898626
30006,1288109693265534980
30007,1288109690883170305
30008,1288109686156169216
30009,1288109683463593984
30010,1288109682989699072
30011,1288109674395361286
30012,1288109672918999041
30013,1288109671748796418
30014,1288109658842918912
30015,1288109650294878216
30016,1288109641692520448
30017,1288109635153657856
30018,1288109634557890562
30019,1288109625225523210
30020,1288109621815554056
30021,1288109603335569408
30022,1288109601947353088
30023,1288109599371927552
30024,1288109597027233794
30025,1288109597027209219
30026,1288109592505810944
30027,1288109590266118144
30028,1288109586747019264
30029,1288109584348053504
30030,1288109579713167367
30031,1288109577855098882
30032,1288109575074279426
30033,1288109572431912961
30034,1288109565523849216
30035,1288109564764868608
30036,1288109559232344066
30037,1288109559064584193
30038,1288109558481555462
30039,1288109556506095616
30040,1288109550671863809
30041,1288109540479655942
30042,1288109519516573699
30043,1288109513611018240
30044,1288109512306462724
30045,1288109509013979137
30046,1288109493302079488
30047,1288109492706500619
30048,1288109472137666561
30049,1288109470824841222
30050,1288109470749343745
30051,1288109464810217475
30052,1288109459726688257
30053,1288109455196864512
30054,1288109453745639426
30055,1288109453644951553
30056,1288109453640785928
30057,1288109442874015744
30058,1288109432493101056
30059,1288109427069841414
30060,1288109418576396295
30061,1288109411328602113
30062,1288109397990940672
30063,1288109388650045440
30064,1288109386536083457
30065,1288109385944690688
30066,1288109383176478723
30067,1288109382715060224
30068,1288109380886437888
30069,1288109372321587200
30070,1288109359856152578
30071,1288109358471983109
30072,1288109358019047431
30073,1288109355779256323
30074,1288109345524219907
30075,1288109339765624832
30076,1288109322044489736
30077,1288109319242698753
30078,1288109314914181122
30079,1288109308161527808
30080,1288109306412498944
30081,1288109304713633804
30082,1288109303031721984
30083,1288109302255775748
30084,1288109300666097669
30085,1288109292352991232
30086,1288109289609994243
30087,1288109282035040259
30088,1288109280755765248
30089,1288109279640031236
30090,1288109272744644613
30091,1288109268705538049
30092,1288109261478756357
30093,1288109251160764418
30094,1288109249415884806
30095,1288109245339066371
30096,1288109245179654151
30097,1288109235792801798
30098,1288109232219283458
30099,1288109230050799617
30100,1288109229920808960
30101,1288109226913488898
30102,1288109223109255171
30103,1288109218696818688
30104,1288109216855552005
30105,1288109216394223616
30106,1288109215261667332
30107,1288109212657020930
30108,1288109211998535680
30109,1288109210610196488
30110,1288109203588911106
30111,1288109198723620866
30112,1288109196580331528
30113,1288109194160173059
30114,1288109190024634369
30115,1288109188032290820
30116,1288109187587743746
30117,1288109174719619076
30118,1288109172521701376
30119,1288109170848337920
30120,1288109165970247681
30121,1288109161666904069
30122,1288109161335660544
30123,1288109158122655747
30124,1288109154414948353
30125,1288109150338027523
30126,1288109149675327494
30127,1288109139974148096
30128,1288109137792913413
30129,1288109133481164801
30130,1288109123955912708
30131,1288109122282385408
30132,1288109117609918466
30133,1288109115189923842
30134,1288109099922542592
30135,1288109095732383744
30136,1288109094771937292
30137,1288109093496868870
30138,1288109089386455043
30139,1288109084625969158
30140,1288109081727623173
30141,1288109072961515520
30142,1288109071946485760
30143,1288109064837148679
30144,1288109063453020160
30145,1288109056985464841
30146,1288109047762345984
30147,1288109041726582786
30148,1288109040212439042
30149,1288109037859397634
30150,1288109032255889411
30151,1288109021921071105
30152,1288109015600214026
30153,1288109013108891648
30154,1288109006553153541
30155,1288109001603858432
30156,1288108996373561352
30157,1288108986663755777
30158,1288108980867403777
30159,1288108972537532417
30160,1288108968032833536
30161,1288108962739441671
30162,1288108961426632706
30163,1288108960810074112
30164,1288108960751316992
30165,1288108956053798912
30166,1288108941566771200
30167,1288108939813388291
30168,1288108909677469696
30169,1288108906699321347
30170,1288108905659236353
30171,1288108893931896838
30172,1288108889674637313
30173,1288108884398202887
30174,1288108883458760708
30175,1288108872897454084
30176,1288108872603807750
30177,1288108870129262596
30178,1288108869437124608
30179,1288108865112780800
30180,1288108864529813504
30181,1288108863275716609
30182,1288108855612776458
30183,1288108844128772100
30184,1288108843487043587
30185,1288108842669076486
30186,1288108836109168641
30187,1288108834645356545
30188,1288108833798344705
30189,1288108833122869251
30190,1288108830614679552
30191,1288108826567352321
30192,1288108812541366273
30193,1288108810326781952
30194,1288108798809260033
30195,1288108797924278274
30196,1288108793046265859
30197,1288108784838008832
30198,1288108782006890496
30199,1288108780257869825
30200,1288108778789822464
30201,1288108772389347335
30202,1288108770921312258
30203,1288108766961922051
30204,1288108757948407809
30205,1288108750901932032
30206,1288108749400551424
30207,1288108749270298630
30208,1288108746485293057
30209,1288108742303608832
30210,1288108739057213444
30211,1288108738201767936
30212,1288108733642366976
30213,1288108731197079560
30214,1288108730387558401
30215,1288108724079321092
30216,1288108719306203139
30217,1288108718760968194
30218,1288108717175529473
30219,1288108710116515841
30220,1288108709298581505
30221,1288108702474465289
30222,1288108701795192834
30223,1288108697797853188
30224,1288108694148747277
30225,1288108693490368512
30226,1288108690675920897
30227,1288108686632656896
30228,1288108676872572928
30229,1288108676373532673
30230,1288108675924541442
30231,1288108675635097600
30232,1288108670471925770
30233,1288108665187135493
30234,1288108662263705601
30235,1288108643234308096
30236,1288108625982976002
30237,1288108624825335810
30238,1288108623390838784
30239,1288108596052582400
30240,1288108594777346050
30241,1288108594588786688
30242,1288108593779109888
30243,1288108590704672771
30244,1288108586384547845
30245,1288108581464739840
30246,1288108580625772544
30247,1288108576515346432
30248,1288108574619574273
30249,1288108571767345158
30250,1288108569691332608
30251,1288108567392694279
30252,1288108559444725760
