,id
6307,1287870857226776576
6308,1287870850809569280
6309,1287870848125136898
6310,1287870841544294401
6311,1287870840369868800
6312,1287870839912685569
6313,1287870831586979843
6314,1287870828323823616
6315,1287870827543707649
6316,1287870826918735872
6317,1287870826339905537
6318,1287870825626910720
6319,1287870820774080513
6320,1287870810481283072
6321,1287870794144444416
6322,1287870793288835073
6323,1287870792827432960
6324,1287870792626089988
6325,1287870790512160769
6326,1287870781670617089
6327,1287870776389931008
6328,1287870773214904320
6329,1287870762934648833
6330,1287870762016075777
6331,1287870761231736832
6332,1287870756437676033
6333,1287870754709630976
6334,1287870747851911171
6335,1287870745297657857
6336,1287870741497540608
6337,1287870738486005760
6338,1287870737571704833
6339,1287870737009659904
6340,1287870735663247362
6341,1287870733654220801
6342,1287870729992642560
6343,1287870728151289857
6344,1287870725416603649
6345,1287870724422557697
6346,1287870723986296833
6347,1287870716277227520
6348,1287870715090186241
6349,1287870712472993792
6350,1287870711126622210
6351,1287870706806489088
6352,1287870705950838787
6353,1287870703677485056
6354,1287870694693298177
6355,1287870694110277634
6356,1287870689504972800
6357,1287870687885967360
6358,1287870687672066048
6359,1287870685826580480
6360,1287870678012583936
6361,1287870660920799232
6362,1287870657661829123
6363,1287870656688750592
6364,1287870654436401152
6365,1287870653148749824
6366,1287870648455278592
6367,1287870642977562625
6368,1287870639089410050
6369,1287870632219172864
6370,1287870629685768194
6371,1287870627253071873
6372,1287870625004937216
6373,1287870619900456960
6374,1287870606059290624
6375,1287870598874460160
6376,1287870596378816512
6377,1287870594910785536
6378,1287870589030371330
6379,1287870586220232705
6380,1287870583867232256
6381,1287870579433906176
6382,1287870578917961729
6383,1287870573553451008
6384,1287870568272809984
6385,1287870566494384128
6386,1287870563432534016
6387,1287870554276392961
6388,1287870554024730624
6389,1287870540833673217
6390,1287870540808511491
6391,1287870539873181698
6392,1287870537440452608
6393,1287870534382784513
6394,1287870533455867908
6395,1287870526984040449
6396,1287870521523048450
6397,1287870519979569154
6398,1287870516745781251
6399,1287870516632539136
6400,1287870516003393536
6401,1287870515885961216
6402,1287870502959067137
6403,1287870495992328192
6404,1287870495925260288
6405,1287870491277975552
6406,1287870490455896065
6407,1287870487742124033
6408,1287870480674742272
6409,1287870477264760834
6410,1287870475834540032
6411,1287870475826155520
6412,1287870474899226624
6413,1287870470491004930
6414,1287870469668892672
6415,1287870468389625857
6416,1287870464946143232
6417,1287870460898623488
6418,1287870457979400193
6419,1287870451864100869
6420,1287870449867583489
6421,1287870441848107009
6422,1287870437515378688
6423,1287870437414694914
6424,1287870435808272386
6425,1287870433962782722
6426,1287870432717152256
6427,1287870432024997889
6428,1287870426350149632
6429,1287870424303300609
6430,1287870417592492032
6431,1287870416711688194
6432,1287870416107667456
6433,1287870413909835779
6434,1287870411883995137
6435,1287870403562496001
6436,1287870401498902528
6437,1287870400190222337
6438,1287870398839701505
6439,1287870397526888449
6440,1287870397237489664
6441,1287870394980958208
6442,1287870393865261057
6443,1287870392703447040
6444,1287870390006452224
6445,1287870385073975297
6446,1287870382205104128
6447,1287870381546594304
6448,1287870381290745857
6449,1287870380762230786
6450,1287870379927584769
6451,1287870378791108611
6452,1287870356930170880
6453,1287870345521725440
6454,1287870339481911296
6455,1287870333387550720
6456,1287870331441405952
6457,1287870323635847169
6458,1287870322054586369
6459,1287870320913690624
6460,1287870318946553856
6461,1287870317361156096
6462,1287870314257346561
6463,1287870312642560000
6464,1287870310406950912
6465,1287870309933043713
6466,1287870306057465856
6467,1287870303457013760
6468,1287870303436062720
6469,1287870302769180673
6470,1287870302534291456
6471,1287870295521390593
6472,1287870294485372929
6473,1287870286369447937
6474,1287870286218448896
6475,1287870279432069120
6476,1287870278593155072
6477,1287870273971077120
6478,1287870273400651777
6479,1287870267490856960
6480,1287870267172126720
6481,1287870261027459072
6482,1287870257500053504
6483,1287870252097839105
6484,1287870250394910722
6485,1287870249367244801
6486,1287870246330671104
6487,1287870245068107776
6488,1287870242505465857
6489,1287870239321939969
6490,1287870238491467776
6491,1287870234334916608
6492,1287870232334196738
6493,1287870228311883778
6494,1287870224868335616
6495,1287870218920853504
6496,1287870212348317696
6497,1287870208586129410
6498,1287870204052037632
6499,1287870203963957249
6500,1287870201522864128
6501,1287870201392898048
6502,1287870200289796096
6503,1287870194774241281
6504,1287870192916131840
6505,1287870187643875329
6506,1287870185903292416
6507,1287870182694637569
6508,1287870182610710528
6509,1287870172909338625
6510,1287870170250190848
6511,1287870169272868864
6512,1287870161433718784
6513,1287870155440046081
6514,1287870153833603073
6515,1287870153267376128
6516,1287870151526772737
6517,1287870147948974080
6518,1287870144044138497
6519,1287870140265033728
6520,1287870138172071942
6521,1287870133105393665
6522,1287870132920840192
6523,1287870131305996289
6524,1287870130823651329
6525,1287870122300866560
6526,1287870117410291712
6527,1287870110963609602
6528,1287870108874895360
6529,1287870102407245824
6530,1287870098481352704
6531,1287870098477260800
6532,1287870097105670146
6533,1287870084766035968
6534,1287870079774801921
6535,1287870075928682496
6536,1287870074477395968
6537,1287870073965654021
6538,1287870072178974720
6539,1287870066084593664
6540,1287870054743207936
6541,1287870052264366080
6542,1287870043682832384
6543,1287870037831741441
6544,1287870035059331074
6545,1287870033041866760
6546,1287870024984563712
6547,1287870017883668480
6548,1287870006974222336
6549,1287869992344489985
6550,1287869985943990272
6551,1287869971008073728
6552,1287869966755086337
6553,1287869963634487296
6554,1287869963605118976
6555,1287869960337756160
6556,1287869956768464896
6557,1287869954189008897
6558,1287869949503918080
6559,1287869935432003584
6560,1287869928716906497
6561,1287869924044496896
6562,1287869915588751361
6563,1287869915496460289
6564,1287869914695360512
6565,1287869912245915648
6566,1287869910362624000
6567,1287869903324635136
6568,1287869901613359104
6569,1287869901600768001
6570,1287869898438270976
6571,1287869896320196608
6572,1287869893858099200
6573,1287869893518319616
6574,1287869892234891265
6575,1287869890041229313
6576,1287869889663782912
6577,1287869886048251907
6578,1287869884819337216
6579,1287869877559025665
6580,1287869876837560320
6581,1287869876309118976
6582,1287869873008205825
6583,1287869866959990785
6584,1287869852795904000
6585,1287869846219157505
6586,1287869841794142209
6587,1287869840934354945
6588,1287869838841360385
6589,1287869832801562624
6590,1287869831245524994
6591,1287869818687823872
6592,1287869817425260546
6593,1287869814963224576
6594,1287869814032093185
6595,1287869809854574592
6596,1287869809363836928
6597,1287869807220539395
6598,1287869805651849216
6599,1287869800585158657
6600,1287869793857441793
6601,1287869769585057792
6602,1287869765826957313
6603,1287869755076952064
6604,1287869754116460545
6605,1287869748865191936
6606,1287869737913864192
6607,1287869733686001665
6608,1287869729579753473
6609,1287869728652845056
6610,1287869723246383105
6611,1287869722155872256
6612,1287869719987408897
6613,1287869714392260608
6614,1287869713956003842
6615,1287869712358137857
6616,1287869710848028674
6617,1287869708146892800
6618,1287869707425480704
6619,1287869702446800896
6620,1287869701171720192
6621,1287869700135780353
6622,1287869693559152641
6623,1287869691944243208
6624,1287869684843335680
6625,1287869684520349696
6626,1287869684293877760
6627,1287869684088369152
6628,1287869668837867520
6629,1287869665801166848
6630,1287869664891199502
6631,1287869663901184002
6632,1287869662542225410
6633,1287869653633519616
6634,1287869650252963840
6635,1287869647505645568
6636,1287869640283054081
6637,1287869638856990720
6638,1287869631865032704
6639,1287869629046460416
6640,1287869625582022657
6641,1287869622931267584
6642,1287869620792123392
6643,1287869619739324421
6644,1287869616325144578
6645,1287869615725408258
6646,1287869613993160705
6647,1287869610755153920
6648,1287869607869419520
6649,1287869604870545408
6650,1287869601150169090
6651,1287869599799635970
6652,1287869598851674112
6653,1287869592358928384
6654,1287869586403020801
6655,1287869586344300546
6656,1287869586138787841
6657,1287869576017895424
6658,1287869573237071879
6659,1287869571353858049
6660,1287869571337084930
6661,1287869567050452992
6662,1287869563653124098
6663,1287869561006469120
6664,1287869559811137536
6665,1287869558246608897
6666,1287869553754611712
6667,1287869552374628352
6668,1287869540550840321
6669,1287869536977354752
6670,1287869532501995521
6671,1287869531784847361
6672,1287869531407310849
6673,1287869526688710657
6674,1287869523433947136
6675,1287869522381168641
6676,1287869517931003904
6677,1287869509294886912
6678,1287869507717890049
6679,1287869504773447680
6680,1287869489262911488
6681,1287869486507286529
6682,1287869482224898048
6683,1287869472846442496
6684,1287869470648578049
6685,1287869469570686977
6686,1287869460867506176
6687,1287869460364144641
6688,1287869457646235649
6689,1287869441426874368
6690,1287869440931979265
6691,1287869438906134528
6692,1287869429364088832
6693,1287869425874432001
6694,1287869420820295680
6695,1287869420363120640
6696,1287869419754930178
6697,1287869417087361024
6698,1287869413639589888
6699,1287869413224361995
6700,1287869413199208448
6701,1287869410095411200
6702,1287869401786535936
6703,1287869401560018944
6704,1287869399945232384
6705,1287869399039242240
6706,1287869397101494272
6707,1287869391665733632
6708,1287869387282632704
6709,1287869386104004611
6710,1287869376729767937
6711,1287869375203008513
6712,1287869363777765376
6713,1287869353086431233
6714,1287869350888632320
6715,1287869346706931712
6716,1287869338691624961
6717,1287869336229535745
6718,1287869332999962624
6719,1287869327966785537
6720,1287869325659971585
6721,1287869322686160896
6722,1287869322451279873
6723,1287869321331400704
6724,1287869317896273922
6725,1287869317782986752
6726,1287869315614572544
6727,1287869311646801920
6728,1287869305757999105
6729,1287869301655875584
6730,1287869298233364481
6731,1287869287303127041
6732,1287869284966731777
6733,1287869280806006785
6734,1287869272304128000
6735,1287869271486259200
6736,1287869268546056194
6737,1287869266801225728
6738,1287869265912008704
6739,1287869263110221824
6740,1287869255258537984
6741,1287869253077458944
6742,1287869240989474816
6743,1287869239915737088
6744,1287869236736475137
6745,1287869235285245953
6746,1287869231803936768
6747,1287869229258088448
6748,1287869226175221760
6749,1287869221171425280
6750,1287869219640471552
6751,1287869211637768192
6752,1287869207200149506
6753,1287869204729749504
6754,1287869192801153025
6755,1287869191853232128
6756,1287869187226865665
6757,1287869183439462401
6758,1287869181979791360
6759,1287869179534532608
6760,1287869170139332608
6761,1287869167194972160
6762,1287869165911474178
6763,1287869160244957184
6764,1287869160072990720
6765,1287869159322169344
6766,1287869157501841408
6767,1287869154054135810
6768,1287869153005547520
6769,1287869146722529280
6770,1287869145569099777
6771,1287869145481019392
6772,1287869137788624896
6773,1287869137117515776
6774,1287869136320651265
6775,1287869133124595712
6776,1287869132721942529
6777,1287869132545781760
6778,1287869130943549441
6779,1287869126501756929
6780,1287869125994274817
6781,1287869125633613827
6782,1287869122647269376
6783,1287869121422532608
6784,1287869119178522625
6785,1287869118842982401
6786,1287869112618631169
6787,1287869108487245824
6788,1287869106918576128
6789,1287869103395311618
6790,1287869093891072000
6791,1287869092079079425
6792,1287869086278381568
6793,1287869082591584260
6794,1287869078284021760
6795,1287869065663401984
6796,1287869057652285440
6797,1287869056742125568
6798,1287869049733435394
6799,1287869040371699713
6800,1287869037653893121
6801,1287869033329471488
6802,1287869023439347712
6803,1287869019584753666
6804,1287869018745970688
6805,1287869003818360834
6806,1287869001536659458
6807,1287869001406615552
6808,1287868999728902144
6809,1287868998915260418
6810,1287868995899518976
6811,1287868995299766272
6812,1287868986621755393
6813,1287868980816785409
6814,1287868976907710464
6815,1287868973535490053
6816,1287868968301031425
6817,1287868958142377984
6818,1287868956418510850
6819,1287868955554533377
6820,1287868948604547074
6821,1287868942757683201
6822,1287868934901780480
6823,1287868932527763462
6824,1287868931454038017
6825,1287868919710007299
6826,1287868911774339072
6827,1287868908402171904
6828,1287868906091118597
6829,1287868905138958336
6830,1287868903905927171
6831,1287868901271826432
6832,1287868891058696192
6833,1287868889439727616
6834,1287868886944079873
6835,1287868885337743361
6836,1287868883492155393
6837,1287868883303505920
6838,1287868878320627713
6839,1287868877666320386
6840,1287868876517027841
6841,1287868873597792256
6842,1287868860910022657
6843,1287868855855923200
6844,1287868847123361792
6845,1287868845961576448
6846,1287868843814055937
6847,1287868842669039616
6848,1287868841406500864
6849,1287868841104568320
6850,1287868840592867334
6851,1287868839753965569
6852,1287868833949089794
6853,1287868832732737536
6854,1287868830555881472
6855,1287868826197975040
6856,1287868823601741826
6857,1287868816660107265
6858,1287868814177181697
6859,1287868810154790912
6860,1287868809810817024
6861,1287868806530916353
6862,1287868805331341312
6863,1287868796477161473
6864,1287868776252207106
6865,1287868774566133761
6866,1287868760880119809
6867,1287868760234180608
6868,1287868756652253186
6869,1287868748540469248
6870,1287868745642205184
6871,1287868743939284992
6872,1287868740499996673
6873,1287868738507665410
6874,1287868736175665153
6875,1287868727778619392
6876,1287868726818160642
6877,1287868718085574656
6878,1287868716193988610
6879,1287868712331091968
6880,1287868703103565824
6881,1287868700930973697
6882,1287868699269951488
6883,1287868698783412225
6884,1287868695683899393
6885,1287868691242078211
6886,1287868688696086528
6887,1287868687156834304
6888,1287868686536065024
6889,1287868685160390656
6890,1287868684845760513
6891,1287868684392833025
6892,1287868671134584833
6893,1287868670689992704
6894,1287868670505398272
6895,1287868670459260930
6896,1287868666743107584
6897,1287868661865172992
6898,1287868657872195585
6899,1287868647139024896
6900,1287868645922631680
6901,1287868643821289475
6902,1287868640545529857
6903,1287868636095328256
6904,1287868632928665602
6905,1287868629925507073
6906,1287868627819982848
6907,1287868611021819905
6908,1287868606135508992
6909,1287868601920233473
6910,1287868595674820610
6911,1287868577110831104
6912,1287868575290540034
6913,1287868573520506880
6914,1287868573361135616
6915,1287868573038174208
6916,1287868571947679745
6917,1287868570597076992
6918,1287868563403894785
6919,1287868563118727168
6920,1287868563110285312
6921,1287868554956509184
6922,1287868549835264000
6923,1287868549684318208
6924,1287868544483377159
6925,1287868531325861889
6926,1287868528805031936
6927,1287868526158462976
6928,1287868515026755585
6929,1287868510517919750
6930,1287868507535708160
6931,1287868503672815616
6932,1287868501244276736
6933,1287868500573171714
6934,1287868499432321026
6935,1287868493392617473
6936,1287868492549484544
6937,1287868489118572544
6938,1287868486048391168
6939,1287868484177690624
6940,1287868483926024192
6941,1287868477324136448
6942,1287868473498939392
6943,1287868471980593153
6944,1287868471208841216
6945,1287868467979247617
6946,1287868463910801408
6947,1287868460207181825
6948,1287868455568343040
6949,1287868455555760129
6950,1287868451038478336
6951,1287868447829811200
6952,1287868443249610754
6953,1287868442779873281
6954,1287868442058481667
6955,1287868441882288129
6956,1287868438564618241
6957,1287868433086836736
6958,1287868432549990403
6959,1287868426073989121
6960,1287868423385440256
6961,1287868422945038336
6962,1287868419778334720
6963,1287868413948260352
6964,1287868411041599488
6965,1287868404938862592
6966,1287868400077697024
6967,1287868396709666816
6968,1287868392142073856
6969,1287868386458759168
6970,1287868382100955137
6971,1287868375918505984
6972,1287868358692544512
6973,1287868358000484353
6974,1287868357203566592
6975,1287868353747415041
6976,1287868350840762370
6977,1287868350685515781
6978,1287868349506924544
6979,1287868349083344897
6980,1287868344507363331
6981,1287868343911739393
6982,1287868333644083201
6983,1287868331144253441
6984,1287868330267668480
6985,1287868324974661632
6986,1287868324412456961
6987,1287868321350561795
6988,1287868319815458817
6989,1287868318762717186
6990,1287868310038618113
6991,1287868307194826754
6992,1287868306104303619
6993,1287868304468504576
6994,1287868295173955586
6995,1287868287271854082
6996,1287868286315581440
6997,1287868280061874176
6998,1287868269601333248
6999,1287868268376494082
7000,1287868267172753408
7001,1287868265075679232
7002,1287868263498579968
7003,1287868262479302656
7004,1287868262210891776
7005,1287868259329441792
7006,1287868253985886209
7007,1287868253650300928
7008,1287868240350175232
7009,1287868238991302656
7010,1287868232968232960
7011,1287868222121717760
7012,1287868221878489088
7013,1287868218720190464
7014,1287868212936245248
7015,1287868212361617408
7016,1287868210314805248
7017,1287868190886776832
7018,1287868189058056193
7019,1287868187887808513
7020,1287868155394576384
7021,1287868153997881345
7022,1287868152773111808
7023,1287868138407596033
7024,1287868133949071360
7025,1287868132824977410
7026,1287868126617407491
7027,1287868126508400640
7028,1287868115146035200
7029,1287868108019908610
7030,1287868107956973568
7031,1287868103225827328
7032,1287868099081801728
7033,1287868095625748480
7034,1287868093222379521
7035,1287868090093461504
7036,1287868089967632384
7037,1287868083722260482
7038,1287868078626283521
7039,1287868076541665280
7040,1287868074629066754
7041,1287868071651110912
7042,1287868068203380736
7043,1287868066966069248
7044,1287868065976209410
7045,1287868062826295298
7046,1287868062117421057
7047,1287868059055603719
7048,1287868059055603718
7049,1287868057910575104
7050,1287868057449185280
7051,1287868055133941760
7052,1287868054756446209
7053,1287868049098289153
7054,1287868048376913921
7055,1287868047990984704
7056,1287868047831650304
7057,1287868046850191360
7058,1287868042450333696
7059,1287868040697135104
7060,1287868038377689088
7061,1287868037958266881
7062,1287868030404313088
7063,1287868027652825088
7064,1287868027619258368
7065,1287868025958350849
7066,1287868025677340672
7067,1287868024800780289
7068,1287868023789850625
7069,1287868023609597954
7070,1287868021952765952
7071,1287868019000008704
7072,1287868014335938561
7073,1287868013580959745
7074,1287868012825939968
7075,1287868009193775105
7076,1287868006521950208
7077,1287867997529333760
7078,1287867996971495430
7079,1287867994006097920
7080,1287867987525959680
7081,1287867977447030784
7082,1287867974431342592
7083,1287867964356571136
7084,1287867962758590464
7085,1287867958031609857
7086,1287867957377249280
7087,1287867956060237824
7088,1287867955695386624
7089,1287867954713866240
7090,1287867952469966848
7091,1287867946899894273
7092,1287867945197031427
7093,1287867943565443074
7094,1287867943141793794
7095,1287867942659530752
7096,1287867932362457091
7097,1287867913089638400
7098,1287867911437078530
7099,1287867911307014145
7100,1287867906735267840
7101,1287867904491307008
7102,1287867901026816007
7103,1287867892998926340
7104,1287867890247507968
7105,1287867888762621952
7106,1287867883830120448
7107,1287867883419140097
7108,1287867881363927040
7109,1287867880348897282
7110,1287867875332509698
7111,1287867874975965184
7112,1287867873663135744
7113,1287867872992038912
7114,1287867870014107649
7115,1287867868827152385
7116,1287867864880308224
7117,1287867861436776449
7118,1287867849961140228
7119,1287867847079673856
7120,1287867844164636672
7121,1287867836191215616
7122,1287867817623093248
7123,1287867804008366080
7124,1287867803219800065
7125,1287867801181360128
7126,1287867800438976512
7127,1287867798358654977
7128,1287867786216083456
7129,1287867779870101504
7130,1287867772253302784
7131,1287867759758422017
7132,1287867755455119360
7133,1287867750501687297
7134,1287867750350598144
7135,1287867746923851777
7136,1287867745531396096
7137,1287867738707259393
7138,1287867730960347136
7139,1287867714443161600
7140,1287867713025499136
7141,1287867708785061888
7142,1287867708634091520
7143,1287867702845902848
7144,1287867700589391873
7145,1287867696999088128
7146,1287867690439176194
7147,1287867684940443648
7148,1287867684768555008
7149,1287867682172178433
7150,1287867679672393728
7151,1287867676501532672
7152,1287867675503243268
7153,1287867666779140096
7154,1287867664916865025
7155,1287867656008118272
7156,1287867655731306497
7157,1287867655722946560
7158,1287867652061290496
7159,1287867649846677506
7160,1287867649280454656
7161,1287867648642932736
7162,1287867641495875584
7163,1287867641097412608
7164,1287867632348098560
7165,1287867625075171328
7166,1287867621229002752
7167,1287867618003566592
7168,1287867617017905154
7169,1287867614312587264
7170,1287867606708318208
7171,1287867600882417665
7172,1287867600534269953
7173,1287867598571319297
7174,1287867597073952768
7175,1287867584256208897
7176,1287867566988259328
7177,1287867563813163008
7178,1287867560818380800
7179,1287867556309606401
7180,1287867540572495872
7181,1287867540488691712
7182,1287867534952108033
7183,1287867534176264194
7184,1287867531005370368
7185,1287867528316719104
7186,1287867519886225408
7187,1287867515280924674
7188,1287867499732582400
7189,1287867493944397825
7190,1287867492526768128
7191,1287867486172360704
7192,1287867482930204672
7193,1287867478622707712
7194,1287867461266677760
7195,1287867457269411843
7196,1287867454035615745
7197,1287867439519162369
7198,1287867434343383043
7199,1287867432363687936
7200,1287867431738728448
7201,1287867427833839617
7202,1287867425946402818
7203,1287867422532222976
7204,1287867410037407751
7205,1287867408770691072
7206,1287867399853633536
7207,1287867398943432704
7208,1287867396208750592
7209,1287867394715602946
7210,1287867394300317696
7211,1287867389653090304
7212,1287867385483993089
7213,1287867380807286785
7214,1287867376768151552
7215,1287867369721704448
7216,1287867365363871746
7217,1287867361576378368
7218,1287867361186349056
7219,1287867361136017408
7220,1287867359215022080
7221,1287867353640759296
7222,1287867353351430144
7223,1287867352457940993
7224,1287867352286019584
7225,1287867345084411904
7226,1287867326851760130
7227,1287867325601837056
7228,1287867323945086976
7229,1287867320136679424
7230,1287867306165432320
7231,1287867301362978816
7232,1287867298871513089
7233,1287867293871927296
7234,1287867283721748480
7235,1287867279502237697
7236,1287867267078709249
7237,1287867263496777728
7238,1287867261651316736
7239,1287867258476171264
7240,1287867249408143360
7241,1287867247730413568
7242,1287867238662279169
7243,1287867237496270848
7244,1287867234333806592
7245,1287867230793773056
7246,1287867229984284672
7247,1287867229980114945
7248,1287867228205924353
7249,1287867223646695425
7250,1287867221784453120
7251,1287867220769431552
7252,1287867219557277696
7253,1287867217363656704
7254,1287867210338168833
7255,1287867210233286657
7256,1287867202482233344
7257,1287867200032759808
7258,1287867197281325056
7259,1287867194504654848
7260,1287867193451978752
7261,1287867187286351872
7262,1287867179627470851
7263,1287867172358778881
7264,1287867165786271746
7265,1287867159796834304
7266,1287867158668566528
7267,1287867153459249152
7268,1287867153111105536
7269,1287867150133207041
7270,1287867148509962241
7271,1287867139785805825
7272,1287867139735449600
7273,1287867135855742976
7274,1287867131846000642
7275,1287867127173586945
7276,1287867121385345024
7277,1287867114649337856
7278,1287867111805616130
7279,1287867106155872256
7280,1287867103903485953
7281,1287867102892683264
7282,1287867102590676992
7283,1287867099403046912
7284,1287867091815546884
7285,1287867086509707264
7286,1287867085855449088
7287,1287867081896034305
7288,1287867074044297217
7289,1287867063747227648
7290,1287867055174164481
7291,1287867053651550208
7292,1287867048039596033
7293,1287867042750595072
7294,1287867040938643457
7295,1287867038476591104
7296,1287867038124269568
7297,1287867029366509571
7298,1287867015445659648
7299,1287867014334124034
7300,1287867006213996546
7301,1287867003764502528
7302,1287867001159876608
7303,1287867000509743104
7304,1287867000358748165
7305,1287866997439569920
7306,1287866993719222272
7307,1287866991408058369
7308,1287866975276810241
7309,1287866973414518784
7310,1287866969681612800
7311,1287866967085289472
7312,1287866963952201728
7313,1287866958327685121
7314,1287866956108849153
7315,1287866952782761984
7316,1287866948651323392
7317,1287866944557703168
7318,1287866941084852224
7319,1287866940619288576
7320,1287866938262040576
7321,1287866930561343491
7322,1287866927356862470
7323,1287866923661762561
7324,1287866922562854912
7325,1287866921040240640
7326,1287866913410789377
7327,1287866912337059840
7328,1287866908734132225
7329,1287866908058857472
7330,1287866903331930112
7331,1287866893362065410
7332,1287866879843868672
7333,1287866873359429632
7334,1287866868443697152
7335,1287866866388463619
7336,1287866865176334336
7337,1287866862466867200
7338,1287866858008264705
7339,1287866857790177281
7340,1287866857274265600
7341,1287866856968032256
7342,1287866855986589696
7343,1287866855890153472
7344,1287866855240081408
7345,1287866849808363520
7346,1287866849011437568
7347,1287866848063549441
7348,1287866845412782081
7349,1287866842933915649
7350,1287866836604706817
7351,1287866828551622656
7352,1287866827171749889
7353,1287866822960660480
7354,1287866822788710400
7355,1287866821756903424
7356,1287866815922573312
7357,1287866814836310016
7358,1287866807806615553
7359,1287866806716125184
7360,1287866804233105409
7361,1287866798990229504
7362,1287866794477096960
7363,1287866790521970689
7364,1287866789179691009
7365,1287866783022460929
7366,1287866751347171329
7367,1287866750038466562
7368,1287866749249941509
7369,1287866748885069825
7370,1287866748159418368
7371,1287866739770847232
7372,1287866723471785986
7373,1287866721441689600
7374,1287866719952728065
7375,1287866718656712704
7376,1287866716052025345
7377,1287866711157293059
7378,1287866711044009984
7379,1287866701275516928
7380,1287866697139892225
7381,1287866692912078849
7382,1287866686171828224
7383,1287866675216314368
7384,1287866672016064513
7385,1287866663849693185
7386,1287866663153487872
7387,1287866660330733568
7388,1287866659982647296
7389,1287866657730228226
7390,1287866650440605696
7391,1287866650293702657
7392,1287866639879294976
7393,1287866635689156608
7394,1287866635659776000
7395,1287866633914990593
7396,1287866632035999744
7397,1287866619490754560
7398,1287866617263661058
7399,1287866613887197184
7400,1287866612935098369
7401,1287866611261571072
7402,1287866609655144448
7403,1287866609546039296
7404,1287866607847395328
7405,1287866607159504897
7406,1287866602248003584
7407,1287866601354620929
7408,1287866600452845569
7409,1287866599098048513
7410,1287866595717472257
7411,1287866595155382273
7412,1287866593419042816
7413,1287866590583644162
7414,1287866577954549761
7415,1287866575899435008
7416,1287866567728881664
7417,1287866566634123264
7418,1287866565069688832
7419,1287866564071456769
7420,1287866553271083008
7421,1287866552625192961
7422,1287866550519619586
7423,1287866545842950144
7424,1287866542235893761
7425,1287866538523914240
7426,1287866526087778304
7427,1287866525538385920
7428,1287866524800135169
7429,1287866523206316032
7430,1287866520450654210
7431,1287866516323438592
7432,1287866514792542208
7433,1287866514742210561
7434,1287866511009255425
7435,1287866508547301378
7436,1287866501991563264
7437,1287866501530152960
7438,1287866499231674368
7439,1287866495972675586
7440,1287866490742398976
7441,1287866489286979584
7442,1287866480768344065
7443,1287866472656547840
7444,1287866458781843459
7445,1287866454851764225
7446,1287866445842399233
7447,1287866444995158019
7448,1287866433976668161
7449,1287866433104314368
7450,1287866431325868032
7451,1287866426015932418
7452,1287866425961377793
7453,1287866416708775938
7454,1287866412015316992
7455,1287866408202694656
7456,1287866395359731712
7457,1287866393635876864
7458,1287866392855756801
7459,1287866391509397504
7460,1287866391236755456
7461,1287866390041387010
7462,1287866384228077570
7463,1287866384211259392
7464,1287866382143483905
7465,1287866379819864069
7466,1287866373297725442
7467,1287866372563722240
7468,1287866371959750657
7469,1287866370038722562
7470,1287866364829474816
7471,1287866364112154624
7472,1287866362258284544
7473,1287866362073763842
7474,1287866360161169409
7475,1287866357854302209
7476,1287866345770455040
7477,1287866340229804034
7478,1287866339927834626
7479,1287866330981388290
7480,1287866328678711297
7481,1287866320151703552
7482,1287866313801490434
7483,1287866312945881089
7484,1287866309342982144
7485,1287866302724321283
7486,1287866301424087042
7487,1287866300107067392
7488,1287866297250770944
7489,1287866284294541312
7490,1287866284290392065
7491,1287866280289034240
7492,1287866275868205056
7493,1287866267034988544
7494,1287866265051099136
7495,1287866263524347905
7496,1287866244838785024
7497,1287866236966023168
7498,1287866235263176705
7499,1287866211435286529
7500,1287866206976786433
7501,1287866205294870529
7502,1287866196054876161
7503,1287866187624284161
7504,1287866184885350401
7505,1287866175133687809
7506,1287866171232907264
7507,1287866169957916674
7508,1287866156599005184
7509,1287866154506018816
7510,1287866152635387905
7511,1287866147698651136
7512,1287866147195334656
7513,1287866140299939840
7514,1287866135858122754
7515,1287866133610037248
7516,1287866130896363520
7517,1287866121987616768
7518,1287866118867017728
7519,1287866116094664705
7520,1287866111950692352
7521,1287866111216635904
7522,1287866111157874689
7523,1287866100852482050
7524,1287866099703230464
7525,1287866096628822016
7526,1287866095085338625
7527,1287866089313976323
7528,1287866087304916992
7529,1287866083878174720
7530,1287866083190349824
7531,1287866074319294466
7532,1287866073291747328
7533,1287866071001653248
7534,1287866068812234752
7535,1287866068749258753
7536,1287866064529833986
7537,1287866062919200768
7538,1287866062743076866
7539,1287866059114987520
7540,1287866054513799168
7541,1287866052890644480
7542,1287866049073827840
7543,1287866046410444800
7544,1287866042052521985
7545,1287866032560865280
7546,1287866029465509889
7547,1287866029306126336
7548,1287866027359924225
7549,1287866019306860545
7550,1287866018719645696
7551,1287866013971750912
7552,1287866013040558080
7553,1287866008649121792
7554,1287865995554512897
7555,1287865991372795904
7556,1287865977741307905
7557,1287865970778726400
7558,1287865964642492416
7559,1287865956585226241
7560,1287865953410138112
7561,1287865951992467456
7562,1287865950486687745
7563,1287865950100840448
7564,1287865949173891072
7565,1287865947869478912
7566,1287865942223933440
7567,1287865935156584448
7568,1287865932107223041
7569,1287865930245054465
7570,1287865926952472576
7571,1287865925576736769
7572,1287865923693498369
7573,1287865921952874496
7574,1287865908262625283
7575,1287865901404942336
7576,1287865900238946304
7577,1287865895457452033
7578,1287865887723155456
