,id
13981,1289644202771521542
13982,1289644185851576320
13983,1289644172874354688
13984,1289644158441762816
13985,1289644141299683328
13986,1289644132588064769
13987,1289644129597575168
13988,1289644127986958337
13989,1289644127890497536
13990,1289644119690633216
13991,1289644117090111488
13992,1289644113772544002
13993,1289644099260149762
13994,1289644098006130689
13995,1289644090561191936
13996,1289644089449705472
13997,1289644083011416064
13998,1289644082097250305
13999,1289644078984912898
14000,1289644077575581696
14001,1289644074018852864
14002,1289644072932487168
14003,1289644069077938176
14004,1289644064611037184
14005,1289644038530805760
14006,1289644031828537346
14007,1289644028200443904
14008,1289644025729843201
14009,1289643976773992450
14010,1289643959426269184
14011,1289643949490135041
14012,1289643943844429824
14013,1289643942456295427
14014,1289643934612729856
14015,1289643922168266753
14016,1289643920779956225
14017,1289643919635095552
14018,1289643915197390848
14019,1289643897778343936
14020,1289643869777223680
14021,1289643857747968001
14022,1289643854895824897
14023,1289643853629202432
14024,1289643843231465472
14025,1289643840236707840
14026,1289643831290286080
14027,1289643822608027648
14028,1289643822255759360
14029,1289643818258591746
14030,1289643812680355840
14031,1289643807454052354
14032,1289643799338086401
14033,1289643798595645440
14034,1289643796955672576
14035,1289643793143095296
14036,1289643788961370113
14037,1289643787807887360
14038,1289643786973245441
14039,1289643784959979520
14040,1289643780493021184
14041,1289643777871634432
14042,1289643776240164864
14043,1289643764563111936
14044,1289643759177592832
14045,1289643758741381120
14046,1289643746603270144
14047,1289643742018732032
14048,1289643738482896897
14049,1289643730379530241
14050,1289643722464927744
14051,1289643710725214209
14052,1289643709890428928
14053,1289643708535599104
14054,1289643700444749824
14055,1289643690776866816
14056,1289643672305205251
14057,1289643669910196224
14058,1289643661907484672
14059,1289643655179849730
14060,1289643654731034624
14061,1289643651300302848
14062,1289643635957350400
14063,1289643623663800322
14064,1289643618035093504
14065,1289643615594008577
14066,1289643613974966272
14067,1289643604856561664
14068,1289643603606663168
14069,1289643601421430784
14070,1289643593024647168
14071,1289643582110887937
14072,1289643578067574784
14073,1289643577690271746
14074,1289643577463566338
14075,1289643565400825856
14076,1289643564058673152
14077,1289643548879421441
14078,1289643543842058240
14079,1289643540864069632
14080,1289643514305732608
14081,1289643502389862406
14082,1289643482319970304
14083,1289643482185789440
14084,1289643475823030272
14085,1289643472182317056
14086,1289643455585509378
14087,1289643450917298176
14088,1289643448450998273
14089,1289643428951633920
14090,1289643424531062785
14091,1289643422089961473
14092,1289643421536157696
14093,1289643413617258496
14094,1289643401722249216
14095,1289643400723968003
14096,1289643393778294785
14097,1289643379664379905
14098,1289643371829444610
14099,1289643361071112193
14100,1289643357719863298
14101,1289643352363634688
14102,1289643334097666053
14103,1289643330335199232
14104,1289643320872820736
14105,1289643293270138881
14106,1289643292221509632
14107,1289643284734676992
14108,1289643266858553344
14109,1289643256892911617
14110,1289643254808326144
14111,1289643252652498945
14112,1289643244712685570
14113,1289643242795884545
14114,1289643230896693248
14115,1289643210013200385
14116,1289643208641740800
14117,1289643205802070018
14118,1289643202182438912
14119,1289643188173512705
14120,1289643181521289216
14121,1289643180413997056
14122,1289643176014176256
14123,1289643171165634560
14124,1289643170423123969
14125,1289643156909092866
14126,1289643148629639168
14127,1289643141373411329
14128,1289643131567185921
14129,1289643121609973760
14130,1289643120926195720
14131,1289643117591719937
14132,1289643113254760448
14133,1289643112978030592
14134,1289643109999996928
14135,1289643082875457536
14136,1289643070128918528
14137,1289643063896428545
14138,1289643059508940800
14139,1289643048763187200
14140,1289643047274176513
14141,1289643042924662785
14142,1289643031365287936
14143,1289643030987730944
14144,1289643025690312704
14145,1289643017494654977
14146,1289643006153220096
14147,1289642987333419009
14148,1289642984409935872
14149,1289642969314676736
14150,1289642967502917633
14151,1289642953242157057
14152,1289642951937794048
14153,1289642932559998976
14154,1289642895549452289
14155,1289642872229072896
14156,1289642849688944640
14157,1289642848589983744
14158,1289642846237073409
14159,1289642842386845698
14160,1289642842072072193
14161,1289642838515359745
14162,1289642823990435840
14163,1289642818130997249
14164,1289642811059363840
14165,1289642807779397633
14166,1289642806709858310
14167,1289642802930827264
14168,1289642800514990082
14169,1289642797109088256
14170,1289642791480340480
14171,1289642790838657024
14172,1289642773558239232
14173,1289642772434006016
14174,1289642771783938048
14175,1289642763982528512
14176,1289642756562989056
14177,1289642751668043776
14178,1289642750690828288
14179,1289642742662873089
14180,1289642737860567040
14181,1289642737332092928
14182,1289642733305438209
14183,1289642724635934720
14184,1289642710530273282
14185,1289642656323104768
14186,1289642654897074176
14187,1289642642288996353
14188,1289642641534066688
14189,1289642635397758976
14190,1289642628145745921
14191,1289642620705107968
14192,1289642620080160771
14193,1289642612027088896
14194,1289642607640023041
14195,1289642604594778112
14196,1289642603072204803
14197,1289642588526403584
14198,1289642576211927040
14199,1289642561150189568
14200,1289642533354577920
14201,1289642530594676736
14202,1289642527637696514
14203,1289642524512890880
14204,1289642518750134272
14205,1289642514392072192
14206,1289642511942615040
14207,1289642511439237120
14208,1289642505642946561
14209,1289642498630070274
14210,1289642496750792705
14211,1289642489134030848
14212,1289642476832096258
14213,1289642469596909568
14214,1289642469563326464
14215,1289642462315610112
14216,1289642454434496515
14217,1289642447199522816
14218,1289642439645384705
14219,1289642436218613761
14220,1289642435862175744
14221,1289642427104366592
14222,1289642425468649472
14223,1289642414169178112
14224,1289642402072784896
14225,1289642401414299648
14226,1289642391910019072
14227,1289642384116994049
14228,1289642376089264128
14229,1289642374507794432
14230,1289642373950001153
14231,1289642366932942848
14232,1289642365196603392
14233,1289642352366063616
14234,1289642302504202240
14235,1289642298548969473
14236,1289642297450065920
14237,1289642296913338377
14238,1289642295537463296
14239,1289642295310991361
14240,1289642289145368577
14241,1289642275169951745
14242,1289642274175848448
14243,1289642274167517185
14244,1289642271852228608
14245,1289642266047311872
14246,1289642251660881920
14247,1289642244266328064
14248,1289642237073055746
14249,1289642220509790208
14250,1289642212305723392
14251,1289642208430350336
14252,1289642200339365888
14253,1289642196216369153
14254,1289642189081833474
14255,1289642183893581824
14256,1289642158371172352
14257,1289642155414233088
14258,1289642141858193410
14259,1289642130684747776
14260,1289642111885692928
14261,1289642106273665024
14262,1289642100485545984
14263,1289642100485533696
14264,1289642093225209858
14265,1289642079237406720
14266,1289642072392179712
14267,1289642068537520129
14268,1289642062808322048
14269,1289642058911592448
14270,1289642028670754816
14271,1289642026313474048
14272,1289642026250563584
14273,1289642023377448960
14274,1289642007384559617
14275,1289642004415119360
14276,1289642003693740032
14277,1289641989873360897
14278,1289641983598899200
14279,1289641945967529984
14280,1289641927470485505
14281,1289641924958334976
14282,1289641919052578821
14283,1289641914199810048
14284,1289641911108734976
14285,1289641898546614273
14286,1289641898043482113
14287,1289641884604743681
14288,1289641881421266944
14289,1289641855664103424
14290,1289641834424045569
14291,1289641830720577536
14292,1289641815499354113
14293,1289641800454479873
14294,1289641783547301888
14295,1289641782230134786
14296,1289641762680500224
14297,1289641761472688130
14298,1289641759748820992
14299,1289641749808214016
14300,1289641718812483584
14301,1289641690060341248
14302,1289641679335522305
14303,1289641678211432450
14304,1289641671601172480
14305,1289641655918661632
14306,1289641647332982785
14307,1289641645324079104
14308,1289641636788498433
14309,1289641634154520582
14310,1289641628572024833
14311,1289641624880873472
14312,1289641620183240704
14313,1289641592161148928
14314,1289641590919634944
14315,1289641578231820288
14316,1289641573320294400
14317,1289641559147700225
14318,1289641557629341698
14319,1289641545377841152
14320,1289641542794317824
14321,1289641542135607297
14322,1289641541527470080
14323,1289641521239568385
14324,1289641517833838593
14325,1289641510841901056
14326,1289641508547604483
14327,1289641505687183360
14328,1289641488050040832
14329,1289641487869734912
14330,1289641485260877824
14331,1289641484120215553
14332,1289641477564329984
14333,1289641476083683328
14334,1289641457612029952
14335,1289641456840269824
14336,1289641449055588352
14337,1289641442072133632
14338,1289641407624302593
14339,1289641400930164738
14340,1289641398946283521
14341,1289641380374089729
14342,1289641379031703552
14343,1289641355292160006
14344,1289641353543143426
14345,1289641346643267584
14346,1289641329962565633
14347,1289641327588589568
14348,1289641321104252928
14349,1289641315366391809
14350,1289641314342952961
14351,1289641308470927367
14352,1289641281451446273
14353,1289641263122137088
14354,1289641256415457282
14355,1289641248580440064
14356,1289641228615614464
14357,1289641222764498945
14358,1289641220692639745
14359,1289641206176088064
14360,1289641194847444994
14361,1289641192297082880
14362,1289641184780906496
14363,1289641182046244864
14364,1289641175897395200
14365,1289641174320295936
14366,1289641160978227200
14367,1289641152316989441
14368,1289641150022705153
14369,1289641149771079680
14370,1289641146193334272
14371,1289641117353259010
14372,1289641104288002048
14373,1289641092640456705
14374,1289641090635702272
14375,1289641089222103040
14376,1289641088404213760
14377,1289641086818766849
14378,1289641079923339264
14379,1289641056103886849
14380,1289641053662752768
14381,1289641052664549377
14382,1289641051313954817
14383,1289641041927135232
14384,1289641036038324224
14385,1289641035694407680
14386,1289641026634649601
14387,1289641024059371520
14388,1289641020079054848
14389,1289641011530969093
14390,1289641008028884992
14391,1289641004635742208
14392,1289640983726977024
14393,1289640978773471234
14394,1289640978072997888
14395,1289640975610994688
14396,1289640962990329857
14397,1289640945336619011
14398,1289640944174682113
14399,1289640927145926656
14400,1289640919189184512
14401,1289640917821870081
14402,1289640906648195072
14403,1289640880169717761
14404,1289640872565301248
14405,1289640871495753729
14406,1289640858791354369
14407,1289640858673913856
14408,1289640850268585985
14409,1289640850092433408
14410,1289640847844061184
14411,1289640842961936385
14412,1289640834812407808
14413,1289640833126301697
14414,1289640827585589248
14415,1289640802268766210
14416,1289640796359188482
14417,1289640796358991872
14418,1289640786078777345
14419,1289640773319876609
14420,1289640721209729024
14421,1289640690452959232
14422,1289640688817180678
14423,1289640687302926336
14424,1289640685373493248
14425,1289640684194996224
14426,1289640668231421952
14427,1289640659876327425
14428,1289640654411243521
14429,1289640645167067136
14430,1289640640846786560
14431,1289640640171528193
14432,1289640618898071554
14433,1289640573536616448
14434,1289640566834126848
14435,1289640546848382976
14436,1289640544939855872
14437,1289640531652378624
14438,1289640511569932291
14439,1289640508591976450
14440,1289640500132102144
14441,1289640497779154944
14442,1289640494729842690
14443,1289640470411276288
14444,1289640469584986113
14445,1289640462085754880
14446,1289640449259470851
14447,1289640442099666944
14448,1289640435791659008
14449,1289640434512191488
14450,1289640432817725440
14451,1289640430032883718
14452,1289640423984517121
14453,1289640421631488001
14454,1289640418661949441
14455,1289640414262116352
14456,1289640411829477376
14457,1289640403080159232
14458,1289640398525050880
14459,1289640391298301952
14460,1289640387959635969
14461,1289640378107195392
14462,1289640367608836096
14463,1289640367202025472
14464,1289640364836638721
14465,1289640344242409472
14466,1289640315608080384
14467,1289640305004695553
14468,1289640303541051392
14469,1289640303096410113
14470,1289640291704561665
14471,1289640274939920384
14472,1289640265179791361
14473,1289640263875534848
14474,1289640258867310592
14475,1289640256543707136
14476,1289640246859063296
14477,1289640239657439233
14478,1289640232665546753
14479,1289640229914148864
14480,1289640229796601856
14481,1289640222028750848
14482,1289640215649202177
14483,1289640202185539584
14484,1289640200709328896
14485,1289640200650530817
14486,1289640190630232064
14487,1289640185974517761
14488,1289640184175157248
14489,1289640183973863424
14490,1289640181163687936
14491,1289640170602430465
14492,1289640151757414401
14493,1289640148066418688
14494,1289640143339438081
14495,1289640133910654976
14496,1289640127652749312
14497,1289640092756148225
14498,1289640082563981313
14499,1289640080504524802
14500,1289640074544545793
14501,1289640059445096449
14502,1289640057268183040
14503,1289640055703707650
14504,1289640040759537677
14505,1289640007204876288
14506,1289640006722531328
14507,1289640000544362498
14508,1289639995645386753
14509,1289639985474179073
14510,1289639978218082304
14511,1289639971364564992
14512,1289639970089701376
14513,1289639959041683457
14514,1289639942608400385
14515,1289639936547848194
14516,1289639927173398528
14517,1289639920282345473
14518,1289639892775911427
14519,1289639887365275653
14520,1289639873968664576
14521,1289639862673403904
14522,1289639862656671745
14523,1289639857522802690
14524,1289639838107361280
14525,1289639836135985152
14526,1289639829148282880
14527,1289639824840892416
14528,1289639797686861827
14529,1289639792578240512
14530,1289639791286317056
14531,1289639780653785088
14532,1289639780179820544
14533,1289639772550438912
14534,1289639745442611200
14535,1289639739214028800
14536,1289639721790889984
14537,1289639698894217217
14538,1289639694897012737
14539,1289639691940052993
14540,1289639665872408576
14541,1289639665595822080
14542,1289639664668696577
14543,1289639661866950656
14544,1289639653805445121
14545,1289639643185463296
14546,1289639642459906049
14547,1289639633891078149
14548,1289639633551155203
14549,1289639631911182337
14550,1289639625686843392
14551,1289639624466341888
14552,1289639618669719552
14553,1289639616450924545
14554,1289639590886699008
14555,1289639568413687809
14556,1289639567289507843
14557,1289639562059247618
14558,1289639556732477445
14559,1289639543222632449
14560,1289639539632308224
14561,1289639504744271886
14562,1289639475044184064
14563,1289639452231360512
14564,1289639446288064518
14565,1289639435827470336
14566,1289639425148743681
14567,1289639424653811712
14568,1289639415757692928
14569,1289639412775583745
14570,1289639402545741825
14571,1289639400133947392
14572,1289639394509455361
14573,1289639383813877760
14574,1289639381607657473
14575,1289639361487622144
14576,1289639354550194178
14577,1289639353229217792
14578,1289639348070039552
14579,1289639342143672321
14580,1289639321637535745
14581,1289639321494884357
14582,1289639316424073216
14583,1289639296022925312
14584,1289639295561564161
14585,1289639288154361857
14586,1289639283767164928
14587,1289639277219860482
14588,1289639267308724225
14589,1289639265887027201
14590,1289639264960106496
14591,1289639261633830919
14592,1289639257384992769
14593,1289639255254298624
14594,1289639243287891968
14595,1289639233473273856
14596,1289639233200635905
14597,1289639231124656130
14598,1289639222983274496
14599,1289639209637220358
14600,1289639202200543233
14601,1289639192947904513
14602,1289639131870502913
14603,1289639121917362177
14604,1289639112262090752
14605,1289639082717409281
14606,1289639068926582787
14607,1289639068612009985
14608,1289639058625327104
14609,1289639051448823808
14610,1289639028090736643
14611,1289639021631561729
14612,1289638987011743744
14613,1289638986491678720
14614,1289638985870974976
14615,1289638983941537792
14616,1289638978304356353
14617,1289638977851363328
14618,1289638970347814912
14619,1289638967772495872
14620,1289638960973533185
14621,1289638959878823936
14622,1289638940253675520
14623,1289638938290737154
14624,1289638926529880064
14625,1289638913531764736
14626,1289638895789805568
14627,1289638892459630592
14628,1289638892262416384
14629,1289638884800729089
14630,1289638869235892225
14631,1289638862193532929
14632,1289638850999001088
14633,1289638838063652865
14634,1289638834519457793
14635,1289638829830201344
14636,1289638817981325313
14637,1289638806426202113
14638,1289638806207963136
14639,1289638794568667136
14640,1289638780442275840
14641,1289638756853506048
14642,1289638753326125057
14643,1289638750503477250
14644,1289638747080810497
14645,1289638742819368963
14646,1289638730974654464
14647,1289638715426365441
14648,1289638710493851648
14649,1289638709546094594
14650,1289638699383181313
14651,1289638690793443331
14652,1289638660867055621
14653,1289638645956304897
14654,1289638642269396993
14655,1289638636464480256
14656,1289638618999349248
14657,1289638602465394688
14658,1289638598338379777
14659,1289638590381776899
14660,1289638587827466242
14661,1289638566268559364
14662,1289638561675907072
14663,1289638556860739584
14664,1289638530558246912
14665,1289638510136156160
14666,1289638501130973184
14667,1289638491450613760
14668,1289638487256379392
14669,1289638484341223427
14670,1289638482512474112
14671,1289638480759279616
14672,1289638465814970368
14673,1289638460916039681
14674,1289638455224545282
14675,1289638454020542464
14676,1289638437750939648
14677,1289638432658952192
14678,1289638421741395970
14679,1289638395136716803
14680,1289638369765412864
14681,1289638353839648771
14682,1289638339893633026
14683,1289638338807226368
14684,1289638337825759232
14685,1289638321744797696
14686,1289638313918423043
14687,1289638308729909249
14688,1289638308050395136
14689,1289638290585346049
14690,1289638288974700544
14691,1289638288593055744
14692,1289638288169431040
14693,1289638283090092032
14694,1289638279180980225
14695,1289638275506790402
14696,1289638262424780800
14697,1289638253566582785
14698,1289638248231444480
14699,1289638245588807680
14700,1289638245379248130
14701,1289638228790657024
14702,1289638225972097026
14703,1289638215226294272
14704,1289638207328407552
14705,1289638179432259585
14706,1289638159492329473
14707,1289638157005144065
14708,1289638156493451264
14709,1289638151791640576
14710,1289638148989792256
14711,1289638146343280640
14712,1289638133697396736
14713,1289638132866928641
14714,1289638121949151233
14715,1289638120850300929
14716,1289638112822308864
14717,1289638098389708802
14718,1289638090806419457
14719,1289638085580460032
14720,1289638081281159168
14721,1289638077519089664
14722,1289638073660301318
14723,1289638068111040512
14724,1289638066315902976
14725,1289638061681213440
14726,1289638032748867584
14727,1289638030186147840
14728,1289638027434704896
14729,1289638002709405697
14730,1289637975752445953
14731,1289637973399670787
14732,1289637972703186944
14733,1289637954327941121
14734,1289637953275232256
14735,1289637945448599555
14736,1289637922530983936
14737,1289637921553752064
14738,1289637915962699776
14739,1289637893611323394
14740,1289637883586854912
14741,1289637874749419522
14742,1289637873935818752
14743,1289637868218941440
14744,1289637857645203457
14745,1289637856185524225
14746,1289637848837103618
14747,1289637828914106368
14748,1289637816436002818
14749,1289637799335845890
14750,1289637798429876225
14751,1289637794382413824
14752,1289637791521857536
14753,1289637784798375936
14754,1289637776082653184
14755,1289637768981893120
14756,1289637765273935872
14757,1289637764724482048
14758,1289637760635039746
14759,1289637760475656193
14760,1289637759284441089
14761,1289637756277161984
14762,1289637755186589696
14763,1289637753076891649
14764,1289637747507056641
14765,1289637738182893569
14766,1289637730134011905
14767,1289637722940772353
14768,1289637719799263233
14769,1289637711268073472
14770,1289637693157040128
14771,1289637679840165888
14772,1289637677763948544
14773,1289637625771384833
14774,1289637620859826176
14775,1289637605009629184
14776,1289637593466855424
14777,1289637586483388417
14778,1289637585153691649
14779,1289637584851746816
14780,1289637578132529152
14781,1289637563133767682
14782,1289637548935938048
14783,1289637544523476992
14784,1289637540236947456
14785,1289637528702607360
14786,1289637511082291201
14787,1289637507424858112
14788,1289637501259247616
14789,1289637493201965056
14790,1289637492149248005
14791,1289637491163541504
14792,1289637470225629184
14793,1289637462327750656
14794,1289637458204712962
14795,1289637456304697345
14796,1289637443747094534
14797,1289637441687547904
14798,1289637426592268288
14799,1289637421701718017
14800,1289637411769573376
14801,1289637411383730176
14802,1289637407663497219
14803,1289637406816124930
14804,1289637406459666432
14805,1289637403037057024
14806,1289637399325097985
14807,1289637387321122817
14808,1289637384082952192
14809,1289637369788813313
14810,1289637369709309962
14811,1289637363379929089
14812,1289637341556957184
14813,1289637335638974464
14814,1289637319868178432
14815,1289637300964667394
14816,1289637298410123264
14817,1289637297349169153
14818,1289637293368590336
14819,1289637286691262464
14820,1289637284266962944
14821,1289637280399806464
14822,1289637280273985537
14823,1289637276146794497
14824,1289637275379195904
14825,1289637274582315008
14826,1289637271713521665
14827,1289637254869131265
14828,1289637232941215744
14829,1289637231351627776
14830,1289637223978082307
14831,1289637219855151104
14832,1289637219259387905
14833,1289637196635320320
14834,1289637192646631424
14835,1289637191308648448
14836,1289637190105006081
14837,1289637188674695168
14838,1289637188632641536
14839,1289637167786889216
14840,1289637159649996802
14841,1289637158320345088
14842,1289637157540253698
14843,1289637149856296960
14844,1289637132487675904
14845,1289637130709241856
14846,1289637127173500928
14847,1289637124778598400
14848,1289637120777355264
14849,1289637113751773184
14850,1289637112480841728
14851,1289637095133179905
14852,1289637095066071040
14853,1289637092037816321
14854,1289637088334188544
14855,1289637061079650304
14856,1289637057812262912
14857,1289637043882954753
14858,1289637043388051456
14859,1289637038975676416
14860,1289637023519657985
14861,1289637021502377984
14862,1289637006226665472
14863,1289637002875252736
14864,1289637000824274945
14865,1289636988686016513
14866,1289636985615785985
14867,1289636967152365568
14868,1289636954154233857
14869,1289636943404228610
14870,1289636937620316160
14871,1289636935804153856
14872,1289636929365975040
14873,1289636929361731585
14874,1289636926862118912
14875,1289636913054441472
14876,1289636887024599041
14877,1289636874374414336
14878,1289636868368130048
14879,1289636856284377088
14880,1289636847140794370
14881,1289636834482384897
14882,1289636833907871744
14883,1289636829067608067
14884,1289636823376048133
14885,1289636816774000640
14886,1289636799048847361
14887,1289636779377807362
14888,1289636773048410118
14889,1289636748620787714
14890,1289636748549476352
14891,1289636748276854789
14892,1289636734334930944
14893,1289636731038232576
14894,1289636719151652896
14895,1289636717755076609
14896,1289636695852294146
14897,1289636686213705729
14898,1289636679423164416
14899,1289636674746511361
14900,1289636661731745793
14901,1289636645373767681
14902,1289636636465143808
14903,1289636636133748736
14904,1289636632685981696
14905,1289636630999965697
14906,1289636617590697985
14907,1289636576314527745
14908,1289636560686608386
14909,1289636559889633280
14910,1289636558333546496
14911,1289636556987236357
14912,1289636556458692618
14913,1289636553925332994
14914,1289636540948164608
14915,1289636523034329088
14916,1289636513454555136
14917,1289636510585651200
14918,1289636506512969728
14919,1289636499009331200
14920,1289636496199147520
14921,1289636495288963074
14922,1289636494966054913
14923,1289636492978003968
14924,1289636457926340612
14925,1289636451085250560
14926,1289636434022825984
14927,1289636433821495296
14928,1289636416951947264
14929,1289636411948142592
14930,1289636408785690624
14931,1289636398593536000
14932,1289636374258151424
14933,1289636370479116288
14934,1289636364225359874
14935,1289636353852846081
14936,1289636345673990144
14937,1289636343048335361
14938,1289636342108954624
14939,1289636341244989441
14940,1289636337927090176
14941,1289636332734574594
14942,1289636327684595712
14943,1289636308617494528
14944,1289636305324761089
14945,1289636301952577536
14946,1289636290485317632
14947,1289636284172967936
14948,1289636279517241345
14949,1289636265294348288
14950,1289636262383505409
14951,1289636258881376261
14952,1289636257413259265
14953,1289636250270470144
14954,1289636244348116992
14955,1289636232926867456
14956,1289636217940668417
14957,1289636217407954944
14958,1289636213511475200
14959,1289636209388552192
14960,1289636182062759937
14961,1289636181311754243
14962,1289636173132914688
14963,1289636172847656960
14964,1289636165008547840
14965,1289636150131322880
14966,1289636123552043008
14967,1289636122000326656
14968,1289636118049091584
14969,1289636093227229184
14970,1289636087183192066
14971,1289636075535646720
14972,1289636074587734018
14973,1289636067272925186
14974,1289636049459847175
14975,1289636035115147264
14976,1289636034901409792
14977,1289636016345747456
14978,1289636012126347265
14979,1289635985060507655
14980,1289635984984875008
14981,1289635973202980864
14982,1289635966726987776
14983,1289635960251191309
14984,1289635934154027009
14985,1289635930664443904
14986,1289635929045385216
14987,1289635924288999424
14988,1289635895503654913
14989,1289635892043415552
14990,1289635891883859968
14991,1289635887689547776
14992,1289635885651132416
14993,1289635830512758784
14994,1289635829820735488
14995,1289635818924126209
14996,1289635802255781890
14997,1289635795762941952
14998,1289635793682587648
14999,1289635783414968320
15000,1289635782181810176
15001,1289635777433882624
15002,1289635775395401728
15003,1289635773332049923
15004,1289635737705406464
15005,1289635724141027328
15006,1289635706327859201
15007,1289635699751178240
15008,1289635691203182592
15009,1289635679861911552
15010,1289635670303145991
15011,1289635658408001536
15012,1289635652783366145
15013,1289635639873253376
15014,1289635633649115141
15015,1289635631841206272
15016,1289635627642707968
15017,1289635625985961986
15018,1289635622651535361
15019,1289635618612338688
15020,1289635617588908032
15021,1289635606583111681
15022,1289635596248342528
15023,1289635587088031746
15024,1289635585414504449
15025,1289635570751168512
15026,1289635565164310529
15027,1289635562123452416
15028,1289635551679672321
15029,1289635550106918912
15030,1289635542930305025
15031,1289635538237087744
15032,1289635527025504256
15033,1289635526333456384
15034,1289635525620453376
15035,1289635524647350272
15036,1289635519572242432
15037,1289635518892797952
15038,1289635516674117632
15039,1289635515537354754
15040,1289635507240964096
15041,1289635491847995393
15042,1289635485069893632
15043,1289635479818665984
15044,1289635465394638848
15045,1289635461850255360
15046,1289635449493848066
15047,1289635448378318848
15048,1289635438546755584
15049,1289635435258368000
15050,1289635428291624962
15051,1289635426177658886
15052,1289635423195602948
15053,1289635417650692097
15054,1289635416371425281
15055,1289635415930974208
15056,1289635414609809409
15057,1289635414555234304
15058,1289635404916785152
15059,1289635394401665026
15060,1289635393109815302
15061,1289635390601584640
15062,1289635389393821701
15063,1289635377959940096
15064,1289635368136974336
15065,1289635360255819777
15066,1289635357735100419
15067,1289635355457593345
15068,1289635328840486912
15069,1289635322914111488
15070,1289635321626337280
15071,1289635301246275585
15072,1289635278290706433
15073,1289635261903589376
15074,1289635261245280256
15075,1289635232904167425
15076,1289635212784091136
15077,1289635161483575302
15078,1289635134052786176
15079,1289635128814182400
15080,1289635125270130690
15081,1289635120337453056
15082,1289635116193583105
15083,1289635113664303105
15084,1289635111839834112
15085,1289635106559275008
15086,1289635101056221184
15087,1289635088385417221
15088,1289635086615420928
15089,1289635079749160960
15090,1289635078696390657
15091,1289635073608708097
15092,1289635069171097600
15093,1289635068437127169
15094,1289635058198945794
15095,1289635041279180805
15096,1289635027588800513
15097,1289635021850992640
15098,1289635015630811136
15099,1289635007154323457
15100,1289634992633544706
15101,1289634991987597313
15102,1289634980339912707
15103,1289634974438576128
15104,1289634971011829760
15105,1289634966033190912
15106,1289634964062052353
15107,1289634962698723328
15108,1289634960140197888
15109,1289634956554039297
15110,1289634944675807232
15111,1289634931472097280
15112,1289634920860549121
15113,1289634907581493250
15114,1289634892167315456
15115,1289634892129513474
15116,1289634886727299074
15117,1289634884021977088
15118,1289634879949463554
15119,1289634859309314048
15120,1289634856104681472
15121,1289634841483337728
15122,1289634832067072000
15123,1289634827092684800
15124,1289634816111996928
15125,1289634809375936514
15126,1289634794813325312
15127,1289634791818764288
15128,1289634789805318145
15129,1289634775821512705
15130,1289634773678215170
15131,1289634771782340611
15132,1289634758444498944
15133,1289634751217692672
15134,1289634726223912960
15135,1289634706334466048
15136,1289634701028855809
15137,1289634685463625728
15138,1289634680010977280
15139,1289634677431517184
15140,1289634675904770049
15141,1289634675154014208
15142,1289634665960050688
15143,1289634653884657665
15144,1289634642761584641
15145,1289634622607769600
15146,1289634610846957568
15147,1289634610226241541
15148,1289634604412882944
15149,1289634600495403009
15150,1289634596200407040
15151,1289634589967659009
15152,1289634570673852416
15153,1289634566697697280
15154,1289634565523247104
15155,1289634538025435137
15156,1289634532140830722
15157,1289634522963693573
15158,1289634514671554560
15159,1289634514289868800
15160,1289634488016805890
15161,1289634484086648832
15162,1289634483335909377
15163,1289634459797475329
15164,1289634458526597120
15165,1289634456647553024
15166,1289634448246370305
15167,1289634437064355840
15168,1289634435361431553
15169,1289634426385620992
15170,1289634425408335872
15171,1289634421390204928
15172,1289634418932371457
15173,1289634417133015043
15174,1289634411802054659
15175,1289634394978885632
15176,1289634387219238912
15177,1289634384371318784
15178,1289634371457052673
15179,1289634366138720257
15180,1289634363160711169
15181,1289634351127203841
15182,1289634348711329792
15183,1289634342675734528
15184,1289634340310261762
15185,1289634321741918208
15186,1289634291480014849
15187,1289634289307377664
15188,1289634282667876352
15189,1289634281589837824
15190,1289634273872318464
15191,1289634267102765057
15192,1289634262434508800
15193,1289634255228645376
15194,1289634233984589824
15195,1289634226355056641
15196,1289634222961905665
15197,1289634222332731393
15198,1289634221401595904
15199,1289634217534427136
15200,1289634208042774529
15201,1289634204204929025
15202,1289634193639710721
15203,1289634189436805123
15204,1289634185074810881
15205,1289634183803879424
15206,1289634177256546305
15207,1289634173808861185
15208,1289634158059220994
15209,1289634135598866438
15210,1289634132549439491
15211,1289634111112359937
15212,1289634098634297349
15213,1289634092829429761
15214,1289634088328900608
15215,1289634068506664961
15216,1289634057542750214
15217,1289634057119100929
15218,1289634042720075777
15219,1289634025892507649
15220,1289634024558718977
15221,1289634011472568320
15222,1289634007567622144
15223,1289633988923940866
15224,1289633988852637702
15225,1289633978589224961
15226,1289633977083392000
15227,1289633962516606976
15228,1289633959211606016
15229,1289633957395324930
15230,1289633949262569474
15231,1289633949157736448
15232,1289633940278521857
15233,1289633938055426048
15234,1289633923966763010
15235,1289633917947920385
15236,1289633906199683073
15237,1289633901657219074
15238,1289633901275574272
15239,1289633901028270081
15240,1289633900168269825
15241,1289633899702710272
15242,1289633889590239232
15243,1289633886561955840
15244,1289633886029279232
15245,1289633883143589889
15246,1289633850595741696
15247,1289633849857646593
15248,1289633839812431873
15249,1289633821105651712
15250,1289633819281076225
15251,1289633811777560576
15252,1289633805414723584
