,id
16740,1291458432336310274
16741,1291458423624814592
16742,1291458419728285696
16743,1291458409645182977
16744,1291458401562537984
16745,1291458392943460352
16746,1291458392851017728
16747,1291458391789965312
16748,1291458378351276032
16749,1291458376896053248
16750,1291458352514347008
16751,1291458351755272193
16752,1291458336072904706
16753,1291458335695200256
16754,1291458309652770816
16755,1291458301876674560
16756,1291458299980914688
16757,1291458293160968198
16758,1291458288731607040
16759,1291458284394811393
16760,1291458265570656257
16761,1291458262055956480
16762,1291458260550254594
16763,1291458257798737924
16764,1291458244154740741
16765,1291458244041412610
16766,1291458236537876481
16767,1291458234981679104
16768,1291458227067064321
16769,1291458224076406784
16770,1291458210210222085
16771,1291458191021297665
16772,1291458185837125638
16773,1291458184268390401
16774,1291458176408145920
16775,1291458175456092160
16776,1291458159916093442
16777,1291458155440816128
16778,1291458153742245894
16779,1291458142472146945
16780,1291458135048282113
16781,1291458127338987520
16782,1291458094791303168
16783,1291458092866187264
16784,1291458085236744192
16785,1291458057629847556
16786,1291458054744145920
16787,1291458046267404289
16788,1291458041867644928
16789,1291458032480600064
16790,1291458031121625088
16791,1291458026080174086
16792,1291458023416766464
16793,1291458013753204737
16794,1291458010179543040
16795,1291457999316361217
16796,1291457997336698882
16797,1291457994543247360
16798,1291457986531962880
16799,1291457970753146882
16800,1291457968953856000
16801,1291457965971644421
16802,1291457950356209664
16803,1291457930001354752
16804,1291457927606222848
16805,1291457926910169097
16806,1291457916319539201
16807,1291457907272364033
16808,1291457904483041280
16809,1291457899223552005
16810,1291457879451422720
16811,1291457873453576192
16812,1291457869695549440
16813,1291457869427212288
16814,1291457866101137408
16815,1291457857502752769
16816,1291457841660862466
16817,1291457841350553603
16818,1291457835621134337
16819,1291457834195070981
16820,1291457820387233793
16821,1291457816419475460
16822,1291457807527473152
16823,1291457801726787584
16824,1291457794785382401
16825,1291457793480970242
16826,1291457782235856896
16827,1291457776116523008
16828,1291457773314748418
16829,1291457773289578497
16830,1291457771192410119
16831,1291457768306536448
16832,1291457767824191488
16833,1291457766213562368
16834,1291457763638272000
16835,1291457760857661441
16836,1291457751369961473
16837,1291457744461914112
16838,1291457743505825793
16839,1291457739630292992
16840,1291457732713873413
16841,1291457726623621121
16842,1291457725742817280
16843,1291457720839741447
16844,1291457714346835968
16845,1291457696244174848
16846,1291457692318314497
16847,1291457686408699906
16848,1291457670613020672
16849,1291457669409247233
16850,1291457655043534848
16851,1291457638044250112
16852,1291457623913426944
16853,1291457617202745346
16854,1291457605710286851
16855,1291457600232386561
16856,1291457587830042624
16857,1291457584365367296
16858,1291457572017303552
16859,1291457564375490560
16860,1291457548344844295
16861,1291457547275251712
16862,1291457544855011328
16863,1291457529424289796
16864,1291457524948963328
16865,1291457524932067329
16866,1291457524844179458
16867,1291457523812360192
16868,1291457523443261441
16869,1291457522004447232
16870,1291457516002516992
16871,1291457513783799809
16872,1291457511611129861
16873,1291457511590158336
16874,1291457509438308352
16875,1291457505986404352
16876,1291457484578643968
16877,1291457471714922496
16878,1291457464643223557
16879,1291457459219963904
16880,1291457454971277312
16881,1291457435136385025
16882,1291457431839682560
16883,1291457430711402497
16884,1291457416417214464
16885,1291457415553196036
16886,1291457408481595392
16887,1291457388936134656
16888,1291457367507443712
16889,1291457361329020928
16890,1291457357285863425
16891,1291457352080613376
16892,1291457339120398336
16893,1291457320367489025
16894,1291457299131711489
16895,1291457298569654272
16896,1291457297613373440
16897,1291457295067549702
16898,1291457293670916098
16899,1291457290898464769
16900,1291457290449481728
16901,1291457277220667393
16902,1291457277103427584
16903,1291457257264369664
16904,1291457255406100480
16905,1291457249894858754
16906,1291457249383084032
16907,1291457245604204544
16908,1291457243716767744
16909,1291457243129487360
16910,1291457225035317251
16911,1291457214738243584
16912,1291457211533856770
16913,1291457201564004355
16914,1291457188624388096
16915,1291457184698523648
16916,1291457183532503040
16917,1291457181410381830
16918,1291457179170549761
16919,1291457174187778048
16920,1291457149147774984
16921,1291457143221161984
16922,1291457142474584064
16923,1291457132433293312
16924,1291457130344648705
16925,1291457127131701248
16926,1291457116797054985
16927,1291457102364516362
16928,1291457093086584833
16929,1291457089932419073
16930,1291457089206988800
16931,1291457071515176960
16932,1291457040729153547
16933,1291457038657216512
16934,1291457035712647168
16935,1291457020193726464
16936,1291457019333890048
16937,1291457015156375552
16938,1291457009804607489
16939,1291457006004400129
16940,1291456997775286272
16941,1291456992075186177
16942,1291456979026796545
16943,1291456961280606209
16944,1291456961142112256
16945,1291456956469837826
16946,1291456953441570816
16947,1291456942393753602
16948,1291456930611789826
16949,1291456925855604737
16950,1291456919182303232
16951,1291456918725308416
16952,1291456912651886593
16953,1291456909757816833
16954,1291456891458146306
16955,1291456885762088960
16956,1291456884889681920
16957,1291456876224208896
16958,1291456873506516992
16959,1291456870486544385
16960,1291456864568266752
16961,1291456862567772161
16962,1291456858495111168
16963,1291456839197110274
16964,1291456837775167489
16965,1291456832553263105
16966,1291456824659640321
16967,1291456818728841224
16968,1291456815167877120
16969,1291456814438125574
16970,1291456813934825472
16971,1291456811304914947
16972,1291456808612057088
16973,1291456801729327107
16974,1291456798105513984
16975,1291456790291312641
16976,1291456788873781250
16977,1291456780573315073
16978,1291456773501652992
16979,1291456771467378695
16980,1291456769835794436
16981,1291456768334163969
16982,1291456756208418817
16983,1291456749023657986
16984,1291456743713595398
16985,1291456737032069121
16986,1291456734435868678
16987,1291456731092942848
16988,1291456729507663873
16989,1291456729021132802
16990,1291456727729070080
16991,1291456721035108352
16992,1291456719831232512
16993,1291456699300057089
16994,1291456697215725569
16995,1291456696817266691
16996,1291456693877051393
16997,1291456692845072384
16998,1291456686914322433
16999,1291456684221751297
17000,1291456666391793675
17001,1291456653578182658
17002,1291456652974096384
17003,1291456649165787136
17004,1291456647139749889
17005,1291456644832845824
17006,1291456626726178816
17007,1291456625731973120
17008,1291456623421120514
17009,1291456620564602881
17010,1291456619746910209
17011,1291456619197476865
17012,1291456608686538753
17013,1291456592072892416
17014,1291456588499292160
17015,1291456585789841409
17016,1291456574062571526
17017,1291456568245063681
17018,1291456559462178823
17019,1291456555376939008
17020,1291456543108395008
17021,1291456537051959296
17022,1291456534673793025
17023,1291456527686017024
17024,1291456527212204047
17025,1291456527161753601
17026,1291456527128244225
17027,1291456527035924481
17028,1291456527006670848
17029,1291456526998278145
17030,1291456526306160641
17031,1291456526247485442
17032,1291456526155218946
17033,1291456526151024643
17034,1291456524209082370
17035,1291456521956720646
17036,1291456521956622338
17037,1291456521948332039
17038,1291456521948270593
17039,1291456521084080129
17040,1291456518773186560
17041,1291456518076932105
17042,1291456517892378624
17043,1291456511227592706
17044,1291456509222612992
17045,1291456508803215360
17046,1291456508480364545
17047,1291456508463644673
17048,1291456508459450368
17049,1291456508455260161
17050,1291456508446887947
17051,1291456508442681344
17052,1291456508182634498
17053,1291456507742171137
17054,1291456507146625028
17055,1291456505645084673
17056,1291456494286843909
17057,1291456490684010496
17058,1291456490340003843
17059,1291456471427878914
17060,1291456468001140736
17061,1291456463844540419
17062,1291456461608857601
17063,1291456455858483200
17064,1291456452809424898
17065,1291456447000215557
17066,1291456440683712512
17067,1291456440012595207
17068,1291456434220212224
17069,1291456427509391375
17070,1291456419657588737
17071,1291456415739998209
17072,1291456413521174528
17073,1291456389391323138
17074,1291456387650748417
17075,1291456381745352706
17076,1291456375311282177
17077,1291456372308049926
17078,1291456353811271687
17079,1291456352066220032
17080,1291456340615770112
17081,1291456338623516674
17082,1291456327407898626
17083,1291456326074281985
17084,1291456320600711171
17085,1291456318063226882
17086,1291456314451931138
17087,1291456303458586625
17088,1291456301181087745
17089,1291456292402405376
17090,1291456284248612864
17091,1291456279370702848
17092,1291456274882875403
17093,1291456271615504386
17094,1291456268801126405
17095,1291456255932788736
17096,1291456251667324929
17097,1291456237805043712
17098,1291456231929008129
17099,1291456225285218314
17100,1291456217328627712
17101,1291456217051574273
17102,1291456214971428864
17103,1291456198080831488
17104,1291456197489356800
17105,1291456196017348608
17106,1291456194687774721
17107,1291456188182192128
17108,1291456187117035526
17109,1291456185233633280
17110,1291456176773898240
17111,1291456172181131264
17112,1291456166200061958
17113,1291456148671954947
17114,1291456146390294529
17115,1291456139473743872
17116,1291456134692257792
17117,1291456120121253888
17118,1291456110365495296
17119,1291456109316673537
17120,1291456100391362562
17121,1291456094842298369
17122,1291456089095987200
17123,1291456084947812353
17124,1291456078216081408
17125,1291456077758902273
17126,1291456067734560769
17127,1291456065536774151
17128,1291456057362001928
17129,1291456047400382464
17130,1291456042585354240
17131,1291456041469849600
17132,1291456040085729280
17133,1291456037736845312
17134,1291456033303302144
17135,1291456029331316736
17136,1291456019185442818
17137,1291456019072155648
17138,1291456017516113926
17139,1291456011472179200
17140,1291455998344024070
17141,1291455990634876928
17142,1291455988613222407
17143,1291455984100147202
17144,1291455983601037314
17145,1291455981961052169
17146,1291455974297960448
17147,1291455972075085826
17148,1291455966349844480
17149,1291455949287424002
17150,1291455946611294208
17151,1291455941766938624
17152,1291455938428190720
17153,1291455928999452672
17154,1291455925065326593
17155,1291455921495908354
17156,1291455903028445185
17157,1291455876709130241
17158,1291455865460064256
17159,1291455864935596032
17160,1291455863157190656
17161,1291455861290917888
17162,1291455859940298752
17163,1291455853032341505
17164,1291455827379924993
17165,1291455821856018433
17166,1291455801341743111
17167,1291455800003760129
17168,1291455797965152257
17169,1291455796660903942
17170,1291455781632643073
17171,1291455777413136385
17172,1291455771469807616
17173,1291455762330419200
17174,1291455762020151297
17175,1291455754461949954
17176,1291455745339334658
17177,1291455739945340930
17178,1291455727559729153
17179,1291455718407770113
17180,1291455711654875136
17181,1291455711386300417
17182,1291455697360687115
17183,1291455696853245953
17184,1291455690981089281
17185,1291455685130158086
17186,1291455675738988545
17187,1291455664691314693
17188,1291455659012046848
17189,1291455653136019458
17190,1291455643925217282
17191,1291455642004316160
17192,1291455636987875329
17193,1291455628955672576
17194,1291455623683616769
17195,1291455615492120578
17196,1291455615345147904
17197,1291455614044876802
17198,1291455613352865792
17199,1291455612518203392
17200,1291455610224029696
17201,1291455600086269953
17202,1291455589134958592
17203,1291455579508977664
17204,1291455564128456704
17205,1291455556193058817
17206,1291455555098288128
17207,1291455554276036608
17208,1291455551931547649
17209,1291455546101395456
17210,1291455545635987457
17211,1291455515269062656
17212,1291455515147608070
17213,1291455514883379204
17214,1291455511062286342
17215,1291455503986380802
17216,1291455497934008320
17217,1291455497359392768
17218,1291455493605449728
17219,1291455492397633539
17220,1291455491676073984
17221,1291455487112814592
17222,1291455470767669248
17223,1291455465755312128
17224,1291455456137875456
17225,1291455451528273921
17226,1291455440061161472
17227,1291455428765708289
17228,1291455411271241728
17229,1291455402673152001
17230,1291455400206913539
17231,1291455396171964416
17232,1291455389217599488
17233,1291455383203123202
17234,1291455373484990469
17235,1291455359266230272
17236,1291455358104408064
17237,1291455343013302272
17238,1291455327229972485
17239,1291455285433978884
17240,1291455283164622848
17241,1291455249564147718
17242,1291455238604492802
17243,1291455234309591042
17244,1291455195692576768
17245,1291455195377999873
17246,1291455190101614593
17247,1291455186704072704
17248,1291455183889690626
17249,1291455182581067776
17250,1291455180295278592
17251,1291455169994031104
17252,1291455161597009921
17253,1291455155552976896
17254,1291455152818290689
17255,1291455146254360576
17256,1291455145579089920
17257,1291455141498028033
17258,1291455128424386561
17259,1291455108211974148
17260,1291455094139965440
17261,1291455081624158208
17262,1291455081003483139
17263,1291455080416382979
17264,1291455079137054728
17265,1291455077564243968
17266,1291455075378851841
17267,1291455072136826880
17268,1291455068894502913
17269,1291455061596536832
17270,1291455059994255360
17271,1291455057830072322
17272,1291455053677527041
17273,1291455030873083905
17274,1291455026670575618
17275,1291455018579591168
17276,1291455003144617989
17277,1291454999415808000
17278,1291454982454009856
17279,1291454980902096896
17280,1291454976921927680
17281,1291454971150467073
17282,1291454957418405899
17283,1291454956982108160
17284,1291454945326055424
17285,1291454939991085056
17286,1291454931497635845
17287,1291454913894064133
17288,1291454899935416321
17289,1291454899478081536
17290,1291454899251748865
17291,1291454884835885058
17292,1291454879198785537
17293,1291454869421907969
17294,1291454868918603779
17295,1291454867593207809
17296,1291454852086800384
17297,1291454830213394432
17298,1291454827516637191
17299,1291454821044817920
17300,1291454820457558017
17301,1291454770155122688
17302,1291454769114931200
17303,1291454767647141888
17304,1291454767076651016
17305,1291454751117172736
17306,1291454748399460353
17307,1291454745673191426
17308,1291454728883273729
17309,1291454726047961090
17310,1291454716753436674
17311,1291454715600003072
17312,1291454708931059712
17313,1291454707148480513
17314,1291454707031052288
17315,1291454700613537792
17316,1291454694678654977
17317,1291454687024209921
17318,1291454681672298510
17319,1291454675213078531
17320,1291454664274214914
17321,1291454663359967232
17322,1291454662411878400
17323,1291454660662812672
17324,1291454650651226120
17325,1291454649652973569
17326,1291454648541487104
17327,1291454643923324928
17328,1291454640744288257
17329,1291454630090674183
17330,1291454621765050374
17331,1291454619109875712
17332,1291454617834983426
17333,1291454610260074500
17334,1291454592354582529
17335,1291454586583162884
17336,1291454564252753920
17337,1291454563107700747
17338,1291454557818626053
17339,1291454552236064768
17340,1291454543696465926
17341,1291454539091017729
17342,1291454536821944322
17343,1291454535848820737
17344,1291454535551127557
17345,1291454535165079554
17346,1291454535051943937
17347,1291454525967159298
17348,1291454518836826113
17349,1291454507344375813
17350,1291454488830545920
17351,1291454485206712320
17352,1291454475148972035
17353,1291454473668300801
17354,1291454468769435649
17355,1291454463664885761
17356,1291454455909617670
17357,1291454451887169536
17358,1291454444257894400
17359,1291454444211703808
17360,1291454435831554048
17361,1291454430836142081
17362,1291454408564322307
17363,1291454397197611008
17364,1291454364914262020
17365,1291454362548670464
17366,1291454361105702914
17367,1291454345859522562
17368,1291454338926350339
17369,1291454335805607936
17370,1291454335377739777
17371,1291454334966824973
17372,1291454319087288321
17373,1291454317547798528
17374,1291454313559023616
17375,1291454310929309696
17376,1291454303941648388
17377,1291454299181129730
17378,1291454263395143681
17379,1291454257921552384
17380,1291454245007433733
17381,1291454234823725059
17382,1291454233460563968
17383,1291454226409955328
17384,1291454225512185856
17385,1291454222177837056
17386,1291454212455510016
17387,1291454204641308673
17388,1291454195514707968
17389,1291454176195641350
17390,1291454161691848715
17391,1291454150887313409
17392,1291454142901256193
17393,1291454137834434561
17394,1291454129601163267
17395,1291454127642419200
17396,1291454125218181121
17397,1291454120667250691
17398,1291454117114712064
17399,1291454078871056390
17400,1291454064203423744
17401,1291454055756242947
17402,1291454050567888897
17403,1291454048831516672
17404,1291454043487903746
17405,1291454028120035341
17406,1291454027243442176
17407,1291454021903908864
17408,1291454017260990471
17409,1291454005168738305
17410,1291454001393926145
17411,1291453997354606592
17412,1291453991432355840
17413,1291453991331811329
17414,1291453981743632384
17415,1291453977918226432
17416,1291453977863880705
17417,1291453976509063171
17418,1291453966409064448
17419,1291453959278858250
17420,1291453956397334529
17421,1291453955763912709
17422,1291453939905368065
17423,1291453936008740865
17424,1291453935333515264
17425,1291453929457426433
17426,1291453905071755265
17427,1291453901091278850
17428,1291453900940337152
17429,1291453895479304194
17430,1291453886641983488
17431,1291453884561412096
17432,1291453879457021953
17433,1291453873522171907
17434,1291453871701684225
17435,1291453865469124609
17436,1291453862747017218
17437,1291453859748098049
17438,1291453849660776448
17439,1291453838638174209
17440,1291453837035937798
17441,1291453836654067712
17442,1291453836020916225
17443,1291453833374322688
17444,1291453825111523328
17445,1291453822083256325
17446,1291453808300580864
17447,1291453805389914118
17448,1291453802948722690
17449,1291453798016323584
17450,1291453797177405445
17451,1291453796745449474
17452,1291453790403452929
17453,1291453790386679808
17454,1291453767368552453
17455,1291453758950563843
17456,1291453757872574465
17457,1291453754521378819
17458,1291453751568543746
17459,1291453751514091521
17460,1291453748674465795
17461,1291453746413805570
17462,1291453740369805313
17463,1291453739514114051
17464,1291453731909730304
17465,1291453726566354950
17466,1291453708614737926
17467,1291453705691082752
17468,1291453704340754434
17469,1291453701954187269
17470,1291453691309043715
17471,1291453683344052224
17472,1291453682911973376
17473,1291453657729376257
17474,1291453657309995009
17475,1291453654340444167
17476,1291453652217937920
17477,1291453644680974336
17478,1291453637760344066
17479,1291453637324152834
17480,1291453633641447425
17481,1291453632211288064
17482,1291453626997669892
17483,1291453620588773380
17484,1291453619699621895
17485,1291453612858769412
17486,1291453607431139328
17487,1291453604113666052
17488,1291453602876325889
17489,1291453597591506947
17490,1291453596517781511
17491,1291453581539848195
17492,1291453578549309440
17493,1291453577119113217
17494,1291453560643870738
17495,1291453554775986179
17496,1291453545657532417
17497,1291453540603437057
17498,1291453536748756992
17499,1291453525621215232
17500,1291453524623024130
17501,1291453520747651079
17502,1291453517174059010
17503,1291453516981182464
17504,1291453475432407040
17505,1291453475365228547
17506,1291453474169745408
17507,1291453466938728449
17508,1291453456675414016
17509,1291453439562547200
17510,1291453437461364737
17511,1291453427415945218
17512,1291453427059314688
17513,1291453422340845568
17514,1291453416758218762
17515,1291453412085645315
17516,1291453409258872832
17517,1291453404888403969
17518,1291453396252319744
17519,1291453390115962881
17520,1291453384654897152
17521,1291453379143770113
17522,1291453364191088644
17523,1291453346415611904
17524,1291453345094402048
17525,1291453342846267399
17526,1291453339872268288
17527,1291453339364986880
17528,1291453335506243585
17529,1291453330519142400
17530,1291453327826354179
17531,1291453322713595918
17532,1291453314438238210
17533,1291453312403943431
17534,1291453310680150016
17535,1291453308071157760
17536,1291453304464080898
17537,1291453303373672452
17538,1291453301846945793
17539,1291453299120635904
17540,1291453293760090113
17541,1291453289993658368
17542,1291453288131559424
17543,1291453274227269633
17544,1291453268154089474
17545,1291453263066300422
17546,1291453258586902530
17547,1291453254828797953
17548,1291453252576387073
17549,1291453234482040832
17550,1291453234096283650
17551,1291453230011027459
17552,1291453227456778241
17553,1291453216601735168
17554,1291453203435986945
17555,1291453200260837379
17556,1291453184980860929
17557,1291453170745565185
17558,1291453159928299520
17559,1291453155931299840
17560,1291453149249703936
17561,1291453146846224385
17562,1291453139187531776
17563,1291453138160029696
17564,1291453120652824576
17565,1291453118669037568
17566,1291453114030096385
17567,1291453108732690432
17568,1291453108384600065
17569,1291453092437917696
17570,1291453089887576064
17571,1291453081687920643
17572,1291453078802182146
17573,1291453059617271808
17574,1291453047277793280
17575,1291453041087062023
17576,1291453037760745472
17577,1291453031532306433
17578,1291453029028429824
17579,1291453014692298752
17580,1291453008056705024
17581,1291453007671054338
17582,1291453001836756998
17583,1291453000540512256
17584,1291452994031165450
17585,1291452992210731013
17586,1291452991921360898
17587,1291452984560431106
17588,1291452971470000129
17589,1291452967460253696
17590,1291452963555356677
17591,1291452962309459969
17592,1291452958769655809
17593,1291452944844546049
17594,1291452937395412994
17595,1291452933515575297
17596,1291452921624891400
17597,1291452921398407168
17598,1291452918705655816
17599,1291452917979975689
17600,1291452915115159552
17601,1291452913659908097
17602,1291452907930497024
17603,1291452905678147589
17604,1291452879879000065
17605,1291452876213178368
17606,1291452874023632896
17607,1291452861663109121
17608,1291452859851120640
17609,1291452839554961409
17610,1291452821276184581
17611,1291452801370009602
17612,1291452797104226305
17613,1291452788665389059
17614,1291452774757085186
17615,1291452769757310976
17616,1291452753353543684
17617,1291452752527339526
17618,1291452749607915520
17619,1291452747670323200
17620,1291452747561066496
17621,1291452747536117761
17622,1291452742217629697
17623,1291452741739589632
17624,1291452740086845441
17625,1291452736840630278
17626,1291452735041273856
17627,1291452733720080400
17628,1291452733682262023
17629,1291452733682262016
17630,1291452733556502529
17631,1291452733539733504
17632,1291452733535539200
17633,1291452733531271168
17634,1291452733518684160
17635,1291452733501956099
17636,1291452733497782273
17637,1291452733489324038
17638,1291452733413883907
17639,1291452733371961347
17640,1291452731484278784
17641,1291452726556073984
17642,1291452723045556225
17643,1291452714761752583
17644,1291452707832725504
17645,1291452700593397761
17646,1291452697103806469
17647,1291452694939369473
17648,1291452692225720322
17649,1291452689793069062
17650,1291452678317498369
17651,1291452675935133699
17652,1291452671774412801
17653,1291452669551423489
17654,1291452668150452228
17655,1291452659346669576
17656,1291452654611075072
17657,1291452641650913283
17658,1291452638823886849
17659,1291452634176659464
17660,1291452627612573697
17661,1291452612831784960
17662,1291452596771868672
17663,1291452592476680193
17664,1291452583350079492
17665,1291452575007604741
17666,1291452571174031361
17667,1291452567017283584
17668,1291452551523635207
17669,1291452548331839490
17670,1291452538592669697
17671,1291452522519912448
17672,1291452521253404672
17673,1291452485937303554
17674,1291452484834209793
17675,1291452483580186625
17676,1291452480656683008
17677,1291452477502619659
17678,1291452476139479044
17679,1291452468367372294
17680,1291452453666328581
17681,1291452445290385414
17682,1291452428378832898
17683,1291452426008973312
17684,1291452410863300608
17685,1291452407466131462
17686,1291452400134500353
17687,1291452397819068416
17688,1291452388742582272
17689,1291452387077419008
17690,1291452386377191424
17691,1291452385282240512
17692,1291452383042473984
17693,1291452372313616384
17694,1291452366785589251
17695,1291452363132342272
17696,1291452357365190656
17697,1291452344249520130
17698,1291452325085798403
17699,1291452323730989060
17700,1291452320916615169
17701,1291452320614625280
17702,1291452319486423040
17703,1291452305657810945
17704,1291452303728357382
17705,1291452291640373249
17706,1291452291455713280
17707,1291452286686961668
17708,1291452283486576640
17709,1291452283482509313
17710,1291452263882469377
17711,1291452263744122880
17712,1291452263374913536
17713,1291452262095687681
17714,1291452260921167872
17715,1291452243141521408
17716,1291452242822823945
17717,1291452242055364609
17718,1291452241535279106
17719,1291452236418048000
17720,1291452235323514887
17721,1291452220441915392
17722,1291452213286633473
17723,1291452202528186371
17724,1291452190524149760
17725,1291452186652749829
17726,1291452186157649920
17727,1291452185465827333
17728,1291452183905542145
17729,1291452177882333185
17730,1291452157250527233
17731,1291452156042711040
17732,1291452150044741633
17733,1291452146672717824
17734,1291452144239947777
17735,1291452123306237952
17736,1291452110836572161
17737,1291452104293457920
17738,1291452101344636928
17739,1291452089395228675
17740,1291452089323855872
17741,1291452084496211968
17742,1291452080192925696
17743,1291452065252651008
17744,1291452053487837184
17745,1291452052967755776
17746,1291452042645569536
17747,1291452039885656064
17748,1291452039101214720
17749,1291452030343675911
17750,1291452029626245120
17751,1291452002334121984
17752,1291451999234424833
17753,1291451987133784067
17754,1291451981823787008
17755,1291451969924673536
17756,1291451966837657600
17757,1291451966502195201
17758,1291451963918491649
17759,1291451961645174786
17760,1291451961212977152
17761,1291451959132684288
17762,1291451956356100097
17763,1291451947581616129
17764,1291451943634841604
17765,1291451940434567173
17766,1291451923216900096
17767,1291451921417433088
17768,1291451905634439170
17769,1291451901821812736
17770,1291451901767069696
17771,1291451890006405126
17772,1291451886189641730
17773,1291451880212697094
17774,1291451878904139781
17775,1291451874369892352
17776,1291451866803470337
17777,1291451859568332800
17778,1291451855650713600
17779,1291451847677480966
17780,1291451845563432961
17781,1291451844783419392
17782,1291451840442269696
17783,1291451835249819651
17784,1291451822834581505
17785,1291451817952509952
17786,1291451813972123648
17787,1291451788219031552
17788,1291451785014472704
17789,1291451783789805571
17790,1291451770590433280
17791,1291451765305597952
17792,1291451758921674754
17793,1291451756866686976
17794,1291451750294196233
17795,1291451740005572611
17796,1291451735744090118
17797,1291451729721135105
17798,1291451729117159424
17799,1291451719331635200
17800,1291451716630540288
17801,1291451715300913152
17802,1291451714726318080
17803,1291451714235772931
17804,1291451711064858629
17805,1291451704463032329
17806,1291451703276052483
17807,1291451702391054337
17808,1291451700407152642
17809,1291451699366895616
17810,1291451684695220224
17811,1291451682925228032
17812,1291451678688976899
17813,1291451662817689601
17814,1291451660900929536
17815,1291451653757992966
17816,1291451641623969800
17817,1291451636007743488
17818,1291451628923555840
17819,1291451628042821634
17820,1291451622023864320
17821,1291451612867764227
17822,1291451610015633409
17823,1291451606031044608
17824,1291451603371753472
17825,1291451595843084294
17826,1291451589694296068
17827,1291451585361575937
17828,1291451577065242630
17829,1291451576129712128
17830,1291451565199499265
17831,1291451561227558912
17832,1291451551639384074
17833,1291451550024441858
17834,1291451531938734080
17835,1291451529799622658
17836,1291451523206131712
17837,1291451520546988032
17838,1291451520169508864
17839,1291451515450748928
17840,1291451515316719616
17841,1291451502012313600
17842,1291451501316055045
17843,1291451498510114818
17844,1291451496463241217
17845,1291451490582896657
17846,1291451486665347074
17847,1291451473382051847
17848,1291451467128348677
17849,1291451463290454017
17850,1291451463118532608
17851,1291451437873082368
17852,1291451436086235138
17853,1291451430901919744
17854,1291451424304517121
17855,1291451412979888128
17856,1291451392176070657
17857,1291451391769055232
17858,1291451380218159104
17859,1291451357610868737
17860,1291451351931727876
17861,1291451348584501248
17862,1291451338958737408
17863,1291451338748907520
17864,1291451335011971077
17865,1291451334839767040
17866,1291451313725665280
17867,1291451311028932612
17868,1291451309212803072
17869,1291451302430547968
17870,1291451295094771718
17871,1291451284445376513
17872,1291451279840022528
17873,1291451276451078144
17874,1291451269949734912
17875,1291451267852771329
17876,1291451251331342339
17877,1291451242615455744
17878,1291451241558548480
17879,1291451239235031045
17880,1291451236127051782
17881,1291451234617118721
17882,1291451233966989313
17883,1291451229025968128
17884,1291451228938002438
17885,1291451216740798465
17886,1291451209212219402
17887,1291451208629133313
17888,1291451190832705536
17889,1291451178014904320
17890,1291451172687998976
17891,1291451168426786816
17892,1291451150512816128
17893,1291451146553491456
17894,1291451142543638537
17895,1291451136197701633
17896,1291451133009903616
17897,1291451132552843265
17898,1291451129663037440
17899,1291451123606401025
17900,1291451122461421568
17901,1291451120884363276
17902,1291451119810392064
17903,1291451117767929858
17904,1291451116014702597
17905,1291451114764865541
17906,1291451113867288577
17907,1291451100814483457
17908,1291451082141503488
17909,1291451081914892288
17910,1291451074545504256
17911,1291451073346048001
17912,1291451066073206784
17913,1291451065951428608
17914,1291451064441606144
17915,1291451049627312129
17916,1291451031113609216
17917,1291451029452554240
17918,1291451025887571970
17919,1291451025144967170
17920,1291451021697351681
17921,1291451020896358400
17922,1291451014428721154
17923,1291451008124620802
17924,1291450979364241416
17925,1291450977476911105
17926,1291450971013255168
17927,1291450969063129090
17928,1291450964411588609
17929,1291450963610435585
17930,1291450936112685065
17931,1291450931813453831
17932,1291450927975665664
17933,1291450926494957573
17934,1291450924133752832
17935,1291450919637389313
17936,1291450889450827776
17937,1291450888452804616
17938,1291450868760551424
17939,1291450866856275968
17940,1291450866818572289
17941,1291450854310961154
17942,1291450841308835840
17943,1291450840885190657
17944,1291450839823822848
17945,1291450838209224704
17946,1291450821863931904
17947,1291450821184565248
17948,1291450818038845441
17949,1291450813571727360
17950,1291450809008500738
17951,1291450800867246080
17952,1291450791836803072
17953,1291450791119720449
17954,1291450781447708674
17955,1291450755833102336
17956,1291450752389361664
17957,1291450740951724033
17958,1291450738472755200
17959,1291450724757278721
17960,1291450721360060419
17961,1291450718516211712
17962,1291450709989302274
17963,1291450705736171520
17964,1291450692884889601
17965,1291450684865470464
17966,1291450675864514560
17967,1291450674060779520
17968,1291450673469546496
17969,1291450659829579776
17970,1291450658680442886
17971,1291450651554193408
17972,1291450650132221952
17973,1291450648714764288
17974,1291450639461957633
17975,1291450638258380800
17976,1291450635175387136
17977,1291450625994235904
17978,1291450621896384513
17979,1291450619857797120
17980,1291450612551503875
17981,1291450612073353224
17982,1291450605677023233
17983,1291450599863488512
17984,1291450599037444097
17985,1291450598768943104
17986,1291450595266699269
17987,1291450588023201795
17988,1291450584009191424
17989,1291450575570128896
17990,1291450573179551745
17991,1291450567043297281
17992,1291450562186113025
17993,1291450546923200513
17994,1291450544347914241
17995,1291450529894326273
17996,1291450528786980864
17997,1291450522051006464
17998,1291450515205902337
17999,1291450509077950465
18000,1291450505508655107
18001,1291450503835115521
18002,1291450503071698944
18003,1291450501117161475
18004,1291450493743636481
18005,1291450493663928322
18006,1291450480451702784
18007,1291450474378358784
18008,1291450473019592704
18009,1291450472746774529
18010,1291450469206892553
18011,1291450464345690113
