,id
29902,1293925627066748930
29903,1293925616174202885
29904,1293925615507316736
29905,1293925607487741952
29906,1293925606728572928
29907,1293925605227012099
29908,1293925599380111360
29909,1293925597450731526
29910,1293925588638539777
29911,1293925564236156928
29912,1293925563875262465
29913,1293925559500713984
29914,1293925554224164865
29915,1293925542211723273
29916,1293925541695778817
29917,1293925539514736644
29918,1293925538034327552
29919,1293925535144464386
29920,1293925535056302083
29921,1293925528504807425
29922,1293925517213696009
29923,1293925517205352449
29924,1293925516173402112
29925,1293925514500079618
29926,1293925512805380096
29927,1293925507814379522
29928,1293925503527723010
29929,1293925491561332736
29930,1293925477053353984
29931,1293925476575191050
29932,1293925473949548547
29933,1293925469574897664
29934,1293925467985190912
29935,1293925466525450240
29936,1293925463107174404
29937,1293925457730179077
29938,1293925457197498369
29939,1293925455477841922
29940,1293925451187052545
29941,1293925451094790146
29942,1293925447458344965
29943,1293925444178280454
29944,1293925434539687937
29945,1293925433852006400
29946,1293925431306002433
29947,1293925428634279937
29948,1293925421529083905
29949,1293925412410732544
29950,1293925401392230403
29951,1293925400624746497
29952,1293925397164249088
29953,1293925390331912193
29954,1293925387890831360
29955,1293925371620937729
29956,1293925369859526656
29957,1293925364952072195
29958,1293925359088525314
29959,1293925356538417162
29960,1293925354252378113
29961,1293925344995614721
29962,1293925344513265666
29963,1293925340138606592
29964,1293925339987619841
29965,1293925338372866055
29966,1293925336363618305
29967,1293925332953661443
29968,1293925322543501313
29969,1293925321268293638
29970,1293925315824234497
29971,1293925308215758851
29972,1293925307850907649
29973,1293925302083760128
29974,1293925301664321536
29975,1293925300447907841
29976,1293925294613630976
29977,1293925291182628864
29978,1293925290368933888
29979,1293925289924337664
29980,1293925283406450689
29981,1293925281292419079
29982,1293925281149923328
29983,1293925279778234374
29984,1293925279598096386
29985,1293925279530979334
29986,1293925275793793032
29987,1293925270622281730
29988,1293925267774173184
29989,1293925262825070593
29990,1293925260010622982
29991,1293925258638983168
29992,1293925254360895490
29993,1293925245880086528
29994,1293925244672114688
29995,1293925241811398660
29996,1293925240150437889
29997,1293925238691045376
29998,1293925231116070914
29999,1293925227345453057
30000,1293925212006875139
30001,1293925206222942214
30002,1293925205832654854
30003,1293925205711228928
30004,1293925202485813248
30005,1293925193346416640
30006,1293925189361647616
30007,1293925188212588544
30008,1293925177726648320
30009,1293925177294598144
30010,1293925170755887107
30011,1293925166813249538
30012,1293925162459504640
30013,1293925161570377733
30014,1293925157451563008
30015,1293925156163743745
30016,1293925153768759296
30017,1293925136232570880
30018,1293925131488768004
30019,1293925114908729345
30020,1293925109049196544
30021,1293925100647981057
30022,1293925093224177665
30023,1293925087029219328
30024,1293925081106862080
30025,1293925077663219718
30026,1293925071929704448
30027,1293925059921412099
30028,1293925042200481797
30029,1293925036160581633
30030,1293925034650722308
30031,1293925033232998403
30032,1293925032113078273
30033,1293925025947369472
30034,1293925023560998912
30035,1293925014341693441
30036,1293924998386577410
30037,1293924991206141953
30038,1293924989859700737
30039,1293924984994193408
30040,1293924983752871937
30041,1293924976030965760
30042,1293924959467769857
30043,1293924958003843072
30044,1293924948474560513
30045,1293924925112123393
30046,1293924921115062274
30047,1293924920376918016
30048,1293924915612180480
30049,1293924915297619968
30050,1293924910667108363
30051,1293924908863553542
30052,1293924906804158464
30053,1293924898553962496
30054,1293924886335774720
30055,1293924871005773824
30056,1293924864802267137
30057,1293924862965080066
30058,1293924849815977991
30059,1293924849807765505
30060,1293924845634367489
30061,1293924844040404998
30062,1293924837975445505
30063,1293924837438754817
30064,1293924837203890178
30065,1293924831231172610
30066,1293924830593585153
30067,1293924829180174337
30068,1293924827556909067
30069,1293924827250786307
30070,1293924823467536384
30071,1293924816026836992
30072,1293924810586763269
30073,1293924810322358274
30074,1293924807608680448
30075,1293924807457857537
30076,1293924807243902977
30077,1293924797324365832
30078,1293924797244747777
30079,1293924796518957057
30080,1293924795864711169
30081,1293924794510061568
30082,1293924794354880512
30083,1293924794220478466
30084,1293924792920412160
30085,1293924787677310977
30086,1293924787350167552
30087,1293924772712255491
30088,1293924747370258433
30089,1293924736934838277
30090,1293924735533887491
30091,1293924735382892544
30092,1293924733088653313
30093,1293924731788247040
30094,1293924721445273601
30095,1293924717796130816
30096,1293924712884645888
30097,1293924711156658181
30098,1293924703581671427
30099,1293924703258648576
30100,1293924687064555520
30101,1293924667728769030
30102,1293924666764144640
30103,1293924653610815494
30104,1293924644450373632
30105,1293924621947936769
30106,1293924617816604672
30107,1293924616826740737
30108,1293924595674882050
30109,1293924571712716802
30110,1293924570047688705
30111,1293924541710966784
30112,1293924541232812032
30113,1293924533590777856
30114,1293924526519013377
30115,1293924519816630274
30116,1293924506441056273
30117,1293924503505055744
30118,1293924499289706497
30119,1293924496462745608
30120,1293924456331526144
30121,1293924452443463682
30122,1293924448752590850
30123,1293924445770395649
30124,1293924444591857668
30125,1293924435280326658
30126,1293924424765276161
30127,1293924420222955525
30128,1293924418922504193
30129,1293924417714651138
30130,1293924413386231811
30131,1293924408470278144
30132,1293924405282824192
30133,1293924399033327616
30134,1293924391710076931
30135,1293924377528954886
30136,1293924370419777537
30137,1293924366338543617
30138,1293924366204448771
30139,1293924354133114881
30140,1293924351792701446
30141,1293924348382846977
30142,1293924346960818176
30143,1293924334902353922
30144,1293924334361284610
30145,1293924322629779461
30146,1293924294968279042
30147,1293924292720300035
30148,1293924292296671235
30149,1293924280036663296
30150,1293924275867525125
30151,1293924258171813890
30152,1293924256527421440
30153,1293924255030222849
30154,1293924244263493633
30155,1293924237313540097
30156,1293924235207999494
30157,1293924232360075272
30158,1293924189284577285
30159,1293924187388678144
30160,1293924184595275778
30161,1293924183756472320
30162,1293924182393262086
30163,1293924182044971014
30164,1293924176575827974
30165,1293924174168236032
30166,1293924173279100928
30167,1293924166517895169
30168,1293924157273645056
30169,1293924152261271554
30170,1293924149069479938
30171,1293924147568009217
30172,1293924143591763969
30173,1293924143080103936
30174,1293924129586864130
30175,1293924127573778434
30176,1293924127523385345
30177,1293924123295518722
30178,1293924118161653761
30179,1293924101350883333
30180,1293924099249434624
30181,1293924098704379909
30182,1293924085421027328
30183,1293924067515535362
30184,1293924058028027904
30185,1293924051094626305
30186,1293924050893516808
30187,1293924050243395584
30188,1293924042764955650
30189,1293924038155223041
30190,1293924034401521666
30191,1293924030811123713
30192,1293924028340527105
30193,1293924027812024321
30194,1293924026700701697
30195,1293924025694138369
30196,1293924025694027778
30197,1293924020715425794
30198,1293924013492838400
30199,1293924004240252928
30200,1293923990977814530
30201,1293923985617379329
30202,1293923985424408578
30203,1293923982047993856
30204,1293923980945100800
30205,1293923967347163136
30206,1293923963345801216
30207,1293923958765416449
30208,1293923956731383808
30209,1293923954093105153
30210,1293923945826197505
30211,1293923945717080064
30212,1293923942814507008
30213,1293923939727613957
30214,1293923929720082432
30215,1293923929191481345
30216,1293923927748751362
30217,1293923922207858693
30218,1293923920064598017
30219,1293923908547207168
30220,1293923902423552000
30221,1293923897033854981
30222,1293923884425715713
30223,1293923875902967809
30224,1293923875588317184
30225,1293923874535612416
30226,1293923872773996545
30227,1293923839487946752
30228,1293923839076859904
30229,1293923836887433216
30230,1293923834165420034
30231,1293923829362954246
30232,1293923826678542337
30233,1293923826468884481
30234,1293923819300814849
30235,1293923816834383873
30236,1293923815043534854
30237,1293923814221455368
30238,1293923813747503104
30239,1293923808554946560
30240,1293923801705730048
30241,1293923794466361345
30242,1293923793229033472
30243,1293923790766972931
30244,1293923789689028613
30245,1293923788996767748
30246,1293923782344638469
30247,1293923780063121410
30248,1293923778934771713
30249,1293923778658017282
30250,1293923776699207683
30251,1293923774937653248
30252,1293923772559310848
30253,1293923771049533441
30254,1293923770973921280
30255,1293923751478865922
30256,1293923750459723776
30257,1293923747527897088
30258,1293923744256348160
30259,1293923733829292032
30260,1293923732046540800
30261,1293923727810453505
30262,1293923726061314055
30263,1293923719644098561
30264,1293923717341298688
30265,1293923712949944321
30266,1293923703663677441
30267,1293923691559096320
30268,1293923687977148418
30269,1293923687826182144
30270,1293923681207451650
30271,1293923679424798720
30272,1293923668716912642
30273,1293923657597804545
30274,1293923656578600961
30275,1293923652732366848
30276,1293923651830652931
30277,1293923649011855360
30278,1293923647976087552
30279,1293923644805177347
30280,1293923636760457217
30281,1293923631693733888
30282,1293923627365068801
30283,1293923624144052227
30284,1293923621598093312
30285,1293923616795500544
30286,1293923611363794947
30287,1293923607681183744
30288,1293923596797120514
30289,1293923596042215426
30290,1293923592154030086
30291,1293923591222951938
30292,1293923584776306689
30293,1293923568116359169
30294,1293923566447136771
30295,1293923556833796096
30296,1293923553121886209
30297,1293923551565828101
30298,1293923551012159488
30299,1293923550072537089
30300,1293923548839514113
30301,1293923540631265280
30302,1293923538722648064
30303,1293923535082192899
30304,1293923531311312900
30305,1293923527834435587
30306,1293923526794186752
30307,1293923523501719555
30308,1293923522494885890
30309,1293923522150977536
30310,1293923514936725514
30311,1293923505709383681
30312,1293923498621112321
30313,1293923495005454338
30314,1293923479960592392
30315,1293923476915576838
30316,1293923474151559172
30317,1293923473463574532
30318,1293923472117239808
30319,1293923460993908736
30320,1293923452878036994
30321,1293923448213901312
30322,1293923443507953665
30323,1293923439900864513
30324,1293923436344102912
30325,1293923436327125000
30326,1293923433852665856
30327,1293923426038624265
30328,1293923422179794944
30329,1293923419084533761
30330,1293923411362828290
30331,1293923409915785218
30332,1293923409655717889
30333,1293923409101860865
30334,1293923399891406850
30335,1293923394015105024
30336,1293923393574641665
30337,1293923384305356801
30338,1293923384288518150
30339,1293923377930031104
30340,1293923373475434497
30341,1293923373156769792
30342,1293923370963107842
30343,1293923359852355586
30344,1293923356660715526
30345,1293923355175694336
30346,1293923348301389824
30347,1293923347718447104
30348,1293923347093262336
30349,1293923344530591748
30350,1293923344287436802
30351,1293923344283205632
30352,1293923336750333958
30353,1293923327250137089
30354,1293923323534090240
30355,1293923320891617282
30356,1293923318932807682
30357,1293923318777618435
30358,1293923309667651584
30359,1293923308740763649
30360,1293923305712267264
30361,1293923305561493504
30362,1293923289081901058
30363,1293923288876552192
30364,1293923280773054465
30365,1293923259428360202
30366,1293923255577767938
30367,1293923247277432832
30368,1293923245020897281
30369,1293923236498083841
30370,1293923210476609537
30371,1293923203379875840
30372,1293923192243986434
30373,1293923186661302273
30374,1293923186040549379
30375,1293923180730621953
30376,1293923176339169280
30377,1293923154079952896
30378,1293923147142639617
30379,1293923131011272705
30380,1293923130272956419
30381,1293923129283280897
30382,1293923122270343169
30383,1293923116373155843
30384,1293923114938765313
30385,1293923113370112000
30386,1293923096504799233
30387,1293923096139890688
30388,1293923095980339200
30389,1293923086308261888
30390,1293923084018294785
30391,1293923083112321034
30392,1293923080839016450
30393,1293923079064870912
30394,1293923078129369094
30395,1293923075260465152
30396,1293923069631664130
30397,1293923060152774656
30398,1293923052468805632
30399,1293923051147595776
30400,1293923046462566401
30401,1293923045959229444
30402,1293923045225254918
30403,1293923039130902530
30404,1293923036626849793
30405,1293923035532140544
30406,1293923026329894912
30407,1293923024614445058
30408,1293923024350060544
30409,1293923020998770688
30410,1293923020109537280
30411,1293923015755829248
30412,1293923009095438336
30413,1293923008269160448
30414,1293923004947275778
30415,1293923003978448896
30416,1293922997385007105
30417,1293922994117517314
30418,1293922991819169794
30419,1293922989759766529
30420,1293922987251507201
30421,1293922957723668487
30422,1293922957530726400
30423,1293922951205539842
30424,1293922938123583492
30425,1293922933249912833
30426,1293922929584025600
30427,1293922925029056512
30428,1293922919962181639
30429,1293922919723270144
30430,1293922919295393792
30431,1293922912177717248
30432,1293922908587393025
30433,1293922900999774208
30434,1293922899275939842
30435,1293922886089048064
30436,1293922884138799106
30437,1293922883111211009
30438,1293922878107328512
30439,1293922877604012033
30440,1293922867164393472
30441,1293922862827544577
30442,1293922860935897088
30443,1293922845207273472
30444,1293922841486741504
30445,1293922822042001408
30446,1293922821282856962
30447,1293922820922028032
30448,1293922819252711427
30449,1293922811287765000
30450,1293922804610600961
30451,1293922801145884672
30452,1293922797849378820
30453,1293922794158399488
30454,1293922791570448386
30455,1293922789628534785
30456,1293922783794286594
30457,1293922781298667522
30458,1293922776823164928
30459,1293922775468408833
30460,1293922770083024900
30461,1293922761413451776
30462,1293922761128255489
30463,1293922758603284480
30464,1293922757684744192
30465,1293922755260198914
30466,1293922749392584706
30467,1293922740500598785
30468,1293922736402771969
30469,1293922734897074176
30470,1293922727825481728
30471,1293922707554230273
30472,1293922707516436482
30473,1293922704794325000
30474,1293922698956083203
30475,1293922698675068930
30476,1293922683734949891
30477,1293922683000954881
30478,1293922682703093761
30479,1293922671256907776
30480,1293922665150001153
30481,1293922664403415040
30482,1293922659273588738
30483,1293922653669953536
30484,1293922643221962752
30485,1293922624695828482
30486,1293922624519708676
30487,1293922623894614023
30488,1293922622342823936
30489,1293922621235527681
30490,1293922611802537985
30491,1293922610976362496
30492,1293922605653610496
30493,1293922604772982784
30494,1293922595193200640
30495,1293922585655345152
30496,1293922573101613056
30497,1293922561416409093
30498,1293922558514012160
30499,1293922558291726337
30500,1293922557733883906
30501,1293922541057249282
30502,1293922536196014081
30503,1293922532127412225
30504,1293922531313770504
30505,1293922527161413633
30506,1293922527018758145
30507,1293922500741562369
30508,1293922497629261824
30509,1293922497113411585
30510,1293922494404075520
30511,1293922489962074113
30512,1293922480646574080
30513,1293922470836293638
30514,1293922468579749894
30515,1293922468076195841
30516,1293922462305071104
30517,1293922447469797378
30518,1293922441987854337
30519,1293922438691119104
30520,1293922431019687939
30521,1293922430235357185
30522,1293922429694287873
30523,1293922422287204352
30524,1293922419673980929
30525,1293922406273351680
30526,1293922400279527424
30527,1293922391479943174
30528,1293922372093804544
30529,1293922371292868608
30530,1293922366473539588
30531,1293922362296086528
30532,1293922349666844673
30533,1293922333812338690
30534,1293922317555310594
30535,1293922315865067520
30536,1293922314757824513
30537,1293922312354439168
30538,1293922311779672064
30539,1293922306364858368
30540,1293922292532092928
30541,1293922287997947904
30542,1293922280351834114
30543,1293922279504654349
30544,1293922279311777795
30545,1293922274731593728
30546,1293922259606949888
30547,1293922256540712961
30548,1293922249846788098
30549,1293922245212069888
30550,1293922241827049474
30551,1293922240430403584
30552,1293922238266314752
30553,1293922236001394692
30554,1293922231198920704
30555,1293922231102447623
30556,1293922228992708608
30557,1293922224831787013
30558,1293922219647733760
30559,1293922217890381825
30560,1293922201905901570
30561,1293922199938764802
30562,1293922188945391618
30563,1293922173380374529
30564,1293922172642238464
30565,1293922172323471360
30566,1293922168380755970
30567,1293922160784932864
30568,1293922147128102913
30569,1293922138244685828
30570,1293922128480423938
30571,1293922127834275840
30572,1293922118959108101
30573,1293922114844712964
30574,1293922105562718209
30575,1293922105399095296
30576,1293922092241555458
30577,1293922080795262981
30578,1293922070494052352
30579,1293922067755290625
30580,1293922061975539719
30581,1293922048520212481
30582,1293922030727892993
30583,1293922026252644352
30584,1293922025174695936
30585,1293922024314884097
30586,1293922015737286656
30587,1293922009756442624
30588,1293922003251060736
30589,1293922001719971841
30590,1293921996586311680
30591,1293921993608265728
30592,1293921989720186885
30593,1293921987237048321
30594,1293921986528202754
30595,1293921971936407559
30596,1293921968916508672
30597,1293921957478572032
30598,1293921954370670592
30599,1293921954198630400
30600,1293921949698138113
30601,1293921947932295171
30602,1293921946065932289
30603,1293921933788999685
30604,1293921930584694787
30605,1293921921210474496
30606,1293921920094736386
30607,1293921919880900608
30608,1293921918207373312
30609,1293921914902241281
30610,1293921912540803073
30611,1293921901665017858
30612,1293921885504372738
30613,1293921878717931520
30614,1293921877686136837
30615,1293921876432105472
30616,1293921875312115717
30617,1293921874607509509
30618,1293921873609154560
30619,1293921863307911174
30620,1293921859860410368
30621,1293921855166799872
30622,1293921854722318336
30623,1293921851400499202
30624,1293921850616094720
30625,1293921848141520896
30626,1293921846631567360
30627,1293921845851443201
30628,1293921845524267009
30629,1293921844827951104
30630,1293921843569664000
30631,1293921840591777794
30632,1293921834623209472
30633,1293921830500212736
30634,1293921828281495554
30635,1293921818437459968
30636,1293921817359523840
30637,1293921815820226561
30638,1293921814305886208
30639,1293921807955714049
30640,1293921801718894594
30641,1293921795179978752
30642,1293921794949296128
30643,1293921794433396739
30644,1293921788792057857
30645,1293921787865071617
30646,1293921769880014850
30647,1293921768093233157
30648,1293921766713315330
30649,1293921756395327488
30650,1293921751479603201
30651,1293921750842052614
30652,1293921729371426819
30653,1293921727315996672
30654,1293921725655195648
30655,1293921721335062533
30656,1293921716691963905
30657,1293921699058999296
30658,1293921694000676865
30659,1293921678209163265
30660,1293921672857362433
30661,1293921665424986114
30662,1293921661436039169
30663,1293921657896280064
30664,1293921653345443840
30665,1293921640179363841
30666,1293921608747216897
30667,1293921603760402432
30668,1293921595589705729
30669,1293921588581040129
30670,1293921561703981056
30671,1293921552837287940
30672,1293921550912151552
30673,1293921546558349313
30674,1293921546503847936
30675,1293921543278362624
30676,1293921537418907648
30677,1293921535439310848
30678,1293921527121887232
30679,1293921525901463555
30680,1293921524081205255
30681,1293921522151825410
30682,1293921521329741830
30683,1293921515264770050
30684,1293921507077480449
30685,1293921497044717573
30686,1293921490249879554
30687,1293921488941318144
30688,1293921487267737601
30689,1293921483249659904
30690,1293921480183623680
30691,1293921477511843840
30692,1293921471547482113
30693,1293921470238752768
30694,1293921464631136257
30695,1293921457844547587
30696,1293921446805176320
30697,1293921439926517760
30698,1293921437770584066
30699,1293921430648881153
30700,1293921405910822912
30701,1293921395911663616
30702,1293921393277534210
30703,1293921374352728067
30704,1293921368896081920
30705,1293921367512014850
30706,1293921365825814531
30707,1293921363200217091
30708,1293921344447545344
30709,1293921343751233536
30710,1293921334251094023
30711,1293921329222168576
30712,1293921313288003584
30713,1293921309844332544
30714,1293921296019939330
30715,1293921289397297152
30716,1293921280605868032
30717,1293921269172375552
30718,1293921268786270211
30719,1293921262792630273
30720,1293921256832749568
30721,1293921256132055041
30722,1293921254228013058
30723,1293921238763614211
30724,1293921233290108929
30725,1293921217884434432
30726,1293921204198244352
30727,1293921198515027969
30728,1293921187656073216
30729,1293921187412811778
30730,1293921178692788224
30731,1293921171784663041
30732,1293921157888880641
30733,1293921154953023488
30734,1293921150490165251
30735,1293921135432568832
30736,1293921114440323078
30737,1293921109990154240
30738,1293921106559213569
30739,1293921106416607232
30740,1293921105560862721
30741,1293921103463710720
30742,1293921097239482368
30743,1293921094164979718
30744,1293921092382466049
30745,1293921089383325701
30746,1293921089353965570
30747,1293921087051505664
30748,1293921086271348736
30749,1293921079954530304
30750,1293921079266668544
30751,1293921078608240641
30752,1293921068382425096
30753,1293921061579390979
30754,1293921060040081409
30755,1293921056533680128
30756,1293921054897975298
30757,1293921052679196672
30758,1293921052154888194
30759,1293921050049339393
30760,1293921049978036224
30761,1293921049210429440
30762,1293921042373648384
30763,1293921039676776453
30764,1293921036799369218
30765,1293921027974746113
30766,1293921025437179905
30767,1293921019791581185
30768,1293921000053190656
30769,1293920999159857152
30770,1293920996739518468
30771,1293920990750298113
30772,1293920986354659328
30773,1293920970739253251
30774,1293920969686429697
30775,1293920968100982785
30776,1293920957384601600
30777,1293920954419040258
30778,1293920952762478594
30779,1293920950639931392
30780,1293920944193495041
30781,1293920937251749889
30782,1293920927273701376
30783,1293920927261106177
30784,1293920924970840066
30785,1293920923486232576
30786,1293920921217114113
30787,1293920918612434944
30788,1293920917014360066
30789,1293920908659134464
30790,1293920907279216640
30791,1293920895036055552
30792,1293920889235312640
30793,1293920875117338624
30794,1293920832947970053
30795,1293920830733209601
30796,1293920829449936896
30797,1293920829177303040
30798,1293920828304904194
30799,1293920824601145344
30800,1293920824517251072
30801,1293920817311625217
30802,1293920806548930560
30803,1293920800450449408
30804,1293920789570486273
30805,1293920786282151947
30806,1293920784130412545
30807,1293920780904837123
30808,1293920773812477952
30809,1293920766937923584
30810,1293920761523187712
30811,1293920717814272001
30812,1293920716534906884
30813,1293920700298911751
30814,1293920698394648579
30815,1293920690115026944
30816,1293920689850740741
30817,1293920687653036032
30818,1293920687581794304
30819,1293920679088324609
30820,1293920674118012935
30821,1293920663892381702
30822,1293920663661551618
30823,1293920661711335424
30824,1293920660314632193
30825,1293920659983282177
30826,1293920659408596993
30827,1293920657697394690
30828,1293920655944056832
30829,1293920652529995776
30830,1293920647958102016
30831,1293920642060808199
30832,1293920635899596800
30833,1293920628626653186
30834,1293920627213119490
30835,1293920618698674177
30836,1293920597324570628
30837,1293920595625697280
30838,1293920593465638912
30839,1293920584665985025
30840,1293920579733663744
30841,1293920570468446209
30842,1293920565905022977
30843,1293920541506703360
30844,1293920537366986752
30845,1293920524666634240
30846,1293920521378246656
30847,1293920510540238848
30848,1293920510020132864
30849,1293920503170662401
30850,1293920499555168256
30851,1293920499509207042
30852,1293920495717556227
30853,1293920489719640068
30854,1293920485210824713
30855,1293920483616989184
30856,1293920474477387783
30857,1293920467179515908
30858,1293920467179442176
30859,1293920465849708544
30860,1293920460737064961
30861,1293920457842757638
30862,1293920453090619392
30863,1293920451090100224
30864,1293920448779030528
30865,1293920442424553473
30866,1293920435709640704
30867,1293920431225937921
30868,1293920429212663813
30869,1293920420362514433
30870,1293920417363759105
30871,1293920415887351809
30872,1293920414972784647
30873,1293920409612693505
30874,1293920407804956672
30875,1293920404034134016
30876,1293920397767966721
30877,1293920396270604288
30878,1293920392118185984
30879,1293920390192955392
30880,1293920389081509888
30881,1293920368093048832
30882,1293920367271129089
30883,1293920365748588547
30884,1293920362154078208
30885,1293920355044663296
30886,1293920354864422912
30887,1293920353312366592
30888,1293920350476988419
30889,1293920348585562114
30890,1293920347914473472
30891,1293920347104915457
30892,1293920346123501568
30893,1293920340821901312
30894,1293920338456133638
30895,1293920330784763907
30896,1293920329111240704
30897,1293920324073988096
30898,1293920321477672960
30899,1293920320756350978
30900,1293920308475371523
30901,1293920289785442309
30902,1293920276779081729
30903,1293920276229611520
30904,1293920269644566530
30905,1293920268717641729
30906,1293920258965692423
30907,1293920257439080448
30908,1293920255484596227
30909,1293920252393164803
30910,1293920249549643778
30911,1293920243950264320
30912,1293920242087886848
30913,1293920234122829825
30914,1293920229089779713
30915,1293920228901105666
30916,1293920228066365446
30917,1293920218897555458
30918,1293920215172960258
30919,1293920214539743232
30920,1293920212878843904
30921,1293920199977111553
30922,1293920191181545475
30923,1293920188044398598
30924,1293920180582649857
30925,1293920165537734657
30926,1293920156318564352
30927,1293920155815284736
30928,1293920143727362049
30929,1293920131811287041
30930,1293920129546215424
30931,1293920118930644994
30932,1293920116892143617
30933,1293920112467116032
30934,1293920104879722498
30935,1293920086886162438
30936,1293920084990320640
30937,1293920073078333444
30938,1293920065826562049
30939,1293920058641649664
30940,1293920052152942592
30941,1293920046750851074
30942,1293920044351729664
30943,1293920033672802304
30944,1293920022662754305
30945,1293920011812126722
30946,1293920008578445313
30947,1293920008565817346
30948,1293920006783275008
30949,1293920006103867392
30950,1293920004598112256
30951,1293919994758287360
30952,1293919986302324736
30953,1293919981407592448
30954,1293919977834151937
30955,1293919976521453568
30956,1293919974675841026
30957,1293919970624253953
30958,1293919951363817474
30959,1293919951057756162
30960,1293919947433934848
30961,1293919940853084161
30962,1293919928710389762
30963,1293919927317852161
30964,1293919912067399680
30965,1293919902110081025
30966,1293919894753271808
30967,1293919889372086275
30968,1293919878714396672
30969,1293919868010418181
30970,1293919867255640065
30971,1293919863530905602
30972,1293919860779618304
30973,1293919858351058945
30974,1293919850667155456
30975,1293919838386061312
30976,1293919831436083202
30977,1293919831281082368
30978,1293919823974379526
30979,1293919820895916034
30980,1293919812280700930
30981,1293919798531969025
30982,1293919785126854656
30983,1293919783772069888
30984,1293919783340122113
30985,1293919781347721216
30986,1293919781129580548
30987,1293919773848371200
30988,1293919764503498753
30989,1293919758254047232
30990,1293919743309684738
30991,1293919738498867200
30992,1293919737445937157
30993,1293919736951169024
30994,1293919726641360896
30995,1293919722115928066
30996,1293919719242846208
30997,1293919715946123265
30998,1293919715740590080
30999,1293919707200983040
31000,1293919696891256833
31001,1293919692780974081
31002,1293919691165929472
31003,1293919684467675137
31004,1293919679694737409
31005,1293919671440162816
31006,1293919668407762945
31007,1293919656156119040
31008,1293919653132210177
31009,1293919643174711298
31010,1293919638238134273
31011,1293919637453774861
31012,1293919595753947137
31013,1293919594869133313
31014,1293919586178551814
31015,1293919580885139459
31016,1293919575805894657
31017,1293919571230044160
31018,1293919569522962434
31019,1293919567400579073
31020,1293919565475393538
31021,1293919561708863489
31022,1293919556952621058
31023,1293919543295959040
31024,1293919532097122304
31025,1293919521627967496
31026,1293919521049202689
31027,1293919516393639937
31028,1293919513260355589
31029,1293919511083732993
31030,1293919507027820544
31031,1293919505194786816
31032,1293919499591327744
31033,1293919497326333952
31034,1293919487062835200
31035,1293919478435258368
31036,1293919470197460992
31037,1293919469732061184
31038,1293919447325892610
31039,1293919438870282240
31040,1293919436462850053
31041,1293919431156932612
31042,1293919415843672066
31043,1293919415705038850
31044,1293919403789017088
31045,1293919398554677250
31046,1293919394003734528
31047,1293919393500393472
31048,1293919393295011840
31049,1293919381265752065
31050,1293919379072016385
31051,1293919377813733382
31052,1293919377755189248
31053,1293919373325930497
31054,1293919370112929792
31055,1293919358750806016
31056,1293919353562378241
31057,1293919350181826560
31058,1293919347103105025
31059,1293919343261163520
31060,1293919343101849600
31061,1293919335661162499
31062,1293919319735271424
31063,1293919316832731136
31064,1293919315100602368
31065,1293919306518949889
31066,1293919298801397761
31067,1293919298562355200
31068,1293919295525859328
31069,1293919293583888385
31070,1293919282317922306
31071,1293919277049774080
31072,1293919268682248193
31073,1293919261505859584
31074,1293919258838208518
31075,1293919254694240262
31076,1293919244824928256
31077,1293919235580637187
31078,1293919232225193984
31079,1293919230501384192
31080,1293919230409154560
31081,1293919226214875141
31082,1293919223085805568
31083,1293919221043273729
31084,1293919218904129538
31085,1293919213057216512
31086,1293919204119392258
31087,1293919181448990722
31088,1293919168488779777
31089,1293919161182085120
31090,1293919154509090817
31091,1293919152789491712
31092,1293919149324820480
31093,1293919145147408386
31094,1293919142303629313
31095,1293919142022610944
31096,1293919125060845570
31097,1293919122850447360
31098,1293919117867651072
31099,1293919110406037506
31100,1293919098263367680
31101,1293919088356593664
31102,1293919087156965377
31103,1293919076654424064
31104,1293919073730834433
31105,1293919072040747008
31106,1293919064973246465
31107,1293919063433830400
31108,1293919053678075909
31109,1293919043796086784
31110,1293919035084529671
31111,1293919033868206081
31112,1293919026440286209
31113,1293919016939950081
31114,1293919010929729537
31115,1293919007968505858
31116,1293919006211022849
31117,1293918989278732288
31118,1293918986632138752
31119,1293918971540848641
31120,1293918967468306432
31121,1293918966348300290
31122,1293918964561707008
31123,1293918962489729025
31124,1293918959662587904
31125,1293918958941122562
31126,1293918953488756737
31127,1293918951936647168
31128,1293918948728221696
31129,1293918941665001472
31130,1293918940809195522
31131,1293918932588535808
31132,1293918931615391744
31133,1293918927110774784
31134,1293918925848289281
31135,1293918924900376576
31136,1293918912686501888
31137,1293918907267522560
31138,1293918894927818752
31139,1293918885322854400
31140,1293918883678769153
31141,1293918877479559169
31142,1293918871301152770
31143,1293918870172889088
31144,1293918868516122626
31145,1293918862233264135
31146,1293918861452951553
31147,1293918859661946880
31148,1293918853072687104
31149,1293918853047570432
31150,1293918851718152194
31151,1293918842285101059
31152,1293918840993263616
31153,1293918839663542283
31154,1293918836010303493
31155,1293918832424230915
31156,1293918828502700032
31157,1293918809917726726
31158,1293918799662657536
31159,1293918795652792320
31160,1293918790787489793
31161,1293918789940256768
31162,1293918789474619392
31163,1293918786337353728
31164,1293918784403787776
31165,1293918777009033217
31166,1293918775968817152
31167,1293918772793753602
31168,1293918762396078080
31169,1293918760626089984
31170,1293918760110379008
31171,1293918759590047745
31172,1293918753973891076
31173,1293918753629954048
