,id
10545,1284887154980724742
10546,1284887142553059329
10547,1284887130162860032
10548,1284887127193456642
10549,1284887122869137408
10550,1284887119719276544
10551,1284887102405193728
10552,1284887099653738496
10553,1284887096805728256
10554,1284887095304224769
10555,1284887044435705856
10556,1284887035501785089
10557,1284887027377336320
10558,1284887026396004353
10559,1284887023975673857
10560,1284887013628547074
10561,1284887010826690561
10562,1284887009287430145
10563,1284886995236532225
10564,1284886987175079938
10565,1284886980795363328
10566,1284886968266964992
10567,1284886959974780929
10568,1284886958628642817
10569,1284886958037229568
10570,1284886952160882689
10571,1284886945957634050
10572,1284886941540941825
10573,1284886941050105856
10574,1284886935765266432
10575,1284886915171459076
10576,1284886892136116232
10577,1284886874738262016
10578,1284886872569896961
10579,1284886869444931584
10580,1284886867536515072
10581,1284886856593743874
10582,1284886852437188609
10583,1284886850952454145
10584,1284886846158385157
10585,1284886841028685827
10586,1284886836960256004
10587,1284886830551142400
10588,1284886810166951936
10589,1284886802390814720
10590,1284886788956454913
10591,1284886784027971586
10592,1284886782388002817
10593,1284886780240699392
10594,1284886779942715392
10595,1284886777145118721
10596,1284886776411312129
10597,1284886755586519045
10598,1284886753875308545
10599,1284886746866413568
10600,1284886717028118528
10601,1284886716336214016
10602,1284886713861419009
10603,1284886707968577537
10604,1284886705993068545
10605,1284886702155345922
10606,1284886697654845441
10607,1284886691984146432
10608,1284886687139545088
10609,1284886681343143936
10610,1284886664461062148
10611,1284886658954010624
10612,1284886645959950341
10613,1284886635348451328
10614,1284886631426723840
10615,1284886628482207750
10616,1284886627916156934
10617,1284886604956536837
10618,1284886598832861191
10619,1284886596517416960
10620,1284886592155418627
10621,1284886590670565376
10622,1284886588212645888
10623,1284886564754132994
10624,1284886563760087041
10625,1284886549579157504
10626,1284886547217543168
10627,1284886526887751681
10628,1284886521145782272
10629,1284886519518461952
10630,1284886499758968832
10631,1284886493991862272
10632,1284886492108607488
10633,1284886490166603776
10634,1284886480750510081
10635,1284886462077505536
10636,1284886460143788033
10637,1284886455102439431
10638,1284886433933787136
10639,1284886429009666048
10640,1284886424601473025
10641,1284886415629709312
10642,1284886405353631744
10643,1284886400186245123
10644,1284886390526763008
10645,1284886388215812099
10646,1284886379227262978
10647,1284886359715360769
10648,1284886348537765889
10649,1284886338974568448
10650,1284886333798985729
10651,1284886310839357442
10652,1284886309522243584
10653,1284886289133850624
10654,1284886279130243073
10655,1284886277393985536
10656,1284886277293133825
10657,1284886273866575872
10658,1284886255839227904
10659,1284886248717537282
10660,1284886238902865922
10661,1284886231306960896
10662,1284886228723216388
10663,1284886203750387713
10664,1284886200210411520
10665,1284886193524682752
10666,1284886146464600064
10667,1284886144618987525
10668,1284886123550998531
10669,1284886116399640581
10670,1284886114180964354
10671,1284886113694502913
10672,1284886105909866500
10673,1284886103481298946
10674,1284886101291872258
10675,1284886096107704322
10676,1284886084564873221
10677,1284886078655258630
10678,1284886075220123648
10679,1284886069901656071
10680,1284886066919550985
10681,1284886054743404544
10682,1284886050393989121
10683,1284886040461717505
10684,1284886029250580482
10685,1284886026956296192
10686,1284886002104860672
10687,1284885974976098305
10688,1284885962858717186
10689,1284885961990602753
10690,1284885960803704833
10691,1284885947067310082
10692,1284885943690956800
10693,1284885929195339777
10694,1284885922589351937
10695,1284885919321878528
10696,1284885909691932678
10697,1284885907041136640
10698,1284885899130671105
10699,1284885876934422528
10700,1284885868696735745
10701,1284885865005752321
10702,1284885848727654400
10703,1284885836933341185
10704,1284885835729571841
10705,1284885832373923840
10706,1284885827433173002
10707,1284885811075457028
10708,1284885779102269440
10709,1284885778430976001
10710,1284885777671786496
10711,1284885777642590208
10712,1284885771443478528
10713,1284885761003859968
10714,1284885749439975425
10715,1284885739952648192
10716,1284885731492626438
10717,1284885730611941376
10718,1284885713754951681
10719,1284885705248784385
10720,1284885674697482240
10721,1284885672000708608
10722,1284885653411569665
10723,1284885653310910465
10724,1284885652031455232
10725,1284885645467348993
10726,1284885635648479233
10727,1284885620490244096
10728,1284885617667706880
10729,1284885597304348674
10730,1284885595450306560
10731,1284885592409432066
10732,1284885568363487233
10733,1284885565242998785
10734,1284885559861641218
10735,1284885552655933440
10736,1284885549019471874
10737,1284885539405983744
10738,1284885517365108736
10739,1284885507973869568
10740,1284885507168595969
10741,1284885500935864320
10742,1284885486855749632
10743,1284885483017969664
10744,1284885473773617152
10745,1284885471726837760
10746,1284885467029102593
10747,1284885463753461762
10748,1284885451275472897
10749,1284885418270265345
10750,1284885405465300996
10751,1284885404521566208
10752,1284885401510060032
10753,1284885398926303232
10754,1284885376994172928
10755,1284885370115588101
10756,1284885365506138120
10757,1284885364117839874
10758,1284885362276352001
10759,1284885356555276288
10760,1284885346715566081
10761,1284885346602418179
10762,1284885339316912129
10763,1284885324426964992
10764,1284885307423444994
10765,1284885302956318720
10766,1284885302620966912
10767,1284885302167953413
10768,1284885300636983297
10769,1284885277207494657
10770,1284885272702775297
10771,1284885270769393664
10772,1284885269175508992
10773,1284885264666689545
10774,1284885255707668480
10775,1284885244349255680
10776,1284885224531406849
10777,1284885211574964225
10778,1284885207875825666
10779,1284885190012215298
10780,1284885185750642689
10781,1284885153483943943
10782,1284885132692914176
10783,1284885122030817280
10784,1284885105794641920
10785,1284885089231400960
10786,1284885079026630658
10787,1284885075168038912
10788,1284885067396001792
10789,1284885061729304579
10790,1284885061641351169
10791,1284885060236132352
10792,1284885043500986369
10793,1284885038652325890
10794,1284885035993055233
10795,1284885019685613568
10796,1284885005488082944
10797,1284885003143311360
10798,1284884985883906052
10799,1284884984612950016
10800,1284884977021325316
10801,1284884967592300544
10802,1284884948399394817
10803,1284884945798868998
10804,1284884937456246785
10805,1284884936730611727
10806,1284884930493771776
10807,1284884922281406464
10808,1284884908901457920
10809,1284884903411113984
10810,1284884903247532034
10811,1284884897069490177
10812,1284884891126161409
10813,1284884889821745170
10814,1284884883643469826
10815,1284884869894623234
10816,1284884869047173121
10817,1284884865297657856
10818,1284884850307026944
10819,1284884824788852736
10820,1284884824725962753
10821,1284884824625262592
10822,1284884818795409415
10823,1284884818082377733
10824,1284884805759365121
10825,1284884804400549888
10826,1284884793159802880
10827,1284884791217860609
10828,1284884790911447040
10829,1284884786415153152
10830,1284884785769394176
10831,1284884775677956096
10832,1284884770049134593
10833,1284884766542659584
10834,1284884766408404993
10835,1284884756870516736
10836,1284884756555943936
10837,1284884753808863233
10838,1284884751116009472
10839,1284884749488664578
10840,1284884728307421185
10841,1284884725308559360
10842,1284884700591353857
10843,1284884690986348545
10844,1284884677308841985
10845,1284884662779883523
10846,1284884660833550336
10847,1284884659172708352
10848,1284884658128334849
10849,1284884654693273600
10850,1284884653711732736
10851,1284884625374842880
10852,1284884616894132224
10853,1284884584606257153
10854,1284884580063797248
10855,1284884574351224832
10856,1284884573776740354
10857,1284884573059452929
10858,1284884572287774724
10859,1284884569502752771
10860,1284884555535732736
10861,1284884531279953920
10862,1284884523172454400
10863,1284884518294507520
10864,1284884487466299396
10865,1284884475399286787
10866,1284884470521368576
10867,1284884469992894468
10868,1284884453144305664
10869,1284884448463421440
10870,1284884438019567617
10871,1284884437088391170
10872,1284884426007015424
10873,1284884418759458821
10874,1284884417320677377
10875,1284884409712349186
10876,1284884405056569344
10877,1284884404293246977
10878,1284884391781494786
10879,1284884379538464768
10880,1284884378011803651
10881,1284884367760744451
10882,1284884352011247619
10883,1284884341932228612
10884,1284884312920338432
10885,1284884311183953920
10886,1284884304338849794
10887,1284884303290216448
10888,1284884302677921794
10889,1284884297254608896
10890,1284884295690211330
10891,1284884291114196993
10892,1284884286697504771
10893,1284884273628094464
10894,1284884255890223104
10895,1284884246369370112
10896,1284884234335694849
10897,1284884229084508160
10898,1284884213326647301
10899,1284884210893783040
10900,1284884210558410753
10901,1284884199607013376
10902,1284884197287567362
10903,1284884195886669830
10904,1284884193470808065
10905,1284884175829573632
10906,1284884153226452992
10907,1284884150315634690
10908,1284884147916271617
10909,1284884121534099456
10910,1284884115091869696
10911,1284884097198813190
10912,1284884079926751232
10913,1284884079586861056
10914,1284884075925258244
10915,1284884071374557184
10916,1284884062847606789
10917,1284884057625681920
10918,1284884054240833537
10919,1284884050596040704
10920,1284884043763535873
10921,1284884040106024964
10922,1284884035416793093
10923,1284884031188828160
10924,1284884008959172614
10925,1284884006488682496
10926,1284883996560826368
10927,1284883991087190016
10928,1284883986095968257
10929,1284883983076143105
10930,1284883976725901312
10931,1284883963278954499
10932,1284883961508962304
10933,1284883951941758977
10934,1284883916176920576
10935,1284883913588924417
10936,1284883910690775040
10937,1284883907217960960
10938,1284883906685214721
10939,1284883890750935042
10940,1284883888595185664
10941,1284883879002812426
10942,1284883863458775040
10943,1284883857959981056
10944,1284883852423573505
10945,1284883850775064576
10946,1284883848224964608
10947,1284883823709298688
10948,1284883817044443136
10949,1284883812909015040
10950,1284883809335480320
10951,1284883800472686593
10952,1284883783770988546
10953,1284883778121408512
10954,1284883771892789248
10955,1284883769795784708
10956,1284883756000653312
10957,1284883752812978182
10958,1284883719732391937
10959,1284883706835095552
10960,1284883706222718978
10961,1284883675558170626
10962,1284883665600819200
10963,1284883661788033024
10964,1284883645937799168
10965,1284883633699008512
10966,1284883616254750720
10967,1284883614853853189
10968,1284883608923066370
10969,1284883602778451970
10970,1284883591416221696
10971,1284883587012190209
10972,1284883585418375169
10973,1284883567781138433
10974,1284883563582648320
10975,1284883563318566912
10976,1284883562186059777
10977,1284883559560482817
10978,1284883544628699143
10979,1284883536667787264
10980,1284883536340815872
10981,1284883531580215297
10982,1284883528069644288
10983,1284883512496185352
10984,1284883507005714432
10985,1284883505348964353
10986,1284883501376921600
10987,1284883500412424196
10988,1284883494754295809
10989,1284883491155587073
10990,1284883477171777539
10991,1284883471840825347
10992,1284883451980607490
10993,1284883422855356416
10994,1284883418879148037
10995,1284883418157809665
10996,1284883387363151873
10997,1284883385148559360
10998,1284883370607095814
10999,1284883369134665728
11000,1284883368681672704
11001,1284883368228737025
11002,1284883349434032128
11003,1284883311085547520
11004,1284883305897263106
11005,1284883300876574720
11006,1284883268136034306
11007,1284883260053618690
11008,1284883251388194816
11009,1284883248959512576
11010,1284883237693804551
11011,1284883218412568577
11012,1284883211768610816
11013,1284883210204327936
11014,1284883203405357058
11015,1284883192873459713
11016,1284883187588640768
11017,1284883182148517888
11018,1284883180864995329
11019,1284883175798382592
11020,1284883173889867776
11021,1284883162502397963
11022,1284883161709711360
11023,1284883141346447360
11024,1284883137818882048
11025,1284883113445937153
11026,1284883107271892993
11027,1284883106223329281
11028,1284883104184668161
11029,1284883087000838144
11030,1284883073675526145
11031,1284883072463319040
11032,1284883067144859649
11033,1284883048564248584
11034,1284883028465115137
11035,1284883027592507392
11036,1284883024421752832
11037,1284883011679465474
11038,1284883006503768073
11039,1284882992767344645
11040,1284882992238747648
11041,1284882973469229056
11042,1284882961704329216
11043,1284882956180353025
11044,1284882948995657728
11045,1284882944398487552
11046,1284882940489588737
11047,1284882938652504064
11048,1284882935297040384
11049,1284882920734425092
11050,1284882919014535168
11051,1284882911347404800
11052,1284882899616124928
11053,1284882887456808962
11054,1284882873493843968
11055,1284882868678717443
11056,1284882862332764163
11057,1284882846591660032
11058,1284882837443764225
11059,1284882819735449601
11060,1284882808561790977
11061,1284882808465502209
11062,1284882798839398405
11063,1284882798168477702
11064,1284882788018270210
11065,1284882757655527431
11066,1284882752798707713
11067,1284882748667318272
11068,1284882726617853953
11069,1284882707353341952
11070,1284882701250592768
11071,1284882695521103873
11072,1284882690618134528
11073,1284882684494270469
11074,1284882667583004672
11075,1284882661853614084
11076,1284882659177574401
11077,1284882652340707331
11078,1284882651241824256
11079,1284882641611890693
11080,1284882636142448641
11081,1284882635064438784
11082,1284882630287163394
11083,1284882622083031040
11084,1284882590374268929
11085,1284882586012192769
11086,1284882582245707783
11087,1284882560275767298
11088,1284882548594749440
11089,1284882532102819840
11090,1284882531175800833
11091,1284882528692834305
11092,1284882522158096389
11093,1284882519087693825
11094,1284882515937771527
11095,1284882505909383168
11096,1284882505049440257
11097,1284882503841579009
11098,1284882500913786880
11099,1284882497319272449
11100,1284882476159000577
11101,1284882463660146688
11102,1284882453027532800
11103,1284882441669402624
11104,1284882426746019846
11105,1284882419225710592
11106,1284882414985261062
11107,1284882413399740418
11108,1284882399810158592
11109,1284882380449361920
11110,1284882366821851142
11111,1284882310374948866
11112,1284882298580729859
11113,1284882289801916416
11114,1284882273540677635
11115,1284882268062797824
11116,1284882267773513730
11117,1284882247615750144
11118,1284882240183427074
11119,1284882234059751425
11120,1284882223762726914
11121,1284882208944205825
11122,1284882203911094275
11123,1284882182436261888
11124,1284882182255697923
11125,1284882140342243328
11126,1284882133849387010
11127,1284882112018108416
11128,1284882096910217217
11129,1284882087741448192
11130,1284882083215638528
11131,1284882075666059265
11132,1284882071706574848
11133,1284882069575720960
11134,1284882069299048448
11135,1284882055885737986
11136,1284882011237171200
11137,1284882010708664322
11138,1284882003251400704
11139,1284882003058405376
11140,1284882002093772801
11141,1284882002068541440
11142,1284881994590158848
11143,1284881985895378945
11144,1284881967532486656
11145,1284881952642871299
11146,1284881918043893765
11147,1284881912033619969
11148,1284881893696184320
11149,1284881893054246912
11150,1284881878382772224
11151,1284881866604998657
11152,1284881864805646342
11153,1284881857730019331
11154,1284881855272099840
11155,1284881843746209792
11156,1284881820799115264
11157,1284881816457969665
11158,1284881812079222785
11159,1284881809852043264
11160,1284881787290779648
11161,1284881775555207168
11162,1284881768185843712
11163,1284881739727290368
11164,1284881738653728768
11165,1284881712204447745
11166,1284881702091980803
11167,1284881701689335809
11168,1284881695662051328
11169,1284881674183094272
11170,1284881649960980482
11171,1284881646790103047
11172,1284881631791259650
11173,1284881620684746758
11174,1284881616888909826
11175,1284881603810848769
11176,1284881602141655040
11177,1284881600988221441
11178,1284881594629656576
11179,1284881567764983809
11180,1284881548756635648
11181,1284881544298008576
11182,1284881536358072326
11183,1284881533170593792
11184,1284881526186930181
11185,1284881522059870215
11186,1284881512299556865
11187,1284881499733372928
11188,1284881491546140673
11189,1284881487767179265
11190,1284881443513040896
11191,1284881428514328577
11192,1284881428271050752
11193,1284881424093450241
11194,1284881420368973824
11195,1284881400479571968
11196,1284881397564481536
11197,1284881394326482945
11198,1284881379738755075
11199,1284881360750960641
11200,1284881350273536002
11201,1284881347329261568
11202,1284881346830036992
11203,1284881305273094144
11204,1284881303670669312
11205,1284881293109493762
11206,1284881287040380929
11207,1284881275191545859
11208,1284881274352668679
11209,1284881230392102912
11210,1284881225514180608
11211,1284881223060357120
11212,1284881215707914240
11213,1284881213455384576
11214,1284881212801155073
11215,1284881212025245702
11216,1284881211324805121
11217,1284881197458481157
11218,1284881190667923460
11219,1284881183541780481
11220,1284881174687604737
11221,1284881162444386305
11222,1284881130303352833
11223,1284881106483937283
11224,1284881105255096320
11225,1284881090755297286
11226,1284881077148975104
11227,1284881071432060928
11228,1284881060006895621
11229,1284881059524435968
11230,1284881054159892482
11231,1284881049064013825
11232,1284881048128704512
11233,1284881046379597824
11234,1284881040880828422
11235,1284881030118166529
11236,1284881024120320002
11237,1284880998552018945
11238,1284880992629661697
11239,1284880986090745860
11240,1284880974048825350
11241,1284880974044684288
11242,1284880965752557569
11243,1284880963894423552
11244,1284880961293955075
11245,1284880950581587968
11246,1284880947683266560
11247,1284880944478867457
11248,1284880936451149825
11249,1284880932835663873
11250,1284880923952132096
11251,1284880919082352642
11252,1284880906746949632
11253,1284880900887588869
11254,1284880895539904512
11255,1284880891966259205
11256,1284880884856958976
11257,1284880878888382465
11258,1284880873397997568
11259,1284880855857606657
11260,1284880854800629760
11261,1284880843224293376
11262,1284880837494951938
11263,1284880832918765570
11264,1284880831845105664
11265,1284880830947569667
11266,1284880818385694720
11267,1284880809367724038
11268,1284880796805935105
11269,1284880788530565120
11270,1284880767756238850
11271,1284880741936041984
11272,1284880727260180480
11273,1284880718963843073
11274,1284880718523498496
11275,1284880717583994881
11276,1284880717336453121
11277,1284880710315040769
11278,1284880697333874689
11279,1284880695094136838
11280,1284880692099178496
11281,1284880679650701313
11282,1284880678954381312
11283,1284880677981368321
11284,1284880666191171586
11285,1284880644380729345
11286,1284880643911045120
11287,1284880607391227906
11288,1284880601523171329
11289,1284880599266795520
11290,1284880587849904128
11291,1284880567511560192
11292,1284880565804527617
11293,1284880556719833088
11294,1284880537052684289
11295,1284880536452956160
11296,1284880525040254976
11297,1284880512805470210
11298,1284880510888665088
11299,1284880486075072512
11300,1284880462532485120
11301,1284880453498019840
11302,1284880449257562119
11303,1284880443326763016
11304,1284880429808525312
11305,1284880410959282178
11306,1284880404542042113
11307,1284880388163350528
11308,1284880385491509248
11309,1284880339396112387
11310,1284880338896908293
11311,1284880334799208449
11312,1284880320697901057
11313,1284880317250142211
11314,1284880313714216960
11315,1284880289722855432
11316,1284880285268619265
11317,1284880279623041025
11318,1284880253861552130
11319,1284880248488595458
11320,1284880237759692802
11321,1284880232298745856
11322,1284880224002375681
11323,1284880213822836737
11324,1284880157904257024
11325,1284880155694047233
11326,1284880151965302790
11327,1284880146118381568
11328,1284880140514754560
11329,1284880137549500417
11330,1284880086177427457
11331,1284880085493911554
11332,1284880059409391616
11333,1284880056943165440
11334,1284880026488524803
11335,1284880001347665920
11336,1284879987384807424
11337,1284879980158042117
11338,1284879979013120001
11339,1284879977838792707
11340,1284879945303351297
11341,1284879945160962050
11342,1284879938969980929
11343,1284879911379972099
11344,1284879891595317248
11345,1284879885136130051
11346,1284879880488988673
11347,1284879853666304005
11348,1284879840689090563
11349,1284879840135372800
11350,1284879839657259008
11351,1284879831352725507
11352,1284879824293466112
11353,1284879819419848706
11354,1284879803896795141
11355,1284879796019683329
11356,1284879794933501957
11357,1284879789635977216
11358,1284879780739981313
11359,1284879778659483649
11360,1284879774570209281
11361,1284879752407314432
11362,1284879744228417537
11363,1284879727480705025
11364,1284879723466756109
11365,1284879717972062209
11366,1284879715346583553
11367,1284879715237605378
11368,1284879700947537922
11369,1284879699668348929
11370,1284879695343783936
11371,1284879679632089089
11372,1284879670215880705
11373,1284879658555781120
11374,1284879636166516744
11375,1284879635507970051
11376,1284879630030209026
11377,1284879596912021505
11378,1284879590855344134
11379,1284879562179063811
11380,1284879561113473024
11381,1284879559549022209
11382,1284879555904385025
11383,1284879553358254081
11384,1284879552666374144
11385,1284879534676901890
11386,1284879527357960195
11387,1284879521410424833
11388,1284879521326362624
11389,1284879514636451841
11390,1284879512933564416
11391,1284879501911040000
11392,1284879496575889410
11393,1284879493828673536
11394,1284879475335815168
11395,1284879475063369728
11396,1284879474694258691
11397,1284879463642210308
11398,1284879456608247809
11399,1284879448408559617
11400,1284879438556139521
11401,1284879419820171264
11402,1284879414845571074
11403,1284879407535067137
11404,1284879356096110592
11405,1284879340581396483
11406,1284879329541881860
11407,1284879324928081923
11408,1284879324273766400
11409,1284879313444261891
11410,1284879309279301637
11411,1284879303985885187
11412,1284879297606557697
11413,1284879297417633792
11414,1284879297157763073
11415,1284879295853113345
11416,1284879279147360256
11417,1284879271631233026
11418,1284879266551824385
11419,1284879255722233862
11420,1284879254707003394
11421,1284879239871897600
11422,1284879236214525952
11423,1284879227033128960
11424,1284879222134026240
11425,1284879220695609345
11426,1284879217033908224
11427,1284879212898217985
11428,1284879209450680328
11429,1284879205826781189
11430,1284879198947962880
11431,1284879195181637634
11432,1284879176441331712
11433,1284879161941794817
11434,1284879158720344066
11435,1284879120585891841
11436,1284879117897338882
11437,1284879110544805889
11438,1284879106077798401
11439,1284879098221756422
11440,1284879084221333504
11441,1284879079892815872
11442,1284879079280443399
11443,1284879071311269888
11444,1284879063518191619
11445,1284879042219520000
11446,1284879017519308800
11447,1284879007075520512
11448,1284879002071519232
11449,1284878991766310917
11450,1284878987446059008
11451,1284878987081191424
11452,1284878984811966464
11453,1284878981985120258
11454,1284878971960651783
11455,1284878951802974209
11456,1284878944819220480
11457,1284878924841996289
11458,1284878921293602817
11459,1284878916566560772
11460,1284878899705335808
11461,1284878893191700481
11462,1284878870487982080
11463,1284878867736322048
11464,1284878862925434880
11465,1284878853261983747
11466,1284878846865616896
11467,1284878846572077057
11468,1284878825394864131
11469,1284878815852810242
11470,1284878813634023425
11471,1284878813286010882
11472,1284878811197210630
11473,1284878811084001280
11474,1284878806667362304
11475,1284878801504215040
11476,1284878800547909633
11477,1284878800371752962
11478,1284878793698467842
11479,1284878773410762753
11480,1284878761066819589
11481,1284878736849014784
11482,1284878729684987905
11483,1284878714984189952
11484,1284878711506956289
11485,1284878702585798657
11486,1284878699561533440
11487,1284878698642997248
11488,1284878698123087872
11489,1284878676010639362
11490,1284878669366751232
11491,1284878668347531264
11492,1284878667110215680
11493,1284878661448065024
11494,1284878642183647233
11495,1284878639834816514
11496,1284878617252704258
11497,1284878614148849664
11498,1284878605458321408
11499,1284878589968527362
11500,1284878581760315392
11501,1284878576752492546
11502,1284878564421177344
11503,1284878560864296961
11504,1284878559920697344
11505,1284878546792591365
11506,1284878539263803392
11507,1284878498562224128
11508,1284878497140228096
11509,1284878485597675521
11510,1284878473971093509
11511,1284878468946243584
11512,1284878458263269376
11513,1284878446951231493
11514,1284878446582095874
11515,1284878432233574401
11516,1284878418836770816
11517,1284878407185002497
11518,1284878405343883265
11519,1284878339254161409
11520,1284878329485631488
11521,1284878317208780806
11522,1284878313916227585
11523,1284878302457368582
11524,1284878269662343171
11525,1284878255728865281
11526,1284878249483476993
11527,1284878244324478977
11528,1284878242244165632
11529,1284878231275999232
11530,1284878221260075008
11531,1284878212535730177
11532,1284878187017707521
11533,1284878185499258880
11534,1284878176519434240
11535,1284878164917968898
11536,1284878161553973251
11537,1284878161344450560
11538,1284878158462767104
11539,1284878149986258944
11540,1284878134664327169
11541,1284878133636685824
11542,1284878127496417282
11543,1284878118151499777
11544,1284878109624406022
11545,1284878109251182597
11546,1284878108093374464
11547,1284878107409694720
11548,1284878105555931138
11549,1284878102498365440
11550,1284878092314583041
11551,1284878060815343622
11552,1284878057933803520
11553,1284878057912795138
11554,1284878055585067008
11555,1284878037717331968
11556,1284878037553750021
11557,1284878034244440064
11558,1284878027386740736
11559,1284878018041860096
11560,1284878016733237248
11561,1284878006478008321
11562,1284877990191525889
11563,1284877989944197120
11564,1284877984625840129
11565,1284877975574347776
11566,1284877960974077954
11567,1284877957060718592
11568,1284877917839937538
11569,1284877917583929350
11570,1284877911833620483
11571,1284877898961346563
11572,1284877897740759041
11573,1284877896973201409
11574,1284877892091084803
11575,1284877880909008896
11576,1284877877830443009
11577,1284877864907632644
11578,1284877862223458306
11579,1284877843189596160
11580,1284877836629807104
11581,1284877824340393985
11582,1284877818451464198
11583,1284877805210271744
11584,1284877787120177157
11585,1284877776856719367
11586,1284877757588156417
11587,1284877755931213824
11588,1284877723312066560
11589,1284877723287027713
11590,1284877722561339392
11591,1284877719046631424
11592,1284877706711183361
11593,1284877692874170368
11594,1284877685857169408
11595,1284877670921035777
11596,1284877664566665217
11597,1284877621193572353
11598,1284877604827299840
11599,1284877594949636103
11600,1284877594173857792
11601,1284877587223842816
11602,1284877567565139972
11603,1284877552373370881
11604,1284877550775414785
11605,1284877532244979712
11606,1284877525005422592
11607,1284877513349574657
11608,1284877504810024966
11609,1284877489173680130
11610,1284877485566504961
11611,1284877481095450625
11612,1284877447058477058
11613,1284877446693769218
11614,1284877428217741313
11615,1284877394235588610
11616,1284877392859758592
11617,1284877381392576512
11618,1284877378053984256
11619,1284877367857557505
11620,1284877363621371906
11621,1284877359330385920
11622,1284877347041271808
11623,1284877342360436737
11624,1284877338065305602
11625,1284877336471465988
11626,1284877333346897920
11627,1284877310282223617
11628,1284877298944995333
11629,1284877271845572610
11630,1284877266657226752
11631,1284877265583702017
11632,1284877255563448320
11633,1284877238828032000
11634,1284877231664185345
11635,1284877227897892865
11636,1284877226811559945
11637,1284877144372375552
11638,1284877139372802052
11639,1284877104467685376
11640,1284877102882238464
11641,1284877095039098880
11642,1284877085262016512
11643,1284877084289110023
11644,1284877080191102977
11645,1284877078379163649
11646,1284877074876919808
11647,1284877073924927488
11648,1284877058670161920
11649,1284877058582011904
11650,1284877058494128130
11651,1284877052177526784
11652,1284877037669236742
11653,1284877034418626560
11654,1284877032128569345
11655,1284877020912967680
11656,1284876985290960897
11657,1284876968891228160
11658,1284876963014938624
11659,1284876961400213505
11660,1284876947986644998
11661,1284876923542417411
11662,1284876918832037888
11663,1284876917175250944
11664,1284876910737059842
11665,1284876906177925120
11666,1284876905578213376
11667,1284876903636180992
11668,1284876903120171008
11669,1284876898993164288
11670,1284876895922814976
11671,1284876886406045696
11672,1284876885445541890
11673,1284876879095201793
11674,1284876879011426307
11675,1284876870828404737
11676,1284876821004079104
11677,1284876783825846275
11678,1284876780613054465
11679,1284876780122365952
11680,1284876779815964674
11681,1284876750372040705
11682,1284876744735043591
11683,1284876742163931136
11684,1284876741182357504
11685,1284876733154496512
11686,1284876729505521665
11687,1284876722798829570
11688,1284876721079058439
11689,1284876713218932736
11690,1284876699969224704
11691,1284876694952611840
11692,1284876693254090757
11693,1284876689345044480
11694,1284876685762981889
11695,1284876670449704967
11696,1284876650459660289
11697,1284876639852208130
11698,1284876615974105094
11699,1284876595103010816
11700,1284876591114457088
11701,1284876558956716032
11702,1284876557199134720
11703,1284876554875658243
11704,1284876529110003712
11705,1284876518745952259
11706,1284876517722460160
11707,1284876510374121472
11708,1284876506393726976
11709,1284876502945992706
11710,1284876501410738177
11711,1284876496096698368
11712,1284876487099744257
11713,1284876439104499714
11714,1284876432070541312
11715,1284876426513129474
11716,1284876419189796866
11717,1284876417008832512
11718,1284876409186349056
11719,1284876400630083584
11720,1284876396582633474
11721,1284876394892320769
11722,1284876381780729859
11723,1284876381638275073
11724,1284876377926189056
11725,1284876347609759746
11726,1284876344887660545
11727,1284876343885389824
11728,1284876331151495168
11729,1284876326663417857
11730,1284876320002805761
11731,1284876311798874119
11732,1284876299249618949
11733,1284876290630258690
11734,1284876282522595328
11735,1284876279330869250
11736,1284876273328590848
11737,1284876270518468609
11738,1284876269721714689
11739,1284876265665765379
11740,1284876258661158914
11741,1284876255683391488
11742,1284876252180955136
11743,1284876246057390080
11744,1284876234330005504
11745,1284876233021419521
11746,1284876221935947777
11747,1284876220723679233
11748,1284876206832263171
11749,1284876205880225792
11750,1284876205691478016
11751,1284876177849516037
11752,1284876171579023360
11753,1284876153937747968
11754,1284876140004249600
11755,1284876121494847489
11756,1284876121289428996
11757,1284876119305588736
11758,1284876075831631872
11759,1284876048983826435
11760,1284876039815073792
11761,1284876014359904257
11762,1284876012820426753
11763,1284876011595640834
11764,1284875995749724161
11765,1284875984752312321
11766,1284875973960376326
11767,1284875963281616900
11768,1284875953764798466
11769,1284875931518005248
11770,1284875926946279425
11771,1284875923637129218
11772,1284875899784093698
11773,1284875871929667585
11774,1284875868972564480
11775,1284875859745275904
11776,1284875856180121605
11777,1284875855500414977
11778,1284875844599664640
11779,1284875844280885249
11780,1284875841864978434
11781,1284875827671445504
11782,1284875821937823744
11783,1284875821912666120
11784,1284875806167244800
11785,1284875805869449222
11786,1284875779843612673
11787,1284875778405085186
11788,1284875776022781958
11789,1284875772600057857
11790,1284875771547394055
11791,1284875767801880576
11792,1284875765205667841
11793,1284875747426009089
11794,1284875741100945408
11795,1284875711623438337
11796,1284875711048646656
11797,1284875693625573376
11798,1284875693264961537
11799,1284875679071440897
11800,1284875678974791680
11801,1284875678555357185
11802,1284875659622387715
11803,1284875653272285184
11804,1284875644212350978
11805,1284875639187800064
11806,1284875632795619328
11807,1284875616332836865
11808,1284875606883069955
11809,1284875596716060677
11810,1284875595797663744
11811,1284875588251955201
11812,1284875580362481665
11813,1284875579892723717
11814,1284875575648235522
11815,1284875542718631941
11816,1284875542630719488
