,id
15719,1291095777713029120
15720,1291095769357987842
15721,1291095761925689345
15722,1291095760340164611
15723,1291095752886763520
15724,1291095752278712325
15725,1291095738877788160
15726,1291095699317313545
15727,1291095697710657537
15728,1291095694120493057
15729,1291095693235453960
15730,1291095691234697216
15731,1291095680899940352
15732,1291095680476471296
15733,1291095675422285826
15734,1291095675413946369
15735,1291095674394685440
15736,1291095673140436992
15737,1291095661979500545
15738,1291095661408997376
15739,1291095650432618497
15740,1291095647148417026
15741,1291095637187072005
15742,1291095637136556032
15743,1291095635538726913
15744,1291095631105269760
15745,1291095626327834625
15746,1291095625313013761
15747,1291095621353562118
15748,1291095608372031489
15749,1291095607738691585
15750,1291095606535032836
15751,1291095605440282624
15752,1291095594338066432
15753,1291095588604456961
15754,1291095583420223490
15755,1291095574658220032
15756,1291095566303338501
15757,1291095563052765184
15758,1291095559034605568
15759,1291095555922436103
15760,1291095554890465280
15761,1291095553636315136
15762,1291095552277585922
15763,1291095550335623169
15764,1291095548091674625
15765,1291095538532847616
15766,1291095529166905346
15767,1291095518421102597
15768,1291095512221995010
15769,1291095501782360065
15770,1291095497428492288
15771,1291095495595548672
15772,1291095486422818820
15773,1291095483268526080
15774,1291095472376033285
15775,1291095471805669376
15776,1291095464234717184
15777,1291095459252129793
15778,1291095458673090560
15779,1291095452084051968
15780,1291095449450041345
15781,1291095444542513152
15782,1291095444416679936
15783,1291095442068049920
15784,1291095439949926402
15785,1291095430177095680
15786,1291095424544251904
15787,1291095415907999745
15788,1291095407427297283
15789,1291095407427227650
15790,1291095406345170946
15791,1291095401479757825
15792,1291095399978213376
15793,1291095398979964931
15794,1291095397713219584
15795,1291095394362023937
15796,1291095381183467521
15797,1291095374677991424
15798,1291095356042670080
15799,1291095353987665923
15800,1291095343346544640
15801,1291095332814598145
15802,1291095328784097286
15803,1291095324094734342
15804,1291095321125085184
15805,1291095318046670848
15806,1291095306159915009
15807,1291095297083559938
15808,1291095295380672513
15809,1291095284588707840
15810,1291095283678547969
15811,1291095277835878401
15812,1291095267161378816
15813,1291095255052427274
15814,1291095254209384449
15815,1291095253026447361
15816,1291095250581192704
15817,1291095248022773760
15818,1291095247729156096
15819,1291095238644076545
15820,1291095237016854531
15821,1291095236517691394
15822,1291095236027060226
15823,1291095235532070912
15824,1291095235045580800
15825,1291095234802339840
15826,1291095234508738563
15827,1291095228112306176
15828,1291095225453154304
15829,1291095215223328768
15830,1291095215021989893
15831,1291095212736028672
15832,1291095206092185601
15833,1291095201986031616
15834,1291095196474789894
15835,1291095195006586881
15836,1291095171631898625
15837,1291095170813845504
15838,1291095156704370690
15839,1291095151792861184
15840,1291095150186450945
15841,1291095147049111552
15842,1291095146545717250
15843,1291095146243723264
15844,1291095145958510598
15845,1291095145748860928
15846,1291095136823382019
15847,1291095119446319109
15848,1291095111892271105
15849,1291095109317033986
15850,1291095104988512257
15851,1291095101574279169
15852,1291095099867377668
15853,1291095099812716544
15854,1291095098512543746
15855,1291095095765356547
15856,1291095091478777862
15857,1291095082259619841
15858,1291095073460039682
15859,1291095071706812416
15860,1291095043894153216
15861,1291095036210434049
15862,1291095015351967745
15863,1291095014488117248
15864,1291095014404231168
15865,1291095006409822208
15866,1291094999598338048
15867,1291094984830201860
15868,1291094980581371905
15869,1291094978983333889
15870,1291094977859198980
15871,1291094974239584261
15872,1291094972209360897
15873,1291094963527323654
15874,1291094958196359170
15875,1291094957021974532
15876,1291094952244543490
15877,1291094951745421312
15878,1291094941314293763
15879,1291094935798718464
15880,1291094934569787393
15881,1291094926923628544
15882,1291094925296181250
15883,1291094924683816961
15884,1291094919667306497
15885,1291094906375725058
15886,1291094904416993280
15887,1291094896808546307
15888,1291094896212942848
15889,1291094894010925059
15890,1291094886234562560
15891,1291094870992592896
15892,1291094850625048578
15893,1291094850226487297
15894,1291094848590753795
15895,1291094844232720384
15896,1291094839732445188
15897,1291094839178571776
15898,1291094833965207553
15899,1291094832165855239
15900,1291094829389291520
15901,1291094829137567744
15902,1291094828239880192
15903,1291094825471811585
15904,1291094821487157252
15905,1291094812930834433
15906,1291094810619674627
15907,1291094802763833345
15908,1291094760673824768
15909,1291094749441667072
15910,1291094742034415617
15911,1291094732286853126
15912,1291094728273010690
15913,1291094715568254976
15914,1291094701337190400
15915,1291094699495882754
15916,1291094697998336000
15917,1291094691031789568
15918,1291094690276823040
15919,1291094681149943812
15920,1291094676083277829
15921,1291094669300920321
15922,1291094667895939073
15923,1291094667174395905
15924,1291094659297677319
15925,1291094654121844737
15926,1291094643543871490
15927,1291094641488678912
15928,1291094634760790017
15929,1291094627894865921
15930,1291094626435121152
15931,1291094623658618888
15932,1291094617383993344
15933,1291094616410918913
15934,1291094611319021568
15935,1291094587231150083
15936,1291094579148664836
15937,1291094577529737219
15938,1291094571049525249
15939,1291094570298519552
15940,1291094563248123907
15941,1291094557799505920
15942,1291094545283907590
15943,1291094539453837314
15944,1291094538526785536
15945,1291094536551268354
15946,1291094533334282241
15947,1291094514506051585
15948,1291094503340806144
15949,1291094493874343939
15950,1291094492825739265
15951,1291094465617317888
15952,1291094440652746752
15953,1291094422743060483
15954,1291094416946393088
15955,1291094407916249089
15956,1291094398504185856
15957,1291094392514719744
15958,1291094390904180737
15959,1291094387632607237
15960,1291094383803195395
15961,1291094378820272130
15962,1291094373430689792
15963,1291094360961015808
15964,1291094341272788999
15965,1291094324458008578
15966,1291094324013420547
15967,1291094317038276610
15968,1291094308842549249
15969,1291094301062107140
15970,1291094300885950465
15971,1291094294510460929
15972,1291094287984332803
15973,1291094280853848064
15974,1291094275569131521
15975,1291094275040727040
15976,1291094275007053824
15977,1291094273614544898
15978,1291094265196683265
15979,1291094262831030274
15980,1291094256405196801
15981,1291094238567047169
15982,1291094234951569408
15983,1291094232426520578
15984,1291094229410705409
15985,1291094226269278208
15986,1291094220145598464
15987,1291094212482682881
15988,1291094211106873347
15989,1291094210079264769
15990,1291094208422375429
15991,1291094202814795776
15992,1291094195743195137
15993,1291094188696776710
15994,1291094187975290880
15995,1291094185332875264
15996,1291094183332249600
15997,1291094182757576709
15998,1291094180459028480
15999,1291094179376967682
16000,1291094173190369281
16001,1291094173022662656
16002,1291094169532891138
16003,1291094161970663425
16004,1291094159395299328
16005,1291094158892040193
16006,1291094158665560066
16007,1291094157625298952
16008,1291094157004541953
16009,1291094155456806916
16010,1291094146094993409
16011,1291094144010473472
16012,1291094141514862593
16013,1291094139350781952
16014,1291094137928929280
16015,1291094136724979712
16016,1291094135349350400
16017,1291094132111429633
16018,1291094129053556738
16019,1291094127392755712
16020,1291094127325708288
16021,1291094126939774978
16022,1291094125207588865
16023,1291094120891645952
16024,1291094120216145920
16025,1291094119956316161
16026,1291094117158723585
16027,1291094111047606278
16028,1291094097902448640
16029,1291094086460481538
16030,1291094078076129281
16031,1291094067917606918
16032,1291094066206105601
16033,1291094064021090304
16034,1291094060518772738
16035,1291094053476605952
16036,1291094047285817346
16037,1291094035013046272
16038,1291094032714592256
16039,1291094029694840837
16040,1291094015157338112
16041,1291094009444577282
16042,1291094006579884032
16043,1291094003434377216
16044,1291094000666120193
16045,1291093985042333697
16046,1291093973919047686
16047,1291093964330659840
16048,1291093962871250945
16049,1291093960010559488
16050,1291093945477472261
16051,1291093934895181826
16052,1291093928306003969
16053,1291093918319247360
16054,1291093915773415429
16055,1291093899180744704
16056,1291093896395620357
16057,1291093894277607426
16058,1291093884999798784
16059,1291093879580753922
16060,1291093877252853760
16061,1291093876275662848
16062,1291093875818409987
16063,1291093875185131521
16064,1291093872890781697
16065,1291093870743298049
16066,1291093868423925769
16067,1291093866003738624
16068,1291093865806602240
16069,1291093862442827779
16070,1291093860823834625
16071,1291093857455738881
16072,1291093853383151617
16073,1291093844633821184
16074,1291093841722867713
16075,1291093825482625025
16076,1291093818591322114
16077,1291093817530019841
16078,1291093811637231617
16079,1291093810471206912
16080,1291093796919418881
16081,1291093795052945410
16082,1291093794553835520
16083,1291093784592351232
16084,1291093777281683458
16085,1291093770709213185
16086,1291093760638627841
16087,1291093752346361856
16088,1291093744926822400
16089,1291093742208921601
16090,1291093737641213957
16091,1291093728925347845
16092,1291093721400971271
16093,1291093705898762242
16094,1291093704866820096
16095,1291093701742276609
16096,1291093698088853504
16097,1291093692137144320
16098,1291093688765087745
16099,1291093682544943104
16100,1291093678790975488
16101,1291093672423874560
16102,1291093671736012800
16103,1291093665469943813
16104,1291093651096051716
16105,1291093646683463680
16106,1291093645286932481
16107,1291093641264594944
16108,1291093639137914880
16109,1291093637745516544
16110,1291093629419872262
16111,1291093622365069312
16112,1291093621861765122
16113,1291093619743633408
16114,1291093619043176448
16115,1291093617994604545
16116,1291093613041000448
16117,1291093600126861313
16118,1291093595332673538
16119,1291093589863391234
16120,1291093589674450944
16121,1291093585224511488
16122,1291093584259633153
16123,1291093583181893632
16124,1291093581126610945
16125,1291093579977256960
16126,1291093572666744832
16127,1291093570691174401
16128,1291093569453854720
16129,1291093556195667969
16130,1291093555218468864
16131,1291093546980843520
16132,1291093525547941890
16133,1291093524201512961
16134,1291093503317962752
16135,1291093501954981888
16136,1291093499543203840
16137,1291093484083056640
16138,1291093475736186880
16139,1291093473341317120
16140,1291093473068818432
16141,1291093465489526784
16142,1291093462717267969
16143,1291093446191722496
16144,1291093443217768448
16145,1291093443062702080
16146,1291093442215452672
16147,1291093439992471552
16148,1291093436662034432
16149,1291093429452144642
16150,1291093411114737667
16151,1291093398770737153
16152,1291093398313734152
16153,1291093398263226368
16154,1291093392395390976
16155,1291093390583631876
16156,1291093388436144133
16157,1291093386540257282
16158,1291093380991090688
16159,1291093369427562497
16160,1291093364113367048
16161,1291093353036095488
16162,1291093342302789633
16163,1291093336330252288
16164,1291093327580770304
16165,1291093326234554372
16166,1291093323155988480
16167,1291093322744975360
16168,1291093321646051335
16169,1291093320706469890
16170,1291093318336741377
16171,1291093311089004544
16172,1291093305007185920
16173,1291093302394015744
16174,1291093299768332288
16175,1291093295133855744
16176,1291093291333812231
16177,1291093275089272833
16178,1291093270064435200
16179,1291093257817120770
16180,1291093242004385792
16181,1291093241895555074
16182,1291093237357318156
16183,1291093233494134784
16184,1291093228012408834
16185,1291093226749911042
16186,1291093226028281857
16187,1291093225642569730
16188,1291093179333316609
16189,1291093169874993152
16190,1291093165336932354
16191,1291093162044329987
16192,1291093161763155974
16193,1291093161213923328
16194,1291093139239792640
16195,1291093138375925760
16196,1291093131983642624
16197,1291093129362374656
16198,1291093125708931073
16199,1291093118700474368
16200,1291093105303855139
16201,1291093095963078656
16202,1291093080205078528
16203,1291093073154510848
16204,1291093062454845440
16205,1291093058633826305
16206,1291093057614610435
16207,1291093056347729920
16208,1291093053990739969
16209,1291093045136457728
16210,1291093036517163011
16211,1291093033312825345
16212,1291093032566026240
16213,1291093027151327234
16214,1291093009791164416
16215,1291093009602248704
16216,1291092992816709632
16217,1291092980699463680
16218,1291092980531490817
16219,1291092974273789952
16220,1291092968024113152
16221,1291092963972521987
16222,1291092952232624135
16223,1291092947610427392
16224,1291092942141128704
16225,1291092920796426242
16226,1291092919772946434
16227,1291092913468907520
16228,1291092913355730944
16229,1291092913125023745
16230,1291092912550416384
16231,1291092911355047936
16232,1291092903683645440
16233,1291092899950624768
16234,1291092899032162305
16235,1291092897237008385
16236,1291092895706099713
16237,1291092877766868992
16238,1291092859488215040
16239,1291092852135669763
16240,1291092848738217984
16241,1291092846368432134
16242,1291092842127986688
16243,1291092840240549889
16244,1291092836973187078
16245,1291092834989346816
16246,1291092807822835713
16247,1291092803930316800
16248,1291092795063640066
16249,1291092794279374848
16250,1291092790500134912
16251,1291092786838556673
16252,1291092780714831872
16253,1291092779947503616
16254,1291092779624542210
16255,1291092772456411138
16256,1291092771663745027
16257,1291092769486671872
16258,1291092755905568769
16259,1291092752961343489
16260,1291092751065534465
16261,1291092749358227456
16262,1291092745025544192
16263,1291092739996758017
16264,1291092738272686080
16265,1291092728521138176
16266,1291092728466432000
16267,1291092721097158658
16268,1291092718131781633
16269,1291092712784048129
16270,1291092704399515648
16271,1291092652327407618
16272,1291092642978304000
16273,1291092634736431104
16274,1291092631024480262
16275,1291092625596932096
16276,1291092613433614336
16277,1291092611944468481
16278,1291092596425711623
16279,1291092592915107840
16280,1291092592709586944
16281,1291092568902479873
16282,1291092559398416384
16283,1291092550175150080
16284,1291092549856194562
16285,1291092549004750848
16286,1291092534928781317
16287,1291092528943562752
16288,1291092519938293761
16289,1291092514821124096
16290,1291092512900251648
16291,1291092488548241408
16292,1291092473956249600
16293,1291092472781774850
16294,1291092442666721280
16295,1291092435397902337
16296,1291092429249155072
16297,1291092428703834114
16298,1291092426023673858
16299,1291092416662065152
16300,1291092411570163717
16301,1291092411142352896
16302,1291092410974511104
16303,1291092408197734400
16304,1291092406167834625
16305,1291092405043765249
16306,1291092397338886145
16307,1291092382000336903
16308,1291092380297248768
16309,1291092376086351872
16310,1291092375608025088
16311,1291092371254509571
16312,1291092362891059207
16313,1291092358323302400
16314,1291092358080200706
16315,1291092344918482945
16316,1291092343035179008
16317,1291092335292547077
16318,1291092324609654791
16319,1291092314430087169
16320,1291092311330500608
16321,1291092301935071232
16322,1291092300064464896
16323,1291092298458173440
16324,1291092292674162692
16325,1291092279227117570
16326,1291092251137933313
16327,1291092225787535360
16328,1291092212097388545
16329,1291092210126073856
16330,1291092203981484034
16331,1291092192338022401
16332,1291092186956791808
16333,1291092179310567425
16334,1291092176122847234
16335,1291092172503232513
16336,1291092155189075973
16337,1291092144938258432
16338,1291092141465313281
16339,1291092141251362822
16340,1291092136239210498
16341,1291092134607482881
16342,1291092131977854979
16343,1291092129566068738
16344,1291092114718294017
16345,1291092110658154498
16346,1291092108154028032
16347,1291092107394985987
16348,1291092100315058177
16349,1291092094862241793
16350,1291092090584145920
16351,1291092090278031360
16352,1291092077736935424
16353,1291092074154999808
16354,1291092058975997953
16355,1291092049958064129
16356,1291092048259555329
16357,1291092038482628609
16358,1291092031964667904
16359,1291092026906177536
16360,1291092021864574976
16361,1291092021852221442
16362,1291092019771772928
16363,1291092016194084864
16364,1291092011467055105
16365,1291092010397585410
16366,1291092008174604288
16367,1291091999580401669
16368,1291091997378453505
16369,1291091996183089152
16370,1291091991116349440
16371,1291091979275837440
16372,1291091976314671105
16373,1291091968651493376
16374,1291091953455697922
16375,1291091953162100742
16376,1291091944651841543
16377,1291091943481647104
16378,1291091935676051457
16379,1291091931821494273
16380,1291091929388785665
16381,1291091920551370753
16382,1291091920014446593
16383,1291091912607244288
16384,1291091910875140097
16385,1291091899642785794
16386,1291091895389650947
16387,1291091884320763904
16388,1291091881011679233
16389,1291091879040356352
16390,1291091875680616448
16391,1291091872966774784
16392,1291091868957192194
16393,1291091863877779458
16394,1291091853874520064
16395,1291091853224349698
16396,1291091843791421440
16397,1291091823209918465
16398,1291091822752735233
16399,1291091820043108352
16400,1291091805610573824
16401,1291091799000461315
16402,1291091784492298251
16403,1291091781577146368
16404,1291091779991805957
16405,1291091775537504257
16406,1291091772022693888
16407,1291091761654198272
16408,1291091761570279424
16409,1291091761507442688
16410,1291091760731631617
16411,1291091760089833472
16412,1291091758223249409
16413,1291091755190947843
16414,1291091750551945218
16415,1291091746508746756
16416,1291091740989038592
16417,1291091731329490946
16418,1291091704611659777
16419,1291091702187352064
16420,1291091699519967237
16421,1291091691970220037
16422,1291091675318759425
16423,1291091664702861312
16424,1291091655139958793
16425,1291091648085204993
16426,1291091644046024705
16427,1291091635795886081
16428,1291091618418827265
16429,1291091605370425345
16430,1291091599338934274
16431,1291091591537528834
16432,1291091587838205964
16433,1291091586193985542
16434,1291091568095408128
16435,1291091567005126657
16436,1291091559761375238
16437,1291091558796791813
16438,1291091557572124672
16439,1291091554317111296
16440,1291091550601121794
16441,1291091547262537731
16442,1291091544481632256
16443,1291091539402412033
16444,1291091536512528386
16445,1291091526068703232
16446,1291091525250711554
16447,1291091513422655488
16448,1291091506560983042
16449,1291091498629582854
16450,1291091492593901570
16451,1291091491914383362
16452,1291091483068518400
16453,1291091465494573056
16454,1291091445227675648
16455,1291091445114458115
16456,1291091437883396099
16457,1291091433982763008
16458,1291091431113850888
16459,1291091426424520705
16460,1291091421571801095
16461,1291091418593865730
16462,1291091415901048832
16463,1291091402416414721
16464,1291091387300171777
16465,1291091385836285952
16466,1291091379335176193
16467,1291091376713527296
16468,1291091373073063944
16469,1291091368392028160
16470,1291091367469383680
16471,1291091367217770500
16472,1291091358913122304
16473,1291091355045728257
16474,1291091352978165760
16475,1291091349022732288
16476,1291091345277366274
16477,1291091344698613760
16478,1291091342555336705
16479,1291091340940517377
16480,1291091333051023361
16481,1291091328646836224
16482,1291091325895540736
16483,1291091311429390352
16484,1291091302235471874
16485,1291091299572109313
16486,1291091296673824770
16487,1291091284929556482
16488,1291091283461779457
16489,1291091279225511941
16490,1291091259767926784
16491,1291091258346283011
16492,1291091253581369344
16493,1291091251773747200
16494,1291091246694445056
16495,1291091239417319425
16496,1291091238993756163
16497,1291091231238389761
16498,1291091226754723840
16499,1291091223403327489
16500,1291091216273154048
16501,1291091209012862978
16502,1291091207695642624
16503,1291091196648001536
16504,1291091195754553344
16505,1291091192558452737
16506,1291091189849104384
16507,1291091179010842624
16508,1291091176444039172
16509,1291091175550652416
16510,1291091173013159939
16511,1291091161331965956
16512,1291091148476485635
16513,1291091134941462530
16514,1291091128549281794
16515,1291091124103327744
16516,1291091109070819328
16517,1291091109062598661
16518,1291091100090867713
16519,1291091100002930689
16520,1291091099767853056
16521,1291091090385391616
16522,1291091088439218176
16523,1291091086853775360
16524,1291091080901869568
16525,1291091048438083584
16526,1291091046475214849
16527,1291091042943610881
16528,1291091032512303105
16529,1291091027781197824
16530,1291091026430570503
16531,1291091023171657728
16532,1291091012736098305
16533,1291091003424768001
16534,1291091002854445057
16535,1291090997108187136
16536,1291090995292119043
16537,1291090991378837511
16538,1291090990594494466
16539,1291090981421555712
16540,1291090979873869825
16541,1291090976254173185
16542,1291090960579989506
16543,1291090954867351557
16544,1291090954666074113
16545,1291090952933834758
16546,1291090943584563200
16547,1291090941487570946
16548,1291090937465253888
16549,1291090931605819393
16550,1291090931354132481
16551,1291090928317472768
16552,1291090915554201600
16553,1291090914488856576
16554,1291090907509522434
16555,1291090891680227328
16556,1291090887116820483
16557,1291090862223560705
16558,1291090848759914496
16559,1291090833006039042
16560,1291090832217571330
16561,1291090824235802624
16562,1291090820091666432
16563,1291090812340641792
16564,1291090811413827587
16565,1291090804761669632
16566,1291090797576814599
16567,1291090792589799428
16568,1291090788475183104
16569,1291090785270546433
16570,1291090765217705984
16571,1291090756401152000
16572,1291090754165587968
16573,1291090754044125185
16574,1291090745315807232
16575,1291090731654942721
16576,1291090727854907398
16577,1291090727737458694
16578,1291090718107275270
16579,1291090714881908738
16580,1291090705646063618
16581,1291090704492617728
16582,1291090700570963970
16583,1291090692882804736
16584,1291090691817340928
16585,1291090690005508096
16586,1291090684615823360
16587,1291090683516858368
16588,1291090681981571072
16589,1291090676973740033
16590,1291090669054963712
16591,1291090667897315329
16592,1291090664676118528
16593,1291090652617482246
16594,1291090650234908673
16595,1291090646372175873
16596,1291090645088706561
16597,1291090638205673472
16598,1291090618832232448
16599,1291090616957501440
16600,1291090607130021888
16601,1291090591837818880
16602,1291090586821427200
16603,1291090576327270400
16604,1291090523462291458
16605,1291090519733538819
16606,1291090519435751425
16607,1291090509377818624
16608,1291090509059022848
16609,1291090489597288448
16610,1291090463072620545
16611,1291090450116485125
16612,1291090445179682819
16613,1291090444298969088
16614,1291090441958391808
16615,1291090440272228352
16616,1291090432877723648
16617,1291090430097072129
16618,1291090413613441026
16619,1291090401600966659
16620,1291090400036495361
16621,1291090395301126146
16622,1291090380784533505
16623,1291090376812630016
16624,1291090376317640704
16625,1291090372760948743
16626,1291090368210108418
16627,1291090365840338948
16628,1291090363445321729
16629,1291090362740674566
16630,1291090360190537728
16631,1291090359758594050
16632,1291090354884587520
16633,1291090342129762304
16634,1291090341118881794
16635,1291090335662092288
16636,1291090333829181440
16637,1291090324639690752
16638,1291090323054178305
16639,1291090317266030598
16640,1291090313507942400
16641,1291090304066625537
16642,1291090301197541376
16643,1291090290959237120
16644,1291090286429515776
16645,1291090286190514182
16646,1291090282826665985
16647,1291090276182892545
16648,1291090275679571968
16649,1291090271657222151
16650,1291090265894051841
16651,1291090263843254273
16652,1291090260550651905
16653,1291090242385121283
16654,1291090241495785474
16655,1291090234541780995
16656,1291090231555481612
16657,1291090228124381184
16658,1291090218184069125
16659,1291090211334688768
16660,1291090209103327233
16661,1291090205177294848
16662,1291090197229088768
16663,1291090194712727554
16664,1291090192544206848
16665,1291090189801205762
16666,1291090184155607045
16667,1291090176958111744
16668,1291090162949054464
16669,1291090155865083906
16670,1291090139406635009
16671,1291090138030723073
16672,1291090137112121344
16673,1291090133614129154
16674,1291090130992865282
16675,1291090122809708544
16676,1291090114186293248
16677,1291090111841488897
16678,1291090109815762945
16679,1291090105575202817
16680,1291090105546006533
16681,1291090103251632133
16682,1291090101171257347
16683,1291090090341662722
16684,1291090090282844161
16685,1291090088806494208
16686,1291090075959406592
16687,1291090075791613952
16688,1291090073287622659
16689,1291090068275249153
16690,1291090068157997057
16691,1291090063884001286
16692,1291090057932279808
16693,1291090054656532480
16694,1291090049581355014
16695,1291090047463239685
16696,1291090046699868161
16697,1291090043575181318
16698,1291090040156807168
16699,1291090036784586753
16700,1291090029687832577
16701,1291090015376871427
16702,1291090013707534338
16703,1291090010599497730
16704,1291090010125545482
16705,1291090003125243905
16706,1291089994958934019
16707,1291089987002347522
16708,1291089968626937858
16709,1291089941041225729
16710,1291089935194185728
16711,1291089926222565376
16712,1291089925908189185
16713,1291089923907309569
16714,1291089923819409409
16715,1291089906928963585
16716,1291089906547253255
16717,1291089889899896832
16718,1291089889149288454
16719,1291089888788570112
16720,1291089883239534593
16721,1291089879728717824
16722,1291089879711899648
16723,1291089878701285382
16724,1291089871650553863
16725,1291089869893013505
16726,1291089866630017024
16727,1291089866416062470
16728,1291089855934369792
16729,1291089849852846085
16730,1291089843598946304
16731,1291089843250802688
16732,1291089836040953857
16733,1291089835587862528
16734,1291089831821373440
16735,1291089826238824450
16736,1291089819162914816
16737,1291089817237893121
16738,1291089815023362048
16739,1291089797327585280
16740,1291089793518952448
16741,1291089781972250626
16742,1291089761612988416
16743,1291089743015534592
16744,1291089733561528321
16745,1291089722190618624
16746,1291089718361251840
16747,1291089716717256704
16748,1291089708815192065
16749,1291089703815409665
16750,1291089698945998855
16751,1291089694621671426
16752,1291089686648295429
16753,1291089678582636545
16754,1291089678427357185
16755,1291089675013292034
16756,1291089674694529025
16757,1291089652959465472
16758,1291089648752697352
16759,1291089646445789185
16760,1291089643727986690
16761,1291089632529199104
16762,1291089631241527298
16763,1291089627957342209
16764,1291089626866819073
16765,1291089619811999746
16766,1291089604121165830
16767,1291089601839288320
16768,1291089588459573248
16769,1291089580125573120
16770,1291089576195489792
16771,1291089576040292353
16772,1291089565034348545
16773,1291089562824048642
16774,1291089562119348225
16775,1291089543354032128
16776,1291089541798014978
16777,1291089533216464896
16778,1291089523036880897
16779,1291089503960981510
16780,1291089499443752960
16781,1291089498676137984
16782,1291089490245804037
16783,1291089469899264003
16784,1291089464383557632
16785,1291089452681572352
16786,1291089445702311936
16787,1291089443558834176
16788,1291089434369069056
16789,1291089422394576901
16790,1291089408066818049
16791,1291089400747745280
16792,1291089398663131136
16793,1291089393415909376
16794,1291089381558804480
16795,1291089377460985856
16796,1291089374944296960
16797,1291089371865604096
16798,1291089370372427777
16799,1291089368451436545
16800,1291089366777880576
16801,1291089365393973248
16802,1291089364857114624
16803,1291089364538163200
16804,1291089359219896321
16805,1291089350558650368
16806,1291089347870105600
16807,1291089343847608320
16808,1291089343378010118
16809,1291089341339467776
16810,1291089328567984128
16811,1291089320187748357
16812,1291089319378083841
16813,1291089312927363072
16814,1291089310536667137
16815,1291089304555593728
16816,1291089299375628294
16817,1291089282967441414
16818,1291089274855739392
16819,1291089274625044481
16820,1291089265993175042
16821,1291089246934073345
16822,1291089241817133056
16823,1291089235689209863
16824,1291089215464366083
16825,1291089210028457985
16826,1291089184225144833
16827,1291089178747457541
16828,1291089175781863424
16829,1291089173823201280
16830,1291089160284131329
16831,1291089158522286081
16832,1291089154886049797
16833,1291089129296535554
16834,1291089126234763266
16835,1291089122237526017
16836,1291089118383022080
16837,1291089110728400898
16838,1291089108513763335
16839,1291089108442345473
16840,1291089101198962688
16841,1291089099613450246
16842,1291089098137055232
16843,1291089095092051968
16844,1291089062841942025
16845,1291089052901359616
16846,1291089048090615809
16847,1291089041610305541
16848,1291089039559254016
16849,1291089036006830080
16850,1291089034899529731
16851,1291089030365536262
16852,1291089025118302208
16853,1291089023918845957
16854,1291089022341718016
16855,1291089016264241156
16856,1291089014750142466
16857,1291089005916958720
16858,1291089002494218240
16859,1291088990377050113
16860,1291088987868794880
16861,1291088985180250119
16862,1291088980096823296
16863,1291088973310251008
16864,1291088969778655232
16865,1291088960920465408
16866,1291088944046645248
16867,1291088937738330112
16868,1291088936924782592
16869,1291088935150526465
16870,1291088932277428224
16871,1291088908164489224
16872,1291088903269736449
16873,1291088902564884480
16874,1291088873595064325
16875,1291088868851085312
16876,1291088864610668545
16877,1291088854737248256
16878,1291088849632989184
16879,1291088831979102209
16880,1291088829479292931
16881,1291088819614253057
16882,1291088817039056897
16883,1291088802094575616
16884,1291088785287950337
16885,1291088780175110144
16886,1291088774156476418
16887,1291088761560928260
16888,1291088746729832448
16889,1291088745635155968
16890,1291088740782182400
16891,1291088740643999749
16892,1291088734960721921
16893,1291088731672399875
16894,1291088730418114560
16895,1291088725712281605
16896,1291088725150228480
16897,1291088713305530369
16898,1291088712370184193
16899,1291088710906322951
16900,1291088695492333572
16901,1291088688605274121
16902,1291088686961090564
16903,1291088666568335360
16904,1291088663963738112
16905,1291088661270933504
16906,1291088646901301248
16907,1291088642816061440
16908,1291088642753134593
16909,1291088640014245888
16910,1291088635794792448
16911,1291088632657453056
16912,1291088623060819969
16913,1291088617230786560
16914,1291088613623488514
16915,1291088608464703493
16916,1291088606619197447
16917,1291088598700359691
16918,1291088591477563393
16919,1291088581444935683
16920,1291088580270424064
16921,1291088580165734400
16922,1291088570355191815
16923,1291088560741916674
16924,1291088557914783744
16925,1291088555813543936
16926,1291088548259495936
16927,1291088544530862087
16928,1291088542500700160
16929,1291088523244773384
16930,1291088503762063360
16931,1291088499530137601
16932,1291088466189508608
16933,1291088461026349056
16934,1291088443502505984
16935,1291088442722582529
16936,1291088441019707399
16937,1291088438255661064
16938,1291088436867338240
16939,1291088434296238080
16940,1291088431502721026
16941,1291088429418074112
16942,1291088428910522368
16943,1291088427711176706
16944,1291088425567887361
16945,1291088422891925505
16946,1291088417875345408
16947,1291088410422239233
16948,1291088408757112834
16949,1291088395754561537
16950,1291088388179755015
16951,1291088371843031040
16952,1291088359935418373
16953,1291088358635012096
16954,1291088351118991361
16955,1291088346589155328
16956,1291088334043746304
16957,1291088315383414784
16958,1291088300569133056
16959,1291088300158201856
16960,1291088296441872388
16961,1291088278892867586
16962,1291088273318662144
16963,1291088270982615043
16964,1291088264301076481
16965,1291088264267313152
16966,1291088263306977283
16967,1291088252586414082
16968,1291088248849281024
16969,1291088238162194433
16970,1291088234940964866
16971,1291088225914716160
16972,1291088223339413505
16973,1291088214065913860
16974,1291088200836947968
16975,1291088199771594752
16976,1291088194591752196
16977,1291088192523960321
16978,1291088189575372801
16979,1291088187830525953
16980,1291088187075383296
16981,1291088168922513408
16982,1291088160936480768
16983,1291088158944382976
16984,1291088157761368064
16985,1291088150715138048
16986,1291088122743226369
16987,1291088119157198848
16988,1291088108952453121
16989,1291088096558186499
16990,1291088083761365003
