,id
12759,1285657926087180289
12760,1285657921058222081
12761,1285657918977736704
12762,1285657917056745479
12763,1285657916419248129
12764,1285657910014611460
12765,1285657903895109633
12766,1285657902422925314
12767,1285657897586876419
12768,1285657893711249409
12769,1285657888841768962
12770,1285657887809908737
12771,1285657880142774279
12772,1285657879538802689
12773,1285657876632043521
12774,1285657872718794755
12775,1285657868465836032
12776,1285657858856624128
12777,1285657857329893376
12778,1285657850828726272
12779,1285657848547082241
12780,1285657846626111488
12781,1285657830394134531
12782,1285657820914950145
12783,1285657817026789376
12784,1285657815441461248
12785,1285657801797308419
12786,1285657794146906112
12787,1285657793916174336
12788,1285657792699928581
12789,1285657790082625536
12790,1285657780507086848
12791,1285657772256899074
12792,1285657763696312320
12793,1285657760214986755
12794,1285657751188840456
12795,1285657744226373632
12796,1285657743781748737
12797,1285657741839806465
12798,1285657737586712577
12799,1285657735925833728
12800,1285657731014238209
12801,1285657726194987009
12802,1285657720272629764
12803,1285657715025551363
12804,1285657712269852673
12805,1285657707194834946
12806,1285657704569147393
12807,1285657699976445955
12808,1285657697820475392
12809,1285657693290627073
12810,1285657693131243522
12811,1285657685485137922
12812,1285657681383038976
12813,1285657668355411969
12814,1285657655843921923
12815,1285657654485024769
12816,1285657651095928832
12817,1285657642111848449
12818,1285657642099245065
12819,1285657640610267137
12820,1285657638408159234
12821,1285657624030130177
12822,1285657621479993347
12823,1285657620691456000
12824,1285657617822408704
12825,1285657608809000963
12826,1285657605956874242
12827,1285657604681871366
12828,1285657604518301699
12829,1285657602463072258
12830,1285657567558086656
12831,1285657564731117568
12832,1285657564471087105
12833,1285657563514769409
12834,1285657559341375489
12835,1285657553561690117
12836,1285657545265356801
12837,1285657539913424899
12838,1285657532585910272
12839,1285657529603764225
12840,1285657528202919942
12841,1285657524964859907
12842,1285657523425628162
12843,1285657522167324679
12844,1285657515427074054
12845,1285657505889161217
12846,1285657500021329921
12847,1285657497030799360
12848,1285657490936430592
12849,1285657489401417728
12850,1285657485278416899
12851,1285657482526961664
12852,1285657479834214402
12853,1285657471089086475
12854,1285657438461591557
12855,1285657433323560961
12856,1285657419331272705
12857,1285657416902873088
12858,1285657405532102656
12859,1285657388780003330
12860,1285657388750647296
12861,1285657388280942592
12862,1285657385667829767
12863,1285657385550348288
12864,1285657381578461185
12865,1285657355867369472
12866,1285657354680307714
12867,1285657354332254208
12868,1285657351291375616
12869,1285657345515761667
12870,1285657335600480256
12871,1285657335583715329
12872,1285657329048969216
12873,1285657327429976068
12874,1285657323759861766
12875,1285657323269173249
12876,1285657321146920963
12877,1285657321012682752
12878,1285657313316044800
12879,1285657297436508166
12880,1285657295397978115
12881,1285657293451927559
12882,1285657291530866688
12883,1285657282429296640
12884,1285657279086440449
12885,1285657275449958400
12886,1285657267816353794
12887,1285657257078923273
12888,1285657256151920640
12889,1285657253048197122
12890,1285657226682736640
12891,1285657225248288770
12892,1285657221850857474
12893,1285657218898108416
12894,1285657206180978691
12895,1285657203509207041
12896,1285657200392908805
12897,1285657198153146368
12898,1285657187470147586
12899,1285657187306610691
12900,1285657187130445824
12901,1285657174673326083
12902,1285657173012381697
12903,1285657151701221379
12904,1285657148610019328
12905,1285657148127666178
12906,1285657144017248256
12907,1285657136219992064
12908,1285657129949499393
12909,1285657117756661762
12910,1285657113457459200
12911,1285657111347834883
12912,1285657093802991618
12913,1285657090720174086
12914,1285657085414445056
12915,1285657083619282946
12916,1285657083338203137
12917,1285657069874446336
12918,1285657065961201664
12919,1285657048974331909
12920,1285657048814891009
12921,1285657046088589315
12922,1285657022558605314
12923,1285657022306955265
12924,1285657019542835202
12925,1285657012773294080
12926,1285657006553083904
12927,1285657004636340225
12928,1285657002547515395
12929,1285656977985736706
12930,1285656973166497793
12931,1285656971195154433
12932,1285656970792402946
12933,1285656968296833025
12934,1285656965201432583
12935,1285656952849276929
12936,1285656943474941953
12937,1285656930753675264
12938,1285656929638002689
12939,1285656928325115911
12940,1285656926244810752
12941,1285656901561331712
12942,1285656883530014720
12943,1285656877997666304
12944,1285656877242683392
12945,1285656877083369479
12946,1285656872146567168
12947,1285656870204715008
12948,1285656849338048512
12949,1285656849312821248
12950,1285656846703960071
12951,1285656842056667136
12952,1285656829796724736
12953,1285656826156113920
12954,1285656823782150144
12955,1285656817427783681
12956,1285656809001410560
12957,1285656807894134784
12958,1285656793692229634
12959,1285656784959606786
12960,1285656783596531712
12961,1285656781449048066
12962,1285656777032433664
12963,1285656769281380356
12964,1285656769281261574
12965,1285656761148612609
12966,1285656750595678213
12967,1285656744685907968
12968,1285656739971567618
12969,1285656738478383104
12970,1285656737014591496
12971,1285656731612262401
12972,1285656727732588544
12973,1285656727124357122
12974,1285656725807411200
12975,1285656721554382848
12976,1285656719759151115
12977,1285656714516344834
12978,1285656703317532673
12979,1285656702453518336
12980,1285656688234823681
12981,1285656685068115969
12982,1285656683058954240
12983,1285656679649095681
12984,1285656679242256384
12985,1285656677010767872
12986,1285656675207327744
12987,1285656670371229701
12988,1285656662452375552
12989,1285656657570258945
12990,1285656655070461954
12991,1285656649227698180
12992,1285656645218062338
12993,1285656643846524933
12994,1285656643292876801
12995,1285656638452576262
12996,1285656633398513666
12997,1285656618072514560
12998,1285656611378343938
12999,1285656608245256192
13000,1285656604604604424
13001,1285656604352937984
13002,1285656581275660288
13003,1285656564469313538
13004,1285656562493730820
13005,1285656562439159813
13006,1285656557318021128
13007,1285656553975095299
13008,1285656551328550913
13009,1285656540515430401
13010,1285656540481978368
13011,1285656540108775432
13012,1285656539492167681
13013,1285656532504449025
13014,1285656528880570368
13015,1285656527148396551
13016,1285656525294448647
13017,1285656524380082178
13018,1285656512128528393
13019,1285656507921694723
13020,1285656505052692481
13021,1285656504385916932
13022,1285656498069295110
13023,1285656488162271232
13024,1285656481304580105
13025,1285656467945684994
13026,1285656455576727554
13027,1285656454179979266
13028,1285656443669094403
13029,1285656441366417408
13030,1285656440280166401
13031,1285656439042736129
13032,1285656436446502918
13033,1285656435741921280
13034,1285656421078568960
13035,1285656410857050116
13036,1285656406096596992
13037,1285656401621258241
13038,1285656398794285057
13039,1285656398722981889
13040,1285656396151902211
13041,1285656382658805763
13042,1285656381291454464
13043,1285656374202990593
13044,1285656369195094016
13045,1285656367248932864
13046,1285656357753032706
13047,1285656332180299778
13048,1285656331102433281
13049,1285656325469470727
13050,1285656322734727169
13051,1285656301628989441
13052,1285656294897209352
13053,1285656290388250625
13054,1285656279420198912
13055,1285656275892797441
13056,1285656274294706178
13057,1285656268233900035
13058,1285656251670704130
13059,1285656244041244673
13060,1285656242346696708
13061,1285656236348841986
13062,1285656227037548544
13063,1285656226949484557
13064,1285656225934381061
13065,1285656222188933120
13066,1285656206275743745
13067,1285656206195994627
13068,1285656195588644864
13069,1285656194036768781
13070,1285656193894055937
13071,1285656182758277121
13072,1285656176194199553
13073,1285656169424527360
13074,1285656150835449857
13075,1285656146926338050
13076,1285656142849478657
13077,1285656132711849988
13078,1285656122179956737
13079,1285656120955211782
13080,1285656119508172801
13081,1285656118224662531
13082,1285656108493934594
13083,1285656106312830983
13084,1285656097962041345
13085,1285656095688658944
13086,1285656088474529793
13087,1285656075887419392
13088,1285656074134200321
13089,1285656071898648581
13090,1285656064898347008
13091,1285656064151687172
13092,1285656057919012871
13093,1285656055524077568
13094,1285656049563897858
13095,1285656047638781954
13096,1285656047366144001
13097,1285656040948801537
13098,1285656040122580994
13099,1285656038608449536
13100,1285656038184804353
13101,1285656027791335432
13102,1285656026503577605
13103,1285656024083505153
13104,1285656018068930561
13105,1285656014507978752
13106,1285656013941735425
13107,1285656004965826561
13108,1285656001161629702
13109,1285655998607306752
13110,1285655993658023937
13111,1285655992236204032
13112,1285655990885593089
13113,1285655989547663368
13114,1285655980437581824
13115,1285655970820042752
13116,1285655949643055104
13117,1285655938054197248
13118,1285655932999999488
13119,1285655931246776322
13120,1285655930370228229
13121,1285655921969045504
13122,1285655913777508352
13123,1285655905959399424
13124,1285655903212130304
13125,1285655897960849412
13126,1285655895758839812
13127,1285655894634770432
13128,1285655890624950273
13129,1285655890188734465
13130,1285655888158744581
13131,1285655883960254472
13132,1285655866004377601
13133,1285655863865352198
13134,1285655859427770368
13135,1285655852649787393
13136,1285655826737266689
13137,1285655818810077184
13138,1285655818000572416
13139,1285655814162853890
13140,1285655810543058945
13141,1285655809209380867
13142,1285655806961160193
13143,1285655804620701709
13144,1285655802234245121
13145,1285655801290530817
13146,1285655799033991168
13147,1285655794629976071
13148,1285655786664988673
13149,1285655786006315008
13150,1285655785389854720
13151,1285655785016635392
13152,1285655777194147840
13153,1285655773960437761
13154,1285655770588221440
13155,1285655767387906048
13156,1285655762774249473
13157,1285655759439765504
13158,1285655739046998019
13159,1285655734127124480
13160,1285655728473202690
13161,1285655726728282115
13162,1285655716422914050
13163,1285655707908476928
13164,1285655695363366914
13165,1285655695103332353
13166,1285655685301141508
13167,1285655679387217921
13168,1285655675050360832
13169,1285655672001093632
13170,1285655649368645638
13171,1285655644264189955
13172,1285655639952416769
13173,1285655638358593544
13174,1285655613071077378
13175,1285655602635702274
13176,1285655601381625856
13177,1285655600773443584
13178,1285655590761492480
13179,1285655588077219842
13180,1285655587464908802
13181,1285655586760282112
13182,1285655586189828096
13183,1285655579113988102
13184,1285655572046655488
13185,1285655563725082626
13186,1285655558255673346
13187,1285655558012502016
13188,1285655550043316224
13189,1285655549988818945
13190,1285655543143686147
13191,1285655533127643136
13192,1285655507932524545
13193,1285655502094032896
13194,1285655494011637763
13195,1285655493524979714
13196,1285655483030872066
13197,1285655480350707712
13198,1285655476651331586
13199,1285655471030972424
13200,1285655468455731200
13201,1285655458158698498
13202,1285655451133194241
13203,1285655446729175040
13204,1285655446595014657
13205,1285655442618830849
13206,1285655440387452931
13207,1285655419868905472
13208,1285655412231024642
13209,1285655407881527296
13210,1285655407227211780
13211,1285655396078813192
13212,1285655383051206656
13213,1285655382455717888
13214,1285655381134450688
13215,1285655380714979330
13216,1285655379314188296
13217,1285655370065641474
13218,1285655369755299840
13219,1285655362302103558
13220,1285655356904034310
13221,1285655347227701248
13222,1285655340525277191
13223,1285655340227481600
13224,1285655334414057472
13225,1285655325354397700
13226,1285655317137809410
13227,1285655311148351488
13228,1285655310892503041
13229,1285655297957277697
13230,1285655291758026761
13231,1285655285810573319
13232,1285655280940916737
13233,1285655277677744129
13234,1285655274670510084
13235,1285655258564300804
13236,1285655245683658754
13237,1285655241120256000
13238,1285655238901465088
13239,1285655226695979010
13240,1285655211164524546
13241,1285655207548985346
13242,1285655203379851270
13243,1285655190155202561
13244,1285655185629618177
13245,1285655178574811139
13246,1285655176909643788
13247,1285655170538442752
13248,1285655167686324225
13249,1285655159645798401
13250,1285655157921976320
13251,1285655152108732417
13252,1285655147377561602
13253,1285655143980179457
13254,1285655137843912707
13255,1285655110882938880
13256,1285655102301384705
13257,1285655099868696576
13258,1285655094411788294
13259,1285655087902326784
13260,1285655085133987845
13261,1285655081887703040
13262,1285655079647838208
13263,1285655073142517760
13264,1285655057409679360
13265,1285655048266174467
13266,1285655037830733825
13267,1285655030675062787
13268,1285655027399438336
13269,1285655026720022528
13270,1285655010643267584
13271,1285655008512487425
13272,1285655007497531394
13273,1285655005928869891
13274,1285655004037238784
13275,1285655002988650507
13276,1285654982956658688
13277,1285654978120552452
13278,1285654969266380801
13279,1285654949901344772
13280,1285654949037330434
13281,1285654943647633408
13282,1285654936844488704
13283,1285654926098608131
13284,1285654922814541825
13285,1285654919383592961
13286,1285654915067662336
13287,1285654912404205568
13288,1285654909858254848
13289,1285654904200192001
13290,1285654897321443330
13291,1285654888035291136
13292,1285654885715804166
13293,1285654885032169473
13294,1285654884415668224
13295,1285654883589394432
13296,1285654883245359104
13297,1285654876861665282
13298,1285654869760708610
13299,1285654862810808323
13300,1285654862798237697
13301,1285654855177195522
13302,1285654846469738496
13303,1285654841000374275
13304,1285654840295804928
13305,1285654839222063104
13306,1285654836697075712
13307,1285654835904368642
13308,1285654816283332610
13309,1285654808557506564
13310,1285654808465203208
13311,1285654804312858624
13312,1285654803507556358
13313,1285654793151811584
13314,1285654786155728896
13315,1285654785279037440
13316,1285654775934132224
13317,1285654766241099777
13318,1285654750701264897
13319,1285654743671504896
13320,1285654735924744193
13321,1285654729989804033
13322,1285654716651896835
13323,1285654712067534850
13324,1285654709324349444
13325,1285654706384142336
13326,1285654705809612800
13327,1285654697056055296
13328,1285654696984825860
13329,1285654695273541633
13330,1285654685697937408
13331,1285654681771966466
13332,1285654675354681344
13333,1285654670187409411
13334,1285654664994869255
13335,1285654664894189569
13336,1285654663061217285
13337,1285654661790420995
13338,1285654653611515910
13339,1285654649593303041
13340,1285654649186508800
13341,1285654635630473216
13342,1285654630958010368
13343,1285654617997672448
13344,1285654616970080259
13345,1285654611760746497
13346,1285654611702013952
13347,1285654608648515584
13348,1285654602784870403
13349,1285654595532988416
13350,1285654593674903562
13351,1285654589333573632
13352,1285654583625293825
13353,1285654580890607618
13354,1285654580735479808
13355,1285654579342970880
13356,1285654577694609408
13357,1285654573688946697
13358,1285654557788442626
13359,1285654548443430912
13360,1285654548158218240
13361,1285654545796927493
13362,1285654544731578371
13363,1285654544190451712
13364,1285654534870765569
13365,1285654532287070209
13366,1285654530672275457
13367,1285654530261164032
13368,1285654528528982020
13369,1285654525743947782
13370,1285654520094171137
13371,1285654519603396608
13372,1285654516621365249
13373,1285654504986365952
13374,1285654504277409792
13375,1285654501823778816
13376,1285654497293991942
13377,1285654496761319425
13378,1285654496752926721
13379,1285654490503405568
13380,1285654468453900289
13381,1285654466822275073
13382,1285654459046133767
13383,1285654449302786051
13384,1285654445880152066
13385,1285654431267201025
13386,1285654430432612354
13387,1285654429216247811
13388,1285654420404002817
13389,1285654418625630217
13390,1285654413638619137
13391,1285654413076553728
13392,1285654393237504000
13393,1285654387210280960
13394,1285654384626601988
13395,1285654377332649984
13396,1285654377068482560
13397,1285654374254022658
13398,1285654366553362439
13399,1285654351978082306
13400,1285654347116937218
13401,1285654346252849154
13402,1285654343333687298
13403,1285654338736660480
13404,1285654336417267712
13405,1285654326447345666
13406,1285654324274700291
13407,1285654321380687873
13408,1285654320973778945
13409,1285654311763050497
13410,1285654307472379906
13411,1285654306516013056
13412,1285654293421457415
13413,1285654287176081409
13414,1285654287025147904
13415,1285654281266372608
13416,1285654280481976320
13417,1285654260617744385
13418,1285654257748910083
13419,1285654257501376517
13420,1285654250312413189
13421,1285654250035580928
13422,1285654244805054466
13423,1285654240229294083
13424,1285654239864397829
13425,1285654235175100417
13426,1285654228430618625
13427,1285654222034350080
13428,1285654221702955008
13429,1285654219303915523
13430,1285654208780410888
13431,1285654206821662720
13432,1285654204057518082
13433,1285654201289322496
13434,1285654186101809153
13435,1285654177386029056
13436,1285654174244405248
13437,1285654172839403521
13438,1285654172587761664
13439,1285654172143099906
13440,1285654171505635329
13441,1285654166673797120
13442,1285654165209972737
13443,1285654164069023744
13444,1285654155126878210
13445,1285654154984161280
13446,1285654153801457664
13447,1285654147614769152
13448,1285654139465338890
13449,1285654135182970880
13450,1285654132943130624
13451,1285654117952753666
13452,1285654097358725121
13453,1285654093697101825
13454,1285654093034389504
13455,1285654091977326594
13456,1285654088936497152
13457,1285654087762153472
13458,1285654082666074112
13459,1285654081873350659
13460,1285654076991078401
13461,1285654074227134466
13462,1285654072528338944
13463,1285654070791995394
13464,1285654068514500608
13465,1285654055851884544
13466,1285654052928446464
13467,1285654052450205696
13468,1285654043130580993
13469,1285654037183045632
13470,1285654033877946371
13471,1285654033211031554
13472,1285654027523567618
13473,1285654026558767104
13474,1285654018086273026
13475,1285654014839988227
13476,1285654013808189441
13477,1285654012855975936
13478,1285654009248919552
13479,1285654003846610949
13480,1285653999996276737
13481,1285653998679265285
13482,1285653997567848461
13483,1285653996598960128
13484,1285653994459758592
13485,1285653978294947843
13486,1285653975216332800
13487,1285653970158006274
13488,1285653963480727558
13489,1285653962876690433
13490,1285653962696392705
13491,1285653954949459972
13492,1285653954387476480
13493,1285653952940343297
13494,1285653951015260160
13495,1285653948544815104
13496,1285653943155142656
13497,1285653940516925440
13498,1285653937601871884
13499,1285653936771399685
13500,1285653936297463808
13501,1285653935798267905
13502,1285653933822746624
13503,1285653932300210177
13504,1285653931289464832
13505,1285653929590755329
13506,1285653920258363392
13507,1285653913199357958
13508,1285653910389248005
13509,1285653909281923073
13510,1285653902898221056
13511,1285653901807702019
13512,1285653900276772864
13513,1285653889866510338
13514,1285653883126255616
13515,1285653875043831810
13516,1285653865199796224
13517,1285653860342812673
13518,1285653852679806982
13519,1285653844190466048
13520,1285653839224492035
13521,1285653819645464582
13522,1285653810434707458
13523,1285653808366923777
13524,1285653808224391173
13525,1285653806169100288
13526,1285653804369825794
13527,1285653804348833794
13528,1285653802171936768
13529,1285653793762430976
13530,1285653792093077504
13531,1285653791967240193
13532,1285653789345755137
13533,1285653767921324038
13534,1285653756714123264
13535,1285653750246445056
13536,1285653736682139649
13537,1285653734316486662
13538,1285653731770605568
13539,1285653730982006794
13540,1285653730185162755
13541,1285653725881733122
13542,1285653724615016448
13543,1285653709826002946
13544,1285653699390513152
13545,1285653694395166720
13546,1285653680159678464
13547,1285653672664403968
13548,1285653669799763969
13549,1285653662296092672
13550,1285653661255905281
13551,1285653659779502080
13552,1285653656315060226
13553,1285653655748739073
13554,1285653644348620801
13555,1285653641358188545
13556,1285653639353311233
13557,1285653631383945216
13558,1285653613252169731
13559,1285653608047009794
13560,1285653605907824642
13561,1285653605224255490
13562,1285653604133752844
13563,1285653599608078336
13564,1285653597087293442
13565,1285653588686123009
13566,1285653579483828229
13567,1285653577684459522
13568,1285653573158739975
13569,1285653573137825794
13570,1285653570331701248
13571,1285653569333493760
13572,1285653563369283587
13573,1285653560408133632
13574,1285653544775884800
13575,1285653541789601792
13576,1285653535686885376
13577,1285653532767653889
13578,1285653528854364160
13579,1285653522890010624
13580,1285653520423833602
13581,1285653514522431489
13582,1285653504233803776
13583,1285653496679800834
13584,1285653493454381056
13585,1285653461728727041
13586,1285653459493150721
13587,1285653458373218309
13588,1285653457354002432
13589,1285653444091621376
13590,1285653443315740672
13591,1285653440971014144
13592,1285653429050908672
13593,1285653427637366785
13594,1285653425817104384
13595,1285653422532898816
13596,1285653418900586498
13597,1285653418304995332
13598,1285653416497287171
13599,1285653412533731330
13600,1285653389041336321
13601,1285653375317618693
13602,1285653375053443075
13603,1285653360465653761
13604,1285653358515228673
13605,1285653342446931968
13606,1285653333101993986
13607,1285653309441953792
13608,1285653307357356039
13609,1285653303947386881
13610,1285653293163786240
13611,1285653290512986117
13612,1285653287111479296
13613,1285653282556448770
13614,1285653280484450305
13615,1285653278030811136
13616,1285653276474724352
13617,1285653274415247360
13618,1285653268991860737
13619,1285653268425773068
13620,1285653267511496704
13621,1285653265573711873
13622,1285653247064236041
13623,1285653236549066753
13624,1285653230559662080
13625,1285653222074580992
13626,1285653218127745024
13627,1285653217351696384
13628,1285653213442695168
13629,1285653213442646016
13630,1285653212964560897
13631,1285653207860027393
13632,1285653206606000130
13633,1285653203284099073
13634,1285653203166666753
13635,1285653199018483717
13636,1285653194648018945
13637,1285653186087464961
13638,1285653185428946948
13639,1285653179229712384
13640,1285653175333158915
13641,1285653160804179968
13642,1285653159285751808
13643,1285653158606385159
13644,1285653152130367491
13645,1285653142806368257
13646,1285653140960956418
13647,1285653140323405824
13648,1285653139891396608
13649,1285653138314272768
13650,1285653127375597571
13651,1285653115866353664
13652,1285653113320472583
13653,1285653110506041345
13654,1285653098913046529
13655,1285653097780596736
13656,1285653094995501056
13657,1285653081724723201
13658,1285653059088125952
13659,1285653053417369601
13660,1285653040557699075
13661,1285653040113082369
13662,1285653038087233538
13663,1285653033150554112
13664,1285653025718177797
13665,1285653024598298630
13666,1285653023792996352
13667,1285653010375417856
13668,1285653005199704066
13669,1285653003769438209
13670,1285652998799200263
13671,1285652995313631232
13672,1285652994613223424
13673,1285652991513702402
13674,1285652986241388544
13675,1285652979740286977
13676,1285652970214961157
13677,1285652958819098624
13678,1285652955283304448
13679,1285652945166639104
13680,1285652941592985603
13681,1285652934244605954
13682,1285652931019264000
13683,1285652929605754880
13684,1285652908265082880
13685,1285652907099140102
13686,1285652900572737537
13687,1285652897338994690
13688,1285652883703201793
13689,1285652878410100736
13690,1285652874945601537
13691,1285652870067564544
13692,1285652869404917761
13693,1285652866435297281
13694,1285652865072201729
13695,1285652862064906241
13696,1285652859091124227
13697,1285652857027538945
13698,1285652852413730819
13699,1285652833153540099
13700,1285652832750837763
13701,1285652825608007680
13702,1285652809594155011
13703,1285652805890473991
13704,1285652803273347072
13705,1285652790052872195
13706,1285652775226036224
13707,1285652771480506368
13708,1285652771400814593
13709,1285652765537193984
13710,1285652760923439109
13711,1285652750970355712
13712,1285652741906456587
13713,1285652740216102912
13714,1285652738295107586
13715,1285652737401782273
13716,1285652734159589377
13717,1285652730539839493
13718,1285652723808047116
13719,1285652721463431168
13720,1285652710885392385
13721,1285652710642024449
13722,1285652700751900673
13723,1285652698315063297
13724,1285652698168205313
13725,1285652697228759040
13726,1285652685249798144
13727,1285652683970555905
13728,1285652681328033793
13729,1285652674285907969
13730,1285652671232385025
13731,1285652663619780608
13732,1285652658578219009
13733,1285652657298972673
13734,1285652656674033664
13735,1285652650600525824
13736,1285652648281210881
13737,1285652646297296897
13738,1285652645873692674
13739,1285652645097734145
13740,1285652628639285248
13741,1285652628127518726
13742,1285652620649144320
13743,1285652612679958529
13744,1285652610729549825
13745,1285652610217902081
13746,1285652607755853826
13747,1285652606929510407
13748,1285652605985751040
13749,1285652596879953921
13750,1285652596582240256
13751,1285652596141809669
13752,1285652592496975872
13753,1285652589376348161
13754,1285652588327731201
13755,1285652583126904838
13756,1285652565573734404
13757,1285652564869033984
13758,1285652557449302023
13759,1285652555884896261
13760,1285652551451500544
13761,1285652547005554689
13762,1285652535483805697
13763,1285652531994071040
13764,1285652526877089793
13765,1285652526067589123
13766,1285652524444393476
13767,1285652519872614402
13768,1285652519071490053
13769,1285652518178086912
13770,1285652515346948096
13771,1285652509416194048
13772,1285652506006167557
13773,1285652500532559873
13774,1285652486523506689
13775,1285652483046612992
13776,1285652475043819520
13777,1285652471021527040
13778,1285652466600742912
13779,1285652461584371713
13780,1285652458736439299
13781,1285652449429196807
13782,1285652446614872064
13783,1285652446245683203
13784,1285652442869370881
13785,1285652435239936000
13786,1285652427761491975
13787,1285652427417542656
13788,1285652423047106560
13789,1285652421084098562
13790,1285652419855163393
13791,1285652414096388098
13792,1285652405321977856
13793,1285652401781907457
13794,1285652400712409088
13795,1285652390683840518
13796,1285652386430750722
13797,1285652382328725506
13798,1285652379547906048
13799,1285652354029813766
13800,1285652349759913985
13801,1285652346035462145
13802,1285652345997729793
13803,1285652343690792960
13804,1285652324606775296
13805,1285652320706007040
13806,1285652309209427969
13807,1285652297201127424
13808,1285652290389630977
13809,1285652286694404097
13810,1285652283334758402
13811,1285652278452649986
13812,1285652274107363329
13813,1285652271544631296
13814,1285652270567305217
13815,1285652239223263242
13816,1285652235612033024
13817,1285652234085306368
13818,1285652229031170049
13819,1285652226179059712
13820,1285652219275227136
13821,1285652210274177030
13822,1285652202770636801
13823,1285652178389078016
13824,1285652176854032387
13825,1285652176346517505
13826,1285652173737664514
13827,1285652168083738627
13828,1285652164564725760
13829,1285652159695147008
13830,1285652155370700804
13831,1285652152283729923
13832,1285652145451208704
13833,1285652140783009793
13834,1285652138132148225
13835,1285652136181870595
13836,1285652128489512962
13837,1285652126530666496
13838,1285652124991455234
13839,1285652112320462849
13840,1285652111146057728
13841,1285652108511981572
13842,1285652104108019713
13843,1285652085493641217
13844,1285652080066269184
13845,1285652079407697922
13846,1285652075897126912
13847,1285652057224077312
13848,1285652051570163715
13849,1285652048206323713
13850,1285652042032328705
13851,1285652037934481412
13852,1285652031139717122
13853,1285652030317572096
13854,1285652025343193091
13855,1285652023464132609
13856,1285651992174563329
13857,1285651990442385408
13858,1285651988873719808
13859,1285651985132400642
13860,1285651982552899585
13861,1285651974780850177
13862,1285651963691053058
13863,1285651958561419267
13864,1285651940207140868
13865,1285651935610245122
13866,1285651931806011396
13867,1285651924990271488
13868,1285651914764496903
13869,1285651914152181766
13870,1285651913644670979
13871,1285651911375556611
13872,1285651910461186048
13873,1285651909676851207
13874,1285651909664288770
13875,1285651906703036416
13876,1285651903104323589
13877,1285651902781435908
13878,1285651894757724161
13879,1285651894048882693
13880,1285651891272273920
13881,1285651887719682053
13882,1285651870552403969
13883,1285651870271377408
13884,1285651869264678919
13885,1285651848985227265
13886,1285651841850707971
13887,1285651822850514944
13888,1285651821537775617
13889,1285651819411251202
13890,1285651817301331969
13891,1285651801421864966
13892,1285651792408256520
13893,1285651791732969480
13894,1285651791657472006
13895,1285651786842374144
13896,1285651777090662400
13897,1285651776620957697
13898,1285651775295565831
13899,1285651774662234115
13900,1285651767607398400
13901,1285651761685037057
13902,1285651744165449728
13903,1285651741783064578
13904,1285651737307742208
13905,1285651718932500485
13906,1285651707645616132
13907,1285651672501489664
13908,1285651672111472640
13909,1285651660921024513
13910,1285651660296118274
13911,1285651659327254528
13912,1285651655552270336
13913,1285651648354942976
13914,1285651640863858688
13915,1285651639785988099
13916,1285651629686104065
13917,1285651607263293443
13918,1285651593157804034
13919,1285651591601823745
13920,1285651590733533185
13921,1285651576204529667
13922,1285651575059419142
13923,1285651570546409474
13924,1285651569065811970
13925,1285651565873954824
13926,1285651562875035654
13927,1285651559397851136
13928,1285651551495884800
13929,1285651551235735552
13930,1285651547460960256
13931,1285651542478065664
13932,1285651532013338625
13933,1285651531883216898
13934,1285651528041275393
13935,1285651521275940864
13936,1285651519786844164
13937,1285651519044550656
13938,1285651518113353730
13939,1285651516381110279
13940,1285651487083958272
13941,1285651477961289728
13942,1285651477118287881
13943,1285651474236801025
13944,1285651468343803904
13945,1285651465999208448
13946,1285651464615075841
13947,1285651458617204744
13948,1285651450350022656
13949,1285651445661020161
13950,1285651443823849474
13951,1285651443756802049
13952,1285651432448950272
13953,1285651431081553924
13954,1285651424903405570
13955,1285651415973744640
13956,1285651414459592705
13957,1285651413402558466
13958,1285651412228149253
13959,1285651404087005184
13960,1285651402006704128
13961,1285651392523378689
13962,1285651389650219008
13963,1285651388962353152
13964,1285651385485230080
13965,1285651376350035968
13966,1285651371967033344
13967,1285651371103072256
13968,1285651369832132614
13969,1285651362064343040
13970,1285651358142599172
13971,1285651350609637376
13972,1285651349078781960
13973,1285651344821563392
13974,1285651337317888003
13975,1285651332653821952
13976,1285651331353579521
13977,1285651295207071745
13978,1285651294095646721
13979,1285651290664718339
13980,1285651290224316416
13981,1285651288940859397
13982,1285651288877826048
13983,1285651287221121024
13984,1285651281059745794
13985,1285651277783982080
13986,1285651273778368518
13987,1285651271396085760
13988,1285651268585828352
13989,1285651262340571138
13990,1285651256443383811
13991,1285651256388784130
13992,1285651256376201218
13993,1285651256363618304
13994,1285651256338452481
13995,1285651245059932162
13996,1285651244971962368
13997,1285651239091548164
13998,1285651233991270400
13999,1285651229067096069
14000,1285651224977723392
14001,1285651223115452417
14002,1285651219957059588
14003,1285651216089976832
14004,1285651212411510787
14005,1285651208829534215
14006,1285651206325624834
14007,1285651201216872448
14008,1285651187690287110
14009,1285651185463156736
14010,1285651176957128704
14011,1285651174545330181
14012,1285651170430787585
14013,1285651167167553537
14014,1285651165561196545
14015,1285651163057197058
14016,1285651161345929217
14017,1285651147840262146
14018,1285651146460340229
14019,1285651144962904066
14020,1285651143369076736
14021,1285651138583367680
14022,1285651130945613831
14023,1285651130819719174
14024,1285651130685546502
14025,1285651128873558016
14026,1285651125706936321
14027,1285651125471981578
14028,1285651108967452677
14029,1285651106165555203
14030,1285651101178638336
