,id
21463,1290693356918657034
21464,1290693352573341701
21465,1290693350144774151
21466,1290693349180145665
21467,1290693341693214721
21468,1290693335271735300
21469,1290693335208923137
21470,1290693323179597829
21471,1290693318679166984
21472,1290693298730995712
21473,1290693298022219776
21474,1290693290921164800
21475,1290693285737046016
21476,1290693284264677376
21477,1290693280448024576
21478,1290693277889392640
21479,1290693271266537472
21480,1290693271207936002
21481,1290693268431413248
21482,1290693255013769223
21483,1290693253486927873
21484,1290693236961480705
21485,1290693225804640258
21486,1290693215721533440
21487,1290693215562207237
21488,1290693200290734085
21489,1290693193537814528
21490,1290693190778073099
21491,1290693172234985472
21492,1290693170611646464
21493,1290693170469232640
21494,1290693168699236353
21495,1290693153578778627
21496,1290693151821369345
21497,1290693144976265220
21498,1290693141381763073
21499,1290693126315810823
21500,1290693093214355456
21501,1290693087598006272
21502,1290693082053320705
21503,1290693075841490951
21504,1290693058053406722
21505,1290693045797625856
21506,1290693044266766339
21507,1290693044010811392
21508,1290693042123485186
21509,1290693039602556929
21510,1290693035895005185
21511,1290693033659437056
21512,1290693028500447232
21513,1290693015351132161
21514,1290693011676987392
21515,1290693006732009473
21516,1290692993155031040
21517,1290692989598281728
21518,1290692989153472512
21519,1290692982526455808
21520,1290692980832116736
21521,1290692966282137603
21522,1290692956492447744
21523,1290692928336211970
21524,1290692925555216390
21525,1290692925282758656
21526,1290692918265569283
21527,1290692896102834178
21528,1290692894735515648
21529,1290692887294902272
21530,1290692872258244608
21531,1290692856429064203
21532,1290692851353833477
21533,1290692827865911296
21534,1290692816138633219
21535,1290692813479436288
21536,1290692812569182210
21537,1290692793409601541
21538,1290692790792396801
21539,1290692790691790848
21540,1290692778377191424
21541,1290692763822862336
21542,1290692749554069504
21543,1290692745703522305
21544,1290692742679605248
21545,1290692736966897665
21546,1290692736824356870
21547,1290692735406571520
21548,1290692733733146625
21549,1290692731560439809
21550,1290692707887853571
21551,1290692691806781442
21552,1290692691089674240
21553,1290692687235026945
21554,1290692678536048646
21555,1290692674719068161
21556,1290692673255481344
21557,1290692657694543873
21558,1290692654318010369
21559,1290692651197571073
21560,1290692645132566528
21561,1290692628372168706
21562,1290692624207302659
21563,1290692604380635138
21564,1290692589398757377
21565,1290692587104411650
21566,1290692581941280769
21567,1290692579801980929
21568,1290692579089092608
21569,1290692577080086530
21570,1290692574626291712
21571,1290692573917569025
21572,1290692570503241728
21573,1290692568146116608
21574,1290692565927251968
21575,1290692563528286210
21576,1290692555760443393
21577,1290692553847775234
21578,1290692553747169280
21579,1290692537955606531
21580,1290692537477300225
21581,1290692531261526018
21582,1290692524349239297
21583,1290692503746772998
21584,1290692502723399680
21585,1290692495861587971
21586,1290692489771352071
21587,1290692473497554944
21588,1290692473463791616
21589,1290692471199076358
21590,1290692468166467584
21591,1290692464974733312
21592,1290692456996958214
21593,1290692447694069762
21594,1290692437921456132
21595,1290692428173721605
21596,1290692421873889280
21597,1290692414240428032
21598,1290692410000003073
21599,1290692404157100033
21600,1290692403284910080
21601,1290692398339649536
21602,1290692390412521473
21603,1290692386402770950
21604,1290692385261981696
21605,1290692364189736960
21606,1290692357084585987
21607,1290692346892496896
21608,1290692336142315520
21609,1290692335509086208
21610,1290692334640754700
21611,1290692309303009280
21612,1290692305385664514
21613,1290692293016551430
21614,1290692291804504068
21615,1290692282107203586
21616,1290692281599631360
21617,1290692247399391232
21618,1290692239144828928
21619,1290692228554403844
21620,1290692218743861248
21621,1290692208069193730
21622,1290692208052510728
21623,1290692202155462656
21624,1290692201396281348
21625,1290692200754364416
21626,1290692199244496898
21627,1290692188192624641
21628,1290692178625191941
21629,1290692178315018241
21630,1290692174116532226
21631,1290692168512806913
21632,1290692148036161536
21633,1290692142172721153
21634,1290692138678673408
21635,1290692137043009538
21636,1290692135537250305
21637,1290692132852965387
21638,1290692123184910342
21639,1290692119636709376
21640,1290692118344880130
21641,1290692117384364036
21642,1290692102448439296
21643,1290692092575047682
21644,1290692087139176454
21645,1290692086870794245
21646,1290692070592651264
21647,1290692065345576963
21648,1290692064154443777
21649,1290692062879326208
21650,1290692057909141505
21651,1290692054545240064
21652,1290692030893629442
21653,1290692030834900992
21654,1290692016964173825
21655,1290692016289046530
21656,1290692002846318592
21657,1290691982516527110
21658,1290691974715125761
21659,1290691948387241984
21660,1290691945090736131
21661,1290691926795137026
21662,1290691911897014277
21663,1290691911800352768
21664,1290691896499740675
21665,1290691866288168963
21666,1290691859459735557
21667,1290691845618622465
21668,1290691817785106432
21669,1290691812512989186
21670,1290691805906796544
21671,1290691803541377031
21672,1290691802845020168
21673,1290691797660901379
21674,1290691792476790787
21675,1290691767617179654
21676,1290691761568874496
21677,1290691752630853633
21678,1290691752547016704
21679,1290691749107703809
21680,1290691748146999297
21681,1290691744980508677
21682,1290691731646754817
21683,1290691731135041537
21684,1290691730967162880
21685,1290691730233110531
21686,1290691726869291009
21687,1290691708322222081
21688,1290691674566516736
21689,1290691674126123011
21690,1290691657814417408
21691,1290691648247287808
21692,1290691644149260289
21693,1290691643603955712
21694,1290691642555379712
21695,1290691638977875970
21696,1290691627288334339
21697,1290691623068762114
21698,1290691613329563648
21699,1290691612511580160
21700,1290691609932247043
21701,1290691605528293377
21702,1290691586393649152
21703,1290691585026461697
21704,1290691574142312449
21705,1290691560733114370
21706,1290691544387788806
21707,1290691541699366912
21708,1290691528147341318
21709,1290691521755451392
21710,1290691519851225095
21711,1290691518001549312
21712,1290691513173729280
21713,1290691502633558018
21714,1290691498036678657
21715,1290691491724230656
21716,1290691491308986368
21717,1290691480835756033
21718,1290691479745298432
21719,1290691477379710980
21720,1290691461130801159
21721,1290691454810181633
21722,1290691454692712449
21723,1290691452461252611
21724,1290691444143988736
21725,1290691434023202818
21726,1290691429040177152
21727,1290691410291818497
21728,1290691408886509568
21729,1290691399537446912
21730,1290691390188339200
21731,1290691383234310144
21732,1290691379799240704
21733,1290691374615089152
21734,1290691365370834945
21735,1290691362560643072
21736,1290691349356969986
21737,1290691340586680322
21738,1290691330796974082
21739,1290691328549036033
21740,1290691321028648964
21741,1290691314191708160
21742,1290691303047442433
21743,1290691301055303680
21744,1290691287453020162
21745,1290691284999569413
21746,1290691276082356236
21747,1290691271397453825
21748,1290691265000910848
21749,1290691261817483267
21750,1290691260882313217
21751,1290691258474590208
21752,1290691256646078468
21753,1290691256335716352
21754,1290691251705131008
21755,1290691249138094080
21756,1290691246026088448
21757,1290691236152537089
21758,1290691230985326599
21759,1290691226518163457
21760,1290691226375774210
21761,1290691224148627456
21762,1290691217232199686
21763,1290691210999455750
21764,1290691210206572545
21765,1290691208176697344
21766,1290691207945912320
21767,1290691194838749195
21768,1290691191382712326
21769,1290691184722087938
21770,1290691182876438529
21771,1290691182075490315
21772,1290691152732192768
21773,1290691145060712448
21774,1290691139675336705
21775,1290691135111921664
21776,1290691127616647170
21777,1290691117432758272
21778,1290691114551279618
21779,1290691113704022016
21780,1290691105235714048
21781,1290691096281063425
21782,1290691091176407040
21783,1290691090379608067
21784,1290691087850442759
21785,1290691082787999761
21786,1290691069336846336
21787,1290691065197076481
21788,1290691056292499462
21789,1290691049652924419
21790,1290691041494994944
21791,1290691041029427200
21792,1290691039523745793
21793,1290691032208867333
21794,1290691028085768192
21795,1290691007634268160
21796,1290691005734203392
21797,1290691003888947201
21798,1290691002777436160
21799,1290691000600592392
21800,1290690998209777667
21801,1290690990181945359
21802,1290690979981393920
21803,1290690968140894210
21804,1290690963409702914
21805,1290690944673644550
21806,1290690933374189569
21807,1290690927309271043
21808,1290690919218511873
21809,1290690917222043656
21810,1290690900901785600
21811,1290690894505664518
21812,1290690891997261825
21813,1290690886121041922
21814,1290690879502471169
21815,1290690859214573568
21816,1290690843993673728
21817,1290690831024828416
21818,1290690829334597633
21819,1290690812930449408
21820,1290690804231462916
21821,1290690796610621440
21822,1290690795301818368
21823,1290690788842713088
21824,1290690788100366338
21825,1290690779065851907
21826,1290690773600673792
21827,1290690771818033156
21828,1290690770501021699
21829,1290690767120478208
21830,1290690762431180802
21831,1290690760355000321
21832,1290690757360156673
21833,1290690752662532098
21834,1290690727178100736
21835,1290690724552417281
21836,1290690711738875906
21837,1290690710036000768
21838,1290690700602941441
21839,1290690669300899841
21840,1290690659901472768
21841,1290690657733009408
21842,1290690643375792129
21843,1290690642558038017
21844,1290690637856010242
21845,1290690628855234561
21846,1290690623931068417
21847,1290690617056669699
21848,1290690603873759233
21849,1290690600682094596
21850,1290690597792210944
21851,1290690587654594563
21852,1290690571527507968
21853,1290690568167788544
21854,1290690551134580736
21855,1290690535720726529
21856,1290690533506064384
21857,1290690528321953793
21858,1290690528225492995
21859,1290690521636143104
21860,1290690520558317568
21861,1290690498936614913
21862,1290690493706309632
21863,1290690488404672514
21864,1290690461892575238
21865,1290690461703733250
21866,1290690460760133632
21867,1290690448823115780
21868,1290690438312218624
21869,1290690429919416320
21870,1290690409342144514
21871,1290690404128559105
21872,1290690403411337216
21873,1290690400240275456
21874,1290690395588837376
21875,1290690389347770370
21876,1290690389213618176
21877,1290690387250569217
21878,1290690369496264711
21879,1290690366484746241
21880,1290690363871510528
21881,1290690355382362112
21882,1290690353851490309
21883,1290690333131628544
21884,1290690324709302273
21885,1290690320980750337
21886,1290690298016927744
21887,1290690294401441793
21888,1290690273853550594
21889,1290690260217630720
21890,1290690259207049227
21891,1290690253641207808
21892,1290690250533027840
21893,1290690247844651010
21894,1290690242832486401
21895,1290690242043936768
21896,1290690233563000833
21897,1290690233344888832
21898,1290690233332371457
21899,1290690226680193027
21900,1290690222481645571
21901,1290690219092713472
21902,1290690212910125056
21903,1290690204815196168
21904,1290690180630945793
21905,1290690180446208000
21906,1290690178957430785
21907,1290690148439482368
21908,1290690141653278720
21909,1290690136930385922
21910,1290690134174625792
21911,1290690127602176005
21912,1290690117045231617
21913,1290690101849153536
21914,1290690101241053184
21915,1290690091279478788
21916,1290690089790709761
21917,1290690084354887683
21918,1290690081569665026
21919,1290690069427363841
21920,1290690063911849984
21921,1290690054868926464
21922,1290690054432665600
21923,1290690052457140224
21924,1290690045284773889
21925,1290690041992196096
21926,1290690035017232387
21927,1290690034807590914
21928,1290690031846166528
21929,1290690019703676929
21930,1290690014213414912
21931,1290690013022375936
21932,1290690011633917953
21933,1290690004679708673
21934,1290690004088487943
21935,1290689994235850758
21936,1290689990247305217
21937,1290689977085341696
21938,1290689976854818816
21939,1290689971775578115
21940,1290689964452319233
21941,1290689961969070080
21942,1290689960354488322
21943,1290689957653356546
21944,1290689951215099906
21945,1290689930168086531
21946,1290689928569946112
21947,1290689928293212160
21948,1290689927609450496
21949,1290689925369737216
21950,1290689925294292997
21951,1290689918348517377
21952,1290689914691096577
21953,1290689906659008513
21954,1290689894721953792
21955,1290689889160192001
21956,1290689886496980993
21957,1290689871309348864
21958,1290689870692671489
21959,1290689870323687429
21960,1290689862195126273
21961,1290689854888697856
21962,1290689851118039041
21963,1290689847380844544
21964,1290689834206425088
21965,1290689831065059328
21966,1290689827164348416
21967,1290689822416351232
21968,1290689819492769792
21969,1290689817169149952
21970,1290689809401417728
21971,1290689797967826952
21972,1290689796298473478
21973,1290689783807856640
21974,1290689772437078016
21975,1290689767261143041
21976,1290689764350406659
21977,1290689760806281217
21978,1290689756876201985
21979,1290689752455360517
21980,1290689750496620546
21981,1290689749095796737
21982,1290689747808124938
21983,1290689735493668866
21984,1290689727180476418
21985,1290689723896336384
21986,1290689713838231552
21987,1290689711845998592
21988,1290689711623856129
21989,1290689689456799749
21990,1290689687221235713
21991,1290689682356031488
21992,1290689681571622913
21993,1290689674982363137
21994,1290689671010238464
21995,1290689670502920192
21996,1290689670452350977
21997,1290689667688534040
21998,1290689665973059584
21999,1290689651548868615
22000,1290689647492964353
22001,1290689635362861056
22002,1290689632800309249
22003,1290689631982243840
22004,1290689602609721344
22005,1290689592039940096
22006,1290689591255670785
22007,1290689582468661249
22008,1290689571513077761
22009,1290689568660914176
22010,1290689550134710272
22011,1290689537610584064
22012,1290689535152664576
22013,1290689528546525185
22014,1290689512339910656
22015,1290689512218275840
22016,1290689509114499072
22017,1290689496976101376
22018,1290689492123176961
22019,1290689491959717888
22020,1290689484997222408
22021,1290689482967179266
22022,1290689481759219712
22023,1290689475232882688
22024,1290689473676824577
22025,1290689458631847936
22026,1290689456626978816
22027,1290689456148807685
22028,1290689452642152448
22029,1290689451346350080
22030,1290689435386949639
22031,1290689429728661504
22032,1290689424003563532
22033,1290689404604829696
22034,1290689403468124160
22035,1290689396572856320
22036,1290689395314561029
22037,1290689383968907265
22038,1290689365765750784
22039,1290689356479438850
22040,1290689352541130752
22041,1290689350653509632
22042,1290689336019738627
22043,1290689324552421377
22044,1290689309821923328
22045,1290689277807005704
22046,1290689262048833538
22047,1290689257997312002
22048,1290689256420147200
22049,1290689249730322432
22050,1290689230952439810
22051,1290689223213940736
22052,1290689215810985984
22053,1290689199608401924
22054,1290689197175693312
22055,1290689194881429518
22056,1290689189454000133
22057,1290689182717837313
22058,1290689155001966593
22059,1290689132306542592
22060,1290689127764172805
22061,1290689127323598850
22062,1290689127281651714
22063,1290689116984627200
22064,1290689110399582210
22065,1290689103881617414
22066,1290689102858330115
22067,1290689094318776320
22068,1290689092200435713
22069,1290689090376081409
22070,1290689084101406721
22071,1290689083610730496
22072,1290689072315367425
22073,1290689067152297984
22074,1290689061318004736
22075,1290689050660286464
22076,1290689045194870785
22077,1290689044800770048
22078,1290689034839298049
22079,1290689024542355456
22080,1290689023720054786
22081,1290689020020785153
22082,1290689017608953856
22083,1290688996402556928
22084,1290688986508337152
22085,1290688986050998273
22086,1290688982968303626
22087,1290688963271770113
22088,1290688962948988929
22089,1290688961170546688
22090,1290688951846670337
22091,1290688947459256323
22092,1290688940958035969
22093,1290688924205985794
22094,1290688905109540864
22095,1290688897610063873
22096,1290688895991128064
22097,1290688893021495303
22098,1290688890785988608
22099,1290688888823001089
22100,1290688883345117184
22101,1290688871953502211
22102,1290688869541662720
22103,1290688847412633601
22104,1290688818912387072
22105,1290688816500547584
22106,1290688810972524547
22107,1290688804857294849
22108,1290688802688839683
22109,1290688794828693504
22110,1290688784363905026
22111,1290688782778470409
22112,1290688776600080384
22113,1290688772695363584
22114,1290688756748398593
22115,1290688755200864256
22116,1290688750817693696
22117,1290688749513449472
22118,1290688723424772098
22119,1290688723185594369
22120,1290688721063469062
22121,1290688718513242112
22122,1290688716659449856
22123,1290688713782108162
22124,1290688711349370880
22125,1290688703363452929
22126,1290688702893690880
22127,1290688700578496512
22128,1290688691929849858
22129,1290688689023180803
22130,1290688682186248193
22131,1290688669251248129
22132,1290688666294263809
22133,1290688657137926145
22134,1290688649449934848
22135,1290688648376127501
22136,1290688648371998722
22137,1290688643472842752
22138,1290688642206371843
22139,1290688640004300804
22140,1290688624908935168
22141,1290688620429373440
22142,1290688617543802883
22143,1290688612506284033
22144,1290688587571146754
22145,1290688584131870720
22146,1290688575126663168
22147,1290688567694569473
22148,1290688558978732034
22149,1290688553995968512
22150,1290688548958613505
22151,1290688548497248258
22152,1290688536149204993
22153,1290688534421082116
22154,1290688526401642497
22155,1290688525604659201
22156,1290688525424353284
22157,1290688517518102528
22158,1290688515349467136
22159,1290688508567457793
22160,1290688493715431425
22161,1290688487646101505
22162,1290688472525791233
22163,1290688460320366593
22164,1290688456901959681
22165,1290688455387656194
22166,1290688449050300417
22167,1290688432667328515
22168,1290688431941705730
22169,1290688425847164929
22170,1290688422840066048
22171,1290688412433997825
22172,1290688408101232640
22173,1290688386488033286
22174,1290688380179709952
22175,1290688371875090432
22176,1290688351314546690
22177,1290688347871096834
22178,1290688343232188422
22179,1290688337817137153
22180,1290688334717648899
22181,1290688332687642625
22182,1290688327906099200
22183,1290688325859377152
22184,1290688318913556492
22185,1290688318674526211
22186,1290688284595818500
22187,1290688273619148801
22188,1290688261334106113
22189,1290688253549584384
22190,1290688241595637760
22191,1290688207781130240
22192,1290688198960652293
22193,1290688180191035393
22194,1290688180090437632
22195,1290688164747714560
22196,1290688164353511426
22197,1290688143356604416
22198,1290688139648958466
22199,1290688136301785089
22200,1290688123131707392
22201,1290688122007760901
22202,1290688108699295746
22203,1290688096292556800
22204,1290688094564257792
22205,1290688092966395904
22206,1290688081692184583
22207,1290688079251083264
22208,1290688075702640645
22209,1290688053242212362
22210,1290688047881883650
22211,1290688045042237440
22212,1290688040143327233
22213,1290688018341388291
22214,1290688016038735872
22215,1290688010841882634
22216,1290688005376815111
22217,1290687997197918208
22218,1290687992172916738
22219,1290687958014521346
22220,1290687955938541569
22221,1290687946954285070
22222,1290687945049956352
22223,1290687944794279938
22224,1290687940356714496
22225,1290687918152069126
22226,1290687916599984130
22227,1290687907510890498
22228,1290687905015398401
22229,1290687902410838016
22230,1290687901714481154
22231,1290687898078064640
22232,1290687895444103170
22233,1290687879832715266
22234,1290687876368412673
22235,1290687863009533953
22236,1290687854436384768
22237,1290687854092398593
22238,1290687850908987392
22239,1290687843598131200
22240,1290687820009480198
22241,1290687809070735366
22242,1290687801139302407
22243,1290687800745037825
22244,1290687798471794694
22245,1290687797356093440
22246,1290687794831122432
22247,1290687780775841792
22248,1290687778951434241
22249,1290687769052950528
22250,1290687752510595072
22251,1290687752456089603
22252,1290687737369067523
22253,1290687737276903424
22254,1290687727286050816
22255,1290687726686109697
22256,1290687725469872128
22257,1290687721963499520
22258,1290687697661689856
22259,1290687692154576898
22260,1290687685552676865
22261,1290687653235523585
22262,1290687652488835072
22263,1290687647120318472
22264,1290687642422706181
22265,1290687642288500736
22266,1290687641160232962
22267,1290687640912695302
22268,1290687635653091329
22269,1290687624206782464
22270,1290687593948909569
22271,1290687581781241861
22272,1290687578916687885
22273,1290687569630461953
22274,1290687561359339521
22275,1290687559534874625
22276,1290687548243681285
22277,1290687540136206337
22278,1290687520091639809
22279,1290687519332261889
22280,1290687504497217536
22281,1290687500944580609
22282,1290687490723020801
22283,1290687490576330755
22284,1290687490123341824
22285,1290687481113968641
22286,1290687480174444544
22287,1290687475929800713
22288,1290687468988256257
22289,1290687468296077313
22290,1290687444812062725
22291,1290687423618244609
22292,1290687410846797826
22293,1290687402202345474
22294,1290687388499550208
22295,1290687356710850563
22296,1290687350410969091
22297,1290687344966680576
22298,1290687337077313537
22299,1290687329087246342
22300,1290687325421342728
22301,1290687324217540609
22302,1290687323546345472
22303,1290687311802318848
22304,1290687311261380614
22305,1290687292638625797
22306,1290687280311492608
22307,1290687277178343424
22308,1290687277161754625
22309,1290687274754039808
22310,1290687269561606149
22311,1290687266487021568
22312,1290687265316864000
22313,1290687264058572800
22314,1290687236099444736
22315,1290687224573558785
22316,1290687219473059840
22317,1290687207016103941
22318,1290687200334680065
22319,1290687197692141570
22320,1290687196295561217
22321,1290687146777391113
22322,1290687145233924097
22323,1290687144202248192
22324,1290687142730117120
22325,1290687113898450949
22326,1290687102171176960
22327,1290687090435461125
22328,1290687088489201666
22329,1290687084588601346
22330,1290687050916573184
22331,1290687049033347072
22332,1290687045548085256
22333,1290687039818661888
22334,1290687026128400390
22335,1290687024949649408
22336,1290687006230552578
22337,1290687002787160064
22338,1290687001843269632
22339,1290687000568373248
22340,1290686981727498241
22341,1290686978825031680
22342,1290686961657798656
22343,1290686933790842881
22344,1290686929260797953
22345,1290686904258748420
22346,1290686893894651904
22347,1290686885279477760
22348,1290686853226479616
22349,1290686851678797824
22350,1290686829713215488
22351,1290686805218664449
22352,1290686802634797057
22353,1290686801359773701
22354,1290686798889279488
22355,1290686798084091906
22356,1290686784645603328
22357,1290686771601141761
22358,1290686771492249603
22359,1290686756380082181
22360,1290686749728022529
22361,1290686748402606082
22362,1290686737698770945
22363,1290686724557987841
22364,1290686709311475712
22365,1290686708388958208
22366,1290686704404140032
22367,1290686700314861568
22368,1290686677091057664
22369,1290686673102266371
22370,1290686666768822280
22371,1290686658346655746
22372,1290686654336950274
22373,1290686652008947712
22374,1290686651614756878
22375,1290686644371292161
22376,1290686640608944129
22377,1290686632379723776
22378,1290686630496436226
22379,1290686623710158852
22380,1290686598644998145
22381,1290686598061928448
22382,1290686579711922177
22383,1290686574351519751
22384,1290686572283809792
22385,1290686568362061829
22386,1290686565824503808
22387,1290686561831596035
22388,1290686561579872257
22389,1290686542281945088
22390,1290686537680793600
22391,1290686537160589312
22392,1290686531049418752
22393,1290686526029017090
22394,1290686513706041344
22395,1290686508228214785
22396,1290686494781452289
22397,1290686468306870272
22398,1290686462359416835
22399,1290686458823684096
22400,1290686458278244352
22401,1290686455275089921
22402,1290686451416330240
22403,1290686447725481987
22404,1290686442059038723
22405,1290686435352358915
22406,1290686435180212226
22407,1290686433598951428
22408,1290686433594757124
22409,1290686433573969925
22410,1290686432839979008
22411,1290686426363899909
22412,1290686422500798464
22413,1290686419141160966
22414,1290686396106018817
22415,1290686391341309952
22416,1290686385033293824
22417,1290686384773242886
22418,1290686371108130824
22419,1290686367731560448
22420,1290686358617456641
22421,1290686346026246151
22422,1290686314254422017
22423,1290686299888742402
22424,1290686293173731330
22425,1290686290946555905
22426,1290686268075122689
22427,1290686264178552832
22428,1290686257476100097
22429,1290686255014043648
22430,1290686232717033473
22431,1290686217990930436
22432,1290686217667969033
22433,1290686216871051269
22434,1290686205684789250
22435,1290686200286765056
22436,1290686191881326592
22437,1290686191419838464
22438,1290686190824431622
22439,1290686184012873728
22440,1290686177868222466
22441,1290686175527817219
22442,1290686173715640325
22443,1290686158104657921
22444,1290686154858270724
22445,1290686138483478528
22446,1290686131504214016
22447,1290686124810280961
22448,1290686123421970437
22449,1290686117059211269
22450,1290686115335344129
22451,1290686113124941825
22452,1290686105986019330
22453,1290686089473282048
22454,1290686077313912833
22455,1290686076219162624
22456,1290686070716338177
22457,1290686065183985665
22458,1290686058200543234
22459,1290686046632640512
22460,1290686046510907393
22461,1290686043868540929
22462,1290686041779838981
22463,1290686035748241408
22464,1290685990420353025
22465,1290685985999720450
22466,1290685967892807685
22467,1290685962670845957
22468,1290685961148477440
22469,1290685959424446464
22470,1290685954114621443
22471,1290685947420409856
22472,1290685935424659456
22473,1290685909042683904
22474,1290685882308034561
22475,1290685880219271174
22476,1290685878977921026
22477,1290685864838922251
22478,1290685828314722304
22479,1290685819758419968
22480,1290685806290644994
22481,1290685800934453253
22482,1290685796907802626
22483,1290685788036960264
22484,1290685764993462273
22485,1290685757850562560
22486,1290685750783160322
22487,1290685749969522689
22488,1290685725076107265
22489,1290685721205002241
22490,1290685699696533505
22491,1290685695980273664
22492,1290685665185869825
22493,1290685659632431104
22494,1290685658835505152
22495,1290685653047361536
22496,1290685651549970433
22497,1290685650560319494
22498,1290685635926401024
22499,1290685625809567744
22500,1290685622672396290
22501,1290685615730827265
22502,1290685612866052096
22503,1290685608340275202
22504,1290685595648286721
22505,1290685583434698754
22506,1290685579072614412
22507,1290685575410987017
22508,1290685570700763136
22509,1290685568041525249
22510,1290685554086907904
22511,1290685548357656586
22512,1290685537477591040
22513,1290685535506358274
22514,1290685518208999426
22515,1290685494683041793
22516,1290685487255093264
22517,1290685481232064512
22518,1290685476513419267
22519,1290685476031156228
22520,1290685450286374912
22521,1290685438202609666
22522,1290685435325358081
22523,1290685433890963462
22524,1290685426882224128
22525,1290685421098336259
22526,1290685412005031937
22527,1290685384318476289
22528,1290685372452593665
22529,1290685354912047105
22530,1290685350147489800
22531,1290685348947738626
22532,1290685346674401281
22533,1290685342731759621
22534,1290685339347148804
22535,1290685326042607624
22536,1290685325220569088
22537,1290685290047328257
22538,1290685277795688448
22539,1290685277715828736
22540,1290685273572024320
22541,1290685271923658754
22542,1290685267540684807
22543,1290685255456784384
22544,1290685253921566720
22545,1290685250423545859
22546,1290685249786183681
22547,1290685240202031105
22548,1290685230773395458
22549,1290685230618214402
22550,1290685228609089536
22551,1290685212758667266
22552,1290685212284919811
22553,1290685211038986240
22554,1290685210833457153
22555,1290685209428594699
22556,1290685205792075776
22557,1290685202919043072
22558,1290685201895624707
22559,1290685201039974403
22560,1290685193200820226
22561,1290685189107130375
22562,1290685176662507520
22563,1290685175542812673
22564,1290685155422515202
22565,1290685146992173063
22566,1290685141774458881
22567,1290685125974470660
22568,1290685111663558664
22569,1290685110967242753
22570,1290685090897461249
22571,1290685068856291331
22572,1290685064209207301
22573,1290685060795060225
22574,1290685058161037313
22575,1290685053836636161
22576,1290685044072251398
22577,1290685030340141058
22578,1290685028062699525
22579,1290685025776619520
22580,1290685022484049920
22581,1290685014535835648
22582,1290685010736029708
22583,1290684999172108288
22584,1290684994545909760
22585,1290684994378240000
22586,1290684991974920192
22587,1290684986815741953
22588,1290684982424469504
22589,1290684979442331649
22590,1290684958462431233
22591,1290684953789964290
22592,1290684940330266624
22593,1290684937222397954
22594,1290684936454692871
22595,1290684935204941826
22596,1290684923683241989
22597,1290684922215243779
22598,1290684919732043776
22599,1290684910596960256
22600,1290684907950407683
22601,1290684897317789698
22602,1290684891676454912
22603,1290684885691179011
22604,1290684885498093568
22605,1290684885120823296
22606,1290684884713967618
22607,1290684872873381888
22608,1290684866389053440
22609,1290684858738647042
22610,1290684845954232321
22611,1290684837490241539
22612,1290684822843559939
22613,1290684786588233728
22614,1290684784230969344
22615,1290684780816805891
22616,1290684778535104515
22617,1290684775037120514
22618,1290684770297421824
22619,1290684766363308038
22620,1290684763859300355
22621,1290684757127438337
22622,1290684750722727942
22623,1290684749393072128
22624,1290684746310221824
22625,1290684737259003912
22626,1290684734117261318
22627,1290684731592454147
22628,1290684724260884495
22629,1290684715050176512
22630,1290684686084108288
22631,1290684684876353539
22632,1290684683961933824
22633,1290684675254390784
22634,1290684667524456454
22635,1290684664596910084
22636,1290684659827867650
22637,1290684650168483840
22638,1290684641012310031
22639,1290684613652701185
22640,1290684604538470401
22641,1290684596707786752
22642,1290684594539266048
22643,1290684577506238465
22644,1290684557448994816
22645,1290684548812951552
22646,1290684547307274240
22647,1290684542936907779
22648,1290684542643326976
22649,1290684539245867008
22650,1290684534955167746
22651,1290684523437412353
22652,1290684516194029569
22653,1290684512590917633
22654,1290684505859084293
22655,1290684505381048325
22656,1290684493737668608
22657,1290684477241425921
22658,1290684471713206272
22659,1290684464654192645
22660,1290684457708589058
22661,1290684455464710148
22662,1290684438888747009
22663,1290684432312152065
22664,1290684415656460294
22665,1290684397616758784
22666,1290684380004802560
22667,1290684372119687173
22668,1290684364565524480
22669,1290684355552174083
22670,1290684355480825856
22671,1290684348711211008
22672,1290684347318665216
22673,1290684347310387202
22674,1290684336845410305
22675,1290684327517396992
22676,1290684314108211203
22677,1290684303932821504
22678,1290684295334563843
22679,1290684292322885636
22680,1290684283900878849
22681,1290684282688634882
22682,1290684279429595137
22683,1290684273263906816
22684,1290684261100593153
22685,1290684255920689153
22686,1290684252887986184
22687,1290684225197309953
22688,1290684222156484611
22689,1290684217463058437
22690,1290684209606955008
22691,1290684204716396544
22692,1290684191617818626
22693,1290684177629605889
22694,1290684173448077313
22695,1290684163599872001
22696,1290684162744242177
22697,1290684161121034242
22698,1290684146742829057
22699,1290684145421565952
22700,1290684144972783618
22701,1290684137712607232
22702,1290684123867160582
22703,1290684115163836417
22704,1290684101234765828
22705,1290684092485218305
22706,1290684085396844544
22707,1290684079210258432
22708,1290684059748769792
22709,1290684055021858817
22710,1290684054648557571
22711,1290684051297206274
22712,1290684049741058049
22713,1290684040354258945
22714,1290684036470517766
22715,1290684031969812480
22716,1290684022226595846
22717,1290684022063017984
22718,1290684014127276033
22719,1290683997693947905
22720,1290683992933568513
22721,1290683991901708288
22722,1290683989699833858
22723,1290683978140266498
22724,1290683977666265090
22725,1290683973786456064
22726,1290683940626477058
22727,1290683939099566081
22728,1290683933970108417
22729,1290683932824879104
22730,1290683932556443648
22731,1290683931147214848
22732,1290683925770252289
22733,1290683917201297409
22734,1290683917087862785
