,id
12560,1288895468945256449
12561,1288895466751627265
12562,1288895461848424448
12563,1288895456374927368
12564,1288895455867187200
12565,1288895451542876160
12566,1288895451249414144
12567,1288895447688503298
12568,1288895439949967363
12569,1288895439396372481
12570,1288895439031459841
12571,1288895438339411968
12572,1288895437303234560
12573,1288895435336224772
12574,1288895423202164738
12575,1288895418571599874
12576,1288895411256729600
12577,1288895409209790464
12578,1288895403883212802
12579,1288895388200636419
12580,1288895382269943809
12581,1288895382047449088
12582,1288895354008752130
12583,1288895346731552768
12584,1288895341388075009
12585,1288895340838559744
12586,1288895331703324675
12587,1288895317752991744
12588,1288895315588919304
12589,1288895304251531264
12590,1288895302703947777
12591,1288895294273458181
12592,1288895271372496903
12593,1288895266276417537
12594,1288895262510002179
12595,1288895260437839872
12596,1288895253248868357
12597,1288895251357327361
12598,1288895249733976064
12599,1288895231895777282
12600,1288895222848651265
12601,1288895210211155968
12602,1288895179437604866
12603,1288895172022013953
12604,1288895167605420032
12605,1288895161036967937
12606,1288895148320067586
12607,1288895145786540032
12608,1288895145111433216
12609,1288895142225563648
12610,1288895130070548481
12611,1288895110898487300
12612,1288895108964855808
12613,1288895104221089796
12614,1288895103138967559
12615,1288895096763580417
12616,1288895095652208640
12617,1288895094985113600
12618,1288895090770030600
12619,1288895075934707715
12620,1288895073053278210
12621,1288895071161548801
12622,1288895067344658433
12623,1288895056905199619
12624,1288895048357224448
12625,1288895046540910592
12626,1288895037892247552
12627,1288895032171397120
12628,1288895021568139266
12629,1288895017109426176
12630,1288895016044240896
12631,1288895013787754496
12632,1288895011598344192
12633,1288895009815777282
12634,1288895008280588288
12635,1288894990668582912
12636,1288894984280633344
12637,1288894981977980928
12638,1288894980468039680
12639,1288894978370961409
12640,1288894969261051905
12641,1288894969088864257
12642,1288894967134531587
12643,1288894964617875458
12644,1288894960985546752
12645,1288894951972130816
12646,1288894951602954240
12647,1288894945361879043
12648,1288894936960598018
12649,1288894925191299072
12650,1288894922700001283
12651,1288894899316826112
12652,1288894887883165702
12653,1288894871466647552
12654,1288894860641140736
12655,1288894856035737600
12656,1288894851786903553
12657,1288894842211205120
12658,1288894838780252161
12659,1288894838654603269
12660,1288894836750389251
12661,1288894833826963461
12662,1288894833545949185
12663,1288894785265324036
12664,1288894778751488006
12665,1288894767628091392
12666,1288894765925150720
12667,1288894761638563842
12668,1288894758446759937
12669,1288894757989687296
12670,1288894754248437768
12671,1288894748623855618
12672,1288894740960706560
12673,1288894738016481281
12674,1288894723671781376
12675,1288894716746989568
12676,1288894706722770945
12677,1288894706613714948
12678,1288894695662379011
12679,1288894691111391233
12680,1288894688242667521
12681,1288894679006642176
12682,1288894667715641346
12683,1288894663387160578
12684,1288894663303323649
12685,1288894657066393605
12686,1288894646677131269
12687,1288894640553418758
12688,1288894637898424325
12689,1288894636518408193
12690,1288894635897651201
12691,1288894621704237058
12692,1288894619170869249
12693,1288894618545934340
12694,1288894599902244864
12695,1288894592574726144
12696,1288894586106966017
12697,1288894582827167750
12698,1288894566913970176
12699,1288894566666350592
12700,1288894556600242178
12701,1288894550623363076
12702,1288894521430876160
12703,1288894516951302144
12704,1288894516603293696
12705,1288894501583454209
12706,1288894496873168896
12707,1288894493937238016
12708,1288894489835319298
12709,1288894487876587520
12710,1288894485750067201
12711,1288894470742667264
12712,1288894467739533317
12713,1288894460646920197
12714,1288894457505611781
12715,1288894452103368706
12716,1288894427612811264
12717,1288894424072818689
12718,1288894413981196292
12719,1288894413163433988
12720,1288894400081387521
12721,1288894397443186690
12722,1288894387527680000
12723,1288894385111801857
12724,1288894383887179780
12725,1288894369756590080
12726,1288894361359585281
12727,1288894360633966592
12728,1288894347157680129
12729,1288894345484140544
12730,1288894327985524736
12731,1288894308301578240
12732,1288894305663295488
12733,1288894294397509633
12734,1288894282783494152
12735,1288894280363323394
12736,1288894274264735744
12737,1288894273421803520
12738,1288894270691139584
12739,1288894268808060930
12740,1288894250868973571
12741,1288894249870798850
12742,1288894243285741571
12743,1288894237229096961
12744,1288894231982084105
12745,1288894225438904323
12746,1288894212822511616
12747,1288894193348247554
12748,1288894181520351239
12749,1288894161970704385
12750,1288894156098564096
12751,1288894148909694977
12752,1288894147160612866
12753,1288894137287278598
12754,1288894137081761792
12755,1288894136876011520
12756,1288894130391638018
12757,1288894114952556555
12758,1288894106588999680
12759,1288894104718446599
12760,1288894093049856002
12761,1288894075521896451
12762,1288894073164750848
12763,1288894070761422849
12764,1288894055192113152
12765,1288894048887947264
12766,1288894045436215296
12767,1288894044207226884
12768,1288894035462180869
12769,1288894030538047488
12770,1288894025215422464
12771,1288894023365582850
12772,1288894009532874760
12773,1288894009121767424
12774,1288894008631189504
12775,1288894000196390912
12776,1288893997948252160
12777,1288893983981101057
12778,1288893982366412802
12779,1288893977811247105
12780,1288893975533883392
12781,1288893975001145345
12782,1288893958450544646
12783,1288893951886397442
12784,1288893944311484417
12785,1288893918797602817
12786,1288893918164275200
12787,1288893903651762178
12788,1288893902515245058
12789,1288893893954744323
12790,1288893889689128971
12791,1288893889219383298
12792,1288893879819939844
12793,1288893872827924481
12794,1288893858345099264
12795,1288893856415715328
12796,1288893851919429633
12797,1288893850396786688
12798,1288893842477981697
12799,1288893842310275072
12800,1288893838380195841
12801,1288893836421238784
12802,1288893835066724355
12803,1288893826497540097
12804,1288893809074610177
12805,1288893795581530112
12806,1288893791634685954
12807,1288893784906797056
12808,1288893763553824768
12809,1288893762144542720
12810,1288893760223555585
12811,1288893752178696198
12812,1288893743425298432
12813,1288893740074127369
12814,1288893734126583808
12815,1288893729164734466
12816,1288893723426742272
12817,1288893714132336640
12818,1288893705160720384
12819,1288893685749485569
12820,1288893674802348032
12821,1288893674747813889
12822,1288893668150120450
12823,1288893662336815105
12824,1288893661091188740
12825,1288893658117283840
12826,1288893655567069186
12827,1288893651817381888
12828,1288893637745491973
12829,1288893632137900033
12830,1288893629268819973
12831,1288893620922101760
12832,1288893617726160896
12833,1288893609031290880
12834,1288893600600907777
12835,1288893586214273024
12836,1288893586163945473
12837,1288893585740439558
12838,1288893579067305985
12839,1288893564521517056
12840,1288893563317624832
12841,1288893561191243782
12842,1288893543876947968
12843,1288893540110667779
12844,1288893529859731458
12845,1288893527544528899
12846,1288893516186292229
12847,1288893515628453890
12848,1288893512541380609
12849,1288893509383024640
12850,1288893509123158016
12851,1288893493771825153
12852,1288893493205770241
12853,1288893492262051846
12854,1288893491641290752
12855,1288893489976090626
12856,1288893484435419137
12857,1288893483906891778
12858,1288893481889325056
12859,1288893471999299591
12860,1288893468702457856
12861,1288893467813347328
12862,1288893444471918592
12863,1288893437077585922
12864,1288893420618956800
12865,1288893405272010753
12866,1288893404969963521
12867,1288893401572745218
12868,1288893399228190725
12869,1288893397076447232
12870,1288893393872060416
12871,1288893392500469761
12872,1288893381280780288
12873,1288893369356185605
12874,1288893365854121984
12875,1288893357368807424
12876,1288893351777964033
12877,1288893351308083200
12878,1288893347629871105
12879,1288893344295329798
12880,1288893341556449280
12881,1288893340369461251
12882,1288893338612105216
12883,1288893328386220033
12884,1288893326494769153
12885,1288893326024781825
12886,1288893324884152320
12887,1288893323705348097
12888,1288893315295870977
12889,1288893302906015744
12890,1288893297109471233
12891,1288893291753332736
12892,1288893284199411712
12893,1288893283863793665
12894,1288893280437121031
12895,1288893278482575361
12896,1288893275265355776
12897,1288893271431720960
12898,1288893265689812992
12899,1288893265282920448
12900,1288893262686715905
12901,1288893255963357186
12902,1288893255464017920
12903,1288893239462748162
12904,1288893238074433536
12905,1288893237411885056
12906,1288893222601871360
12907,1288893217283493889
12908,1288893213303083009
12909,1288893202653679616
12910,1288893198895546368
12911,1288893197859672064
12912,1288893197821911041
12913,1288893197251489793
12914,1288893188544004097
12915,1288893183728816129
12916,1288893182680485888
12917,1288893177513074690
12918,1288893165366390784
12919,1288893161264295937
12920,1288893160438083587
12921,1288893156507910144
12922,1288893155321012224
12923,1288893153211293697
12924,1288893140565286913
12925,1288893140556865536
12926,1288893124245196801
12927,1288893122022260737
12928,1288893118415360000
12929,1288893116297228289
12930,1288893110144114688
12931,1288893105429721091
12932,1288893093991784449
12933,1288893091915628547
12934,1288893070566502401
12935,1288893066192072704
12936,1288893048659873793
12937,1288893041596661761
12938,1288893040657149952
12939,1288893040107585537
12940,1288893039600164869
12941,1288893022642606082
12942,1288893018360156162
12943,1288893017697525760
12944,1288893013104775176
12945,1288893012974555136
12946,1288893000802635776
12947,1288892994922455040
12948,1288892988131643394
12949,1288892981643288578
12950,1288892977398583298
12951,1288892974839939073
12952,1288892949468712968
12953,1288892942359420931
12954,1288892937670201344
12955,1288892935778566147
12956,1288892929201717248
12957,1288892919290765315
12958,1288892918619676674
12959,1288892918539808768
12960,1288892917399064577
12961,1288892916295970817
12962,1288892914031001600
12963,1288892912886059010
12964,1288892908288897026
12965,1288892906196078592
12966,1288892898440876032
12967,1288892888831541248
12968,1288892885857959937
12969,1288892881470730243
12970,1288892876819238915
12971,1288892868749414400
12972,1288892864882257922
12973,1288892861673603073
12974,1288892860360798208
12975,1288892860230766592
12976,1288892855969357826
12977,1288892825065721857
12978,1288892825061470224
12979,1288892822561730560
12980,1288892811849297921
12981,1288892803230109699
12982,1288892794870743040
12983,1288892771349209089
12984,1288892769574977536
12985,1288892769273106433
12986,1288892764235747328
12987,1288892747282251779
12988,1288892747227762689
12989,1288892740265226241
12990,1288892739174699008
12991,1288892728668041216
12992,1288892720124252160
12993,1288892708870860800
12994,1288892702965342211
12995,1288892702302580738
12996,1288892700914196480
12997,1288892697579868161
12998,1288892692793942017
12999,1288892690084569088
13000,1288892684548145152
13001,1288892675983314948
13002,1288892662930501633
13003,1288892650079367169
13004,1288892649970249730
13005,1288892648435134467
13006,1288892646866350081
13007,1288892635369750528
13008,1288892623323881473
13009,1288892611642654726
13010,1288892611579781120
13011,1288892597377867776
13012,1288892590176104448
13013,1288892574208589826
13014,1288892569208811520
13015,1288892568504340482
13016,1288892560002301952
13017,1288892548858236928
13018,1288892542893916162
13019,1288892541778251776
13020,1288892525428711424
13021,1288892518499852292
13022,1288892513084936193
13023,1288892487898079233
13024,1288892487424147456
13025,1288892485217869824
13026,1288892482919362560
13027,1288892482193768448
13028,1288892480986001408
13029,1288892463961083904
13030,1288892449482592258
13031,1288892441853071361
13032,1288892431140880389
13033,1288892430134042624
13034,1288892421116432384
13035,1288892420957130752
13036,1288892418302107649
13037,1288892408558747653
13038,1288892406973247489
13039,1288892395048906754
13040,1288892394591727616
13041,1288892376392577029
13042,1288892366892433409
13043,1288892363885207552
13044,1288892362433822720
13045,1288892360059949058
13046,1288892355316260867
13047,1288892353957093376
13048,1288892353739132930
13049,1288892333497425921
13050,1288892333342093312
13051,1288892326471962624
13052,1288892323569577989
13053,1288892317282246657
13054,1288892311812730880
13055,1288892302191140869
13056,1288892292288438272
13057,1288892284310892544
13058,1288892280187699201
13059,1288892276098260992
13060,1288892274772828161
13061,1288892271614668804
13062,1288892261116325890
13063,1288892246562091011
13064,1288892243902730240
13065,1288892239368736768
13066,1288892219357716482
13067,1288892217419997185
13068,1288892214559547393
13069,1288892206976245762
13070,1288892199082442753
13071,1288892184108904450
13072,1288892177507069952
13073,1288892174524792835
13074,1288892168552222723
13075,1288892166501171201
13076,1288892159178022912
13077,1288892154744627201
13078,1288892153029111809
13079,1288892148599816192
13080,1288892145470857216
13081,1288892143881334785
13082,1288892140446195713
13083,1288892139234111489
13084,1288892137757536256
13085,1288892130258116608
13086,1288892128387567616
13087,1288892126827286529
13088,1288892111086116871
13089,1288892110301782018
13090,1288892109106245633
13091,1288892108405784576
13092,1288892103456587776
13093,1288892097530077186
13094,1288892095923724290
13095,1288892093625057280
13096,1288892092559831042
13097,1288892089820946438
13098,1288892089141362688
13099,1288892087153438721
13100,1288892086196961282
13101,1288892070581678081
13102,1288892067679293440
13103,1288892066903154688
13104,1288892065774878721
13105,1288892064323842056
13106,1288892043268427776
13107,1288892033223086080
13108,1288892029171359746
13109,1288892025027416065
13110,1288892021621440519
13111,1288892018861551617
13112,1288892015564922880
13113,1288892014440910848
13114,1288892008166232065
13115,1288892002143174664
13116,1288891997931991041
13117,1288891994685739008
13118,1288891987123482624
13119,1288891981633069060
13120,1288891980966006784
13121,1288891967082868738
13122,1288891967062126592
13123,1288891966126723074
13124,1288891965195485185
13125,1288891964100874241
13126,1288891957071282176
13127,1288891936191979524
13128,1288891935529279490
13129,1288891922690519040
13130,1288891921855913984
13131,1288891920060735489
13132,1288891915052646401
13133,1288891902964555777
13134,1288891897268834305
13135,1288891893384790016
13136,1288891881036775427
13137,1288891880483233793
13138,1288891875034836995
13139,1288891872941953026
13140,1288891870664417282
13141,1288891869942947840
13142,1288891865542975488
13143,1288891860165881856
13144,1288891854201729027
13145,1288891853597597696
13146,1288891852934901760
13147,1288891829031665665
13148,1288891827202994176
13149,1288891824304795649
13150,1288891814955556864
13151,1288891804356612102
13152,1288891802855120902
13153,1288891796936941569
13154,1288891787550105606
13155,1288891784836374532
13156,1288891781975662592
13157,1288891771662020609
13158,1288891766956056576
13159,1288891766150660096
13160,1288891742532624385
13161,1288891725931589632
13162,1288891722873937920
13163,1288891721846272002
13164,1288891720520929281
13165,1288891716624429058
13166,1288891709124784138
13167,1288891705266241539
13168,1288891696776790016
13169,1288891671153868800
13170,1288891670109532161
13171,1288891666938695682
13172,1288891659888066569
13173,1288891652870778880
13174,1288891652363493376
13175,1288891647401623553
13176,1288891633346523137
13177,1288891620100902915
13178,1288891618276380674
13179,1288891614031687682
13180,1288891610424582146
13181,1288891608721772546
13182,1288891580523220993
13183,1288891577226727425
13184,1288891571702771713
13185,1288891570964422657
13186,1288891570171912201
13187,1288891568129110016
13188,1288891558398484484
13189,1288891556422914049
13190,1288891539310157828
13191,1288891538345320449
13192,1288891535510077442
13193,1288891535208194048
13194,1288891525007474688
13195,1288891524642553856
13196,1288891522193268739
13197,1288891521169670144
13198,1288891457764569093
13199,1288891453352050689
13200,1288891450604707841
13201,1288891446385430530
13202,1288891442543370240
13203,1288891423610122240
13204,1288891423140405248
13205,1288891411950166016
13206,1288891402454212608
13207,1288891391142252550
13208,1288891383458099201
13209,1288891382162169857
13210,1288891380966850561
13211,1288891369474469890
13212,1288891367201083392
13213,1288891351606726658
13214,1288891351258370048
13215,1288891347261427713
13216,1288891346552369152
13217,1288891328705761286
13218,1288891325186805763
13219,1288891320581275649
13220,1288891319235092482
13221,1288891313467916293
13222,1288891308116004864
13223,1288891305083301889
13224,1288891296657092608
13225,1288891295050727424
13226,1288891294258008066
13227,1288891284606709760
13228,1288891284246142977
13229,1288891283826774020
13230,1288891276994191363
13231,1288891274037202945
13232,1288891271633805315
13233,1288891235898241025
13234,1288891226825998336
13235,1288891218680852482
13236,1288891213614059520
13237,1288891204013236224
13238,1288891200817319936
13239,1288891196857888768
13240,1288891194886545408
13241,1288891194551009282
13242,1288891190167982085
13243,1288891184023314432
13244,1288891176561586176
13245,1288891175928119296
13246,1288891168076382209
13247,1288891164750303232
13248,1288891154411356165
13249,1288891129597841408
13250,1288891127559589893
13251,1288891127328681989
13252,1288891117442916352
13253,1288891115119271938
13254,1288891114708238336
13255,1288891111298064387
13256,1288891104054648832
13257,1288891096815345664
13258,1288891094453948419
13259,1288891089471123457
13260,1288891088577671168
13261,1288891088527220736
13262,1288891086623191040
13263,1288891085083746304
13264,1288891070273720320
13265,1288891065228046337
13266,1288891061629321216
13267,1288891051353100288
13268,1288891044956909569
13269,1288891035754598402
13270,1288891034882248706
13271,1288891033925779461
13272,1288891014615150592
13273,1288891010387337216
13274,1288891009925963776
13275,1288891009338871810
13276,1288891006847336448
13277,1288891004934742016
13278,1288890989591986176
13279,1288890968175808512
13280,1288890953823027201
13281,1288890948500492290
13282,1288890937389862914
13283,1288890929789775873
13284,1288890923674292225
13285,1288890917336866817
13286,1288890904410038274
13287,1288890901482237953
13288,1288890895543209985
13289,1288890893827747840
13290,1288890891210493952
13291,1288890884059267072
13292,1288890874194096129
13293,1288890862911414272
13294,1288890860269010947
13295,1288890857513525248
13296,1288890852312363009
13297,1288890851863789574
13298,1288890850106396673
13299,1288890849087098885
13300,1288890848101294080
13301,1288890842493591553
13302,1288890840279023618
13303,1288890812722446337
13304,1288890809769656321
13305,1288890805663551494
13306,1288890802110750721
13307,1288890791247728642
13308,1288890787678150656
13309,1288890783962021889
13310,1288890783559557120
13311,1288890780896067586
13312,1288890779172306946
13313,1288890763070275585
13314,1288890740588732416
13315,1288890740467273728
13316,1288890733408256000
13317,1288890729264066560
13318,1288890723853406208
13319,1288890708552712192
13320,1288890699392471041
13321,1288890686172024840
13322,1288890672850833408
13323,1288890661068922880
13324,1288890652349136896
13325,1288890650499457026
13326,1288890638730244097
13327,1288890638222622721
13328,1288890631176282113
13329,1288890618895360000
13330,1288890604643069964
13331,1288890573961781248
13332,1288890570044186625
13333,1288890569520021507
13334,1288890568798502916
13335,1288890567976529922
13336,1288890561710174215
13337,1288890540524806146
13338,1288890535906877442
13339,1288890531620302848
13340,1288890521264574465
13341,1288890513177939973
13342,1288890512490082304
13343,1288890511135313930
13344,1288890510950699008
13345,1288890506026594304
13346,1288890505410076674
13347,1288890504155824129
13348,1288890498548142086
13349,1288890498409791489
13350,1288890495855398912
13351,1288890494123212800
13352,1288890466633687040
13353,1288890455481102337
13354,1288890453459382273
13355,1288890452792336384
13356,1288890452091867139
13357,1288890438812827648
13358,1288890437604958211
13359,1288890435012833280
13360,1288890424741040130
13361,1288890416063021057
13362,1288890407011717120
13363,1288890397494857734
13364,1288890390813310976
13365,1288890388942589952
13366,1288890383833993219
13367,1288890379853422592
13368,1288890379501273090
13369,1288890375462170625
13370,1288890373960536064
13371,1288890372094152704
13372,1288890365370671105
13373,1288890360622714881
13374,1288890355593752578
13375,1288890347658121216
13376,1288890317765255168
13377,1288890300929200128
13378,1288890275633532928
13379,1288890273137922049
13380,1288890267869696005
13381,1288890265776934921
13382,1288890255748128769
13383,1288890249804943361
13384,1288890249205219330
13385,1288890232180371456
13386,1288890216111988741
13387,1288890210999304193
13388,1288890205525737472
13389,1288890202036023302
13390,1288890197933879296
13391,1288890189297975302
13392,1288890183396610058
13393,1288890181366329344
13394,1288890174357856263
13395,1288890168875810820
13396,1288890164513615873
13397,1288890160780722176
13398,1288890150240493568
13399,1288890149229809670
13400,1288890142787276801
13401,1288890139285114885
13402,1288890121429946371
13403,1288890117332119552
13404,1288890114601635840
13405,1288890097220296704
13406,1288890080946319360
13407,1288890080883605505
13408,1288890078752698368
13409,1288890075544256515
13410,1288890075510484993
13411,1288890066983694337
13412,1288890059924668416
13413,1288890049145106432
13414,1288890030946021376
13415,1288890025686577154
13416,1288889998763151361
13417,1288889992391962625
13418,1288889987908304896
13419,1288889976541843459
13420,1288889972204998656
13421,1288889968778125312
13422,1288889965737177089
13423,1288889957256327168
13424,1288889955893346304
13425,1288889950818246659
13426,1288889950604271616
13427,1288889946691051520
13428,1288889944845451264
13429,1288889942412865536
13430,1288889941229891584
13431,1288889938180804609
13432,1288889937673109504
13433,1288889929989267456
13434,1288889921583939587
13435,1288889912305963008
13436,1288889912226439168
13437,1288889911291121665
13438,1288889904559263744
13439,1288889892538327040
13440,1288889876935512067
13441,1288889863115288577
13442,1288889857377308673
13443,1288889854416293888
13444,1288889845616644096
13445,1288889832161177600
13446,1288889830454296579
13447,1288889822686322688
13448,1288889822552240128
13449,1288889818471116801
13450,1288889817023963136
13451,1288889810451660803
13452,1288889799273832448
13453,1288889794978816002
13454,1288889790612504576
13455,1288889783922589696
13456,1288889779107565575
13457,1288889772623233026
13458,1288889753786626055
13459,1288889743502016512
13460,1288889741149167617
13461,1288889733960085505
13462,1288889731019931649
13463,1288889725596688384
13464,1288889718822903810
13465,1288889716885118979
13466,1288889711566651395
13467,1288889709666553857
13468,1288889700774797314
13469,1288889680319197185
13470,1288889676984705029
13471,1288889670269632514
13472,1288889670261186562
13473,1288889664447877120
13474,1288889658710122497
13475,1288889653563666434
13476,1288889646143942656
13477,1288889639319863297
13478,1288889636195098626
13479,1288889632051073025
13480,1288889629811396608
13481,1288889627592536064
13482,1288889625478672385
13483,1288889623742230530
13484,1288889621737349123
13485,1288889619573018627
13486,1288889615177453572
13487,1288889611415166976
13488,1288889596223332359
13489,1288889594281447429
13490,1288889593970884608
13491,1288889571929812993
13492,1288889571170832385
13493,1288889569333645312
13494,1288889560450109443
13495,1288889558076026880
13496,1288889556012544003
13497,1288889553563123713
13498,1288889546944524290
13499,1288889543442288641
13500,1288889534076215297
13501,1288889530255212544
13502,1288889524941213696
13503,1288889524756635649
13504,1288889524395941888
13505,1288889523993272320
13506,1288889520360808448
13507,1288889506796580871
13508,1288889501234987009
13509,1288889498152009728
13510,1288889497057402880
13511,1288889487351848963
13512,1288889485992828928
13513,1288889477721501698
13514,1288889465822420993
13515,1288889463410761729
13516,1288889461657538561
13517,1288889454825025538
13518,1288889427205353472
13519,1288889424214986753
13520,1288889423661117440
13521,1288889421761110016
13522,1288889413162995712
13523,1288889387279884288
13524,1288889380657037314
13525,1288889380225130497
13526,1288889378555691010
13527,1288889368493666304
13528,1288889368422133760
13529,1288889363187871752
13530,1288889360499314688
13531,1288889347249516545
13532,1288889340660154375
13533,1288889315750223872
13534,1288889314793922566
13535,1288889314479419393
13536,1288889288223002625
13537,1288889285463113728
13538,1288889281466052609
13539,1288889275908362240
13540,1288889257029963776
13541,1288889256912523266
13542,1288889240777117697
13543,1288889240424595456
13544,1288889228785418240
13545,1288889212406771714
13546,1288889205016297477
13547,1288889202629804033
13548,1288889201723834370
13549,1288889199769333760
13550,1288889197722587138
13551,1288889194249691141
13552,1288889182904098816
13553,1288889109369380864
13554,1288889109004595206
13555,1288889105883914241
13556,1288889098648858625
13557,1288889091631616001
13558,1288889088540631041
13559,1288889083385622528
13560,1288889068319911936
13561,1288889066428100608
13562,1288889065136435201
13563,1288889063504842758
13564,1288889053270749185
13565,1288889051605397504
13566,1288889048161902592
13567,1288889034874540032
13568,1288889032823443456
13569,1288889025391198208
13570,1288889009758928897
13571,1288888989425053699
13572,1288888980872757254
13573,1288888975940296706
13574,1288888970454151169
13575,1288888955836874752
13576,1288888954868162560
13577,1288888945825075200
13578,1288888908609134592
13579,1288888898270253056
13580,1288888893862010880
13581,1288888893790539776
13582,1288888892255608832
13583,1288888880003821568
13584,1288888877638459397
13585,1288888877416095745
13586,1288888871833370625
13587,1288888862534701057
13588,1288888858956922881
13589,1288888852552327168
13590,1288888844310515713
13591,1288888840439111683
13592,1288888832230854656
13593,1288888825771589633
13594,1288888823204782081
13595,1288888819606052865
13596,1288888816929996801
13597,1288888790300471296
13598,1288888789713158152
13599,1288888784311013379
13600,1288888784122081280
13601,1288888778304651269
13602,1288888751662542849
13603,1288888748692762626
13604,1288888742745452544
13605,1288888740245635075
13606,1288888733387948033
13607,1288888724802215938
13608,1288888724412084225
13609,1288888708565876736
13610,1288888703734226944
13611,1288888697220476929
13612,1288888697216212993
13613,1288888695827750914
13614,1288888689289043969
13615,1288888678287151104
13616,1288888675380662274
13617,1288888674692759553
13618,1288888660746739713
13619,1288888660432216064
13620,1288888655117979649
13621,1288888651271802885
13622,1288888648377815041
13623,1288888640098115585
13624,1288888639372566528
13625,1288888633643196416
13626,1288888630484676609
13627,1288888628106665990
13628,1288888626345136128
13629,1288888623904051202
13630,1288888620640763910
13631,1288888613422366721
13632,1288888609052004353
13633,1288888603112869888
13634,1288888602542260225
13635,1288888583743365120
13636,1288888582728568833
13637,1288888579758989312
13638,1288888575237398528
13639,1288888572825698305
13640,1288888562822381574
13641,1288888553926270976
13642,1288888549010313218
13643,1288888534422749191
13644,1288888527426596864
13645,1288888524737896449
13646,1288888522049347584
13647,1288888520916873217
13648,1288888505050050567
13649,1288888502990643200
13650,1288888495881064451
13651,1288888494157438977
13652,1288888493565976577
13653,1288888491753930752
13654,1288888485244317697
13655,1288888458405011457
13656,1288888455037169664
13657,1288888449265803265
13658,1288888447604854786
13659,1288888441598627840
13660,1288888439044096000
13661,1288888425672712192
13662,1288888425064562688
13663,1288888421902032897
13664,1288888421520302083
13665,1288888420169809920
13666,1288888419377012742
13667,1288888414457212934
13668,1288888411076599808
13669,1288888399810777088
13670,1288888397763772417
13671,1288888396622909440
13672,1288888390033772544
13673,1288888389517877248
13674,1288888384170135552
13675,1288888382085640192
13676,1288888380730806274
13677,1288888376393740289
13678,1288888357645430791
13679,1288888349160345603
13680,1288888341321191430
13681,1288888336527110145
13682,1288888335482654723
13683,1288888324229341184
13684,1288888319858872322
13685,1288888318055325696
13686,1288888312921575424
13687,1288888306516676608
13688,1288888306403553283
13689,1288888299285872646
13690,1288888297125806081
13691,1288888293258493952
13692,1288888288833486848
13693,1288888275197984773
13694,1288888271494352898
13695,1288888271339237377
13696,1288888258768904202
13697,1288888257468497920
13698,1288888257221210113
13699,1288888256592044032
13700,1288888255501410304
13701,1288888250816487425
13702,1288888233519022083
13703,1288888228993470465
13704,1288888226917298179
13705,1288888206163734528
13706,1288888200442732545
13707,1288888194713477121
13708,1288888190481268736
13709,1288888183686602753
13710,1288888181207646208
13711,1288888169010573317
13712,1288888152367792132
13713,1288888147481432071
13714,1288888144709013504
13715,1288888122609029125
13716,1288888122080559109
13717,1288888117835988993
13718,1288888114644164615
13719,1288888109992681473
13720,1288888106058502148
13721,1288888105219624966
13722,1288888095706947584
13723,1288888082750738432
13724,1288888074370527235
13725,1288888073984577537
13726,1288888047870922754
13727,1288888046994239488
13728,1288888043449937920
13729,1288888039578591232
13730,1288888036835700738
13731,1288888036701413381
13732,1288888035107639302
13733,1288888022658953216
13734,1288888017059328000
13735,1288888009656606721
13736,1288888005667717121
13737,1288887984025206784
13738,1288887972557918209
13739,1288887957399666690
13740,1288887947819769858
13741,1288887944577679361
13742,1288887936189169672
13743,1288887935559962627
13744,1288887931986272256
13745,1288887924017238022
13746,1288887912654929920
13747,1288887907709669380
13748,1288887905750904833
13749,1288887901988827138
13750,1288887900998971395
13751,1288887885027057664
13752,1288887884959776768
13753,1288887874641956864
13754,1288887871093571585
13755,1288887869160017921
13756,1288887868627116032
13757,1288887867608051712
13758,1288887849090129920
13759,1288887836872237060
13760,1288887835781627907
13761,1288887822590652416
13762,1288887814009040896
13763,1288887809508614144
13764,1288887803175211010
13765,1288887788578828288
13766,1288887776759500802
13767,1288887762897297409
13768,1288887758195290116
13769,1288887754215043074
13770,1288887752809951237
13771,1288887740659118080
13772,1288887736389316613
13773,1288887735256641540
13774,1288887712972447744
13775,1288887710220873728
13776,1288887703291846657
13777,1288887702163726337
13778,1288887694903455744
13779,1288887691518435328
13780,1288887683226439680
13781,1288887675081154561
13782,1288887674334568449
13783,1288887667564752896
13784,1288887664209321984
13785,1288887663613939718
13786,1288887659813842945
13787,1288887658194718720
13788,1288887623298297856
13789,1288887616830464000
13790,1288887592407257089
13791,1288887588569272325
13792,1288887580252090368
13793,1288887568151412741
13794,1288887563827081216
13795,1288887563135127552
13796,1288887560308236289
13797,1288887558890545152
13798,1288887558622130181
13799,1288887556487016448
13800,1288887554276827136
13801,1288887553165127682
13802,1288887552682766337
13803,1288887548308336648
13804,1288887531526926337
13805,1288887530557931520
13806,1288887515223658496
13807,1288887514363842562
13808,1288887512434388996
13809,1288887497473196032
13810,1288887492326895617
13811,1288887479651753987
13812,1288887477391024129
13813,1288887477072207876
13814,1288887473246961664
13815,1288887471460225024
13816,1288887463189065729
13817,1288887459913306112
13818,1288887450258079746
13819,1288887444625133568
13820,1288887429814980610
13821,1288887419769622528
13822,1288887411297202177
13823,1288887409606787073
13824,1288887406964473856
13825,1288887406058516481
13826,1288887404284321794
13827,1288887391160172544
13828,1288887386353676288
13829,1288887358868381698
13830,1288887351129698311
13831,1288887351004012552
