,id
26140,1293589517807628288
26141,1293589506533335043
26142,1293589505430167559
26143,1293589500564852738
26144,1293589497586888704
26145,1293589495779143682
26146,1293589495317557248
26147,1293589490284584961
26148,1293589474425868293
26149,1293589470739075072
26150,1293589469283733505
26151,1293589467916361730
26152,1293589465718456327
26153,1293589450291703814
26154,1293589448513511424
26155,1293589446869364737
26156,1293589440506601473
26157,1293589440192024576
26158,1293589434848415744
26159,1293589430284976130
26160,1293589427256733698
26161,1293589424035553285
26162,1293589413495111680
26163,1293589404783644683
26164,1293589395866558464
26165,1293589393677127681
26166,1293589385234059267
26167,1293589371652919296
26168,1293589366745505794
26169,1293589360495874048
26170,1293589350702182400
26171,1293589348559003649
26172,1293589347854417921
26173,1293589347825057792
26174,1293589344092119045
26175,1293589332624891905
26176,1293589329143631872
26177,1293589328602509314
26178,1293589325603409925
26179,1293589320763428865
26180,1293589318020345857
26181,1293589317999185920
26182,1293589311519039491
26183,1293589306645213185
26184,1293589305852665858
26185,1293589304069861376
26186,1293589290430210052
26187,1293589280426778633
26188,1293589274034679809
26189,1293589271622889472
26190,1293589251859390464
26191,1293589245886697472
26192,1293589245672722433
26193,1293589244586254338
26194,1293589239636963330
26195,1293589238072725505
26196,1293589231600914432
26197,1293589226546761730
26198,1293589226391367680
26199,1293589225787527168
26200,1293589222637502465
26201,1293589222063054854
26202,1293589213762293761
26203,1293589210566463489
26204,1293589202429513728
26205,1293589195764559872
26206,1293589195005390851
26207,1293589192774041600
26208,1293589183009886210
26209,1293589179243405314
26210,1293589163036545024
26211,1293589161870581764
26212,1293589152999641089
26213,1293589148406886402
26214,1293589144430497793
26215,1293589139565273089
26216,1293589133877600256
26217,1293589126264918016
26218,1293589108355411970
26219,1293589108321746948
26220,1293589106640015362
26221,1293589105012609027
26222,1293589101397106688
26223,1293589093926879232
26224,1293589091980845056
26225,1293589090244284416
26226,1293589075627311106
26227,1293589073601363969
26228,1293589072477392897
26229,1293589062977073152
26230,1293589057595990017
26231,1293589050335678464
26232,1293589036418789376
26233,1293589032564330497
26234,1293589032207777804
26235,1293589022598746112
26236,1293589021256323079
26237,1293589017343270913
26238,1293589016151879680
26239,1293589013572530184
26240,1293589009378226176
26241,1293589006584692737
26242,1293589004131147780
26243,1293589003241951237
26244,1293588999068479490
26245,1293588993783652353
26246,1293588990965112838
26247,1293588979065876480
26248,1293588974502653952
26249,1293588973097496577
26250,1293588953669545984
26251,1293588935327854596
26252,1293588922673463296
26253,1293588915849515009
26254,1293588901337104384
26255,1293588896857587713
26256,1293588895876210690
26257,1293588894114430977
26258,1293588886585839618
26259,1293588877098258434
26260,1293588875294781442
26261,1293588874711764992
26262,1293588866797051910
26263,1293588847687880707
26264,1293588834509365251
26265,1293588825646800896
26266,1293588824916975617
26267,1293588814963920905
26268,1293588814280237059
26269,1293588813663686656
26270,1293588812963119109
26271,1293588812925292550
26272,1293588811600011264
26273,1293588788325711872
26274,1293588784433463296
26275,1293588771171074048
26276,1293588765743747077
26277,1293588761650122753
26278,1293588759422926853
26279,1293588759305424897
26280,1293588750321229824
26281,1293588744608665607
26282,1293588743157293056
26283,1293588742553456640
26284,1293588739176857601
26285,1293588734877642753
26286,1293588724215930887
26287,1293588723532214272
26288,1293588722722775043
26289,1293588703667875841
26290,1293588701533155332
26291,1293588679882158080
26292,1293588678799953926
26293,1293588673225785345
26294,1293588671808102407
26295,1293588668427522050
26296,1293588666938470401
26297,1293588666594611200
26298,1293588658021433345
26299,1293588652207923201
26300,1293588650266001409
26301,1293588642472947714
26302,1293588642364116994
26303,1293588642259247110
26304,1293588641676132352
26305,1293588639939563520
26306,1293588636722778112
26307,1293588631156744193
26308,1293588630527782912
26309,1293588627017150466
26310,1293588616741093380
26311,1293588613024739335
26312,1293588602342055937
26313,1293588595190779904
26314,1293588586122575880
26315,1293588584692355072
26316,1293588578518175744
26317,1293588573103562752
26318,1293588568187731968
26319,1293588565457285122
26320,1293588563074977792
26321,1293588561091088386
26322,1293588560667389957
26323,1293588559832780800
26324,1293588558926807047
26325,1293588556464652289
26326,1293588550303318023
26327,1293588532582375432
26328,1293588530942349313
26329,1293588525363888128
26330,1293588523031728128
26331,1293588521089998849
26332,1293588518267232257
26333,1293588517646405640
26334,1293588517327474688
26335,1293588506787360768
26336,1293588505377964032
26337,1293588504937725954
26338,1293588496095952900
26339,1293588494569418752
26340,1293588487267069954
26341,1293588483022434305
26342,1293588475258843138
26343,1293588475099467776
26344,1293588449698680837
26345,1293588446984904704
26346,1293588445328277505
26347,1293588444569010191
26348,1293588431663071233
26349,1293588430039867392
26350,1293588419516534793
26351,1293588416798420992
26352,1293588413820493825
26353,1293588409647153152
26354,1293588406535180291
26355,1293588404874227717
26356,1293588400193363970
26357,1293588392970719234
26358,1293588384816955392
26359,1293588384183717891
26360,1293588382468255750
26361,1293588382103359494
26362,1293588381671227392
26363,1293588375358836737
26364,1293588368064798720
26365,1293588366529835008
26366,1293588362096308229
26367,1293588359101779968
26368,1293588349756887040
26369,1293588327157895173
26370,1293588312414969856
26371,1293588311768993794
26372,1293588298225659906
26373,1293588292655603718
26374,1293588275244957698
26375,1293588266252267523
26376,1293588257003974657
26377,1293588254294409216
26378,1293588249500360705
26379,1293588230307115008
26380,1293588226192683009
26381,1293588219834114051
26382,1293588219683049473
26383,1293588219498438657
26384,1293588215362772992
26385,1293588213924323328
26386,1293588200133402626
26387,1293588174170513408
26388,1293588170748186627
26389,1293588169904906241
26390,1293588160564195328
26391,1293588158215487488
26392,1293588156890206210
26393,1293588151483559937
26394,1293588148472045570
26395,1293588145993383937
26396,1293588145829707776
26397,1293588137487134720
26398,1293588134697897984
26399,1293588132416434176
26400,1293588121007919104
26401,1293588119908945920
26402,1293588116888903681
26403,1293588108903055360
26404,1293588102154530824
26405,1293588098169729026
26406,1293588097133879300
26407,1293588094688657409
26408,1293588084966080518
26409,1293588081774219264
26410,1293588070692982787
26411,1293588062446985217
26412,1293588053622173709
26413,1293588053504688129
26414,1293588053374771200
26415,1293588051428507650
26416,1293588048538738688
26417,1293588045040627713
26418,1293588041307652102
26419,1293588040003158016
26420,1293588033015623681
26421,1293588030524207105
26422,1293588024379371520
26423,1293588020634025984
26424,1293588017781911552
26425,1293588003248648194
26426,1293588000945745921
26427,1293587999960309763
26428,1293587997141504002
26429,1293587990565068800
26430,1293587990242091008
26431,1293587989801525250
26432,1293587985724772358
26433,1293587981769506816
26434,1293587980444028928
26435,1293587974769258498
26436,1293587972177068033
26437,1293587968246988801
26438,1293587958587482112
26439,1293587956255592451
26440,1293587948965855232
26441,1293587945979621377
26442,1293587943827873795
26443,1293587934826958848
26444,1293587934726234113
26445,1293587933811871745
26446,1293587932930912256
26447,1293587926765449216
26448,1293587913129758721
26449,1293587912928440326
26450,1293587902925078528
26451,1293587899712253954
26452,1293587876643569668
26453,1293587873325813763
26454,1293587866740645889
26455,1293587865453178881
26456,1293587863783776262
26457,1293587861850087424
26458,1293587859891318784
26459,1293587858725302272
26460,1293587858469597184
26461,1293587857081348099
26462,1293587851561639943
26463,1293587841281294337
26464,1293587838294831104
26465,1293587834868240384
26466,1293587817436573697
26467,1293587810046238727
26468,1293587803100463105
26469,1293587800525287438
26470,1293587799359262730
26471,1293587795592847362
26472,1293587791071199232
26473,1293587788953276417
26474,1293587784595202049
26475,1293587783521636354
26476,1293587774726000642
26477,1293587769340465153
26478,1293587763296710663
26479,1293587758020284422
26480,1293587746431393792
26481,1293587743818289152
26482,1293587728026738693
26483,1293587722716708867
26484,1293587720204427264
26485,1293587718421782528
26486,1293587711954006016
26487,1293587710993666048
26488,1293587706132533249
26489,1293587703871791106
26490,1293587701111889921
26491,1293587694996598784
26492,1293587690764603392
26493,1293587690248482816
26494,1293587686146609152
26495,1293587683789492226
26496,1293587680501075968
26497,1293587677208612873
26498,1293587671093215235
26499,1293587663547580416
26500,1293587656635449347
26501,1293587652067958792
26502,1293587646124625920
26503,1293587642018197504
26504,1293587635353595905
26505,1293587626046316545
26506,1293587620384079877
26507,1293587595885256710
26508,1293587588117196800
26509,1293587587332890624
26510,1293587586733051904
26511,1293587582136143872
26512,1293587580693278723
26513,1293587571402915840
26514,1293587553757601793
26515,1293587548216983557
26516,1293587543322132484
26517,1293587529879506950
26518,1293587528512151553
26519,1293587523084705793
26520,1293587521377574914
26521,1293587510124257283
26522,1293587504730267649
26523,1293587503337869313
26524,1293587495867813888
26525,1293587490968928256
26526,1293587488372658177
26527,1293587479564410881
26528,1293587474246184962
26529,1293587471880654849
26530,1293587462590271488
26531,1293587459817779207
26532,1293587455023685634
26533,1293587445834014721
26534,1293587433087533056
26535,1293587428276568072
26536,1293587419728695297
26537,1293587391668600839
26538,1293587374681792512
26539,1293587372773240834
26540,1293587363738787841
26541,1293587355543252992
26542,1293587351881515009
26543,1293587350593974272
26544,1293587350451150848
26545,1293587344482861058
26546,1293587343094423552
26547,1293587341097934848
26548,1293587340682768385
26549,1293587333594284032
26550,1293587324773625857
26551,1293587324761251842
26552,1293587296726519814
26553,1293587295107526656
26554,1293587294495047685
26555,1293587290443395073
26556,1293587279319928832
26557,1293587274974674944
26558,1293587274572222470
26559,1293587269396332544
26560,1293587254603141121
26561,1293587252245913602
26562,1293587244469690374
26563,1293587233887473664
26564,1293587229248544768
26565,1293587224924045316
26566,1293587223502364683
26567,1293587221904101376
26568,1293587213909807104
26569,1293587212429398019
26570,1293587210478841863
26571,1293587197241819139
26572,1293587191226986496
26573,1293587190568689665
26574,1293587181173264384
26575,1293587175469191169
26576,1293587165159587842
26577,1293587151297314816
26578,1293587147761434625
26579,1293587134973124608
26580,1293587125527552000
26581,1293587110671392769
26582,1293587094711877633
26583,1293587090001690624
26584,1293587069227302912
26585,1293587055457570827
26586,1293587044887859202
26587,1293587043289837569
26588,1293587035555614722
26589,1293587024994160641
26590,1293587013027889154
26591,1293587007059394563
26592,1293587002999410691
26593,1293586995654979585
26594,1293586993897713668
26595,1293586993809588225
26596,1293586990747844608
26597,1293586987799085057
26598,1293586980379516934
26599,1293586976214601733
26600,1293586970929778690
26601,1293586968035635205
26602,1293586967024685059
26603,1293586961446457344
26604,1293586960880005121
26605,1293586959059816449
26606,1293586958279741442
26607,1293586954316132364
26608,1293586937052356620
26609,1293586930353963010
26610,1293586926507683840
26611,1293586917188042752
26612,1293586916852535299
26613,1293586910502359045
26614,1293586907868405762
26615,1293586905607675907
26616,1293586899764879360
26617,1293586899123073024
26618,1293586898561069058
26619,1293586893825806336
26620,1293586883406991361
26621,1293586882442526721
26622,1293586879980408832
26623,1293586878336077824
26624,1293586876855721985
26625,1293586874955595777
26626,1293586852969152520
26627,1293586841946357760
26628,1293586841514446848
26629,1293586838142230528
26630,1293586834069639169
26631,1293586810870800386
26632,1293586806097809409
26633,1293586800556924928
26634,1293586799487524866
26635,1293586797335924736
26636,1293586796811628551
26637,1293586796102574080
26638,1293586795851059206
26639,1293586795016278016
26640,1293586794894839811
26641,1293586793774940160
26642,1293586792504008706
26643,1293586790989869056
26644,1293586784182366208
26645,1293586781678350336
26646,1293586779908390912
26647,1293586773772251137
26648,1293586769267613698
26649,1293586766469840897
26650,1293586762355232768
26651,1293586755669516289
26652,1293586753857568769
26653,1293586741274783744
26654,1293586737080545283
26655,1293586733561516032
26656,1293586730197700608
26657,1293586728247160832
26658,1293586718327701507
26659,1293586703119273995
26660,1293586701496057857
26661,1293586697943425024
26662,1293586695124910080
26663,1293586690968367104
26664,1293586680666963979
26665,1293586678163148800
26666,1293586674895724551
26667,1293586674186956801
26668,1293586671523569664
26669,1293586666574225408
26670,1293586664862842883
26671,1293586663352889350
26672,1293586659808665601
26673,1293586659255242754
26674,1293586656340201472
26675,1293586655677276160
26676,1293586655249674242
26677,1293586650849632261
26678,1293586649406996488
26679,1293586637855891456
26680,1293586621221220352
26681,1293586616108408832
26682,1293586604335026177
26683,1293586598332788738
26684,1293586595745083393
26685,1293586592729387009
26686,1293586590804193283
26687,1293586572214820865
26688,1293586567248990208
26689,1293586566531686403
26690,1293586564648448005
26691,1293586552552067072
26692,1293586551931195394
26693,1293586551495176195
26694,1293586550752714763
26695,1293586545123954689
26696,1293586544037711873
26697,1293586543823794179
26698,1293586520599752705
26699,1293586514652389381
26700,1293586506200817664
26701,1293586495702327296
26702,1293586486235992064
26703,1293586481894825984
26704,1293586477910241282
26705,1293586476295430146
26706,1293586474357665803
26707,1293586471778099201
26708,1293586466753323008
26709,1293586454363471873
26710,1293586450349465606
26711,1293586440228675584
26712,1293586435585515521
26713,1293586430174822400
26714,1293586428581023744
26715,1293586422083944450
26716,1293586420184096768
26717,1293586418699100160
26718,1293586413330415618
26719,1293586410818109440
26720,1293586409006268417
26721,1293586399451635712
26722,1293586393860460544
26723,1293586388911177731
26724,1293586385748873218
26725,1293586380166029312
26726,1293586372784267264
26727,1293586371978747904
26728,1293586369177161730
26729,1293586361153355780
26730,1293586358582128640
26731,1293586356518752262
26732,1293586350336290818
26733,1293586347647733766
26734,1293586344753729541
26735,1293586341482106887
26736,1293586333278052352
26737,1293586332003033091
26738,1293586328269987840
26739,1293586328043638794
26740,1293586326994980866
26741,1293586325065609216
26742,1293586321454358533
26743,1293586320175095808
26744,1293586310440067080
26745,1293586309097889797
26746,1293586305025110016
26747,1293586298557562880
26748,1293586297278418947
26749,1293586295214792704
26750,1293586287920852992
26751,1293586284292853761
26752,1293586278580133888
26753,1293586278483668993
26754,1293586277850324994
26755,1293586272183779329
26756,1293586267746099200
26757,1293586252973965312
26758,1293586252889956356
26759,1293586242748088321
26760,1293586242429493249
26761,1293586235651317760
26762,1293586231650136067
26763,1293586227594133515
26764,1293586225576763392
26765,1293586216533794829
26766,1293586207373320199
26767,1293586207172177921
26768,1293586197709639680
26769,1293586193750401027
26770,1293586191028166656
26771,1293586187962052608
26772,1293586186657656832
26773,1293586185386962945
26774,1293586183587389441
26775,1293586181280731136
26776,1293586177438646273
26777,1293586176444596228
26778,1293586175639289856
26779,1293586173198180352
26780,1293586165950484486
26781,1293586162427351041
26782,1293586157582929920
26783,1293586151002038272
26784,1293586143431147521
26785,1293586141447323654
26786,1293586140218273792
26787,1293586139929022472
26788,1293586126117253122
26789,1293586122082095105
26790,1293586113555308544
26791,1293586100942974981
26792,1293586096333365255
26793,1293586093351280643
26794,1293586089534357505
26795,1293586086258671618
26796,1293586072291565568
26797,1293586069888303104
26798,1293586065790509057
26799,1293586047876632579
26800,1293586047385743361
26801,1293586046706483203
26802,1293586044798066688
26803,1293586036031979520
26804,1293586030793285633
26805,1293586021951528961
26806,1293586015005933568
26807,1293586013550329856
26808,1293586013135220736
26809,1293586008869609472
26810,1293586005270953986
26811,1293586000845758465
26812,1293585987872989184
26813,1293585976548364288
26814,1293585975499730945
26815,1293585972584751107
26816,1293585946395291649
26817,1293585939755937793
26818,1293585939734962177
26819,1293585930188722181
26820,1293585927579807746
26821,1293585925495296000
26822,1293585921833566213
26823,1293585915789500416
26824,1293585909854752769
26825,1293585909539987457
26826,1293585892767084544
26827,1293585887385747458
26828,1293585886014320640
26829,1293585878779080707
26830,1293585866011664389
26831,1293585845891604481
26832,1293585841428733954
26833,1293585838484475905
26834,1293585838010503171
26835,1293585831949529088
26836,1293585825482014720
26837,1293585821694676993
26838,1293585809321406464
26839,1293585806200836102
26840,1293585800865644547
26841,1293585792544071681
26842,1293585788265992192
26843,1293585788249075713
26844,1293585787485859842
26845,1293585782595256322
26846,1293585771643846658
26847,1293585757471268864
26848,1293585750823522305
26849,1293585735174557699
26850,1293585725854593025
26851,1293585723417923586
26852,1293585713552908288
26853,1293585709224386564
26854,1293585708662366209
26855,1293585698046582785
26856,1293585689238413312
26857,1293585683404263424
26858,1293585670854909954
26859,1293585669542031360
26860,1293585662424354822
26861,1293585655503757313
26862,1293585651451879425
26863,1293585648482426884
26864,1293585647857369089
26865,1293585639997407234
26866,1293585637115863040
26867,1293585631394902016
26868,1293585629045981184
26869,1293585623559921665
26870,1293585621190090760
26871,1293585615745945603
26872,1293585613455790081
26873,1293585611866222593
26874,1293585600474382337
26875,1293585598448635908
26876,1293585586159341568
26877,1293585585911795712
26878,1293585570992492544
26879,1293585561182253057
26880,1293585556891291648
26881,1293585556606054401
26882,1293585555058331653
26883,1293585554970378240
26884,1293585554374897664
26885,1293585550134276097
26886,1293585545877164032
26887,1293585539392835592
26888,1293585538469920768
26889,1293585537924644866
26890,1293585537723518977
26891,1293585537110913031
26892,1293585536934797314
26893,1293585532405129219
26894,1293585526898003973
26895,1293585519553785857
26896,1293585514004721665
26897,1293585503409905665
26898,1293585496854192129
26899,1293585487643410434
26900,1293585464956530696
26901,1293585463492542464
26902,1293585454407790599
26903,1293585450616201223
26904,1293585449697652736
26905,1293585448787480580
26906,1293585440621113344
26907,1293585439488536578
26908,1293585433759068160
26909,1293585432719106049
26910,1293585425546858496
26911,1293585418789597188
26912,1293585416667516929
26913,1293585410417758208
26914,1293585388808867844
26915,1293585386397151232
26916,1293585384597643264
26917,1293585381531758596
26918,1293585371536777218
26919,1293585356382785541
26920,1293585356281901057
26921,1293585351580110848
26922,1293585343573155840
26923,1293585339014160385
26924,1293585335117463554
26925,1293585324803870725
26926,1293585321423249411
26927,1293585316226510848
26928,1293585314586361863
26929,1293585312652779520
26930,1293585306646712322
26931,1293585305329696769
26932,1293585297398259716
26933,1293585291371065344
26934,1293585290272047105
26935,1293585283976433665
26936,1293585271628283904
26937,1293585265391480837
26938,1293585260744146958
26939,1293585259938877441
26940,1293585256323440642
26941,1293585247733534726
26942,1293585244956876800
26943,1293585241450459136
26944,1293585240846303233
26945,1293585236593455104
26946,1293585232373805056
26947,1293585227084730370
26948,1293585225734410242
26949,1293585225226821632
26950,1293585220948463617
26951,1293585219656744961
26952,1293585216632762368
26953,1293585209963642880
26954,1293585204796428290
26955,1293585199670886403
26956,1293585198597234691
26957,1293585196764352513
26958,1293585195665326083
26959,1293585191999438850
26960,1293585191764721673
26961,1293585187805237251
26962,1293585187599769600
26963,1293585186047709184
26964,1293585183963320329
26965,1293585183548022786
26966,1293585181018914817
26967,1293585179093729280
26968,1293585176086315008
26969,1293585166116388864
26970,1293585159690711040
26971,1293585158180929538
26972,1293585155110699010
26973,1293585143685435393
26974,1293585140841615360
26975,1293585134227087360
26976,1293585132142489600
26977,1293585130217328642
26978,1293585121774370821
26979,1293585121363329026
26980,1293585118335049731
26981,1293585115872862209
26982,1293585115008782337
26983,1293585110336323584
26984,1293585107958165504
26985,1293585099309625346
26986,1293585097304621056
26987,1293585095023038476
26988,1293585088047874048
26989,1293585082754699264
26990,1293585079369949186
26991,1293585076937207811
26992,1293585076798791681
26993,1293585070930800641
26994,1293585066841366529
26995,1293585064610201600
26996,1293585062206640128
26997,1293585057639051265
26998,1293585056661897217
26999,1293585046176239619
27000,1293585044003385345
27001,1293585041365315584
27002,1293585038093819904
27003,1293585037032595458
27004,1293585034360823811
27005,1293585024738979840
27006,1293585022243557377
27007,1293585018359394304
27008,1293585016811737088
27009,1293585015062900737
27010,1293585004396711936
27011,1293584999627849728
27012,1293584988290637825
27013,1293584987841691648
27014,1293584987476852738
27015,1293584983609794563
27016,1293584981000892427
27017,1293584979507593221
27018,1293584971865579521
27019,1293584970439487493
27020,1293584967033856000
27021,1293584963091169282
27022,1293584957487624193
27023,1293584952945254402
27024,1293584950617419776
27025,1293584947203121152
27026,1293584942799237125
27027,1293584940819296257
27028,1293584940802756609
27029,1293584939921870855
27030,1293584937682165760
27031,1293584930929246209
27032,1293584926269493248
27033,1293584897303384066
27034,1293584896296853505
27035,1293584895034503174
27036,1293584883525324804
27037,1293584879163265025
27038,1293584875489026050
27039,1293584869390528512
27040,1293584864306802688
27041,1293584845210292226
27042,1293584828596715528
27043,1293584828357632004
27044,1293584818681212928
27045,1293584813308416001
27046,1293584812163334145
27047,1293584807339819008
27048,1293584805871996928
27049,1293584805481906178
27050,1293584799203037189
27051,1293584796434804736
27052,1293584786976538629
27053,1293584761458491400
27054,1293584756202975234
27055,1293584750406447104
27056,1293584734996627461
27057,1293584728977633282
27058,1293584718936580098
27059,1293584714289360906
27060,1293584710698967042
27061,1293584710640312320
27062,1293584698338312192
27063,1293584696450965508
27064,1293584694383194112
27065,1293584691124207617
27066,1293584688720699392
27067,1293584686736764928
27068,1293584674141306880
27069,1293584673390526464
27070,1293584669414391808
27071,1293584666985889792
27072,1293584666046468096
27073,1293584649751601154
27074,1293584645716611073
27075,1293584644735217665
27076,1293584644512845831
27077,1293584640364679169
27078,1293584638250713089
27079,1293584634375217158
27080,1293584627643420679
27081,1293584619678208000
27082,1293584616058548230
27083,1293584597394042882
27084,1293584589689180167
27085,1293584587101294593
27086,1293584584307867655
27087,1293584582990675969
27088,1293584579878506497
27089,1293584579664650240
27090,1293584576615518209
27091,1293584571091554304
27092,1293584569158045697
27093,1293584566687608834
27094,1293584566179921920
27095,1293584561113268225
27096,1293584556264755200
27097,1293584546198368262
27098,1293584544164188160
27099,1293584529815412737
27100,1293584524299743233
27101,1293584521938579457
27102,1293584520147599361
27103,1293584517911818240
27104,1293584517731463169
27105,1293584512685715457
27106,1293584507497570304
27107,1293584497552891909
27108,1293584486878162944
27109,1293584481669046274
27110,1293584479794139136
27111,1293584478326185985
27112,1293584473347567616
27113,1293584472235847680
27114,1293584471778705409
27115,1293584468599427072
27116,1293584449326784519
27117,1293584448743542784
27118,1293584434558574598
27119,1293584432327208960
27120,1293584430771167239
27121,1293584426904035336
27122,1293584420511809537
27123,1293584403369807872
27124,1293584401360654336
27125,1293584400647696384
27126,1293584394951618566
27127,1293584391688597506
27128,1293584388962344961
27129,1293584370268332036
27130,1293584368007512065
27131,1293584367571423232
27132,1293584366690430977
27133,1293584366581485569
27134,1293584361883934720
27135,1293584354359119873
27136,1293584354174619650
27137,1293584352488706052
27138,1293584348583571461
27139,1293584342359445504
27140,1293584334264377345
27141,1293584333375184897
27142,1293584323602415626
27143,1293584319240445953
27144,1293584313808805889
27145,1293584310922969088
27146,1293584308637249542
27147,1293584297278894082
27148,1293584296305803265
27149,1293584294573531136
27150,1293584293772443650
27151,1293584293613015041
27152,1293584293206216705
27153,1293584292778450946
27154,1293584291423813637
27155,1293584291134242819
27156,1293584290773471232
27157,1293584290400235520
27158,1293584289867526144
27159,1293584289452326913
27160,1293584289406136320
27161,1293584289095794690
27162,1293584288789610497
27163,1293584288768618497
27164,1293584288512749568
27165,1293584288403738628
27166,1293584288315629568
27167,1293584288303079428
27168,1293584288126918658
27169,1293584287837507586
27170,1293584287833325569
27171,1293584287543918592
27172,1293584287120285697
27173,1293584287107657728
27174,1293584286855991297
27175,1293584286738571265
27176,1293584286600146946
27177,1293584286499639298
27178,1293584286281420801
27179,1293584286268837891
27180,1293584286252060672
27181,1293584285933305856
27182,1293584285752934401
27183,1293584285136379905
27184,1293584284997959680
27185,1293584281789501441
27186,1293584280078163975
27187,1293584277972684809
27188,1293584273157627904
27189,1293584271521636353
27190,1293584263560994818
27191,1293584262378258432
27192,1293584245063999488
27193,1293584232107970561
27194,1293584230908194818
27195,1293584230635667466
27196,1293584225304682496
27197,1293584219139121153
27198,1293584214760099841
27199,1293584211497099266
27200,1293584210679214080
27201,1293584210410770432
27202,1293584206019190785
27203,1293584201757782016
27204,1293584189263155213
27205,1293584187044368386
27206,1293584186281009152
27207,1293584177720369152
27208,1293584175983767558
27209,1293584173744128000
27210,1293584171949068288
27211,1293584168107085833
27212,1293584162054721537
27213,1293584156073418753
27214,1293584153678618625
27215,1293584150092484609
27216,1293584144077922307
27217,1293584134426763264
27218,1293584130047971334
27219,1293584128940683264
27220,1293584128768708612
27221,1293584124163153922
27222,1293584104844169216
27223,1293584100205314048
27224,1293584093184241667
27225,1293584091846258689
27226,1293584079707762690
27227,1293584079103852544
27228,1293584076981624832
27229,1293584073777197059
27230,1293584065686147073
27231,1293584035357196289
27232,1293584026750447616
27233,1293584026729680897
27234,1293584025236324358
27235,1293584019230097408
27236,1293584018349252609
27237,1293584016969359360
27238,1293584013966245889
27239,1293584010501861377
27240,1293584009767923713
27241,1293583999525244929
27242,1293583992218947585
27243,1293583987726745602
27244,1293583977349955584
27245,1293583977274642432
27246,1293583964897189890
27247,1293583963387072514
27248,1293583959956185090
27249,1293583957909483528
27250,1293583956223426562
27251,1293583947612422148
27252,1293583931661586434
27253,1293583930839437312
27254,1293583928922701825
27255,1293583926414327809
27256,1293583921943379971
27257,1293583917996531713
27258,1293583902796259329
27259,1293583898547494913
27260,1293583881329942528
27261,1293583875277455362
27262,1293583873301938183
27263,1293583858647142400
27264,1293583847821541379
27265,1293583831497347072
27266,1293583825348333570
27267,1293583805236891652
27268,1293583795262636033
27269,1293583784898633728
27270,1293583784269369344
27271,1293583783984152579
27272,1293583782134583310
27273,1293583781605982209
27274,1293583779663994880
27275,1293583778150076422
27276,1293583777235697667
27277,1293583772399501312
27278,1293583763885236225
27279,1293583761536409601
27280,1293583755156828161
27281,1293583723523432455
27282,1293583716422426625
27283,1293583713985597440
27284,1293583709854146561
27285,1293583701897510915
27286,1293583701142581249
27287,1293583692766511108
27288,1293583688140120064
27289,1293583684809838593
27290,1293583676035530758
27291,1293583665663008769
27292,1293583663825711105
27293,1293583662047322112
27294,1293583662034776066
27295,1293583661695004677
27296,1293583661430792192
27297,1293583661393039360
27298,1293583661309149313
27299,1293583661141352451
27300,1293583661074247685
27301,1293583660952608769
27302,1293583660809981952
27303,1293583660776484870
27304,1293583660768047104
27305,1293583660617105408
27306,1293583659664986112
27307,1293583659211960320
27308,1293583658482307073
27309,1293583658226298881
27310,1293583658092134401
27311,1293583646167904261
27312,1293583637670240261
27313,1293583637250809856
27314,1293583636957204482
27315,1293583617441116160
27316,1293583614769168386
27317,1293583609190809601
27318,1293583606674325507
27319,1293583604606328832
27320,1293583600273592320
27321,1293583599166316544
27322,1293583596125528064
27323,1293583588785631235
27324,1293583587053379590
27325,1293583586621140992
27326,1293583575414185990
27327,1293583572343894019
27328,1293583570116710401
27329,1293583567180750848
27330,1293583560255983616
27331,1293583555243593728
27332,1293583554220371968
27333,1293583548625162240
27334,1293583548012736519
27335,1293583541549268992
27336,1293583533869416450
27337,1293583531998957574
27338,1293583525032144898
27339,1293583512315076608
27340,1293583507525165057
27341,1293583489476919296
27342,1293583487031623680
27343,1293583463040286723
27344,1293583459919843328
27345,1293583459093368832
27346,1293583438281203713
27347,1293583437169819650
27348,1293583427115991041
27349,1293583420187127808
27350,1293583410317922304
27351,1293583402747269123
27352,1293583402424250369
27353,1293583398993375232
27354,1293583398280126464
27355,1293583392701853702
27356,1293583391984480258
27357,1293583378583818240
27358,1293583370627223554
27359,1293583368370573312
27360,1293583367582240768
27361,1293583365732360192
27362,1293583351576776712
27363,1293583346589671424
27364,1293583342982619138
27365,1293583337664253953
27366,1293583327987810304
27367,1293583323453890560
27368,1293583318089379842
27369,1293583315803439111
27370,1293583312276119552
27371,1293583299059875845
27372,1293583294622302208
27373,1293583285466038278
27374,1293583269917683714
27375,1293583267631898625
27376,1293583260635865091
27377,1293583251626393611
27378,1293583249588080646
27379,1293583247666892800
27380,1293583241400799238
27381,1293583238024364033
27382,1293583237185441794
27383,1293583235730083841
27384,1293583231909072897
27385,1293583222031314949
27386,1293583221981143040
27387,1293583218910695424
27388,1293583191186575361
27389,1293583182781186052
27390,1293583181627695105
27391,1293583180516200448
27392,1293583179513827332
27393,1293583179333414913
27394,1293583161822081024
27395,1293583161209655297
27396,1293583161180340225
27397,1293583160836386816
27398,1293583160815398912
27399,1293583160693858311
27400,1293583159599042561
27401,1293583159443877888
27402,1293583159334821890
27403,1293583159330627584
27404,1293583159024447488
27405,1293583158080761859
27406,1293583155878752257
27407,1293583155295789056
27408,1293583134391332864
27409,1293583133892210688
27410,1293583117056385024
27411,1293583116787826688
