,id
18622,1290371461245554689
18623,1290371459387457540
18624,1290371440714416128
18625,1290371436448817153
18626,1290371434469117953
18627,1290371433479024640
18628,1290371432959160323
18629,1290371418971090954
18630,1290371416764739584
18631,1290371414797750272
18632,1290371413732360193
18633,1290371401703202819
18634,1290371387081797634
18635,1290371378504507393
18636,1290371373710409728
18637,1290371369952333830
18638,1290371369759375367
18639,1290371359567216649
18640,1290371359374217216
18641,1290371356131909632
18642,1290371346841645065
18643,1290371346212384768
18644,1290371320874700800
18645,1290371320421769219
18646,1290371317061971968
18647,1290371276280721408
18648,1290371272866770948
18649,1290371272627703816
18650,1290371267502145537
18651,1290371257960194048
18652,1290371248858505217
18653,1290371243191881728
18654,1290371242189611009
18655,1290371235306602496
18656,1290371205699194886
18657,1290371205044809730
18658,1290371198879256577
18659,1290371196069060614
18660,1290371183775551491
18661,1290371179698630656
18662,1290371168696967168
18663,1290371168336097280
18664,1290371164896931840
18665,1290371160669147138
18666,1290371156361359360
18667,1290371153475842049
18668,1290371147427717123
18669,1290371134752423942
18670,1290371133552893957
18671,1290371132344893440
18672,1290371129924677632
18673,1290371122630987777
18674,1290371110282854410
18675,1290371109792120837
18676,1290371102733213704
18677,1290371098350161920
18678,1290371097251024898
18679,1290371093967011842
18680,1290371086216048640
18681,1290371079307919370
18682,1290371075407261698
18683,1290371073222021121
18684,1290371072345419781
18685,1290371062090420226
18686,1290371042112872449
18687,1290371036349956096
18688,1290371002225045504
18689,1290370976371400704
18690,1290370970818052096
18691,1290370969173975041
18692,1290370968570015744
18693,1290370965902368768
18694,1290370963306160130
18695,1290370960022032384
18696,1290370954095460358
18697,1290370953822838787
18698,1290370951549517825
18699,1290370944813285377
18700,1290370944486256645
18701,1290370934520471552
18702,1290370933643976704
18703,1290370922327805955
18704,1290370904980180994
18705,1290370885136855040
18706,1290370877318717444
18707,1290370873019576323
18708,1290370867583750144
18709,1290370854145204228
18710,1290370853083979778
18711,1290370834360446976
18712,1290370830153785346
18713,1290370827347570688
18714,1290370823677710337
18715,1290370822075379712
18716,1290370814743781377
18717,1290370792358916096
18718,1290370788084908034
18719,1290370785811533824
18720,1290370785480245260
18721,1290370783462805510
18722,1290370770741399553
18723,1290370770040848384
18724,1290370750583640065
18725,1290370721840017408
18726,1290370714898444290
18727,1290370712344068098
18728,1290370697118851073
18729,1290370696363888654
18730,1290370689153859586
18731,1290370679964131330
18732,1290370673748017153
18733,1290370665254498304
18734,1290370664222863360
18735,1290370660091518977
18736,1290370641556905986
18737,1290370631712866305
18738,1290370629573607426
18739,1290370615610880002
18740,1290370614075695105
18741,1290370613895290880
18742,1290370604441513984
18743,1290370603233341441
18744,1290370594203004928
18745,1290370589941739522
18746,1290370580777140224
18747,1290370577795092481
18748,1290370568106250247
18749,1290370558954070016
18750,1290370558195007492
18751,1290370557360443393
18752,1290370545633165313
18753,1290370542344732672
18754,1290370531766673408
18755,1290370531519279104
18756,1290370499919437832
18757,1290370497209868289
18758,1290370495892922370
18759,1290370463793782784
18760,1290370459544870912
18761,1290370455669440515
18762,1290370455560495104
18763,1290370438107820033
18764,1290370422329020416
18765,1290370418172362752
18766,1290370418126266370
18767,1290370416335151104
18768,1290370413491392512
18769,1290370413231394816
18770,1290370410777726976
18771,1290370401286012928
18772,1290370397003747328
18773,1290370384118808582
18774,1290370381740638211
18775,1290370372651679744
18776,1290370356973363203
18777,1290370346269335552
18778,1290370337021014021
18779,1290370325297823744
18780,1290370313121722369
18781,1290370312324882432
18782,1290370307966951424
18783,1290370305488121856
18784,1290370299981189123
18785,1290370298664157184
18786,1290370289218596866
18787,1290370285040893952
18788,1290370279382941697
18789,1290370259577384968
18790,1290370256620400640
18791,1290370252652662784
18792,1290370245522227201
18793,1290370242439458819
18794,1290370239281221634
18795,1290370210189451264
18796,1290370193861029889
18797,1290370186122584070
18798,1290370180514603008
18799,1290370178870587397
18800,1290370166509973506
18801,1290370156892508160
18802,1290370147086209034
18803,1290370139762950148
18804,1290370135450988544
18805,1290370127242891266
18806,1290370122054434816
18807,1290370103989673986
18808,1290370103356223495
18809,1290370099900305408
18810,1290370099400962048
18811,1290370099287740416
18812,1290370098864291840
18813,1290370097970847745
18814,1290370090135769089
18815,1290370088600776710
18816,1290370088386863107
18817,1290370072943267841
18818,1290370072188456962
18819,1290370069160222720
18820,1290370065133690880
18821,1290370059521622019
18822,1290370055168024577
18823,1290370045894447110
18824,1290370039934332929
18825,1290370034758557703
18826,1290370009386987522
18827,1290370009177489409
18828,1290369999836676102
18829,1290369995965333507
18830,1290369988897804288
18831,1290369987098615809
18832,1290369983474786307
18833,1290369968467574784
18834,1290369951635779584
18835,1290369951060987905
18836,1290369948733149184
18837,1290369939660894209
18838,1290369937878458370
18839,1290369932538941440
18840,1290369928466518016
18841,1290369918693761031
18842,1290369917271904258
18843,1290369894345773063
18844,1290369883964809216
18845,1290369877346328584
18846,1290369872522891264
18847,1290369872497709057
18848,1290369867531481088
18849,1290369866109800448
18850,1290369864255897600
18851,1290369854474780672
18852,1290369840390328321
18853,1290369834551783425
18854,1290369828088213504
18855,1290369824887992320
18856,1290369811915186177
18857,1290369779015061504
18858,1290369775713968128
18859,1290369774086750212
18860,1290369769569497089
18861,1290369767526760451
18862,1290369751655632896
18863,1290369728742137861
18864,1290369725994680320
18865,1290369724078063626
18866,1290369723738345474
18867,1290369722144432128
18868,1290369714712129536
18869,1290369711713132546
18870,1290369708131262464
18871,1290369697699913729
18872,1290369691777667078
18873,1290369690682916866
18874,1290369683514888198
18875,1290369681388376065
18876,1290369665760460806
18877,1290369647506685952
18878,1290369640024035328
18879,1290369633858367488
18880,1290369631790804994
18881,1290369627508350976
18882,1290369624815673348
18883,1290369624094257152
18884,1290369617165029376
18885,1290369615692931072
18886,1290369612274688000
18887,1290369609380630529
18888,1290369604557008897
18889,1290369590304870400
18890,1290369582830559234
18891,1290369577939918854
18892,1290369576421777411
18893,1290369567479476229
18894,1290369565302632449
18895,1290369559094992896
18896,1290369534612758528
18897,1290369533325107200
18898,1290369526773751809
18899,1290369517319839745
18900,1290369515226710016
18901,1290369513226215425
18902,1290369510302654464
18903,1290369496369291264
18904,1290369482863644675
18905,1290369462902956033
18906,1290369460671598592
18907,1290369457127329792
18908,1290369445312040969
18909,1290369439821529089
18910,1290369438684975104
18911,1290369429432303622
18912,1290369422838751232
18913,1290369414441971712
18914,1290369413858897922
18915,1290369411963068416
18916,1290369410872508416
18917,1290369409874305028
18918,1290369409517838337
18919,1290369404384018433
18920,1290369403276730370
18921,1290369399757705223
18922,1290369397224243201
18923,1290369396402040833
18924,1290369394963488769
18925,1290369379293491201
18926,1290369370690994176
18927,1290369369978150917
18928,1290369367973208066
18929,1290369362562433024
18930,1290369360570339330
18931,1290369358192168960
18932,1290369353167384576
18933,1290369352580161536
18934,1290369346502397952
18935,1290369345512644609
18936,1290369341402361859
18937,1290369325354844160
18938,1290369321995104261
18939,1290369309588557824
18940,1290369302022021121
18941,1290369294895927297
18942,1290369294824435712
18943,1290369289866772480
18944,1290369283596443648
18945,1290369264227164160
18946,1290369260318072832
18947,1290369256148930560
18948,1290369249521864705
18949,1290369243637149696
18950,1290369225962520576
18951,1290369186297008129
18952,1290369174733283332
18953,1290369170165714949
18954,1290369165493239808
18955,1290369154663493636
18956,1290369149013766145
18957,1290369139526307840
18958,1290369134807711744
18959,1290369120505081857
18960,1290369114662416386
18961,1290369112695341059
18962,1290369106928173059
18963,1290369088301281282
18964,1290369088125108224
18965,1290369076280414208
18966,1290369072811536385
18967,1290369072740421633
18968,1290369055942152193
18969,1290369037969457153
18970,1290369024589611008
18971,1290369023981621249
18972,1290369016427577345
18973,1290369011608424449
18974,1290368994877165568
18975,1290368988980154369
18976,1290368980142764034
18977,1290368976304738305
18978,1290368966146260995
18979,1290368963025743873
18980,1290368957527007232
18981,1290368955874500611
18982,1290368925356654592
18983,1290368922034659330
18984,1290368915537829888
18985,1290368912798953472
18986,1290368904829775874
18987,1290368904049590272
18988,1290368901641994240
18989,1290368874521624576
18990,1290368855395586048
18991,1290368849892667393
18992,1290368840644415488
18993,1290368834264797184
18994,1290368832113119232
18995,1290368824143949826
18996,1290368816330014720
18997,1290368806322425859
18998,1290368794980950016
18999,1290368792195993601
19000,1290368780632240129
19001,1290368776073076742
19002,1290368773476646912
19003,1290368773443203078
19004,1290368766694625280
19005,1290368739519729664
19006,1290368737367994372
19007,1290368733555208192
19008,1290368731739193345
19009,1290368731122667526
19010,1290368718137171968
19011,1290368717222809605
19012,1290368713770835968
19013,1290368709035536386
19014,1290368695064289281
19015,1290368688357441537
19016,1290368686788771840
19017,1290368675925590019
19018,1290368672431837187
19019,1290368659626418176
19020,1290368655608418304
19021,1290368655436513281
19022,1290368652747907073
19023,1290368650378194956
19024,1290368642572525569
19025,1290368639384707072
19026,1290368600533065728
19027,1290368593331273728
19028,1290368590655479812
19029,1290368574243012608
19030,1290368566785724418
19031,1290368563899858944
19032,1290368561614139392
19033,1290368560166912000
19034,1290368558267072514
19035,1290368555461103617
19036,1290368550969004032
19037,1290368550042062849
19038,1290368542278332419
19039,1290368541556912129
19040,1290368537106829314
19041,1290368536200859649
19042,1290368535672360961
19043,1290368535194210307
19044,1290368532207869952
19045,1290368527392595968
19046,1290368521654931459
19047,1290368519691997185
19048,1290368514860212227
19049,1290368503464308736
19050,1290368500188483584
19051,1290368492160647169
19052,1290368491061682176
19053,1290368488343658496
19054,1290368486708051974
19055,1290368468605456386
19056,1290368467187761152
19057,1290368451379228672
19058,1290368436082741250
19059,1290368433293533200
19060,1290368432953675776
19061,1290368421545349127
19062,1290368419112591362
19063,1290368408350064652
19064,1290368383582707717
19065,1290368382592864257
19066,1290368377459036172
19067,1290368370794270720
19068,1290368362820677632
19069,1290368359855460353
19070,1290368357858852864
19071,1290368333364310016
19072,1290368331590098944
19073,1290368322450731014
19074,1290368315765002241
19075,1290368310568275973
19076,1290368302217388037
19077,1290368297888878594
19078,1290368292863897600
19079,1290368285662380032
19080,1290368274857783296
19081,1290368274019090432
19082,1290368272588853250
19083,1290368260215537664
19084,1290368252485533702
19085,1290368238459609088
19086,1290368238304374785
19087,1290368235246780416
19088,1290368217932693504
19089,1290368217454542848
19090,1290368211884572674
19091,1290368210571792387
19092,1290368201872666624
19093,1290368194222456837
19094,1290368179055857664
19095,1290368172458213376
19096,1290368170688118788
19097,1290368169522204673
19098,1290368169111166976
19099,1290368167123079173
19100,1290368153478930432
19101,1290368138081636359
19102,1290368134147379203
19103,1290368117600731136
19104,1290368114710974464
19105,1290368111154167808
19106,1290368104967688192
19107,1290368101675130882
19108,1290368092334325760
19109,1290368053956481025
19110,1290368053193191425
19111,1290368049229574145
19112,1290368048155820033
19113,1290368020305424384
19114,1290368012541997064
19115,1290368011896053765
19116,1290367999283736579
19117,1290367986730074112
19118,1290367982401716226
19119,1290367973027389440
19120,1290367970133389312
19121,1290367969235595265
19122,1290367951632302088
19123,1290367950101282817
19124,1290367945626066944
19125,1290367930119716871
19126,1290367928743817216
19127,1290367911052402689
19128,1290367910322479105
19129,1290367873815179265
19130,1290367848951373824
19131,1290367848666275840
19132,1290367841628282889
19133,1290367839115841536
19134,1290367830924263424
19135,1290367827757735936
19136,1290367824024674304
19137,1290367823617957889
19138,1290367820698488832
19139,1290367820220465154
19140,1290367811953582081
19141,1290367811437629441
19142,1290367810984726531
19143,1290367806668705793
19144,1290367789799051265
19145,1290367788985602055
19146,1290367787836284934
19147,1290367776197160969
19148,1290367774443937796
19149,1290367770794831872
19150,1290367765547757568
19151,1290367764570558473
19152,1290367764180369413
19153,1290367761659633664
19154,1290367753367572482
19155,1290367749148024832
19156,1290367747713572864
19157,1290367740629389323
19158,1290367740063227904
19159,1290367738217668610
19160,1290367734430261248
19161,1290367726968602624
19162,1290367720769245184
19163,1290367720106725382
19164,1290367716776382465
19165,1290367710216384517
19166,1290367709583216640
19167,1290367706508623872
19168,1290367701446164483
19169,1290367697709137926
19170,1290367688741728256
19171,1290367685910573056
19172,1290367685059121157
19173,1290367683171684352
19174,1290367681749815297
19175,1290367677886758918
19176,1290367671293313028
19177,1290367662514610176
19178,1290367658114736128
19179,1290367635889074177
19180,1290367634072932352
19181,1290367632340811778
19182,1290367631783088130
19183,1290367625403432961
19184,1290367622366793730
19185,1290367620105961473
19186,1290367613567217665
19187,1290367610064908291
19188,1290367585427628033
19189,1290367582713782272
19190,1290367582235701254
19191,1290367582017593344
19192,1290367579089821696
19193,1290367574769885185
19194,1290367533154021381
19195,1290367532269002753
19196,1290367520273248258
19197,1290367515957157889
19198,1290367497405902849
19199,1290367495321333760
19200,1290367492326645760
19201,1290367491731001346
19202,1290367490317602818
19203,1290367464833011714
19204,1290367459455893506
19205,1290367450295554049
19206,1290367448269623296
19207,1290367434915041281
19208,1290367431416971264
19209,1290367430825578497
19210,1290367423330361345
19211,1290367423191961600
19212,1290367408818081792
19213,1290367408234930181
19214,1290367402304253952
19215,1290367390518317065
19216,1290367384570667009
19217,1290367384117796865
19218,1290367377331425280
19219,1290367357265666054
19220,1290367355214860293
19221,1290367348994723848
19222,1290367340572483586
19223,1290367339754651648
19224,1290367334641569792
19225,1290367333026988035
19226,1290367332800397312
19227,1290367323363319809
19228,1290367322264412162
19229,1290367293952790530
19230,1290367283580276737
19231,1290367282070224896
19232,1290367281969557505
19233,1290367281801900032
19234,1290367270502400006
19235,1290367269613137920
19236,1290367264215072768
19237,1290367256610971650
19238,1290367256078299138
19239,1290367254044053504
19240,1290367253200998405
19241,1290367242002202624
19242,1290367236696244224
19243,1290367234959802368
19244,1290367233466785792
19245,1290367230006394886
19246,1290367226835435520
19247,1290367225728245760
19248,1290367218937663494
19249,1290367215418716161
19250,1290367215380901889
19251,1290367197391585280
19252,1290367194904363009
19253,1290367192270331906
19254,1290367185018327042
19255,1290367184036941824
19256,1290367170657091584
19257,1290367169084248065
19258,1290367151090663424
19259,1290367151069519872
19260,1290367149744087040
19261,1290367148976754688
19262,1290367148435689473
19263,1290367146308993024
19264,1290367135651442689
19265,1290367135114358784
19266,1290367134044950528
19267,1290367128600813569
19268,1290367128256864257
19269,1290367127933849600
19270,1290367125874520070
19271,1290367124570099713
19272,1290367123295010817
19273,1290367119981502469
19274,1290367112830222338
19275,1290367103447572482
19276,1290367099664306178
19277,1290367098187784192
19278,1290367092076818432
19279,1290367083927220224
19280,1290367083285557249
19281,1290367080567574529
19282,1290367073579925506
19283,1290367073240133632
19284,1290367067464650755
19285,1290367063173632000
19286,1290367061508718593
19287,1290367056710426632
19288,1290367042672046091
19289,1290367028050702336
19290,1290367019100123139
19291,1290367010325647362
19292,1290367004495482882
19293,1290366993481125888
19294,1290366968135114753
19295,1290366963592691713
19296,1290366950179319808
19297,1290366939966009345
19298,1290366937692872705
19299,1290366934098247685
19300,1290366933905420288
19301,1290366933808762880
19302,1290366930784788481
19303,1290366927681007617
19304,1290366899830824961
19305,1290366893740752897
19306,1290366891525980161
19307,1290366886085980160
19308,1290366884114771969
19309,1290366879505289217
19310,1290366874765733892
19311,1290366871053754371
19312,1290366865773137924
19313,1290366864745521153
19314,1290366857195618305
19315,1290366856419659776
19316,1290366854565945346
19317,1290366854540808193
19318,1290366854423351299
19319,1290366848886685696
19320,1290366828221542403
19321,1290366827676053505
19322,1290366823322587136
19323,1290366801579319298
19324,1290366795971469312
19325,1290366795124219907
19326,1290366775784333314
19327,1290366773825540096
19328,1290366773775093760
19329,1290366771401306118
19330,1290366761477562371
19331,1290366753701330944
19332,1290366752354897920
19333,1290366745128116224
19334,1290366729135230977
19335,1290366721237422080
19336,1290366719496724480
19337,1290366708176302081
19338,1290366703231094784
19339,1290366702744608768
19340,1290366695366955009
19341,1290366694179905536
19342,1290366688307736577
19343,1290366685803884546
19344,1290366680745545730
19345,1290366680556646401
19346,1290366677088112640
19347,1290366675968196610
19348,1290366662261104645
19349,1290366649636397058
19350,1290366644330668034
19351,1290366641939701760
19352,1290366636634112001
19353,1290366628711084032
19354,1290366628014829568
19355,1290366624944533512
19356,1290366623287635968
19357,1290366623141036033
19358,1290366615461203971
19359,1290366598486859776
19360,1290366594535821315
19361,1290366590962159616
19362,1290366589532078081
19363,1290366573409165312
19364,1290366568178880513
19365,1290366554207641608
19366,1290366530149023744
19367,1290366527745732613
19368,1290366523777921025
19369,1290366523127865349
19370,1290366521253023744
19371,1290366520749707264
19372,1290366511442358272
19373,1290366505813774337
19374,1290366491657793536
19375,1290366488185114624
19376,1290366478676627457
19377,1290366472649416704
19378,1290366468853555200
19379,1290366459462455296
19380,1290366459387039745
19381,1290366453779181569
19382,1290366450952286209
19383,1290366449983393793
19384,1290366442882453505
19385,1290366441464590336
19386,1290366437006114816
19387,1290366420388380674
19388,1290366408875024395
19389,1290366401639841792
19390,1290366391535710208
19391,1290366384426364932
19392,1290366384363442176
19393,1290366376796880898
19394,1290366371835117573
19395,1290366368919977985
19396,1290366358144856064
19397,1290366355275952130
19398,1290366354806120448
19399,1290366339169677312
19400,1290366336590282761
19401,1290366334342238209
19402,1290366333683736589
19403,1290366333520171009
19404,1290366332471582720
19405,1290366332370853890
19406,1290366332001804289
19407,1290366330642759680
19408,1290366328105123840
19409,1290366322002366464
19410,1290366281485635584
19411,1290366278310526977
19412,1290366272849375233
19413,1290366255581614080
19414,1290366253761040384
19415,1290366246332977152
19416,1290366245825634305
19417,1290366228339408896
19418,1290366226510749697
19419,1290366225802043393
19420,1290366224736477184
19421,1290366224493355012
19422,1290366209217699840
19423,1290366208156545024
19424,1290366204226535424
19425,1290366198404841472
19426,1290366194378137600
19427,1290366193824661506
19428,1290366190918012929
19429,1290366187738738688
19430,1290366162715521025
19431,1290366149142732800
19432,1290366138711527429
19433,1290366137994158081
19434,1290366129525919744
19435,1290366127885910023
19436,1290366116276187138
19437,1290366116007747585
19438,1290366113616928770
19439,1290366112870420480
19440,1290366111909916673
19441,1290366106255925248
19442,1290366104649465867
19443,1290366104112640000
19444,1290366097942872064
19445,1290366096118370304
19446,1290366095170457612
19447,1290366075461414912
19448,1290366072076603392
19449,1290366064732393473
19450,1290366064686239744
19451,1290366063662837763
19452,1290366057883086856
19453,1290366050861748228
19454,1290366046776496129
19455,1290366046348685312
19456,1290366045463523328
19457,1290366045140574208
19458,1290366035699347456
19459,1290366031198855168
19460,1290366027658932227
19461,1290366014509789184
19462,1290365992665862144
19463,1290365986420535296
19464,1290365980498157568
19465,1290365976110706688
19466,1290365967781048320
19467,1290365967487426562
19468,1290365957790003207
19469,1290365951410569216
19470,1290365938630447104
19471,1290365935463923718
19472,1290365925317910531
19473,1290365916635631618
19474,1290365916065206273
19475,1290365913569656835
19476,1290365910927265799
19477,1290365908628705280
19478,1290365898331697159
19479,1290365880254308353
19480,1290365870376706056
19481,1290365869760143362
19482,1290365862260535298
19483,1290365847131820033
19484,1290365845105975296
19485,1290365843025678336
19486,1290365839997374465
19487,1290365833676492802
19488,1290365831046737926
19489,1290365829532483586
19490,1290365809580281856
19491,1290365799698440192
19492,1290365799094509570
19493,1290365797626449925
19494,1290365796129046534
19495,1290365791389581313
19496,1290365783768469511
19497,1290365779410657282
19498,1290365778672459776
19499,1290365777808445446
19500,1290365767461097478
19501,1290365766496288768
19502,1290365725865996288
19503,1290365710787645441
19504,1290365708841312256
19505,1290365706652069890
19506,1290365699173552128
19507,1290365695931428865
19508,1290365684170588162
19509,1290365660015591431
19510,1290365659034124288
19511,1290365644815261696
19512,1290365644664442885
19513,1290365636003139590
19514,1290365631301398529
19515,1290365630525452289
19516,1290365629149708288
19517,1290365620395978754
19518,1290365619037233154
19519,1290365614557663232
19520,1290365606345072641
19521,1290365599315570688
19522,1290365594454364162
19523,1290365592348823554
19524,1290365587957469190
19525,1290365583763156993
19526,1290365582966054912
19527,1290365582471307265
19528,1290365581368025088
19529,1290365574762115073
19530,1290365571385573377
19531,1290365569682808833
19532,1290365569288429568
19533,1290365565878652928
19534,1290365565693857794
19535,1290365554591698944
19536,1290365546870067202
19537,1290365544017715200
19538,1290365543862632449
19539,1290365542054993920
19540,1290365539643273217
19541,1290365537629933569
19542,1290365537386725382
19543,1290365536732434438
19544,1290365534341660674
19545,1290365532068368386
19546,1290365531036491776
19547,1290365525181083649
19548,1290365524594040832
19549,1290365520659783680
19550,1290365519418331138
19551,1290365514431307778
19552,1290365498195169282
19553,1290365481996759043
19554,1290365477978550273
19555,1290365470760206336
19556,1290365467954118657
19557,1290365458420572160
19558,1290365453609529344
19559,1290365433225326592
19560,1290365431761588225
19561,1290365423028965377
19562,1290365420264804352
19563,1290365419061092353
19564,1290365416368492546
19565,1290365416355713025
19566,1290365415013715968
19567,1290365410538209282
19568,1290365394662748160
19569,1290365389701095425
19570,1290365365218734086
19571,1290365356725243904
19572,1290365354800287745
19573,1290365344889163777
19574,1290365341701414913
19575,1290365337481949185
19576,1290365329130979328
19577,1290365324194390016
19578,1290365322378190848
19579,1290365319123554307
19580,1290365314862022656
19581,1290365312429367301
19582,1290365306465062912
19583,1290365302547464192
19584,1290365300169482240
19585,1290365299301273614
19586,1290365292984623108
19587,1290365282322714626
19588,1290365269630767104
19589,1290365266627452929
19590,1290365261418307585
19591,1290365257630855168
19592,1290365252924846081
19593,1290365249217007616
19594,1290365247782555649
19595,1290365241537298437
19596,1290365208125476866
19597,1290365206325899265
19598,1290365203448770562
19599,1290365200948838400
19600,1290365195936825345
19601,1290365195878096901
19602,1290365192493248514
19603,1290365177871966209
19604,1290365154476077058
19605,1290365153956044800
19606,1290365138768465920
19607,1290365125103357952
19608,1290365125069697024
19609,1290365120208613382
19610,1290365119659220996
19611,1290365118119804930
19612,1290365116630929408
19613,1290365115603267587
19614,1290365114173063168
19615,1290365102378627072
19616,1290365094971482114
19617,1290365092710817799
19618,1290365089707679746
19619,1290365086377414657
19620,1290365085467246592
19621,1290365072330698752
19622,1290365071495852032
19623,1290365066227912707
19624,1290365066139729920
19625,1290365063602339842
19626,1290365046711885825
19627,1290365045554196489
19628,1290365003258834948
19629,1290365002902274048
19630,1290364990894084097
19631,1290364989924970496
19632,1290364976910217216
19633,1290364963064774658
19634,1290364956106346496
19635,1290364937458659335
19636,1290364927476150272
19637,1290364920522059776
19638,1290364908157251584
19639,1290364907494543362
19640,1290364906705842177
19641,1290364905674223616
19642,1290364902956179456
19643,1290364902586998790
19644,1290364897658916865
19645,1290364892315299841
19646,1290364884698488832
19647,1290364877865877505
19648,1290364873147387904
19649,1290364863810863105
19650,1290364858454757378
19651,1290364851798380545
19652,1290364837571309568
19653,1290364830117855232
19654,1290364824908517376
19655,1290364822715019274
19656,1290364819573440516
19657,1290364818470375424
19658,1290364814347259904
19659,1290364812824895488
19660,1290364810693971969
19661,1290364806671863810
19662,1290364802829672448
19663,1290364800984395776
19664,1290364790242762753
19665,1290364767325085698
19666,1290364766930706433
19667,1290364759142006787
19668,1290364750325362688
19669,1290364749532864514
19670,1290364744965197825
19671,1290364743987888129
19672,1290364743845388292
19673,1290364736534654976
19674,1290364722072649729
19675,1290364721191952384
19676,1290364720571191297
19677,1290364716909498374
19678,1290364708650987522
19679,1290364701839417346
19680,1290364695384330241
19681,1290364695304646656
19682,1290364690913255425
19683,1290364685087322114
19684,1290364682713403392
19685,1290364673720586240
19686,1290364657912500230
19687,1290364647938326528
19688,1290364642464800769
19689,1290364634827022336
19690,1290364628069830656
19691,1290364622059581442
19692,1290364618175643649
19693,1290364615914790912
19694,1290364612735635456
19695,1290364610198020097
19696,1290364590006599686
19697,1290364586978349056
19698,1290364582112845824
19699,1290364570951979009
19700,1290364567726559233
19701,1290364567516860419
19702,1290364563368550400
19703,1290364561753886720
19704,1290364557999906817
19705,1290364551754469376
19706,1290364550987026434
19707,1290364550404022279
19708,1290364548172718082
19709,1290364540228710403
19710,1290364535858233346
19711,1290364535224901638
19712,1290364532192403464
19713,1290364531198373890
19714,1290364525464686592
19715,1290364518997078017
19716,1290364508981071873
19717,1290364494955319301
19718,1290364488483512321
19719,1290364474659045376
19720,1290364473749000194
19721,1290364473144832000
19722,1290364472910118912
19723,1290364469697282050
19724,1290364466492825602
19725,1290364465775554561
19726,1290364465725280259
19727,1290364464089497600
19728,1290364459945472000
19729,1290364459643535367
19730,1290364456086777856
19731,1290364453343629317
19732,1290364441910018053
19733,1290364421420781568
19734,1290364418891620353
19735,1290364418551930880
19736,1290364414026059777
19737,1290364408150085632
19738,1290364398159245312
19739,1290364392362606594
19740,1290364391456673793
19741,1290364387967016961
19742,1290364385572069387
19743,1290364383999062016
19744,1290364383709675520
19745,1290364378261274624
19746,1290364374247305216
19747,1290364371969937408
19748,1290364371743514631
19749,1290364370850123779
19750,1290364367960264706
19751,1290364366978797568
19752,1290364360959950848
19753,1290364355943575552
19754,1290364347492040704
19755,1290364344686055427
19756,1290364343570309121
19757,1290364342110756869
19758,1290364337232785408
19759,1290364325140602880
19760,1290364321814515713
19761,1290364319243415568
19762,1290364315258691584
19763,1290364310171062279
19764,1290364306031345670
19765,1290364303644688384
19766,1290364295121960966
19767,1290364292185952259
19768,1290364284896247808
19769,1290364281767174144
19770,1290364272954847232
19771,1290364269264080899
19772,1290364268622340096
19773,1290364253237653509
19774,1290364252822347777
19775,1290364251161362434
19776,1290364245738127368
19777,1290364238452658177
19778,1290364237253148674
19779,1290364231678857216
19780,1290364230840057856
19781,1290364229980217344
19782,1290364221650341890
19783,1290364194148163584
19784,1290364192994627584
19785,1290364189882683392
19786,1290364187789504513
19787,1290364181670178816
19788,1290364170811121664
19789,1290364145959940098
19790,1290364145666338824
19791,1290364136522747905
19792,1290364130373840897
19793,1290364126791790593
19794,1290364120894586880
19795,1290364119607054337
19796,1290364117866500096
19797,1290364113013571590
19798,1290364107238125569
19799,1290364105954676736
19800,1290364102330769415
19801,1290364097238728704
19802,1290364090305708032
19803,1290364083758411776
19804,1290364082617552896
19805,1290364082382688257
19806,1290364080453226496
19807,1290364078939021312
19808,1290364070273544192
19809,1290364068520435718
19810,1290364066515628032
19811,1290364062329708544
19812,1290364054847070208
19813,1290364053290803201
19814,1290364046441578497
19815,1290364030197149697
19816,1290364029664468992
19817,1290364028590727173
19818,1290364023356239872
19819,1290364020927737857
19820,1290363996537679872
19821,1290363988027543552
19822,1290363979819229189
19823,1290363975192866816
19824,1290363954976501760
19825,1290363953567207424
19826,1290363946717782016
19827,1290363943425196032
19828,1290363942590717953
19829,1290363918091726849
19830,1290363916162338817
19831,1290363913645817856
19832,1290363904489529344
19833,1290363887599181825
19834,1290363884688281604
19835,1290363878874984448
19836,1290363877377609735
19837,1290363874768818176
19838,1290363872822665218
19839,1290363863716831233
19840,1290363856276127744
19841,1290363838907457537
19842,1290363836021846017
19843,1290363836021776385
19844,1290363834507591681
19845,1290363816186982402
19846,1290363813326446593
19847,1290363794770755584
19848,1290363774319435778
19849,1290363773937541120
19850,1290363773841297408
19851,1290363772381650944
19852,1290363768875163650
19853,1290363765091905541
19854,1290363763292540928
19855,1290363754044100608
19856,1290363729847169025
19857,1290363720917557248
19858,1290363718505762816
19859,1290363710704427010
19860,1290363708733116421
19861,1290363704165318656
19862,1290363690907140097
19863,1290363690290561024
19864,1290363690269552643
19865,1290363690236047360
19866,1290363686100643841
19867,1290363683403489280
19868,1290363682468163584
19869,1290363679817568256
19870,1290363678781399040
19871,1290363675602280454
19872,1290363665745551360
19873,1290363665724485632
19874,1290363649018802176
19875,1290363634074423298
19876,1290363633843818497
19877,1290363631998324740
19878,1290363620921167875
19879,1290363617288888320
19880,1290363613090320389
19881,1290363601853845505
19882,1290363594991742976
19883,1290363593871880192
19884,1290363579624022017
19885,1290363564545511425
19886,1290363557700304896
19887,1290363555590488064
19888,1290363544056279040
19889,1290363537550958592
19890,1290363530064072709
19891,1290363528088399874
19892,1290363522392694784
19893,1290363516977852417
