,id
19235,1292124716971356160
19236,1292124706095747072
19237,1292124705722445824
19238,1292124696276684801
19239,1292124688760496128
19240,1292124682582282240
19241,1292124681630289921
19242,1292124673426305024
19243,1292124672927191040
19244,1292124670867759105
19245,1292124666648317956
19246,1292124666300108800
19247,1292124662491578369
19248,1292124660474114049
19249,1292124654077911041
19250,1292124622566162434
19251,1292124609207316481
19252,1292124603230433284
19253,1292124586193149954
19254,1292124581591908352
19255,1292124576315449344
19256,1292124566639149056
19257,1292124566463164419
19258,1292124554576293888
19259,1292124548536532992
19260,1292124547412615169
19261,1292124528420827141
19262,1292124520417865728
19263,1292124517662437376
19264,1292124514847948806
19265,1292124507675799554
19266,1292124480656084994
19267,1292124471336349697
19268,1292124468446466049
19269,1292124465313329152
19270,1292124463115493377
19271,1292124459277725697
19272,1292124456375255045
19273,1292124449538367488
19274,1292124432102612998
19275,1292124412356055042
19276,1292124411001069568
19277,1292124398154133504
19278,1292124397248172033
19279,1292124396161622016
19280,1292124388481855488
19281,1292124385017438209
19282,1292124361592381440
19283,1292124360040472577
19284,1292124358177992704
19285,1292124357351833601
19286,1292124335243694080
19287,1292124334597775360
19288,1292124331330478080
19289,1292124313202589698
19290,1292124309402587142
19291,1292124292981886976
19292,1292124289991192579
19293,1292124275592265728
19294,1292124274392694786
19295,1292124273897664513
19296,1292124273398734849
19297,1292124261700767744
19298,1292124252683083777
19299,1292124242696437761
19300,1292124241555525632
19301,1292124227240435720
19302,1292124198811258882
19303,1292124197422956545
19304,1292124184685010945
19305,1292124184634679297
19306,1292124172005642241
19307,1292124164887912448
19308,1292124164107710465
19309,1292124158877478914
19310,1292124152334229506
19311,1292124142498652161
19312,1292124123494318080
19313,1292124122550611974
19314,1292124118213697537
19315,1292124103575392257
19316,1292124095941935105
19317,1292124088102682624
19318,1292124084848021504
19319,1292124080666099712
19320,1292124075905687552
19321,1292124075066875904
19322,1292124063972970501
19323,1292124062270070790
19324,1292124039918444544
19325,1292124039771815936
19326,1292124035283709953
19327,1292124023036420097
19328,1292124013544771584
19329,1292124006959718400
19330,1292123999435194368
19331,1292123996046016518
19332,1292123993453891589
19333,1292123978182488064
19334,1292123974613078016
19335,1292123974126583809
19336,1292123969617833991
19337,1292123951532052480
19338,1292123943193776128
19339,1292123925716115457
19340,1292123919349161984
19341,1292123915242934278
19342,1292123911400890370
19343,1292123911061221377
19344,1292123906292232192
19345,1292123900898418699
19346,1292123896049741825
19347,1292123881294135300
19348,1292123853930606592
19349,1292123842866012160
19350,1292123837950070784
19351,1292123837270695936
19352,1292123829016375297
19353,1292123815087087617
19354,1292123803749769217
19355,1292123794589413376
19356,1292123789367693320
19357,1292123788323291139
19358,1292123783373848576
19359,1292123777741053954
19360,1292123765413945344
19361,1292123743494393857
19362,1292123733600219136
19363,1292123732933214209
19364,1292123731444158466
19365,1292123715833036805
19366,1292123685076316164
19367,1292123682777833472
19368,1292123675882336259
19369,1292123664549322753
19370,1292123664129773570
19371,1292123632882180097
19372,1292123630751502341
19373,1292123616356704256
19374,1292123598665244673
19375,1292123591396515841
19376,1292123587231522816
19377,1292123577500794881
19378,1292123559364628483
19379,1292123537575219200
19380,1292123533548466176
19381,1292123519111831552
19382,1292123513923543042
19383,1292123491806765057
19384,1292123486635212800
19385,1292123485142241280
19386,1292123450014863361
19387,1292123444746870785
19388,1292123433489313799
19389,1292123424387502081
19390,1292123415164452864
19391,1292123413302124544
19392,1292123397527228416
19393,1292123395316948992
19394,1292123394192809984
19395,1292123379634524160
19396,1292123370687885312
19397,1292123361817108487
19398,1292123357601652738
19399,1292123352795172864
19400,1292123351532498944
19401,1292123345132097536
19402,1292123341806084096
19403,1292123335015374848
19404,1292123330196250624
19405,1292123321077764108
19406,1292123313687363584
19407,1292123304459984896
19408,1292123269726900224
19409,1292123265960308736
19410,1292123257596981248
19411,1292123257462820864
19412,1292123252505149440
19413,1292123233978908672
19414,1292123232074641410
19415,1292123211451121667
19416,1292123160922521601
19417,1292123152022220800
19418,1292123149979594754
19419,1292123147077066752
19420,1292123129670639616
19421,1292123117020733440
19422,1292123116060237824
19423,1292123104479793153
19424,1292123087341723649
19425,1292123080106491904
19426,1292123077879517184
19427,1292123073647456256
19428,1292123064835158016
19429,1292123043997929473
19430,1292123025572270080
19431,1292123021210087425
19432,1292123020585308161
19433,1292123017560993793
19434,1292123005489950721
19435,1292122989367119872
19436,1292122985889841152
19437,1292122960870944777
19438,1292122959641968641
19439,1292122950427004931
19440,1292122948359335937
19441,1292122920198709248
19442,1292122898270912514
19443,1292122889777545217
19444,1292122884651929601
19445,1292122877781778432
19446,1292122873880932353
19447,1292122857733009409
19448,1292122855132606465
19449,1292122826174951425
19450,1292122823297830912
19451,1292122821863383040
19452,1292122808915353600
19453,1292122805199241216
19454,1292122802124800000
19455,1292122801776857088
19456,1292122799297802240
19457,1292122787872567296
19458,1292122786853302272
19459,1292122784642940928
19460,1292122780989894656
19461,1292122775528919043
19462,1292122774278934528
19463,1292122769270943744
19464,1292122768755105792
19465,1292122760374886400
19466,1292122751537471489
19467,1292122748697874433
19468,1292122748106530817
19469,1292122742901399554
19470,1292122731090268162
19471,1292122725872476165
19472,1292122717399977984
19473,1292122715478867968
19474,1292122715227172868
19475,1292122681790173185
19476,1292122670067113987
19477,1292122666220941314
19478,1292122663603798016
19479,1292122657979273216
19480,1292122656494559233
19481,1292122651444621312
19482,1292122646302294016
19483,1292122645371158530
19484,1292122645224468481
19485,1292122618099712000
19486,1292122612949291008
19487,1292122604002856960
19488,1292122586982342663
19489,1292122586697138178
19490,1292122579407212545
19491,1292122574311133185
19492,1292122572251774976
19493,1292122562252726273
19494,1292122560901963776
19495,1292122553587085312
19496,1292122549464305665
19497,1292122547555794944
19498,1292122547472027649
19499,1292122500357332993
19500,1292122496880250881
19501,1292122494166474756
19502,1292122472293322754
19503,1292122469495709697
19504,1292122465007624193
19505,1292122463162126336
19506,1292122455725809665
19507,1292122449841094661
19508,1292122449719496704
19509,1292122445651025922
19510,1292122441511325696
19511,1292122433965764610
19512,1292122427917361152
19513,1292122425572851714
19514,1292122415934377992
19515,1292122414768365572
19516,1292122411463131141
19517,1292122406094401537
19518,1292122396959428616
19519,1292122395252330496
19520,1292122372489740288
19521,1292122361366319105
19522,1292122357608394758
19523,1292122351275069440
19524,1292122348057792513
19525,1292122335231844352
19526,1292122333734289408
19527,1292122325031084033
19528,1292122322292236289
19529,1292122319557742593
19530,1292122318014218240
19531,1292122313006239746
19532,1292122311970021378
19533,1292122307075420163
19534,1292122304646873088
19535,1292122300179861505
19536,1292122290486902784
19537,1292122289430048768
19538,1292122277459484673
19539,1292122272677990400
19540,1292122268718571522
19541,1292122251169538048
19542,1292122238787911680
19543,1292122224372207616
19544,1292122222233104385
19545,1292122221780054017
19546,1292122199994892297
19547,1292122192738738176
19548,1292122184190631936
19549,1292122174518517760
19550,1292122167958798336
19551,1292122163764371456
19552,1292122150682361858
19553,1292122148765564928
19554,1292122138783211521
19555,1292122129845096448
19556,1292122129018884096
19557,1292122128771428352
19558,1292122126389063681
19559,1292122122513514496
19560,1292122097125335041
19561,1292122083187552256
19562,1292122072819392512
19563,1292122070634070016
19564,1292122070457950208
19565,1292122067874320392
19566,1292122065424842754
19567,1292122059678478336
19568,1292122018519945218
19569,1292122004217376768
19570,1292122002845622273
19571,1292121988719419392
19572,1292121972424478720
19573,1292121966535675904
19574,1292121955299196930
19575,1292121942619643905
19576,1292121942011588608
19577,1292121937892655104
19578,1292121923346997248
19579,1292121920654237696
19580,1292121913779728387
19581,1292121912995467265
19582,1292121904954798081
19583,1292121898235518981
19584,1292121893802315778
19585,1292121892179062786
19586,1292121841092485120
19587,1292121831957291013
19588,1292121828547276800
19589,1292121827591028737
19590,1292121826324369413
19591,1292121811618996224
19592,1292121801468850176
19593,1292121797937238018
19594,1292121790400135168
19595,1292121756619030529
19596,1292121755977256962
19597,1292121754912149504
19598,1292121751036592129
19599,1292121745462181888
19600,1292121744694796289
19601,1292121726579404803
19602,1292121725531041797
19603,1292121723215794177
19604,1292121715561160704
19605,1292121710238605315
19606,1292121708111884290
19607,1292121708065955840
19608,1292121697580134401
19609,1292121697123008513
19610,1292121697122836481
19611,1292121693461381121
19612,1292121692039413761
19613,1292121682984013825
19614,1292121681604030464
19615,1292121675958493185
19616,1292121673609752577
19617,1292121669172178944
19618,1292121658325704705
19619,1292121657591701509
19620,1292121645168177152
19621,1292121637513572352
19622,1292121637035356161
19623,1292121629359665154
19624,1292121614507806722
19625,1292121611466874880
19626,1292121606207176704
19627,1292121596170248196
19628,1292121588347932672
19629,1292121586900905987
19630,1292121584078073857
19631,1292121582240968705
19632,1292121578931716097
19633,1292121576629055494
19634,1292121574150209537
19635,1292121573063720960
19636,1292121558656462848
19637,1292121547596079104
19638,1292121536355348480
19639,1292121529887719424
19640,1292121522459443201
19641,1292121519150178304
19642,1292121519091482635
19643,1292121511017545731
19644,1292121498598219777
19645,1292121496551165952
19646,1292121484173946890
19647,1292121473503694848
19648,1292121458710401024
19649,1292121446844477440
19650,1292121444910919680
19651,1292121435910086656
19652,1292121435121438727
19653,1292121415685210112
19654,1292121411897655297
19655,1292121407200141312
19656,1292121396500455424
19657,1292121391022723073
19658,1292121380582981632
19659,1292121374232846336
19660,1292121373943439360
19661,1292121371305271296
19662,1292121359343071232
19663,1292121355945533441
19664,1292121352397258753
19665,1292121346323906560
19666,1292121341945159680
19667,1292121330150772737
19668,1292121308457611265
19669,1292121306054496256
19670,1292121296550219777
19671,1292121293882499072
19672,1292121285590487042
19673,1292121282318925829
19674,1292121279449968640
19675,1292121276962594816
19676,1292121275431825408
19677,1292121264283430913
19678,1292121262265896961
19679,1292121256884678656
19680,1292121254720307201
19681,1292121252900081664
19682,1292121233618681856
19683,1292121228409356288
19684,1292121222717874177
19685,1292121222130499585
19686,1292121204602609665
19687,1292121196407017472
19688,1292121183752773632
19689,1292121181475074053
19690,1292121176022515713
19691,1292121169273819136
19692,1292121167113920512
19693,1292121164375044096
19694,1292121160738635778
19695,1292121157471100929
19696,1292121143122358274
19697,1292121128614465539
19698,1292121127024644096
19699,1292121123493208066
19700,1292121117973458945
19701,1292121110000078858
19702,1292121109656145921
19703,1292121101598748672
19704,1292121088927961088
19705,1292121087614971904
19706,1292121083160608769
19707,1292121083001344000
19708,1292121080631500802
19709,1292121079914233858
19710,1292121079285272576
19711,1292121074222628864
19712,1292121071508889601
19713,1292121069424263168
19714,1292121067184467968
19715,1292121043910320130
19716,1292121037803405313
19717,1292121035056091136
19718,1292121019747098624
19719,1292121017788186624
19720,1292121011010392064
19721,1292121009496231936
19722,1292121007290036226
19723,1292121003615821825
19724,1292120986943356928
19725,1292120973190164481
19726,1292120971202232321
19727,1292120938448916484
19728,1292120926327312384
19729,1292120914574925830
19730,1292120913861779458
19731,1292120907813724161
19732,1292120904718151682
19733,1292120900243001344
19734,1292120898032590849
19735,1292120894555463680
19736,1292120885919453184
19737,1292120885613092864
19738,1292120883579039746
19739,1292120882048110592
19740,1292120880433119232
19741,1292120876591321090
19742,1292120855233867776
19743,1292120847898075136
19744,1292120831951331335
19745,1292120820672798721
19746,1292120817766207494
19747,1292120816495267840
19748,1292120812951085057
19749,1292120812112273409
19750,1292120794500341760
19751,1292120793032392704
19752,1292120781984587781
19753,1292120772933189633
19754,1292120768151613441
19755,1292120753190699010
19756,1292120735750660101
19757,1292120726015705088
19758,1292120724967063558
19759,1292120718629572608
19760,1292120702733234176
19761,1292120689441349632
19762,1292120671473065985
19763,1292120650778316801
19764,1292120648211464193
19765,1292120635569823744
19766,1292120623813074944
19767,1292120623657955330
19768,1292120622131290113
19769,1292120603625811968
19770,1292120602170580994
19771,1292120602099277824
19772,1292120600694206466
19773,1292120600153120769
19774,1292120597632299011
19775,1292120592917966850
19776,1292120570017046532
19777,1292120562572165120
19778,1292120558306377728
19779,1292120544964489223
19780,1292120541222993920
19781,1292120540820516866
19782,1292120531521675264
19783,1292120531135733763
19784,1292120519655841792
19785,1292120504703365120
19786,1292120504367710210
19787,1292120504007045122
19788,1292120497002393601
19789,1292120476190298112
19790,1292120475083190272
19791,1292120473195573248
19792,1292120465130086406
19793,1292120460298256387
19794,1292120452173828096
19795,1292120431139397633
19796,1292120430569029634
19797,1292120419751931904
19798,1292120419034701824
19799,1292120418069946374
19800,1292120416186597376
19801,1292120415091879937
19802,1292120410776100864
19803,1292120402051977216
19804,1292120397530374145
19805,1292120392786571265
19806,1292120392727920642
19807,1292120392228843522
19808,1292120391062822916
19809,1292120367784484864
19810,1292120357554368516
19811,1292120350986317825
19812,1292120344669507590
19813,1292120339338600448
19814,1292120326982295554
19815,1292120307394924546
19816,1292120307340161024
19817,1292120295726149633
19818,1292120278823206913
19819,1292120260993114113
19820,1292120260989067265
19821,1292120256584929284
19822,1292120247642791942
19823,1292120240516603905
19824,1292120237912010753
19825,1292120236469125120
19826,1292120228722176002
19827,1292120221143248897
19828,1292120217297080321
19829,1292120215237431301
19830,1292120195880845314
19831,1292120183977410566
19832,1292120183377661956
19833,1292120160858497024
19834,1292120160686481409
19835,1292120152138366977
19836,1292120148099371010
19837,1292120132995686406
19838,1292120130667704322
19839,1292120130646876160
19840,1292120128331616256
19841,1292120127211675655
19842,1292120114435891205
19843,1292120106403848193
19844,1292120099739045891
19845,1292120089475584011
19846,1292120073193177088
19847,1292120072169779200
19848,1292120068554477568
19849,1292120065731567618
19850,1292120051483516931
19851,1292120038581968896
19852,1292120034375073793
19853,1292120030579236864
19854,1292120029069180928
19855,1292120026493968384
19856,1292120021313957893
19857,1292119985280692224
19858,1292119975646433280
19859,1292119975243776002
19860,1292119951218810882
19861,1292119943715201025
19862,1292119942167289857
19863,1292119923892920320
19864,1292119922974371842
19865,1292119914430398464
19866,1292119900413210629
19867,1292119894545379328
19868,1292119893668581376
19869,1292119890955034630
19870,1292119882826313729
19871,1292119877768028161
19872,1292119875658199040
19873,1292119870612492288
19874,1292119851809386501
19875,1292119849234292737
19876,1292119846810001409
19877,1292119827537113088
19878,1292119823984467972
19879,1292119822482972672
19880,1292119815503654912
19881,1292119809849618433
19882,1292119803155554308
19883,1292119763670294528
19884,1292119763385061376
19885,1292119760826662915
19886,1292119757412597761
19887,1292119748176687106
19888,1292119747681759238
19889,1292119747644055555
19890,1292119746410950658
19891,1292119740413083648
19892,1292119737409736704
19893,1292119735388319745
19894,1292119734947897344
19895,1292119731714088968
19896,1292119705843650567
19897,1292119703960379392
19898,1292119687778783234
19899,1292119668010999816
19900,1292119665846693888
19901,1292119651946659840
19902,1292119647546900481
19903,1292119628185866240
19904,1292119627280068608
19905,1292119621676478464
19906,1292119609068236801
19907,1292119602554638339
19908,1292119595311149057
19909,1292119588419899392
19910,1292119573471387648
19911,1292119565833580545
19912,1292119556874473474
19913,1292119553896374272
19914,1292119537081561094
19915,1292119503506219008
19916,1292119498531598339
19917,1292119483952373760
19918,1292119467330277383
19919,1292119466550190081
19920,1292119446539173890
19921,1292119433129930753
19922,1292119427090087936
19923,1292119397729878017
19924,1292119379035947008
19925,1292119378398519298
19926,1292119369737105413
19927,1292119359427497985
19928,1292119351697592322
19929,1292119334521835520
19930,1292119330688204801
19931,1292119329488670722
19932,1292119317467865089
19933,1292119298664812545
19934,1292119290259202049
19935,1292119287541329921
19936,1292119276308951041
19937,1292119265731055616
19938,1292119256444755968
19939,1292119246999183360
19940,1292119246575722496
19941,1292119233438990337
19942,1292119216506777600
19943,1292119208034279426
19944,1292119199826038786
19945,1292119194063056898
19946,1292119179802423296
19947,1292119178510585856
19948,1292119175356276737
19949,1292119170360934400
19950,1292119169790599173
19951,1292119140166139904
19952,1292119132490604546
19953,1292119101146574848
19954,1292119100613943296
19955,1292119096730030083
19956,1292119086768553985
19957,1292119086600577025
19958,1292119085904519168
19959,1292119046431879170
19960,1292119041344249858
19961,1292119035430211587
19962,1292119021857497088
19963,1292119016505520129
19964,1292118999984156672
19965,1292118996418994178
19966,1292118988873445377
19967,1292118988105842688
19968,1292118977234243589
19969,1292118975682433030
19970,1292118975623700480
19971,1292118950243962880
19972,1292118937447079938
19973,1292118936725708800
19974,1292118935438077952
19975,1292118933479153670
19976,1292118927212937218
19977,1292118925342388224
19978,1292118902323818504
19979,1292118890386866176
19980,1292118889791463424
19981,1292118878621925376
19982,1292118873488216066
19983,1292118869256146944
19984,1292118864084586496
19985,1292118861031055361
19986,1292118844434079745
19987,1292118830815367170
19988,1292118819410862080
19989,1292118818991505410
19990,1292118815892025345
19991,1292118811110506508
19992,1292118809831264261
19993,1292118806433849344
19994,1292118805376901123
19995,1292118801190924291
19996,1292118801031540737
19997,1292118800456966148
19998,1292118792361967617
19999,1292118790285586432
20000,1292118769456820224
20001,1292118763978940416
20002,1292118761017729024
20003,1292118758610411521
20004,1292118753556287488
20005,1292118748413997056
20006,1292118706349314048
20007,1292118697994096640
20008,1292118695603572738
20009,1292118663911309313
20010,1292118662451793921
20011,1292118660199452672
20012,1292118653182173185
20013,1292118651018108928
20014,1292118649247895554
20015,1292118639165005825
20016,1292118632655392768
20017,1292118632609140738
20018,1292118626389155842
20019,1292118608122806272
20020,1292118607288307712
20021,1292118598622863362
20022,1292118588451627008
20023,1292118570407731200
20024,1292118566251225088
20025,1292118565072580608
20026,1292118558147837953
20027,1292118531803353090
20028,1292118521716133892
20029,1292118476144947200
20030,1292118450064764933
20031,1292118439948169217
20032,1292118434193408000
20033,1292118429848211456
20034,1292118428589973509
20035,1292118418557214721
20036,1292118414329339906
20037,1292118412349636608
20038,1292118397321457664
20039,1292118390757371905
20040,1292118388580458501
20041,1292118386558881793
20042,1292118384696385537
20043,1292118383060754433
20044,1292118380049321985
20045,1292118379327827972
20046,1292118356535808001
20047,1292118335942004738
20048,1292118308548993024
20049,1292118305981915136
20050,1292118304191021059
20051,1292118303566114817
20052,1292118289917906944
20053,1292118285346131968
20054,1292118284725346312
20055,1292118279369236481
20056,1292118277439623170
20057,1292118274365218816
20058,1292118267717234688
20059,1292118256644263936
20060,1292118251435106304
20061,1292118248939376640
20062,1292118246238322693
20063,1292118244694929408
20064,1292118237921128455
20065,1292118237115817984
20066,1292118181054763008
20067,1292118179443904512
20068,1292118160833941504
20069,1292118159663693825
20070,1292118148900990976
20071,1292118148397912067
20072,1292118144979357696
20073,1292118127862407168
20074,1292118116391059457
20075,1292118109818691584
20076,1292118101375553536
20077,1292118093829816320
20078,1292118080001323008
20079,1292118075974668289
20080,1292118074041212929
20081,1292118067284189186
20082,1292118064499171328
20083,1292118051593367552
20084,1292118030164594689
20085,1292118016101101574
20086,1292118002628870144
20087,1292117990067113984
20088,1292117983721074689
20089,1292117982907232256
20090,1292117967124267015
20091,1292117966771945472
20092,1292117965224259587
20093,1292117962871185409
20094,1292117947956301825
20095,1292117946303619072
20096,1292117933817200642
20097,1292117931942391809
20098,1292117930134474757
20099,1292117925135101954
20100,1292117922937221121
20101,1292117920563240960
20102,1292117910366744576
20103,1292117906495614976
20104,1292117903874170881
20105,1292117887390552064
20106,1292117851415801857
20107,1292117848765210625
20108,1292117838547898369
20109,1292117837176242176
20110,1292117819417649152
20111,1292117812589277193
20112,1292117810479587329
20113,1292117807577128967
20114,1292117797984641025
20115,1292117777030025218
20116,1292117763692077056
20117,1292117756779798528
20118,1292117750089830401
20119,1292117748974313473
20120,1292117744553467904
20121,1292117743765000192
20122,1292117739671359488
20123,1292117731198873600
20124,1292117716070010880
20125,1292117708012650504
20126,1292117701553520640
20127,1292117691579486209
20128,1292117688542588928
20129,1292117683668955136
20130,1292117679080316928
20131,1292117654090784769
20132,1292117652606013443
20133,1292117637607100419
20134,1292117625376448513
20135,1292117620389326848
20136,1292117619164811264
20137,1292117614483984384
20138,1292117609656320002
20139,1292117607303114752
20140,1292117585794756609
20141,1292117584301551617
20142,1292117568531116032
20143,1292117560062881796
20144,1292117537514299392
20145,1292117536968978437
20146,1292117534385344519
20147,1292117531612897281
20148,1292117524839112706
20149,1292117492068884480
20150,1292117471948767232
20151,1292117466068520960
20152,1292117464420147203
20153,1292117463191044098
20154,1292117460536172545
20155,1292117452269195275
20156,1292117451233046530
20157,1292117449521770508
20158,1292117447550672897
20159,1292117447428866049
20160,1292117435143815175
20161,1292117432627322889
20162,1292117423307530240
20163,1292117420954587142
20164,1292117402449305600
20165,1292117391707643904
20166,1292117384392847360
20167,1292117380857057286
20168,1292117376272490496
20169,1292117375689592837
20170,1292117372770254848
20171,1292117355112235009
20172,1292117344823783426
20173,1292117322786897921
20174,1292117294147985410
20175,1292117289299582979
20176,1292117283532181505
20177,1292117268818731013
20178,1292117262560825345
20179,1292117248098758658
20180,1292117236795097089
20181,1292117233049763840
20182,1292117232898789376
20183,1292117231699034115
20184,1292117223755022347
20185,1292117221179891714
20186,1292117210752782341
20187,1292117171590529025
20188,1292117167027224577
20189,1292117140062056448
20190,1292117139873304581
20191,1292117113608560640
20192,1292117110898925568
20193,1292117103043108864
20194,1292117101109555200
20195,1292117095736582145
20196,1292117091575881728
20197,1292117088971239426
20198,1292117087406764033
20199,1292117086597128193
20200,1292117038262112256
20201,1292117018787880962
20202,1292117006834049024
20203,1292117003877130241
20204,1292117003575201794
20205,1292116994842660864
20206,1292116994834214912
20207,1292116985761992704
20208,1292116975422967816
20209,1292116960864428033
20210,1292116948139073536
20211,1292116941243666435
20212,1292116922922749954
20213,1292116913531871240
20214,1292116885950128128
20215,1292116883919921153
20216,1292116879130218498
20217,1292116873404850177
20218,1292116869663449089
20219,1292116868505858050
20220,1292116867927035904
20221,1292116859475681282
20222,1292116859295326208
20223,1292116859026845697
20224,1292116857756033024
20225,1292116857172963328
20226,1292116845722513410
20227,1292116813594075139
20228,1292116798410719233
20229,1292116797794275329
20230,1292116773102329857
20231,1292116764776714242
20232,1292116756245491713
20233,1292116745478496257
20234,1292116729120923651
20235,1292116728391053313
20236,1292116710485561344
20237,1292116707574718464
20238,1292116703447592960
20239,1292116699957923840
20240,1292116697751658498
20241,1292116692714348545
20242,1292116689169944576
20243,1292116682115293184
20244,1292116673256919040
20245,1292116672237703168
20246,1292116669586911235
20247,1292116661307310080
20248,1292116651945623558
20249,1292116650351824901
20250,1292116640713277441
20251,1292116635155824640
20252,1292116630688980992
20253,1292116630072434690
20254,1292116614939369477
20255,1292116613940965377
20256,1292116613919961089
20257,1292116609298046977
20258,1292116603039932417
20259,1292116601618063360
20260,1292116594257268741
20261,1292116547649941506
20262,1292116542205960192
20263,1292116540158926848
20264,1292116525554556929
20265,1292116524031852546
20266,1292116521855127552
20267,1292116520429072384
20268,1292116506172706817
20269,1292116504474001408
20270,1292116495477157893
20271,1292116482541989889
20272,1292116475843575810
20273,1292116465361928192
20274,1292116464070205443
20275,1292116458768670721
20276,1292116455438389248
20277,1292116430410772481
20278,1292116383531139072
20279,1292116382621081601
20280,1292116382327373824
20281,1292116373234122752
20282,1292116355743920129
20283,1292116346390618113
20284,1292116342099902465
20285,1292116328145457154
20286,1292116327771979777
20287,1292116326379655173
20288,1292116325846757376
20289,1292116323179388929
20290,1292116316338282498
20291,1292116316229378057
20292,1292116309040418819
20293,1292116308071505925
20294,1292116305932410882
20295,1292116296310505505
20296,1292116293169164288
20297,1292116292451864576
20298,1292116282926661633
20299,1292116281085300737
20300,1292116254925492225
20301,1292116253931458563
20302,1292116252001853440
20303,1292116251150635008
20304,1292116248088784896
20305,1292116225028263942
20306,1292116223665176578
20307,1292116207043149826
20308,1292116203331137536
20309,1292116202198794241
20310,1292116201536024577
20311,1292116183592837121
20312,1292116177616097280
20313,1292116167931252737
20314,1292116162550038528
20315,1292116158129164290
20316,1292116144120356865
20317,1292116116773277700
20318,1292116114936401921
20319,1292116109307654145
20320,1292116106656862208
20321,1292116096695308288
20322,1292116092731654149
20323,1292116076130639872
20324,1292116059626049537
20325,1292116047500197894
20326,1292116043838693376
20327,1292116026650267648
20328,1292116022812524544
20329,1292116014675701763
20330,1292115987328913410
20331,1292115981633036294
20332,1292115973038837760
20333,1292115972518641665
20334,1292115954999025664
20335,1292115941006901249
20336,1292115935826857985
20337,1292115923655163905
20338,1292115919297273858
20339,1292115919116947459
20340,1292115910992359429
20341,1292115873449287680
20342,1292115860224724992
20343,1292115857355677698
20344,1292115852624527360
20345,1292115840083558406
20346,1292115831057461249
20347,1292115820047458304
20348,1292115817207922690
20349,1292115812808105985
20350,1292115810891321345
20351,1292115806801756161
20352,1292115802792099841
20353,1292115800506204160
20354,1292115796492247045
20355,1292115794244116486
20356,1292115792142704641
20357,1292115782923476994
20358,1292115774556037121
20359,1292115764535857155
20360,1292115754331111425
20361,1292115752443473921
20362,1292115743518187520
20363,1292115741009940486
20364,1292115739889897472
20365,1292115736597536775
20366,1292115736199077890
20367,1292115728607346689
20368,1292115726988275714
20369,1292115717010026497
20370,1292115713398902785
20371,1292115712828493826
20372,1292115703462600710
20373,1292115687595417601
20374,1292115681648017408
20375,1292115669459382273
20376,1292115655840260097
20377,1292115646759804929
20378,1292115629319884800
20379,1292115628397010944
20380,1292115624672534528
20381,1292115614836961281
20382,1292115595471667201
20383,1292115590170079232
20384,1292115564844982272
20385,1292115563007836161
20386,1292115557634826240
20387,1292115541595844609
20388,1292115541478473729
20389,1292115498897989644
20390,1292115491771822081
20391,1292115491465703433
20392,1292115483924107264
20393,1292115477968412672
20394,1292115470116675584
20395,1292115461572878339
20396,1292115448553705472
20397,1292115445269573632
20398,1292115439078772737
20399,1292115426810294272
20400,1292115415703920643
20401,1292115390634622977
20402,1292115389590077440
20403,1292115376998883328
20404,1292115369432416257
20405,1292115364659200000
20406,1292115359785529344
20407,1292115328563109888
20408,1292115321013391360
20409,1292115310556807170
20410,1292115306358296576
20411,1292115295545503747
20412,1292115288901791746
20413,1292115285739057154
20414,1292115275836530690
20415,1292115272736727042
20416,1292115268311773184
20417,1292115261462581248
20418,1292115256765014017
20419,1292115246820335616
20420,1292115221172170754
20421,1292115220282740736
20422,1292115219183935489
20423,1292115217736798209
20424,1292115192231337984
20425,1292115189895237633
20426,1292115186279645187
20427,1292115185818308610
20428,1292115183872036864
20429,1292115168940367879
20430,1292115167023632385
20431,1292115162799849472
20432,1292115158425165825
20433,1292115156194021382
20434,1292115149814472706
20435,1292115146060509185
20436,1292115144416296961
20437,1292115134425509895
20438,1292115133515411456
20439,1292115125642485763
20440,1292115119376408576
20441,1292115106072059904
20442,1292115095674208257
20443,1292115079643701256
20444,1292115075042598912
20445,1292115066851033091
20446,1292115066431602688
20447,1292115052732940289
20448,1292115033594433537
20449,1292115012258013184
20450,1292114996093235200
20451,1292114992322543617
20452,1292114988685864961
20453,1292114972554809344
20454,1292114968976846849
20455,1292114955836284928
20456,1292114954552840193
20457,1292114947112083457
20458,1292114946919026690
20459,1292114933048578048
20460,1292114927742619649
20461,1292114907954130944
20462,1292114907689897986
20463,1292114900999966721
20464,1292114898399436805
20465,1292114896293953537
20466,1292114893731254274
20467,1292114889486606338
20468,1292114888333156353
20469,1292114878631534594
20470,1292114877922684928
20471,1292114872948465664
20472,1292114871681724417
20473,1292114869362102272
20474,1292114853532798976
20475,1292114852790534146
20476,1292114851679141889
20477,1292114840669097984
20478,1292114827163336706
20479,1292114817411690497
20480,1292114815008178176
20481,1292114808435810305
20482,1292114803432071168
20483,1292114775783231488
20484,1292114768921321473
20485,1292114749711216641
20486,1292114748234846208
20487,1292114742518198273
20488,1292114732498006017
20489,1292114714953232386
20490,1292114702856855552
20491,1292114700189290496
20492,1292114698989699073
20493,1292114691116814336
20494,1292114691062300673
20495,1292114688336166912
20496,1292114682703015939
20497,1292114651036241920
20498,1292114637270339586
20499,1292114634716184576
20500,1292114629796102145
20501,1292114626855858186
20502,1292114625320775680
20503,1292114607302115334
20504,1292114600528289796
20505,1292114576650072064
20506,1292114573240270852
