,id
24022,1285959465053847552
24023,1285959463778877440
24024,1285959456296013824
24025,1285959454454939649
24026,1285959452882014208
24027,1285959449979559942
24028,1285959449014829059
24029,1285959440684982272
24030,1285959434867441664
24031,1285959433877684228
24032,1285959428647395329
24033,1285959424478261250
24034,1285959419004702725
24035,1285959417452589057
24036,1285959411706605569
24037,1285959406363070464
24038,1285959406006538240
24039,1285959405620559875
24040,1285959402525253633
24041,1285959401669447680
24042,1285959400516182019
24043,1285959391645061121
24044,1285959381906010112
24045,1285959369486553088
24046,1285959363107184641
24047,1285959347256860672
24048,1285959340449337346
24049,1285959338033647616
24050,1285959336792137729
24051,1285959330324340736
24052,1285959328629915648
24053,1285959328290099201
24054,1285959327979843584
24055,1285959325568110592
24056,1285959320895537152
24057,1285959318689333251
24058,1285959313110953984
24059,1285959305313714177
24060,1285959304311382020
24061,1285959301153075200
24062,1285959299378880512
24063,1285959298267389952
24064,1285959295025152000
24065,1285959294358355968
24066,1285959291699105794
24067,1285959291258589184
24068,1285959290516377603
24069,1285959265958555651
24070,1285959262347247617
24071,1285959256227803137
24072,1285959254361305088
24073,1285959251815432192
24074,1285959248221024259
24075,1285959246639697921
24076,1285959236313329667
24077,1285959231292583936
24078,1285959227492708354
24079,1285959220806942720
24080,1285959210338058241
24081,1285959206533652480
24082,1285959205854248961
24083,1285959205485187075
24084,1285959192272986112
24085,1285959191681626114
24086,1285959190272303104
24087,1285959189072949248
24088,1285959185725820931
24089,1285959185205735428
24090,1285959173088227329
24091,1285959171582701569
24092,1285959166582910978
24093,1285959166264320000
24094,1285959146949562370
24095,1285959143484985346
24096,1285959142537076736
24097,1285959137839517697
24098,1285959134681038848
24099,1285959127106297857
24100,1285959124950241281
24101,1285959124279148544
24102,1285959118973542401
24103,1285959115303464960
24104,1285959112359018498
24105,1285959104721231872
24106,1285959099344134146
24107,1285959099142766593
24108,1285959097561550849
24109,1285959095225327616
24110,1285959087423987720
24111,1285959083737194496
24112,1285959083405668357
24113,1285959078435532803
24114,1285959067622494208
24115,1285959066280435713
24116,1285959065542234112
24117,1285959058764300288
24118,1285959048685391873
24119,1285959045891993600
24120,1285959039499862016
24121,1285959036970700801
24122,1285959033841688576
24123,1285959033329823744
24124,1285959026614960129
24125,1285959023817306113
24126,1285959017077051397
24127,1285959008507985921
24128,1285959006528385025
24129,1285959000622862344
24130,1285958997921546240
24131,1285958994079526914
24132,1285958990912839680
24133,1285958978485329920
24134,1285958976962588674
24135,1285958974542499841
24136,1285958972365844481
24137,1285958968754319361
24138,1285958968116940802
24139,1285958965260582922
24140,1285958960697073664
24141,1285958958449033219
24142,1285958952044228608
24143,1285958946612752386
24144,1285958944557371394
24145,1285958942678540288
24146,1285958939390156801
24147,1285958938597494786
24148,1285958936592445440
24149,1285958934830997505
24150,1285958932347985920
24151,1285958925876109313
24152,1285958923598598147
24153,1285958918318034952
24154,1285958914954199047
24155,1285958910147465218
24156,1285958906129326085
24157,1285958900576116744
24158,1285958894263644164
24159,1285958892502032385
24160,1285958885812166658
24161,1285958883693989888
24162,1285958868774707202
24163,1285958866648236034
24164,1285958865985601538
24165,1285958863783632896
24166,1285958856502390793
24167,1285958855726440449
24168,1285958849774714881
24169,1285958845253267459
24170,1285958843458084864
24171,1285958840886976512
24172,1285958834389954566
24173,1285958827657977856
24174,1285958814806822912
24175,1285958805793185793
24176,1285958805411463169
24177,1285958802177691651
24178,1285958801917526016
24179,1285958795424759809
24180,1285958791763316736
24181,1285958788378275840
24182,1285958783261450240
24183,1285958777678659584
24184,1285958763929722882
24185,1285958760570257409
24186,1285958755457404930
24187,1285958746263285761
24188,1285958742408863747
24189,1285958738587914241
24190,1285958737686134786
24191,1285958733328191488
24192,1285958729670819842
24193,1285958725807857665
24194,1285958717889011712
24195,1285958712306409472
24196,1285958707923181569
24197,1285958707818442755
24198,1285958700663013376
24199,1285958697878003716
24200,1285958696187711488
24201,1285958686234554369
24202,1285958671210405888
24203,1285958663518085121
24204,1285958662234812416
24205,1285958661278400512
24206,1285958660754030593
24207,1285958654336761858
24208,1285958651883040769
24209,1285958641179385856
24210,1285958640965476355
24211,1285958638662594560
24212,1285958637643415555
24213,1285958634279763971
24214,1285958633797439496
24215,1285958633096871941
24216,1285958631188426752
24217,1285958628709675013
24218,1285958626247675908
24219,1285958618676965378
24220,1285958616382689280
24221,1285958615770120192
24222,1285958612146421761
24223,1285958595830599681
24224,1285958595469860865
24225,1285958594194620417
24226,1285958589773942786
24227,1285958584451375104
24228,1285958580630368257
24229,1285958579778924545
24230,1285958577040035843
24231,1285958570736070657
24232,1285958560854220807
24233,1285958559864430597
24234,1285958556605284352
24235,1285958542122463232
24236,1285958539685457922
24237,1285958538410569729
24238,1285958534161727488
24239,1285958526305796096
24240,1285958524971950081
24241,1285958522060935168
24242,1285958521054470146
24243,1285958519464833024
24244,1285958519108235264
24245,1285958518328229896
24246,1285958517564870656
24247,1285958516214202374
24248,1285958501332856832
24249,1285958498841292801
24250,1285958496555421697
24251,1285958495909613574
24252,1285958493313409024
24253,1285958492021567488
24254,1285958491807584256
24255,1285958490410762240
24256,1285958485155483648
24257,1285958480080318464
24258,1285958479123890176
24259,1285958476330676224
24260,1285958475290415104
24261,1285958464284614660
24262,1285958461436702726
24263,1285958460794736641
24264,1285958458160877570
24265,1285958453165514759
24266,1285958450493771776
24267,1285958449382252546
24268,1285958449315090433
24269,1285958445141757952
24270,1285958444227407876
24271,1285958443749109765
24272,1285958435255865352
24273,1285958429144735746
24274,1285958426749743104
24275,1285958425843601414
24276,1285958425587965952
24277,1285958424816234496
24278,1285958423322988545
24279,1285958412245712900
24280,1285958408286294018
24281,1285958385452699648
24282,1285958377084870656
24283,1285958374757224450
24284,1285958369870831616
24285,1285958369564598274
24286,1285958363512070145
24287,1285958360618151936
24288,1285958352598642688
24289,1285958348509249541
24290,1285958345027977217
24291,1285958336505090048
24292,1285958332247945222
24293,1285958329563414534
24294,1285958328313507845
24295,1285958327361581060
24296,1285958315110027267
24297,1285958311234490370
24298,1285958308466130944
24299,1285958297724444674
24300,1285958293400109056
24301,1285958292896911363
24302,1285958287830196225
24303,1285958286190055425
24304,1285958279131287552
24305,1285958270885257216
24306,1285958268108636160
24307,1285958266623635461
24308,1285958265575276546
24309,1285958262794272768
24310,1285958259065708545
24311,1285958259053125632
24312,1285958250106503169
24313,1285958248500269056
24314,1285958246973485057
24315,1285958244956098561
24316,1285958243127263233
24317,1285958242963783680
24318,1285958240954650625
24319,1285958240094822402
24320,1285958239797022727
24321,1285958232200994817
24322,1285958230846238720
24323,1285958226274660355
24324,1285958224705880064
24325,1285958223653154816
24326,1285958220041924608
24327,1285958218854944768
24328,1285958210961080320
24329,1285958209291849731
24330,1285958190677536771
24331,1285958180611280903
24332,1285958157794267137
24333,1285958157165092865
24334,1285958152626855937
24335,1285958149133029391
24336,1285958141390123009
24337,1285958135631372289
24338,1285958134469668871
24339,1285958134310240260
24340,1285958134155157505
24341,1285958133035261955
24342,1285958126710206464
24343,1285958125766541312
24344,1285958125409849349
24345,1285958120989167617
24346,1285958120401809408
24347,1285958117751025670
24348,1285958115771523080
24349,1285958114651635713
24350,1285958114035019777
24351,1285958110927097857
24352,1285958102446211072
24353,1285958099468075008
24354,1285958091863883777
24355,1285958091444563969
24356,1285958083290607624
24357,1285958076001124352
24358,1285958075262828545
24359,1285958074079956997
24360,1285958073429880834
24361,1285958061929054208
24362,1285958060465205248
24363,1285958059475361793
24364,1285958059278372866
24365,1285958059077099520
24366,1285958053741895686
24367,1285958052307505152
24368,1285958044933918720
24369,1285958042018865152
24370,1285958034284523522
24371,1285958031046520832
24372,1285958030945775617
24373,1285958028248985600
24374,1285958026604826624
24375,1285958026441220098
24376,1285958025786916864
24377,1285958024096604162
24378,1285958023903621126
24379,1285958021743407104
24380,1285958013358993411
24381,1285958003041218563
24382,1285957998200918016
24383,1285957997391343619
24384,1285957994275115009
24385,1285957993947779076
24386,1285957983701217280
24387,1285957983697018880
24388,1285957971336400896
24389,1285957970216595456
24390,1285957954630541313
24391,1285957942185885696
24392,1285957930714570754
24393,1285957929741541384
24394,1285957925488529408
24395,1285957924632879105
24396,1285957922846105600
24397,1285957916575567872
24398,1285957912783880192
24399,1285957910561001473
24400,1285957896384249856
24401,1285957890717573122
24402,1285957887769088001
24403,1285957885357363201
24404,1285957885328011264
24405,1285957881033109505
24406,1285957860179030017
24407,1285957859927261187
24408,1285957848703401984
24409,1285957847902064641
24410,1285957846828560384
24411,1285957845461106688
24412,1285957832194523137
24413,1285957831104102401
24414,1285957829451321345
24415,1285957828176310272
24416,1285957824426598403
24417,1285957823097077760
24418,1285957820622360581
24419,1285957817887752194
24420,1285957812032614401
24421,1285957802763210752
24422,1285957801995653120
24423,1285957795456704512
24424,1285957792109666304
24425,1285957792025718790
24426,1285957789614067713
24427,1285957780793368577
24428,1285957780550164481
24429,1285957775864983552
24430,1285957775785328640
24431,1285957775428775937
24432,1285957765136031744
24433,1285957762556592129
24434,1285957759721185281
24435,1285957745137594369
24436,1285957743270965250
24437,1285957733741625349
24438,1285957721783754752
24439,1285957718612811780
24440,1285957716842864640
24441,1285957716117262339
24442,1285957715471237121
24443,1285957707824951299
24444,1285957701789515781
24445,1285957696051650560
24446,1285957689969971200
24447,1285957679844909059
24448,1285957679412768768
24449,1285957679022825472
24450,1285957676325797888
24451,1285957674635538435
24452,1285957673029177347
24453,1285957668541067270
24454,1285957659678502912
24455,1285957650237337601
24456,1285957648639238149
24457,1285957647544365057
24458,1285957647057907713
24459,1285957644948209664
24460,1285957642943422465
24461,1285957640128888834
24462,1285957632130461696
24463,1285957610383069189
24464,1285957609262997512
24465,1285957605781839878
24466,1285957604561367041
24467,1285957602023739392
24468,1285957601855803392
24469,1285957596583796736
24470,1285957592695468032
24471,1285957582180548609
24472,1285957581265973249
24473,1285957580758671365
24474,1285957567622131714
24475,1285957562886586368
24476,1285957555676733441
24477,1285957553571205120
24478,1285957552778342401
24479,1285957551377481729
24480,1285957542858731520
24481,1285957542724562949
24482,1285957535292370946
24483,1285957534466048002
24484,1285957527579119616
24485,1285957527277117440
24486,1285957525880410112
24487,1285957525129629696
24488,1285957522164080640
24489,1285957521065349121
24490,1285957520331284482
24491,1285957519567802368
24492,1285957511061725185
24493,1285957508583088129
24494,1285957507324706817
24495,1285957505965645826
24496,1285957505072328705
24497,1285957499435102209
24498,1285957498416005121
24499,1285957488144199680
24500,1285957487171186689
24501,1285957484579086337
24502,1285957482658107395
24503,1285957482066718721
24504,1285957478694387713
24505,1285957477549445125
24506,1285957471643693056
24507,1285957468686876674
24508,1285957468070313993
24509,1285957452215668738
24510,1285957450055725057
24511,1285957446503030784
24512,1285957443164536839
24513,1285957442166312961
24514,1285957440144576512
24515,1285957435279265792
24516,1285957427242962950
24517,1285957409819766788
24518,1285957408922075137
24519,1285957402848894976
24520,1285957402630795265
24521,1285957401775149056
24522,1285957400470663168
24523,1285957393847857153
24524,1285957392887435264
24525,1285957386713403392
24526,1285957386184921088
24527,1285957378886651904
24528,1285957375992758273
24529,1285957374688231424
24530,1285957372461056001
24531,1285957371601334272
24532,1285957367234994176
24533,1285957345097506817
24534,1285957343876747264
24535,1285957342924873728
24536,1285957338625650688
24537,1285957334683058176
24538,1285957334368489473
24539,1285957333516943361
24540,1285957332749492224
24541,1285957332246167554
24542,1285957330593558529
24543,1285957326315216902
24544,1285957322867642369
24545,1285957313074003968
24546,1285957308967608322
24547,1285957306350542849
24548,1285957289619357697
24549,1285957280119181316
24550,1285957274356285440
24551,1285957272858959872
24552,1285957272275832833
24553,1285957261790048256
24554,1285957259575595008
24555,1285957255159074821
24556,1285957244119666688
24557,1285957234946723840
24558,1285957232744632320
24559,1285957224708227072
24560,1285957220874637312
24561,1285957217729105921
24562,1285957213312425987
24563,1285957212808998912
24564,1285957206194692107
24565,1285957205536182276
24566,1285957204919685120
24567,1285957204508651521
24568,1285957203577303041
24569,1285957200536645632
24570,1285957190554021891
24571,1285957183264264192
24572,1285957181418795008
24573,1285957178814115845
24574,1285957171046318081
24575,1285957169880264704
24576,1285957169691557889
24577,1285957154487377920
24578,1285957151677194240
24579,1285957151358361601
24580,1285957147508056068
24581,1285957145960173568
24582,1285957144278216705
24583,1285957135629783040
24584,1285957135071956992
24585,1285957134702837760
24586,1285957125915762688
24587,1285957123533414401
24588,1285957119204712453
24589,1285957118126891011
24590,1285957117644603393
24591,1285957115324948480
24592,1285957114817474560
24593,1285957114792484871
24594,1285957110623240192
24595,1285957099923533824
24596,1285957097411182594
24597,1285957094223622144
24598,1285957093728624640
24599,1285957075131080708
24600,1285957064100110338
24601,1285957062623625218
24602,1285957051915567104
24603,1285957042864140289
24604,1285957037420163072
24605,1285957036350623746
24606,1285957034341367808
24607,1285957024480722951
24608,1285957024422006784
24609,1285957015970418688
24610,1285957005283405824
24611,1285957002296832007
24612,1285957000116011009
24613,1285956998282895362
24614,1285956995661668360
24615,1285956994118094848
24616,1285956993551929347
24617,1285956991710527491
24618,1285956972899000326
24619,1285956967291224065
24620,1285956966733328384
24621,1285956965588500482
24622,1285956957069807621
24623,1285956946370207744
24624,1285956944197451779
24625,1285956943664701440
24626,1285956936349831168
24627,1285956928582160389
24628,1285956925771964416
24629,1285956925222522880
24630,1285956921200123908
24631,1285956918989787138
24632,1285956918813523968
24633,1285956909191663617
24634,1285956902178807809
24635,1285956894960443394
24636,1285956894453043203
24637,1285956889378017281
24638,1285956885657513985
24639,1285956884214747136
24640,1285956882578931712
24641,1285956880427356166
24642,1285956879328239622
24643,1285956871837429761
24644,1285956871212240897
24645,1285956869501210634
24646,1285956868792184835
24647,1285956865323675650
24648,1285956860609257474
24649,1285956860529373186
24650,1285956858675630080
24651,1285956853340475394
24652,1285956848139546625
24653,1285956832566050824
24654,1285956830116450304
24655,1285956825402073090
24656,1285956821090361345
24657,1285956805202501633
24658,1285956804984233984
24659,1285956803772080129
24660,1285956803512033280
24661,1285956801574457344
24662,1285956799296831490
24663,1285956796692168706
24664,1285956791789133825
24665,1285956780019929090
24666,1285956777524244482
24667,1285956775791951872
24668,1285956772369362944
24669,1285956768875425793
24670,1285956768837730305
24671,1285956768737243137
24672,1285956765759266817
24673,1285956744531722242
24674,1285956736197648385
24675,1285956735669284867
24676,1285956732511035392
24677,1285956731084902408
24678,1285956724298379267
24679,1285956720754176000
24680,1285956715859648517
24681,1285956715566059520
24682,1285956708062371840
24683,1285956703431864320
24684,1285956694191869952
24685,1285956684486021123
24686,1285956682938490882
24687,1285956681742946309
24688,1285956681231478785
24689,1285956676646916097
24690,1285956670296858624
24691,1285956663699222528
24692,1285956660423426049
24693,1285956655444721666
24694,1285956637409390594
24695,1285956630862008320
24696,1285956625111670787
24697,1285956622871752704
24698,1285956614621745154
24699,1285956612595875847
24700,1285956605155192832
24701,1285956599274594305
24702,1285956585198624768
24703,1285956577405677568
24704,1285956574037630977
24705,1285956573974626306
24706,1285956569180655619
24707,1285956566336897025
24708,1285956560242585602
24709,1285956555133919232
24710,1285956550796775425
24711,1285956549991706625
24712,1285956549878448128
24713,1285956549475622913
24714,1285956549039534081
24715,1285956541934338051
24716,1285956540462174208
24717,1285956538792910848
24718,1285956538394435584
24719,1285956538243395585
24720,1285956527535226886
24721,1285956525954142208
24722,1285956523911335936
24723,1285956521419997184
24724,1285956520644087808
24725,1285956518437937154
24726,1285956518370848768
24727,1285956513274777607
24728,1285956509034262533
24729,1285956506626609154
24730,1285956505812926465
24731,1285956504877588481
24732,1285956497286082561
24733,1285956495105044487
24734,1285956492181504001
24735,1285956490277253126
24736,1285956486292742147
24737,1285956483021246466
24738,1285956481645453312
24739,1285956478126309376
24740,1285956467644825600
24741,1285956463610011648
24742,1285956461584158722
24743,1285956454386733060
24744,1285956452578975744
24745,1285956451135938560
24746,1285956449617707008
24747,1285956446706905094
24748,1285956433683591168
24749,1285956420261863427
24750,1285956420085714949
24751,1285956410577125379
24752,1285956407167193088
24753,1285956400271826944
24754,1285956394567507971
24755,1285956392734601218
24756,1285956392608661504
24757,1285956391182770176
24758,1285956390293569536
24759,1285956387168813057
24760,1285956385163837440
24761,1285956373335900160
24762,1285956364909649921
24763,1285956350166683654
24764,1285956349671743489
24765,1285956349247946753
24766,1285956348992262144
24767,1285956336384126977
24768,1285956332852580353
24769,1285956330986119168
24770,1285956329706795011
24771,1285956329388072961
24772,1285956323616546816
24773,1285956319070040064
24774,1285956310727458817
24775,1285956310140321794
24776,1285956309460881410
24777,1285956301697069056
24778,1285956301223321600
24779,1285956292918435840
24780,1285956287604207617
24781,1285956286673293313
24782,1285956275486900225
24783,1285956271649116161
24784,1285956270785212416
24785,1285956265206616069
24786,1285956261683634176
24787,1285956261427716096
24788,1285956257543852034
24789,1285956255391989762
24790,1285956249163530240
24791,1285956235074908160
24792,1285956225583255552
24793,1285956225264386054
24794,1285956224220049410
24795,1285956218897534976
24796,1285956203231809537
24797,1285956200673292289
24798,1285956197460279296
24799,1285956171812212737
24800,1285956169341837314
24801,1285956166711775234
24802,1285956159531147265
24803,1285956154619822080
24804,1285956150249189376
24805,1285956149225779205
24806,1285956145811775489
24807,1285956141093195777
24808,1285956136374435841
24809,1285956134667522049
24810,1285956129969717248
24811,1285956119391854593
24812,1285956106317991939
24813,1285956105764433923
24814,1285956101519757312
24815,1285956100781637633
24816,1285956097220673537
24817,1285956092464431108
24818,1285956088173670412
24819,1285956086009196550
24820,1285956081240293377
24821,1285956080917532673
24822,1285956080795652102
24823,1285956076471369728
24824,1285956073908842496
24825,1285956070331027456
24826,1285956068451942400
24827,1285956066136793088
24828,1285956063922139137
24829,1285956062646943746
24830,1285956042526830593
24831,1285956042359287808
24832,1285956041650380800
24833,1285956037254819841
24834,1285956035929346049
24835,1285956028375470080
24836,1285956028320878596
24837,1285956027360346113
24838,1285956023900143616
24839,1285956017084420097
24840,1285956010771984390
24841,1285956006917349380
24842,1285956006867013633
24843,1285956006841909249
24844,1285956004421799936
24845,1285956002370801669
24846,1285955998923075588
24847,1285955998641946624
24848,1285955992069513217
24849,1285955989825482752
24850,1285955981269250048
24851,1285955981269241856
24852,1285955981021782021
24853,1285955980807868418
24854,1285955979851567106
24855,1285955971454558208
24856,1285955971131596805
24857,1285955968816181249
24858,1285955966022950914
24859,1285955959555162113
24860,1285955957780934656
24861,1285955954056601605
24862,1285955952840183808
24863,1285955948465606662
24864,1285955945328046080
24865,1285955944489218048
24866,1285955933869420551
24867,1285955933349326848
24868,1285955925686157315
24869,1285955925384273920
24870,1285955924692213761
24871,1285955901271281665
24872,1285955897924022277
24873,1285955896242245633
24874,1285955886729637888
24875,1285955886255616003
24876,1285955884921823235
24877,1285955882157846529
24878,1285955870904459265
24879,1285955870556336132
24880,1285955867817455619
24881,1285955860531798017
24882,1285955843394076672
24883,1285955841523408896
24884,1285955840860549121
24885,1285955831037456394
24886,1285955820950347779
24887,1285955817355841539
24888,1285955816764432385
24889,1285955813627101186
24890,1285955812758827008
24891,1285955811978682374
24892,1285955809785020418
24893,1285955807348228096
24894,1285955806643486722
24895,1285955795335569410
24896,1285955794664472577
24897,1285955794345885697
24898,1285955790667382787
24899,1285955790059315204
24900,1285955781976887296
24901,1285955778772373504
24902,1285955771390283779
24903,1285955757658210306
24904,1285955757448531968
24905,1285955756207099905
24906,1285955750850891782
24907,1285955750431526919
24908,1285955746442760192
24909,1285955745469562882
24910,1285955743271854085
24911,1285955742370062336
24912,1285955740562268160
24913,1285955737122824192
24914,1285955736267300866
24915,1285955734799355904
24916,1285955726259748864
24917,1285955724103778304
24918,1285955717128740864
24919,1285955709901791232
24920,1285955709163765760
24921,1285955688930463746
24922,1285955679300341763
24923,1285955679040274432
24924,1285955671721213955
24925,1285955669217234944
24926,1285955668109930496
24927,1285955667271065600
24928,1285955651407998976
24929,1285955645276069894
24930,1285955633267671040
24931,1285955630684164104
24932,1285955629891358722
24933,1285955628737925120
24934,1285955624925302785
24935,1285955620869464067
24936,1285955619720015872
24937,1285955615022616576
24938,1285955614343036930
24939,1285955611155468288
24940,1285955602972151809
24941,1285955601131085824
24942,1285955595015684097
24943,1285955593144954880
24944,1285955591043768321
24945,1285955587998613504
24946,1285955583300923392
24947,1285955582621437953
24948,1285955577194020864
24949,1285955573230571521
24950,1285955569266896900
24951,1285955556432371712
24952,1285955554784038914
24953,1285955554318274560
24954,1285955548169605122
24955,1285955547712425987
24956,1285955546672242688
24957,1285955545598431233
24958,1285955542247243776
24959,1285955539315429384
24960,1285955538589810688
24961,1285955534294843392
24962,1285955533405655043
24963,1285955530247282694
24964,1285955526635982848
24965,1285955526631862272
24966,1285955524723384321
24967,1285955522999595008
24968,1285955522231967744
24969,1285955517584601093
24970,1285955513465929729
24971,1285955511234551809
24972,1285955510467010566
24973,1285955510462607361
24974,1285955509732990978
24975,1285955507333869571
24976,1285955506297765893
24977,1285955504733290496
24978,1285955500706848775
24979,1285955493689733123
24980,1285955490086883329
24981,1285955485854765057
24982,1285955485598912515
24983,1285955481119469573
24984,1285955479668170752
24985,1285955477612847104
24986,1285955473435324416
24987,1285955467231891457
24988,1285955461750104065
24989,1285955460412170242
24990,1285955452040351744
24991,1285955451838922754
24992,1285955451562143744
24993,1285955448567410690
24994,1285955445698502656
24995,1285955443160948736
24996,1285955443118845953
24997,1285955430511005698
24998,1285955429701312512
24999,1285955422801686529
25000,1285955407131942980
25001,1285955397363400705
25002,1285955396096729090
25003,1285955395027181568
25004,1285955390681866240
25005,1285955368158482432
25006,1285955368032645122
25007,1285955363813154817
25008,1285955362949083136
25009,1285955356502437889
25010,1285955354124324864
25011,1285955350903042048
25012,1285955350081015821
25013,1285955347002294272
25014,1285955342120243200
25015,1285955337900765184
25016,1285955337749577728
25017,1285955332485701632
25018,1285955330573307904
25019,1285955321593307137
25020,1285955318434992128
25021,1285955308519673858
25022,1285955308301496320
25023,1285955306632216576
25024,1285955306489384962
25025,1285955305390645248
25026,1285955303377444864
25027,1285955299296387076
25028,1285955293961056257
25029,1285955291331178497
25030,1285955289947279361
25031,1285955279822168073
25032,1285955272729489408
25033,1285955268644306946
25034,1285955264743714821
25035,1285955264160489472
25036,1285955263661580289
25037,1285955263174815744
25038,1285955262914998273
25039,1285955258536144898
25040,1285955257722429440
25041,1285955245957435393
25042,1285955244711698433
25043,1285955240009912321
25044,1285955237665214474
25045,1285955237484863493
25046,1285955233651331075
25047,1285955226139267072
25048,1285955223463309313
25049,1285955218681757698
25050,1285955211324948481
25051,1285955211023048704
25052,1285955199392243712
25053,1285955199299923969
25054,1285955193520238597
25055,1285955191259439104
25056,1285955187211939840
25057,1285955182573035521
25058,1285955176075935745
25059,1285955162771775488
25060,1285955160091631616
25061,1285955159818895360
25062,1285955151644069889
25063,1285955147324182528
25064,1285955146359418880
25065,1285955146246164482
25066,1285955145260429313
25067,1285955143763021826
25068,1285955138553810944
25069,1285955136356065280
25070,1285955135450079235
25071,1285955133550067717
25072,1285955131339612160
25073,1285955129858879490
25074,1285955128558678024
25075,1285955125664718851
25076,1285955124309835777
25077,1285955119637573634
25078,1285955116164624384
25079,1285955114214334470
25080,1285955110099615745
25081,1285955101648134144
25082,1285955090302611456
25083,1285955089346240512
25084,1285955084187168770
25085,1285955083977527297
25086,1285955079485480960
25087,1285955071986077697
25088,1285955070664806400
25089,1285955066080485376
25090,1285955063102357504
25091,1285955056030842880
25092,1285955055368241152
25093,1285955054193856515
25094,1285955053224960001
25095,1285955052012818432
25096,1285955051912036353
25097,1285955047440908290
25098,1285955044769071105
25099,1285955035722022913
25100,1285955025295073282
25101,1285955019154612230
25102,1285955014775779330
25103,1285955013702037505
25104,1285955011885903873
25105,1285955009516118020
25106,1285955002767413248
25107,1285954997616652288
25108,1285954996727681025
25109,1285954995205156864
25110,1285954986644512770
25111,1285954980239732737
25112,1285954970030952450
25113,1285954968399294465
25114,1285954963370381314
25115,1285954963240148993
25116,1285954962019758080
25117,1285954960740450307
25118,1285954959792648192
25119,1285954957536108545
25120,1285954943552229376
25121,1285954941480304641
25122,1285954938691096578
25123,1285954938322006016
25124,1285954933381124101
25125,1285954932219224064
25126,1285954929065185280
25127,1285954926904926208
25128,1285954922945503234
25129,1285954921095819266
25130,1285954917652484098
25131,1285954917409206279
25132,1285954917153177600
25133,1285954916398374920
25134,1285954916217839616
25135,1285954915949518850
25136,1285954915022434304
25137,1285954906499674114
25138,1285954898467659777
25139,1285954886446743553
25140,1285954885322780677
25141,1285954882084667397
25142,1285954878184067073
25143,1285954877605240833
25144,1285954874056871936
25145,1285954862484795392
25146,1285954860349894656
25147,1285954857447325696
25148,1285954857304719365
25149,1285954853756456961
25150,1285954850329591808
25151,1285954845191667712
25152,1285954844952530944
25153,1285954835234328576
25154,1285954834764529664
25155,1285954831732084736
25156,1285954827873325057
25157,1285954827470741505
25158,1285954827017760768
25159,1285954820713656322
25160,1285954816959807488
25161,1285954812421365763
25162,1285954812333494273
25163,1285954811893030912
25164,1285954809024131073
25165,1285954807442796545
25166,1285954805660295168
25167,1285954803395375105
25168,1285954802644467712
25169,1285954799058464769
25170,1285954796218773505
25171,1285954791622021121
25172,1285954790032318467
25173,1285954789310894081
25174,1285954787926835202
25175,1285954786899062785
25176,1285954784592162816
25177,1285954775121399808
25178,1285954771954790405
25179,1285954771837280256
25180,1285954765554200578
25181,1285954765470474242
25182,1285954764795031552
25183,1285954754720538624
25184,1285954754015895553
25185,1285954751641903104
25186,1285954750102593536
25187,1285954740073922561
25188,1285954732578598914
25189,1285954729735069696
25190,1285954725960196096
25191,1285954725226188800
25192,1285954710927740938
25193,1285954708595716098
25194,1285954708537049088
25195,1285954701322641410
25196,1285954700869861376
25197,1285954699611394049
25198,1285954693773041667
25199,1285954684830842882
25200,1285954684428181504
25201,1285954683329273858
25202,1285954682859339777
25203,1285954680099614721
25204,1285954673946570755
25205,1285954668829474818
25206,1285954666304544768
25207,1285954664274358274
25208,1285954661514608642
25209,1285954659186769920
25210,1285954656171184130
25211,1285954649074302976
25212,1285954648009048066
25213,1285954641218416641
25214,1285954639960178689
25215,1285954637208719362
25216,1285954637141614595
25217,1285954632955527168
25218,1285954630313103360
25219,1285954623019331584
25220,1285954622805479429
25221,1285954612969824258
25222,1285954611631796226
25223,1285954611027652608
25224,1285954608012111873
25225,1285954602744123398
25226,1285954594812690434
25227,1285954592421941249
25228,1285954592216436736
25229,1285954591842906117
25230,1285954589209001984
25231,1285954584230408193
25232,1285954579293773825
25233,1285954577116930048
25234,1285954576223399937
25235,1285954575644729344
25236,1285954572104736768
25237,1285954565590974469
25238,1285954564039024642
25239,1285954563216945152
25240,1285954555906330624
25241,1285954555717525507
25242,1285954554719277056
25243,1285954551288180744
25244,1285954547136049153
25245,1285954541687640064
25246,1285954539959406592
25247,1285954535261790208
25248,1285954533735137281
25249,1285954524109316097
25250,1285954510641418241
25251,1285954506971389956
25252,1285954503603154944
25253,1285954497383223297
25254,1285954497295069186
25255,1285954495394877441
25256,1285954494178701312
25257,1285954492937142272
25258,1285954480660520961
25259,1285954480123654146
25260,1285954478978600960
25261,1285954478240399360
25262,1285954477070200834
25263,1285954476516544519
25264,1285954475467739143
25265,1285954464864772098
25266,1285954455972741120
25267,1285954453951205377
25268,1285954451510104065
25269,1285954450973028353
25270,1285954432962711552
25271,1285954427065528320
25272,1285954415183056903
25273,1285954406366744577
25274,1285954404206682112
25275,1285954400155049984
25276,1285954398284386308
25277,1285954397692928001
25278,1285954395792965632
25279,1285954393607553024
25280,1285954389417566208
25281,1285954387286749187
25282,1285954378558578689
25283,1285954371235328000
25284,1285954368123043841
25285,1285954365992456194
25286,1285954363211624448
25287,1285954361315725314
25288,1285954360393052163
25289,1285954356701954050
25290,1285954348908810241
25291,1285954337441812480
25292,1285954332236619777
25293,1285954330936307713
